#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,18.726555,10.063446,0.190018,0.116993,17.295115,0.106786,39.702032
0.000000,0.000000,15.226354,8.970953,0.139745,0.120897,17.189418,0.106561,46.396767
0.000000,0.000000,14.908750,5.637250,0.124353,0.120577,17.629359,0.102978,39.741362
0.000000,0.000000,16.797765,6.006758,0.133153,0.131617,18.157525,0.098721,38.731846
0.000000,0.000000,15.719992,8.328513,0.095073,0.131426,17.386604,3.738700,0.000000
0.000000,0.000000,17.537614,5.101403,0.122209,0.167362,17.074952,0.248771,0.076065
0.000000,0.000000,14.924783,8.426659,0.168930,0.098273,16.304063,0.148738,40.992448
0.000000,0.000000,16.961287,8.493571,0.162497,0.108801,17.376940,5.129564,0.000000
0.000000,0.000000,17.030951,8.217921,0.164738,0.113505,17.880338,0.269219,0.061921
0.000000,0.000000,17.411820,7.468728,0.171938,0.103649,15.708568,0.140962,41.933803
0.000000,0.000000,14.970703,7.736315,0.166178,0.080257,13.374973,3.023331,48.734298
0.000000,0.000000,15.264659,7.393238,0.171746,0.097761,15.518614,0.233059,43.413276
0.000000,0.000000,17.356267,7.502872,0.167682,0.056801,15.133169,3.025124,0.000000
0.000000,0.000000,16.902117,6.958961,0.158561,0.097601,18.163829,0.125218,0.075169
0.000000,0.000000,17.680047,7.321493,0.156578,0.075201,17.416140,0.170562,44.006147
0.000000,0.000000,15.501525,5.955782,0.172386,0.088609,17.120809,0.075937,52.173155
0.000000,0.000000,16.040316,7.430295,0.215555,0.120129,17.984211,0.079681,49.295201
0.000000,0.000000,15.085073,4.185809,0.171202,0.092961,17.351436,0.072097,0.000000
0.000000,0.000000,17.494925,4.017807,0.200003,0.102242,15.951162,6.722159,0.070561
0.000000,0.000000,17.228266,4.889306,0.178178,0.200131,15.418868,0.212130,38.204063
0.000000,0.000000,14.839565,3.253094,0.174722,0.106338,14.629643,0.120674,55.430025
0.000000,0.000000,18.063412,5.685890,0.213251,0.109761,14.669452,0.145954,43.028888
0.000000,0.000000,16.574818,3.973583,0.154306,0.091425,13.416733,0.088609,35.958501
0.000000,0.000000,15.137937,4.770775,0.207395,0.110082,15.254354,0.098817,46.426175
0.000000,0.000000,15.309331,4.830137,0.231746,0.091041,13.800033,8.851655,45.488533
0.000000,0.000000,17.397483,8.294466,0.217123,0.209795,16.272830,0.245955,43.519837
0.000000,0.000000,16.060668,9.008970,0.206498,0.122274,16.435776,0.149217,44.184358
0.000000,0.000000,17.412012,8.288769,0.180642,0.104353,15.754808,5.575617,46.656482
0.000000,0.000000,16.185438,5.159420,0.156738,0.226403,19.867208,0.269091,46.592321
0.000000,0.000000,17.689136,7.602361,0.171554,0.135138,17.580237,0.152354,46.915909
0.000000,0.000000,15.782329,6.112040,0.170210,0.159202,22.566504,0.140898,44.389224
0.000000,0.000000,15.230515,7.169780,0.167266,0.134849,19.920810,5.018651,44.882126
0.000000,0.000000,14.460425,7.051539,0.163585,0.211299,20.798259,0.267043,47.818224
0.000000,0.000000,14.942959,10.481787,0.159266,0.085985,16.187070,0.139202,49.604453
0.000000,0.000000,15.393652,7.196052,0.078369,0.116962,15.604983,4.901978,47.010822
0.000000,0.000000,15.602998,8.955657,0.151777,0.190147,17.747087,0.268707,42.708756
0.000000,0.000000,16.581251,6.944785,0.161282,0.087777,15.684536,0.155618,0.000000
0.000000,0.000000,16.612418,6.965138,0.165602,0.077569,14.295591,3.808332,0.074337
0.000000,0.000000,17.004583,6.838704,0.160066,0.141570,17.069127,0.169570,51.176375
0.000000,0.000000,19.489700,11.009505,0.226787,0.075105,17.262698,0.178114,42.259343
0.000000,0.000000,17.166441,7.895996,0.189987,0.073825,15.015696,3.009507,42.298447
0.000000,0.000000,15.078512,5.862884,0.166146,0.115489,17.528046,0.175426,43.348315
0.000000,0.000000,15.559287,5.007418,0.180290,0.085057,16.562402,0.125313,38.511235
0.000000,0.000000,15.319955,5.465856,0.168066,0.081345,16.910406,2.934498,0.000000
0.000000,0.000000,15.663799,5.531201,0.098369,0.148482,20.036395,0.204995,0.076641
0.000000,0.000000,14.801550,5.170460,0.092737,0.086721,16.967687,0.118401,45.770392
0.000000,0.000000,15.031152,4.160304,0.161730,0.096225,15.068241,0.076225,43.696448
0.000000,0.000000,15.629207,4.062799,0.156194,0.093377,16.921991,5.577953,42.389712
0.000000,0.000000,15.892666,3.583914,0.150946,0.170626,16.951014,0.230691,42.422065
0.000000,0.000000,15.746328,5.716803,0.201570,0.088417,20.656306,0.141441,48.493208
0.000000,0.000000,17.174697,3.571434,0.084193,0.126882,20.140876,0.104161,47.292618
0.000000,0.000000,14.984559,3.529930,0.107521,0.098593,14.497130,0.085153,53.035245
0.000000,0.000000,16.493153,5.588129,0.226499,0.109954,16.465345,0.088193,41.784874
0.000000,0.000000,16.236414,4.280210,0.127361,0.102722,14.894158,8.619429,44.564618
0.000000,0.000000,14.373800,4.609302,0.191170,0.189634,19.166528,0.285092,42.468465
0.000000,0.000000,14.766381,4.854265,0.071809,0.099746,16.359967,0.171938,40.331704
0.000000,0.000000,16.536546,8.444867,0.190274,0.111841,16.087421,0.196898,41.263556
0.000000,0.000000,14.092037,5.252958,0.144354,0.113890,18.350838,0.129634,52.400038
0.000000,0.000000,16.408000,6.774607,0.194626,0.142561,24.463327,0.161761,43.577726
0.000000,0.000000,14.831694,10.148151,0.199906,0.119170,18.377303,0.120929,45.422612
0.000000,0.000000,15.421461,9.830419,0.152738,0.125538,18.698939,0.124834,49.388291
0.000000,0.000000,16.685060,9.606384,0.188450,0.120001,17.772880,4.708407,48.642969
0.000000,0.000000,15.353139,9.218988,0.160418,0.202979,18.118676,0.269187,46.395935
0.000000,0.000000,17.898930,6.682287,0.135521,0.095361,16.658275,0.137602,0.000000
0.000000,0.000000,18.045716,7.014866,0.172354,0.111937,16.571746,0.162370,0.068321
0.000000,0.000000,15.921594,6.741775,0.151394,0.110913,18.113684,0.097409,58.225801
0.000000,0.000000,17.125833,9.503375,0.178658,0.110657,17.543470,4.919130,54.786210
0.000000,0.000000,16.100285,11.376613,0.228675,0.207682,16.734468,0.252739,46.942086
0.000000,0.000000,16.240927,8.081503,0.175554,0.077665,15.129522,0.127618,41.510918
0.000000,0.000000,16.381888,8.972361,0.191682,0.099265,15.184145,0.166498,46.872837
0.000000,0.000000,14.877550,7.693242,0.174178,0.094785,14.233159,4.263218,43.434621
0.000000,0.000000,15.615959,5.536001,0.172450,0.152770,16.797188,0.198786,40.555835
0.000000,0.000000,17.424396,7.075795,0.181570,0.090145,14.141541,0.122337,41.024129
0.000000,0.000000,13.661984,5.199005,0.175650,0.090369,13.751777,3.633579,41.696713
0.000000,0.000000,15.863225,7.237109,0.219426,0.143233,15.948027,0.120481,41.443142
0.000000,0.000000,17.238154,6.639182,0.201538,0.089953,15.181842,0.129634,44.153477
0.000000,0.000000,15.461013,5.605826,0.089537,0.112289,19.388867,0.106721,43.005335
0.000000,0.000000,15.484533,5.701027,0.088865,0.087361,15.445749,4.853369,39.696497
0.000000,0.000000,16.158782,5.207293,0.163010,0.170882,17.450540,0.206466,0.000000
0.000000,0.000000,15.847386,6.204488,0.187202,0.082049,14.147046,0.117761,0.075617
0.000000,0.000000,17.319051,6.146920,0.103713,0.075873,11.097154,5.564161,46.781092
0.000000,0.000000,14.344968,4.227122,0.173955,0.123618,13.011320,0.117346,45.705048
0.000000,0.000000,15.211250,6.082344,0.175266,0.069921,11.050241,6.679150,40.320184
0.000000,0.000000,16.534498,4.996123,0.184963,0.114626,13.153882,0.118081,39.523983
0.000000,0.000000,15.791833,5.269502,0.179714,0.082529,10.954624,6.700398,52.418054
0.000000,0.000000,17.793264,7.881628,0.256931,0.151010,16.424864,0.173282,41.047969
0.000000,0.000000,16.288191,5.813988,0.199106,0.069760,14.881007,0.125602,0.000000
0.000000,0.000000,14.666412,5.030395,0.204483,0.082081,13.324828,0.085697,0.076672
0.000000,0.000000,16.598978,4.320179,0.152193,0.081281,15.138577,4.963547,48.705627
0.000000,0.000000,14.011140,3.992175,0.151778,0.140897,15.954299,0.169634,50.247181
0.000000,0.000000,14.677612,3.477481,0.066625,13.105369,6.843248,0.001504,44.310438
0.000000,0.000000,13.943748,3.911854,0.083201,5.047067,5.523425,0.001280,47.597710
0.000000,0.000000,15.415733,4.003919,0.097217,4.706295,5.340767,0.001152,52.637000
0.000000,0.000000,19.816105,6.762063,0.118945,4.331379,5.594945,5.794243,48.680346
0.000000,0.000000,15.025072,5.686531,0.124481,8.417763,5.883749,0.001248,46.022811
0.000000,0.000000,15.421333,3.558442,0.063041,6.514188,7.327798,0.001024,43.532926
0.000000,0.000000,15.926970,6.953298,0.198210,6.007271,7.729018,0.001280,0.000000
0.000000,0.000000,16.087292,6.810448,0.189955,5.426848,7.989661,0.001120,0.072833
0.000000,0.000000,15.338419,3.771148,0.104609,5.520001,8.441411,6.209833,49.866184
0.000000,0.000000,15.654680,6.060551,0.141698,8.145695,7.749531,0.001248,0.000000
0.000000,0.000000,14.607179,8.332738,0.138081,4.884633,7.396247,0.001056,0.076513
0.000000,0.000000,15.289395,8.300737,0.132514,4.749880,8.247073,0.001248,57.195134
0.000000,0.000000,15.711224,8.687558,0.310948,4.041935,7.166772,0.000864,47.342058
0.000000,0.000000,15.797530,8.079326,0.170722,3.953390,7.868252,0.001344,48.868349
0.000000,0.000000,14.763757,7.757787,0.170178,3.890990,7.804443,5.017562,49.634565
0.000000,0.000000,16.076412,7.690330,0.139105,6.182856,6.804144,0.001248,44.438729
0.000000,0.000000,17.123400,7.673658,0.155682,5.249469,7.829596,0.001120,46.156445
0.000000,0.000000,14.952559,7.966462,0.131073,5.178141,7.859580,0.001248,40.324088
0.000000,0.000000,16.785157,6.532045,0.172482,4.849369,8.223584,0.001472,46.668451
0.000000,0.000000,17.737711,9.164971,0.120129,4.996186,7.375447,0.001184,50.906804
0.000000,0.000000,15.564790,8.902537,0.110785,5.769027,9.669586,4.811065,42.927511
0.000000,0.000000,17.103145,8.473955,0.140417,6.225929,7.369399,0.001536,40.962752
0.000000,0.000000,15.340371,7.513240,0.158945,6.264713,8.338946,0.001184,41.190946
0.000000,0.000000,16.340992,8.124767,0.103041,5.001562,7.917085,0.001280,45.207569
0.000000,0.000000,14.903663,7.333494,0.161282,4.818329,8.722502,0.001216,45.343347
0.000000,0.000000,15.522229,7.697018,0.161250,4.722423,9.709586,6.675758,37.268020
0.000000,0.000000,15.546806,7.986462,0.159874,6.440460,9.486927,0.001312,43.152313
0.000000,0.000000,15.711128,7.872412,0.149346,5.190589,10.481850,0.001472,42.217838
0.000000,0.000000,15.604599,7.537432,0.152385,4.071792,9.411118,0.001024,40.950816
0.000000,0.000000,17.436972,7.555737,0.147394,3.182053,8.765767,0.001440,0.000000
0.000000,0.000000,15.784793,7.321110,0.155298,2.610686,8.597957,10.122423,0.076705
0.000000,0.000000,15.719320,7.349878,0.177794,5.895877,9.028202,0.001312,50.582032
0.000000,0.000000,16.003484,8.652741,0.170370,4.272562,12.000685,0.001184,47.259946
0.000000,0.000000,16.414529,8.141728,0.173731,3.655947,11.421670,0.001408,42.305999
0.000000,0.000000,15.994939,8.578085,0.146050,3.979887,11.061377,0.001792,39.631632
0.000000,0.000000,14.950063,7.220853,0.149314,2.887458,10.684093,9.399182,39.071690
0.000000,0.000000,15.865433,7.886556,0.140578,5.119356,9.235148,0.001536,0.000000
0.000000,0.000000,15.098960,6.891792,0.062369,3.430504,9.445775,0.000960,0.052769
0.000000,0.000000,16.932391,4.239538,0.149794,3.449417,11.793258,0.001216,35.861380
0.000000,0.000000,14.174470,7.214005,0.148770,3.654667,11.625608,10.670589,39.970100
0.000000,0.000000,15.678808,7.838012,0.095553,5.933957,9.831316,0.000960,37.366134
0.000000,0.000000,15.311571,8.093919,0.146434,3.640651,11.409669,0.000928,0.000000
0.000000,0.000000,16.113373,9.373422,0.070273,4.024112,11.697673,0.001056,0.080513
0.000000,0.000000,14.955247,6.102919,0.067393,3.906958,11.140514,0.001440,49.149632
0.000000,0.000000,15.014800,5.225789,0.148001,3.684779,11.329125,8.310625,42.240431
0.000000,0.000000,14.655980,6.670926,0.151970,8.484228,10.573340,0.001280,38.495395
0.000000,0.000000,15.485141,8.031006,0.160386,0.129634,10.968832,0.099713,40.852159
0.000000,0.000000,16.283199,7.545721,0.073153,0.056992,13.416670,0.108865,47.745776
0.000000,0.000000,14.717965,4.487093,0.131073,0.099138,16.422624,0.117890,39.972213
0.000000,0.000000,15.766393,5.136188,0.164706,0.106817,16.315903,0.112001,24.746498
0.000000,0.000000,15.579479,6.093255,0.194978,0.098401,16.932838,0.109025,54.391134
0.000000,0.000000,15.163666,6.112680,0.148354,0.111617,17.469293,0.108769,40.051637
0.000000,0.000000,16.836645,6.091303,0.151522,0.105921,15.459573,0.110465,0.000000
0.000000,0.000000,15.666487,6.135400,0.160225,0.106017,15.058097,0.108225,0.064352
0.000000,0.000000,17.903858,7.135988,0.162210,0.110274,16.385248,3.915470,49.977769
0.000000,0.000000,16.442144,6.233994,0.162466,0.142370,16.090332,0.179778,39.737202
0.000000,0.000000,14.742189,6.740655,0.146305,0.109858,12.107758,0.096929,37.114899
0.000000,0.000000,13.878435,4.337363,0.105569,0.101506,14.804621,6.428748,43.919107
0.000000,0.000000,14.681932,4.798041,0.152866,0.224451,17.133800,0.151170,43.577630
0.000000,0.000000,13.941443,4.167569,0.179074,0.133473,14.219367,5.051643,41.118946
0.000000,0.000000,15.902106,6.481420,0.174946,0.164450,16.979655,0.147650,41.589800
0.000000,0.000000,14.577611,6.286058,0.178434,0.097409,12.733237,5.027451,46.000635
0.000000,0.000000,14.426953,6.310986,0.207011,0.117954,15.231698,0.315075,0.000000
0.000000,0.000000,15.143697,7.126132,0.184866,0.090753,13.640640,5.032987,0.089089
0.000000,0.000000,14.473033,6.247978,0.163106,0.165410,15.645559,0.133665,49.233633
0.000000,0.000000,14.612523,6.385419,0.199298,0.078785,13.451901,6.731663,46.029659
0.000000,0.000000,15.497366,6.449003,0.164738,0.182210,15.182770,0.145794,39.371566
0.000000,0.000000,15.256467,5.148829,0.187778,0.077825,12.491378,7.453879,42.098029
0.000000,0.000000,14.577194,5.698851,0.185570,0.185410,16.430625,0.154818,37.873756
0.000000,0.000000,16.335487,5.096348,0.162882,0.090593,11.897228,4.776920,39.708498
0.000000,0.000000,16.744516,5.082043,0.181314,0.104257,14.251271,0.117825,44.781965
0.000000,0.000000,15.238866,4.340243,0.094081,0.068641,11.275748,3.917838,41.216355
0.000000,0.000000,18.585753,6.721550,0.171682,0.088449,13.847490,0.097345,40.593212
0.000000,0.000000,18.072308,7.553753,0.094529,0.062880,11.080930,5.118428,42.328944
0.000000,0.000000,14.875023,5.859301,0.179458,0.120449,13.466430,0.100449,40.570492
0.000000,0.000000,14.472842,4.775704,0.183426,0.072449,11.217220,4.415476,39.765202
0.000000,0.000000,14.602923,5.588129,0.147714,0.083489,13.248603,0.094913,0.000000
0.000000,0.000000,16.207678,5.099868,0.184387,0.052449,10.065750,6.283114,0.080993
0.000000,0.000000,15.811770,5.119868,0.176034,0.088257,15.854361,0.118625,49.437731
0.000000,0.000000,14.857198,5.798820,0.106881,0.071969,13.187258,4.884537,42.907575
0.000000,0.000000,14.343912,6.140040,0.096705,0.075649,14.660556,0.098658,43.725408
0.000000,0.000000,14.014532,4.950778,0.106145,0.062785,12.317745,4.218481,39.710066
0.000000,0.000000,13.933059,4.715479,0.187074,11.901867,6.782320,0.001408,41.770250
0.000000,0.000000,14.594667,6.009798,0.111457,2.953570,5.507233,0.001184,47.315722
0.000000,0.000000,17.707568,6.195433,0.132898,2.457693,5.558945,0.001313,41.433542
0.000000,0.000000,15.293875,6.531596,0.178178,1.782612,5.185341,0.001472,41.321668
0.000000,0.000000,14.455977,4.335923,0.174850,1.453425,4.573109,10.138839,41.355460
0.000000,0.000000,15.289811,6.909169,0.169890,5.592865,5.211486,0.001152,39.865235
0.000000,0.000000,15.538839,6.770575,0.113409,2.551742,6.147528,0.001216,51.185816
0.000000,0.000000,16.564866,2.667295,0.124482,1.657683,5.500161,0.001376,40.205591
0.000000,0.000000,17.467789,3.466153,0.194114,1.097133,3.921646,0.001120,41.696744
0.000000,0.000000,16.839077,6.171817,0.177954,0.757737,2.869313,12.055470,40.688189
0.000000,0.000000,16.715492,5.701922,0.090209,5.418751,5.278750,0.001536,42.952535
0.000000,0.000000,16.239295,3.264838,0.147682,2.440925,4.785112,0.001184,51.230585
0.000000,0.000000,15.352436,3.499849,0.196322,1.918422,5.060571,0.001152,38.016413
0.000000,0.000000,15.538358,7.770363,0.137634,1.486289,4.338419,0.001216,37.985437
0.000000,0.000000,15.926043,8.065983,0.131874,1.296816,3.863821,7.723643,41.251235
0.000000,0.000000,14.849486,7.310133,0.126305,4.797752,5.196317,0.001280,0.000000
0.000000,0.000000,16.043772,6.512204,0.116801,2.971298,7.028819,0.001216,0.086337
0.000000,0.000000,14.629995,8.041566,0.142146,2.644447,7.013106,0.002304,51.797247
0.000000,0.000000,15.392500,7.933661,0.160162,2.355707,7.252085,0.000992,43.263899
0.000000,0.000000,15.333043,9.310125,0.124097,2.097369,7.564793,6.357706,41.264323
0.000000,0.000000,16.032636,9.553200,0.069377,4.823129,6.175368,0.001408,45.247122
0.000000,0.000000,17.231690,10.761599,0.126433,3.331591,5.732835,0.000928,42.071821
0.000000,0.000000,15.444117,4.884121,0.186946,2.930946,6.733231,0.001088,49.025054
0.000000,0.000000,14.985072,9.867059,0.184098,2.493598,6.988242,0.001472,41.836554
0.000000,0.000000,15.743097,9.582192,0.188770,2.101817,7.129299,6.232137,34.880760
0.000000,0.000000,16.595907,10.602812,0.183170,5.363487,6.761487,0.001344,36.111431
0.000000,0.000000,17.372779,9.765171,0.183682,3.035396,7.102803,0.001120,43.791329
0.000000,0.000000,16.204894,9.163723,0.124097,2.349563,7.278326,0.001120,41.720296
0.000000,0.000000,15.335988,8.793031,0.129474,2.066297,6.932049,0.001216,42.457426
0.000000,0.000000,15.646999,8.917033,0.184066,1.640531,6.487341,8.220384,44.410377
0.000000,0.000000,15.313076,7.857020,0.133153,5.010267,8.180704,0.001312,40.895871
0.000000,0.000000,17.373035,9.202411,0.126497,3.213222,8.556292,0.001440,40.663484
0.000000,0.000000,14.888047,8.224864,0.128513,2.458333,8.391842,0.001248,46.760132
0.000000,0.000000,17.157385,7.945917,0.173666,2.220730,8.949225,0.001440,41.400485
0.000000,0.000000,16.273119,8.657125,0.180674,1.847893,7.349719,10.630429,36.773295
0.000000,0.000000,14.760269,8.573956,0.176546,6.617294,8.482595,0.002080,47.417228
0.000000,0.000000,15.512406,8.181888,0.172354,3.746668,9.740979,0.001248,45.523221
0.000000,0.000000,16.029468,7.953342,0.173346,3.242406,9.246637,0.001312,43.422557
0.000000,0.000000,13.073945,7.941917,0.180546,2.411260,8.891849,0.001376,47.127817
0.000000,0.000000,13.807810,8.084703,0.184514,2.301435,8.089087,8.866216,47.891345
0.000000,0.000000,16.085981,9.096395,0.180130,6.449836,8.762470,0.001408,40.818783
0.000000,0.000000,15.065809,8.558916,0.316260,4.051824,9.040906,0.002048,44.066373
0.000000,0.000000,15.296596,8.359682,0.200706,3.349799,8.419459,0.001376,40.888703
0.000000,0.000000,17.486605,5.673602,0.210978,2.934434,8.313057,0.001280,45.828314
0.000000,0.000000,15.688024,8.098559,0.206371,1.998935,7.058803,10.925632,40.940960
0.000000,0.000000,20.627826,8.702214,0.172066,5.877733,8.463491,0.001344,45.115953
0.000000,0.000000,15.369780,9.388398,0.141569,0.054849,8.486083,0.105730,41.935307
0.000000,0.000000,19.632774,8.961289,0.175330,0.032929,9.674353,8.027966,41.000801
0.000000,0.000000,14.852590,9.639505,0.177026,0.109858,13.939651,0.207747,37.561656
0.000000,0.000000,16.603555,10.489211,0.170754,0.081569,10.706110,7.148756,39.711025
0.000000,0.000000,16.080189,10.753694,0.099873,0.171842,12.685909,0.123522,41.539367
0.000000,0.000000,14.266184,9.750418,0.155650,0.063232,10.788927,6.834928,41.793482
0.000000,0.000000,14.673804,3.792812,0.179138,0.113122,12.309808,0.245506,37.214292
0.000000,0.000000,15.272499,6.275017,0.179587,0.073729,9.249868,5.336895,42.241231
0.000000,0.000000,15.217682,5.250077,0.181922,0.059425,9.210892,0.089921,40.137943
0.000000,0.000000,18.116980,6.615246,0.126785,0.044641,6.891537,7.989150,0.000000
0.000000,0.000000,16.531170,7.251573,0.172867,0.062081,9.256333,0.100609,0.086305
0.000000,0.000000,17.373580,7.695130,0.180162,0.042528,6.424555,8.801159,39.685297
0.000000,0.000000,15.187891,8.055614,0.130338,0.064801,8.868488,0.099618,41.897675
0.000000,0.000000,14.978864,7.561241,0.126017,0.027713,3.810252,4.592437,46.026939
0.000000,0.000000,17.298475,7.326646,0.109313,0.083841,6.067527,0.071841,41.796298
0.000000,0.000000,18.049108,7.479095,0.149058,0.040833,5.522401,5.926085,40.654429
