#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,16.322146,10.245076,0.099934,2.030804,3.748831,0.000497,38.643453
0.000000,0.000000,15.145631,8.754064,0.095757,2.029657,4.247281,1.873467,43.116079
0.000000,0.000000,16.275907,9.110230,0.097444,2.582413,3.587216,0.000399,42.399733
0.000000,0.000000,15.512484,8.623241,0.094340,3.300849,5.879446,0.000481,37.292757
0.000000,0.000000,15.180763,8.838890,0.102390,2.553205,5.059615,0.000462,37.549618
0.000000,0.000000,11.984508,4.008112,0.059242,1.779015,4.011101,0.000319,24.228861
0.000000,0.000000,10.475987,3.766306,0.062742,2.328506,5.100763,2.062199,24.010227
0.000000,0.000000,11.314685,4.853925,0.040058,2.436185,5.261181,0.000545,24.648061
0.000000,0.000000,15.658938,6.976050,0.071698,1.941936,5.078310,0.000518,34.976355
0.000000,0.000000,14.480041,4.301653,0.075074,1.719536,7.485467,0.000678,28.906872
0.000000,0.000000,14.065663,3.150733,0.051041,1.547016,4.961484,0.000490,25.753917
0.000000,0.000000,15.248314,5.409606,0.076468,2.507221,9.307380,2.066665,33.066265
0.000000,0.000000,14.921505,6.779026,0.074855,3.842895,7.145427,0.000572,32.194301
0.000000,0.000000,14.268062,4.135913,0.066760,0.036923,8.543403,0.060299,28.411371
0.000000,0.000000,14.211809,3.752952,0.069748,0.036618,10.560757,0.064871,29.870846
0.000000,0.000000,14.169992,3.179486,0.076127,0.033235,11.631037,0.061683,27.177833
0.000000,0.000000,14.452676,7.055716,0.139004,0.037618,13.033456,0.071315,38.938049
0.000000,0.000000,15.027194,5.535501,0.082620,0.021934,5.698299,0.034949,34.561599
0.000000,0.000000,14.184569,6.031204,0.079942,0.021721,6.211164,0.039256,31.880627
0.000000,0.000000,14.170563,7.430154,0.115739,0.057209,11.506658,0.065415,36.041001
0.000000,0.000000,13.920347,8.780207,0.161341,0.045313,9.251562,0.051807,37.539615
0.000000,0.000000,15.413707,9.080895,0.160473,0.034103,4.766422,2.092231,41.165011
0.000000,0.000000,14.622771,4.206039,0.087075,0.031028,5.554387,0.048290,27.343438
0.000000,0.000000,14.012032,4.330943,0.075289,0.039098,4.497111,1.811295,27.210614
0.000000,0.000000,14.679579,8.991943,0.134054,0.034084,6.222511,0.062450,38.509680
0.000000,0.000000,14.679653,6.569785,0.101056,0.048295,9.299789,0.042397,33.919110
0.000000,0.000000,14.179152,3.417948,0.059925,0.020580,5.357272,0.033253,27.399832
0.000000,0.000000,13.724568,3.578771,0.042726,0.024325,5.141950,2.166270,25.476038
0.000000,0.000000,14.637514,3.574033,0.060355,0.051376,7.814131,0.066117,26.991449
0.000000,0.000000,15.983522,7.196976,0.068025,0.050973,9.386505,0.064825,32.237285
0.000000,0.000000,13.449600,8.437615,0.121195,0.026441,9.525425,0.084809,34.672047
0.000000,0.000000,13.510233,3.815681,0.025496,0.042260,11.797463,0.084008,25.872346
0.000000,0.000000,13.995549,4.084322,0.060740,0.029700,7.769258,0.056410,28.240661
0.000000,0.000000,16.200596,5.228726,0.082570,0.026829,5.905981,0.042969,32.464782
0.000000,0.000000,14.978589,8.889178,0.163459,0.061840,13.795478,0.094519,36.713902
0.000000,0.000000,14.992232,4.783932,0.082239,0.034335,7.885508,0.055896,32.494855
0.000000,0.000000,16.173646,9.046356,0.141899,0.047956,11.120594,0.084318,39.931118
0.000000,0.000000,16.369589,4.854928,0.080222,0.032146,8.059825,1.955529,31.611816
0.000000,0.000000,15.392229,3.755837,0.069250,0.051662,6.236948,0.047868,28.044283
0.000000,0.000000,14.602651,9.663844,0.151535,0.044707,10.739850,0.074892,41.975871
0.000000,0.000000,15.508355,4.960774,0.102804,0.045928,7.222621,1.818846,31.035186
0.000000,0.000000,14.963873,8.496353,0.142097,0.058290,12.529565,0.104624,37.617460
0.000000,0.000000,14.596056,4.508545,0.099629,0.029844,6.108011,1.681403,31.682614
0.000000,0.000000,14.570192,3.513890,0.061981,0.063881,7.667200,0.045484,27.530858
0.000000,0.000000,14.897366,8.151198,0.085585,0.037994,5.849655,1.345498,37.148925
0.000000,0.000000,13.940796,8.014245,0.125558,0.056798,12.180922,0.088554,33.749634
0.000000,0.000000,14.903793,7.765951,0.125505,0.034613,10.814010,1.185339,38.752913
0.000000,0.000000,13.717214,3.599991,0.085309,0.037245,6.879100,0.049337,28.063829
0.000000,0.000000,14.266774,7.463537,0.129552,0.036475,9.985132,2.262646,32.291646
0.000000,0.000000,13.467181,2.756246,0.075288,0.032322,6.914055,0.043951,26.468054
0.000000,0.000000,13.413590,6.118866,0.124070,0.026468,6.572567,0.028968,34.880335
0.000000,0.000000,13.429515,5.623110,0.151667,0.022395,7.121867,0.032059,33.991777
0.000000,0.000000,15.055988,2.947565,0.082852,0.017425,6.198692,0.025772,27.600468
0.000000,0.000000,14.563935,5.782549,0.145735,0.023858,6.155706,0.025904,35.577263
0.000000,0.000000,15.468191,2.963897,0.049603,0.019583,5.424833,0.024607,28.086728
0.000000,0.000000,13.443995,3.390906,0.055108,0.036825,7.493443,0.040726,26.257013
0.000000,0.000000,14.044813,5.870595,0.081024,0.029306,5.648954,0.029868,29.686907
0.000000,0.000000,15.225737,2.799637,0.067009,0.020603,5.670874,0.034611,26.656292
0.000000,0.000000,15.662730,2.734292,0.068642,0.036533,6.112522,1.663744,27.023971
0.000000,0.000000,13.498196,2.665989,0.063230,0.050478,10.675214,0.048661,23.972166
0.000000,0.000000,14.488924,3.856407,0.083215,0.039290,6.559250,0.045423,29.353992
0.000000,0.000000,12.874490,2.864092,0.065876,0.040616,10.252088,3.118638,23.960211
0.000000,0.000000,13.742676,3.008798,0.062546,0.051644,12.367258,0.092025,25.109804
0.000000,0.000000,14.079456,3.033993,0.042470,0.020945,5.692754,0.047109,27.372320
0.000000,0.000000,14.693429,7.353462,0.130162,0.035513,7.791233,0.046465,35.653782
0.000000,0.000000,14.227260,3.477430,0.066559,0.037035,9.338704,1.912361,26.801930
0.000000,0.000000,14.022816,4.822227,0.078186,0.042771,7.846665,0.066732,35.125784
0.000000,0.000000,15.434082,7.955109,0.109523,0.056441,12.322305,0.053935,39.712473
0.000000,0.000000,14.922290,8.930488,0.076019,0.054020,10.394891,0.067506,32.264313
0.000000,0.000000,15.730633,5.017466,0.078517,0.035262,7.109801,0.043202,31.760671
0.000000,0.000000,15.995407,7.857626,0.129234,0.040443,13.340747,0.084726,37.850336
0.000000,0.000000,17.602597,4.684701,0.079556,0.040020,10.223395,0.050341,32.809607
0.000000,0.000000,15.689069,9.176931,0.134523,0.028129,7.987863,0.048257,40.157063
0.000000,0.000000,14.169345,6.136467,0.121326,0.030157,8.421437,0.068488,33.839573
0.000000,0.000000,15.792989,4.180844,0.085868,0.031503,8.112204,0.044982,29.659962
0.000000,0.000000,16.156341,8.040006,0.131958,0.029872,8.557303,2.687799,40.535985
0.000000,0.000000,16.065687,7.847371,0.137589,0.048597,9.252434,0.078031,36.852257
0.000000,0.000000,15.313235,4.747857,0.084053,0.064068,13.913639,0.100534,31.035712
0.000000,0.000000,15.413938,5.148598,0.085441,0.057652,12.231598,0.086612,31.686184
0.000000,0.000000,16.368705,4.666484,0.096882,0.026949,6.094066,0.038733,32.251561
0.000000,0.000000,14.589053,4.651140,0.086965,0.025312,6.356453,0.036887,33.088547
0.000000,0.000000,14.380964,5.059883,0.097298,0.026247,6.570995,1.644324,31.890781
0.000000,0.000000,14.499905,6.411734,0.132424,0.093544,13.496093,0.096204,38.123786
0.000000,0.000000,14.104614,7.174709,0.130323,0.048898,10.229466,0.049655,37.125131
0.000000,0.000000,13.755944,5.230864,0.081008,0.020898,5.685655,1.406084,27.841667
0.000000,0.000000,14.286041,3.091772,0.070891,0.032193,7.559707,0.060159,26.164278
0.000000,0.000000,13.946275,3.217402,0.074040,0.036738,10.064072,0.077603,27.895501
0.000000,0.000000,14.870803,7.034370,0.141627,0.043284,12.400045,3.171367,38.684669
0.000000,0.000000,14.447100,7.480549,0.143156,0.049188,12.506696,0.090611,35.572252
0.000000,0.000000,13.514445,2.794943,0.075261,0.040030,12.084268,0.077934,25.822069
0.000000,0.000000,14.248131,3.683661,0.051488,0.061146,13.821377,0.077015,28.543287
0.000000,0.000000,13.952265,6.726626,0.127120,0.063852,6.666291,0.042759,33.925559
0.000000,0.000000,14.297765,7.546487,0.141056,0.019869,5.133654,0.033331,40.802904
0.000000,0.000000,14.806410,6.696012,0.129342,0.029854,6.708137,0.044435,37.280990
0.000000,0.000000,14.675969,7.408974,0.138170,0.037628,10.440952,3.603040,37.414708
0.000000,0.000000,13.748722,7.576614,0.064603,0.048646,7.270762,0.054870,38.268490
0.000000,0.000000,15.967858,8.241098,0.142650,0.052542,7.502137,0.055006,34.551715
0.000000,0.000000,13.808301,2.796260,0.062782,0.040579,5.641225,0.041547,24.770923
0.000000,0.000000,15.005263,3.913620,0.079196,0.021700,5.007405,0.031645,28.992998
0.000000,0.000000,14.375322,5.860823,0.136774,0.020789,4.769422,0.030631,37.124740
0.000000,0.000000,14.244922,3.822189,0.051620,0.024803,5.942346,0.040761,28.648416
0.000000,0.000000,14.910783,4.181643,0.085759,0.022185,4.996736,0.033786,29.556312
0.000000,0.000000,14.337850,3.627511,0.050433,0.019909,4.933767,0.033812,27.215651
0.000000,0.000000,14.423322,2.782971,0.041500,0.032778,5.295980,0.033365,24.797256
0.000000,0.000000,14.678007,2.744446,0.037756,0.023259,5.237779,2.169461,25.377620
0.000000,0.000000,13.548523,3.564589,0.078100,0.052210,12.480719,0.086965,25.609451
0.000000,0.000000,14.064984,2.901401,0.072096,0.044018,6.188766,0.045041,25.084597
0.000000,0.000000,14.410864,5.493333,0.061417,0.055977,10.468102,0.068068,27.391539
0.000000,0.000000,13.693695,3.053003,0.069231,0.041951,7.048515,0.045076,24.727548
0.000000,0.000000,14.731843,2.819945,0.042688,0.026658,7.076445,0.044497,27.964645
0.000000,0.000000,13.752580,6.581263,0.118732,0.023324,5.582341,0.035466,36.087642
0.000000,0.000000,14.097300,2.949325,0.043681,0.040027,7.351958,0.063509,25.950020
0.000000,0.000000,14.103180,4.841762,0.140078,0.049188,12.635837,0.071073,32.492318
0.000000,0.000000,14.661388,4.532057,0.084497,0.028089,7.317781,0.046280,29.057728
0.000000,0.000000,13.769020,3.846408,0.080568,0.024125,5.739709,2.122671,27.280278
0.000000,0.000000,13.763648,2.891623,0.065606,0.057038,8.052069,0.056499,24.770968
0.000000,0.000000,14.667424,3.886628,0.082928,0.023760,5.236981,0.034188,28.830813
0.000000,0.000000,14.122548,7.475724,0.138570,0.031516,7.719485,0.047874,37.563524
0.000000,0.000000,13.594425,3.979893,0.079591,0.042354,12.497451,0.073017,27.513981
0.000000,0.000000,13.463082,2.892410,0.069810,0.023316,5.838758,2.495212,27.728220
0.000000,0.000000,13.484817,3.693071,0.097082,0.041739,7.345830,0.059078,28.192463
0.000000,0.000000,13.305700,2.828838,0.070789,0.045305,11.542165,0.042596,24.071520
0.000000,0.000000,13.026945,4.142542,0.080702,0.044673,11.884383,3.043160,28.432804
0.000000,0.000000,13.530831,7.433851,0.088437,0.050711,14.105577,0.093761,36.994640
0.000000,0.000000,13.739961,3.062186,0.069055,0.035930,11.397295,0.075200,28.500027
0.000000,0.000000,13.192537,3.420130,0.079016,0.034428,8.240591,0.053628,26.827634
0.000000,0.000000,13.785181,7.614355,0.149382,0.033976,12.375670,2.048313,37.077719
0.000000,0.000000,14.541971,8.015437,0.135955,0.044869,12.144424,0.087514,40.300071
0.000000,0.000000,13.817782,6.269841,0.129648,0.031680,11.023170,0.074430,37.467596
0.000000,0.000000,14.062768,7.235170,0.130121,0.046765,12.575601,0.053965,35.817942
0.000000,0.000000,13.831458,3.821726,0.098292,0.028127,5.917067,2.511625,28.756396
0.000000,0.000000,12.572799,6.510389,0.144923,0.053770,11.628176,0.093887,36.286953
0.000000,0.000000,14.526388,5.980181,0.142163,0.040107,6.704377,0.049569,35.994531
0.000000,0.000000,13.448306,6.225483,0.134928,0.057292,10.853444,0.067204,33.915519
0.000000,0.000000,12.651520,7.515416,0.147597,0.026803,8.248603,0.052820,35.749653
0.000000,0.000000,13.408980,2.897653,0.074726,0.042205,13.165691,0.085562,27.230017
0.000000,0.000000,13.183316,6.360305,0.127914,0.040908,13.757831,0.078572,34.962257
0.000000,0.000000,15.321126,2.718346,0.081202,0.029383,8.346650,0.053043,27.529278
0.000000,0.000000,12.910438,7.308716,0.207646,0.027430,8.410229,0.052317,34.402835
0.000000,0.000000,14.402645,4.399610,0.094733,0.041281,13.760202,0.082042,30.169346
0.000000,0.000000,12.846568,7.673831,0.154865,0.048670,11.723836,2.662077,36.656435
0.000000,0.000000,13.587233,7.807659,0.161610,0.044006,8.944997,0.064366,38.215621
0.000000,0.000000,13.779400,3.762248,0.096650,0.026418,5.728412,0.037659,28.931316
0.000000,0.000000,14.616417,4.017327,0.095231,0.046598,9.582335,0.051739,29.692569
0.000000,0.000000,12.984426,6.882538,0.156457,0.026678,11.582288,3.518182,36.889693
0.000000,0.000000,12.803924,7.175077,0.146594,0.050748,8.842017,0.064624,38.130979
0.000000,0.000000,13.553818,3.920790,0.058486,0.045341,9.055896,0.062790,29.300155
0.000000,0.000000,13.089162,3.259978,0.078909,0.052186,8.487483,0.048386,24.813942
0.000000,0.000000,13.281548,7.156654,0.149589,0.040239,11.945952,0.039950,32.958720
0.000000,0.000000,14.393524,3.669710,0.090353,0.045868,8.779581,2.381757,35.852373
0.000000,0.000000,14.533826,3.876687,0.089833,0.056493,13.998871,0.103810,30.086392
0.000000,0.000000,12.963191,4.207127,0.103257,0.056604,13.762752,0.097429,29.638789
0.000000,0.000000,13.966038,7.161158,0.148966,0.039349,7.956351,0.048666,32.555826
0.000000,0.000000,13.404135,6.739059,0.149700,0.024631,6.392872,0.037158,35.230421
0.000000,0.000000,13.913919,4.562301,0.104095,0.027445,7.932795,0.038465,32.463549
0.000000,0.000000,14.890350,7.354612,0.142216,0.025980,5.751318,1.872676,39.508960
0.000000,0.000000,14.311036,6.440037,0.141205,0.075216,12.194637,0.103326,37.765358
0.000000,0.000000,13.967382,3.993934,0.102812,0.039427,10.010607,2.533997,28.794237
0.000000,0.000000,13.539273,4.455631,0.081862,0.055267,11.105451,0.083605,27.634625
0.000000,0.000000,14.444510,6.555730,0.093689,0.033183,10.492584,2.010113,31.701033
0.000000,0.000000,13.202786,2.830165,0.077516,0.046961,7.592919,0.054976,26.650563
0.000000,0.000000,14.748298,7.061995,0.140761,0.032533,7.560200,2.033494,37.435295
0.000000,0.000000,14.056454,7.229061,0.165813,0.060507,12.732924,0.086283,37.820305
0.000000,0.000000,13.899728,6.369710,0.113318,0.029159,5.868004,2.100735,34.685350
0.000000,0.000000,14.642556,6.188224,0.138953,0.067090,13.572530,0.087818,36.332555
0.000000,0.000000,13.701290,3.666474,0.096829,0.024778,4.327395,1.582393,27.844237
0.000000,0.000000,14.884449,5.954367,0.134467,0.054100,12.270303,0.089427,33.367891
0.000000,0.000000,13.918643,6.850835,0.084825,0.024016,4.769119,1.903672,36.717216
0.000000,0.000000,14.413716,5.155374,0.087741,0.065892,14.418572,0.105216,31.002655
0.000000,0.000000,15.028245,7.265353,0.107413,0.028216,6.038799,0.036672,39.244861
0.000000,0.000000,15.080775,2.507006,0.073088,0.026399,10.694503,3.372201,26.762641
0.000000,0.000000,14.727942,4.977950,0.125165,0.050455,14.878667,0.088169,35.217413
0.000000,0.000000,16.280568,2.698466,0.073669,0.049958,7.602395,0.041979,28.213873
0.000000,0.000000,20.274469,7.437151,0.147248,0.032973,5.703060,0.029953,45.547525
0.000000,0.000000,15.776063,3.645929,0.083460,0.024179,7.232024,0.036006,28.211005
0.000000,0.000000,15.246481,3.837832,0.114224,0.026548,9.432260,0.060740,35.994080
0.000000,0.000000,16.110831,6.607680,0.158991,0.026153,7.978734,0.038468,40.960630
0.000000,0.000000,15.811554,5.005502,0.112904,0.020968,6.151372,0.029725,31.678110
0.000000,0.000000,15.452719,2.434295,0.074594,0.049417,7.083514,0.029277,26.974504
0.000000,0.000000,16.143899,3.024430,0.082688,0.022018,6.157042,0.037718,28.940916
0.000000,0.000000,16.454852,3.486150,0.083543,0.026263,8.281446,1.934699,32.988526
0.000000,0.000000,15.985297,3.226640,0.086709,0.047120,13.535100,0.086773,30.318553
0.000000,0.000000,15.523300,2.563831,0.075072,0.051381,11.546658,0.048211,27.152312
0.000000,0.000000,15.604146,6.348845,0.150121,0.032493,5.585679,0.029423,32.133084
0.000000,0.000000,14.265339,2.503852,0.078912,0.021978,6.380334,0.030562,25.959894
0.000000,0.000000,14.817393,3.452291,0.095068,0.023547,7.393119,0.032745,31.135120
0.000000,0.000000,15.235709,10.998354,0.088619,0.023418,8.036561,0.034123,43.477772
0.000000,0.000000,14.394830,6.515751,0.140335,0.022242,6.378932,0.027965,35.780255
0.000000,0.000000,14.316055,2.668288,0.082692,0.040754,13.169136,0.051438,26.052364
0.000000,0.000000,14.402901,2.720548,0.080375,0.026362,8.064360,0.036192,26.833637
0.000000,0.000000,14.780701,3.277311,0.085520,0.022589,6.138988,1.668687,28.867392
0.000000,0.000000,13.452118,3.507634,0.092764,0.038535,8.741184,0.062004,27.632459
0.000000,0.000000,14.559197,2.826552,0.081285,0.038810,12.128661,0.065167,26.289824
0.000000,0.000000,14.234855,7.058297,0.158900,0.030697,6.549982,0.034369,37.833995
0.000000,0.000000,14.055713,3.543080,0.095461,0.023183,6.465317,0.034817,28.275384
0.000000,0.000000,14.187736,2.809216,0.078034,0.033124,8.535431,0.047321,27.419055
0.000000,0.000000,13.568588,4.055182,0.061524,0.028609,8.481944,0.047537,29.345868
0.000000,0.000000,14.848954,6.528521,0.097395,0.026356,6.439292,1.986971,36.756938
0.000000,0.000000,14.288885,2.799774,0.078799,0.035295,8.928079,0.065185,26.740145
0.000000,0.000000,12.736222,2.846429,0.077365,0.064482,13.581473,0.096698,24.566494
0.000000,0.000000,14.485921,3.843532,0.095405,0.041973,8.244943,0.049365,29.576293
0.000000,0.000000,13.399453,3.960958,0.061160,0.043324,12.193245,0.075240,29.325325
0.000000,0.000000,14.612824,2.852793,0.080686,0.047911,13.556295,0.067729,28.508819
0.000000,0.000000,13.363250,3.956688,0.057747,0.050456,14.060247,0.082390,28.982790
0.000000,0.000000,14.289844,6.086875,0.134587,0.029652,9.091599,2.519967,38.128741
0.000000,0.000000,13.273739,3.937061,0.098747,0.065013,14.471568,0.095334,28.723500
0.000000,0.000000,13.633036,6.217378,0.140969,0.061221,11.199593,0.071070,35.284723
0.000000,0.000000,14.208672,6.401203,0.156135,0.041874,8.414403,0.049626,37.371029
0.000000,0.000000,13.951040,6.676940,0.153394,0.026015,6.900141,0.037070,37.883596
0.000000,0.000000,14.576625,5.265210,0.136305,0.025592,6.661844,0.037155,34.244807
0.000000,0.000000,13.731059,7.285830,0.097815,0.025379,6.603952,0.038512,38.824831
0.000000,0.000000,16.018508,7.233090,0.168589,0.039561,7.259180,1.666530,37.614879
0.000000,0.000000,13.418837,4.140238,0.097709,0.055285,14.184901,0.102847,28.936469
0.000000,0.000000,12.718452,4.664491,0.082748,0.046320,7.818115,0.046522,27.619395
0.000000,0.000000,13.728880,3.308782,0.079781,0.047984,10.994183,0.070083,26.137496
0.000000,0.000000,13.681117,2.933866,0.081408,0.040771,7.359419,2.541940,25.708662
0.000000,0.000000,12.700109,6.277577,0.143047,0.044452,6.531718,0.059334,30.906768
0.000000,0.000000,13.316587,6.343755,0.144251,0.041503,8.059175,0.059823,38.110939
0.000000,0.000000,12.591980,3.724596,0.094164,0.032651,6.856759,2.645714,27.409605
0.000000,0.000000,12.480877,6.152660,0.138220,0.070251,13.034928,0.097640,32.771624
0.000000,0.000000,13.299101,7.402468,0.149684,0.032566,5.604485,0.034585,34.214243
0.000000,0.000000,13.254391,2.950933,0.075680,0.034086,12.395570,3.425438,25.493005
0.000000,0.000000,13.671464,3.807317,0.090857,0.058186,13.563591,0.102626,28.425152
0.000000,0.000000,12.934140,3.776107,0.037380,0.035549,7.831922,0.062420,28.815830
0.000000,0.000000,13.648950,6.299989,0.077403,0.024218,4.869083,1.825286,36.689301
0.000000,0.000000,13.004894,3.763952,0.089237,0.062685,13.230439,0.098111,25.174630
0.000000,0.000000,13.885658,6.630741,0.133112,0.026421,4.640705,1.654671,39.565533
0.000000,0.000000,15.004819,6.645170,0.086523,0.041653,5.600114,0.042861,38.630024
0.000000,0.000000,14.117213,3.828255,0.055457,0.024382,5.668016,1.995019,28.728485
0.000000,0.000000,13.154504,2.954379,0.077178,0.050327,10.749826,0.075614,25.565200
0.000000,0.000000,13.903724,7.871142,0.089589,0.024223,5.285161,2.061878,39.261124
0.000000,0.000000,13.565752,2.831399,0.073548,0.056587,11.954902,0.078517,25.250578
0.000000,0.000000,12.606186,2.756438,0.042645,0.035166,10.449322,4.028632,23.693293
0.000000,0.000000,12.761260,3.513058,0.055000,0.043494,13.024905,0.085469,27.135293
0.000000,0.000000,13.136247,6.158655,0.079141,0.029841,11.661030,3.468021,33.236447
0.000000,0.000000,12.846752,2.928697,0.047109,0.027292,6.766677,0.048383,25.744407
0.000000,0.000000,13.862678,6.924433,0.088492,0.031867,11.464466,3.029219,36.406943
0.000000,0.000000,14.857408,7.053418,0.156885,0.055683,13.878471,0.086704,39.428871
0.000000,0.000000,14.417745,5.609751,0.101288,0.040008,6.427039,1.868786,36.765767
0.000000,0.000000,13.783076,6.673985,0.146808,0.047456,13.209899,0.075856,38.856915
0.000000,0.000000,15.155228,3.112605,0.081999,0.033576,9.907867,1.895667,27.855963
0.000000,0.000000,14.482257,6.174878,0.148108,0.044395,12.108822,0.079762,38.184391
0.000000,0.000000,16.454798,6.450694,0.142963,0.015964,5.035149,1.767540,40.077871
0.000000,0.000000,15.319287,6.363987,0.141648,0.060464,13.563023,0.084630,33.878118
0.000000,0.000000,15.557447,6.348653,0.091363,0.037175,10.593836,2.323380,38.480482
0.000000,0.000000,15.296800,6.920090,0.154181,0.054266,12.839227,0.082891,37.402784
0.000000,0.000000,14.999223,6.508843,0.138090,0.020382,7.250292,2.357463,36.825126
0.000000,0.000000,14.086227,2.929174,0.067193,0.057604,14.263330,0.092732,26.993557
0.000000,0.000000,14.341270,7.555996,0.139550,0.023306,5.792471,1.680680,38.774064
0.000000,0.000000,14.317340,7.204768,0.146401,0.056141,12.318670,0.082665,37.353706
0.000000,0.000000,14.176834,6.202382,0.084970,0.038651,8.324739,0.044149,36.503987
0.000000,0.000000,12.933195,6.709436,0.090801,0.018519,6.577391,2.285525,32.220949
0.000000,0.000000,13.649597,6.996922,0.157015,0.054843,14.151729,0.108128,38.263974
0.000000,0.000000,12.560284,2.878215,0.088166,0.021583,6.145361,0.037083,25.949547
0.000000,0.000000,12.998424,6.115318,0.137671,0.035282,6.429820,1.625796,35.071631
0.000000,0.000000,12.775153,6.448437,0.139165,0.045010,7.827686,0.057263,30.522486
0.000000,0.000000,12.527530,3.336007,0.086420,0.029008,5.774642,0.034451,27.170321
0.000000,0.000000,14.542735,6.513929,0.139004,0.032648,12.609069,3.339538,38.960530
0.000000,0.000000,12.677700,4.564412,0.086940,0.031922,8.642015,0.070738,26.927276
0.000000,0.000000,12.432681,2.871827,0.085919,0.053237,14.659140,0.094558,27.064476
0.000000,0.000000,13.073181,2.959383,0.091661,0.040853,11.830244,3.628421,27.077474
0.000000,0.000000,13.247068,4.692000,0.088784,0.059602,15.161873,0.104053,26.326005
0.000000,0.000000,13.494618,5.574164,0.147155,0.054854,14.858637,0.097465,37.954107
0.000000,0.000000,14.512000,3.358212,0.101430,0.029117,5.064741,1.569516,29.542392
0.000000,0.000000,13.185132,6.535520,0.153347,0.064121,13.696493,0.088577,37.827936
0.000000,0.000000,13.490636,6.793295,0.150731,0.029506,7.779595,2.999156,39.592627
0.000000,0.000000,13.950406,7.091939,0.100286,0.056130,13.965701,0.099468,39.593318
0.000000,0.000000,13.037749,7.171076,0.160922,0.022017,6.687951,2.159118,38.875443
0.000000,0.000000,13.062069,2.741774,0.045203,0.063481,13.215301,0.096842,25.023701
0.000000,0.000000,13.194683,6.985783,0.094092,0.029858,8.156893,3.215115,37.264986
0.000000,0.000000,13.919293,3.828556,0.054109,0.055841,12.210467,0.090108,31.295271
0.000000,0.000000,13.736955,8.022867,0.110235,0.033711,10.255493,4.042251,39.077896
0.000000,0.000000,13.895924,4.058720,0.089134,0.037950,6.501542,0.052518,29.554021
0.000000,0.000000,12.858491,8.151307,0.133564,0.016242,4.270103,1.626802,38.114877
