#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,16.124206,7.960486,0.168227,4.481049,6.886264,0.001248,57.964388
0.000000,0.000000,15.131553,7.609761,0.175491,4.148501,7.947910,5.497094,48.802895
0.000000,0.000000,13.835153,7.701282,0.133729,6.633109,7.814020,0.001376,47.279100
0.000000,0.000000,14.501561,8.443884,0.292292,4.999968,7.799652,0.001152,50.693319
0.000000,0.000000,14.472569,8.516045,0.191298,4.992736,7.919557,0.001280,45.416483
0.000000,0.000000,16.249391,8.179657,0.195747,4.948863,7.798371,0.001216,50.941450
0.000000,0.000000,15.229634,7.628033,0.125985,4.668315,7.628034,0.001152,45.446724
0.000000,0.000000,14.783933,7.852132,0.146497,5.454758,7.966598,4.779165,47.516542
0.000000,0.000000,13.680398,8.496684,0.170626,7.379775,7.976741,0.001088,50.648199
0.000000,0.000000,15.319300,8.307178,0.153442,5.353828,7.475744,0.000992,49.013330
0.000000,0.000000,14.668443,8.507084,0.149826,4.970207,8.183177,0.001216,38.383242
0.000000,0.000000,14.204597,6.518100,0.135906,4.062836,8.455340,0.001536,34.297846
0.000000,0.000000,14.365783,6.815095,0.161954,4.164437,9.419672,5.999116,49.130004
0.000000,0.000000,14.847230,7.512960,0.157954,7.287677,10.309764,0.001312,44.911421
0.000000,0.000000,14.392695,8.474669,0.167202,4.842814,10.194370,0.001024,42.249947
0.000000,0.000000,15.069888,7.291774,0.162690,3.920146,10.589607,0.000960,44.052850
0.000000,0.000000,15.483973,8.271177,0.065537,3.682895,10.101953,0.001344,39.696154
0.000000,0.000000,15.862122,4.113172,0.118913,3.070631,9.485817,7.132347,45.261026
0.000000,0.000000,15.836394,7.756387,0.143906,4.314647,9.342231,0.001408,39.202900
0.000000,0.000000,16.068333,7.832228,0.142978,4.224534,9.977216,0.001536,36.143341
0.000000,0.000000,15.720809,7.047162,0.107490,2.971014,8.685551,0.001472,37.972069
0.000000,0.000000,15.320292,7.844196,0.154626,2.806148,8.976242,0.001568,41.794454
0.000000,0.000000,14.813117,8.066855,0.141985,2.525280,8.052231,10.381349,0.000000
0.000000,0.000000,16.326864,7.548449,0.135138,6.876888,10.041664,0.001728,0.049568
0.000000,0.000000,14.078548,6.148943,0.137122,3.370859,12.437695,0.001120,45.799464
0.000000,0.000000,17.557473,7.235612,0.135074,1.661974,14.899070,0.001024,43.556747
0.000000,0.000000,14.398040,7.202204,0.138370,2.356638,11.192847,9.006259,49.353494
0.000000,0.000000,14.114100,7.879972,0.139522,7.149659,9.575770,0.001952,44.585721
0.000000,0.000000,16.881720,6.586068,0.119457,3.961523,10.352164,0.001312,35.511813
0.000000,0.000000,15.331332,5.660680,0.137602,4.471737,10.266755,0.001024,26.053228
0.000000,0.000000,14.357975,6.587220,0.148610,4.209334,9.698748,0.001312,35.253218
0.000000,0.000000,15.458629,6.915288,0.152642,3.375403,9.191861,6.099181,0.000000
0.000000,0.000000,15.280707,6.650229,0.094977,7.167163,9.248790,0.001344,0.063649
0.000000,0.000000,14.136245,4.007603,0.150178,0.100994,10.605031,0.092450,42.392189
0.000000,0.000000,15.037248,8.268970,0.142402,0.045313,14.519737,0.098977,37.782882
0.000000,0.000000,13.782127,7.919557,0.157954,0.089633,15.903723,0.130593,33.953777
0.000000,0.000000,15.347844,7.771875,0.104705,0.097889,16.504147,0.100930,40.671272
0.000000,0.000000,15.892523,8.737392,0.179138,0.094626,15.116833,0.099201,22.327005
0.000000,0.000000,16.970008,8.041798,0.162722,0.080673,15.248259,0.102402,67.938051
0.000000,0.000000,14.771037,5.250787,0.175714,0.093569,16.565364,0.129090,26.779574
0.000000,0.000000,13.675854,6.844824,0.117378,0.090689,15.885035,0.101442,28.560653
0.000000,0.000000,15.003328,4.150645,0.093377,0.091169,15.375588,5.264548,0.000000
0.000000,0.000000,16.280623,8.186313,0.065697,0.187714,16.889528,0.139970,0.070369
0.000000,0.000000,13.312554,4.227798,0.151394,0.103106,12.823363,0.113249,27.363453
0.000000,0.000000,16.719606,7.249052,0.169154,0.097441,14.525978,0.101793,36.361552
0.000000,0.000000,20.192001,7.386975,0.139938,0.087425,14.350327,0.104514,46.719636
0.000000,0.000000,13.088903,5.547335,0.142018,0.078369,14.125908,6.084398,0.000000
0.000000,0.000000,13.716047,6.578196,0.125313,0.357221,15.444613,0.200706,0.082401
0.000000,0.000000,15.532294,6.500499,0.167266,0.091137,11.592020,6.106286,39.338807
0.000000,0.000000,14.068116,6.638133,0.168482,0.135266,14.476537,0.136898,41.090285
0.000000,0.000000,14.888094,7.162235,0.199170,0.099457,11.001517,5.679016,0.000000
0.000000,0.000000,14.713371,6.946104,0.161698,0.145698,14.231926,0.105089,0.084897
0.000000,0.000000,13.994707,5.888395,0.122081,0.071041,11.508691,6.037613,44.724219
0.000000,0.000000,14.453337,3.472396,0.165250,0.142530,15.583559,0.122210,41.557043
0.000000,0.000000,15.137569,5.780970,0.165986,0.080801,12.418623,7.017913,38.759087
0.000000,0.000000,15.726921,7.002970,0.153186,0.178339,15.067968,0.168547,0.000000
0.000000,0.000000,14.493049,6.239792,0.113186,0.042337,12.886852,5.422149,0.083425
0.000000,0.000000,13.877393,3.672559,0.152770,0.135874,13.640750,0.128258,41.069612
0.000000,0.000000,13.863665,4.698204,0.178466,0.068673,11.454546,4.309047,46.268814
0.000000,0.000000,14.433112,7.297853,0.191971,0.085153,14.029331,0.096002,38.722062
0.000000,0.000000,16.435249,7.874660,0.185571,0.066241,12.599041,4.537338,36.695733
0.000000,0.000000,15.140289,7.440735,0.106177,0.100961,14.605370,0.104609,38.569676
0.000000,0.000000,15.948172,5.529190,0.104801,0.068513,11.555475,5.090849,39.269621
0.000000,0.000000,17.052090,7.004121,0.110465,0.074305,12.943205,0.085825,38.432874
0.000000,0.000000,19.609818,4.149717,0.170626,0.055585,10.726569,5.900971,45.856809
0.000000,0.000000,14.919646,4.493114,0.159042,0.099329,12.770947,0.099521,38.778863
0.000000,0.000000,15.887819,6.893240,0.107265,0.047136,10.987981,3.727471,40.975659
0.000000,0.000000,14.809277,5.719241,0.099137,0.075521,14.613466,0.094657,41.128973
0.000000,0.000000,17.912933,6.516020,0.196482,0.047553,10.760361,4.044692,40.297506
0.000000,0.000000,14.913182,4.879454,0.186434,0.054177,12.935845,0.080578,39.916926
0.000000,0.000000,14.557594,5.335460,0.138721,0.073217,12.497600,3.429452,45.436452
0.000000,0.000000,16.039244,3.985906,0.174562,11.891640,5.847627,0.001696,43.651310
0.000000,0.000000,14.978080,4.062036,0.144386,3.650446,5.573288,0.001952,37.228860
0.000000,0.000000,14.007506,3.487244,0.194339,2.412415,5.337636,0.001472,42.491231
0.000000,0.000000,14.512345,3.602254,0.198082,1.753846,4.974624,0.001216,38.496715
0.000000,0.000000,12.961637,5.862859,0.112962,1.578420,4.418520,9.516857,45.900138
0.000000,0.000000,14.158261,4.117685,0.113282,4.896415,5.402821,0.001440,45.390052
0.000000,0.000000,12.625537,4.690972,0.077505,2.449983,5.098241,0.001152,40.210241
0.000000,0.000000,13.464556,3.827985,0.111937,1.498003,4.904287,0.001312,39.635802
0.000000,0.000000,14.692476,6.849144,0.075041,1.137134,3.482701,0.001248,40.347843
0.000000,0.000000,14.988448,3.595534,0.116994,0.643272,2.718339,8.602926,46.126861
0.000000,0.000000,16.299984,6.146542,0.071649,4.489626,4.941759,0.001280,35.891082
0.000000,0.000000,16.646196,2.988774,0.075809,2.741539,4.384632,0.001696,42.052985
0.000000,0.000000,14.469209,3.354251,0.074817,2.055578,4.605403,0.001216,37.651424
0.000000,0.000000,15.617607,3.047495,0.084705,1.537812,4.222710,0.001024,39.403799
0.000000,0.000000,14.872349,6.599252,0.201122,1.207183,4.066355,6.948729,49.985470
0.000000,0.000000,16.137742,6.136558,0.203746,3.923090,4.287831,0.000992,46.520658
0.000000,0.000000,17.078234,7.317725,0.197954,2.535200,5.949100,0.001152,0.000000
0.000000,0.000000,15.761289,7.716770,0.189378,2.436735,6.242128,0.001088,0.115425
0.000000,0.000000,16.976089,7.687810,0.170594,2.092026,6.283952,0.001184,40.519269
0.000000,0.000000,14.967103,3.869202,0.161122,1.614741,6.782262,6.386130,41.621363
0.000000,0.000000,13.841457,7.274909,0.155522,4.530330,5.083296,0.002368,46.029836
0.000000,0.000000,14.500057,7.271965,0.143585,2.694562,6.178575,0.001376,45.914026
0.000000,0.000000,14.495705,6.847927,0.150978,2.255549,6.517555,0.001408,35.446436
0.000000,0.000000,14.913726,6.349521,0.141026,1.695765,6.473331,5.200866,43.171079
0.000000,0.000000,14.112756,7.063450,0.141410,4.482745,7.799428,0.001408,45.893194
0.000000,0.000000,13.709359,7.134011,0.151074,2.916421,7.114907,0.001280,41.533842
0.000000,0.000000,15.266499,8.802672,0.170210,2.703715,7.182267,0.001056,40.950571
0.000000,0.000000,15.802634,8.698255,0.161986,2.168860,6.918264,0.001633,37.202011
0.000000,0.000000,15.735464,9.824958,0.160290,1.660917,6.293073,6.233328,39.683931
0.000000,0.000000,14.196182,8.455468,0.173826,2.349086,6.243823,0.001088,42.872099
0.000000,0.000000,17.681441,8.943634,0.166050,2.848165,7.535744,0.001248,43.004549
0.000000,0.000000,13.048102,9.241910,0.167842,2.453631,7.390718,0.001152,39.895998
0.000000,0.000000,19.650011,9.233846,0.163746,1.757782,6.634549,0.000992,38.623917
0.000000,0.000000,17.059034,8.652079,0.153986,1.717174,5.865867,9.757917,42.311068
0.000000,0.000000,14.396312,7.974214,0.161986,6.932280,7.877189,0.001696,43.336586
0.000000,0.000000,16.516851,6.866968,0.160578,4.076628,10.245923,0.001472,45.957931
0.000000,0.000000,15.096065,8.886801,0.114210,3.540333,9.046899,0.001056,39.562265
0.000000,0.000000,13.598318,7.954533,0.162050,2.512096,9.434008,0.001440,35.771337
0.000000,0.000000,13.223784,7.586817,0.165186,1.819223,7.885605,9.752892,40.945194
0.000000,0.000000,15.318308,8.276042,0.165762,5.885547,9.431577,0.001696,43.723918
0.000000,0.000000,13.771440,7.517824,0.156802,4.069652,8.958003,0.001344,47.355997
0.000000,0.000000,14.254550,7.541856,0.148769,3.684271,8.931250,0.001504,42.824739
0.000000,0.000000,17.243324,7.301181,0.146466,2.542305,8.495884,0.001280,46.442289
0.000000,0.000000,14.729180,7.395134,0.155906,1.823640,7.110075,9.307159,42.817795
0.000000,0.000000,14.743676,6.877207,0.151330,6.657621,8.259017,0.001440,40.723912
0.000000,0.000000,15.589671,8.687247,0.124417,0.076193,9.193429,0.100001,41.856599
0.000000,0.000000,13.492652,7.462879,0.138946,0.048992,10.331972,7.966982,42.978885
0.000000,0.000000,15.645096,7.959686,0.130657,0.124513,15.004960,0.179138,45.177473
0.000000,0.000000,12.657313,7.503583,0.196739,0.056480,10.120642,5.823434,43.659405
0.000000,0.000000,16.484850,7.433342,0.135330,0.150114,13.092327,0.122754,40.070847
0.000000,0.000000,14.897182,8.789616,0.123905,0.056225,9.884670,5.995437,42.245179
0.000000,0.000000,15.367460,8.612526,0.122018,0.138625,12.707491,0.134338,37.315772
0.000000,0.000000,14.933406,7.757731,0.170306,0.047777,7.645089,5.133441,37.418686
0.000000,0.000000,14.702876,8.451852,0.121698,0.086562,11.964888,0.139489,36.830870
0.000000,0.000000,14.897630,9.019571,0.162722,0.055489,8.859537,8.042951,40.686215
0.000000,0.000000,15.516902,8.931314,0.118241,0.128737,11.118894,0.127586,38.353737
0.000000,0.000000,13.570605,3.772176,0.179010,0.049985,8.065159,0.101953,38.763566
0.000000,0.000000,13.032614,5.922316,0.164514,0.035457,5.357668,6.345905,33.937649
0.000000,0.000000,13.882289,5.165122,0.171298,0.044129,7.415999,0.082337,42.637345
0.000000,0.000000,13.421932,5.559559,0.117250,0.032065,4.605882,5.697897,35.634599
0.000000,0.000000,15.407620,5.683016,0.121026,0.066720,9.376568,0.077601,41.601491
0.000000,0.000000,16.030348,6.853208,0.157154,0.045216,6.670901,6.911384,38.640205
0.000000,0.000000,14.765148,3.750800,0.117537,0.082945,8.428459,0.093154,36.884758
0.000000,0.000000,14.130004,7.333182,0.169699,0.048897,6.725238,5.337444,35.996716
0.000000,0.000000,15.446821,6.468946,0.169378,0.069633,10.138049,0.077377,42.200155
