#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.479145,3.015081,0.036698,2.195147,4.430078,0.999914,18.494486
0.000000,0.000000,10.605264,3.160336,0.043566,2.906085,4.539272,0.000422,17.869787
0.000000,0.000000,11.124383,4.506296,0.043417,4.098759,5.864007,0.000341,19.583856
0.000000,0.000000,12.060063,4.521973,0.041250,4.048071,4.053687,0.000399,21.624029
0.000000,0.000000,10.564543,4.158043,0.034865,2.412003,4.042043,0.000385,20.109012
0.000000,0.000000,10.692136,10.247793,0.083864,3.921069,5.037279,0.655935,28.023390
0.000000,0.000000,11.569698,10.223035,0.097661,3.017164,4.922964,0.000427,29.753446
0.000000,0.000000,11.652803,10.339254,0.096640,0.051407,9.699425,0.072824,29.818058
0.000000,0.000000,12.047054,6.016369,0.047909,0.058493,7.588243,1.102361,24.321111
0.000000,0.000000,11.690867,4.667051,0.047480,0.058921,11.566041,0.085226,21.565780
0.000000,0.000000,12.539860,9.853033,0.079787,0.041829,7.534785,0.053296,30.943066
0.000000,0.000000,11.694984,10.011301,0.105492,0.036174,7.991607,0.053676,31.583424
0.000000,0.000000,10.908226,9.143136,0.045441,0.030362,6.162478,0.041177,25.293117
0.000000,0.000000,11.767336,3.553494,0.037727,0.035253,8.417939,0.055590,20.830660
0.000000,0.000000,10.505377,4.316789,0.039661,0.042846,8.206448,0.053918,19.926772
0.000000,0.000000,10.928799,11.129079,0.093975,0.065266,13.018720,0.076468,31.300659
0.000000,0.000000,11.183760,4.710481,0.039246,0.035206,8.434094,1.707802,20.982449
0.000000,0.000000,10.778134,4.467981,0.037217,0.052503,12.630939,0.088743,20.241145
0.000000,0.000000,11.374959,4.978649,0.034102,0.049830,11.988149,0.058341,23.286338
0.000000,0.000000,11.460117,6.119729,0.037743,0.048044,8.589966,1.877863,26.118336
0.000000,0.000000,11.945210,6.052035,0.046287,0.050697,10.001861,0.077542,25.885217
0.000000,0.000000,10.871883,6.690144,0.048836,0.053210,12.052557,0.080743,25.868312
0.000000,0.000000,10.953475,11.486387,0.082116,0.048530,9.208245,1.537793,32.409063
0.000000,0.000000,11.506360,4.776837,0.040542,0.047824,8.093146,0.056433,24.816575
0.000000,0.000000,12.752592,4.708509,0.032567,0.053164,8.326439,0.054952,25.904360
0.000000,0.000000,17.672603,4.583743,0.025499,0.031739,7.800723,0.052426,33.780722
0.000000,0.000000,11.299649,9.316592,0.049472,0.039839,9.789148,0.057000,30.203902
0.000000,0.000000,11.623649,6.194338,0.048528,0.038070,9.171125,0.057237,28.075345
0.000000,0.000000,10.565907,9.086745,0.077841,0.034088,7.363159,0.042884,33.708600
0.000000,0.000000,10.915547,6.439055,0.052623,0.041245,10.159480,0.061678,28.463754
0.000000,0.000000,10.572140,9.530401,0.078396,0.038527,7.577790,0.045949,33.226685
0.000000,0.000000,12.038291,5.456691,0.052375,0.046240,9.639598,0.059646,28.181691
0.000000,0.000000,12.829653,6.166453,0.054096,0.058911,12.854613,1.586818,28.720327
0.000000,0.000000,14.110488,6.167806,0.057361,0.056614,10.402298,0.088135,30.682180
0.000000,0.000000,11.574801,6.240887,0.065359,0.064201,9.440272,0.068958,27.798684
0.000000,0.000000,12.729061,10.300694,0.105200,0.074891,10.992067,1.414838,36.057781
0.000000,0.000000,12.424849,10.095350,0.090566,0.050314,12.897915,0.081359,33.308770
0.000000,0.000000,12.556115,6.000783,0.061754,0.029389,8.511573,1.605066,27.985819
0.000000,0.000000,11.443697,10.098295,0.096327,0.072718,12.317320,0.082014,34.463681
0.000000,0.000000,13.302331,5.861469,0.061548,0.028861,8.020373,0.898346,30.131215
0.000000,0.000000,13.130268,10.094946,0.099277,0.070539,12.143297,0.078916,35.771880
0.000000,0.000000,12.557544,10.596540,0.108054,0.043274,5.794384,0.563038,34.484187
0.000000,0.000000,11.698666,9.837885,0.100902,0.060998,11.260026,0.075078,36.072384
0.000000,0.000000,11.837862,6.873599,0.075897,0.022779,5.567419,0.636220,28.912468
0.000000,0.000000,13.569891,6.029997,0.069613,0.061323,8.595667,0.056863,30.136714
0.000000,0.000000,11.090315,4.387344,0.055279,0.043922,8.283813,0.793979,24.975677
0.000000,0.000000,11.546948,6.607327,0.073258,0.037613,7.604411,0.051393,29.231422
0.000000,0.000000,13.154245,6.200370,0.071907,0.023249,6.203149,0.810857,30.542580
0.000000,0.000000,11.534282,9.821251,0.149130,0.077206,14.155657,0.087049,38.264558
0.000000,0.000000,10.528580,6.549191,0.074415,0.039897,6.535410,0.037521,30.200769
0.000000,0.000000,11.609517,14.046933,0.110822,0.049037,7.014447,0.038244,41.322020
0.000000,0.000000,12.525636,9.515461,0.104208,0.037806,9.727844,0.053228,37.324722
0.000000,0.000000,11.140341,6.186837,0.076281,0.046090,13.908422,0.067403,31.081222
0.000000,0.000000,11.728605,6.291901,0.051464,0.040091,9.235114,1.586352,30.888105
0.000000,0.000000,11.767970,8.556042,0.110101,0.044713,10.636904,0.086862,36.329576
0.000000,0.000000,10.712651,6.040886,0.093862,0.073787,11.862685,0.078413,30.578613
0.000000,0.000000,11.387457,8.415331,0.107338,0.027471,6.496556,0.052200,31.131832
0.000000,0.000000,11.157824,8.645099,0.108654,0.035303,7.110551,1.052302,31.384623
0.000000,0.000000,11.281638,5.911406,0.076643,0.036824,12.994844,0.096170,27.521482
0.000000,0.000000,11.319083,5.621943,0.095883,0.042981,11.590288,1.605994,30.201116
0.000000,0.000000,10.603247,5.960850,0.085863,0.034076,9.509115,0.068506,28.467480
0.000000,0.000000,10.588246,4.462558,0.067853,0.054522,12.682796,1.560944,25.825325
0.000000,0.000000,11.760211,6.486992,0.085844,0.044061,14.279610,0.079308,31.214456
0.000000,0.000000,9.962415,4.795214,0.079735,0.070585,13.425085,0.087130,24.917225
0.000000,0.000000,11.992487,6.535217,0.086359,0.078919,10.919063,0.060712,31.116617
0.000000,0.000000,12.092396,10.451584,0.132584,0.048545,9.739250,0.046812,40.572564
0.000000,0.000000,11.071639,7.054621,0.092745,0.047607,12.505023,0.068897,31.399407
0.000000,0.000000,11.285600,6.212946,0.092628,0.042586,9.709948,0.951023,29.928745
0.000000,0.000000,11.438511,10.064484,0.122512,0.043937,7.788473,0.067533,36.807910
0.000000,0.000000,11.561648,10.021570,0.118954,0.056237,10.131964,0.067595,37.540720
0.000000,0.000000,11.355554,9.732792,0.067175,0.046828,12.763914,0.077006,33.884085
0.000000,0.000000,12.889884,9.394659,0.177809,0.055011,9.754526,0.058137,37.837750
0.000000,0.000000,11.536371,6.258263,0.084284,0.073044,11.812278,0.061644,29.735994
0.000000,0.000000,12.386457,9.522430,0.113199,0.031275,8.490613,0.964954,37.071602
0.000000,0.000000,12.024026,4.325497,0.067598,0.040969,7.671508,0.053134,26.170898
0.000000,0.000000,12.482741,5.965942,0.110913,0.026605,6.910696,0.042360,32.739716
0.000000,0.000000,12.213934,4.424630,0.065425,0.043813,7.622315,0.042238,25.272565
0.000000,0.000000,12.987817,6.193367,0.082082,0.033223,7.747880,0.044142,30.638559
0.000000,0.000000,12.170915,9.297922,0.082508,0.048637,10.202360,0.059615,33.183680
0.000000,0.000000,12.569994,5.412763,0.072457,0.047590,12.393629,0.987259,28.809822
0.000000,0.000000,11.617694,6.096579,0.063606,0.045229,10.714905,0.076853,27.257172
0.000000,0.000000,11.195425,9.806388,0.077563,0.077133,13.831159,0.090352,38.702720
0.000000,0.000000,11.399173,4.692509,0.065144,0.050550,13.233682,0.046826,25.179823
0.000000,0.000000,11.286254,9.773712,0.113525,0.064096,12.939748,0.065725,30.800198
0.000000,0.000000,12.123411,6.302488,0.081177,0.041398,10.608452,0.058977,30.694171
0.000000,0.000000,11.842615,9.606732,0.112215,0.041270,10.954587,0.074433,38.574985
0.000000,0.000000,12.653036,6.100076,0.090503,0.040829,10.902135,0.063701,32.914075
0.000000,0.000000,12.453209,6.643941,0.084597,0.059569,16.475779,0.089284,32.656147
0.000000,0.000000,11.870013,9.542229,0.113711,0.038583,8.361224,0.066484,36.171489
0.000000,0.000000,10.730162,4.409037,0.027422,0.070609,12.211630,1.869636,24.370045
0.000000,0.000000,10.832093,4.454976,0.066537,0.053680,12.450030,0.095716,26.786755
0.000000,0.000000,11.524308,7.055376,0.084837,0.064849,9.940631,0.090256,34.569938
0.000000,0.000000,11.533718,10.572473,0.127739,0.096103,12.904227,0.087441,38.271876
0.000000,0.000000,10.717364,5.970089,0.084516,0.054072,7.976688,1.013397,29.014612
0.000000,0.000000,12.138604,10.857643,0.141424,0.050903,14.242120,0.095298,40.384131
0.000000,0.000000,12.208658,8.545860,0.111050,0.047847,13.217404,0.082852,37.925449
0.000000,0.000000,10.907459,9.730532,0.123567,0.059979,10.920594,0.065769,37.256925
0.000000,0.000000,12.013212,8.512415,0.113076,0.034579,8.075543,0.049539,34.305028
0.000000,0.000000,10.430078,8.496776,0.123718,0.037725,8.189435,0.050381,32.082595
0.000000,0.000000,10.669098,7.243439,0.121726,0.089588,13.823271,0.051677,33.315336
0.000000,0.000000,12.586998,6.068226,0.095911,0.043565,8.210135,0.050339,32.437637
0.000000,0.000000,10.526739,4.527079,0.077665,0.050716,10.173379,1.366022,25.988679
0.000000,0.000000,11.859698,6.371206,0.095660,0.063899,9.164333,0.071174,31.397925
0.000000,0.000000,11.296963,9.115363,0.129703,0.063336,10.576409,0.074948,36.384503
0.000000,0.000000,12.908356,7.437957,0.094409,0.060582,10.167546,0.073454,33.082502
0.000000,0.000000,11.923045,10.689911,0.181778,0.059115,10.718394,1.010196,37.661988
0.000000,0.000000,12.641041,6.129697,0.095007,0.050680,13.150594,0.082713,30.962857
0.000000,0.000000,11.574295,4.494162,0.074873,0.072259,14.312650,0.088360,26.483783
0.000000,0.000000,11.918581,5.926982,0.072940,0.054029,6.914083,0.749124,28.229862
0.000000,0.000000,12.075143,4.465643,0.074576,0.049237,10.545174,0.072364,26.721912
0.000000,0.000000,12.106921,4.430774,0.073779,0.064216,10.192301,0.069892,27.313809
0.000000,0.000000,12.297453,6.063427,0.091745,0.052463,9.053506,1.180106,31.712997
0.000000,0.000000,12.061779,8.813231,0.127795,0.056708,13.688782,0.084565,36.912802
0.000000,0.000000,12.698405,5.379974,0.086441,0.055828,7.419366,0.051871,31.559059
0.000000,0.000000,13.163994,7.842916,0.122918,0.046442,6.600022,0.776796,37.905236
0.000000,0.000000,12.523129,9.186989,0.124013,0.075851,12.886416,0.084628,37.871858
0.000000,0.000000,12.336968,8.705182,0.123180,0.072260,13.852885,0.089945,37.684992
0.000000,0.000000,12.746757,6.035657,0.099779,0.058185,9.611615,0.061359,32.895088
0.000000,0.000000,12.223441,6.198891,0.089078,0.037389,8.308791,0.046211,32.455803
0.000000,0.000000,12.484918,5.949964,0.092453,0.057506,10.989378,0.060568,32.784208
0.000000,0.000000,12.409103,9.197958,0.133134,0.034846,8.102805,0.050904,41.188267
0.000000,0.000000,11.574123,4.595240,0.086592,0.037708,8.045264,0.859198,27.301885
0.000000,0.000000,12.078302,6.339143,0.105910,0.081465,14.375831,0.087561,35.407558
0.000000,0.000000,12.605430,6.282457,0.111885,0.073405,11.669835,0.075536,35.226811
0.000000,0.000000,12.131819,4.540175,0.090828,0.057000,7.824979,0.674605,29.714061
0.000000,0.000000,12.182111,8.202593,0.125135,0.059323,12.814968,0.088660,36.374829
0.000000,0.000000,11.079870,4.240242,0.081113,0.073220,10.666795,0.074948,26.959802
0.000000,0.000000,12.070175,8.000774,0.108020,0.060819,10.210588,1.587636,37.775561
0.000000,0.000000,11.286885,9.297344,0.128167,0.058881,14.360587,0.097879,36.909422
0.000000,0.000000,11.892694,8.646500,0.097498,0.074775,14.986418,0.096505,34.241301
0.000000,0.000000,10.111004,4.481177,0.078230,0.059184,12.708793,1.662682,25.729068
0.000000,0.000000,10.935748,4.629236,0.083802,0.043713,8.655450,0.067740,26.310471
0.000000,0.000000,11.008315,6.549576,0.127250,0.059581,12.449030,0.080093,34.587525
0.000000,0.000000,12.204722,4.775545,0.083845,0.040269,12.847041,1.234485,28.185099
0.000000,0.000000,11.283296,6.316443,0.098924,0.031695,8.613920,0.060089,32.652277
0.000000,0.000000,11.369654,8.979230,0.126769,0.037584,7.544530,0.048433,32.466140
0.000000,0.000000,12.632690,6.145186,0.104310,0.031711,7.299552,0.680927,32.772385
0.000000,0.000000,10.579112,6.279162,0.100801,0.035763,12.389023,0.068171,29.951871
0.000000,0.000000,10.441509,8.755001,0.113304,0.027453,12.525926,0.070409,34.876210
0.000000,0.000000,11.251203,9.184788,0.129756,0.026512,9.032831,1.179230,36.739991
0.000000,0.000000,11.518102,8.754930,0.123867,0.026100,11.277759,0.058664,37.762823
0.000000,0.000000,10.870216,4.459426,0.088849,0.028076,8.607199,0.040319,26.705824
0.000000,0.000000,11.800727,6.157965,0.092932,0.014524,3.785073,0.474706,31.491408
0.000000,0.000000,12.030156,6.015499,0.096558,0.030322,11.188373,0.047268,31.123785
0.000000,0.000000,12.241999,4.578773,0.084980,0.021870,9.420742,0.023471,30.394558
0.000000,0.000000,11.447924,9.880900,0.129284,0.011102,5.541513,0.013688,38.147236
0.000000,0.000000,9.322089,4.098418,0.079044,0.011096,5.846441,0.014130,23.546708
0.000000,0.000000,11.036059,4.164134,0.078364,0.023440,6.393078,0.508190,25.965937
0.000000,0.000000,11.176279,9.760278,0.118596,0.012994,5.128844,0.022702,36.968106
0.000000,0.000000,11.306450,8.557825,0.125381,0.029199,6.235709,0.026962,36.884614
0.000000,0.000000,10.278888,5.096175,0.051639,0.015580,4.349384,0.011349,28.159275
0.000000,0.000000,11.930265,4.630102,0.085390,0.026558,7.698656,0.012515,27.383127
0.000000,0.000000,12.265041,9.996288,0.085187,0.027332,12.615066,0.027068,36.227922
0.000000,0.000000,11.150594,7.817162,0.080196,0.024479,6.412827,0.012815,29.582641
0.000000,0.000000,10.708335,4.467745,0.084659,0.011213,4.756871,0.011869,27.141508
0.000000,0.000000,11.606761,9.110902,0.179415,0.011500,4.872294,0.011934,38.478188
0.000000,0.000000,12.284131,6.518156,0.105288,0.013961,6.015171,0.014186,33.488484
0.000000,0.000000,11.231741,8.950565,0.128798,0.025414,11.502234,0.552316,31.674319
0.000000,0.000000,11.980504,9.091656,0.119546,4.793493,0.972488,0.000356,36.968435
0.000000,0.000000,12.295033,6.484781,0.097577,0.840074,0.958193,0.000376,32.306334
0.000000,0.000000,10.923739,6.503389,0.099008,0.856574,0.828725,0.000382,31.904131
0.000000,0.000000,10.864279,9.823797,0.141891,1.166749,0.903151,0.000347,38.194295
0.000000,0.000000,10.766744,9.899238,0.135031,0.923447,0.840748,0.348404,38.826194
0.000000,0.000000,11.023036,10.409948,0.167930,1.104248,1.012382,0.000406,39.654031
0.000000,0.000000,10.871377,5.045998,0.089935,2.778044,2.071161,0.000660,27.840036
0.000000,0.000000,9.928629,8.147118,0.133716,2.951134,1.324600,0.000839,33.657874
0.000000,0.000000,10.366741,8.460501,0.143180,2.557318,2.356010,0.001020,36.400691
0.000000,0.000000,10.698190,4.825973,0.100056,2.627387,2.044523,0.670656,27.155935
0.000000,0.000000,10.689539,3.820736,0.090727,2.429133,0.990839,0.000564,24.834092
0.000000,0.000000,10.620438,4.292716,0.101077,1.156420,0.957999,0.000400,26.241322
0.000000,0.000000,10.644234,7.762178,0.151517,1.388285,0.945316,0.000398,34.014593
0.000000,0.000000,11.019515,7.040562,0.154361,2.588659,1.868871,0.000473,33.887589
0.000000,0.000000,10.268461,5.153185,0.132155,1.078910,0.989169,0.323125,28.598949
0.000000,0.000000,10.707476,6.674936,0.100155,1.218868,0.858477,0.000408,32.055479
0.000000,0.000000,10.776306,6.527239,0.174358,0.999382,0.823147,0.000307,28.996586
0.000000,0.000000,11.506639,3.429326,0.079440,2.533264,2.595642,0.000581,21.742388
0.000000,0.000000,10.995934,5.115550,0.106540,2.291089,1.045658,0.000560,31.194902
0.000000,0.000000,9.952242,4.716465,0.177828,0.931063,0.816086,0.340529,27.246921
0.000000,0.000000,10.766004,2.469183,0.103982,2.790411,2.362237,0.000620,22.186879
0.000000,0.000000,10.908456,2.640660,0.097024,1.201349,0.960011,0.000440,22.454003
0.000000,0.000000,11.624071,6.184344,0.195512,1.044784,0.670572,0.000382,27.814885
0.000000,0.000000,11.087799,2.097319,0.084738,0.867970,0.825027,0.000427,21.552878
0.000000,0.000000,11.910194,3.175065,0.095528,0.956657,0.749825,0.352834,24.002801
0.000000,0.000000,10.525183,2.113104,0.082384,1.047847,0.788761,0.000312,20.618220
0.000000,0.000000,9.850778,6.174038,0.193511,1.205452,0.871227,0.000379,27.070151
0.000000,0.000000,11.092620,6.331356,0.197166,1.197095,0.854729,0.000450,33.599167
0.000000,0.000000,10.140043,6.301486,0.172434,0.964824,0.953593,0.000359,25.927972
0.000000,0.000000,9.358316,1.914224,0.061916,1.168492,0.941023,0.333504,19.260064
0.000000,0.000000,11.657264,2.244035,0.100002,1.002604,0.856393,0.000323,21.434286
0.000000,0.000000,12.111802,2.713622,0.061732,1.189848,0.996870,0.000341,24.049463
0.000000,0.000000,10.146314,6.380377,0.128588,0.952206,0.641525,0.000315,31.588568
0.000000,0.000000,11.040041,5.929740,0.145634,0.816382,0.866840,0.000371,20.514787
0.000000,0.000000,11.170287,6.238525,0.034639,1.121733,1.076019,0.408446,34.877604
0.000000,0.000000,13.320173,2.145896,0.056828,2.768903,2.282945,0.001017,19.687318
0.000000,0.000000,11.433955,2.783352,0.061863,1.086813,1.115221,0.000415,22.693937
0.000000,0.000000,10.971840,2.732989,0.042578,2.508978,2.260493,0.000750,18.587319
0.000000,0.000000,10.871827,2.827447,0.049219,1.599353,1.030491,0.000586,17.708823
0.000000,0.000000,11.260009,2.720765,0.042472,0.750487,0.780864,0.338249,18.420567
0.000000,0.000000,10.292634,2.539924,0.051005,2.604808,2.313726,0.000637,17.330286
0.000000,0.000000,11.808092,2.480593,0.087396,0.940813,0.954597,0.000345,19.039054
0.000000,0.000000,11.538317,6.937943,0.084668,2.131170,0.769452,0.000579,26.704731
0.000000,0.000000,12.226326,6.334548,0.089356,2.366912,2.187852,0.000720,25.824921
0.000000,0.000000,13.186016,6.108438,0.103995,0.995152,0.882233,0.340934,27.148264
0.000000,0.000000,11.757792,6.170373,0.100253,0.018939,1.873417,0.016907,26.203739
0.000000,0.000000,11.496757,6.344930,0.049973,0.014629,1.591747,0.012402,24.396609
0.000000,0.000000,11.523290,2.694587,0.059252,0.016260,2.833723,0.016844,19.559763
0.000000,0.000000,10.923639,2.798370,0.107860,0.028626,6.666336,0.036210,18.984936
0.000000,0.000000,10.524870,6.614280,0.042280,0.017414,2.841700,0.016309,24.484978
0.000000,0.000000,12.269745,2.182589,0.051590,0.014783,2.466747,0.013526,20.121841
0.000000,0.000000,11.491177,2.768528,0.041824,0.015698,2.626265,0.014639,19.758057
0.000000,0.000000,11.612241,2.349236,0.116965,0.015568,2.477704,0.013677,18.546815
0.000000,0.000000,12.625418,6.041709,0.116062,0.018429,2.754827,0.015829,27.206266
0.000000,0.000000,11.983838,6.480875,0.043334,0.040263,6.645398,0.979674,25.236574
0.000000,0.000000,11.142374,2.552199,0.090494,0.026805,3.808267,0.029441,18.913611
0.000000,0.000000,11.421836,6.229476,0.048218,0.018436,2.811392,0.015894,25.846710
0.000000,0.000000,11.933987,2.940091,0.031416,0.015515,2.462634,0.014230,20.327238
0.000000,0.000000,11.928724,2.306353,0.030082,0.016645,2.730098,0.016804,18.431172
0.000000,0.000000,10.844583,2.222455,0.039290,0.037167,6.438566,0.037518,18.025751
0.000000,0.000000,11.493965,2.762354,0.033164,0.016345,2.356185,0.013968,18.800559
0.000000,0.000000,10.478658,2.816346,0.046332,0.015894,2.449461,0.014020,17.531800
0.000000,0.000000,12.159710,2.692490,0.044642,0.016989,2.834378,0.017079,19.585266
0.000000,0.000000,11.824453,3.063069,0.039938,0.015923,2.354391,0.014327,19.910139
0.000000,0.000000,10.995938,2.281439,0.037814,0.016668,2.859604,0.468548,18.411903
0.000000,0.000000,11.916133,2.801692,0.032889,4.408581,0.929993,0.000437,20.285840
0.000000,0.000000,11.092007,2.283188,0.036536,0.862383,0.826595,0.000359,18.015051
0.000000,0.000000,11.753207,2.901061,0.031549,1.039191,0.987286,0.000277,19.233883
0.000000,0.000000,12.806095,2.230292,0.033867,0.833723,0.845360,0.000407,19.145774
0.000000,0.000000,11.067696,2.295526,0.040477,2.122350,2.375880,0.000754,18.280564
0.000000,0.000000,11.408878,5.674747,0.103561,0.853801,0.868299,0.429630,22.993347
0.000000,0.000000,12.186093,6.316384,0.045152,0.970429,0.744821,0.000345,26.664765
0.000000,0.000000,11.280297,3.111889,0.097184,2.426232,1.055372,0.000512,18.936839
0.000000,0.000000,11.423033,6.005094,0.098038,2.036935,2.205466,0.000678,25.291693
0.000000,0.000000,13.696553,6.929175,0.034352,1.007856,1.142886,0.000489,26.177376
0.000000,0.000000,11.066834,2.107675,0.092592,1.004284,0.876093,0.351597,18.198585
0.000000,0.000000,11.374762,6.052598,0.039327,2.267990,1.380425,0.000475,25.279936
0.000000,0.000000,11.452836,5.422493,0.097608,0.885469,0.839128,0.000359,22.057634
0.000000,0.000000,12.263690,6.477093,0.100902,1.010024,0.981138,0.000480,24.492102
0.000000,0.000000,11.984242,6.221718,0.038336,2.509338,1.114814,0.000587,26.158510
0.000000,0.000000,10.297430,3.828806,0.047307,2.122332,0.758667,0.608590,19.155043
0.000000,0.000000,13.098383,2.770237,0.040179,1.291574,0.925908,0.000402,20.301035
0.000000,0.000000,10.030152,2.661998,0.049036,0.897783,0.797310,0.000351,16.676993
0.000000,0.000000,11.144341,2.823313,0.105459,2.830953,0.988576,0.000438,19.319738
0.000000,0.000000,11.507223,6.191898,0.051704,2.654892,2.293435,0.000798,27.239481
0.000000,0.000000,10.956355,2.719932,0.042647,2.606419,2.259347,0.480247,19.292452
0.000000,0.000000,11.053301,2.347290,0.045495,0.928107,0.676008,0.000297,18.294596
0.000000,0.000000,11.775503,2.539905,0.040573,0.924241,0.747574,0.000252,19.535495
0.000000,0.000000,11.660855,2.211600,0.049437,2.725963,0.893469,0.000454,18.797140
0.000000,0.000000,11.576453,2.683827,0.106916,0.984196,0.989702,0.000364,20.245312
0.000000,0.000000,11.493418,6.405100,0.092495,1.139771,0.942360,0.378882,28.414928
0.000000,0.000000,12.631527,5.623035,0.049411,2.555927,2.675397,0.000937,25.019838
0.000000,0.000000,12.911739,2.681573,0.039475,2.902584,2.213971,0.000914,21.852160
0.000000,0.000000,10.505074,2.252880,0.047364,1.223940,1.082688,0.000413,17.653462
0.000000,0.000000,12.195152,2.762191,0.106949,1.210927,0.860327,0.000401,20.487682
0.000000,0.000000,11.357113,6.566973,0.031535,2.653071,1.421282,0.529019,27.472661
0.000000,0.000000,11.957300,2.351894,0.037042,3.109535,2.298624,0.000563,19.060603
0.000000,0.000000,12.460710,2.324137,0.039582,1.337005,1.096136,0.000466,20.000578
0.000000,0.000000,13.004733,2.606746,0.034365,1.156805,0.932864,0.000381,21.062966
0.000000,0.000000,11.785489,2.259459,0.051012,2.333136,2.512760,0.000654,19.541263
0.000000,0.000000,11.517411,2.713381,0.054557,2.987411,2.535379,0.678658,19.958073
0.000000,0.000000,12.658141,3.388523,0.029704,1.328940,1.107187,0.000401,18.790534
0.000000,0.000000,10.106160,2.403722,0.036828,1.293781,1.218471,0.000444,27.264947
0.000000,0.000000,11.982424,2.310445,0.031520,1.176236,0.811187,0.000407,18.242026
0.000000,0.000000,13.090186,2.252315,0.038483,2.864622,2.488590,0.000601,23.729333
0.000000,0.000000,11.797256,2.243103,0.038761,1.185740,1.073466,0.353651,18.302341
0.000000,0.000000,12.022732,2.783252,0.081736,3.098402,2.659861,0.000734,19.239972
0.000000,0.000000,12.261645,2.294745,0.038819,1.139945,1.199178,0.000314,18.608166
0.000000,0.000000,12.895208,6.403223,0.042363,0.890133,0.843921,0.000423,26.664118
0.000000,0.000000,11.288678,2.425479,0.098742,2.785631,2.559943,0.000664,18.210419
