#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.303791,2.964578,0.040679,0.047725,12.442806,0.074273,19.874275
0.000000,0.000000,13.301209,2.726426,0.038314,0.038286,7.743681,1.019137,19.610283
0.000000,0.000000,11.984234,3.423903,0.038227,0.046526,14.175555,0.083851,19.737166
0.000000,0.000000,14.044325,3.673946,0.038420,0.045844,13.541049,1.616370,21.772405
0.000000,0.000000,13.053234,5.083969,0.046185,0.024998,6.734300,0.046771,22.632589
0.000000,0.000000,13.818705,11.784801,0.094508,0.019784,5.725947,0.645226,32.277963
0.000000,0.000000,12.596706,4.825524,0.032364,0.055591,13.634660,0.084025,22.294965
0.000000,0.000000,13.680420,15.200662,0.113473,0.024650,6.649555,0.837446,36.151643
0.000000,0.000000,12.283358,5.314456,0.036903,0.049104,8.877742,0.059685,24.347131
0.000000,0.000000,12.263471,4.469676,0.038589,0.042542,11.327990,0.840784,22.616141
0.000000,0.000000,12.518275,4.899168,0.040883,0.038628,10.992419,0.071869,22.952682
0.000000,0.000000,13.159585,6.378132,0.050116,0.058694,10.462829,0.075583,25.699418
0.000000,0.000000,12.535289,13.447648,0.086115,0.036842,5.932808,0.037678,34.488565
0.000000,0.000000,11.727188,11.870781,0.079166,0.026504,6.295917,0.569204,31.758152
0.000000,0.000000,12.724273,6.932072,0.048075,0.030716,8.961594,0.063776,27.840676
0.000000,0.000000,11.879095,6.966103,0.031501,0.031385,6.786792,0.046685,26.183553
0.000000,0.000000,11.789313,6.608133,0.049274,0.046053,9.527486,1.169365,27.432477
0.000000,0.000000,11.288175,5.388705,0.037165,0.027499,8.567250,0.057920,23.829934
0.000000,0.000000,12.660382,11.203706,0.082380,0.043667,8.879523,0.060588,34.886978
0.000000,0.000000,12.974716,11.143770,0.077959,0.047343,10.058019,1.849786,36.547453
0.000000,0.000000,12.970777,6.597896,0.051174,0.041986,10.091540,0.066334,30.879949
0.000000,0.000000,12.957576,4.953532,0.046173,0.055527,12.894641,0.085582,25.981645
0.000000,0.000000,12.539664,6.232962,0.053699,0.040630,7.560379,0.046534,28.654097
0.000000,0.000000,12.082653,10.447823,0.092367,0.049150,13.346670,0.068180,37.070393
0.000000,0.000000,12.963715,6.067090,0.058829,0.023769,5.459454,0.814917,28.546944
0.000000,0.000000,11.723926,10.193337,0.042611,0.067331,13.509547,0.079418,30.874708
0.000000,0.000000,12.115469,4.468698,0.046361,0.019947,5.584267,0.032471,24.692486
0.000000,0.000000,12.221741,5.607496,0.054620,0.058539,12.585616,1.245969,27.878807
0.000000,0.000000,12.976119,6.605774,0.056914,0.039024,8.356180,0.057533,28.947968
0.000000,0.000000,12.139900,11.198320,0.090340,0.060926,12.097442,0.058916,36.911375
0.000000,0.000000,12.591981,6.393799,0.062024,0.041739,7.531568,0.923187,29.995486
0.000000,0.000000,13.289078,5.903279,0.061353,0.034912,6.705600,0.053149,29.918645
0.000000,0.000000,12.715007,9.204675,0.097263,0.038602,10.933286,1.225815,38.688514
0.000000,0.000000,11.978974,4.052708,0.048319,0.039957,9.519051,0.065721,24.284173
0.000000,0.000000,12.560796,4.044057,0.049952,0.031001,8.803725,0.054403,24.538850
0.000000,0.000000,13.457173,6.213551,0.063439,0.050318,9.394701,0.052578,29.748103
0.000000,0.000000,13.069530,8.017328,0.075654,0.046073,10.150217,0.823507,35.374205
0.000000,0.000000,12.352863,3.641569,0.075832,0.043522,11.848657,0.086366,25.854444
0.000000,0.000000,13.088389,8.662598,0.071211,0.065625,9.366007,0.051806,31.427569
0.000000,0.000000,12.303205,3.238037,0.052057,0.064721,9.516098,1.158356,22.360238
0.000000,0.000000,12.184383,5.072333,0.065956,0.046386,11.391216,0.078795,26.392767
0.000000,0.000000,13.572423,5.662566,0.067271,0.072419,10.921484,0.079301,28.689639
0.000000,0.000000,13.458316,5.591475,0.062911,0.061202,12.829201,1.407746,27.966232
0.000000,0.000000,12.104842,9.950631,0.059995,0.046843,11.233388,0.077116,31.731918
0.000000,0.000000,12.798910,4.650095,0.047421,0.059823,8.411551,0.054240,25.069833
0.000000,0.000000,11.993796,4.663142,0.028127,0.038381,10.387891,0.062287,25.491284
0.000000,0.000000,11.467486,6.261676,0.057810,0.069719,13.765276,0.072643,28.929354
0.000000,0.000000,12.320089,11.408981,0.093774,0.054954,14.749519,0.078990,38.047280
0.000000,0.000000,11.435595,4.898021,0.033306,0.054680,10.621651,0.062288,24.747423
0.000000,0.000000,11.516889,6.806430,0.044569,0.043958,11.091694,0.064399,29.017525
0.000000,0.000000,12.155834,10.019454,0.069271,0.040793,9.736403,0.059111,32.475940
0.000000,0.000000,11.601520,5.136562,0.053678,0.053926,8.993636,0.047192,25.201678
0.000000,0.000000,13.538224,4.604631,0.033070,0.041320,10.304568,2.041404,27.341909
0.000000,0.000000,11.891309,4.832123,0.056902,0.066892,14.828563,0.103521,25.667526
0.000000,0.000000,12.376085,4.872522,0.066411,0.074531,11.605058,0.082325,25.642357
0.000000,0.000000,13.330157,6.456465,0.069892,0.076235,14.431159,0.094212,31.267782
0.000000,0.000000,12.581322,6.957297,0.075361,0.062016,10.521167,0.077525,31.930253
0.000000,0.000000,14.365247,14.985724,0.111014,0.062773,14.936570,0.085559,42.053375
0.000000,0.000000,13.682016,4.811450,0.067520,0.041679,8.603896,0.052399,28.132189
0.000000,0.000000,12.957234,5.603357,0.077368,0.045747,10.309354,1.020637,30.108753
0.000000,0.000000,13.169730,4.377773,0.066488,0.059976,14.162761,0.090541,27.128345
0.000000,0.000000,12.526481,6.360786,0.076756,0.067848,11.006353,0.077302,30.389815
0.000000,0.000000,12.917727,5.934116,0.075891,0.027956,7.175785,0.796043,31.770691
0.000000,0.000000,12.173619,8.782628,0.112995,0.058076,12.751665,0.086296,37.333712
0.000000,0.000000,13.210675,6.451458,0.050421,0.045031,12.175978,1.490593,31.831421
0.000000,0.000000,13.453234,7.768509,0.107520,0.051387,14.025327,0.090206,37.102839
0.000000,0.000000,12.534563,5.489409,0.073685,0.063119,14.055812,0.093419,30.299374
0.000000,0.000000,11.423761,3.896339,0.040367,0.045791,10.638260,1.180712,25.097090
0.000000,0.000000,11.527100,4.994029,0.076721,0.032714,9.360481,0.063031,27.299709
0.000000,0.000000,11.603517,4.178068,0.063248,0.047095,9.317754,0.064941,25.589804
0.000000,0.000000,11.971658,5.458280,0.088080,0.034849,5.687982,0.607074,28.536595
0.000000,0.000000,13.986740,3.915762,0.066016,0.043798,11.735037,0.072330,26.846621
0.000000,0.000000,11.478492,8.721463,0.129185,0.035689,7.871130,0.057516,35.319245
0.000000,0.000000,13.336238,5.078609,0.051765,0.041106,10.553775,1.358084,29.639262
0.000000,0.000000,12.561875,5.149440,0.084093,0.059257,12.512038,0.069964,27.757044
0.000000,0.000000,11.605098,9.566053,0.137616,0.048661,13.190814,0.072911,39.295507
0.000000,0.000000,12.137292,8.167987,0.133875,0.039056,6.352928,0.027091,36.643829
0.000000,0.000000,11.543383,10.222726,0.146018,0.017734,7.423289,1.118041,38.342246
0.000000,0.000000,11.748558,8.585976,0.125492,0.037507,12.468570,0.061254,30.718233
0.000000,0.000000,12.436954,8.227862,0.064492,0.037412,11.303026,0.028631,35.909709
0.000000,0.000000,12.400652,5.711364,0.085844,0.031684,4.522144,0.017683,29.270492
0.000000,0.000000,12.470831,8.651485,0.115134,0.020878,4.852512,0.016889,36.536312
0.000000,0.000000,11.491991,6.195998,0.088005,0.020078,6.114577,0.022724,29.136730
0.000000,0.000000,12.748744,10.495803,0.138267,0.018721,6.268383,0.022873,40.437557
0.000000,0.000000,13.129977,11.131771,0.139772,0.028093,11.424653,0.040354,42.610516
0.000000,0.000000,11.977524,7.018666,0.068883,0.030503,11.383756,0.024913,28.362345
0.000000,0.000000,12.529750,9.912218,0.041354,0.027797,10.113659,1.427647,31.437103
0.000000,0.000000,12.147195,10.713265,0.131649,0.033101,10.440013,0.061441,39.554502
0.000000,0.000000,12.369879,4.766955,0.072618,0.034222,10.036936,0.053929,27.197292
0.000000,0.000000,11.113830,5.969706,0.079791,0.024893,4.127131,0.015542,28.620837
0.000000,0.000000,11.830291,11.084470,0.135963,0.022220,9.777845,0.046412,37.984161
0.000000,0.000000,11.356287,8.604942,0.066425,0.014513,5.820729,0.660205,33.801454
0.000000,0.000000,11.123333,8.482135,0.113733,0.030367,12.395099,0.057243,33.484507
0.000000,0.000000,11.353513,4.975805,0.078181,0.036924,13.021582,0.061592,24.764189
0.000000,0.000000,11.730598,4.395547,0.063520,0.021480,4.800027,0.017501,25.492956
0.000000,0.000000,11.619428,6.217055,0.082043,0.015255,4.903916,0.016826,29.796167
0.000000,0.000000,12.514671,7.920009,0.108786,0.013273,4.696003,0.017138,29.952447
0.000000,0.000000,11.540556,6.146122,0.106151,0.014637,4.767857,0.016554,31.158922
0.000000,0.000000,12.068899,5.729732,0.051809,0.016155,4.837009,0.016489,29.766190
0.000000,0.000000,13.172006,5.807203,0.092127,0.014907,4.853543,0.552636,30.725040
0.000000,0.000000,12.058099,7.183083,0.113409,0.036248,10.503084,0.050751,34.042575
0.000000,0.000000,12.581737,6.688878,0.093303,0.033372,10.117276,0.033817,32.760780
0.000000,0.000000,13.017096,8.947659,0.119319,0.042727,13.111331,0.037290,38.077275
0.000000,0.000000,13.365399,9.246733,0.085596,0.041773,13.464369,0.038751,33.452671
0.000000,0.000000,13.240919,9.256871,0.135972,0.036151,13.318059,0.035985,39.390043
0.000000,0.000000,12.030738,9.453056,0.071265,0.017215,4.655256,0.014518,30.379055
0.000000,0.000000,13.061707,8.615358,0.113577,0.018123,6.109999,0.019437,38.437246
0.000000,0.000000,13.489225,8.927455,0.069599,0.015817,4.946419,0.015745,30.596010
0.000000,0.000000,12.365537,8.715165,0.132380,0.019893,6.214817,0.019976,38.371425
0.000000,0.000000,13.244080,5.376788,0.083653,0.030241,7.303572,0.638178,29.765924
0.000000,0.000000,12.861669,9.104659,0.128487,5.305353,1.069972,0.000510,37.101605
0.000000,0.000000,12.572527,5.368575,0.085034,1.338812,1.039549,0.000521,29.434899
0.000000,0.000000,13.186043,9.108811,0.068935,2.620527,2.653245,0.000757,32.028085
0.000000,0.000000,11.443087,9.248182,0.119193,1.983929,1.990669,0.000510,35.664780
0.000000,0.000000,12.310694,6.247986,0.084783,0.935982,0.843653,0.000276,30.910475
0.000000,0.000000,11.611591,6.340872,0.092745,2.610605,2.347240,1.068411,29.595625
0.000000,0.000000,11.044983,6.222285,0.089398,3.000349,2.377871,0.000767,30.205766
0.000000,0.000000,12.687955,9.571340,0.079718,3.068338,2.888890,0.000758,36.026145
0.000000,0.000000,12.967529,9.585104,0.116514,1.461456,1.167457,0.000426,38.104665
0.000000,0.000000,11.360462,9.896606,0.115737,0.937961,0.799084,0.000377,33.533454
0.000000,0.000000,11.490425,6.755901,0.093161,1.512594,2.235634,0.832862,31.728478
0.000000,0.000000,13.433328,7.170039,0.094118,1.208588,0.937407,0.000464,34.797179
0.000000,0.000000,11.432203,6.799746,0.092816,1.157399,1.003430,0.000783,32.242326
0.000000,0.000000,12.503351,9.552671,0.118492,2.768549,2.551921,0.001017,40.050692
0.000000,0.000000,11.941242,6.785583,0.093656,0.965362,1.072325,0.000509,32.797559
0.000000,0.000000,12.461223,5.042871,0.076476,1.136880,1.059081,0.329866,28.665841
0.000000,0.000000,12.031011,11.426988,0.096130,3.006893,2.799090,0.000974,36.753198
0.000000,0.000000,11.570110,9.909473,0.128950,1.071701,0.831038,0.000485,38.155461
0.000000,0.000000,11.852419,9.519479,0.129646,2.013235,0.975668,0.000611,39.010008
0.000000,0.000000,13.034354,6.336223,0.100290,0.985268,0.907982,0.000475,32.715843
0.000000,0.000000,13.130755,6.761616,0.112400,1.173943,1.114406,0.367062,34.082805
0.000000,0.000000,11.420577,6.115528,0.109909,1.205216,1.196090,0.000455,30.303736
0.000000,0.000000,12.794252,10.435866,0.148425,1.005761,0.726574,0.000350,35.179778
0.000000,0.000000,12.885279,6.555467,0.100467,1.834730,1.223491,0.000874,34.321972
0.000000,0.000000,14.090431,15.053560,0.079439,1.242449,1.164671,0.000363,47.270568
0.000000,0.000000,14.391965,6.424174,0.105398,0.957129,1.016723,0.282989,35.486862
0.000000,0.000000,14.417242,8.563860,0.118633,2.607175,2.530242,0.000604,40.674384
0.000000,0.000000,13.259699,6.215321,0.101563,2.931450,2.219098,0.000624,33.749523
0.000000,0.000000,13.066238,10.247788,0.135430,2.515808,2.357210,0.000731,41.686805
0.000000,0.000000,12.193887,4.755082,0.083914,1.217436,0.916814,0.000555,28.305049
0.000000,0.000000,14.007296,5.892385,0.100135,2.552281,2.690480,0.772415,33.933822
0.000000,0.000000,12.784766,9.226110,0.132016,1.363829,0.969761,0.000571,39.364621
0.000000,0.000000,10.981311,6.393823,0.100115,1.420659,1.154462,0.000598,31.263207
0.000000,0.000000,10.928619,9.268872,0.078524,0.869873,0.927581,0.000419,31.226914
0.000000,0.000000,12.194361,9.454727,0.120696,1.195178,1.203729,0.000413,37.804227
0.000000,0.000000,12.441084,9.427328,0.127790,0.900725,0.959943,0.378222,39.407564
0.000000,0.000000,12.316927,10.389759,0.130673,1.098384,1.049063,0.000382,40.209425
0.000000,0.000000,11.008815,9.009503,0.125821,1.140773,1.163464,0.000357,37.284741
0.000000,0.000000,11.410672,6.119293,0.097054,1.088780,0.897650,0.000367,32.097152
0.000000,0.000000,11.941706,5.838480,0.093268,2.768769,3.045368,0.000653,30.549933
0.000000,0.000000,11.829597,5.803480,0.099575,1.109063,1.030618,0.378649,30.319294
0.000000,0.000000,12.339484,3.562569,0.082079,1.142751,1.055082,0.000435,24.695415
0.000000,0.000000,12.655529,7.790016,0.125541,2.491471,2.766415,0.000794,35.285830
0.000000,0.000000,11.668535,4.824559,0.093662,1.004039,1.034738,0.000359,27.124928
0.000000,0.000000,10.925918,8.913010,0.153048,2.954273,2.683812,0.000553,34.738914
0.000000,0.000000,11.593004,9.398188,0.158997,1.187930,1.230740,0.426994,36.794297
0.000000,0.000000,11.256401,9.189697,0.157773,0.019867,1.971345,0.016153,37.239477
0.000000,0.000000,12.073023,8.018828,0.166202,0.014077,1.621520,0.013712,29.411475
0.000000,0.000000,11.710901,3.943538,0.085926,0.032795,6.737998,0.040606,26.964248
0.000000,0.000000,12.196386,8.849881,0.184081,0.031984,6.852455,0.039085,36.838990
0.000000,0.000000,12.171235,8.378463,0.154629,0.012890,2.459942,0.014866,34.890053
0.000000,0.000000,11.215740,3.055817,0.080841,0.015141,2.999434,0.018475,21.441199
0.000000,0.000000,12.382133,2.991140,0.075024,0.031000,6.741040,0.041580,23.754224
0.000000,0.000000,11.821461,4.067129,0.090904,0.025006,3.136381,0.018185,24.751615
0.000000,0.000000,12.263714,4.057142,0.093952,0.024059,6.045393,0.041616,26.202276
0.000000,0.000000,11.364003,8.766053,0.163620,0.031061,4.702149,0.936399,35.478238
0.000000,0.000000,12.843112,8.727939,0.175513,0.030464,5.080717,0.037848,36.776674
0.000000,0.000000,11.443840,8.044400,0.158427,0.015247,2.719970,0.015962,34.006636
0.000000,0.000000,12.669281,6.745336,0.148089,0.015541,3.023164,0.018133,33.162663
0.000000,0.000000,15.295160,7.323990,0.146749,0.030471,6.849580,0.040286,36.280691
0.000000,0.000000,11.992799,2.826676,0.072814,0.017950,3.055341,0.018296,21.533562
0.000000,0.000000,10.703750,6.083671,0.136899,0.028126,7.298989,0.040189,30.160700
0.000000,0.000000,12.782684,3.586446,0.096969,0.016254,3.237260,0.019305,26.263298
0.000000,0.000000,12.538911,7.036835,0.076183,0.017469,3.258627,0.019295,35.468449
0.000000,0.000000,12.665738,7.124434,0.121378,0.030254,6.940700,0.037689,36.464426
0.000000,0.000000,11.638825,2.978946,0.092131,0.014544,2.787253,0.428493,22.140399
0.000000,0.000000,10.730896,2.366628,0.078186,0.017067,2.217911,0.018499,21.423497
0.000000,0.000000,11.833116,2.508719,0.076628,0.015135,3.092579,0.018677,22.383319
0.000000,0.000000,12.058109,2.490516,0.092790,0.015257,2.983400,0.017411,22.342838
0.000000,0.000000,11.712674,2.534444,0.089768,0.015760,3.081965,0.018442,21.876854
0.000000,0.000000,11.758382,2.422798,0.083571,0.036093,2.882599,0.016260,22.132767
0.000000,0.000000,12.412886,6.555154,0.096334,0.013756,2.487347,0.015095,33.723133
0.000000,0.000000,11.345025,6.575691,0.103252,0.029930,6.391750,0.035327,31.240633
0.000000,0.000000,11.811988,7.527810,0.178656,0.013651,3.007720,0.017894,36.373429
0.000000,0.000000,12.467648,7.436792,0.118363,0.013923,2.661650,0.015612,37.087846
0.000000,0.000000,10.742416,7.855967,0.118819,0.012947,2.760438,0.392207,35.143690
0.000000,0.000000,11.962691,5.072462,0.044332,0.034036,5.280655,0.040830,25.008041
0.000000,0.000000,12.059342,3.069784,0.054740,0.016824,3.323935,0.019799,23.833828
0.000000,0.000000,11.266909,2.534325,0.078665,0.031167,7.097938,0.037849,21.312632
0.000000,0.000000,13.628971,3.292773,0.067694,0.016183,3.321208,0.019342,25.894570
0.000000,0.000000,12.434421,7.047898,0.113734,0.017547,3.293456,0.019335,30.386380
0.000000,0.000000,13.337271,3.500635,0.052064,0.013613,2.700868,0.015779,19.261750
0.000000,0.000000,11.350623,2.935917,0.041447,0.016101,3.192511,0.018967,66.374337
0.000000,0.000000,12.469094,3.199957,0.041883,0.023870,2.775636,0.015967,0.000000
0.000000,0.000000,12.192244,3.349958,0.222237,0.024994,2.832313,0.016210,0.016213
0.000000,0.000000,13.159062,7.594801,0.112733,0.016431,3.188103,0.369919,20.365119
0.000000,0.000000,12.733086,7.764882,0.097418,4.353371,0.719463,0.000440,24.775814
0.000000,0.000000,12.620423,4.942936,0.045096,0.882460,0.775946,0.000326,26.416563
0.000000,0.000000,12.475799,3.270043,0.091061,1.110266,1.047947,0.000414,29.404744
0.000000,0.000000,11.942764,7.744931,0.096884,1.415466,0.833165,0.000511,25.143819
0.000000,0.000000,12.423233,7.809084,0.110135,0.892274,0.794266,0.520121,19.926976
0.000000,0.000000,12.684299,7.396500,0.054843,1.083267,0.848837,0.000392,29.622500
0.000000,0.000000,12.278092,3.404242,0.048526,1.212117,0.924383,0.000439,29.123017
0.000000,0.000000,12.536080,7.530168,0.107887,1.187018,1.130993,0.000403,29.779230
0.000000,0.000000,11.441170,7.594937,0.036661,2.665358,2.392115,0.000830,21.751373
0.000000,0.000000,11.823477,2.917060,0.040432,0.985362,1.008100,0.000479,24.314580
0.000000,0.000000,12.887377,3.421845,0.089027,2.926588,2.284345,0.955668,27.062803
0.000000,0.000000,13.360337,7.529937,0.036487,1.091038,1.025312,0.000371,20.079662
0.000000,0.000000,12.592628,4.334903,0.043062,1.013067,0.988012,0.000409,21.816606
0.000000,0.000000,11.994775,3.080839,0.084727,2.958146,2.731742,0.000701,29.055162
0.000000,0.000000,11.895471,7.924349,0.033934,1.119159,1.111070,0.000402,21.681553
0.000000,0.000000,11.773956,2.738096,0.088272,0.996522,0.863712,0.000389,20.488294
0.000000,0.000000,12.155807,7.694002,0.043342,2.980635,2.338622,0.780040,28.626689
0.000000,0.000000,12.220573,2.903103,0.039254,1.025321,0.881675,0.000484,19.569866
0.000000,0.000000,12.583255,3.143676,0.038849,1.166642,0.879968,0.000370,26.099228
0.000000,0.000000,12.688719,3.303785,0.031662,1.235514,1.267018,0.000472,19.427474
0.000000,0.000000,11.429917,2.643062,0.077256,3.048040,2.750226,0.000597,20.850921
0.000000,0.000000,11.920612,7.658990,0.045878,2.655378,2.015082,0.657750,21.041078
0.000000,0.000000,11.662802,3.357931,0.030950,2.865177,2.307037,0.000622,18.634092
0.000000,0.000000,11.732367,2.693169,0.080719,1.148398,0.981726,0.000430,26.302421
0.000000,0.000000,12.080101,7.682703,0.104785,0.969984,0.962691,0.000938,19.790146
0.000000,0.000000,13.499742,7.546173,0.099889,1.476978,0.861878,0.000502,18.955128
0.000000,0.000000,12.252741,7.584164,0.042663,0.942924,0.885822,0.312651,27.883356
0.000000,0.000000,12.466861,3.484047,0.100393,2.657067,2.889076,0.000644,29.012508
