#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,8.377236,1.575044,0.043105,2.919100,1.825473,0.000564,14.280816
0.000000,0.000000,8.010181,3.014753,0.090507,1.350542,0.827702,0.000425,18.097742
0.000000,0.000000,8.609680,1.515941,0.042896,1.422111,0.919133,0.325287,15.414027
0.000000,0.000000,8.535134,1.570285,0.044466,3.190214,1.993349,0.000947,15.216398
0.000000,0.000000,9.088943,3.252512,0.090564,3.076067,1.694056,0.000910,19.738327
0.000000,0.000000,8.554041,3.464193,0.089623,1.275408,0.744759,0.000407,20.065337
0.000000,0.000000,8.517766,1.588443,0.046289,1.163654,1.018200,0.000405,15.281506
0.000000,0.000000,9.389298,1.552899,0.040873,3.072958,2.450738,0.716416,16.610910
0.000000,0.000000,7.766672,3.650827,0.094846,3.083371,2.060914,0.000674,20.020318
0.000000,0.000000,8.881501,3.481130,0.086708,1.299724,1.218566,0.000485,20.418434
0.000000,0.000000,8.567466,1.909731,0.043402,3.301677,2.440336,0.000684,15.180220
0.000000,0.000000,8.030888,1.636954,0.043188,1.456264,0.859227,0.000356,14.167305
0.000000,0.000000,8.848856,3.437822,0.085881,1.098286,0.923186,0.254484,21.097216
0.000000,0.000000,8.717503,3.244708,0.084153,1.359195,1.016749,0.000385,19.890859
0.000000,0.000000,9.415352,1.764923,0.044127,3.193843,2.356392,0.000714,16.726578
0.000000,0.000000,8.557610,3.401716,0.103258,3.013115,2.241345,0.000771,20.996663
0.000000,0.000000,9.179821,1.777012,0.042809,2.978435,2.163211,0.000660,15.599657
0.000000,0.000000,8.328893,1.938728,0.036918,2.990373,2.814266,0.387446,14.810772
0.000000,0.000000,9.700875,1.491439,0.040085,1.163242,0.841234,0.000367,15.999358
0.000000,0.000000,8.449389,2.910270,0.100703,1.402499,1.109631,0.000485,20.029204
0.000000,0.000000,7.506950,3.553810,0.094116,1.148201,0.868013,0.000445,19.498647
0.000000,0.000000,8.228890,3.937652,0.088710,2.959209,2.772377,0.000681,20.374440
0.000000,0.000000,9.332663,3.663825,0.086452,1.093770,1.092598,0.390971,21.752717
0.000000,0.000000,8.462351,1.590966,0.035857,0.030094,4.890434,0.036954,14.826526
0.000000,0.000000,9.245471,1.535794,0.041842,0.024124,7.066838,0.035519,16.310316
0.000000,0.000000,7.966042,1.361617,0.035952,0.013886,3.306359,0.016807,13.958871
0.000000,0.000000,7.957549,3.543394,0.102894,0.023873,6.713484,1.660364,20.338356
0.000000,0.000000,8.438815,1.363331,0.037982,0.029924,5.003273,0.034403,14.785255
0.000000,0.000000,8.306676,2.553904,0.099278,0.011962,2.600288,0.013388,18.247125
0.000000,0.000000,9.063306,3.771629,0.099583,0.010916,2.661020,1.019847,22.750649
0.000000,0.000000,8.077425,1.723080,0.045797,0.014580,1.875564,0.013790,16.221542
0.000000,0.000000,8.636571,4.082806,0.097835,0.012017,3.219913,0.697009,23.960858
0.000000,0.000000,8.692195,4.479837,0.097821,0.013508,2.415729,0.014396,21.383769
0.000000,0.000000,8.442297,1.304616,0.039207,0.012331,3.257893,0.015204,14.979065
0.000000,0.000000,9.014191,1.481921,0.041951,0.018741,7.218859,1.460815,16.479906
0.000000,0.000000,7.657581,1.146822,0.038324,0.023776,5.505593,0.027926,13.113790
0.000000,0.000000,10.241142,1.473659,0.047948,0.019751,7.138494,1.899821,17.937762
0.000000,0.000000,7.924845,1.489953,0.049891,0.026659,6.306904,0.035723,14.201877
0.000000,0.000000,9.532559,1.351206,0.040275,0.013083,2.873920,0.956702,17.360131
0.000000,0.000000,8.522769,2.679865,0.098228,0.017061,3.214498,1.298216,22.475862
0.000000,0.000000,8.388075,3.438122,0.074852,0.031705,6.978547,3.220381,20.490753
0.000000,0.000000,9.003342,3.750080,0.100937,0.026146,4.917495,0.033308,25.228662
0.000000,0.000000,8.082785,3.883691,0.101406,0.026515,4.146205,2.200102,21.227362
0.000000,0.000000,8.559566,1.443416,0.045804,0.019060,4.410195,0.027720,17.149303
0.000000,0.000000,8.455982,2.123790,0.055307,0.027826,10.723664,2.541230,17.631907
0.000000,0.000000,8.641320,5.319933,0.108141,0.024624,6.730322,0.043205,27.281516
0.000000,0.000000,8.033327,2.301632,0.059164,0.016142,4.130016,0.025694,18.307872
0.000000,0.000000,9.557488,5.564016,0.119826,0.032168,10.669903,3.278760,24.690368
0.000000,0.000000,9.461928,2.864601,0.055166,0.036803,12.687463,0.083267,19.444180
0.000000,0.000000,8.835242,6.836649,0.120621,0.015687,4.663682,0.026742,31.623286
0.000000,0.000000,9.449504,3.069883,0.060292,0.016774,7.201801,0.056005,22.227561
0.000000,0.000000,8.102298,2.266317,0.048115,0.017193,7.488484,0.038074,17.646690
0.000000,0.000000,9.400275,6.049656,0.099853,0.027177,11.699655,0.057278,32.474429
0.000000,0.000000,9.621486,6.534772,0.100066,0.027291,12.680840,0.067000,32.210619
0.000000,0.000000,8.241159,2.567834,0.058163,0.032229,13.622069,0.041234,17.938822
0.000000,0.000000,9.306424,3.195300,0.059546,0.022475,5.951156,0.028983,22.751416
0.000000,0.000000,10.680306,3.675460,0.079069,0.017394,5.413646,0.028897,25.291914
0.000000,0.000000,8.238032,7.128432,0.120195,0.025459,9.319057,0.963018,30.760728
0.000000,0.000000,8.360594,6.289166,0.108543,0.026936,8.592801,0.050078,30.085089
0.000000,0.000000,9.510054,6.518145,0.129445,0.019968,6.794930,1.556913,33.207557
0.000000,0.000000,9.142181,2.220220,0.060050,0.016288,3.965007,0.987035,19.904343
0.000000,0.000000,8.021034,2.573053,0.057299,0.015944,2.975416,0.614311,18.803428
0.000000,0.000000,8.637162,3.797981,0.122380,0.027846,7.994145,1.153656,25.567235
0.000000,0.000000,10.218176,3.134412,0.074580,0.011897,2.508058,0.334921,24.620962
0.000000,0.000000,8.270842,3.185652,0.109528,0.010374,2.388390,0.009803,23.421304
0.000000,0.000000,7.760772,1.645359,0.068432,0.017713,8.053675,1.300643,17.648733
0.000000,0.000000,8.273908,0.981731,0.056858,0.013354,3.819522,0.017892,15.126001
0.000000,0.000000,7.310452,2.234131,0.125310,0.010279,2.501047,0.010707,21.526872
0.000000,0.000000,7.073060,0.691253,0.049528,0.009690,3.236394,0.492955,13.733719
0.000000,0.000000,6.930211,0.677949,0.045608,0.014184,4.475784,0.020310,12.254790
0.000000,0.000000,9.522496,2.326975,0.111599,0.011792,3.828999,1.009546,23.942996
0.000000,0.000000,8.896410,0.919843,0.059629,0.027485,8.911001,2.478847,16.157466
0.000000,0.000000,7.165091,0.845105,0.048542,0.043901,10.441583,0.056466,12.794342
0.000000,0.000000,8.126718,0.860027,0.047899,0.039308,9.348859,4.522030,15.316888
0.000000,0.000000,9.084837,1.440957,0.062953,0.034894,6.596642,0.041184,17.510318
0.000000,0.000000,9.200603,1.628341,0.064122,0.019484,4.369894,2.111233,18.042436
0.000000,0.000000,8.344918,4.575844,0.114237,0.053083,12.691497,0.052387,26.999138
0.000000,0.000000,8.430558,5.473063,0.119854,0.020086,6.048975,3.039221,27.405411
0.000000,0.000000,7.867384,6.074527,0.113654,0.054176,11.063590,0.035401,31.431083
0.000000,0.000000,8.696132,3.229302,0.065191,0.035307,8.032508,0.029570,21.440697
0.000000,0.000000,8.044942,2.666190,0.053900,0.020824,8.071828,0.039153,20.259019
0.000000,0.000000,7.792024,6.294304,0.109333,0.026556,8.890210,0.042820,29.622738
0.000000,0.000000,8.770846,3.696490,0.066281,0.033909,9.938525,0.032454,24.481395
0.000000,0.000000,9.063802,6.734929,0.109723,0.036202,13.022781,0.031610,29.989140
0.000000,0.000000,8.392731,6.451234,0.119877,0.017911,6.185928,0.026087,25.792429
0.000000,0.000000,9.553847,3.514971,0.065967,0.018092,5.631561,1.084865,23.860028
0.000000,0.000000,9.944983,3.921980,0.084457,0.041631,11.551278,0.068263,25.277173
0.000000,0.000000,8.664223,6.048346,0.110027,0.020639,5.320268,0.712364,27.190625
0.000000,0.000000,8.572588,5.902229,0.112613,0.028376,8.881728,1.091710,30.844821
0.000000,0.000000,9.064502,2.630847,0.056197,0.014267,3.696513,0.672105,20.990797
0.000000,0.000000,8.090949,1.987608,0.054016,0.011875,3.190410,0.013233,19.187373
0.000000,0.000000,7.704603,3.573048,0.120722,0.009528,4.092507,0.498973,25.615377
0.000000,0.000000,9.048316,1.726688,0.071585,0.022202,8.537946,0.038958,20.016175
0.000000,0.000000,7.471423,3.008231,0.124140,0.014528,4.757914,0.018368,23.249241
0.000000,0.000000,8.147549,1.298196,0.064427,0.016920,4.699433,0.703775,17.111276
0.000000,0.000000,7.589505,0.883459,0.050053,0.016309,4.287099,0.020351,14.757732
0.000000,0.000000,8.410521,0.902956,0.058523,0.013172,3.293267,0.941610,16.975918
0.000000,0.000000,7.829083,2.151485,0.122372,0.014420,2.944299,0.743218,21.382041
0.000000,0.000000,8.261665,1.591721,0.091473,0.017531,3.783715,0.982073,17.633755
0.000000,0.000000,8.929405,1.979472,0.123236,0.022192,5.450465,0.026641,19.356315
0.000000,0.000000,8.603030,0.896313,0.071667,0.019718,4.781975,1.628506,16.357507
0.000000,0.000000,8.398635,1.265508,0.067744,0.047229,9.868898,0.037694,16.706947
0.000000,0.000000,8.371783,1.688540,0.057372,0.019452,5.536531,2.373193,16.247348
0.000000,0.000000,8.175702,1.580422,0.061857,0.051079,11.762851,0.065873,17.422560
0.000000,0.000000,8.961314,1.987438,0.037461,0.021661,5.993766,2.444034,18.880653
0.000000,0.000000,8.541387,2.377189,0.052842,0.062866,14.321602,0.075824,19.861194
0.000000,0.000000,8.347378,6.267038,0.122248,0.024843,5.349069,0.028520,28.006387
0.000000,0.000000,8.491000,3.211430,0.044991,0.020411,7.525179,0.047954,22.090851
0.000000,0.000000,7.924927,6.150352,0.099095,0.022054,7.453772,0.046054,28.776128
0.000000,0.000000,10.474177,3.692664,0.071570,0.021989,6.509478,0.029944,25.492613
0.000000,0.000000,9.578515,7.597926,0.124741,0.023271,8.393155,0.048535,34.547894
0.000000,0.000000,9.374936,2.917552,0.071493,0.020244,6.356482,0.028454,21.097161
0.000000,0.000000,8.760862,3.648503,0.071333,0.020930,6.187027,1.185861,22.401002
0.000000,0.000000,8.875971,3.470622,0.072251,0.055421,10.510537,0.057078,22.426273
0.000000,0.000000,9.172563,2.902684,0.067154,0.031160,10.138903,1.668057,21.068062
0.000000,0.000000,10.834349,3.418687,0.073989,0.035533,7.873383,0.576489,25.961767
0.000000,0.000000,8.736451,2.469555,0.061838,0.026468,8.319471,1.262862,19.914606
0.000000,0.000000,10.457553,2.233555,0.065988,0.011799,2.713523,0.466855,22.419732
0.000000,0.000000,9.255564,4.451020,0.126140,0.012386,3.907423,0.527613,27.055416
0.000000,0.000000,9.200725,3.856420,0.116776,0.019257,7.170044,0.626574,27.961752
0.000000,0.000000,7.942755,3.241566,0.127808,0.010188,2.310626,0.007840,22.244808
0.000000,0.000000,8.504656,3.341838,0.124837,0.008846,3.522142,0.872309,24.224554
0.000000,0.000000,7.966489,1.177526,0.050992,0.024967,6.411355,1.266066,14.700922
0.000000,0.000000,8.121940,0.967402,0.074778,0.009794,2.653815,0.651054,15.934044
0.000000,0.000000,7.655242,1.831573,0.122972,0.013690,3.450739,0.013873,20.376957
0.000000,0.000000,7.250221,0.733156,0.054352,0.008664,3.734023,0.617667,13.412358
0.000000,0.000000,7.060106,1.034633,0.059071,0.012385,3.069038,0.875483,14.844564
0.000000,0.000000,8.128507,2.047987,0.120717,0.020498,5.174345,0.024667,21.053522
0.000000,0.000000,8.671200,1.354825,0.059865,0.017198,5.042569,1.321762,15.978096
0.000000,0.000000,7.147816,1.063394,0.066117,0.050148,11.665567,0.043312,14.051786
0.000000,0.000000,7.860438,1.016027,0.056526,0.024526,7.377656,0.041685,16.142041
0.000000,0.000000,7.433260,1.295298,0.049676,0.029245,11.633845,0.029864,15.918943
0.000000,0.000000,7.079849,2.090396,0.063411,0.017785,5.114559,2.416627,16.752769
0.000000,0.000000,8.401014,2.403454,0.062978,0.058352,12.090489,0.107090,20.034117
0.000000,0.000000,8.152819,6.989625,0.122277,0.030805,6.558809,0.031829,29.668105
0.000000,0.000000,9.086979,3.147469,0.063707,0.018942,5.850895,0.028498,22.291930
0.000000,0.000000,9.289403,6.574596,0.126941,0.022163,9.179479,0.050831,30.301672
0.000000,0.000000,8.479859,4.992123,0.057319,0.035353,13.435242,0.032034,23.833825
0.000000,0.000000,9.915091,6.055038,0.106669,0.022097,6.211523,0.030043,31.351793
0.000000,0.000000,9.518350,5.995524,0.123123,0.026464,8.035226,0.030638,24.754927
0.000000,0.000000,8.348111,2.519859,0.067985,0.022401,5.711739,1.233393,19.136192
0.000000,0.000000,7.754941,3.455878,0.074488,0.045833,10.855356,0.055865,22.927527
0.000000,0.000000,8.280663,6.676696,0.140204,0.020638,4.317279,0.766247,31.069243
0.000000,0.000000,8.513821,2.477887,0.065329,0.026788,9.307869,0.525733,19.959896
0.000000,0.000000,8.950955,2.964129,0.091187,0.026430,10.082342,0.047224,23.309031
0.000000,0.000000,8.476242,2.377160,0.063213,0.021718,6.523095,0.406020,20.174808
0.000000,0.000000,8.964704,3.610952,0.114073,0.022034,9.943030,0.027794,26.928369
0.000000,0.000000,8.561858,1.543225,0.063988,0.010438,4.547160,0.364089,18.456758
0.000000,0.000000,8.255300,2.951405,0.111580,0.013852,5.621361,0.022017,23.690271
0.000000,0.000000,6.726554,2.728132,0.114595,0.019681,9.026061,0.025054,22.354108
0.000000,0.000000,7.583176,3.128676,0.139711,0.017190,2.853640,0.284270,20.274270
0.000000,0.000000,8.978798,2.227515,0.124461,0.009907,3.586114,0.008143,24.026755
0.000000,0.000000,8.125927,0.766095,0.069041,0.007345,3.914809,0.007598,16.303024
0.000000,0.000000,8.404811,1.232776,0.068120,0.007133,4.369986,0.008436,17.850790
0.000000,0.000000,7.639651,1.806798,0.129729,0.007678,4.465910,0.008477,21.310158
0.000000,0.000000,7.688592,0.603517,0.052997,0.014788,11.010930,0.021035,13.701597
0.000000,0.000000,7.385590,0.721204,0.057465,0.009468,5.303990,0.352969,14.393299
0.000000,0.000000,7.799950,1.436083,0.054292,0.012742,4.385759,0.017823,15.620487
0.000000,0.000000,7.070106,1.013820,0.057867,0.015489,10.101405,0.018839,14.814341
0.000000,0.000000,7.231727,1.350681,0.060950,0.010416,5.685751,0.468979,15.418389
0.000000,0.000000,8.569170,1.695740,0.147398,0.019187,6.515641,0.017176,25.002793
0.000000,0.000000,9.202136,1.431727,0.088777,0.009767,3.656162,0.340265,19.823715
0.000000,0.000000,8.101612,1.202912,0.063929,0.020715,10.924775,0.025521,16.378810
0.000000,0.000000,7.708489,2.165875,0.145451,0.018904,13.067154,0.025552,22.852347
0.000000,0.000000,7.638312,1.009507,0.080970,0.009384,4.998735,0.011183,17.263226
0.000000,0.000000,8.477365,2.276287,0.134692,0.012192,6.195628,0.012934,20.086035
0.000000,0.000000,8.257054,0.899066,0.056810,0.012740,6.044156,0.012429,15.405572
0.000000,0.000000,7.925447,2.640591,0.127731,0.020978,10.046531,0.012520,24.388340
0.000000,0.000000,7.359035,3.315741,0.096885,0.012451,6.169588,0.013074,27.011891
0.000000,0.000000,7.311771,1.389562,0.058383,0.011421,5.013673,0.010558,16.374566
0.000000,0.000000,7.752034,1.358821,0.071617,0.020031,9.196527,0.014788,17.803522
0.000000,0.000000,8.571514,1.559988,0.083651,0.019614,5.168168,0.488960,18.700485
0.000000,0.000000,8.624995,3.247816,0.158782,3.188203,0.687694,0.000599,24.690600
0.000000,0.000000,8.316472,1.510990,0.085817,0.978833,0.621124,0.000608,18.556322
0.000000,0.000000,8.237341,1.234703,0.072123,0.868349,0.475495,0.000571,17.689042
0.000000,0.000000,8.655402,3.047728,0.140836,0.816049,0.578567,0.000543,23.530455
0.000000,0.000000,10.080736,1.423946,0.058191,0.711346,0.454090,0.377913,19.784984
0.000000,0.000000,7.865235,2.666900,0.152802,2.237646,1.165767,0.000830,12.892692
0.000000,0.000000,7.063586,2.585887,0.098398,0.863158,0.660309,0.000401,23.390131
0.000000,0.000000,8.521870,2.776743,0.056480,2.215941,1.714404,0.000684,16.201340
0.000000,0.000000,8.152825,1.728754,0.095723,1.051700,0.823664,0.000433,16.341516
0.000000,0.000000,7.716201,1.323018,0.057388,2.272345,1.253013,0.000604,13.284701
0.000000,0.000000,7.895565,1.562857,0.068968,0.772133,0.644884,0.278035,13.090737
0.000000,0.000000,8.803037,2.886862,0.040419,1.100610,0.803356,0.000472,15.941402
0.000000,0.000000,8.402530,1.290208,0.098682,0.973938,0.663203,0.000506,13.869884
0.000000,0.000000,9.288318,2.668896,0.040046,0.989444,0.613305,0.000500,18.316858
0.000000,0.000000,7.838274,1.148266,0.095997,1.047016,0.674150,0.000444,12.821768
0.000000,0.000000,8.124758,2.770483,0.047006,0.810749,0.641989,0.000395,18.153693
0.000000,0.000000,8.344100,1.310456,0.082075,2.013217,1.462473,0.424387,14.607565
0.000000,0.000000,8.436419,3.490208,0.040252,1.990571,1.570156,0.000670,18.753857
0.000000,0.000000,8.540887,1.058243,0.047273,0.838022,0.599846,0.000433,13.648550
0.000000,0.000000,8.998028,1.346346,0.044993,0.890379,0.773317,0.000476,14.591681
0.000000,0.000000,8.427640,1.323810,0.042735,1.014397,0.739241,0.000460,14.106667
0.000000,0.000000,8.241829,1.353020,0.044106,0.923771,0.665123,0.000402,13.825325
0.000000,0.000000,10.491178,1.285405,0.035844,1.020611,0.764636,0.185098,15.767265
0.000000,0.000000,8.453103,1.054967,0.093306,1.051026,0.886806,0.000427,13.972866
0.000000,0.000000,8.309213,2.782706,0.106216,0.964139,0.802467,0.000392,17.551820
0.000000,0.000000,8.718603,2.807320,0.039657,0.970523,0.722946,0.000427,18.158646
0.000000,0.000000,8.539601,1.109606,0.040828,0.863423,0.574750,0.000391,14.122643
0.000000,0.000000,7.576872,1.286198,0.044620,1.036105,0.653154,0.271785,13.243152
0.000000,0.000000,8.547138,1.362692,0.044118,0.858131,0.511488,0.000388,13.911768
0.000000,0.000000,8.859794,1.277425,0.045208,2.174621,1.465391,0.000683,14.015664
0.000000,0.000000,8.584149,1.307273,0.046630,0.997304,0.814333,0.000454,14.199820
0.000000,0.000000,8.267219,1.253074,0.046079,0.875039,0.662260,0.000382,14.468430
0.000000,0.000000,8.073315,1.292910,0.044227,2.190623,1.560480,0.609971,13.604771
0.000000,0.000000,8.464889,1.348618,0.036462,0.888596,0.773185,0.000358,13.793135
0.000000,0.000000,7.735815,1.105533,0.043753,0.930627,0.637641,0.000434,12.481902
0.000000,0.000000,8.051826,1.368027,0.037899,0.987977,0.725344,0.000439,13.690401
0.000000,0.000000,8.402727,1.048830,0.094213,0.889704,0.722763,0.000432,13.569991
0.000000,0.000000,7.489267,2.735377,0.046014,2.435640,1.828487,0.468755,16.548690
0.000000,0.000000,8.048256,1.535365,0.041107,1.086420,0.654612,0.000462,13.815768
0.000000,0.000000,8.266161,1.556301,0.090551,2.190093,1.485642,0.000604,13.960734
0.000000,0.000000,10.062540,2.846549,0.039162,2.478060,1.843589,0.000800,19.864862
0.000000,0.000000,8.145823,1.472700,0.040333,1.119139,0.808104,0.000404,14.441885
0.000000,0.000000,9.816119,1.522388,0.043441,0.885404,0.790955,0.254046,15.311433
0.000000,0.000000,8.722862,1.237427,0.031486,2.563094,1.937081,0.000654,14.364573
0.000000,0.000000,8.312741,1.106347,0.091738,2.353847,0.835739,0.000563,13.854738
0.000000,0.000000,7.459507,2.938447,0.044030,1.121914,0.835597,0.000370,18.078691
0.000000,0.000000,9.226624,1.291639,0.092931,1.160749,0.727442,0.000427,14.774619
0.000000,0.000000,7.692677,2.833198,0.086842,2.327229,1.601821,0.518556,16.991818
0.000000,0.000000,8.736407,2.915557,0.045705,0.029317,3.978698,0.025981,19.312814
0.000000,0.000000,9.741208,1.794653,0.034802,0.012280,2.392452,0.011161,16.529098
0.000000,0.000000,7.560742,1.069727,0.094646,0.012486,2.895660,0.012989,13.319100
0.000000,0.000000,8.051517,2.804903,0.091588,0.022650,5.745665,0.010787,18.113737
0.000000,0.000000,7.845923,2.879600,0.043494,0.012953,2.685006,0.012611,16.377150
0.000000,0.000000,9.239690,1.415599,0.045787,0.021025,5.678766,0.027232,15.654374
0.000000,0.000000,9.092099,1.593514,0.090777,0.020955,5.639207,0.026592,15.204451
0.000000,0.000000,8.191663,2.864912,0.093506,0.013902,2.792749,0.012371,18.581078
0.000000,0.000000,8.693002,2.842453,0.038867,0.012693,2.805380,0.013358,18.187538
0.000000,0.000000,7.244647,1.643514,0.047481,0.021462,6.226639,0.733199,13.568708
0.000000,0.000000,9.227224,1.356499,0.095584,0.025918,3.922666,0.026098,16.053961
0.000000,0.000000,7.360095,3.040567,0.037049,0.012951,2.845443,0.012765,18.621078
0.000000,0.000000,8.781983,1.488706,0.094846,0.012785,2.846705,0.012923,15.319939
0.000000,0.000000,8.120366,2.858639,0.092518,0.011626,2.542241,0.010819,19.294956
0.000000,0.000000,8.814690,2.923992,0.045147,0.011798,2.432102,0.011404,19.999660
0.000000,0.000000,8.398711,1.279966,0.046522,0.020071,6.075711,0.027635,15.235007
0.000000,0.000000,8.591200,1.405462,0.093839,0.013041,2.843044,0.012921,15.168318
0.000000,0.000000,7.748575,3.285247,0.100440,0.012211,2.372987,0.010619,20.547380
0.000000,0.000000,9.171426,2.923719,0.047846,0.021376,6.167083,0.038595,19.184928
0.000000,0.000000,8.273241,1.344260,0.046665,0.012757,3.062789,0.314069,15.587660
0.000000,0.000000,8.332926,1.315134,0.038783,0.014017,1.977221,0.012336,14.907973
0.000000,0.000000,8.161402,1.239393,0.041301,0.023116,6.173059,0.026702,14.617573
0.000000,0.000000,9.279446,1.242951,0.107670,0.013224,2.858577,0.012747,15.372634
0.000000,0.000000,7.965799,2.986277,0.048228,0.022029,6.190235,0.026472,19.627942
0.000000,0.000000,8.715803,1.484969,0.039559,0.012485,2.977117,0.012730,16.037346
0.000000,0.000000,8.672475,1.041886,0.100560,0.021502,5.987669,0.026354,14.384929
0.000000,0.000000,8.695220,2.965382,0.050851,0.021386,6.049243,0.012942,20.599084
0.000000,0.000000,7.902974,1.584616,0.054236,0.012175,2.491708,0.011047,15.976906
0.000000,0.000000,7.916983,1.311700,0.100023,0.012685,2.860443,0.012793,13.754700
0.000000,0.000000,8.326681,2.887385,0.048637,0.013042,2.849084,0.424733,20.035970
0.000000,0.000000,8.061374,1.231066,0.088099,0.024930,1.867113,0.012018,14.684460
0.000000,0.000000,7.706335,2.821462,0.050583,0.013988,2.748589,0.012262,19.301533
0.000000,0.000000,8.784167,1.707749,0.105392,0.012390,2.783545,0.012891,16.258827
0.000000,0.000000,8.658176,2.878017,0.100300,0.011143,2.433148,0.011029,20.745155
0.000000,0.000000,8.891340,3.257231,0.043104,0.013425,2.925940,0.013494,20.690945
0.000000,0.000000,9.419061,1.370566,0.048964,0.011690,2.416515,0.010693,16.364925
0.000000,0.000000,8.742035,1.562803,0.049342,0.022566,5.871560,0.026298,15.862225
0.000000,0.000000,8.352747,1.329406,0.054306,0.021329,6.226805,0.027095,15.525479
0.000000,0.000000,7.779516,1.300194,0.049309,0.020728,3.493955,0.014269,13.735972
0.000000,0.000000,8.888137,1.222662,0.050116,0.021079,6.021875,0.621153,15.853415
0.000000,0.000000,9.078921,1.535559,0.040685,0.023536,4.062238,0.025694,16.501731
0.000000,0.000000,8.814120,1.467457,0.050583,0.013066,2.830784,0.012927,14.901474
0.000000,0.000000,8.227936,1.620004,0.038264,0.012057,2.638516,0.012518,15.503639
0.000000,0.000000,8.446543,1.158006,0.100757,0.010974,2.286191,0.010959,14.523792
0.000000,0.000000,9.544534,2.974621,0.101273,0.012965,3.054189,0.013427,21.069180
0.000000,0.000000,8.928173,2.565245,0.094432,0.012871,2.647809,0.012407,21.166024
0.000000,0.000000,9.758060,3.035137,0.099722,0.011855,2.536608,0.011286,18.833880
0.000000,0.000000,9.039919,2.939170,0.094236,0.012758,3.056608,0.013234,21.226272
0.000000,0.000000,10.169846,2.961656,0.046307,0.013592,2.747419,0.013036,19.951560
0.000000,0.000000,9.145282,1.318656,0.047068,0.012413,2.624993,0.425828,15.832758
0.000000,0.000000,8.211432,1.248270,0.043702,0.013890,1.667389,0.010606,14.465304
0.000000,0.000000,8.027459,1.026721,0.044682,0.013565,2.733575,0.013258,14.647477
0.000000,0.000000,9.443294,1.722099,0.047682,0.021929,6.301904,0.027839,17.463749
0.000000,0.000000,8.441945,1.493463,0.051697,0.022603,6.710325,0.028419,15.479787
0.000000,0.000000,7.942270,1.525412,0.056474,0.013844,2.982307,0.013454,14.906771
0.000000,0.000000,8.401098,1.376842,0.062375,0.011769,2.366015,0.010886,16.146202
0.000000,0.000000,8.053158,1.432397,0.044524,0.012841,2.374592,0.010712,15.097995
0.000000,0.000000,8.882275,1.670968,0.038390,0.013713,3.049651,0.013586,16.273954
0.000000,0.000000,8.347712,1.110013,0.045242,0.012137,2.531421,0.010668,13.829447
0.000000,0.000000,9.679761,1.317952,0.102061,0.012301,2.479203,0.325238,16.307823
0.000000,0.000000,8.586066,3.466575,0.099652,0.013122,1.701857,0.010706,21.911934
0.000000,0.000000,8.728005,3.106234,0.053067,0.012803,2.576468,0.011676,21.323337
0.000000,0.000000,8.284862,1.408338,0.037857,0.022462,5.973805,0.025214,15.406330
