#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.243019,8.243059,0.098618,0.024884,5.706042,0.035494,38.372965
0.000000,0.000000,13.335736,9.101566,0.133138,0.018707,4.671551,0.039806,36.270633
0.000000,0.000000,13.603236,7.516010,0.149690,0.023225,5.854472,3.014272,36.549662
0.000000,0.000000,12.905061,8.869378,0.140738,0.053864,5.359794,0.065347,34.717307
0.000000,0.000000,14.136141,8.209596,0.124016,0.031853,4.465297,2.242502,33.762461
0.000000,0.000000,14.074782,4.325102,0.070496,0.055271,7.985294,0.073436,27.383694
0.000000,0.000000,13.597708,3.357849,0.055513,0.030216,4.808031,1.996440,24.108475
0.000000,0.000000,12.873488,4.818344,0.065942,0.054478,7.851408,0.063481,29.648084
0.000000,0.000000,14.104478,3.678604,0.037786,0.039576,6.779031,0.051198,26.340164
0.000000,0.000000,15.607181,3.852668,0.025588,0.027462,7.368122,0.071800,29.408221
0.000000,0.000000,14.939999,9.379299,0.073817,0.035716,8.096389,0.053815,35.854889
0.000000,0.000000,13.769489,3.670702,0.058365,0.053222,10.906958,0.044286,26.787931
0.000000,0.000000,15.469325,4.815310,0.076211,0.025906,6.286202,0.040659,30.952145
0.000000,0.000000,16.762159,4.712844,0.078286,0.050921,12.896797,0.080535,31.411250
0.000000,0.000000,14.581318,3.496201,0.062262,0.047181,8.963347,0.049639,28.063282
0.000000,0.000000,14.583660,4.678835,0.090115,0.060421,12.575920,2.645841,30.542676
0.000000,0.000000,14.635728,9.865769,0.148117,0.046107,8.711695,0.079423,38.250168
0.000000,0.000000,13.307487,3.654434,0.067441,0.045512,7.354548,2.283771,25.841749
0.000000,0.000000,14.532933,8.003604,0.123718,0.073182,13.256967,0.096193,38.415785
0.000000,0.000000,13.741950,8.275517,0.150418,0.036758,7.402862,1.935341,34.616038
0.000000,0.000000,14.539455,8.400779,0.140863,0.036335,8.105394,0.066402,41.266352
0.000000,0.000000,14.331131,4.525624,0.058019,0.030403,7.177437,1.532073,30.535059
0.000000,0.000000,14.523767,4.895244,0.094410,0.046659,11.630863,0.049407,31.817970
0.000000,0.000000,14.071238,7.812933,0.124903,0.019382,4.858167,1.270308,39.085369
0.000000,0.000000,14.138781,4.090526,0.091628,0.039003,6.790691,0.046620,30.305613
0.000000,0.000000,14.280913,3.904271,0.089451,0.022628,4.532862,1.010918,29.129440
0.000000,0.000000,13.024464,3.578336,0.088161,0.032910,7.432967,0.046990,27.924575
0.000000,0.000000,13.181007,5.798426,0.130875,0.032691,10.198477,0.041957,34.057131
0.000000,0.000000,12.437164,2.401909,0.071848,0.016371,5.567024,0.021943,23.392413
0.000000,0.000000,15.037726,2.633359,0.049218,0.017159,5.973110,0.026768,27.165961
0.000000,0.000000,13.901029,2.146362,0.072569,0.045473,13.556451,0.053676,24.881797
0.000000,0.000000,13.154972,2.903809,0.085094,0.045092,7.801658,0.030662,26.274490
0.000000,0.000000,12.667230,5.424163,0.125518,0.022997,7.512268,0.034922,31.560020
0.000000,0.000000,13.207277,2.293595,0.067215,0.036687,12.629905,0.053142,24.084277
0.000000,0.000000,14.021035,2.558270,0.072143,0.022733,6.017616,0.026724,25.807018
0.000000,0.000000,14.671227,8.044806,0.158483,0.024151,5.983262,1.894653,40.282795
0.000000,0.000000,13.304424,6.385955,0.146902,0.039242,8.289449,0.062027,30.432630
0.000000,0.000000,13.986812,3.513444,0.090613,0.058060,13.407195,0.091347,28.439215
0.000000,0.000000,13.140975,5.655524,0.144221,0.055006,13.222761,0.069475,34.417204
0.000000,0.000000,13.351526,2.968039,0.079413,0.044064,11.720268,0.036942,25.340265
0.000000,0.000000,13.078780,3.143209,0.070800,0.029116,8.399096,0.046060,26.890548
0.000000,0.000000,14.825364,4.477546,0.090900,0.032550,8.240947,0.046504,30.454985
0.000000,0.000000,13.080903,8.273926,0.136193,0.041241,10.241678,2.077535,38.781799
0.000000,0.000000,13.910957,8.977122,0.140273,0.050432,11.289982,0.085505,39.218041
0.000000,0.000000,12.296538,8.455185,0.128722,0.021024,5.179157,1.789538,35.464994
0.000000,0.000000,13.527719,5.400715,0.081049,0.041018,6.572008,0.048660,29.933262
0.000000,0.000000,14.031107,8.810948,0.085672,0.035495,7.330126,0.047396,33.860458
0.000000,0.000000,13.902800,8.513862,0.125628,0.037994,6.429971,0.036688,37.405919
0.000000,0.000000,15.089549,7.447066,0.076223,0.033850,5.949495,0.038192,36.947740
0.000000,0.000000,15.128611,7.616119,0.121980,0.026003,6.514751,0.038147,32.475832
0.000000,0.000000,14.448099,3.565703,0.040128,0.029261,8.314350,0.050122,27.749606
0.000000,0.000000,15.521191,4.611455,0.054348,0.037168,8.451177,0.051858,30.681112
0.000000,0.000000,14.774747,3.618435,0.075074,0.031155,8.299076,0.046918,27.585456
0.000000,0.000000,14.727313,3.632846,0.074848,0.032907,8.373740,0.047833,26.873715
0.000000,0.000000,15.408402,3.495421,0.065979,0.030185,8.513036,1.758276,27.942581
0.000000,0.000000,14.129203,4.676887,0.089776,0.037822,8.873282,0.065900,30.497428
0.000000,0.000000,16.024625,4.939059,0.088464,0.049199,11.747081,2.873035,32.122747
0.000000,0.000000,15.069693,4.621531,0.095307,0.064458,8.982720,0.064680,30.628248
0.000000,0.000000,15.394581,4.488746,0.091359,0.045932,11.415694,0.039393,31.243419
0.000000,0.000000,14.100609,4.486682,0.090568,0.025918,6.400228,0.036903,31.795460
0.000000,0.000000,14.883570,4.374898,0.099842,0.031470,7.864335,1.965890,31.082477
0.000000,0.000000,14.313564,7.390045,0.135023,0.043378,14.210199,0.095876,39.447862
0.000000,0.000000,13.253580,8.252645,0.090473,0.040550,11.979640,0.073427,33.685506
0.000000,0.000000,13.028226,7.653050,0.084437,0.027394,7.163910,2.073394,35.567895
0.000000,0.000000,13.424021,3.390579,0.071276,0.066501,13.193304,0.088350,26.155600
0.000000,0.000000,14.218087,3.805695,0.087910,0.036043,5.044702,0.032928,31.295086
0.000000,0.000000,14.850184,3.978120,0.063580,0.021746,5.711889,0.033137,36.199849
0.000000,0.000000,13.713633,7.131546,0.152360,0.025026,6.801699,2.397659,35.886366
0.000000,0.000000,13.243552,3.571797,0.099414,0.059483,12.840260,0.104472,29.013977
0.000000,0.000000,14.226909,6.261329,0.128690,0.054328,7.755510,0.061052,37.354696
0.000000,0.000000,12.778574,2.940210,0.075679,0.047990,6.327515,0.036328,23.749017
0.000000,0.000000,12.854478,2.773154,0.083326,0.042674,11.546962,3.905627,23.898070
0.000000,0.000000,13.659157,3.686279,0.081737,0.047228,8.910751,0.068935,28.948552
0.000000,0.000000,14.075828,7.195160,0.069707,0.038489,10.220731,0.083628,37.890633
0.000000,0.000000,13.432232,7.246904,0.135321,0.044190,12.225795,4.431559,32.097353
0.000000,0.000000,12.633760,7.016839,0.137760,0.045567,10.818358,0.081015,29.290259
0.000000,0.000000,13.480831,6.877166,0.135776,0.042006,5.113771,0.032269,39.184696
0.000000,0.000000,18.014848,4.776383,0.062417,0.046340,10.503043,0.036056,34.754827
0.000000,0.000000,13.597173,8.048834,0.093847,0.023907,6.646045,0.043551,35.254698
0.000000,0.000000,15.232199,7.913498,0.103427,0.026689,6.645408,0.043714,43.265042
0.000000,0.000000,14.214231,5.945974,0.108947,0.020515,5.164895,0.032637,34.161299
0.000000,0.000000,13.560967,7.799462,0.147668,0.021305,5.249085,0.032806,29.420546
0.000000,0.000000,13.143710,7.167955,0.133507,0.027029,7.360722,0.044020,33.694277
0.000000,0.000000,13.721220,3.799933,0.078721,0.044272,7.333126,0.041760,27.175228
0.000000,0.000000,15.025092,3.797854,0.078417,0.028908,6.886491,2.941342,28.188598
0.000000,0.000000,12.854773,7.579540,0.063449,0.060258,9.430793,0.059971,28.965576
0.000000,0.000000,13.564820,2.942568,0.065378,0.046076,8.059074,0.058493,24.675394
0.000000,0.000000,16.881033,5.639479,0.083220,0.037858,6.532144,0.044641,33.035836
0.000000,0.000000,13.648171,7.895545,0.089080,0.028050,8.256182,0.068314,32.147731
0.000000,0.000000,13.345157,3.986805,0.094006,0.028929,7.668553,0.048949,29.875266
0.000000,0.000000,14.516105,7.515789,0.137173,0.029635,7.818892,0.048565,34.558107
0.000000,0.000000,14.334493,4.043374,0.085980,0.029441,7.860488,0.048854,29.919709
0.000000,0.000000,13.631386,3.647016,0.082040,0.031471,8.008218,0.050596,26.864414
0.000000,0.000000,12.780249,3.837743,0.079355,0.028194,7.949049,0.050297,27.899537
0.000000,0.000000,14.454508,4.047359,0.080565,0.027399,7.591933,2.863734,29.229423
0.000000,0.000000,14.337757,4.134277,0.082815,0.069423,12.856275,0.090347,29.260040
0.000000,0.000000,12.604039,3.954538,0.084938,0.041988,5.641904,0.035679,27.813511
0.000000,0.000000,14.640315,3.982755,0.087176,0.056056,9.071365,0.039279,29.682183
0.000000,0.000000,14.293937,3.973765,0.087298,0.033758,9.957390,0.068598,29.032733
0.000000,0.000000,12.870814,3.849082,0.098353,0.019869,5.338911,2.297169,29.673538
0.000000,0.000000,14.160916,6.263919,0.125144,0.029622,6.204358,0.047043,36.477374
0.000000,0.000000,12.613359,7.487705,0.147413,0.053614,13.242573,0.052592,29.218415
0.000000,0.000000,13.283977,8.035275,0.155615,0.044532,6.774013,3.090243,33.301221
0.000000,0.000000,12.825242,6.832347,0.127187,0.053688,7.599293,0.055369,32.780104
0.000000,0.000000,13.468239,2.876653,0.067404,0.036585,7.363963,0.050450,26.440113
0.000000,0.000000,13.096503,2.941974,0.051386,0.035971,14.058315,0.084280,25.585932
0.000000,0.000000,13.476573,7.336756,0.146173,0.017199,5.784177,0.037258,37.720641
0.000000,0.000000,13.030619,3.881563,0.088593,0.033056,12.211303,0.086149,29.368675
0.000000,0.000000,13.549620,3.226931,0.077573,0.018123,5.643759,2.590684,27.275382
0.000000,0.000000,12.539252,3.825239,0.097307,0.071034,13.036394,0.092336,26.480000
0.000000,0.000000,12.850696,7.108283,0.135921,0.033089,6.362094,0.044529,37.180047
0.000000,0.000000,11.628385,2.704368,0.070693,0.042653,9.055365,0.053042,22.825695
0.000000,0.000000,12.405388,7.218470,0.132905,0.026926,8.513685,0.053168,35.198874
0.000000,0.000000,12.501031,2.824740,0.080521,0.048750,13.139567,0.044697,26.379594
0.000000,0.000000,12.848676,5.782662,0.130575,0.023122,6.641180,0.040192,35.310099
0.000000,0.000000,12.889837,3.186447,0.083922,0.030968,8.817216,0.054894,25.163900
0.000000,0.000000,14.810646,7.674012,0.151589,0.030316,8.859224,0.053512,35.269563
0.000000,0.000000,13.548097,3.834058,0.098351,0.043852,12.038560,0.043228,29.312049
0.000000,0.000000,12.391529,6.480919,0.150247,0.035995,9.018641,2.249808,34.933058
0.000000,0.000000,13.172498,2.859996,0.081874,0.080873,12.709541,0.083480,25.649597
0.000000,0.000000,13.113604,3.893624,0.112605,0.031715,7.920583,0.050774,28.556501
0.000000,0.000000,13.753743,4.210565,0.115974,0.036513,6.549830,1.884224,29.620921
0.000000,0.000000,12.167435,7.056974,0.161988,0.053637,13.091635,0.098183,34.325658
0.000000,0.000000,14.325741,3.921040,0.099818,0.037141,11.414849,0.083183,32.593613
0.000000,0.000000,12.730231,6.249817,0.090926,0.036465,6.527195,0.037101,35.484103
0.000000,0.000000,15.144569,3.942858,0.064049,0.035259,12.090221,4.017392,30.698091
0.000000,0.000000,13.484591,3.404187,0.082156,0.041241,9.279635,0.066020,28.619707
0.000000,0.000000,12.758490,6.333026,0.140634,0.055029,13.007840,0.050957,35.925516
0.000000,0.000000,13.400623,6.460347,0.139047,0.038543,8.378511,0.050521,34.493776
0.000000,0.000000,13.044559,2.779061,0.075585,0.029641,11.755293,0.071564,25.541197
0.000000,0.000000,12.263578,6.984910,0.143400,0.061520,13.027355,3.404651,39.121580
0.000000,0.000000,14.584189,4.308259,0.068409,0.034844,8.848620,0.062396,31.619182
0.000000,0.000000,13.093941,6.559399,0.094022,0.051122,12.298151,0.088726,36.014052
0.000000,0.000000,12.634949,4.063509,0.104777,0.031070,5.285075,1.789349,28.734691
0.000000,0.000000,13.079450,4.076957,0.102824,0.074909,11.811596,0.073592,31.757783
0.000000,0.000000,13.650306,7.696284,0.191719,0.038921,5.147419,1.678197,40.779806
0.000000,0.000000,13.631027,4.010107,0.103322,0.049968,7.682182,0.052535,29.451870
0.000000,0.000000,13.727447,6.373439,0.131234,0.045724,9.088220,1.783603,35.503723
0.000000,0.000000,13.084761,2.810593,0.087219,0.056577,11.971634,0.080643,26.375065
0.000000,0.000000,12.408402,6.611301,0.134417,0.040160,6.161493,2.062281,34.144201
0.000000,0.000000,13.919569,2.655772,0.048788,0.060965,12.516994,0.080291,26.086636
0.000000,0.000000,13.469662,3.559845,0.056977,0.024789,4.805382,2.183983,27.650072
0.000000,0.000000,13.224727,6.820623,0.155847,0.066405,12.525277,0.088464,33.861463
0.000000,0.000000,12.930835,6.354036,0.137445,0.022426,4.254059,1.858427,34.531859
0.000000,0.000000,12.453001,7.291882,0.163749,0.055738,12.181133,0.079319,31.121072
0.000000,0.000000,12.832432,6.932960,0.138624,0.034492,6.236355,2.132931,35.563865
0.000000,0.000000,12.781823,2.932904,0.078643,0.056365,12.847182,0.084245,25.233936
0.000000,0.000000,13.967147,6.555612,0.136641,0.026864,4.540383,0.026896,36.951938
0.000000,0.000000,13.916280,2.521292,0.072802,0.029104,6.753613,2.135582,25.979148
0.000000,0.000000,14.871344,6.440127,0.136263,0.031828,7.089039,0.048052,36.659402
0.000000,0.000000,14.285535,6.297558,0.139518,0.030232,10.097197,0.054719,32.237846
0.000000,0.000000,15.508787,6.410030,0.148507,0.027014,7.025111,0.034387,38.057657
0.000000,0.000000,14.076679,2.703861,0.073344,0.022373,6.722553,0.033679,23.912317
0.000000,0.000000,15.951234,3.040191,0.080993,0.036566,12.855298,0.058233,30.618102
0.000000,0.000000,15.352531,5.090507,0.083552,0.041951,13.936795,0.059940,30.373432
0.000000,0.000000,15.708375,5.520784,0.130673,0.042762,7.342053,0.029840,34.392139
0.000000,0.000000,16.398624,2.826955,0.084657,0.025492,6.917194,0.040430,29.732041
0.000000,0.000000,15.212454,2.934150,0.074407,0.036315,12.238665,0.044369,27.453909
0.000000,0.000000,14.725467,6.643054,0.141490,0.020068,6.131001,1.775026,37.377814
0.000000,0.000000,16.106339,8.205375,0.171619,0.048237,8.947302,0.057653,41.559007
0.000000,0.000000,14.722235,6.809043,0.151552,0.018865,5.908978,0.034040,31.772350
0.000000,0.000000,13.817853,3.204651,0.086320,0.031545,8.304777,0.041568,27.318706
0.000000,0.000000,14.590611,5.834302,0.128283,0.027193,8.628486,1.938927,35.682567
0.000000,0.000000,14.685383,2.601018,0.068825,0.060114,15.043348,0.109127,28.025673
0.000000,0.000000,14.552451,5.096300,0.118307,0.063297,16.076029,0.108086,31.754128
0.000000,0.000000,13.940635,2.909916,0.075682,0.034526,6.399907,0.039501,25.491460
0.000000,0.000000,13.938442,3.628591,0.089579,0.027255,6.964806,0.035610,28.546781
0.000000,0.000000,13.703500,3.490684,0.095061,0.041139,13.327328,0.032065,31.164793
0.000000,0.000000,13.310816,7.123686,0.158433,0.026372,6.848845,0.029480,38.865194
0.000000,0.000000,13.818252,7.007639,0.169981,0.027141,9.062136,0.039486,40.422459
0.000000,0.000000,13.399994,2.778937,0.092229,0.031189,9.184182,0.038382,26.121194
0.000000,0.000000,14.003887,3.040571,0.083498,0.042056,12.065584,2.085375,26.526763
0.000000,0.000000,13.122196,6.960954,0.174260,0.048687,12.656029,0.048551,37.066267
0.000000,0.000000,12.962844,2.868427,0.089130,0.046767,7.157314,0.048009,25.359094
0.000000,0.000000,13.444838,4.105923,0.104987,0.048569,13.433003,0.061998,29.319495
0.000000,0.000000,13.254679,4.117434,0.105990,0.030308,12.362168,0.071568,29.680391
0.000000,0.000000,12.572096,6.268810,0.153470,0.029321,8.962211,0.046779,36.149239
0.000000,0.000000,12.952803,5.596301,0.134467,0.024961,6.814263,0.036527,34.288565
0.000000,0.000000,11.826732,2.883612,0.092334,0.026598,9.006182,0.037373,25.160053
0.000000,0.000000,12.908977,5.776045,0.136608,0.029262,8.889499,0.038305,35.123313
0.000000,0.000000,13.670101,4.164743,0.098427,0.027921,8.561605,0.037360,33.467770
0.000000,0.000000,12.881093,3.858604,0.105226,0.023907,6.640285,1.771873,29.226627
0.000000,0.000000,12.466202,3.046561,0.093252,0.036296,9.462311,0.064689,24.914001
0.000000,0.000000,12.880972,3.970621,0.097730,0.027078,8.016194,0.045351,29.386841
0.000000,0.000000,14.872399,3.998910,0.100990,0.031257,8.729193,0.045017,30.616405
0.000000,0.000000,13.885601,3.671788,0.113426,0.039912,12.278877,0.069629,29.188114
0.000000,0.000000,12.977360,2.677670,0.083102,0.023440,7.960652,0.048033,26.871293
0.000000,0.000000,12.212737,4.223950,0.098825,0.022383,6.572238,0.034455,29.225771
0.000000,0.000000,14.642476,7.364192,0.098771,0.054468,9.373535,0.041657,33.404366
0.000000,0.000000,13.751124,3.818652,0.108228,0.025671,8.086086,2.343504,29.232540
0.000000,0.000000,13.099785,7.099260,0.151075,0.048189,13.522856,0.089667,35.528852
0.000000,0.000000,12.323751,3.123700,0.092712,0.040103,11.774410,0.034039,26.265359
0.000000,0.000000,12.632270,3.218909,0.073243,0.049045,12.178011,0.035825,25.312703
0.000000,0.000000,12.588311,6.244321,0.134167,0.026564,7.512090,2.778898,31.099819
0.000000,0.000000,13.097408,6.867999,0.090593,0.049820,12.388928,0.081188,33.359800
0.000000,0.000000,13.519965,5.692049,0.088382,0.018832,5.401821,0.033941,36.037845
0.000000,0.000000,13.029007,6.786346,0.095864,0.042213,8.851369,2.494868,34.783911
0.000000,0.000000,12.245202,6.401146,0.141857,0.032333,8.577684,0.067207,34.437077
0.000000,0.000000,14.508820,3.687022,0.096034,0.036212,12.501297,0.071276,31.467652
0.000000,0.000000,13.525906,7.162664,0.081472,0.031135,7.727299,0.044633,36.200219
0.000000,0.000000,12.314218,5.591846,0.043467,0.023723,7.119478,2.418179,26.037148
0.000000,0.000000,13.637397,7.645766,0.060217,0.031394,10.155236,0.098733,35.475867
0.000000,0.000000,13.206521,4.093072,0.086478,0.048202,6.241880,0.050361,29.223495
0.000000,0.000000,12.824676,7.598246,0.144902,0.028130,5.915885,2.687118,36.133473
0.000000,0.000000,12.506123,3.676191,0.088767,0.052221,10.581899,0.049454,26.772650
0.000000,0.000000,13.955427,3.935012,0.078928,0.027682,8.726371,3.064090,30.346206
0.000000,0.000000,13.144576,2.713632,0.070238,0.022656,5.487577,0.044433,29.008423
0.000000,0.000000,13.860180,6.810449,0.129152,0.025012,6.857125,2.411849,29.965779
0.000000,0.000000,12.621018,3.858107,0.084558,0.051971,10.910507,0.081898,27.698713
0.000000,0.000000,12.605490,6.430555,0.114625,0.026240,5.234894,1.818685,33.419310
0.000000,0.000000,12.346277,6.253649,0.117319,0.058780,12.311311,0.088059,33.930657
0.000000,0.000000,11.757654,2.810828,0.051277,0.032212,10.206160,3.199307,22.737274
0.000000,0.000000,13.469125,6.146788,0.120105,0.047221,12.746542,0.084049,32.051589
0.000000,0.000000,13.877126,5.466217,0.116509,0.032810,8.185531,1.632157,33.516146
0.000000,0.000000,12.072553,3.598825,0.081917,0.023504,5.487234,0.037079,25.732755
0.000000,0.000000,12.608969,5.895062,0.125418,0.019369,5.560191,1.505507,34.001413
0.000000,0.000000,12.487759,5.395872,0.132562,0.030531,5.991137,0.039240,34.395989
0.000000,0.000000,14.171538,6.320391,0.091480,0.015727,4.623452,1.402861,36.522484
0.000000,0.000000,15.141120,5.454878,0.135327,0.054357,12.724231,0.077123,33.325837
0.000000,0.000000,14.786470,2.028136,0.041719,0.026586,6.033859,1.809206,25.122491
0.000000,0.000000,16.658982,2.702451,0.081162,0.043887,6.833912,0.042129,29.472639
0.000000,0.000000,14.752298,2.568851,0.040826,0.032301,7.448916,2.044027,26.763097
0.000000,0.000000,14.114004,2.222524,0.041407,0.030992,5.991763,0.041581,24.920686
0.000000,0.000000,13.679019,5.448367,0.122539,0.018885,5.170884,1.791014,35.037443
0.000000,0.000000,14.284861,3.129377,0.082091,0.056676,7.535295,0.045809,27.927138
0.000000,0.000000,13.889350,3.127164,0.043481,0.022354,6.515394,2.479607,26.804045
0.000000,0.000000,13.112043,6.030147,0.080054,0.060488,14.120145,0.103772,31.532592
0.000000,0.000000,12.554197,2.587930,0.071723,0.027215,6.006255,1.934296,23.806059
0.000000,0.000000,12.313776,2.550289,0.059726,0.051043,13.396452,0.097820,24.454841
0.000000,0.000000,12.993490,6.255150,0.083626,0.034871,6.215615,2.009136,29.827572
0.000000,0.000000,12.342241,3.173264,0.046414,0.059829,13.304115,0.090032,27.313925
0.000000,0.000000,12.500614,6.729171,0.140657,0.031450,7.614991,0.046261,36.679572
0.000000,0.000000,13.449804,3.096720,0.091965,0.031781,12.919399,3.829625,27.147065
0.000000,0.000000,11.822829,6.180418,0.096562,0.059629,14.297325,0.099713,34.803329
0.000000,0.000000,11.806092,7.214712,0.156841,0.041221,9.220649,0.076499,30.707237
0.000000,0.000000,12.859544,7.011497,0.158356,0.028841,6.113240,0.037411,36.627929
0.000000,0.000000,12.482026,3.575143,0.098042,0.018840,6.097214,1.656023,26.461607
0.000000,0.000000,13.772248,6.053985,0.153157,0.042862,12.623122,0.088454,39.711267
0.000000,0.000000,13.449121,6.346321,0.150162,0.034241,10.368697,0.072066,37.822849
0.000000,0.000000,13.479828,3.899736,0.116812,0.025395,8.799275,2.641377,29.763356
0.000000,0.000000,16.493891,2.613261,0.092811,0.042262,13.517899,0.095836,28.172883
0.000000,0.000000,13.392686,5.080443,0.079981,0.023761,6.727672,0.044260,28.648875
0.000000,0.000000,12.957612,5.597173,0.142612,0.023370,5.794526,1.950720,34.467533
0.000000,0.000000,12.924392,6.816973,0.138088,0.059724,13.471763,0.107626,33.259802
0.000000,0.000000,13.538817,4.069450,0.102371,0.017076,4.982848,1.660797,31.822371
0.000000,0.000000,13.375766,5.893501,0.086418,0.053283,8.222172,0.062695,36.956169
0.000000,0.000000,13.563523,4.255511,0.059009,0.027356,5.316506,1.957148,28.002055
0.000000,0.000000,10.653517,2.839938,0.074830,0.047782,6.682746,0.046027,24.217733
0.000000,0.000000,12.633943,6.803006,0.085868,0.016310,4.724444,1.932125,36.164943
0.000000,0.000000,12.669213,4.696843,0.085530,0.063753,10.939735,0.075415,26.684244
0.000000,0.000000,12.684186,4.076253,0.088515,0.026115,4.880163,2.249644,28.208677
0.000000,0.000000,12.790711,3.208092,0.078415,0.059265,10.971735,0.088611,26.515346
