#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,10.449722,6.173080,0.092101,3.513790,6.914698,1.746703,23.181473
0.000000,0.000000,10.051290,2.917361,0.045819,2.225329,3.926660,0.000359,16.999191
0.000000,0.000000,10.789478,3.821942,0.042515,2.836712,5.398145,0.000430,18.476679
0.000000,0.000000,10.654942,3.819945,0.037315,2.623337,8.264401,0.000612,19.539236
0.000000,0.000000,10.068033,9.664954,0.049887,1.871607,3.646036,0.000513,25.264126
0.000000,0.000000,9.944924,9.995499,0.091778,1.726253,3.763574,0.461859,28.733587
0.000000,0.000000,9.728422,7.279048,0.058788,0.033877,10.433820,0.071598,23.061099
0.000000,0.000000,10.072322,9.398143,0.088015,0.031945,5.787293,0.676161,27.016218
0.000000,0.000000,9.725726,3.327854,0.037788,0.042969,9.550076,1.319711,21.436850
0.000000,0.000000,11.135290,9.640763,0.094499,0.061130,9.230331,0.054216,29.311350
0.000000,0.000000,11.189132,4.150631,0.044526,0.046080,6.642330,0.042038,20.695859
0.000000,0.000000,9.890416,4.092520,0.040693,0.039606,9.694562,0.059758,19.049431
0.000000,0.000000,10.701468,11.260360,0.089687,0.038194,10.213658,0.061822,27.547699
0.000000,0.000000,10.244353,11.024109,0.094730,0.041829,10.340466,0.061032,29.512521
0.000000,0.000000,9.918052,4.936921,0.037294,0.056718,10.281815,0.059054,20.845195
0.000000,0.000000,11.152128,5.112683,0.043856,0.042203,10.231822,0.061789,22.140647
0.000000,0.000000,10.324692,12.473744,0.086777,0.045092,11.032764,0.063633,32.211507
0.000000,0.000000,10.217457,10.820695,0.081362,0.039828,10.581758,2.372814,29.915003
0.000000,0.000000,10.196497,6.438010,0.045440,0.055604,14.184458,0.110663,25.687472
0.000000,0.000000,10.313009,6.760367,0.046319,0.049034,12.622956,1.759948,27.994713
0.000000,0.000000,8.940448,4.773304,0.036028,0.070702,13.754075,0.096689,22.192459
0.000000,0.000000,10.416220,10.513968,0.068520,0.048764,9.669229,0.059790,34.347526
0.000000,0.000000,10.745582,6.059839,0.046645,0.054152,13.799715,0.075956,26.562483
0.000000,0.000000,9.807708,7.036029,0.049800,0.037195,9.873189,1.275325,29.395106
0.000000,0.000000,10.248955,7.293604,0.055058,0.051287,7.757293,0.069537,30.260987
0.000000,0.000000,10.672214,11.565029,0.055051,0.052427,10.704360,0.067649,38.601283
0.000000,0.000000,9.698184,10.132264,0.070633,0.039472,6.995893,0.039893,31.095977
0.000000,0.000000,10.971303,11.549566,0.066470,0.029242,7.197646,0.040394,36.801798
0.000000,0.000000,10.855426,5.494569,0.039369,0.029199,7.668834,0.041272,26.443768
0.000000,0.000000,10.713935,10.120421,0.067134,0.030831,8.158668,0.050638,34.253775
0.000000,0.000000,9.825488,9.438498,0.070778,0.037909,8.753872,0.050568,31.319494
0.000000,0.000000,9.618764,8.102593,0.070283,0.057055,10.292576,1.405397,31.530343
0.000000,0.000000,10.595536,9.803246,0.074899,0.061482,13.776173,0.087977,32.976384
0.000000,0.000000,10.280034,9.268361,0.076769,0.080505,11.146903,0.071855,34.720128
0.000000,0.000000,10.290317,4.791906,0.054930,0.048961,6.868622,0.730170,23.632500
0.000000,0.000000,10.951463,7.204380,0.067944,0.061879,9.976345,0.076427,28.680851
0.000000,0.000000,11.054532,6.393939,0.064015,0.044946,8.872211,1.630155,30.803009
0.000000,0.000000,10.793494,4.568564,0.050706,0.057534,14.188654,0.087918,23.303070
0.000000,0.000000,11.475604,4.627063,0.046030,0.074689,11.972770,1.168640,24.258834
0.000000,0.000000,11.909883,11.016363,0.082460,0.035111,9.621391,0.062826,36.622197
0.000000,0.000000,10.802998,9.242473,0.061297,0.052635,11.357093,0.532586,28.912882
0.000000,0.000000,10.403912,8.091924,0.094817,0.031158,8.080051,0.050635,32.348319
0.000000,0.000000,11.112160,9.830226,0.065997,0.035782,9.895261,0.856842,33.277980
0.000000,0.000000,10.275208,4.722122,0.061016,0.059734,12.216154,0.073199,24.039011
0.000000,0.000000,10.830325,6.331785,0.069950,0.039459,6.378987,0.392390,29.500384
0.000000,0.000000,11.458946,6.522967,0.076399,0.046482,7.439067,0.042835,30.788637
0.000000,0.000000,11.894452,6.957825,0.077199,0.024452,6.744440,0.588316,31.851108
0.000000,0.000000,9.972895,6.641939,0.076503,0.059417,13.144972,0.071905,30.350208
0.000000,0.000000,11.051083,6.934291,0.079165,0.025288,6.935426,0.807484,31.348101
0.000000,0.000000,9.599288,7.141339,0.080199,0.077516,14.688203,0.082004,30.325170
0.000000,0.000000,11.716060,7.449218,0.080315,0.044899,10.878233,1.047034,35.003069
0.000000,0.000000,10.528744,9.864122,0.095994,0.046608,12.593932,0.079468,37.489568
0.000000,0.000000,10.651012,9.011835,0.105192,0.043254,10.946532,0.795199,37.275551
0.000000,0.000000,9.147614,9.281956,0.071250,0.041885,10.216054,0.071471,35.566074
0.000000,0.000000,10.473420,6.388148,0.050882,0.052279,9.133545,0.872722,29.756250
0.000000,0.000000,10.245639,8.931934,0.070472,0.057539,12.863878,0.077822,35.715092
0.000000,0.000000,9.182520,5.778507,0.056303,0.044312,12.025904,1.285254,29.675226
0.000000,0.000000,9.881501,4.298494,0.043696,0.038900,9.840111,0.067309,24.675777
0.000000,0.000000,11.855760,5.881089,0.055956,0.052495,11.698432,1.272128,31.295610
0.000000,0.000000,8.545643,4.084433,0.071070,0.054042,12.962245,0.080435,22.247267
0.000000,0.000000,8.260350,3.843755,0.070032,0.022136,5.640445,0.865537,21.770451
0.000000,0.000000,11.453994,4.021618,0.069494,0.060272,12.914207,0.073101,25.731911
0.000000,0.000000,9.881644,4.480994,0.070800,0.025749,6.403932,0.821770,25.017593
0.000000,0.000000,9.385892,4.639551,0.074401,0.052980,12.700236,0.075190,26.118988
0.000000,0.000000,10.730461,6.350194,0.087407,0.054012,11.459297,0.039799,31.327620
0.000000,0.000000,9.878576,8.511679,0.113221,0.040838,7.148096,0.038899,35.205296
0.000000,0.000000,10.469564,6.901154,0.098111,0.041378,9.454277,0.041523,32.050156
0.000000,0.000000,10.894122,4.323833,0.078009,0.029465,6.902970,0.801635,26.255802
0.000000,0.000000,10.820252,6.951563,0.082373,0.039985,10.049408,0.061312,30.534413
0.000000,0.000000,10.500207,6.879425,0.079540,0.064821,13.061968,0.082042,30.422464
0.000000,0.000000,11.596041,8.856309,0.069501,0.051296,10.346045,1.255333,37.611779
0.000000,0.000000,10.875965,10.442635,0.112658,0.042617,13.922672,0.085076,37.299086
0.000000,0.000000,12.199193,6.406992,0.084008,0.072256,14.279715,0.084680,30.995195
0.000000,0.000000,9.837786,10.108202,0.108695,0.063963,11.055861,0.622220,34.503302
0.000000,0.000000,11.777596,7.803959,0.071645,0.042547,12.962410,0.078638,30.228608
0.000000,0.000000,10.550946,8.037790,0.093068,0.074187,15.217111,0.090787,32.121974
0.000000,0.000000,12.279181,9.150019,0.109584,0.064780,11.792691,0.053155,36.526391
0.000000,0.000000,9.744023,4.710660,0.067715,0.062885,12.703778,0.063589,23.799804
0.000000,0.000000,10.306134,5.024233,0.065888,0.066225,13.909332,0.122052,25.798913
0.000000,0.000000,12.294159,7.334969,0.064599,0.044690,11.789024,0.879656,29.477364
0.000000,0.000000,9.881494,9.689680,0.106756,0.073007,12.442531,0.059245,35.733521
0.000000,0.000000,10.440490,4.779658,0.061902,0.061559,12.152163,0.074871,25.793199
0.000000,0.000000,11.162313,11.249836,0.111272,0.061593,12.468831,0.766133,40.297241
0.000000,0.000000,9.715032,9.796375,0.101583,0.044833,13.859675,0.084681,34.149698
0.000000,0.000000,9.640488,9.256236,0.094629,0.075952,11.958365,0.065696,34.394523
0.000000,0.000000,10.681770,9.528628,0.104216,0.053614,8.205070,0.044126,35.256587
0.000000,0.000000,10.889769,6.430667,0.084195,0.044128,11.607382,0.061748,30.317753
0.000000,0.000000,10.889057,9.408521,0.110928,0.079207,15.271283,0.076939,33.518674
0.000000,0.000000,11.584346,8.973795,0.102847,0.059901,10.241412,0.049641,36.788698
0.000000,0.000000,10.414889,9.449281,0.046608,0.041440,11.310506,0.059879,36.347636
0.000000,0.000000,9.917962,6.639031,0.087674,0.051972,12.033598,0.051256,29.112910
0.000000,0.000000,12.046147,10.698639,0.118836,0.034191,8.890987,0.048185,39.131887
0.000000,0.000000,9.539012,10.900909,0.125296,0.036666,8.182769,0.987985,36.456386
0.000000,0.000000,10.415690,9.639659,0.046297,0.071553,11.378020,0.076728,29.064548
0.000000,0.000000,9.614983,10.817288,0.119167,0.068757,12.046044,0.078060,36.444684
0.000000,0.000000,9.925664,10.623098,0.090653,0.062380,12.684500,0.071622,30.539480
0.000000,0.000000,9.593767,9.938467,0.116735,0.032709,7.987678,0.051213,35.231278
0.000000,0.000000,9.959323,8.934376,0.115353,0.049562,15.631539,0.071695,33.177769
0.000000,0.000000,10.099915,4.767500,0.073566,0.053738,13.305688,1.321324,24.455851
0.000000,0.000000,10.148678,8.455121,0.116802,0.036928,9.980109,0.066764,31.359278
0.000000,0.000000,10.404283,4.286434,0.072229,0.090714,13.782292,0.100239,24.787916
0.000000,0.000000,12.001589,6.907714,0.092350,0.043661,12.832856,1.564622,31.845632
0.000000,0.000000,10.302316,9.176941,0.116115,0.048361,15.103303,0.092446,36.016030
0.000000,0.000000,10.709516,7.069903,0.099388,0.079286,14.259649,0.087646,32.133118
0.000000,0.000000,11.257921,8.463441,0.077520,0.051925,7.275890,0.585877,37.013940
0.000000,0.000000,10.234281,9.773855,0.131331,0.072610,14.353835,0.083398,37.409570
0.000000,0.000000,10.347644,9.733908,0.128241,0.025690,6.912447,0.856647,34.874301
0.000000,0.000000,11.182419,9.068217,0.111666,0.080577,14.728911,0.080462,36.172959
0.000000,0.000000,11.603919,9.547464,0.126731,0.028797,7.033878,0.714612,39.542977
0.000000,0.000000,13.463726,8.949100,0.122020,0.051515,10.947774,0.070357,37.119002
0.000000,0.000000,10.673264,10.926975,0.115806,0.064587,10.476289,0.067780,37.243165
0.000000,0.000000,10.810036,7.678099,0.112727,0.067718,11.415522,1.072169,35.616300
0.000000,0.000000,11.693744,8.968525,0.127559,0.038984,10.254243,0.065959,36.031797
0.000000,0.000000,11.135271,9.036304,0.212249,0.070061,13.312928,0.093996,36.635227
0.000000,0.000000,11.530871,5.556055,0.087136,0.062673,10.884721,0.953883,32.557507
0.000000,0.000000,11.145882,8.389141,0.125278,0.047625,12.566803,0.078934,35.387983
0.000000,0.000000,10.614554,8.026957,0.116771,0.074063,14.067623,0.077728,35.808675
0.000000,0.000000,10.083092,8.894120,0.123111,0.051776,8.612955,0.972865,33.931835
0.000000,0.000000,10.358876,4.652209,0.080677,0.063648,12.348629,0.067734,26.780928
0.000000,0.000000,11.498849,7.148359,0.115447,0.059567,10.720180,0.064409,32.963194
0.000000,0.000000,11.342810,9.373460,0.135355,0.049781,7.109159,0.662753,39.279618
0.000000,0.000000,10.194556,6.845495,0.111328,0.072462,13.139909,0.079299,30.574748
0.000000,0.000000,10.891310,7.010500,0.105561,0.028641,7.536390,0.713720,32.197424
0.000000,0.000000,10.434108,8.622055,0.130839,0.071321,16.110293,0.089141,33.826620
0.000000,0.000000,11.510700,8.671276,0.087082,0.067000,13.949330,0.720963,32.590991
0.000000,0.000000,10.085857,4.320393,0.085110,0.054068,13.754963,0.088749,26.154323
0.000000,0.000000,11.377524,8.183979,0.131222,0.083759,14.316992,0.092825,34.058149
0.000000,0.000000,9.629933,6.787778,0.106917,0.055093,10.323850,1.244158,31.794604
0.000000,0.000000,10.401265,7.956140,0.123279,0.060034,14.847005,0.084881,34.264696
0.000000,0.000000,9.215574,4.797091,0.091783,0.074023,15.444550,0.090144,24.557809
0.000000,0.000000,8.992530,9.676140,0.134255,0.045089,9.483058,0.857930,37.418690
0.000000,0.000000,10.686935,9.179324,0.124036,0.027338,8.324996,0.053514,37.166579
0.000000,0.000000,10.318950,5.050654,0.076135,0.054874,12.635119,0.076159,28.460556
0.000000,0.000000,9.586546,8.286403,0.127678,0.040536,7.251253,0.772449,35.192882
0.000000,0.000000,9.542658,8.928497,0.116954,0.041207,12.385890,0.068772,35.618489
0.000000,0.000000,9.868592,6.440547,0.104886,0.048356,13.158170,0.072692,34.336824
0.000000,0.000000,8.807307,8.155437,0.134583,0.028416,5.557829,0.516460,34.350749
0.000000,0.000000,9.136579,5.106586,0.084595,0.051947,12.544650,0.062973,25.583235
0.000000,0.000000,8.900918,9.357778,0.131131,0.026674,11.446401,1.122668,35.703071
0.000000,0.000000,9.943491,6.630263,0.082548,0.037784,14.657935,0.063471,26.927221
0.000000,0.000000,9.743313,9.507079,0.134065,0.022630,7.656016,0.537078,37.140474
0.000000,0.000000,10.313302,8.622667,0.083609,0.030917,11.848024,0.051241,29.246649
0.000000,0.000000,10.496760,6.034771,0.101155,0.023203,11.008063,0.807860,30.937396
0.000000,0.000000,10.729920,6.204720,0.098389,0.028612,12.244448,0.055877,30.327483
0.000000,0.000000,12.468852,9.275637,0.136504,0.014090,5.198866,0.013278,37.189052
0.000000,0.000000,10.581530,6.584370,0.114194,0.009192,5.985932,0.013124,30.363558
0.000000,0.000000,10.473896,8.499593,0.133621,0.018461,12.481496,1.354505,35.805744
0.000000,0.000000,12.262122,9.130976,0.136727,4.039048,0.648033,0.000506,36.416402
0.000000,0.000000,10.524556,8.604475,0.134583,0.812951,0.755417,0.000505,34.814753
0.000000,0.000000,9.736468,9.719829,0.143340,0.837914,0.841863,0.000460,36.713644
0.000000,0.000000,9.097266,5.386537,0.085975,0.879596,0.679696,0.000496,27.525094
0.000000,0.000000,9.978235,8.489210,0.129198,1.845779,1.634836,0.866600,34.604342
0.000000,0.000000,9.562002,5.864510,0.101511,2.112358,1.894047,0.000798,29.036992
0.000000,0.000000,8.751167,4.084016,0.082144,1.930947,1.719172,0.000867,23.129407
0.000000,0.000000,9.746561,7.140474,0.114981,2.112705,2.121790,0.000970,33.095657
0.000000,0.000000,10.758498,9.210774,0.082685,2.135931,1.903976,0.000858,30.895733
0.000000,0.000000,10.445806,9.196674,0.133894,1.009374,0.894138,0.404249,38.810660
0.000000,0.000000,9.960296,9.491014,0.129613,2.308511,1.819832,0.000654,38.648265
0.000000,0.000000,9.532673,8.326831,0.124387,2.113482,2.155233,0.000631,34.778896
0.000000,0.000000,10.203212,8.979786,0.127176,0.987060,0.846335,0.000584,36.638334
0.000000,0.000000,11.183503,6.034743,0.101471,0.969242,1.423275,0.000740,31.928252
0.000000,0.000000,10.789786,9.382863,0.141415,1.116059,0.939406,0.417224,38.606814
0.000000,0.000000,10.997764,9.090198,0.128490,0.954164,0.806066,0.000504,39.051016
0.000000,0.000000,9.139547,5.181501,0.092693,2.415104,2.099158,0.001024,27.474963
0.000000,0.000000,8.744351,7.727806,0.091942,1.055626,1.040459,0.000520,27.538795
0.000000,0.000000,9.524981,7.500047,0.128777,1.095592,0.964268,0.000487,32.734600
0.000000,0.000000,10.783604,3.902610,0.086087,2.370249,1.499063,0.476194,26.226313
0.000000,0.000000,8.604109,6.431866,0.132418,1.187825,1.033986,0.000580,31.026949
0.000000,0.000000,9.318931,6.580090,0.136898,0.931840,0.771358,0.000550,32.173367
0.000000,0.000000,9.540023,2.719505,0.094061,1.052779,0.868956,0.000500,21.457198
0.000000,0.000000,9.706992,6.852779,0.147526,1.153645,1.045359,0.000467,32.780177
0.000000,0.000000,9.062068,7.190726,0.175242,1.121443,0.962361,0.289668,31.919528
0.000000,0.000000,9.495039,6.370737,0.191248,2.634293,2.335169,0.000771,33.909421
0.000000,0.000000,8.973840,5.365174,0.211924,1.766932,0.885379,0.000641,25.457316
0.000000,0.000000,8.673025,4.761969,0.107446,1.014024,0.959797,0.000478,28.555270
0.000000,0.000000,9.396747,4.470733,0.191754,0.952384,0.823296,0.000425,29.566306
0.000000,0.000000,10.033731,3.628734,0.191998,2.422721,1.567451,0.614866,29.534046
0.000000,0.000000,11.179929,1.621332,0.102013,2.646446,2.223623,0.000730,21.207878
0.000000,0.000000,9.806849,1.867720,0.096485,0.941509,0.760584,0.000480,20.211216
0.000000,0.000000,9.840981,4.551534,0.192278,1.194860,1.108771,0.000464,31.764787
0.000000,0.000000,10.529119,4.213464,0.067008,0.957115,0.832213,0.000465,17.495094
0.000000,0.000000,10.845645,2.637897,0.051847,1.064435,0.922267,0.280371,40.993156
0.000000,0.000000,9.666864,1.985022,0.032958,1.109261,0.919239,0.000510,15.373340
0.000000,0.000000,9.472893,1.767062,0.122234,0.952149,0.875855,0.000526,18.562118
0.000000,0.000000,10.250314,2.147075,0.050248,0.876048,0.833223,0.000409,17.145185
0.000000,0.000000,10.077481,2.363386,0.055238,2.248671,1.924360,0.000674,17.297936
0.000000,0.000000,9.686436,2.249677,0.100829,0.816561,0.798840,0.315239,15.976143
0.000000,0.000000,9.670547,4.619690,0.097328,1.139153,1.061475,0.000728,21.814634
0.000000,0.000000,10.677342,4.615658,0.098958,2.380895,2.331297,0.000864,22.365845
0.000000,0.000000,9.851001,5.190215,0.101073,0.825495,0.756636,0.000364,21.546955
0.000000,0.000000,9.802861,3.066431,0.089203,1.207876,0.943702,0.000428,20.386484
0.000000,0.000000,10.493853,4.605396,0.050538,2.439701,2.157944,0.808164,21.945903
0.000000,0.000000,10.030642,4.848700,0.089934,0.029294,3.840272,0.029696,19.890590
0.000000,0.000000,10.672302,4.596011,0.104012,0.014667,1.687203,0.013820,22.361026
0.000000,0.000000,9.854986,4.679923,0.049859,0.014358,2.613933,0.014362,21.611071
0.000000,0.000000,10.224661,2.288397,0.050899,0.014221,2.644985,0.014657,16.784324
0.000000,0.000000,10.058672,2.072794,0.046875,0.014285,2.808774,0.014929,17.396573
0.000000,0.000000,9.587321,2.441812,0.044627,0.015051,2.661502,0.015341,17.258882
0.000000,0.000000,11.355183,1.988188,0.106213,0.013337,2.229362,0.012737,18.087123
0.000000,0.000000,10.780479,5.241570,0.047571,0.012885,2.266351,0.012109,23.404919
0.000000,0.000000,9.494638,2.207370,0.052502,0.015153,2.767433,0.015278,16.702205
0.000000,0.000000,11.891228,2.000742,0.105142,0.023900,6.310489,1.057250,18.644359
0.000000,0.000000,11.266694,4.730211,0.043798,0.029833,3.934804,0.029319,23.161261
0.000000,0.000000,13.102289,2.111399,0.039375,0.014730,2.671334,0.014743,20.355967
0.000000,0.000000,10.211994,1.751705,0.047903,0.016152,2.704466,0.015265,16.018517
0.000000,0.000000,10.397925,2.047080,0.060395,0.012856,2.374940,0.013166,17.299217
0.000000,0.000000,10.929681,2.312730,0.052068,0.023730,6.295131,0.048070,18.121312
0.000000,0.000000,10.000940,2.093978,0.083213,0.015583,2.666881,0.014811,16.990247
0.000000,0.000000,9.319448,4.797199,0.086779,0.012982,2.250703,0.012489,21.864094
0.000000,0.000000,13.027815,4.709142,0.039655,0.015340,2.857399,0.015845,23.395138
0.000000,0.000000,9.993528,2.058031,0.034830,0.022346,6.011576,0.032131,16.846864
0.000000,0.000000,9.554808,1.881053,0.083456,0.024403,6.314596,1.017544,15.488225
0.000000,0.000000,9.981587,4.497459,0.090161,0.016722,1.797671,0.014590,21.967793
0.000000,0.000000,11.588877,5.016678,0.034864,0.023977,6.271919,0.032395,24.745592
0.000000,0.000000,9.162115,1.824811,0.048796,0.023323,5.890779,0.031998,15.211742
0.000000,0.000000,9.627169,2.169223,0.039087,0.025374,6.771410,0.032088,16.616491
0.000000,0.000000,10.391963,1.806652,0.037255,0.013665,2.719309,0.014294,16.907496
0.000000,0.000000,10.889868,2.100531,0.039470,0.022601,2.884571,0.014976,18.374522
0.000000,0.000000,10.381986,2.168759,0.044743,0.011802,2.150659,0.011295,17.945647
0.000000,0.000000,11.276087,2.059212,0.040557,0.013725,2.469449,0.012235,18.277607
0.000000,0.000000,10.076287,2.158034,0.095607,0.013677,2.247040,0.012533,16.348398
0.000000,0.000000,9.688544,4.809536,0.038108,0.015013,2.823780,0.615398,21.413200
0.000000,0.000000,10.291436,1.694020,0.045928,0.018241,1.865478,0.014980,16.314853
0.000000,0.000000,10.132553,2.096925,0.113040,0.013607,2.288874,0.012800,16.942143
0.000000,0.000000,10.004389,4.666917,0.040380,0.025360,5.901459,0.032012,22.847283
0.000000,0.000000,10.419389,1.742888,0.046107,0.014007,2.506695,0.013740,16.573274
0.000000,0.000000,11.650805,1.997367,0.096701,0.015766,2.658939,0.014877,18.559885
0.000000,0.000000,9.824516,4.560917,0.086340,0.013870,2.626548,0.014976,22.876286
0.000000,0.000000,9.666416,5.403123,0.045408,0.014322,2.780100,0.015396,21.726283
0.000000,0.000000,9.894779,2.017823,0.043984,0.018519,3.017127,0.015290,15.975592
0.000000,0.000000,10.832356,2.029696,0.045643,0.029393,6.306987,0.032221,17.822323
0.000000,0.000000,9.684850,2.051884,0.047636,0.017746,2.563397,0.548590,16.742503
0.000000,0.000000,9.269022,2.123684,0.048448,4.450592,0.887524,0.000592,17.040615
0.000000,0.000000,11.634688,2.066973,0.032878,0.633710,0.592226,0.000375,19.474084
0.000000,0.000000,10.603460,1.757694,0.038082,0.750882,0.666374,0.000306,17.366640
0.000000,0.000000,9.482399,1.746635,0.039250,0.850715,0.684949,0.000390,16.566246
0.000000,0.000000,12.132340,2.048794,0.082820,0.867620,0.885297,0.466520,19.326021
0.000000,0.000000,10.322031,4.437389,0.100023,0.977001,0.652258,0.000406,25.315843
0.000000,0.000000,9.762845,4.653652,0.047135,2.262832,1.930003,0.000604,21.217178
0.000000,0.000000,10.390327,2.104977,0.049542,0.988613,0.660687,0.000363,17.688377
0.000000,0.000000,9.689340,2.192612,0.039835,0.915928,0.724907,0.000547,18.006827
0.000000,0.000000,9.744240,1.736594,0.098618,0.848700,0.680781,0.000567,16.745395
0.000000,0.000000,9.281343,4.728617,0.056841,2.336073,2.026081,0.622030,24.019314
0.000000,0.000000,10.072778,2.164464,0.040619,0.876980,0.560656,0.000412,17.490768
0.000000,0.000000,9.278405,1.741517,0.052028,2.413885,1.439428,0.000823,15.656081
0.000000,0.000000,11.278036,2.186975,0.102247,2.667861,1.789432,0.000864,19.210978
0.000000,0.000000,9.671798,4.680830,0.099972,0.792804,0.655830,0.000507,23.928003
0.000000,0.000000,10.158863,4.745867,0.039398,0.981704,0.909940,0.000639,25.397211
0.000000,0.000000,9.543740,2.295283,0.098642,2.223217,1.685493,0.762525,16.175131
0.000000,0.000000,9.744912,4.769520,0.098535,2.538156,2.456747,0.000937,23.675805
0.000000,0.000000,10.847260,4.905030,0.100096,2.328105,1.586145,0.000651,24.820907
0.000000,0.000000,11.090339,4.620857,0.049561,2.785710,2.042286,0.000864,25.507677
0.000000,0.000000,9.654248,2.510470,0.050388,2.508346,1.185744,0.000649,17.443253
0.000000,0.000000,9.837384,2.128559,0.031660,2.440464,1.734454,0.539224,17.407254
0.000000,0.000000,8.746104,1.574238,0.043774,1.208284,0.801988,0.000490,14.811154
0.000000,0.000000,8.820145,1.725416,0.035400,1.055241,0.850998,0.000436,15.924526
0.000000,0.000000,12.089532,1.827289,0.048909,2.532262,1.826906,0.000854,18.658289
0.000000,0.000000,9.318995,2.289545,0.042564,1.106866,0.832197,0.000544,18.256732
0.000000,0.000000,9.635065,2.106347,0.043490,2.469297,1.919247,0.541725,16.075836
0.000000,0.000000,9.264108,1.825590,0.108421,1.338152,1.027412,0.000471,16.340401
0.000000,0.000000,9.656076,5.250262,0.048025,1.086874,0.938191,0.000473,23.805761
0.000000,0.000000,10.518420,2.007412,0.049829,1.104186,0.952457,0.000412,17.552190
0.000000,0.000000,10.017618,2.031080,0.058773,2.322122,2.283284,0.000874,17.273036
0.000000,0.000000,10.494216,2.159193,0.051888,1.033319,0.785704,0.346506,18.627088
0.000000,0.000000,11.504782,2.232599,0.050242,1.033350,0.790926,0.000541,18.991663
0.000000,0.000000,11.236612,2.187687,0.106409,2.498457,1.995890,0.000660,19.675359
0.000000,0.000000,9.439671,4.747715,0.048522,1.221894,0.872713,0.000356,24.303255
0.000000,0.000000,9.339325,2.172301,0.062474,1.004541,0.738895,0.000458,17.152023
