#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,19.048552,11.301450,0.220162,0.126786,14.915542,3.615981,42.291108
0.000000,0.000000,16.251015,5.228192,0.182402,0.149186,16.212742,0.169506,34.038336
0.000000,0.000000,18.314752,11.345578,0.207075,0.090369,15.192409,3.808846,34.266594
0.000000,0.000000,18.626275,6.713394,0.162882,0.155138,16.877742,0.251267,41.785406
0.000000,0.000000,19.681072,8.120227,0.190274,0.078177,15.320251,0.126754,0.000000
0.000000,0.000000,19.243115,7.310809,0.161122,0.072513,14.124493,2.806626,0.040161
0.000000,0.000000,15.732864,6.780211,0.167043,0.106753,18.084157,0.126369,38.997180
0.000000,0.000000,17.784154,7.330106,0.192098,0.080161,14.841206,0.080705,47.947465
0.000000,0.000000,17.441589,6.023818,0.181410,0.096385,18.445825,0.091361,44.765955
0.000000,0.000000,15.804833,5.480931,0.165890,0.098753,18.971143,0.096961,51.646230
0.000000,0.000000,15.317083,4.902172,0.171874,0.111266,17.593719,0.102017,42.941228
0.000000,0.000000,15.934274,6.788627,0.201507,0.110690,16.702476,7.222200,40.858962
0.000000,0.000000,17.023279,4.258740,0.204386,0.199138,16.609259,0.233251,0.000000
0.000000,0.000000,17.070577,5.337985,0.179843,0.096738,14.307182,0.121281,0.079329
0.000000,0.000000,15.699359,5.367842,0.201058,0.105217,15.121497,0.112546,58.674348
0.000000,0.000000,23.508639,7.426203,0.200002,0.100929,16.422793,0.086305,45.691086
0.000000,0.000000,17.460277,5.162463,0.182658,0.116162,18.645251,0.106177,43.372497
0.000000,0.000000,16.014211,8.097027,0.225603,0.100321,18.397985,8.796044,53.010215
0.000000,0.000000,17.550039,8.553352,0.205570,0.142914,14.187405,0.161762,46.053586
0.000000,0.000000,17.856410,7.815744,0.190754,0.084545,10.634722,0.076385,43.622357
0.000000,0.000000,17.650103,8.730955,0.207170,0.121634,17.671384,0.109601,0.000000
0.000000,0.000000,20.080149,8.300870,0.161314,0.118370,17.004815,0.112161,0.077921
0.000000,0.000000,17.477205,7.640349,0.180322,0.112321,17.386388,0.116801,57.063928
0.000000,0.000000,17.477845,10.568769,0.186178,0.111393,18.098621,0.086369,46.220276
0.000000,0.000000,15.749632,9.036014,0.185410,0.111394,16.687883,0.084737,57.679903
0.000000,0.000000,19.890067,7.456091,0.203298,0.113025,17.196914,3.929264,46.177011
0.000000,0.000000,20.684509,11.035815,0.207747,0.069569,17.087089,0.115298,51.227346
0.000000,0.000000,16.875341,6.418734,0.134465,0.092417,11.550381,0.168770,46.555032
0.000000,0.000000,18.665284,4.785755,0.143682,0.054592,13.076544,3.463883,46.555800
0.000000,0.000000,16.486153,8.051682,0.188386,0.056897,14.265038,0.112642,49.646430
0.000000,0.000000,15.767585,8.123459,0.179682,0.090946,16.010371,0.122850,45.254441
0.000000,0.000000,17.064049,6.896308,0.187971,0.081473,14.509297,0.076641,44.773506
0.000000,0.000000,17.646455,7.056375,0.192162,0.089345,16.834701,3.673197,0.000000
0.000000,0.000000,17.185394,7.590429,0.200962,0.126306,18.318848,0.132482,0.059873
0.000000,0.000000,18.197214,6.823795,0.194402,0.088866,17.252242,0.087649,41.263639
0.000000,0.000000,18.179261,7.123671,0.180130,0.100545,17.807705,0.082529,46.478712
0.000000,0.000000,17.404245,3.800910,0.172962,0.105666,18.591427,0.082849,43.408786
0.000000,0.000000,18.229631,3.528523,0.143938,0.111938,17.333139,0.093153,42.620232
0.000000,0.000000,17.029584,4.652889,0.181122,0.124641,20.923488,0.116162,42.593672
0.000000,0.000000,18.018172,3.932976,0.185186,0.117313,18.817958,0.102529,0.000000
0.000000,0.000000,17.588662,5.664870,0.178818,0.128930,20.895391,11.779696,0.069057
0.000000,0.000000,17.211154,5.432194,0.195651,0.203170,20.571963,0.197026,54.212726
0.000000,0.000000,18.874407,7.495035,0.197154,0.145666,18.441601,7.717502,42.365989
0.000000,0.000000,17.817785,7.410554,0.203874,0.235171,20.206486,0.286660,47.546084
0.000000,0.000000,16.448905,7.046454,0.209347,0.121346,17.509877,0.144194,0.000000
0.000000,0.000000,17.507958,8.320325,0.216482,0.140929,16.978448,0.115041,0.077569
0.000000,0.000000,17.964828,7.983201,0.184290,0.127009,18.989832,0.118498,50.256038
0.000000,0.000000,18.102749,10.644290,0.236259,0.128546,18.362624,0.117890,48.168524
0.000000,0.000000,16.645227,10.163132,0.218467,0.132162,17.332788,0.111521,55.234274
0.000000,0.000000,21.885131,13.122432,0.080449,0.140834,23.104826,0.146274,50.213445
0.000000,0.000000,16.426728,7.158200,0.140866,0.131074,22.808662,5.792518,44.173979
0.000000,0.000000,17.083153,8.916237,0.199298,0.189538,21.123778,0.277252,0.000000
0.000000,0.000000,17.209266,7.775359,0.093025,0.109250,15.840417,0.146658,0.074336
0.000000,0.000000,17.359060,8.722442,0.161954,0.108929,16.229990,0.175074,47.907465
0.000000,0.000000,15.873090,7.868320,0.191523,0.113954,16.297319,4.268980,45.723438
0.000000,0.000000,16.980751,8.800780,0.203907,0.155106,17.207954,0.264547,0.000000
0.000000,0.000000,16.133797,8.718571,0.190914,0.082977,15.272378,0.132481,0.063168
0.000000,0.000000,15.762592,7.805535,0.167810,0.085729,18.662948,0.104258,51.148816
0.000000,0.000000,16.433512,10.147259,0.227682,0.093281,17.080624,4.335733,63.521927
0.000000,0.000000,17.510581,9.363347,0.243619,0.183490,17.033552,0.203554,0.000000
0.000000,0.000000,16.514217,7.340569,0.204642,0.104577,16.838254,5.434114,0.066209
0.000000,0.000000,18.905479,8.425031,0.182498,0.173602,19.093001,0.139170,42.453702
0.000000,0.000000,15.643039,5.325473,0.170370,0.109154,17.052880,0.131394,38.672824
0.000000,0.000000,16.889167,6.652465,0.224482,0.094913,14.687187,0.081825,47.036094
0.000000,0.000000,16.716204,5.049117,0.183938,0.105697,17.304340,0.090465,45.500555
0.000000,0.000000,15.207450,5.100862,0.183746,0.099778,16.789997,0.088609,46.101330
0.000000,0.000000,18.179646,5.073246,0.206723,0.105505,15.682496,3.941008,47.779815
0.000000,0.000000,16.221606,6.572208,0.197187,0.151074,15.365147,0.232227,46.156660
0.000000,0.000000,16.493385,4.721977,0.191491,0.083329,13.635047,0.133090,50.971566
0.000000,0.000000,15.640862,4.383765,0.156002,0.043712,8.100035,0.125953,47.158880
0.000000,0.000000,18.219230,4.623896,0.109410,0.060385,11.297066,5.408098,37.532554
0.000000,0.000000,16.509385,4.389558,0.186402,0.122913,13.275554,0.222531,42.654856
0.000000,0.000000,16.946831,5.790886,0.196674,0.080897,12.469049,0.116929,40.630864
0.000000,0.000000,16.953103,6.182667,0.107777,0.062209,10.490240,5.839527,42.816810
0.000000,0.000000,16.450952,6.161483,0.200674,0.106113,14.899542,0.110689,42.378182
0.000000,0.000000,17.509206,4.368469,0.193122,0.082017,14.157452,0.127394,47.888457
0.000000,0.000000,18.651556,6.323085,0.098337,0.090753,13.057119,0.090977,0.000000
0.000000,0.000000,16.081252,4.059250,0.105121,0.097249,18.790726,0.109633,0.062081
0.000000,0.000000,21.384805,4.688122,0.082817,0.092417,19.502126,0.115234,49.786912
0.000000,0.000000,17.655000,5.152607,0.173378,0.090977,16.433289,0.092929,47.385122
0.000000,0.000000,16.959343,3.776046,0.071009,0.105569,15.353788,5.568228,46.177043
0.000000,0.000000,16.945263,3.980593,0.165666,0.130818,17.326163,0.134465,49.570333
0.000000,0.000000,14.952918,3.755789,0.117697,0.080161,13.726792,0.089953,48.383598
0.000000,0.000000,16.939375,3.554987,0.065729,0.100961,16.824878,0.100290,0.000000
0.000000,0.000000,15.755424,4.698874,0.101794,0.091937,16.745868,0.100097,0.073857
0.000000,0.000000,16.990640,6.266636,0.175490,0.099489,17.977948,0.108514,55.002592
0.000000,0.000000,17.194705,8.077538,0.219843,0.104609,20.206039,0.121954,50.691755
0.000000,0.000000,16.668395,8.063362,0.215619,0.082849,15.194553,5.958888,0.000000
0.000000,0.000000,19.256843,8.382022,0.214115,0.167234,15.723424,0.234402,0.074241
0.000000,0.000000,16.277958,6.883668,0.197218,0.098465,15.750784,0.109953,72.814873
0.000000,0.000000,18.050109,5.180415,0.190882,0.111521,16.690220,0.110881,0.000000
0.000000,0.000000,19.033577,4.402646,0.135169,0.096673,11.832657,0.082305,0.067329
0.000000,0.000000,17.299667,7.306393,0.219234,0.085249,14.231694,0.093218,49.390843
0.000000,0.000000,18.293440,6.952853,0.207299,0.080673,13.974283,4.416182,57.084152
0.000000,0.000000,17.121041,7.204824,0.221859,0.126689,15.751873,0.115873,50.306694
0.000000,0.000000,17.349812,9.216593,0.250211,0.101217,14.748116,0.092129,48.202124
0.000000,0.000000,17.762777,7.461179,0.190627,0.100161,17.089488,5.303585,45.475307
0.000000,0.000000,18.091549,7.104503,0.093826,11.533229,7.147543,0.001056,49.543197
0.000000,0.000000,17.027696,5.498595,0.200034,4.989373,8.126563,0.001408,48.023083
0.000000,0.000000,15.495357,4.629657,0.181122,4.519351,8.498536,0.001504,45.537964
0.000000,0.000000,17.203890,6.249516,0.167970,3.481642,7.793535,0.001376,0.000000
0.000000,0.000000,18.307903,6.737363,0.179714,3.855471,7.793536,9.018158,0.069985
0.000000,0.000000,17.190546,6.474479,0.183906,6.067562,7.097910,0.001120,54.803420
0.000000,0.000000,16.144453,6.629137,0.097217,5.422498,9.336402,0.001344,0.000000
0.000000,0.000000,16.487274,8.206692,0.178467,5.475971,9.293297,0.001376,0.070209
0.000000,0.000000,17.079441,7.192087,0.226210,5.473443,8.961069,0.001152,60.487523
0.000000,0.000000,17.082768,5.620197,0.156866,5.281153,10.382750,0.001152,50.445512
0.000000,0.000000,19.645808,8.446343,0.143202,5.250912,10.628706,6.290029,47.615589
0.000000,0.000000,16.891150,8.949710,0.167170,7.852288,8.146499,0.000992,41.442938
0.000000,0.000000,16.937455,9.049743,0.136321,5.830823,8.581417,0.001216,48.760787
0.000000,0.000000,16.946991,9.024750,0.145090,5.343394,10.076699,0.001760,44.026362
0.000000,0.000000,16.800269,8.730667,0.059361,7.646237,8.728298,0.001184,40.264651
0.000000,0.000000,17.152049,3.297800,0.195650,7.207032,9.604181,4.977693,47.997450
0.000000,0.000000,16.855661,8.841611,0.191650,9.009742,7.862656,0.001600,48.881653
0.000000,0.000000,16.083268,8.580073,0.193698,6.626033,8.563081,0.001312,43.079533
0.000000,0.000000,19.202154,9.795575,0.188162,6.590929,8.392294,0.001088,0.000000
0.000000,0.000000,17.265811,9.555956,0.178978,5.473411,9.112079,0.001120,0.073345
0.000000,0.000000,17.030320,9.736759,0.184002,4.484951,9.054926,5.995657,47.137504
0.000000,0.000000,16.880974,11.212297,0.182754,6.066891,8.001793,0.001632,47.128831
0.000000,0.000000,17.117425,11.357643,0.174434,4.583320,9.810008,0.001536,42.741449
0.000000,0.000000,15.993923,11.558925,0.181346,3.868687,9.901241,0.001153,42.298053
0.000000,0.000000,15.823905,7.949697,0.183266,3.350281,8.693578,0.001472,45.700846
0.000000,0.000000,17.649592,10.643362,0.183490,2.695233,8.504040,9.321074,44.425663
0.000000,0.000000,18.943303,10.370047,0.174498,5.440610,9.023599,0.001952,46.231605
0.000000,0.000000,16.001860,10.323166,0.174850,2.742145,8.927053,0.001344,45.480779
0.000000,0.000000,17.320532,9.982106,0.172962,1.420753,8.366406,11.975219,38.587223
0.000000,0.000000,18.565250,8.942126,0.124961,2.944932,9.868985,0.001792,38.562999
0.000000,0.000000,16.351111,9.727799,0.325732,2.093049,8.716779,0.001088,43.493106
0.000000,0.000000,16.966447,8.855148,0.190211,2.277788,6.749330,0.001025,38.873562
0.000000,0.000000,16.879982,8.577129,0.176867,2.072442,6.490351,0.001312,37.925647
0.000000,0.000000,17.939195,8.577513,0.176706,1.454673,5.434115,9.376594,40.341100
0.000000,0.000000,16.884174,8.303205,0.115874,5.329441,7.060662,0.001824,40.033481
0.000000,0.000000,16.572906,5.420611,0.121858,2.040377,7.924929,0.001440,39.343808
0.000000,0.000000,16.537770,7.711230,0.137058,2.552127,7.813951,0.001472,41.306521
0.000000,0.000000,16.678219,7.081463,0.148706,2.066873,7.886880,0.001088,0.000000
0.000000,0.000000,15.434652,8.628586,0.141890,1.640501,7.509115,7.121047,0.116098
0.000000,0.000000,17.281171,7.914785,0.146434,5.661189,7.263897,0.001312,49.170904
0.000000,0.000000,17.443989,7.520060,0.135522,4.208820,7.829151,0.001248,0.000000
0.000000,0.000000,16.647308,6.412270,0.137954,3.767822,8.590153,0.001248,0.090721
0.000000,0.000000,17.134193,6.748051,0.136833,3.975601,7.888992,5.434851,49.570653
0.000000,0.000000,15.092472,6.882708,0.151042,0.118050,12.419095,0.104993,49.478716
0.000000,0.000000,16.015683,7.981249,0.150850,0.079585,12.239637,7.378714,48.757747
0.000000,0.000000,16.260998,5.880648,0.142210,0.099169,14.213262,0.109313,0.000000
0.000000,0.000000,16.861710,6.854964,0.138657,0.069633,13.029183,4.842683,0.069025
0.000000,0.000000,16.603947,7.371674,0.146593,0.077665,13.616102,0.112801,45.522636
0.000000,0.000000,18.037116,7.972994,0.098497,0.053921,11.728975,5.964009,41.640924
0.000000,0.000000,16.775469,7.493563,0.148802,0.085985,12.452952,0.122882,46.373942
0.000000,0.000000,16.913615,7.816767,0.142465,0.073345,11.899410,6.226188,46.905917
0.000000,0.000000,16.681676,5.420930,0.147266,0.059585,13.687975,0.137442,0.000000
0.000000,0.000000,16.904943,7.207768,0.159938,0.065153,12.587545,7.117687,0.097185
0.000000,0.000000,17.130257,7.601853,0.163042,0.071169,13.935530,0.127458,47.412835
0.000000,0.000000,16.499370,8.483367,0.183906,0.047360,8.330022,3.603404,0.000000
0.000000,0.000000,15.233274,8.809516,0.144578,0.107842,11.305578,0.149474,0.084641
0.000000,0.000000,16.618315,5.903496,0.157090,0.069569,10.357982,4.416790,52.141181
0.000000,0.000000,17.156754,9.493620,0.200355,0.069440,11.755120,0.152482,51.264114
0.000000,0.000000,15.991299,10.934853,0.096513,0.054337,11.893713,4.029009,46.082579
0.000000,0.000000,18.220062,8.839628,0.168642,0.076993,11.629646,0.146530,42.841419
0.000000,0.000000,19.337676,7.740703,0.172962,0.057568,12.846493,3.319880,41.689821
0.000000,0.000000,15.872578,7.717727,0.177122,0.096097,15.007608,0.126402,40.127721
0.000000,0.000000,18.802981,8.473320,0.167426,0.070113,13.691559,4.734137,44.116634
0.000000,0.000000,17.163217,7.837887,0.075425,0.123969,14.817909,0.116193,46.443031
0.000000,0.000000,17.018896,4.449655,0.077217,0.089633,14.424336,0.091489,0.000000
0.000000,0.000000,15.983587,4.049905,0.183523,0.098529,16.901999,0.094209,0.069696
0.000000,0.000000,17.406869,7.066774,0.190658,0.094626,16.586506,5.200639,43.560948
0.000000,0.000000,16.588490,7.531516,0.126785,0.154914,20.510170,0.137697,43.456754
0.000000,0.000000,20.821214,6.889621,0.131809,0.096001,17.701048,0.095169,51.368339
0.000000,0.000000,19.472718,7.676158,0.176802,0.124386,19.864114,0.095777,0.000000
0.000000,0.000000,17.640631,7.188215,0.174018,0.103521,17.345780,0.092225,0.070209
0.000000,0.000000,18.500034,7.699806,0.174530,0.098465,17.141201,4.192947,27.528048
0.000000,0.000000,17.511350,7.418971,0.116129,0.148034,14.878038,0.217090,68.782471
0.000000,0.000000,17.010736,3.894928,0.189027,0.094817,14.526993,5.609284,30.284146
0.000000,0.000000,16.297255,7.935681,0.149826,0.169698,17.689304,0.219715,30.539925
0.000000,0.000000,19.305964,7.397658,0.157858,0.083105,16.471337,0.156994,30.823736
0.000000,0.000000,16.412329,6.989301,0.089505,0.087489,15.283738,5.905800,31.497792
0.000000,0.000000,17.578967,6.498351,0.069313,0.078625,16.138437,0.112833,24.764814
0.000000,0.000000,15.601022,4.649945,0.133250,0.082657,10.264734,0.163138,30.513941
0.000000,0.000000,20.903935,5.754054,0.074849,0.071937,12.804252,5.590884,29.321286
0.000000,0.000000,17.904442,7.132567,0.083521,0.064320,13.836649,0.104418,33.531321
0.000000,0.000000,17.457397,6.617233,0.173122,0.111969,9.332562,0.137473,31.746595
0.000000,0.000000,18.343552,6.652145,0.155074,0.077921,11.255753,4.244020,31.379199
0.000000,0.000000,18.439553,6.825172,0.125826,0.054945,12.264693,0.092737,32.757680
0.000000,0.000000,15.137528,4.021073,0.086273,0.069793,9.595989,0.079841,33.406328
0.000000,0.000000,18.107389,4.542232,0.147810,0.076033,12.082899,4.186611,32.190089
0.000000,0.000000,13.988970,4.196692,0.138434,0.062240,11.867601,0.081665,28.542940
0.000000,0.000000,15.998403,4.488087,0.145378,0.063233,8.084867,0.095041,32.862545
0.000000,0.000000,17.402804,4.162579,0.148769,0.076641,12.063411,4.234931,34.083360
0.000000,0.000000,20.561147,4.056178,0.191427,0.055649,13.135008,0.094593,31.212829
0.000000,0.000000,16.141381,4.012721,0.150306,0.071169,8.532392,0.083073,31.894566
0.000000,0.000000,16.087652,3.695853,0.176130,0.066624,11.859377,3.561100,45.930513
0.000000,0.000000,14.184461,4.214803,0.086017,0.062337,11.304554,0.081569,49.702847
0.000000,0.000000,14.488400,4.092754,0.160130,0.082593,12.532473,3.979888,43.922584
0.000000,0.000000,14.801876,4.484374,0.187394,0.095554,13.704199,0.097057,42.856107
0.000000,0.000000,15.199994,6.823155,0.187458,0.078945,14.272814,6.311757,42.363461
0.000000,0.000000,15.567326,5.778375,0.200963,0.187203,18.209022,0.197250,50.162468
0.000000,0.000000,16.494666,4.819611,0.171875,0.071297,14.055820,0.128034,39.313919
0.000000,0.000000,17.282003,4.534199,0.251363,0.069056,13.781001,5.954729,43.333969
0.000000,0.000000,16.217542,6.008074,0.193603,0.077313,16.861038,0.208706,42.853675
0.000000,0.000000,15.523517,7.243545,0.201155,0.072736,13.435685,0.111553,42.910956
0.000000,0.000000,17.290803,6.870260,0.155298,0.047264,10.963110,0.086817,45.331914
0.000000,0.000000,19.742833,5.607077,0.150562,0.057217,9.643862,10.877349,51.563894
0.000000,0.000000,14.957879,4.767579,0.154786,0.185795,15.810593,0.162082,43.566324
0.000000,0.000000,16.459273,4.523992,0.159746,0.065665,12.062547,7.189400,42.495175
0.000000,0.000000,19.020680,4.787098,0.190691,0.261443,18.167646,0.161634,42.619240
0.000000,0.000000,15.385276,6.198764,0.214690,0.082625,15.277178,5.886792,44.899268
0.000000,0.000000,15.473117,7.487580,0.144833,0.113217,15.369980,0.131874,48.238829
0.000000,0.000000,15.443229,4.573400,0.180163,0.069409,12.749532,5.544484,45.084742
0.000000,0.000000,16.206566,7.036790,0.164034,0.110721,15.645599,0.132833,43.291152
0.000000,0.000000,16.527689,6.353581,0.139362,0.075201,15.143353,5.028029,45.180423
0.000000,0.000000,14.285006,3.468010,0.174242,0.133761,15.395548,0.125505,42.994573
0.000000,0.000000,18.009788,4.590936,0.166114,0.075009,13.854825,5.646085,48.416431
0.000000,0.000000,16.227750,4.747098,0.130497,0.097601,13.865385,0.132417,40.499535
0.000000,0.000000,17.560982,3.334153,0.200355,0.079745,12.935518,5.519939,42.959692
0.000000,0.000000,16.900750,4.916124,0.100386,0.151393,15.179482,0.142978,43.122734
0.000000,0.000000,15.110232,4.780283,0.062720,0.081505,14.010507,0.150434,41.351833
0.000000,0.000000,17.563127,2.962468,0.176450,0.067521,13.036063,6.223852,49.119704
0.000000,0.000000,20.748253,4.100274,0.099905,0.172546,17.458357,0.232579,41.620188
0.000000,0.000000,17.054640,5.090430,0.060321,0.088993,15.381820,0.139106,0.000000
0.000000,0.000000,19.379885,2.930884,0.146178,0.064929,13.416804,5.022397,0.081473
0.000000,0.000000,16.560138,3.643148,0.158594,0.135778,15.111096,0.152482,42.854475
0.000000,0.000000,20.813791,4.340149,0.127521,0.065121,14.300143,0.181411,0.000000
0.000000,0.000000,14.225869,3.349929,0.099873,0.053665,12.445720,4.919676,0.086913
0.000000,0.000000,15.759488,4.269556,0.216387,0.129793,15.730560,0.136770,53.536685
0.000000,0.000000,16.691596,7.425755,0.216578,0.063649,13.728071,0.150498,44.390686
0.000000,0.000000,17.215058,5.594885,0.119585,0.049344,11.280458,7.955938,42.310725
0.000000,0.000000,15.473661,3.030149,0.201635,0.128802,14.564081,0.280868,37.175685
0.000000,0.000000,16.581482,6.512560,0.126497,0.056161,10.943813,0.123873,40.432014
0.000000,0.000000,16.275047,3.417898,0.179779,0.037857,8.308965,6.609360,45.981010
0.000000,0.000000,17.849722,4.569944,0.184290,0.091617,12.249717,0.104161,38.676952
