#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.559315,4.297160,0.045838,2.603682,3.678713,0.000390,26.476675
0.000000,0.000000,10.529948,3.342646,0.057780,5.509560,8.565962,0.000649,23.825747
0.000000,0.000000,11.408903,4.371933,0.040840,3.753359,5.435110,0.000666,26.937846
0.000000,0.000000,10.139985,4.223066,0.091906,2.618910,5.343544,2.378306,28.430113
0.000000,0.000000,10.253074,7.206058,0.106521,3.628695,5.030001,0.000539,34.112576
0.000000,0.000000,11.117502,7.952702,0.057915,2.133882,3.857835,0.000401,34.740055
0.000000,0.000000,11.336911,4.202267,0.035403,2.265441,5.132316,0.000471,28.441528
0.000000,0.000000,10.028571,3.028782,0.045137,2.808896,5.064954,0.000480,22.723149
0.000000,0.000000,10.705482,2.715847,0.072145,2.927605,7.567527,3.166149,22.040847
0.000000,0.000000,10.663447,6.608872,0.095958,3.761191,5.794967,0.000431,34.908084
0.000000,0.000000,10.541349,6.823177,0.058688,2.312332,6.023002,0.000406,29.646159
0.000000,0.000000,9.734094,3.533239,0.063358,1.604755,4.652567,0.000359,26.426299
0.000000,0.000000,10.588395,3.988140,0.033099,1.946793,6.823080,0.000465,25.871791
0.000000,0.000000,9.599084,2.922791,0.040091,2.705792,6.480469,3.013177,20.871243
0.000000,0.000000,10.393174,4.197219,0.104597,2.292945,4.470966,0.000377,24.401370
0.000000,0.000000,10.652797,8.039160,0.115897,2.844372,5.693499,0.000440,29.305969
0.000000,0.000000,11.863797,8.317081,0.045992,3.314362,6.574215,0.000370,36.872130
0.000000,0.000000,10.449799,4.101577,0.054833,1.535233,4.489741,0.000390,26.920322
0.000000,0.000000,10.030085,3.539771,0.048633,1.793984,5.726696,3.302990,24.385540
0.000000,0.000000,9.840984,2.782113,0.066185,4.768083,6.747187,0.000557,21.964812
0.000000,0.000000,10.042646,3.725663,0.107378,4.515765,6.757017,0.000590,25.424611
0.000000,0.000000,10.763983,6.261696,0.058946,2.713964,4.705069,0.000444,31.891510
0.000000,0.000000,10.256701,2.435829,0.073458,4.009294,6.690825,0.000491,22.336031
0.000000,0.000000,9.406550,3.882629,0.118395,2.958794,4.695813,1.303422,24.636069
0.000000,0.000000,9.856031,6.350792,0.059014,4.968575,5.917789,0.000560,28.679694
0.000000,0.000000,9.576325,2.693040,0.081032,0.064414,11.443454,0.074298,21.400673
0.000000,0.000000,9.601846,3.562292,0.052627,0.028994,5.793507,1.534466,27.008659
0.000000,0.000000,10.081526,4.121005,0.113670,0.055485,7.973901,0.048969,28.431814
0.000000,0.000000,10.052829,6.858151,0.065966,0.043436,14.030159,1.863001,30.953820
0.000000,0.000000,8.381294,2.999577,0.079076,0.048143,8.672714,0.054859,21.142984
0.000000,0.000000,10.786549,4.166510,0.058949,0.031663,5.629541,2.547782,28.170481
0.000000,0.000000,10.385886,2.732369,0.072079,0.049597,6.349293,0.041516,25.124486
0.000000,0.000000,10.046888,3.956461,0.108640,0.050607,11.672960,2.719166,27.520250
0.000000,0.000000,9.854550,6.129134,0.071581,0.045966,13.256602,0.083899,30.284662
0.000000,0.000000,9.480709,2.777205,0.125521,0.042411,8.590648,2.306076,22.972339
0.000000,0.000000,10.717233,5.947969,0.143244,0.039655,9.655016,0.062340,27.597934
0.000000,0.000000,10.140628,5.555650,0.096689,0.028467,7.082308,0.040433,34.463297
0.000000,0.000000,11.432428,3.695608,0.075524,0.047969,13.098820,2.904139,26.697409
0.000000,0.000000,10.429915,2.791082,0.075159,0.033400,8.630906,0.058840,24.001523
0.000000,0.000000,11.244412,2.571235,0.138842,0.022907,7.368253,2.180371,22.856623
0.000000,0.000000,9.506301,5.940282,0.126601,0.049122,6.809882,0.045144,32.893681
0.000000,0.000000,9.957475,6.521967,0.165318,0.030877,6.261332,1.915007,32.873295
0.000000,0.000000,10.031556,7.316307,0.103875,0.057742,10.630720,0.066125,31.572443
0.000000,0.000000,11.047085,3.818132,0.090500,0.023250,4.181126,1.691505,27.461906
0.000000,0.000000,10.397170,3.367352,0.166478,0.036879,6.045423,0.093799,23.843491
0.000000,0.000000,9.784146,7.134844,0.096690,0.023947,5.951563,3.148713,36.236707
0.000000,0.000000,9.796207,3.609530,0.098254,0.040695,7.030319,0.043577,24.782051
0.000000,0.000000,9.849845,3.748702,0.052500,0.033304,8.920594,3.477633,26.196089
0.000000,0.000000,9.784595,6.067904,0.097065,0.050756,11.662640,0.072024,25.488770
0.000000,0.000000,9.247682,3.635856,0.090463,0.034955,4.680818,1.890566,24.620568
0.000000,0.000000,9.685999,5.348373,0.047970,0.040695,7.055427,0.043216,28.786619
0.000000,0.000000,9.288559,2.570792,0.045477,0.021660,4.852355,2.165345,20.263117
0.000000,0.000000,10.965444,2.469612,0.099558,0.049920,10.400395,0.063274,22.668296
0.000000,0.000000,10.017424,4.059829,0.056686,0.023311,4.883647,2.181929,26.778428
0.000000,0.000000,9.856369,3.824129,0.094590,0.049379,11.641417,0.066638,23.564052
0.000000,0.000000,10.488979,5.870174,0.143731,0.035831,10.464964,0.076354,32.132799
0.000000,0.000000,9.449291,6.738598,0.156435,0.016760,5.973672,2.308107,31.470495
0.000000,0.000000,10.086791,7.460032,0.083776,0.039811,7.178775,0.045384,26.942502
0.000000,0.000000,10.506767,3.493389,0.105506,0.018143,4.972004,0.028104,24.558157
0.000000,0.000000,11.313163,3.357881,0.122581,0.018093,5.355965,0.025812,24.616216
0.000000,0.000000,9.994598,5.766022,0.082545,0.020062,7.101178,0.034907,29.643664
0.000000,0.000000,10.769321,3.155016,0.126820,0.022827,7.425868,0.053556,23.922929
0.000000,0.000000,11.006617,5.913461,0.142214,0.022557,7.127956,0.036164,31.728609
0.000000,0.000000,10.960188,6.472079,0.083373,0.038451,13.295641,0.059516,31.137049
0.000000,0.000000,11.376056,6.468170,0.081001,0.022804,9.881961,0.059784,28.733320
0.000000,0.000000,11.613629,3.741270,0.071360,0.023721,7.453164,0.032752,25.555671
0.000000,0.000000,10.870854,2.551824,0.074315,0.019272,5.955520,1.599679,21.057743
0.000000,0.000000,10.770952,2.686908,0.081564,0.060722,14.657533,0.092412,21.336415
0.000000,0.000000,11.784289,3.108793,0.079660,0.031945,10.524915,0.063301,24.733032
0.000000,0.000000,11.229232,3.148973,0.052813,0.025210,8.068828,2.157704,24.573593
0.000000,0.000000,11.770777,3.616391,0.102882,0.048482,9.477801,0.054215,25.153040
0.000000,0.000000,11.223878,6.590384,0.050844,0.032246,12.998489,0.032239,34.949047
0.000000,0.000000,10.681637,3.719335,0.093589,0.030057,8.824708,0.043254,28.169549
0.000000,0.000000,10.118205,3.752002,0.070663,0.031921,14.175212,0.064014,24.144213
0.000000,0.000000,10.767868,2.496070,0.141754,0.023840,9.134840,0.039085,23.344183
0.000000,0.000000,10.248252,6.130225,0.136436,0.026069,8.964767,0.038201,34.363066
0.000000,0.000000,9.748228,6.209687,0.094839,0.038242,14.276540,2.401670,29.731889
0.000000,0.000000,11.806662,3.560937,0.106754,0.033910,9.359021,0.055075,28.606790
0.000000,0.000000,10.383839,3.269011,0.155585,0.055471,13.189479,0.073398,25.989741
0.000000,0.000000,10.521284,5.870920,0.105542,0.034931,6.221673,0.029414,32.322145
0.000000,0.000000,9.445973,3.341845,0.156169,0.034921,13.103266,3.190254,24.742132
0.000000,0.000000,9.629899,5.726033,0.125205,0.047850,14.710785,0.081313,32.475000
0.000000,0.000000,9.902330,3.227577,0.118932,0.048783,10.983284,0.044798,24.887422
0.000000,0.000000,10.077062,3.368363,0.181471,0.039874,13.694857,0.056372,25.874028
0.000000,0.000000,10.330696,5.846429,0.136255,0.042809,10.009261,0.057497,36.446515
0.000000,0.000000,10.839839,3.795777,0.182740,0.060796,14.569543,0.061700,27.284400
0.000000,0.000000,10.624347,6.615539,0.105712,0.057664,15.170454,0.073071,34.052260
0.000000,0.000000,9.794703,2.641716,0.163325,0.055781,14.905397,3.654384,21.552691
0.000000,0.000000,10.938874,5.515664,0.162268,0.067651,15.409920,0.092721,35.650959
0.000000,0.000000,10.276731,5.993147,0.154131,0.047125,9.720962,0.060796,34.267694
0.000000,0.000000,9.348766,6.774885,0.160835,0.051487,14.179100,0.069194,30.529457
0.000000,0.000000,8.960689,7.014650,0.100791,0.051046,13.482554,0.068043,32.559319
0.000000,0.000000,12.834304,3.185261,0.167279,0.030762,6.404185,2.031718,29.122141
0.000000,0.000000,10.424562,6.255120,0.163586,0.072641,14.051122,0.074441,34.548366
0.000000,0.000000,10.343806,6.459514,0.166156,0.053502,9.608012,0.049081,35.749262
0.000000,0.000000,9.970801,6.409803,0.146528,0.023876,7.386124,0.035365,38.610247
0.000000,0.000000,10.313887,5.714489,0.110795,0.031294,10.266412,0.049394,34.829759
0.000000,0.000000,9.337014,3.823707,0.162266,0.024636,7.878621,0.037032,26.174318
0.000000,0.000000,10.271768,6.735312,0.129322,0.039999,10.936603,0.040714,35.030423
0.000000,0.000000,9.880211,6.063463,0.086432,0.038049,14.318955,0.040522,32.402196
0.000000,0.000000,9.909639,2.775024,0.140719,0.040690,13.727059,0.061641,24.334046
0.000000,0.000000,9.093850,6.172747,0.146012,0.031832,10.657660,0.062580,32.500051
0.000000,0.000000,10.066195,5.774505,0.082924,0.024149,7.049080,1.467133,29.258278
0.000000,0.000000,9.011142,2.742587,0.102703,0.047254,13.626456,0.080071,21.622630
0.000000,0.000000,10.511676,3.847251,0.091454,0.034612,12.345399,3.235666,27.752623
0.000000,0.000000,10.137582,2.712779,0.157940,0.061357,14.690947,0.088245,24.327163
0.000000,0.000000,10.325764,5.857610,0.150412,0.042840,10.622091,2.644414,30.297463
0.000000,0.000000,10.824642,5.965193,0.140803,0.047188,13.158561,0.085618,34.305256
0.000000,0.000000,9.156346,5.287388,0.108928,0.019930,5.197581,2.097290,31.603467
0.000000,0.000000,9.924533,3.378297,0.092539,0.058809,11.751896,0.077319,27.174006
0.000000,0.000000,10.638571,2.315689,0.091668,0.036189,9.527020,2.181617,24.928027
0.000000,0.000000,9.629640,6.479547,0.060476,0.049809,11.551608,0.066623,33.027577
0.000000,0.000000,9.607590,6.773475,0.156365,0.031467,3.764374,1.474765,35.007808
0.000000,0.000000,11.064120,7.788427,0.151695,0.046591,11.309072,0.070500,37.777541
0.000000,0.000000,10.322331,6.708554,0.088600,0.019310,3.957098,1.341640,33.815721
0.000000,0.000000,10.197265,6.459245,0.058554,0.035980,6.295480,1.280513,33.523078
0.000000,0.000000,9.607743,3.008873,0.090073,0.048034,9.573507,0.032911,22.901921
0.000000,0.000000,9.489130,5.185049,0.153005,0.020198,4.809067,2.370842,29.634156
0.000000,0.000000,9.572516,5.952500,0.135268,0.049850,11.932779,0.073233,30.987128
0.000000,0.000000,10.457109,6.104693,0.124239,0.029966,4.529918,1.316651,31.356851
0.000000,0.000000,8.829900,5.828486,0.095686,0.043599,11.102452,0.071433,22.474891
0.000000,0.000000,9.377244,5.875487,0.078556,0.018742,5.263865,1.668251,30.144857
0.000000,0.000000,9.689993,2.215953,0.145567,0.034139,13.073803,2.978150,19.914012
0.000000,0.000000,8.679321,5.858288,0.153812,0.037792,7.809214,0.045116,25.062533
0.000000,0.000000,10.012852,7.162798,0.074632,0.025281,4.980792,1.096839,29.762188
0.000000,0.000000,10.284027,3.277098,0.128186,0.036478,10.846843,0.045880,24.072450
0.000000,0.000000,9.472157,6.423957,0.127535,0.023449,7.841877,1.973221,31.331026
0.000000,0.000000,11.005859,5.601685,0.136562,0.052401,11.733016,0.037918,25.125960
0.000000,0.000000,10.962852,5.772643,0.076916,0.026267,7.265142,2.174276,31.138198
0.000000,0.000000,10.481651,2.634151,0.142231,0.034571,6.704425,0.039345,22.605714
0.000000,0.000000,11.126141,5.631414,0.060552,0.021061,5.401968,1.583763,35.932597
0.000000,0.000000,12.218742,3.134047,0.040664,0.050449,12.921314,0.068526,26.439018
0.000000,0.000000,10.403305,1.989456,0.124012,0.016467,4.653759,1.172258,20.940740
0.000000,0.000000,10.765949,5.796905,0.080887,0.031780,9.357971,0.064238,31.000542
0.000000,0.000000,10.631612,3.425315,0.080127,0.016687,4.355291,2.395044,26.668949
0.000000,0.000000,10.428451,6.482137,0.090113,0.040437,8.526986,0.048510,31.628362
0.000000,0.000000,9.745077,3.613992,0.087638,0.026453,7.432420,2.481458,25.429739
0.000000,0.000000,10.588172,2.469628,0.075658,0.042804,10.149749,0.060852,22.528891
0.000000,0.000000,9.993382,4.287829,0.098175,0.037335,7.672064,1.499827,24.106693
0.000000,0.000000,9.783108,4.216807,0.086826,0.022878,6.751321,0.044195,30.053729
0.000000,0.000000,9.492460,1.638424,0.110277,0.016829,5.992682,1.807978,20.332207
0.000000,0.000000,10.520359,2.645472,0.086714,0.049413,10.578498,0.062327,25.500965
0.000000,0.000000,9.954042,2.212210,0.107406,0.033989,10.270304,3.302674,21.588297
0.000000,0.000000,10.704450,3.348323,0.110272,0.050122,15.739388,0.086914,25.654537
0.000000,0.000000,10.287586,3.619370,0.116669,0.037527,9.590892,0.051154,26.924255
0.000000,0.000000,10.132776,3.811101,0.161554,0.050829,13.291260,0.063065,27.209943
0.000000,0.000000,11.023539,5.430075,0.093550,0.018599,7.299371,2.219739,28.712459
0.000000,0.000000,9.993508,2.451726,0.099362,0.045432,7.557164,0.049029,22.496702
0.000000,0.000000,10.352041,2.612410,0.068865,0.022422,6.250208,1.332225,23.513213
0.000000,0.000000,10.151211,3.699266,0.124586,0.057846,12.423758,0.074800,27.433846
0.000000,0.000000,10.258121,3.775259,0.156093,0.024447,5.579909,1.888456,31.386447
0.000000,0.000000,11.122494,5.665240,0.172948,0.058614,13.529104,0.079181,35.819070
0.000000,0.000000,10.652848,6.043775,0.154906,0.037219,11.132405,3.030792,29.775956
0.000000,0.000000,10.153600,6.168310,0.091903,0.048938,12.592173,0.081295,32.585696
0.000000,0.000000,10.825659,3.051282,0.054878,0.021578,5.702012,1.474111,25.890272
0.000000,0.000000,10.812073,2.398408,0.050142,0.047646,10.939546,0.066425,23.623007
0.000000,0.000000,9.053991,2.308021,0.137777,0.020135,5.348885,1.626451,21.685403
0.000000,0.000000,9.984366,6.550264,0.084819,0.054734,12.309853,0.070779,32.664261
0.000000,0.000000,9.850239,6.204782,0.148822,0.031088,8.222900,1.964189,26.362221
0.000000,0.000000,9.706460,6.226796,0.152527,0.059233,13.313737,0.076286,32.665734
0.000000,0.000000,10.284019,5.985833,0.098860,0.036113,10.711000,3.113070,33.567644
0.000000,0.000000,9.283252,5.696436,0.099711,0.045954,14.554950,0.092865,30.830754
0.000000,0.000000,9.463308,2.556876,0.160031,0.023226,5.058692,1.127033,22.663766
