#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,12.951906,9.883483,0.102594,6.224942,9.053873,0.001216,44.182088
0.000000,0.000000,16.220267,10.302464,0.102306,6.595666,9.859899,0.000928,48.013975
0.000000,0.000000,15.269439,10.339425,0.069601,5.932682,9.636728,1.795894,47.355247
0.000000,0.000000,14.802809,10.703782,0.106433,7.563231,9.559543,0.001632,48.279419
0.000000,0.000000,15.468897,10.549731,0.100161,6.733972,9.922108,0.001408,49.287080
0.000000,0.000000,12.783520,9.283380,0.103361,6.582835,10.000604,0.001504,44.979506
0.000000,0.000000,12.525085,9.113394,0.101697,7.785153,9.928892,0.001056,38.606403
0.000000,0.000000,16.758961,11.876660,0.102273,7.707808,8.669165,1.736822,42.222576
0.000000,0.000000,14.368372,13.870797,0.112289,7.718144,11.229996,0.001152,56.159581
0.000000,0.000000,16.014280,14.592503,0.081505,8.126054,9.339828,0.001248,0.000000
0.000000,0.000000,12.750687,11.886292,0.068704,7.463133,9.828731,0.001216,0.059009
0.000000,0.000000,14.262290,9.418709,0.087137,6.146573,8.773069,0.001504,68.794460
0.000000,0.000000,18.842315,13.386119,0.116161,5.978155,8.740269,2.321917,53.371451
0.000000,0.000000,13.418151,11.527024,0.082657,7.805025,11.787956,0.001760,47.708308
0.000000,0.000000,15.400800,8.307112,0.109505,6.926870,9.243924,0.001408,0.000000
0.000000,0.000000,14.438709,8.617676,0.122914,7.109241,10.216799,0.001952,0.074721
0.000000,0.000000,12.456123,8.926095,0.120417,5.852553,8.856943,0.001440,66.565727
0.000000,0.000000,13.363527,8.145477,0.132961,4.984030,8.562923,2.543104,0.000000
0.000000,0.000000,10.933352,8.763406,0.130017,7.701793,9.814778,0.001280,0.055521
0.000000,0.000000,13.951886,8.143398,0.131234,5.931210,8.725485,0.000960,53.710207
0.000000,0.000000,11.443406,7.423932,0.134753,0.110785,10.419522,0.088161,46.187745
0.000000,0.000000,13.327526,9.097906,0.137506,0.036288,11.714675,0.127522,45.949406
0.000000,0.000000,13.618378,9.700953,0.131938,0.026081,16.398252,1.990905,45.511160
0.000000,0.000000,14.185681,9.114354,0.113665,0.042560,20.015962,0.137538,0.000000
0.000000,0.000000,10.411298,6.735477,0.118338,0.111937,16.963188,0.109377,0.032769
0.000000,0.000000,12.374459,9.618200,0.121666,0.106210,13.979662,1.359377,46.232930
0.000000,0.000000,12.558301,7.769985,0.100865,0.040417,16.882258,0.166530,44.164775
0.000000,0.000000,13.757228,8.148134,0.105729,0.075969,12.634750,1.342992,45.040243
0.000000,0.000000,13.788045,12.174264,0.114785,0.047200,14.023599,0.122914,0.000000
0.000000,0.000000,12.930690,11.371886,0.106465,0.053153,12.811200,1.157615,0.070657
0.000000,0.000000,15.404096,11.095562,0.112353,0.054529,13.012834,0.132258,45.431607
0.000000,0.000000,14.904666,11.606385,0.115170,0.086433,12.426683,0.849930,47.832245
0.000000,0.000000,13.549449,9.903387,0.094369,0.058177,12.835457,0.119458,47.962743
0.000000,0.000000,15.260351,9.293172,0.103169,0.082081,12.419355,0.943756,44.586988
0.000000,0.000000,14.542966,11.670642,0.103553,0.044513,12.740671,0.109122,37.818329
0.000000,0.000000,13.771821,10.322977,0.104545,0.122882,13.638026,0.103553,48.899875
0.000000,0.000000,15.487905,11.577297,0.116642,0.090145,14.908218,1.740181,41.740393
0.000000,0.000000,12.901249,9.767130,0.110306,0.067328,15.539523,0.118754,42.235503
0.000000,0.000000,14.024240,10.704518,0.114689,0.126754,14.252754,0.162914,46.847945
0.000000,0.000000,14.651159,11.212940,0.108706,0.099617,15.507522,1.621301,44.515340
0.000000,0.000000,14.164049,9.732986,0.103297,0.052256,14.599159,0.112130,46.391716
0.000000,0.000000,13.926254,9.609144,0.098593,0.132961,14.536022,0.160642,48.808994
0.000000,0.000000,13.552457,11.231949,0.101729,0.074721,15.805957,1.501042,44.725454
0.000000,0.000000,12.702559,8.393865,0.087265,0.054176,14.237938,0.110913,44.705486
0.000000,0.000000,13.922638,8.222342,0.112769,0.123170,14.072911,0.165475,45.502745
0.000000,0.000000,13.174788,9.194738,0.105666,0.054240,13.055172,2.318877,43.645762
0.000000,0.000000,13.464936,8.346280,0.076065,0.058369,14.117648,0.110913,47.765876
0.000000,0.000000,14.492309,8.731821,0.108225,0.128002,14.019983,0.188706,43.997414
0.000000,0.000000,14.014543,9.227284,0.110786,0.081281,12.985090,1.441042,45.951038
0.000000,0.000000,14.120881,9.539447,0.113890,0.050497,13.034563,0.102530,46.605286
0.000000,0.000000,14.170385,10.510052,0.122050,0.150498,16.653424,0.147713,44.442379
0.000000,0.000000,13.582153,10.184640,0.111489,0.095297,16.555983,1.840503,45.325430
0.000000,0.000000,13.798028,9.133362,0.109570,0.152930,18.031873,0.162466,46.972363
0.000000,0.000000,12.872609,8.182119,0.133761,0.124002,17.926112,0.148866,44.158184
0.000000,0.000000,13.215173,8.266183,0.057152,0.108354,17.945760,1.780502,43.781251
0.000000,0.000000,11.483120,8.990832,0.114178,0.173315,18.956748,0.148194,45.556857
0.000000,0.000000,13.758636,11.407982,0.161186,0.138210,18.291972,0.155586,40.731453
0.000000,0.000000,13.866637,11.274573,0.168642,0.112418,17.857247,1.464275,44.144263
0.000000,0.000000,14.414485,10.474051,0.156930,0.182850,16.695793,0.149058,47.005771
0.000000,0.000000,12.568253,7.849122,0.138210,0.123298,17.113621,0.145410,43.945957
0.000000,0.000000,12.563581,7.712321,0.162498,0.131682,16.130441,2.383134,46.072063
0.000000,0.000000,14.631831,9.476759,0.144578,0.186146,16.772786,0.149473,42.319056
0.000000,0.000000,13.905486,6.200973,0.125825,0.137666,18.028929,0.139457,42.829751
0.000000,0.000000,12.676318,7.365340,0.129506,0.125793,15.918727,1.050925,42.514995
0.000000,0.000000,15.331360,6.363535,0.124737,0.147842,17.452826,0.136769,40.018131
0.000000,0.000000,15.267262,6.650355,0.122721,0.126914,17.588188,0.112386,35.035830
0.000000,0.000000,14.768024,6.459761,0.125890,0.139138,15.739812,1.543987,41.436422
0.000000,0.000000,13.120196,6.417584,0.060448,0.167586,18.536456,0.141953,47.862710
0.000000,0.000000,16.620080,6.361680,0.058721,0.133122,17.593660,0.123298,49.540971
0.000000,0.000000,12.021111,6.342415,0.119457,0.142498,15.054396,1.643445,42.123246
0.000000,0.000000,19.978874,6.522609,0.122849,0.156001,18.046530,0.132993,39.805713
0.000000,0.000000,16.066633,6.808469,0.128674,0.124354,16.814930,0.123906,45.890557
0.000000,0.000000,14.852762,8.041541,0.145186,0.131458,16.016392,0.108962,38.508577
0.000000,0.000000,13.401576,6.407472,0.124130,0.106433,15.421953,2.110362,38.460192
0.000000,0.000000,13.350247,6.418673,0.136642,0.167266,18.644937,0.182530,39.719921
0.000000,0.000000,14.830937,7.555231,0.133698,0.135298,17.741405,0.117985,39.549550
0.000000,0.000000,14.006127,6.505361,0.129154,0.108898,16.651728,1.303249,38.874150
0.000000,0.000000,13.284998,6.671636,0.125314,0.149026,16.548239,0.128450,36.751820
0.000000,0.000000,14.076432,7.623199,0.152354,0.131713,18.363206,0.172898,40.472665
0.000000,0.000000,12.975330,6.180366,0.136098,0.130242,16.176554,1.196463,35.594716
0.000000,0.000000,14.932347,6.206062,0.129634,0.177890,17.948896,0.126145,44.772367
0.000000,0.000000,13.814989,7.093145,0.190210,0.144130,18.497607,0.137506,43.846628
0.000000,0.000000,12.595613,6.019499,0.170050,0.155554,16.955956,1.501298,42.923256
0.000000,0.000000,12.311674,6.075564,0.166594,0.187362,17.989473,0.217538,38.643747
0.000000,0.000000,14.541814,5.772584,0.132289,0.140738,17.592444,0.157122,41.226947
0.000000,0.000000,14.895482,7.199322,0.146210,0.085025,16.778994,1.915288,41.394789
0.000000,0.000000,13.365799,7.173049,0.153954,0.159586,17.690781,0.145218,39.681743
0.000000,0.000000,12.360058,7.513726,0.151778,0.122721,16.934132,0.140897,41.877931
0.000000,0.000000,13.312134,8.005124,0.155618,0.113666,14.160689,0.105346,40.716861
0.000000,0.000000,12.313850,8.397993,0.160770,0.108577,15.135389,0.137410,38.042012
0.000000,0.000000,10.742982,8.273960,0.157602,0.079361,16.316235,0.133025,41.064481
0.000000,0.000000,11.476271,7.954564,0.171266,0.078689,13.160612,1.806326,39.675920
0.000000,0.000000,13.430695,7.612703,0.170594,0.067233,15.130461,0.105729,37.432051
0.000000,0.000000,10.882216,7.379772,0.153826,0.075041,13.936622,0.102369,37.413651
0.000000,0.000000,12.003734,7.811233,0.167938,0.051105,11.869940,1.850007,37.700311
0.000000,0.000000,14.012687,8.935088,0.169922,0.050240,13.870605,0.072481,43.784355
0.000000,0.000000,11.757011,6.707732,0.156354,0.041920,14.106512,0.075265,43.518208
0.000000,0.000000,11.424206,6.727572,0.164194,0.039521,11.389422,2.069562,42.557587
0.000000,0.000000,19.013677,8.038212,0.163202,0.038464,12.577725,0.077185,43.796068
0.000000,0.000000,12.214136,7.326204,0.097825,0.029248,13.081796,0.071457,45.019954
0.000000,0.000000,13.522984,9.050801,0.182786,0.038336,12.253434,1.517427,42.670069
0.000000,0.000000,12.120759,7.053656,0.152354,0.038752,13.252582,0.059233,42.593876
0.000000,0.000000,12.277241,6.752052,0.172866,0.021856,9.054193,0.026464,44.849904
0.000000,0.000000,14.307763,8.040805,0.177570,0.033760,14.518742,0.023616,39.776305
0.000000,0.000000,15.735109,7.590623,0.160194,0.032129,13.817484,0.025344,41.569544
0.000000,0.000000,12.898241,7.132857,0.159394,0.035328,14.618167,0.022817,46.130944
0.000000,0.000000,12.759135,6.451089,0.154050,0.032768,14.202833,0.024640,40.030868
0.000000,0.000000,15.082461,8.059748,0.168514,0.033984,13.993423,0.022081,41.221091
0.000000,0.000000,13.483688,7.407261,0.106178,0.025952,13.070019,2.195451,48.460510
0.000000,0.000000,11.730546,7.461245,0.196003,0.039264,12.350651,0.074785,41.681769
0.000000,0.000000,12.651102,6.940758,0.179842,0.036385,14.430676,0.071137,44.757423
0.000000,0.000000,13.453320,7.903491,0.093025,0.039520,12.512892,0.029696,40.071668
0.000000,0.000000,13.988559,7.045688,0.171458,0.039649,14.851129,0.032833,42.417554
0.000000,0.000000,12.172249,6.804437,0.153346,0.041728,14.814298,0.029344,44.493260
0.000000,0.000000,12.044470,7.409021,0.159906,0.039169,14.335027,0.030560,44.418922
0.000000,0.000000,13.849773,7.702144,0.163490,0.029793,14.868089,0.031264,42.787318
0.000000,0.000000,12.872929,8.284167,0.163138,0.034496,14.688696,0.031073,40.783101
0.000000,0.000000,11.869012,9.383477,0.161026,0.031169,15.305375,0.028928,43.892036
0.000000,0.000000,12.799615,7.471645,0.152962,0.036192,14.881562,1.453971,42.663253
0.000000,0.000000,13.918094,7.381725,0.194306,0.031616,15.053052,0.059168,42.803318
0.000000,0.000000,11.226636,7.586655,0.170882,0.038592,13.263878,0.035905,42.213391
0.000000,0.000000,11.700338,7.730657,0.159010,0.042560,15.080989,0.029216,43.942981
0.000000,0.000000,12.313497,7.740800,0.168226,0.039968,14.131441,0.027585,42.085230
0.000000,0.000000,10.668613,6.705652,0.162978,0.034048,13.368263,0.028800,42.450738
0.000000,0.000000,14.639734,8.091525,0.176867,0.042497,14.123856,0.029025,41.144514
0.000000,0.000000,12.245625,5.608614,0.116641,0.040289,14.749560,0.029281,44.303882
0.000000,0.000000,10.576580,7.110105,0.197442,0.042977,14.698648,0.032256,43.236829
0.000000,0.000000,10.196191,3.861041,0.204706,0.038337,14.775224,0.030209,44.174024
0.000000,0.000000,13.500841,5.369507,0.208099,0.035648,14.686744,0.957900,42.943416
0.000000,0.000000,11.468207,5.398788,0.115042,0.046817,14.428244,0.059073,43.644865
0.000000,0.000000,11.723442,5.440100,0.238339,0.038688,12.667359,0.030560,41.819914
0.000000,0.000000,11.340429,5.395972,0.206723,0.039328,14.823353,0.029920,41.183491
0.000000,0.000000,11.038026,3.708878,0.235171,0.040160,14.629815,0.028352,41.708777
0.000000,0.000000,11.040106,2.189435,0.169506,0.042817,14.647063,0.028288,35.825632
0.000000,0.000000,11.502159,1.445938,0.163618,0.032768,12.423099,0.032929,42.909528
0.000000,0.000000,12.759679,2.939621,0.267299,0.043680,14.421909,0.028800,38.800612
0.000000,0.000000,12.094391,1.430130,0.255203,0.040129,14.804089,0.031264,36.421159
0.000000,0.000000,12.350906,1.417073,0.155522,0.038465,13.942286,1.061422,33.634085
0.000000,0.000000,12.164024,3.390538,0.248803,7.400988,1.885496,0.001056,37.344658
0.000000,0.000000,12.769919,3.756463,0.267843,2.016633,1.391025,0.001184,34.987125
0.000000,0.000000,13.289254,3.741934,0.264291,2.112890,1.838743,0.001184,35.641501
0.000000,0.000000,12.729695,3.947537,0.251748,1.832150,1.597300,0.001024,35.202103
0.000000,0.000000,13.047459,3.804592,0.262755,2.013273,1.538131,0.937739,32.618007
0.000000,0.000000,11.623186,1.967096,0.146242,2.063578,1.635060,0.001120,30.237914
0.000000,0.000000,11.799379,1.933752,0.153826,2.124154,1.788343,0.001120,30.719743
0.000000,0.000000,12.670879,3.759727,0.242755,2.056794,1.864567,0.001120,34.374989
0.000000,0.000000,13.071012,3.728302,0.253764,2.106554,1.869528,0.001280,31.966224
0.000000,0.000000,12.568413,3.760527,0.259331,2.204059,1.961145,0.983468,27.271029
0.000000,0.000000,11.749267,3.816720,0.267683,2.249724,1.819767,0.001184,35.044085
0.000000,0.000000,11.554033,2.189819,0.249091,2.408702,1.874776,0.001024,35.267321
0.000000,0.000000,12.421467,1.830967,0.148770,2.395262,1.926968,0.001056,36.487720
0.000000,0.000000,11.434191,3.795696,0.253827,2.275996,2.040538,0.000992,35.929537
0.000000,0.000000,10.800167,3.863696,0.267843,2.375358,2.044698,0.672264,35.631709
0.000000,0.000000,12.487772,3.861808,0.272388,2.540064,2.250012,0.001472,33.497090
0.000000,0.000000,11.919797,1.789078,0.163394,2.378398,2.112250,0.001248,30.771712
0.000000,0.000000,10.909192,2.509824,0.247523,2.527967,1.860215,0.001472,35.589980
0.000000,0.000000,12.415355,3.621773,0.286244,2.404286,2.117563,0.001088,34.054474
0.000000,0.000000,12.826016,4.068531,0.259043,2.398238,1.965432,0.767561,35.999074
0.000000,0.000000,11.205868,1.769270,0.146306,2.410622,1.832023,0.001056,35.559964
0.000000,0.000000,13.916590,3.697902,0.252547,2.426270,2.156091,0.001056,33.069245
0.000000,0.000000,11.914581,4.009618,0.247299,2.324285,2.153787,0.000896,34.015305
0.000000,0.000000,12.861568,3.601549,0.239619,2.500767,2.077498,0.000992,34.765203
0.000000,0.000000,12.072951,3.994898,0.247171,2.419679,2.120346,0.785674,34.982101
0.000000,0.000000,13.364263,3.724879,0.263555,2.539231,2.239772,0.001728,37.566165
0.000000,0.000000,12.175288,1.991577,0.145762,2.470399,1.855831,0.001216,33.294528
0.000000,0.000000,11.189964,2.425342,0.272259,2.320029,1.824055,0.001184,33.409025
0.000000,0.000000,11.940533,4.031347,0.264260,2.477567,2.256668,0.000928,36.235973
0.000000,0.000000,10.196191,3.696686,0.279140,2.388094,2.146523,0.672264,36.215876
0.000000,0.000000,12.982722,3.736431,0.247939,2.517120,1.825526,0.001056,31.231718
0.000000,0.000000,11.604625,1.410994,0.131521,2.421918,2.099162,0.000928,36.710283
0.000000,0.000000,13.341735,3.705262,0.252771,2.412030,2.197116,0.000992,35.498332
0.000000,0.000000,11.581329,3.886161,0.255011,2.250460,2.195835,0.000960,35.986146
0.000000,0.000000,11.694770,3.467723,0.146273,2.439935,2.364253,0.742441,35.900321
0.000000,0.000000,12.166904,3.801455,0.172706,2.591232,2.370398,0.001408,37.742328
0.000000,0.000000,12.467676,3.749775,0.145442,2.550015,2.457247,0.001344,33.528387
0.000000,0.000000,11.462895,3.886704,0.139394,2.591297,2.210683,0.000832,32.512982
0.000000,0.000000,12.383067,3.735151,0.143905,2.569216,1.884632,0.001280,35.557309
0.000000,0.000000,11.224684,3.680462,0.142914,2.028602,1.759702,0.905355,33.437410
0.000000,0.000000,17.076725,3.776432,0.139074,2.511455,2.184315,0.000929,36.487496
0.000000,0.000000,11.416238,3.555661,0.139521,2.290781,2.565344,0.001184,30.418972
0.000000,0.000000,10.847751,3.616557,0.140706,2.328253,1.986456,0.001088,36.401415
0.000000,0.000000,13.218693,3.942897,0.096002,2.092890,2.362686,0.000864,35.245464
0.000000,0.000000,13.110947,3.929842,0.139970,2.170907,2.409567,0.709065,35.107926
0.000000,0.000000,11.381230,3.670894,0.143842,0.034592,2.254812,0.018273,19.920345
0.000000,0.000000,12.264793,3.670318,0.143618,0.042785,5.098112,0.034944,50.250196
0.000000,0.000000,15.372224,3.901169,0.137218,0.040096,7.081081,0.034944,19.386418
0.000000,0.000000,12.487484,3.721199,0.136258,0.040544,6.913463,0.034688,20.439071
0.000000,0.000000,11.318830,3.818352,0.137505,0.038401,7.068152,0.034721,18.977933
0.000000,0.000000,11.301901,3.772463,0.141250,0.036161,7.106425,0.033280,25.007928
0.000000,0.000000,11.599281,3.748335,0.132481,0.037441,7.074936,0.036353,19.177840
0.000000,0.000000,12.178488,3.692686,0.149601,0.034400,7.093401,0.037281,18.596488
0.000000,0.000000,12.665054,4.110228,0.136066,0.039329,6.978903,0.034464,21.598510
0.000000,0.000000,12.695135,3.728814,0.135202,0.037472,6.991928,1.282864,21.245225
0.000000,0.000000,13.253957,4.004498,0.140226,0.043200,4.615226,0.033024,19.200176
0.000000,0.000000,11.252845,3.871696,0.130337,0.034912,6.733845,0.035840,20.241757
0.000000,0.000000,10.934568,3.703919,0.136514,0.038337,6.776309,0.034848,0.000000
0.000000,0.000000,13.389928,3.599085,0.136130,0.043328,6.504178,0.035488,0.066945
0.000000,0.000000,11.059626,3.791983,0.126722,0.035905,6.751956,0.034049,23.389189
0.000000,0.000000,12.274585,3.713774,0.132290,0.042112,6.584786,0.036033,20.408959
0.000000,0.000000,12.352602,3.747055,0.127362,0.040097,6.651475,0.036096,19.557429
0.000000,0.000000,10.801543,3.546029,0.128001,0.031680,6.092332,0.036193,19.519700
0.000000,0.000000,11.380174,3.849009,0.133761,0.038720,6.776981,0.035105,19.444499
0.000000,0.000000,12.460315,3.725071,0.134913,0.040033,6.676371,0.920524,20.081979
0.000000,0.000000,12.066903,3.789424,0.126338,0.057665,4.589689,0.031200,21.339115
0.000000,0.000000,12.430715,3.490443,0.131521,0.042112,6.833654,0.034560,20.747107
0.000000,0.000000,11.301389,3.793840,0.152770,0.047009,6.809525,0.034625,21.559821
0.000000,0.000000,13.246662,2.308860,0.128833,0.043008,6.718452,0.034945,19.303057
0.000000,0.000000,13.387367,3.772687,0.134466,0.040737,6.735700,0.034209,18.902220
0.000000,0.000000,10.365921,3.678318,0.135650,0.035904,6.550770,0.033633,21.480460
0.000000,0.000000,11.460847,3.672526,0.129314,0.040224,6.572306,0.033985,19.079375
0.000000,0.000000,10.287904,3.582573,0.127681,0.039392,6.857206,0.033952,20.093979
0.000000,0.000000,12.295002,4.144500,0.131458,0.044673,6.968247,0.034081,20.380606
0.000000,0.000000,11.975766,3.884721,0.134049,0.044897,6.825365,2.202652,18.521159
0.000000,0.000000,17.644572,3.845456,0.148514,0.038721,1.899288,0.013824,19.712246
0.000000,0.000000,11.932661,3.736815,0.140001,0.042913,6.900758,0.033984,20.621281
0.000000,0.000000,11.159563,3.829840,0.157634,0.041728,6.622803,0.033697,19.913945
0.000000,0.000000,12.264537,3.927057,0.137570,0.044673,6.671315,0.034624,19.931129
0.000000,0.000000,12.740031,3.786224,0.140418,0.044321,6.760372,0.035136,19.389522
0.000000,0.000000,11.636433,4.078515,0.135106,0.043873,6.809557,0.035520,19.879033
0.000000,0.000000,11.276621,4.029363,0.077825,0.040129,6.831477,0.034337,21.242985
0.000000,0.000000,11.454767,1.986296,0.126466,0.040545,6.679763,0.035105,18.173379
0.000000,0.000000,13.060739,3.666381,0.135906,0.041569,6.667475,0.033921,19.181327
0.000000,0.000000,12.615133,4.065587,0.133025,0.038016,6.750005,1.076205,18.337285
0.000000,0.000000,13.612266,3.765999,0.122914,7.016440,1.875351,0.001280,20.908197
0.000000,0.000000,12.788576,3.803952,0.260035,1.654325,1.737302,0.001088,20.127675
0.000000,0.000000,11.104459,3.857296,0.144290,1.765142,1.335121,0.000800,25.741634
0.000000,0.000000,12.638558,4.183669,0.151746,1.270768,1.383441,0.001056,20.037786
0.000000,0.000000,11.953301,3.719503,0.147746,1.155183,1.611124,0.000800,19.256561
0.000000,0.000000,11.133131,4.163764,0.118881,0.984620,1.837591,3.843888,20.568545
0.000000,0.000000,12.620126,3.799759,0.121730,3.220712,2.928292,0.000864,20.593858
0.000000,0.000000,13.393287,3.687662,0.105505,2.657953,3.084391,0.001216,20.125020
0.000000,0.000000,11.433967,4.145012,0.124769,2.583232,3.228393,0.001184,19.526484
0.000000,0.000000,10.982857,4.226933,0.124994,2.245052,3.490635,0.001024,17.405657
