#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.220326,2.872930,0.124001,3.300328,1.875894,0.001184,28.237839
0.000000,0.000000,9.480625,2.445629,0.122850,3.257511,2.493565,0.001120,15.811964
0.000000,0.000000,10.625567,2.135705,0.117153,3.358280,2.218266,0.001184,16.597317
0.000000,0.000000,11.013058,1.943383,0.120545,3.322440,2.162009,0.733864,17.069643
0.000000,0.000000,11.052900,2.137241,0.125313,3.482762,2.300987,0.001120,17.241453
0.000000,0.000000,9.592947,2.112537,0.123521,3.741612,2.457725,0.001089,15.897757
0.000000,0.000000,11.181381,2.264155,0.117409,3.449737,2.327003,0.000928,17.639154
0.000000,0.000000,10.638622,2.119865,0.115841,3.354215,2.535199,0.001216,16.928201
0.000000,0.000000,10.874561,2.237338,0.107073,3.484650,2.625887,0.797546,17.214893
0.000000,0.000000,10.201690,1.881302,0.122466,0.042657,5.382208,0.040513,16.187040
0.000000,0.000000,12.944890,2.320732,0.120193,0.055905,5.884774,0.041281,19.204772
0.000000,0.000000,10.955075,1.998648,0.116738,0.051073,7.981951,0.041217,16.745095
0.000000,0.000000,9.475728,2.375420,0.121890,0.046593,8.093952,0.040641,18.219289
0.000000,0.000000,10.406364,2.468541,0.127393,0.047425,8.179265,0.041185,24.466915
0.000000,0.000000,13.697251,2.593214,0.122722,0.046944,8.030368,0.041248,27.469255
0.000000,0.000000,12.986554,2.430781,0.114593,0.044321,7.956862,0.041633,21.989125
0.000000,0.000000,11.632907,2.994403,0.116674,0.043520,8.011104,0.041440,26.247032
0.000000,0.000000,11.968431,3.743852,0.114273,0.046785,8.031647,0.041760,29.350493
0.000000,0.000000,11.164773,3.546314,0.118625,0.045729,8.101152,0.865835,22.671373
0.000000,0.000000,11.787628,3.315272,0.179010,0.053024,5.793349,0.039553,28.600436
0.000000,0.000000,11.435400,3.906734,0.122881,0.047712,7.962399,0.040961,24.155295
0.000000,0.000000,11.525673,3.647307,0.129570,0.043265,8.054047,0.041248,23.783579
0.000000,0.000000,10.771680,3.705644,0.121698,0.043681,8.030239,0.041793,23.212628
0.000000,0.000000,10.227289,4.051473,0.119937,0.049376,7.869214,0.039713,24.155263
0.000000,0.000000,11.359559,3.421833,0.111362,0.043873,8.000799,0.040832,24.623461
0.000000,0.000000,10.070744,3.207590,0.116353,0.046721,8.126304,0.041889,23.238996
0.000000,0.000000,11.266342,3.295431,0.113026,0.043265,8.028639,0.040544,23.921980
0.000000,0.000000,11.356551,2.972995,0.140897,0.044768,8.141857,0.041505,23.610040
0.000000,0.000000,12.072560,3.170277,0.117569,0.045184,8.209314,1.163470,24.278817
0.000000,0.000000,11.004675,3.188582,0.122753,0.049633,4.398196,0.038625,25.005033
0.000000,0.000000,12.511925,3.109413,0.118593,0.048481,7.897566,0.041344,25.637072
0.000000,0.000000,14.781552,3.848334,0.121057,0.047425,7.939166,0.039456,28.702582
0.000000,0.000000,10.535037,3.230183,0.125602,0.049313,8.086304,0.041761,23.661882
0.000000,0.000000,14.398668,3.349896,0.115649,0.044609,8.149633,0.041665,27.964140
0.000000,0.000000,11.247525,3.051621,0.116705,0.049824,8.261122,0.040864,24.392483
0.000000,0.000000,10.877985,3.143206,0.116449,0.047681,8.084736,0.040161,24.024606
0.000000,0.000000,11.143940,3.117189,0.115810,0.048576,8.031072,0.039200,24.477539
0.000000,0.000000,12.529493,3.190310,0.066369,0.044384,8.052896,0.040065,25.474703
0.000000,0.000000,12.409620,1.936215,0.112769,0.044896,8.084801,0.923851,23.865852
0.000000,0.000000,11.371752,3.190086,0.115169,0.043585,6.024295,0.037920,24.468835
0.000000,0.000000,11.698507,3.216710,0.115873,0.053217,8.192065,0.039905,24.457059
0.000000,0.000000,9.707316,3.217542,0.098305,0.045024,8.003807,0.041505,23.297781
0.000000,0.000000,10.831297,3.269287,0.115554,0.042944,8.030016,0.040672,23.936124
0.000000,0.000000,15.990142,3.161894,0.116641,0.047713,8.075520,0.041920,29.117146
0.000000,0.000000,12.422964,3.306503,0.118561,0.049473,8.256354,0.040961,25.514735
0.000000,0.000000,11.667339,3.128581,0.114977,0.047809,8.246402,0.041408,24.032478
0.000000,0.000000,9.515281,3.168486,0.122209,0.042368,8.134561,0.042176,23.212884
0.000000,0.000000,10.932034,3.233510,0.116353,0.044385,8.178881,0.039713,24.345954
0.000000,0.000000,11.588266,3.110469,0.115809,0.045825,8.040095,1.134958,24.321857
0.000000,0.000000,10.615102,3.343528,0.113442,0.072001,5.865574,0.035329,23.803163
0.000000,0.000000,11.496201,3.187046,0.106081,0.049057,7.924766,0.039425,24.706790
0.000000,0.000000,15.907709,3.199590,0.111490,0.048192,8.335619,0.041088,30.127494
0.000000,0.000000,11.765932,3.049732,0.101569,0.048608,8.159650,0.041120,24.327970
0.000000,0.000000,9.826133,3.120421,0.117250,0.045664,8.050592,0.040929,22.849392
0.000000,0.000000,11.161285,3.215046,0.112097,0.036353,4.342419,0.022209,24.551140
0.000000,0.000000,10.315003,3.240455,0.100514,0.049409,7.923134,0.041793,23.011634
0.000000,0.000000,11.012035,3.242215,0.110530,0.045825,7.913406,0.040769,24.501508
0.000000,0.000000,10.281819,1.783765,0.109985,0.046881,8.183457,0.041441,22.184424
0.000000,0.000000,11.445160,3.052260,0.113473,0.044320,8.113761,1.017452,23.711994
0.000000,0.000000,12.660534,3.187174,0.113570,0.079393,6.074153,0.042144,25.677169
0.000000,0.000000,10.127897,3.304487,0.105921,0.048417,8.099072,0.041409,23.164308
0.000000,0.000000,10.294970,3.228775,0.116577,0.045569,8.008255,0.042305,23.708506
0.000000,0.000000,12.193713,3.236806,0.114018,0.046080,7.946495,0.042112,25.089194
0.000000,0.000000,10.520446,3.213190,0.113058,0.044801,8.232322,0.043040,23.774971
0.000000,0.000000,10.926594,3.052804,0.112578,0.044704,8.134305,0.041761,25.047434
0.000000,0.000000,10.614783,3.179718,0.118337,0.044929,8.212769,0.040352,23.774235
0.000000,0.000000,11.555498,3.242982,0.063168,0.044545,8.262402,0.041025,25.734675
0.000000,0.000000,10.360155,1.609204,0.134657,0.049504,8.051968,0.041409,21.395550
0.000000,0.000000,10.250490,3.208070,0.115745,0.049632,8.386724,1.150798,23.695161
0.000000,0.000000,9.587282,3.308007,0.117953,4.606711,0.071617,0.001568,24.986185
0.000000,0.000000,11.663691,3.353064,0.122881,6.200618,4.966939,0.001216,27.676809
0.000000,0.000000,12.235890,3.312967,0.119106,3.989456,3.971183,0.001120,28.106191
0.000000,0.000000,10.795873,3.203046,0.115809,2.999044,3.975919,0.001184,26.296728
0.000000,0.000000,10.713151,3.272103,0.117377,2.660480,4.039664,6.224651,26.140055
0.000000,0.000000,11.173861,3.310887,0.093985,2.384893,4.322803,0.001280,26.663069
0.000000,0.000000,12.018287,3.399113,0.117825,6.590831,6.189609,0.001088,27.765386
0.000000,0.000000,11.334439,3.223910,0.120705,4.996732,7.071252,0.001312,27.454119
0.000000,0.000000,10.926274,3.227751,0.119586,4.851354,7.174005,0.001088,24.457155
0.000000,0.000000,11.918478,3.602891,0.120993,4.648087,7.042228,0.001280,29.172763
0.000000,0.000000,11.654283,3.238886,0.120577,4.509845,7.358296,7.001940,27.076866
0.000000,0.000000,10.735200,3.391049,0.093825,4.227154,7.366328,0.001216,26.378938
0.000000,0.000000,10.348635,3.616619,0.121730,8.720456,7.652123,0.001088,27.357926
0.000000,0.000000,11.387528,3.591499,0.126658,6.670223,8.184738,0.000960,27.443366
0.000000,0.000000,12.369971,3.316328,0.120961,5.609571,7.900766,0.001120,28.136303
0.000000,0.000000,11.010755,3.057861,0.122658,5.491649,8.216642,0.001056,26.298201
0.000000,0.000000,10.385884,3.372456,0.122562,4.876442,8.938058,5.979272,26.435131
0.000000,0.000000,11.563946,3.787405,0.065953,4.152978,9.782452,0.001024,29.143867
0.000000,0.000000,10.146425,1.548690,0.145218,6.974899,9.090956,0.001248,20.280082
0.000000,0.000000,11.090500,3.256807,0.120417,5.178782,9.579538,0.001152,26.660701
0.000000,0.000000,11.213349,3.208647,0.126337,4.973531,9.335215,0.001376,26.585276
0.000000,0.000000,9.942326,3.171110,0.124193,4.295475,9.883734,0.001056,25.475695
0.000000,0.000000,13.303423,3.236550,0.117986,3.622219,10.168441,5.136509,28.979737
0.000000,0.000000,10.385404,1.656595,0.126721,3.721740,11.275015,0.001568,24.540740
0.000000,0.000000,10.721344,3.613035,0.129186,6.262059,9.355183,0.001440,26.653085
0.000000,0.000000,10.555933,3.164965,0.129730,5.182398,9.468689,0.001056,26.124983
0.000000,0.000000,10.102648,3.358120,0.125474,4.729016,9.858774,0.001408,25.544272
0.000000,0.000000,12.591926,3.293543,0.130593,4.933595,11.070243,4.551479,28.773686
0.000000,0.000000,10.705952,2.879714,0.124897,4.380564,10.200890,0.001408,23.864060
0.000000,0.000000,11.694379,3.251591,0.126818,6.703888,9.858549,0.001152,27.476199
0.000000,0.000000,10.011255,2.985315,0.128610,5.574882,10.410076,0.001216,25.022410
0.000000,0.000000,11.367527,3.113189,0.135746,4.742841,10.871553,0.001184,26.596028
0.000000,0.000000,10.336699,3.321736,0.130049,4.696440,10.564478,4.269107,27.238628
0.000000,0.000000,11.077636,3.276263,0.132898,5.045564,11.116133,0.001408,26.998273
0.000000,0.000000,10.745152,3.635467,0.128578,7.040212,9.414224,0.001056,26.802335
0.000000,0.000000,11.435464,3.743308,0.128417,5.264991,9.580690,0.001120,27.532072
0.000000,0.000000,9.452816,3.761709,0.127169,5.264286,10.970595,0.001056,26.278137
0.000000,0.000000,12.584053,3.233671,0.131329,4.860410,10.747904,3.406953,29.287709
0.000000,0.000000,11.545033,1.454833,0.125793,5.102685,12.025807,0.002112,23.176371
0.000000,0.000000,11.629930,3.028932,0.110850,6.149097,10.469885,0.000928,26.962785
0.000000,0.000000,13.567425,3.828206,0.133538,6.463117,10.433532,0.001024,31.423798
0.000000,0.000000,12.979130,3.982896,0.129026,5.832613,11.091493,0.001088,30.803694
0.000000,0.000000,10.735712,3.808173,0.074497,4.892602,11.504809,3.738285,28.099087
0.000000,0.000000,12.920601,1.718644,0.131041,4.983835,11.817389,0.002368,22.866448
0.000000,0.000000,11.523817,3.332904,0.124449,7.291511,11.591562,0.001184,26.786591
0.000000,0.000000,12.169265,2.929667,0.122465,6.547310,10.888642,0.001248,28.326673
0.000000,0.000000,12.009423,3.402409,0.125730,6.347276,11.560009,0.001344,27.632969
0.000000,0.000000,11.551241,3.314248,0.106337,5.199454,11.633194,3.596875,28.120654
0.000000,0.000000,11.437224,3.291367,0.129602,5.590690,11.430184,0.001536,25.165387
0.000000,0.000000,13.185245,3.280999,0.130625,7.426329,11.092516,0.075361,28.837943
0.000000,0.000000,10.557086,3.061700,0.132706,0.062049,10.096024,3.768941,25.595953
0.000000,0.000000,11.040452,3.064292,0.140065,0.030881,14.206601,0.100449,26.061879
0.000000,0.000000,12.251538,3.299751,0.130178,0.073249,17.132940,0.086753,27.875148
0.000000,0.000000,9.022700,3.241798,0.129505,0.078049,15.079124,0.091041,24.507716
0.000000,0.000000,10.306203,3.252295,0.125601,0.088449,17.201229,3.617420,25.992693
0.000000,0.000000,10.815008,3.417512,0.157346,0.076545,16.674343,0.113634,26.496411
0.000000,0.000000,11.707307,3.153989,0.130274,0.120514,16.040031,0.088129,27.358629
0.000000,0.000000,10.837345,3.484041,0.129825,0.083041,14.727855,3.368072,28.024045
0.000000,0.000000,12.045584,3.117829,0.124065,0.091521,17.336207,0.116193,18.859616
0.000000,0.000000,11.011075,3.309767,0.104129,0.142881,16.591814,0.102306,29.779331
0.000000,0.000000,11.374088,3.407688,0.126945,0.080577,16.367139,3.923183,18.977154
0.000000,0.000000,10.587774,3.765805,0.121122,0.068480,14.572686,0.112545,18.653630
0.000000,0.000000,11.408456,3.508458,0.121186,0.157250,16.268002,0.086017,19.185796
