#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,9.393595,3.756464,0.092649,0.013759,2.627867,0.016249,22.065495
0.000000,0.000000,9.907871,3.952301,0.095783,0.012810,3.194937,0.600715,21.434398
0.000000,0.000000,9.252045,4.037338,0.093178,0.015805,1.993479,0.015038,20.980162
0.000000,0.000000,10.323773,3.880033,0.094646,0.020630,2.819120,0.873736,23.475113
0.000000,0.000000,10.457703,6.380168,0.039751,0.017909,2.134303,0.015802,22.154725
0.000000,0.000000,8.993271,2.178412,0.051426,0.011589,2.878897,0.761721,16.625008
0.000000,0.000000,9.613766,1.899730,0.046268,0.014674,2.129675,0.580720,17.695657
0.000000,0.000000,9.506482,2.051066,0.050922,0.024170,4.553289,0.011557,16.303023
0.000000,0.000000,10.580869,2.102495,0.049207,0.009264,2.772519,0.776195,18.816656
0.000000,0.000000,9.357153,2.026918,0.038805,0.026744,5.039231,0.030002,16.688828
0.000000,0.000000,10.011648,1.762463,0.047962,0.008857,3.000186,0.014541,17.865534
0.000000,0.000000,9.008323,1.627551,0.050013,0.007868,2.344407,0.686579,15.726407
0.000000,0.000000,9.198636,3.725034,0.106763,0.013454,2.310205,0.014427,20.386864
0.000000,0.000000,9.311762,1.790484,0.048974,0.008275,2.586246,0.815043,16.944835
0.000000,0.000000,9.157480,4.001834,0.090744,0.018292,3.231489,1.332931,21.886131
0.000000,0.000000,8.922446,1.586901,0.052577,0.016295,2.378227,1.132286,16.619807
0.000000,0.000000,9.563589,1.554043,0.026919,0.024964,3.568346,2.070164,16.355963
0.000000,0.000000,8.810894,1.949948,0.052489,0.024178,3.044374,1.132949,15.622159
0.000000,0.000000,9.599943,2.722984,0.040525,0.028662,4.411213,1.738885,18.069114
0.000000,0.000000,8.746949,2.510915,0.061186,0.026613,5.015041,0.027309,18.349953
0.000000,0.000000,8.951929,2.098926,0.040858,0.015884,4.307774,2.038814,17.779658
0.000000,0.000000,8.408323,3.172286,0.053216,0.026440,5.580259,0.048601,20.095652
0.000000,0.000000,8.922046,2.094457,0.030313,0.019905,6.375660,0.040478,17.715469
0.000000,0.000000,10.041465,3.142333,0.058140,0.012823,4.823266,3.230893,21.902224
0.000000,0.000000,9.494299,3.760143,0.062933,0.036206,13.755050,0.091789,20.934538
0.000000,0.000000,8.695900,3.383420,0.049647,0.050828,11.110894,0.070114,20.698639
0.000000,0.000000,8.795268,4.001108,0.062565,0.030069,12.495734,0.075594,21.018313
0.000000,0.000000,10.876421,4.618952,0.070909,0.032683,12.303144,0.082434,24.403445
0.000000,0.000000,9.922124,3.700286,0.055361,0.030603,11.354630,0.069319,24.071261
0.000000,0.000000,10.926588,9.339613,0.069145,0.023487,7.254302,0.043514,36.756862
0.000000,0.000000,9.430357,9.286983,0.117293,0.040914,14.801869,0.074118,32.848312
0.000000,0.000000,11.201155,9.105587,0.068100,0.034294,9.514719,0.057996,35.737518
0.000000,0.000000,10.725059,10.171458,0.122524,0.021888,6.159623,0.043144,36.349685
0.000000,0.000000,10.706964,8.904414,0.121934,0.021569,7.054850,1.140646,33.795808
0.000000,0.000000,10.468879,3.933317,0.067842,0.036015,7.831151,0.042373,24.834776
0.000000,0.000000,10.772750,8.730661,0.123267,0.018599,4.560114,1.285851,37.385303
0.000000,0.000000,10.581509,4.566900,0.087737,0.022653,4.238323,0.025441,27.497901
0.000000,0.000000,8.201689,2.623623,0.073144,0.015046,4.109009,1.237531,19.969665
0.000000,0.000000,9.886545,2.434774,0.101691,0.017777,4.837011,0.952583,23.296575
0.000000,0.000000,9.280646,4.189787,0.141352,0.018185,3.982396,0.017140,24.152604
0.000000,0.000000,8.955592,2.250928,0.085394,0.021258,9.768978,1.599240,19.804536
0.000000,0.000000,8.396949,2.245475,0.076982,0.014695,3.397425,0.014523,17.526790
0.000000,0.000000,9.170152,1.908458,0.077815,0.023793,8.819453,0.033618,19.686101
0.000000,0.000000,10.547242,2.703234,0.081617,0.023493,9.156577,0.032285,22.201405
0.000000,0.000000,10.167973,2.080329,0.075068,0.012440,4.754019,0.971962,18.895123
0.000000,0.000000,10.782789,3.282064,0.134835,0.030704,8.398526,2.399947,28.806289
0.000000,0.000000,10.251409,4.008509,0.074630,0.036254,11.087461,0.064063,20.501659
0.000000,0.000000,9.568295,3.616981,0.144571,0.026591,9.104980,2.730162,25.166933
0.000000,0.000000,8.396252,3.897286,0.142703,0.050398,12.796676,0.074382,25.021242
0.000000,0.000000,9.246186,1.896217,0.086783,0.020685,5.021618,2.199506,19.538644
0.000000,0.000000,9.624851,4.818523,0.127785,0.035115,5.231189,0.037775,28.935978
0.000000,0.000000,9.578751,5.022387,0.140765,0.019210,4.199608,2.763991,28.772848
0.000000,0.000000,9.095245,5.970616,0.135229,0.030656,6.027718,0.043265,29.872191
0.000000,0.000000,9.594644,7.062231,0.131857,0.034850,7.038708,3.021388,32.980753
0.000000,0.000000,11.059206,3.556871,0.079903,0.059895,12.940379,0.049696,24.863440
0.000000,0.000000,9.458958,3.279074,0.039254,0.039016,9.225554,0.065058,20.583756
0.000000,0.000000,10.756478,5.495855,0.062651,0.024385,7.426660,0.042060,26.551839
0.000000,0.000000,9.859864,3.700139,0.053642,0.041115,12.458095,0.045605,22.252858
0.000000,0.000000,8.996642,9.121972,0.068506,0.024532,7.369419,0.041599,30.704794
0.000000,0.000000,9.604412,8.135610,0.093984,0.024684,6.975163,0.041079,34.296543
0.000000,0.000000,10.169686,5.731509,0.079520,0.039514,7.934286,1.165497,27.799980
0.000000,0.000000,9.109638,3.995945,0.063522,0.029297,7.994185,0.056471,23.754666
0.000000,0.000000,9.312239,7.734372,0.111815,0.022936,6.677762,0.877365,32.131710
0.000000,0.000000,9.330043,3.559803,0.062259,0.032978,8.092176,1.437475,22.890031
0.000000,0.000000,8.900633,3.143330,0.060416,0.036804,9.407846,1.528282,21.433203
0.000000,0.000000,9.087412,6.718778,0.128874,0.034960,9.523746,1.902076,27.631932
0.000000,0.000000,9.010234,3.325245,0.082411,0.016236,3.344985,0.653752,23.539730
0.000000,0.000000,9.537080,3.777037,0.110560,0.016880,2.926506,0.488564,24.368767
0.000000,0.000000,8.037314,3.737823,0.128036,0.015128,3.020582,0.701868,24.111327
0.000000,0.000000,8.715079,3.908804,0.117401,0.018709,3.986546,0.017647,27.241989
0.000000,0.000000,9.255232,4.842367,0.140005,0.012003,3.807786,0.014231,29.000153
0.000000,0.000000,8.600236,1.658160,0.061778,0.025711,10.765910,1.709166,16.747517
0.000000,0.000000,8.249006,1.090962,0.038250,0.016793,3.775417,0.021052,15.950220
0.000000,0.000000,8.661248,1.410805,0.057432,0.011594,2.831420,1.040368,16.197756
0.000000,0.000000,10.069403,1.755462,0.068973,0.021209,5.327516,0.031004,18.324991
0.000000,0.000000,7.901416,1.366899,0.058747,0.025665,9.198418,2.895774,15.567290
0.000000,0.000000,8.813041,4.158952,0.145728,0.042592,11.723913,0.061887,28.464767
0.000000,0.000000,8.833581,1.742398,0.037976,0.020233,4.429309,1.889380,16.784941
0.000000,0.000000,7.403371,1.679181,0.054498,0.042787,7.334429,0.048381,15.382247
0.000000,0.000000,8.509350,2.444283,0.066102,0.027908,6.310390,2.352403,18.845581
0.000000,0.000000,8.690582,5.082496,0.075092,0.053840,11.279530,0.069861,28.792554
0.000000,0.000000,9.321681,6.502759,0.129946,0.037459,10.139692,4.198185,30.651718
0.000000,0.000000,10.011342,3.468573,0.072552,0.054903,13.600485,0.095935,22.677503
0.000000,0.000000,9.841396,4.151197,0.073247,0.048395,11.392734,0.051701,24.013460
0.000000,0.000000,10.430401,8.579845,0.101208,0.039097,13.013174,0.068179,30.784135
0.000000,0.000000,10.022059,9.997633,0.067518,0.027174,9.521215,0.051766,34.720600
0.000000,0.000000,9.777099,8.446440,0.073459,0.030818,9.243987,0.051134,36.045325
0.000000,0.000000,10.499280,9.065354,0.105821,0.026422,8.968876,0.043480,36.256390
0.000000,0.000000,10.436813,10.094701,0.081385,0.021415,6.291078,1.293889,35.665269
0.000000,0.000000,11.107957,9.313808,0.125034,0.037413,9.421085,0.073108,36.287238
0.000000,0.000000,10.494135,5.663472,0.058706,0.022564,6.183425,1.400708,28.431599
0.000000,0.000000,10.178430,5.210767,0.087398,0.040719,8.649404,1.234926,27.435992
0.000000,0.000000,9.731546,4.555489,0.080792,0.013939,4.303412,0.727307,26.203901
0.000000,0.000000,9.216407,2.822282,0.067388,0.018664,3.483687,0.843749,22.569362
0.000000,0.000000,9.031868,2.469044,0.071808,0.033361,9.399881,1.339024,23.626855
0.000000,0.000000,9.807340,2.606730,0.089715,0.014595,2.871674,0.484668,22.680666
0.000000,0.000000,8.911696,4.441333,0.136076,0.017518,3.575460,0.871348,26.095259
0.000000,0.000000,8.210684,1.808507,0.066572,0.017549,3.578139,0.015723,17.584446
0.000000,0.000000,7.860956,1.439276,0.064109,0.022723,9.548188,1.823366,15.934629
0.000000,0.000000,8.181574,3.644352,0.136405,0.030957,8.867260,0.036327,25.469726
0.000000,0.000000,8.367680,1.532243,0.059631,0.021262,6.886646,1.007113,16.587940
0.000000,0.000000,9.239338,1.650803,0.071918,0.018897,4.383521,1.050760,17.857407
0.000000,0.000000,8.519642,1.614359,0.072069,0.036434,7.863585,1.046616,16.714777
0.000000,0.000000,10.704889,3.580730,0.143877,0.018345,4.065953,0.962462,28.749364
0.000000,0.000000,10.043194,4.151078,0.151508,0.029575,5.034872,0.027094,25.997593
0.000000,0.000000,9.882891,4.032135,0.147152,0.020132,6.907180,0.033280,24.618867
0.000000,0.000000,9.547872,1.847067,0.072880,0.017511,5.715606,0.026971,20.219574
0.000000,0.000000,8.175179,5.464810,0.142610,0.023168,7.325279,0.036891,25.691353
0.000000,0.000000,8.156311,2.329657,0.064907,0.023659,7.063861,4.141324,18.715070
0.000000,0.000000,8.663772,2.865277,0.060483,0.060800,9.685072,0.066644,19.538367
0.000000,0.000000,8.658669,4.050656,0.076226,0.033181,6.371403,0.041043,22.869011
0.000000,0.000000,9.529328,3.366885,0.055582,0.040564,12.572749,0.074328,20.970448
0.000000,0.000000,9.327034,5.276529,0.047929,0.030710,9.322955,0.056083,25.189057
0.000000,0.000000,10.826361,5.621437,0.047560,0.035572,12.869976,2.021858,30.212720
0.000000,0.000000,12.787377,5.927111,0.051223,0.034088,9.157146,0.075283,31.720129
0.000000,0.000000,10.133200,4.099891,0.064408,0.032778,8.152559,1.138429,23.193843
0.000000,0.000000,10.386311,8.653941,0.120565,0.041005,7.891181,0.040699,34.548599
0.000000,0.000000,10.385554,5.413723,0.083857,0.024644,6.800996,1.344143,27.760974
0.000000,0.000000,9.625558,6.687501,0.117384,0.048184,12.618509,0.068160,33.849500
0.000000,0.000000,9.125168,4.203862,0.081738,0.022166,5.625378,0.773246,25.286437
0.000000,0.000000,10.131945,5.664516,0.117628,0.036376,8.363494,0.031450,27.690349
0.000000,0.000000,9.359555,3.227300,0.083728,0.024416,11.622370,1.118922,24.026842
0.000000,0.000000,9.211252,2.867177,0.109383,0.030550,14.783833,0.069187,23.334420
0.000000,0.000000,9.106782,4.698243,0.135182,0.015010,5.391950,0.673460,30.028875
0.000000,0.000000,9.542151,2.384273,0.081336,0.026221,10.535071,1.213335,20.771659
0.000000,0.000000,8.073698,4.142785,0.136456,0.018244,5.724034,0.026581,23.430001
0.000000,0.000000,9.206132,3.623479,0.143356,0.013079,4.266131,0.609961,28.671072
0.000000,0.000000,8.975044,3.486308,0.156120,0.027509,11.292129,0.056642,30.554782
0.000000,0.000000,9.944912,1.628243,0.078816,0.011541,4.305491,0.509325,21.102333
0.000000,0.000000,9.738075,3.824952,0.106823,0.011420,3.691179,0.010962,28.407940
0.000000,0.000000,9.875680,1.595792,0.074689,0.019134,11.922629,1.045590,19.861469
0.000000,0.000000,9.573581,1.511207,0.074079,6.159628,1.197268,0.000994,18.411646
0.000000,0.000000,9.534059,3.461907,0.149914,4.699254,0.519212,0.000552,27.485237
0.000000,0.000000,9.311773,1.399122,0.087281,4.989142,0.671799,0.000537,18.003158
0.000000,0.000000,9.134457,1.519870,0.066526,1.306896,1.507214,0.000657,16.925817
0.000000,0.000000,10.643920,3.701317,0.154316,0.648060,0.750004,0.000424,30.776176
0.000000,0.000000,9.432645,1.284142,0.080133,1.414332,1.598718,0.000717,13.495694
0.000000,0.000000,10.089160,1.323127,0.058748,1.336228,1.394465,0.803535,29.196712
0.000000,0.000000,9.218707,1.695312,0.110952,0.741335,0.800356,0.000451,14.025034
0.000000,0.000000,9.577814,2.824621,0.055564,1.692367,1.687070,0.000847,23.088668
0.000000,0.000000,9.320075,1.326371,0.033881,0.753191,0.782438,0.000440,23.280701
0.000000,0.000000,9.585625,1.392780,0.048685,0.578881,0.659269,0.000414,14.148391
0.000000,0.000000,11.345568,1.214822,0.045007,0.757610,0.830271,0.350861,20.487168
0.000000,0.000000,11.109300,1.650807,0.043636,0.797558,0.694832,0.000491,28.594186
0.000000,0.000000,9.462048,1.892346,0.052147,0.831938,0.720652,0.000338,15.745260
0.000000,0.000000,12.139194,1.832204,0.184780,0.749098,0.546669,0.000339,22.407457
0.000000,0.000000,10.039111,3.316286,0.054093,0.725890,0.736396,0.000281,19.285120
0.000000,0.000000,9.174735,1.693578,0.099198,1.737769,1.426902,0.659471,14.919766
0.000000,0.000000,9.694078,3.714588,0.098956,1.024851,0.626802,0.000352,20.063517
0.000000,0.000000,9.279727,3.562270,0.051843,0.797806,0.543744,0.000341,19.330665
0.000000,0.000000,9.754446,1.598992,0.101187,0.677218,0.635779,0.000357,15.410263
0.000000,0.000000,9.042542,3.686859,0.046263,0.643673,0.555085,0.000323,19.055515
0.000000,0.000000,11.015885,1.658332,0.041505,0.721002,0.689068,0.282195,17.400979
0.000000,0.000000,9.301844,1.348210,0.044368,2.132249,1.557012,0.000824,14.353732
0.000000,0.000000,9.968480,1.558921,0.048888,0.815457,0.602669,0.000347,16.609057
0.000000,0.000000,10.373837,1.523144,0.056617,0.676497,0.589751,0.000351,15.984039
0.000000,0.000000,13.212472,1.654370,0.032453,0.931144,0.852016,0.000491,18.784322
0.000000,0.000000,9.325720,1.373752,0.047221,0.652117,0.617167,0.231737,14.708576
0.000000,0.000000,9.714541,1.689293,0.095857,0.827073,0.566042,0.000343,15.222456
0.000000,0.000000,9.851910,3.584322,0.036716,2.020534,1.589960,0.000707,20.487460
0.000000,0.000000,8.895810,1.500236,0.038271,0.929385,0.752404,0.000492,14.575229
0.000000,0.000000,9.335361,1.268060,0.038567,1.880455,1.867258,0.000747,14.603993
0.000000,0.000000,9.511181,1.271319,0.037635,1.272180,0.828163,0.249231,14.868404
0.000000,0.000000,9.656525,1.416420,0.039856,2.085417,1.562001,0.000674,15.050316
0.000000,0.000000,9.221719,1.367076,0.097284,2.086504,1.883890,0.000787,14.756325
0.000000,0.000000,10.199828,3.705936,0.035349,1.065728,0.716871,0.000373,20.466402
0.000000,0.000000,10.307538,1.237180,0.039020,0.894129,0.847927,0.000507,15.273520
0.000000,0.000000,9.724808,1.371326,0.046422,2.172591,1.587245,0.391085,14.852253
0.000000,0.000000,11.058773,1.613327,0.036304,2.259713,1.889030,0.000843,17.270877
0.000000,0.000000,9.442644,1.320358,0.039823,0.762074,0.741532,0.000419,15.104111
0.000000,0.000000,10.133269,1.419236,0.075642,2.081290,1.994919,0.000801,15.299803
0.000000,0.000000,8.920487,3.831890,0.046976,0.934015,0.713641,0.000348,19.481653
0.000000,0.000000,9.857314,1.578947,0.097521,0.996075,0.811764,0.279519,16.245296
0.000000,0.000000,9.440044,3.536305,0.095727,2.083188,1.577936,0.000897,19.608382
0.000000,0.000000,10.057532,3.623491,0.099746,0.831413,0.759995,0.000473,18.599059
0.000000,0.000000,10.636537,3.213662,0.095160,2.225224,1.810000,0.000704,20.441369
0.000000,0.000000,9.754239,3.635691,0.044029,2.121599,1.676665,0.000747,20.351088
0.000000,0.000000,9.746621,1.972233,0.043680,0.876294,0.874271,0.283050,16.022726
0.000000,0.000000,9.618662,1.561424,0.096287,0.012247,1.654827,0.012387,15.737122
0.000000,0.000000,10.158595,3.472964,0.103368,0.021099,5.297411,0.026338,20.694449
0.000000,0.000000,10.427901,3.513646,0.055371,0.011418,2.456013,0.012442,20.942841
0.000000,0.000000,9.552972,1.562675,0.081045,0.010199,2.167268,0.010883,15.765299
0.000000,0.000000,9.260514,3.555813,0.046267,0.010679,2.157309,0.011089,19.664057
0.000000,0.000000,9.520496,1.548141,0.045450,0.011259,2.147623,0.011575,15.826190
0.000000,0.000000,9.405770,1.605544,0.086568,0.010068,2.248901,0.011495,15.609164
0.000000,0.000000,9.416947,3.349741,0.045824,0.013235,2.544729,0.012760,19.162809
0.000000,0.000000,10.110937,1.574398,0.099869,0.021209,6.005435,0.027195,16.053075
0.000000,0.000000,10.722142,3.674780,0.106776,0.011164,2.226045,0.291611,21.261674
0.000000,0.000000,9.338230,3.578512,0.044352,0.014976,1.665682,0.012608,20.178244
0.000000,0.000000,10.624136,1.532082,0.045009,0.012173,2.551238,0.013154,17.059277
0.000000,0.000000,9.878687,1.526613,0.100116,0.022220,2.448377,0.012569,15.858338
0.000000,0.000000,9.394935,3.485187,0.038165,0.021889,5.418371,0.027035,21.030059
0.000000,0.000000,10.176251,1.744903,0.031981,0.020461,5.408082,0.026231,16.891603
0.000000,0.000000,9.743251,1.407694,0.029868,0.033479,5.381888,0.026544,16.335781
0.000000,0.000000,8.936137,1.319630,0.040904,0.012420,2.450720,0.012331,15.496405
0.000000,0.000000,10.240757,1.321393,0.032702,0.012223,2.655484,0.013230,16.832332
0.000000,0.000000,9.534029,1.446292,0.047353,0.011905,2.479173,0.025022,15.592563
0.000000,0.000000,11.537006,1.532434,0.100633,0.011517,2.148757,0.307645,18.084130
0.000000,0.000000,9.080617,3.528567,0.030850,0.011465,1.350100,0.010029,21.579472
0.000000,0.000000,9.209014,1.356869,0.047833,0.010604,2.184497,0.011258,16.205897
0.000000,0.000000,9.368893,1.561350,0.049485,0.011022,2.242374,0.011409,15.048140
0.000000,0.000000,9.722953,1.499441,0.045839,0.011766,2.276851,0.011117,16.127523
0.000000,0.000000,10.513408,1.601922,0.099199,0.012328,2.469372,0.012715,16.974347
0.000000,0.000000,10.143476,3.574747,0.096297,0.020689,5.961137,0.026912,22.500886
0.000000,0.000000,10.644729,3.804502,0.103064,0.011768,2.540380,0.012732,23.091272
0.000000,0.000000,9.619327,3.601468,0.048316,0.020571,5.367710,0.025797,22.028713
0.000000,0.000000,10.883912,2.189051,0.049118,0.020251,5.874182,0.027071,18.853634
0.000000,0.000000,10.760210,1.761039,0.037007,0.011050,2.214919,0.300484,18.362461
0.000000,0.000000,9.985623,1.588412,0.041046,0.011545,1.400142,0.009592,17.218802
0.000000,0.000000,8.877165,1.385759,0.039949,0.010195,2.414275,0.012052,15.183204
0.000000,0.000000,8.738630,1.275832,0.040961,0.021609,5.468696,0.026368,14.414124
0.000000,0.000000,9.586188,1.461540,0.040112,0.010629,2.745660,0.012284,16.086624
0.000000,0.000000,10.993460,2.000133,0.043426,0.010929,2.109462,0.011285,17.865569
0.000000,0.000000,9.768321,1.456285,0.038632,0.010027,2.069259,0.010465,16.762421
0.000000,0.000000,9.667435,1.640824,0.082652,0.010543,1.915098,0.010184,16.159491
0.000000,0.000000,10.489849,3.442699,0.048801,0.009908,2.123742,0.011185,22.992647
0.000000,0.000000,9.616842,1.559396,0.079384,0.034663,5.837448,0.026769,16.178490
0.000000,0.000000,10.047388,3.422029,0.080875,0.020478,5.987542,0.647124,22.378742
0.000000,0.000000,10.428791,3.601312,0.032571,0.014103,1.798317,0.012558,22.914701
0.000000,0.000000,9.105497,1.649372,0.040615,0.011946,2.197234,0.010908,16.412861
0.000000,0.000000,9.637372,1.300743,0.048506,0.020525,5.982246,0.027058,15.093736
0.000000,0.000000,9.345768,1.769474,0.101346,0.011283,2.243733,0.011454,15.900044
0.000000,0.000000,8.638560,3.475208,0.051842,0.035659,5.489117,0.025905,21.230922
0.000000,0.000000,9.187586,1.864521,0.042486,0.012309,2.630871,0.012479,16.250061
0.000000,0.000000,8.820749,1.313018,0.033710,0.020792,4.722843,0.011374,14.638583
0.000000,0.000000,8.484569,1.222261,0.032494,0.010363,2.211307,0.010967,14.763610
0.000000,0.000000,9.389197,1.090889,0.042279,0.010877,2.517547,0.012356,14.853136
0.000000,0.000000,9.317296,1.235909,0.089941,0.021031,5.525822,0.717757,15.081367
0.000000,0.000000,10.478569,3.474921,0.102271,0.018773,2.406054,0.010915,22.764787
0.000000,0.000000,9.868275,3.524012,0.052194,0.012283,2.564265,0.013170,22.788164
0.000000,0.000000,10.487037,1.951765,0.045848,0.019855,5.835647,0.026701,16.805625
0.000000,0.000000,9.672917,1.310701,0.105946,0.011726,2.604246,0.012544,15.543486
0.000000,0.000000,9.998392,3.718237,0.036712,0.020745,5.536507,0.027446,22.653782
0.000000,0.000000,9.032576,1.373762,0.110074,0.010704,2.319140,0.010825,15.429518
0.000000,0.000000,9.645274,3.426390,0.051142,0.022794,2.527074,0.012972,22.151646
0.000000,0.000000,9.752996,1.572087,0.113336,0.009615,2.162952,0.011078,16.344959
0.000000,0.000000,8.867434,3.828375,0.042449,0.010473,2.249023,0.011135,21.029306
0.000000,0.000000,9.683912,1.307618,0.050203,0.010937,2.170391,0.281298,16.309055
0.000000,0.000000,10.281102,1.583888,0.107397,0.013673,1.464524,0.010384,17.580273
0.000000,0.000000,9.272297,3.533734,0.084894,0.021008,5.337928,0.012347,22.026585
0.000000,0.000000,9.300892,2.626007,0.050345,0.021886,6.144686,0.027288,16.947604
0.000000,0.000000,9.134111,1.374443,0.106879,0.009920,2.271257,0.011186,15.439260
0.000000,0.000000,9.923847,3.481542,0.052677,0.013274,3.292771,0.041450,22.074058
0.000000,0.000000,10.537281,1.560728,0.107359,0.012271,2.655886,0.013693,17.419987
0.000000,0.000000,9.772632,3.272244,0.044006,0.012782,2.322669,0.010987,21.344493
0.000000,0.000000,9.741133,1.269994,0.049220,0.012507,2.635637,0.012900,16.131251
0.000000,0.000000,9.420330,1.463807,0.044025,0.012821,2.809658,0.013352,15.761018
0.000000,0.000000,10.219661,1.153198,0.036228,0.011843,2.616108,0.364780,15.957288
0.000000,0.000000,9.630278,1.288271,0.051012,0.015038,1.915129,0.012897,15.959336
0.000000,0.000000,9.810797,1.160684,0.039356,0.013275,2.823182,0.013214,15.855201
0.000000,0.000000,9.323384,1.238415,0.109058,0.013104,2.601777,0.012478,14.404624
0.000000,0.000000,9.340598,3.360514,0.116121,0.012546,2.635111,0.012411,21.056159
0.000000,0.000000,11.058263,3.133208,0.045675,0.011744,2.263676,0.011363,23.237187
0.000000,0.000000,9.341962,1.339789,0.050870,0.010606,2.896055,0.011545,15.499255
0.000000,0.000000,11.427077,1.597995,0.050880,0.011005,2.437915,0.010950,19.864590
0.000000,0.000000,9.605921,1.640049,0.044397,0.010923,2.760659,0.013065,16.978622
0.000000,0.000000,8.683280,1.232196,0.039688,0.009999,2.243397,0.011128,15.542989
0.000000,0.000000,9.619146,1.558400,0.040488,0.011137,2.371284,0.288234,16.208512
0.000000,0.000000,11.191646,1.596368,0.038809,0.013990,1.455957,0.010261,18.329900
