#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,17.735350,9.652227,0.183970,1.841363,10.525196,0.001504,52.393689
0.000000,0.000000,16.216326,9.004509,0.093441,1.764658,10.782543,4.160011,46.925985
0.000000,0.000000,13.790894,3.285121,0.182946,3.584100,8.837467,0.001408,0.000000
0.000000,0.000000,15.215164,6.349665,0.186210,2.483385,9.600419,0.001152,0.078145
0.000000,0.000000,14.204914,7.189770,0.168481,2.819452,9.792965,0.001152,49.537084
0.000000,0.000000,16.248647,4.959027,0.177282,2.847166,9.889829,0.000640,0.000000
0.000000,0.000000,13.147207,5.013043,0.194754,3.123040,10.277930,9.014973,0.076737
0.000000,0.000000,13.464074,2.796828,0.208290,8.093779,10.393547,0.000736,53.615142
0.000000,0.000000,14.159697,5.326391,0.193762,6.765798,9.621698,0.000864,40.907268
0.000000,0.000000,15.963044,6.490338,0.186850,5.457464,9.788196,0.000832,42.805655
0.000000,0.000000,14.683927,7.234698,0.203362,4.503886,9.377696,0.000992,42.548917
0.000000,0.000000,14.067056,6.966504,0.167394,4.552559,10.254569,7.962929,39.322740
0.000000,0.000000,15.053627,8.419894,0.182178,9.711428,10.932976,0.001888,39.687831
0.000000,0.000000,13.853615,10.522668,0.170977,0.077728,13.390314,0.098401,33.529528
0.000000,0.000000,15.594847,10.429547,0.149505,0.116609,15.972580,0.108130,0.000000
0.000000,0.000000,14.071248,10.986033,0.088673,0.128353,20.132591,0.167810,0.077665
0.000000,0.000000,15.868419,10.568364,0.094913,0.106465,17.456691,0.130370,35.560941
0.000000,0.000000,16.817772,9.266207,0.107041,0.108769,16.725707,8.076627,39.717463
0.000000,0.000000,16.949582,9.396512,0.123169,0.199010,16.438441,0.293187,43.202459
0.000000,0.000000,16.070277,8.857307,0.129633,0.089313,13.979568,0.131745,38.027014
0.000000,0.000000,14.786840,9.558178,0.128129,0.066401,10.286441,5.075060,40.074715
0.000000,0.000000,14.685367,8.796346,0.111970,0.085056,9.273056,0.092225,41.375112
0.000000,0.000000,15.221948,7.333099,0.157922,0.047553,11.122354,3.513348,43.237179
0.000000,0.000000,14.709751,8.690809,0.175618,0.064865,11.927098,0.084064,51.643570
0.000000,0.000000,15.391102,10.944528,0.159458,0.053920,11.205235,3.255297,49.367578
0.000000,0.000000,15.633184,9.477249,0.169697,0.085985,13.317353,0.080705,46.508445
0.000000,0.000000,14.883032,9.696323,0.147201,0.067937,13.175751,5.319414,45.751286
0.000000,0.000000,15.840514,8.108243,0.160353,0.099201,12.977829,0.097025,43.076986
0.000000,0.000000,15.620544,6.563011,0.190914,0.071457,14.891801,0.092257,51.474160
0.000000,0.000000,13.420202,5.902108,0.135202,0.085152,17.867608,8.212949,48.346544
0.000000,0.000000,13.457258,3.272258,0.188578,0.206914,18.954722,0.245155,40.228221
0.000000,0.000000,15.832547,4.056490,0.084385,0.112609,16.848301,0.187874,43.907842
0.000000,0.000000,14.655479,3.277377,0.125089,0.105089,13.696653,7.927538,0.000000
0.000000,0.000000,14.802808,5.268118,0.191842,0.184066,18.911522,0.233250,0.072800
0.000000,0.000000,15.614977,5.380951,0.229506,0.101793,16.428616,0.137857,51.933909
0.000000,0.000000,16.149446,8.175220,0.108737,0.096577,14.651222,4.897555,47.284741
0.000000,0.000000,19.370727,3.491140,0.202978,0.203330,18.302748,0.270018,53.973194
0.000000,0.000000,14.132881,9.271007,0.221955,0.123393,17.148848,0.147297,45.364177
0.000000,0.000000,15.597505,11.006961,0.167554,0.133762,17.354066,0.107265,40.682785
0.000000,0.000000,13.359721,7.071304,0.095041,0.146849,19.212197,0.102881,0.000000
0.000000,0.000000,14.050801,7.498477,0.155777,0.138049,18.014233,4.994387,0.083617
0.000000,0.000000,14.630102,10.403883,0.138722,0.218658,17.043919,0.267971,39.201842
0.000000,0.000000,15.562144,7.172810,0.172290,0.086561,14.958586,0.154530,30.450105
0.000000,0.000000,16.145350,8.348053,0.161026,0.086753,14.142513,0.202242,38.997937
0.000000,0.000000,16.454153,7.562413,0.057857,0.068161,12.701410,3.254049,34.412738
0.000000,0.000000,21.062872,6.198016,0.158210,0.071201,13.382633,0.100001,39.136562
0.000000,0.000000,15.585632,7.265419,0.166786,0.080065,14.870425,3.097312,39.225170
0.000000,0.000000,16.302471,7.653903,0.179266,0.081825,16.681547,0.194050,0.000000
0.000000,0.000000,15.783106,9.810885,0.168930,0.061025,13.361481,0.099457,0.080865
0.000000,0.000000,16.155014,8.131635,0.149250,0.055808,14.194770,3.809351,48.762613
0.000000,0.000000,15.487999,6.626084,0.168321,0.109505,17.334738,0.120322,40.510848
0.000000,0.000000,13.533995,5.375415,0.157026,0.065985,15.122363,0.110881,0.000000
0.000000,0.000000,14.579989,5.242998,0.182274,0.057761,13.641452,3.950729,0.077953
0.000000,0.000000,16.060837,5.453080,0.207266,0.074656,9.322016,0.100994,43.234492
0.000000,0.000000,18.396381,5.625914,0.229666,0.099009,17.276530,0.081761,57.454862
0.000000,0.000000,15.551328,5.707771,0.152257,0.111041,16.248647,0.085313,44.375847
0.000000,0.000000,14.865529,3.261378,0.198178,0.104225,16.199270,0.088193,43.133979
0.000000,0.000000,15.512927,4.253579,0.236739,0.135521,21.471325,0.121762,51.024108
0.000000,0.000000,16.186438,6.282496,0.241123,0.119233,17.904312,7.903633,46.418941
0.000000,0.000000,15.339645,4.287308,0.203682,0.085409,19.690218,0.159681,45.766518
0.000000,0.000000,13.898447,3.404547,0.150049,0.123169,13.935631,0.156897,47.769450
0.000000,0.000000,14.156786,3.615973,0.112962,0.152898,17.030063,0.101025,50.465542
0.000000,0.000000,14.305107,4.090346,0.198018,0.120162,15.889315,0.111426,44.265991
0.000000,0.000000,14.499061,9.825541,0.158530,0.126241,17.254258,0.106433,46.085626
0.000000,0.000000,14.228242,8.858619,0.152001,0.121602,15.361949,4.901298,49.791711
0.000000,0.000000,14.959194,9.365376,0.189794,0.196706,17.655061,0.192322,51.989461
0.000000,0.000000,16.382505,10.948944,0.183138,0.102369,16.103014,0.180193,44.203654
0.000000,0.000000,16.548490,10.041287,0.199906,0.088320,13.933936,4.041674,38.788398
0.000000,0.000000,17.805015,9.307231,0.138306,0.148290,16.686571,0.231267,38.494316
0.000000,0.000000,15.776994,6.569444,0.174049,0.081089,15.608096,0.121889,41.833645
0.000000,0.000000,15.577920,7.790256,0.157825,0.078049,15.157948,3.091616,41.982991
0.000000,0.000000,15.702529,8.943740,0.157250,0.129409,16.497002,0.184514,0.000000
0.000000,0.000000,14.660982,9.250815,0.159937,0.067009,14.266579,0.101377,0.077345
0.000000,0.000000,11.735129,7.471533,0.166594,0.054241,13.361641,2.058229,44.085092
0.000000,0.000000,13.669645,7.285003,0.196546,0.087105,14.482645,0.164417,39.817657
0.000000,0.000000,14.182066,5.623706,0.182850,0.044513,14.242098,0.126721,38.135240
0.000000,0.000000,13.287016,5.606458,0.169025,0.045184,12.906885,1.564656,0.000000
0.000000,0.000000,14.326772,4.612399,0.171170,0.035521,12.728707,0.077729,0.077281
0.000000,0.000000,14.630230,6.862471,0.189314,0.043361,8.123219,0.050016,45.532500
0.000000,0.000000,13.808782,6.023646,0.199170,0.049153,12.201629,1.675250,42.372339
0.000000,0.000000,13.683181,3.963529,0.181473,0.054561,12.939141,0.146145,37.335775
0.000000,0.000000,16.221703,3.146497,0.195714,0.047969,14.150449,0.101569,40.003515
0.000000,0.000000,13.191368,4.448942,0.102305,0.052832,15.162620,1.834227,0.000000
0.000000,0.000000,15.728162,4.502574,0.150817,0.047232,19.593418,0.105281,0.044000
0.000000,0.000000,15.359774,2.818173,0.162402,0.051105,18.955042,2.258807,32.430893
0.000000,0.000000,20.498003,3.289954,0.112033,0.065921,20.185904,0.190018,46.794433
0.000000,0.000000,15.122075,3.942505,0.135137,0.050913,17.981913,0.090785,43.855267
0.000000,0.000000,13.591147,2.199447,0.206754,0.049505,14.892473,1.853683,45.004558
0.000000,0.000000,16.751020,5.020467,0.132993,0.062305,15.955396,0.105825,0.000000
0.000000,0.000000,13.343113,2.530746,0.189218,0.042304,14.757976,1.490352,0.073441
0.000000,0.000000,15.090171,4.647632,0.206434,12.522209,3.839656,0.001312,53.702888
0.000000,0.000000,17.987993,5.443320,0.127106,4.615599,3.230402,0.001536,57.138315
0.000000,0.000000,13.192455,2.783261,0.215906,4.760017,3.380643,0.001024,51.686771
0.000000,0.000000,15.884739,6.814374,0.233154,4.453390,3.114176,0.001600,41.062694
0.000000,0.000000,15.319261,4.453934,0.145377,3.996361,3.566277,1.657553,45.053039
0.000000,0.000000,15.857795,3.920520,0.200514,5.422584,4.454702,0.000736,45.040783
0.000000,0.000000,14.725751,5.877917,0.151554,4.290764,4.220172,0.001120,45.882968
0.000000,0.000000,14.662935,3.281218,0.130657,4.251147,4.093195,0.000992,44.090117
0.000000,0.000000,13.275880,3.068256,0.192130,5.013203,4.093994,0.000672,43.417118
0.000000,0.000000,13.559339,3.004767,0.196258,4.794770,3.942440,1.352430,39.899610
0.000000,0.000000,15.762050,7.293963,0.183330,4.700049,4.166891,0.001248,41.320905
0.000000,0.000000,14.047761,6.966024,0.191042,4.475726,3.603525,0.001120,40.457504
0.000000,0.000000,13.886927,7.274795,0.188834,5.200502,3.940809,0.001152,41.781230
0.000000,0.000000,13.232264,6.958855,0.186562,4.406605,4.077162,0.001024,41.807310
0.000000,0.000000,13.676589,6.504931,0.191170,5.388472,3.958824,1.503823,39.103666
0.000000,0.000000,14.339028,6.765157,0.188546,4.009289,3.447972,0.000896,38.258537
0.000000,0.000000,17.506964,6.867719,0.186402,5.449560,3.856616,0.000896,37.826372
0.000000,0.000000,14.350004,6.830662,0.180482,4.859346,3.859336,0.001120,39.554646
0.000000,0.000000,13.978192,7.076585,0.185058,5.189654,4.151147,0.001600,36.082867
0.000000,0.000000,14.704631,7.274123,0.180161,5.087093,3.797351,1.153260,42.851449
0.000000,0.000000,14.271475,6.825606,0.182594,5.076628,3.867688,0.000961,36.400246
0.000000,0.000000,14.043665,6.677573,0.181346,4.694544,4.501327,0.001248,28.472933
0.000000,0.000000,15.726114,6.794598,0.185090,4.787473,4.127947,0.000928,40.383423
0.000000,0.000000,14.971770,6.884487,0.186722,5.162037,4.855506,0.000960,33.345719
0.000000,0.000000,13.489835,6.567364,0.178754,5.253334,4.327821,1.234349,38.672813
0.000000,0.000000,13.571340,6.766438,0.179906,2.547738,5.115957,0.000896,0.000000
0.000000,0.000000,17.369010,6.846439,0.192866,5.069428,4.615695,0.001056,0.090369
0.000000,0.000000,14.285587,6.852103,0.177474,5.172182,5.622682,0.000992,45.452339
0.000000,0.000000,14.817017,6.599908,0.184290,5.301335,4.906770,0.000992,0.000000
0.000000,0.000000,14.664791,6.613444,0.176194,2.828445,4.623344,1.251853,0.074785
0.000000,0.000000,16.107909,7.184010,0.183329,4.963827,3.942313,0.001024,40.366047
0.000000,0.000000,14.553654,6.846982,0.186274,4.677456,4.876531,0.000864,0.000000
0.000000,0.000000,13.842094,6.683396,0.187234,4.879955,4.538414,0.000928,0.087713
0.000000,0.000000,14.194642,7.168330,0.185122,5.085748,3.905928,0.001120,49.127897
0.000000,0.000000,13.072071,6.834310,0.186146,4.754193,4.992339,1.099499,45.164785
0.000000,0.000000,15.672194,6.688261,0.176514,5.264982,4.066730,0.001088,42.416212
0.000000,0.000000,13.854638,6.658469,0.175362,4.925651,5.292470,0.000992,41.371369
0.000000,0.000000,14.744759,6.933959,0.178881,4.933267,3.915689,0.001152,38.398347
0.000000,0.000000,16.106886,6.669733,0.185314,5.589498,4.331884,0.000992,37.059518
0.000000,0.000000,16.789676,7.026217,0.181122,5.423448,4.591535,1.581553,20.304625
0.000000,0.000000,14.772856,6.578435,0.214210,5.233206,4.763313,0.001185,69.358377
0.000000,0.000000,15.327038,6.993800,0.178529,4.909907,5.065268,0.001152,25.598439
0.000000,0.000000,14.317043,6.569699,0.171554,5.080885,4.226379,0.001312,25.876490
0.000000,0.000000,16.188231,6.855335,0.181570,5.556186,4.908242,0.001216,24.930912
0.000000,0.000000,14.515765,7.050441,0.184258,5.211926,4.695888,1.237068,24.899968
0.000000,0.000000,15.812130,7.147273,0.109825,3.061888,4.496718,0.001024,25.465478
0.000000,0.000000,13.022182,7.059977,0.179714,0.102113,9.011517,0.067041,29.000011
0.000000,0.000000,13.234728,2.599418,0.181506,0.064608,11.271189,0.067296,25.740425
0.000000,0.000000,14.489045,6.843463,0.179649,0.059392,11.208756,0.068385,25.537735
0.000000,0.000000,14.828472,6.812998,0.185378,0.065985,11.246324,0.070625,26.523344
0.000000,0.000000,13.399210,2.755197,0.186017,0.067328,11.473431,0.067585,25.783049
0.000000,0.000000,14.211538,6.902503,0.179138,0.047552,10.334379,0.061569,25.248899
0.000000,0.000000,15.998405,7.114025,0.180802,0.064737,11.277972,0.068385,27.058039
0.000000,0.000000,14.512693,6.914216,0.109441,0.064609,11.356981,0.067521,26.401647
0.000000,0.000000,15.179132,6.791142,0.199426,0.063809,10.935633,1.176300,24.485180
0.000000,0.000000,15.376958,3.432291,0.178497,10.156937,3.371363,0.001664,25.121346
0.000000,0.000000,16.298055,6.727974,0.176578,2.488730,2.743516,0.001088,28.808008
0.000000,0.000000,14.770552,7.134442,0.182914,2.286072,2.699260,0.000832,25.660840
0.000000,0.000000,14.675959,7.097001,0.181026,1.754002,2.610459,0.001312,25.761513
0.000000,0.000000,13.578444,7.060200,0.183586,1.658801,2.506874,0.000640,25.853130
0.000000,0.000000,14.091729,6.892583,0.176577,1.590640,2.392121,2.887358,27.808542
0.000000,0.000000,14.372084,6.814054,0.184386,2.839710,2.579610,0.000896,25.922314
0.000000,0.000000,14.627799,7.183242,0.115714,2.038933,3.075712,0.001088,24.925184
0.000000,0.000000,15.528384,6.996072,0.183074,1.725330,3.316322,0.001216,26.145581
0.000000,0.000000,14.797784,3.349475,0.173570,1.436975,3.810247,0.001088,24.706686
0.000000,0.000000,15.147868,6.942343,0.175938,1.495247,3.765383,0.001056,26.982230
0.000000,0.000000,14.608023,7.240555,0.178914,1.347694,4.082954,5.518105,24.853279
0.000000,0.000000,13.867470,3.060576,0.179746,4.238668,3.655910,0.001184,26.221934
0.000000,0.000000,14.571734,6.891559,0.183298,2.615035,5.054388,0.001056,27.380890
0.000000,0.000000,14.317267,6.788614,0.199938,2.267064,5.412728,0.001120,28.244483
0.000000,0.000000,13.901487,6.741029,0.182818,2.145078,4.907123,0.000992,25.682761
0.000000,0.000000,15.343614,6.700581,0.177090,1.611697,4.921139,8.120980,0.000000
0.000000,0.000000,14.056496,6.989704,0.181730,6.429986,6.487875,0.000928,0.076449
0.000000,0.000000,14.825529,7.232491,0.182370,4.612848,7.370412,0.001024,27.296377
0.000000,0.000000,15.097148,6.835302,0.178978,4.168875,7.175498,0.001280,25.622024
0.000000,0.000000,14.782553,7.066185,0.181410,3.995177,7.136330,0.001376,27.647516
0.000000,0.000000,14.022320,3.265538,0.176066,3.499652,7.239915,8.548664,25.926507
0.000000,0.000000,15.793986,6.941576,0.184994,7.819409,6.682501,0.000896,27.538876
0.000000,0.000000,15.512256,7.229835,0.177890,5.898173,8.385046,0.001472,24.432923
0.000000,0.000000,14.610198,6.674885,0.183234,5.271126,8.316310,0.000928,19.785260
0.000000,0.000000,15.646081,6.701797,0.172705,5.287191,8.580345,0.000896,25.698600
0.000000,0.000000,17.577141,6.954344,0.101857,4.716561,9.015101,9.550595,25.952651
0.000000,0.000000,15.210972,6.860358,0.183074,9.149566,9.501155,0.001248,20.360498
0.000000,0.000000,14.274867,7.012841,0.179138,7.948178,9.922278,0.000992,25.461255
0.000000,0.000000,14.999483,7.040456,0.186146,6.998825,9.996487,0.000832,27.675709
0.000000,0.000000,14.552758,7.031592,0.177057,5.673434,9.480418,0.000800,25.863819
0.000000,0.000000,14.368756,6.841926,0.181218,5.360120,9.767653,5.395928,26.321071
0.000000,0.000000,15.471904,6.817542,0.206114,8.844156,9.802053,0.001856,24.246265
0.000000,0.000000,20.276081,6.849575,0.185698,6.028510,9.842438,0.001216,27.573564
0.000000,0.000000,15.422335,6.859751,0.204546,6.308706,10.606893,0.000832,26.470160
0.000000,0.000000,14.022001,6.809478,0.179522,5.780219,10.577486,0.001056,26.127885
0.000000,0.000000,13.775758,6.970312,0.097441,4.975252,11.905467,5.877949,25.170499
0.000000,0.000000,16.798829,7.089417,0.155682,7.949394,11.468151,0.001056,25.552840
0.000000,0.000000,14.394740,3.131040,0.217954,6.001246,11.830587,0.001472,25.928747
0.000000,0.000000,14.499445,6.708773,0.159906,5.013556,11.093523,0.000960,26.371183
0.000000,0.000000,15.036443,7.201738,0.159298,4.175307,11.090418,0.000928,26.876148
0.000000,0.000000,13.675661,4.307020,0.156834,4.389358,12.953382,5.168309,22.362791
0.000000,0.000000,15.520032,6.832070,0.111969,6.757414,12.144414,0.001536,26.657139
0.000000,0.000000,16.029125,6.794246,0.144738,5.578778,10.698607,0.001728,26.312367
0.000000,0.000000,13.708429,7.056937,0.139778,5.009939,11.958620,0.000928,21.427869
0.000000,0.000000,13.798543,6.072734,0.159074,4.568304,11.731545,0.001184,25.771081
0.000000,0.000000,13.510891,6.799367,0.147201,5.068789,13.009446,4.314413,25.435366
0.000000,0.000000,14.104241,6.607812,0.111009,6.130880,11.972796,0.000992,25.018146
0.000000,0.000000,14.121394,6.679013,0.114145,4.901459,12.822373,0.001120,26.651411
0.000000,0.000000,14.293811,6.424130,0.112737,0.109633,12.826885,0.091521,25.368550
0.000000,0.000000,15.708002,6.575620,0.115330,0.101537,14.237875,5.645531,26.630130
0.000000,0.000000,16.187431,6.347618,0.114113,0.199074,19.430089,0.213122,26.262318
0.000000,0.000000,15.997861,7.174346,0.061184,0.123649,16.064838,0.098113,26.449616
0.000000,0.000000,14.645751,6.588452,0.125537,0.125409,17.347315,0.099105,21.906658
0.000000,0.000000,14.893337,3.670309,0.132834,0.120577,18.384990,0.100225,27.243225
0.000000,0.000000,16.300296,6.875399,0.134145,0.114082,17.670358,0.105185,27.050871
0.000000,0.000000,14.495158,6.600836,0.100289,0.098433,17.407188,0.103329,25.735689
0.000000,0.000000,14.335764,6.814566,0.106977,0.107329,17.622294,0.099105,26.702323
0.000000,0.000000,15.216252,6.653828,0.109217,0.112417,17.741560,0.105057,29.021355
0.000000,0.000000,14.394101,3.824295,0.103073,0.120641,22.180101,6.020702,26.424272
0.000000,0.000000,14.127122,6.959688,0.104001,0.200482,20.675542,0.295939,25.773865
0.000000,0.000000,14.246099,6.799622,0.133953,0.118849,18.552128,0.168385,26.445073
0.000000,0.000000,14.680311,7.044841,0.064673,0.113953,17.520565,0.109089,26.015020
0.000000,0.000000,14.853849,7.431949,0.102562,0.114529,18.018938,0.113537,25.545384
0.000000,0.000000,14.517109,3.514981,0.125089,0.109921,17.342228,0.106721,26.827636
0.000000,0.000000,15.776611,7.040329,0.127905,0.108801,18.476159,0.111265,31.638406
0.000000,0.000000,14.578327,6.848902,0.057697,0.106561,17.158098,5.655675,26.695923
0.000000,0.000000,14.793817,6.769702,0.127169,0.067681,19.190087,0.147458,25.344966
0.000000,0.000000,14.222450,2.661916,0.131489,0.142242,18.489695,0.119361,25.232740
0.000000,0.000000,15.499968,6.509316,0.126241,0.159233,25.985293,0.133825,28.410852
0.000000,0.000000,16.064838,6.948295,0.124034,0.163426,19.519434,0.113857,26.288782
0.000000,0.000000,14.811160,6.970824,0.130049,0.133921,19.454601,0.108993,42.474166
0.000000,0.000000,13.699310,6.696581,0.130338,0.126593,18.796035,0.112770,34.974984
0.000000,0.000000,15.885892,6.496163,0.128610,0.121121,18.820643,0.109762,30.452154
0.000000,0.000000,15.545696,4.960691,0.130337,0.117186,18.924675,0.110593,34.351874
0.000000,0.000000,15.304414,6.658213,0.126081,0.125602,15.616641,5.424536,36.473304
0.000000,0.000000,15.826499,6.594884,0.129985,0.196866,19.514602,0.262626,35.143978
0.000000,0.000000,13.949040,6.871623,0.130497,0.097409,18.308349,0.134241,32.794546
0.000000,0.000000,16.076709,7.017673,0.136705,0.141121,17.201459,0.101473,32.957780
