#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.713330,2.571752,0.085421,0.053356,11.456519,0.089536,23.059343
0.000000,0.000000,12.149918,4.958518,0.128970,0.027430,4.535109,1.949963,27.168328
0.000000,0.000000,12.987311,2.402419,0.065305,0.063123,11.985119,0.090408,23.469803
0.000000,0.000000,12.656141,2.390565,0.060722,0.032693,6.984709,2.415663,22.458263
0.000000,0.000000,12.044730,2.817099,0.066563,0.060370,11.982288,0.088029,22.475479
0.000000,0.000000,13.347157,7.188016,0.148975,0.032350,6.242631,2.388426,35.389102
0.000000,0.000000,13.470422,4.029382,0.082545,0.059450,9.012092,0.067165,27.485382
0.000000,0.000000,13.555734,4.148920,0.078460,0.043439,8.018745,0.055061,26.433918
0.000000,0.000000,12.314802,7.423014,0.132566,0.063655,14.447733,0.078536,37.661441
0.000000,0.000000,13.045036,7.765479,0.081624,0.031655,6.871898,0.065463,35.518149
0.000000,0.000000,12.372393,4.906267,0.040644,0.027725,7.238983,0.042882,26.158332
0.000000,0.000000,12.430083,7.126101,0.074359,0.044558,12.858904,0.083409,35.351504
0.000000,0.000000,12.799965,4.516976,0.076550,0.047479,13.261784,0.088235,29.200057
0.000000,0.000000,12.907476,8.522447,0.077295,0.036886,9.456296,0.054802,37.339615
0.000000,0.000000,12.199778,4.090240,0.047447,0.031116,7.122992,1.371126,27.563167
0.000000,0.000000,13.696496,8.982396,0.083324,0.046665,11.428452,0.087904,34.605722
0.000000,0.000000,13.589536,4.938400,0.087083,0.034687,12.427758,3.058578,30.180970
0.000000,0.000000,12.909053,13.073150,0.154171,0.108697,13.638497,0.090888,43.888165
0.000000,0.000000,12.920500,3.542544,0.083840,0.058910,13.874501,2.245184,26.075850
0.000000,0.000000,12.804367,3.607845,0.076846,0.042494,12.503168,0.085691,26.136297
0.000000,0.000000,12.428210,7.161305,0.139575,0.039363,12.585848,0.093336,35.642184
0.000000,0.000000,12.907307,7.051223,0.143227,0.035999,11.442335,2.230065,36.603980
0.000000,0.000000,13.271539,4.387087,0.119185,0.049118,13.256390,0.079872,30.305457
0.000000,0.000000,12.596483,3.109009,0.086278,0.035048,8.857125,1.152275,26.693565
0.000000,0.000000,12.467704,7.523817,0.145701,0.047554,12.492801,0.067804,34.737301
0.000000,0.000000,13.947639,6.653937,0.129128,0.039111,6.635815,0.029830,39.523130
0.000000,0.000000,12.178664,7.935163,0.201705,0.022644,7.335108,0.031091,37.365311
0.000000,0.000000,12.906049,7.114013,0.158573,0.034712,6.492046,1.568566,39.685609
0.000000,0.000000,12.268700,5.652732,0.087107,0.043399,11.587843,0.081017,34.484827
0.000000,0.000000,11.572420,5.527673,0.128861,0.033619,11.262287,0.064466,32.737183
0.000000,0.000000,12.546940,6.083044,0.148424,0.048803,12.086689,0.031919,36.137891
0.000000,0.000000,12.791238,5.251663,0.149595,0.047702,10.810542,0.031167,34.651211
0.000000,0.000000,11.950508,5.445301,0.157290,0.019262,5.415265,0.029241,31.099401
0.000000,0.000000,12.222012,5.724523,0.154092,0.036541,12.483877,0.063902,33.745231
0.000000,0.000000,13.361718,7.048541,0.173490,0.025034,8.922073,0.059521,30.162661
0.000000,0.000000,12.743046,3.346572,0.090261,0.023507,5.893495,0.031230,26.839763
0.000000,0.000000,11.961502,7.087456,0.154513,0.038197,5.804628,2.580192,30.747204
0.000000,0.000000,13.511863,6.778276,0.132578,0.055579,8.411894,0.078449,35.069889
0.000000,0.000000,11.620531,6.702351,0.090014,0.028044,6.917963,0.050181,34.024416
0.000000,0.000000,12.315743,8.328502,0.144739,0.028641,7.959229,2.609708,36.412772
0.000000,0.000000,12.013395,7.371382,0.136789,0.060006,9.502860,0.056827,33.506801
0.000000,0.000000,11.799673,3.167386,0.064575,0.043761,12.557662,0.076500,22.997339
0.000000,0.000000,13.431697,7.798919,0.124912,0.060673,7.500005,0.044026,37.181751
0.000000,0.000000,13.821629,4.617464,0.080323,0.039152,7.001786,0.038933,30.731126
0.000000,0.000000,12.213862,3.524770,0.065795,0.043080,8.349805,1.939488,24.063110
0.000000,0.000000,12.219693,3.632138,0.069784,0.034995,8.632542,0.066461,27.533995
0.000000,0.000000,13.196645,7.624977,0.054164,0.034523,11.532742,0.075574,32.170682
0.000000,0.000000,12.833054,4.525190,0.080868,0.038412,8.317554,0.041189,27.028461
0.000000,0.000000,13.583004,5.313953,0.096025,0.039592,12.679273,2.659162,32.979114
0.000000,0.000000,13.544142,8.217588,0.078402,0.046362,12.747431,0.086838,34.676848
0.000000,0.000000,13.504103,7.997213,0.128788,0.031269,8.129943,0.043003,37.093270
0.000000,0.000000,12.944717,4.206072,0.085550,0.039735,11.915579,2.517287,28.139057
0.000000,0.000000,12.094926,3.384347,0.073603,0.037350,7.977787,0.053909,25.903122
0.000000,0.000000,12.900008,6.947516,0.136210,0.031507,6.837849,0.027713,33.120289
0.000000,0.000000,12.536112,10.238055,0.093438,0.022464,5.688822,0.025130,34.274890
0.000000,0.000000,12.480955,5.283198,0.052950,0.029366,10.750093,2.316349,33.991106
0.000000,0.000000,12.319709,4.041679,0.093448,0.040665,12.629710,0.075132,27.584787
0.000000,0.000000,13.119710,5.162656,0.144641,0.032800,11.772026,0.093459,36.570288
0.000000,0.000000,16.676988,5.954097,0.141881,0.027275,7.009010,0.030858,38.611733
0.000000,0.000000,12.594492,4.953478,0.149478,0.017401,5.759390,0.024952,28.749767
0.000000,0.000000,14.763056,5.869132,0.151047,0.037666,11.311055,0.026844,38.137855
0.000000,0.000000,15.403682,3.125133,0.093978,0.026982,5.810983,1.619897,29.846497
0.000000,0.000000,12.882344,5.840027,0.090088,0.033409,6.215687,0.044777,28.577232
0.000000,0.000000,11.619195,2.681003,0.073939,0.019503,11.539995,0.078444,23.357558
0.000000,0.000000,12.553541,5.875881,0.153623,0.031216,7.510758,0.043944,34.580780
0.000000,0.000000,12.820676,6.463437,0.096014,0.021460,11.876341,0.062341,35.586266
0.000000,0.000000,13.037745,6.036890,0.100171,0.022653,6.146262,0.032672,34.323267
0.000000,0.000000,12.750869,3.020578,0.054609,0.027929,7.947589,0.042632,25.586369
0.000000,0.000000,12.416619,2.542517,0.047786,0.025783,5.674338,0.032243,23.126853
0.000000,0.000000,12.202414,6.911330,0.149434,0.023365,5.684134,2.712861,33.524051
0.000000,0.000000,13.271170,3.270441,0.078031,0.060220,12.264104,0.084999,27.273448
0.000000,0.000000,12.686794,3.398904,0.071066,0.033657,7.031102,0.050097,24.972623
0.000000,0.000000,12.737952,8.707062,0.073471,0.051718,10.360876,0.062132,36.501446
0.000000,0.000000,12.837709,8.698849,0.077372,0.032746,8.460795,0.054372,32.137004
0.000000,0.000000,12.452836,9.134837,0.065730,0.029459,8.716248,0.056809,36.750869
0.000000,0.000000,12.860968,4.074071,0.065783,0.040807,13.013751,0.077043,25.526982
0.000000,0.000000,13.143995,5.424970,0.080074,0.033383,9.202074,0.057756,29.911860
0.000000,0.000000,13.045082,3.943992,0.063589,0.034698,8.736871,0.057383,25.185333
0.000000,0.000000,13.284942,3.782456,0.062537,0.033919,6.771953,0.043458,27.980506
0.000000,0.000000,13.202934,8.161914,0.076179,0.042691,10.731059,2.921002,36.767839
0.000000,0.000000,14.059372,4.402867,0.049336,0.069006,15.530658,0.096976,28.149982
0.000000,0.000000,13.513245,9.704652,0.127709,0.050987,9.209035,0.063746,36.556261
0.000000,0.000000,13.285873,4.986018,0.077834,0.055010,11.525072,0.036445,29.276922
0.000000,0.000000,14.085329,5.095039,0.081909,0.024221,6.651637,0.035961,30.387576
0.000000,0.000000,12.654289,8.370035,0.116885,0.032060,8.422706,0.040053,37.846713
0.000000,0.000000,12.466783,7.676582,0.086001,0.026087,6.431947,1.708673,32.009797
0.000000,0.000000,13.047149,4.522911,0.087433,0.070597,13.240367,0.093866,29.109681
0.000000,0.000000,14.167071,3.244720,0.069878,0.035165,7.317251,0.040357,26.814019
0.000000,0.000000,12.846474,6.619978,0.129250,0.052770,10.293968,0.037695,36.840282
0.000000,0.000000,13.773151,7.797779,0.091029,0.025753,7.664403,1.978664,40.879031
0.000000,0.000000,13.684252,4.446479,0.062455,0.031822,7.627515,0.062089,30.347737
0.000000,0.000000,13.384085,6.733139,0.092386,0.017171,5.086199,0.029327,34.708554
0.000000,0.000000,12.607039,2.962011,0.076080,0.030078,7.186788,0.048338,24.815780
0.000000,0.000000,13.851676,3.704048,0.094829,0.035698,10.653896,0.061810,29.473865
0.000000,0.000000,12.254172,2.992056,0.081230,0.038194,12.050817,0.042758,25.869625
0.000000,0.000000,13.392032,5.984438,0.164310,0.040091,7.777159,2.313914,36.135095
0.000000,0.000000,12.478297,3.418488,0.058940,0.048531,10.424100,0.076968,26.992295
0.000000,0.000000,14.334932,6.101796,0.095149,0.038170,6.912306,0.050664,34.228754
0.000000,0.000000,12.982776,3.519992,0.062719,0.037687,7.709869,3.558010,28.830090
0.000000,0.000000,13.454937,5.948862,0.062729,0.057670,11.034044,0.081473,31.050188
0.000000,0.000000,12.949310,6.191192,0.080126,0.020655,3.374133,1.548498,27.373705
0.000000,0.000000,13.558615,3.440201,0.089820,0.054918,7.260674,0.035279,26.837045
0.000000,0.000000,12.838139,6.295957,0.148805,0.037015,7.600125,3.584299,32.929876
0.000000,0.000000,13.217597,6.678300,0.153269,0.058964,10.395428,0.081408,35.347577
0.000000,0.000000,13.748448,3.648586,0.103412,0.039439,6.416820,1.943123,30.486908
0.000000,0.000000,12.194420,5.273017,0.090891,5.425729,2.518959,0.000436,31.595334
0.000000,0.000000,13.267641,3.290799,0.101185,1.450947,1.900332,0.000397,26.744140
0.000000,0.000000,12.176393,6.372851,0.137754,2.499039,2.364309,0.000505,32.883316
0.000000,0.000000,12.055805,6.970689,0.082697,1.678609,2.246654,0.000489,33.579677
0.000000,0.000000,12.239904,2.467080,0.037225,3.594043,5.147021,4.052222,22.128338
0.000000,0.000000,11.633788,6.989261,0.088466,5.265080,5.860611,0.001555,29.296893
0.000000,0.000000,12.406319,6.429791,0.088453,3.021145,3.595944,0.000470,33.021816
0.000000,0.000000,12.143552,6.562774,0.115667,2.145662,2.574322,0.000365,32.803138
0.000000,0.000000,11.156304,7.046875,0.147045,1.789912,2.647606,0.000389,29.380678
0.000000,0.000000,13.791044,6.995393,0.070599,1.739828,2.958549,2.148410,23.750921
0.000000,0.000000,12.709351,3.008959,0.038316,2.171533,2.090479,0.000334,29.919932
0.000000,0.000000,12.057993,3.048129,0.042965,5.047283,5.660680,0.000714,20.918467
0.000000,0.000000,12.755479,3.286480,0.088754,2.305206,3.026525,0.000363,27.218250
0.000000,0.000000,12.185389,2.702912,0.119326,1.438951,2.390576,0.000387,20.850808
0.000000,0.000000,12.844430,7.006068,0.060581,2.060340,3.106558,2.005960,28.177356
0.000000,0.000000,12.076529,3.254189,0.126884,6.250443,5.001184,0.000397,22.016921
0.000000,0.000000,12.617042,7.243681,0.096100,2.071117,2.658268,0.000286,36.470918
0.000000,0.000000,13.671185,7.589527,0.055016,2.098906,3.309492,0.000400,36.434910
0.000000,0.000000,13.051795,5.100886,0.053932,1.759727,3.442757,0.000442,27.803711
0.000000,0.000000,12.524004,3.123967,0.057781,1.424637,2.685974,1.773408,22.774666
0.000000,0.000000,12.392483,2.958145,0.056948,4.846073,5.083661,0.000540,22.201130
0.000000,0.000000,13.682920,3.165491,0.032755,2.173051,5.312247,0.000783,26.213482
0.000000,0.000000,10.971532,2.470955,0.083029,2.730028,3.741035,0.000503,20.099275
0.000000,0.000000,13.551073,6.442002,0.039752,1.668349,3.215002,0.000427,33.994815
0.000000,0.000000,12.355653,3.364625,0.032303,1.991048,3.802585,1.568649,23.808969
0.000000,0.000000,11.853277,2.742041,0.058480,2.896144,3.654025,0.000365,20.710448
0.000000,0.000000,13.143847,3.505328,0.077959,3.109697,4.984241,0.000615,26.265365
0.000000,0.000000,11.479480,7.080184,0.045038,1.884712,3.148437,0.000517,32.556928
0.000000,0.000000,12.990456,2.797480,0.040863,4.344041,6.830379,0.000823,22.978083
0.000000,0.000000,12.524425,3.363914,0.041412,1.889753,3.215680,1.383339,23.739573
0.000000,0.000000,11.986667,3.734853,0.045676,2.470364,2.726811,0.000359,23.315664
0.000000,0.000000,12.405894,2.664203,0.102670,1.871286,2.746912,0.000482,23.222209
0.000000,0.000000,13.385630,6.293297,0.058887,2.167464,3.886947,0.000542,32.701278
0.000000,0.000000,11.632050,3.445916,0.117217,1.956399,4.466943,0.000505,25.129342
0.000000,0.000000,12.755540,6.987976,0.048067,1.338602,3.365400,2.121341,29.104311
0.000000,0.000000,12.859322,2.859223,0.059211,2.979800,4.813746,0.000557,23.307344
0.000000,0.000000,12.221898,3.394551,0.058080,1.318034,3.850240,0.000392,26.376612
0.000000,0.000000,12.564093,3.421091,0.070881,1.164203,3.739974,0.000371,25.826052
0.000000,0.000000,15.506536,6.702380,0.048928,1.030056,3.462430,0.000353,32.879885
0.000000,0.000000,12.202804,2.673378,0.104173,2.358325,7.547118,6.068405,22.511784
0.000000,0.000000,13.153152,6.787675,0.052348,2.345516,4.479489,0.000452,34.413965
0.000000,0.000000,13.218500,2.843505,0.048961,1.741466,5.709534,0.000512,25.082265
0.000000,0.000000,14.082719,2.595977,0.045466,1.547173,5.385835,0.000436,24.446528
0.000000,0.000000,12.079437,2.588568,0.060305,1.488240,4.846123,0.000421,22.499524
0.000000,0.000000,12.761028,3.500192,0.059973,1.214337,4.602745,3.518239,25.039232
0.000000,0.000000,12.184374,3.483156,0.045140,2.642086,5.201683,0.000494,24.539892
0.000000,0.000000,12.910661,2.627065,0.060736,0.046786,10.947272,0.083274,24.710942
0.000000,0.000000,13.462917,3.821280,0.045481,0.016025,4.552675,2.983988,27.573789
0.000000,0.000000,10.889253,2.694785,0.048454,0.050095,6.598482,0.046217,21.141386
0.000000,0.000000,12.658505,2.814326,0.049715,0.043170,12.055918,0.047921,23.158742
0.000000,0.000000,12.475092,3.118331,0.113818,0.027982,6.397940,0.037928,22.833225
0.000000,0.000000,13.651078,11.492774,0.055062,0.021782,6.395110,0.048649,44.426531
0.000000,0.000000,12.603934,3.199411,0.066012,0.020470,6.135416,3.118097,25.223843
0.000000,0.000000,12.578332,3.788361,0.063937,0.035611,7.641336,0.055203,27.094246
0.000000,0.000000,12.550516,3.786762,0.065894,0.044222,9.911592,0.072989,25.734879
0.000000,0.000000,12.386278,3.899563,0.068725,0.027218,7.276158,0.050772,25.467161
0.000000,0.000000,12.884876,3.845150,0.052540,0.023570,5.448050,0.038211,28.553297
0.000000,0.000000,12.850527,3.809554,0.124890,0.035251,5.532115,0.038065,27.175378
0.000000,0.000000,13.139745,7.008484,0.073917,0.038705,5.482218,0.036853,34.555537
0.000000,0.000000,12.563672,3.337737,0.081915,0.023366,5.289482,0.036464,25.795130
0.000000,0.000000,11.440111,6.255532,0.093432,0.023608,5.360256,0.036412,27.652604
0.000000,0.000000,11.589735,7.263859,0.126105,0.027508,7.024453,0.048771,34.261075
0.000000,0.000000,12.356341,6.532513,0.075899,0.039934,11.495919,3.923694,28.023663
0.000000,0.000000,13.077378,3.498640,0.080606,0.044150,7.813820,0.057168,25.595180
0.000000,0.000000,11.980298,3.482782,0.057914,0.036575,6.391749,0.047992,28.000603
0.000000,0.000000,11.693542,3.809570,0.083249,0.029732,7.154474,0.050820,25.966036
0.000000,0.000000,12.815917,6.612745,0.086801,0.022938,5.144045,1.776336,32.346761
0.000000,0.000000,11.558048,3.959738,0.070783,0.034957,6.145155,0.044075,26.027100
0.000000,0.000000,11.740867,2.718509,0.074388,0.042529,10.869655,3.005558,22.408830
0.000000,0.000000,12.233621,2.550981,0.072922,0.053670,6.642890,0.043672,23.787345
0.000000,0.000000,10.820421,2.637915,0.067325,0.039707,8.886858,1.778173,22.059769
0.000000,0.000000,11.525523,2.577159,0.066730,0.050128,10.844825,0.075002,22.834788
0.000000,0.000000,11.596920,2.665485,0.080182,0.028069,5.063750,1.896773,22.569458
0.000000,0.000000,12.009669,3.751725,0.130705,0.066815,11.278994,0.043340,25.878568
0.000000,0.000000,12.597055,6.971656,0.056821,0.038779,7.730916,2.741288,38.290903
0.000000,0.000000,11.783852,3.755352,0.081182,0.055380,11.658643,0.081647,26.322641
0.000000,0.000000,11.665299,3.536910,0.079605,0.039507,11.618941,3.454196,24.226570
0.000000,0.000000,13.167793,6.971041,0.026773,0.068005,12.637267,0.083330,30.135040
0.000000,0.000000,12.273257,3.244778,0.072365,0.038765,8.250789,2.503334,24.787962
0.000000,0.000000,12.574048,3.581202,0.124782,0.058361,11.458914,0.074890,25.532678
0.000000,0.000000,11.730863,5.946906,0.089899,0.029084,6.668848,1.995902,34.434580
0.000000,0.000000,12.003829,6.405861,0.123916,0.052227,10.697967,0.070477,28.437855
0.000000,0.000000,11.984852,6.484766,0.118011,0.025351,4.414406,1.534855,32.289622
0.000000,0.000000,12.904509,5.801750,0.092364,0.039451,6.441356,0.044374,33.489472
0.000000,0.000000,11.886483,3.988758,0.089452,0.035863,6.685514,1.859686,25.821541
0.000000,0.000000,12.545228,7.825189,0.131400,0.040954,6.363332,0.043723,34.770487
0.000000,0.000000,12.426953,6.896043,0.140366,0.030609,8.381369,1.395656,32.640952
0.000000,0.000000,11.672696,7.910041,0.154838,0.044222,10.781017,0.070249,34.516079
0.000000,0.000000,12.720975,8.349235,0.103370,0.021348,4.987142,1.660245,38.971196
0.000000,0.000000,11.876797,7.411577,0.163846,0.051340,12.254225,0.073901,35.586827
0.000000,0.000000,12.458722,7.112413,0.140697,0.024525,5.255341,0.031210,33.337493
0.000000,0.000000,12.741827,6.616376,0.104101,0.036846,12.537671,0.059223,34.496294
0.000000,0.000000,11.193416,3.646168,0.127080,0.038378,12.290736,3.040041,26.151901
0.000000,0.000000,11.685873,5.413419,0.078859,0.044625,13.199146,0.083955,30.944332
0.000000,0.000000,12.825256,2.448693,0.086771,0.032501,5.885899,0.036695,23.803082
0.000000,0.000000,12.575426,3.130702,0.145081,0.037695,6.141195,0.029319,24.995843
0.000000,0.000000,11.651529,5.782598,0.088876,0.019412,6.511372,1.760491,28.932964
0.000000,0.000000,12.991154,3.090117,0.127311,0.045809,12.849508,0.085189,26.270436
0.000000,0.000000,12.430995,5.664884,0.139739,0.040171,10.007947,0.045530,30.685530
0.000000,0.000000,14.108645,5.526956,0.085430,0.019862,5.743812,0.024876,33.651806
0.000000,0.000000,13.050165,3.141255,0.095518,0.018204,5.492179,1.949247,26.244294
0.000000,0.000000,14.586867,6.189608,0.086985,0.050364,12.724561,0.084113,36.624510
0.000000,0.000000,13.173308,2.949868,0.147716,0.029526,11.186596,3.366497,24.009174
0.000000,0.000000,13.204371,6.324719,0.157704,0.035135,10.148555,0.086980,36.047635
0.000000,0.000000,13.280343,6.781033,0.137174,0.035997,12.405469,2.145439,38.732655
0.000000,0.000000,14.466931,6.451733,0.072332,0.057762,13.636743,0.087409,37.487319
0.000000,0.000000,12.946433,2.556669,0.145573,0.029873,6.619426,2.826727,24.083687
0.000000,0.000000,12.966446,6.660626,0.075590,0.063175,13.079793,0.087326,28.955339
0.000000,0.000000,12.910014,4.392387,0.087953,0.047084,12.825637,0.075398,28.569341
0.000000,0.000000,11.898531,6.417688,0.113334,0.048097,14.736409,0.084612,34.537206
0.000000,0.000000,11.394431,5.682506,0.062909,0.034565,6.760701,1.435701,30.559451
0.000000,0.000000,12.325076,2.528779,0.084120,0.061676,11.134426,0.077349,23.904588
0.000000,0.000000,11.014173,2.665908,0.094742,0.033144,8.506306,2.489029,23.667885
0.000000,0.000000,12.048251,12.318066,0.085652,0.059245,8.192491,0.052864,41.216069
0.000000,0.000000,12.974408,6.426691,0.058874,0.045948,11.468592,0.058742,37.095627
0.000000,0.000000,12.567641,4.150562,0.153995,0.019738,5.683075,0.029978,30.034376
0.000000,0.000000,12.846979,7.758390,0.141414,0.021604,6.921068,2.180024,38.011341
0.000000,0.000000,11.373766,7.028292,0.088310,0.029962,7.850039,0.052021,35.249269
0.000000,0.000000,12.066388,3.284494,0.132468,0.039431,7.998691,0.050061,28.457635
0.000000,0.000000,12.764873,6.574640,0.117547,0.036966,6.801849,0.040644,35.658371
0.000000,0.000000,12.762200,7.328361,0.170913,0.042739,13.142635,0.064240,36.076892
0.000000,0.000000,11.555603,7.902446,0.148523,0.027701,7.237487,0.046650,37.598999
0.000000,0.000000,12.405189,6.139439,0.135476,0.026702,7.330592,0.040668,29.653162
0.000000,0.000000,11.305860,5.127080,0.112096,0.018883,5.719365,0.031507,31.651829
0.000000,0.000000,11.563733,3.672875,0.091887,0.019112,5.679907,1.353016,29.355141
0.000000,0.000000,12.719350,3.348850,0.100768,0.050047,8.130220,0.051788,27.103352
0.000000,0.000000,11.764058,6.297586,0.067992,0.031707,5.048674,1.621254,33.364879
0.000000,0.000000,12.535861,2.410782,0.084027,0.050972,8.007882,0.054903,23.559318
0.000000,0.000000,11.859387,4.029259,0.090167,0.033142,8.254256,2.498013,28.093292
