#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,14.433122,4.636116,0.118369,0.091489,13.458711,2.111224,23.364454
0.000000,0.000000,12.512141,4.130702,0.121377,0.085280,16.897950,0.137345,21.080909
0.000000,0.000000,14.366049,4.429938,0.120065,0.069025,15.106057,0.112449,23.060387
0.000000,0.000000,14.179135,4.285649,0.118594,0.061505,13.356886,1.521457,22.825119
0.000000,0.000000,12.755759,5.239802,0.116833,0.070465,19.311705,0.160002,22.230137
0.000000,0.000000,13.996221,2.159064,0.069953,0.093729,16.771932,0.126146,20.374501
0.000000,0.000000,14.654981,4.781685,0.123009,0.100929,12.553069,1.955222,23.508744
0.000000,0.000000,12.756943,4.615187,0.119906,0.089473,17.907785,0.134882,21.780084
0.000000,0.000000,15.275371,4.967736,0.120289,0.090913,16.673756,0.116897,24.522227
0.000000,0.000000,13.531159,4.583315,0.115681,0.109313,20.089602,3.081795,22.300602
0.000000,0.000000,14.949576,4.617876,0.116801,0.114209,19.216632,0.253443,23.697769
0.000000,0.000000,14.574979,4.491570,0.106337,0.126913,19.117111,0.172322,23.552905
0.000000,0.000000,13.879931,4.784405,0.117121,0.095457,17.249281,0.151650,22.947873
0.000000,0.000000,14.132959,2.512796,0.072193,0.121121,15.223115,1.569649,20.793161
0.000000,0.000000,13.293909,5.236411,0.118530,0.106658,18.253484,0.178402,27.029968
0.000000,0.000000,14.041149,5.676096,0.112130,0.103937,17.326979,0.109378,36.889758
0.000000,0.000000,14.268160,3.926668,0.107297,0.103201,16.946367,0.140898,26.395912
0.000000,0.000000,14.474562,5.919523,0.123522,0.081440,14.041214,1.417520,27.827480
0.000000,0.000000,16.203445,7.231441,0.118049,0.105313,22.185241,0.154818,30.443797
0.000000,0.000000,14.454210,8.341918,0.123585,0.110657,16.217526,1.838804,33.399158
0.000000,0.000000,13.261141,11.359039,0.119777,0.125538,19.039093,0.130018,33.642137
0.000000,0.000000,13.404566,12.823984,0.122817,0.106594,16.814716,0.120097,35.285260
0.000000,0.000000,13.701626,14.460642,0.097825,0.115778,14.334849,2.242937,36.758300
0.000000,0.000000,13.262229,16.811804,0.100578,0.150882,17.363331,0.134978,38.524368
0.000000,0.000000,15.216618,16.559769,0.120705,0.098177,15.679856,0.111713,40.662312
0.000000,0.000000,14.737286,16.773276,0.123329,0.090817,11.493569,0.101730,50.726073
0.000000,0.000000,13.535736,12.645998,0.081473,0.034465,15.928307,0.108449,0.000000
0.000000,0.000000,13.347798,14.841447,0.120418,0.078688,11.053597,1.800532,0.069376
0.000000,0.000000,14.864006,12.976498,0.122049,0.044769,14.632964,0.108290,43.633578
0.000000,0.000000,14.280288,12.753744,0.103073,0.067136,14.807783,0.127105,45.727649
0.000000,0.000000,15.089417,14.807430,0.108098,0.050241,12.678382,2.099799,43.395111
0.000000,0.000000,15.951891,11.473184,0.063552,0.081793,15.445358,0.128386,41.323408
0.000000,0.000000,14.903111,11.072893,0.092929,0.058209,13.456055,0.109186,51.764676
0.000000,0.000000,16.121269,15.138186,0.153281,0.055264,12.232810,1.795252,48.510720
0.000000,0.000000,13.870556,6.404904,0.111841,0.086305,14.983048,0.115297,47.016816
0.000000,0.000000,14.978888,12.323050,0.112354,0.048225,14.152607,0.108449,0.000000
0.000000,0.000000,14.477923,8.638273,0.100929,0.050305,17.112928,2.544893,0.073441
0.000000,0.000000,15.036040,10.117521,0.116066,0.055041,16.395384,0.218274,57.893481
0.000000,0.000000,13.729146,13.395735,0.132226,0.044353,16.561178,0.128450,43.642505
0.000000,0.000000,12.825520,12.704591,0.117601,0.050464,15.215275,0.177250,51.609635
0.000000,0.000000,13.535096,8.697665,0.119906,0.052065,13.291925,1.799732,45.148794
0.000000,0.000000,14.233376,11.301983,0.128802,0.078081,15.563342,0.208130,48.567969
0.000000,0.000000,15.874034,9.844943,0.129089,0.054080,14.824551,0.123041,0.000000
0.000000,0.000000,13.596408,10.370197,0.105089,0.045377,14.968104,1.939574,0.074753
0.000000,0.000000,14.272928,8.512415,0.072929,0.084385,17.270754,0.248355,54.126111
0.000000,0.000000,14.440322,10.415445,0.123809,0.060672,16.029364,0.149282,51.699556
0.000000,0.000000,14.765734,10.055921,0.103265,0.052097,15.700624,1.862901,0.000000
0.000000,0.000000,12.801264,6.675339,0.076577,0.089505,18.155596,0.224354,0.057505
0.000000,0.000000,13.498551,5.222683,0.133218,0.083201,15.241131,0.148322,46.667723
0.000000,0.000000,14.546243,7.833112,0.156513,0.057536,14.217216,2.306778,49.333962
0.000000,0.000000,14.417218,8.164571,0.146946,0.115650,16.172949,0.155714,46.928046
0.000000,0.000000,15.168106,9.093510,0.099233,0.075969,15.910354,0.137762,47.107889
0.000000,0.000000,13.277141,7.362386,0.139617,0.075841,14.040478,1.964662,47.012751
0.000000,0.000000,13.497176,7.205296,0.122273,0.094337,16.825533,0.151489,0.000000
0.000000,0.000000,14.051581,9.571468,0.120770,0.082721,15.883155,0.211394,0.069248
0.000000,0.000000,13.832955,8.492671,0.107265,0.064576,14.101631,1.834101,50.193588
0.000000,0.000000,16.687579,10.056209,0.121569,0.100225,18.065259,0.213891,0.000000
0.000000,0.000000,14.512067,11.187101,0.098913,0.085505,15.456398,0.143746,0.095553
0.000000,0.000000,14.491010,8.693826,0.062592,0.074721,15.248939,1.908437,52.604302
0.000000,0.000000,14.325313,13.180852,0.123585,0.105026,15.660175,0.163682,41.453809
0.000000,0.000000,13.539768,10.527862,0.140738,0.073697,14.837959,0.163074,38.898068
0.000000,0.000000,14.629572,8.129820,0.135330,0.059265,12.844400,1.828660,42.767744
0.000000,0.000000,15.324812,9.976432,0.070944,0.099713,15.509678,0.155617,43.682570
0.000000,0.000000,14.314465,9.353481,0.133569,0.065185,14.723781,0.148898,47.976058
0.000000,0.000000,14.446722,9.125510,0.133729,0.054368,12.692975,1.697491,43.583689
0.000000,0.000000,14.680293,9.046310,0.133442,0.087040,14.711654,0.161698,41.421425
0.000000,0.000000,15.460749,11.041788,0.161314,0.049280,13.185460,0.126401,45.326077
0.000000,0.000000,15.579023,10.674232,0.148897,0.049728,13.955901,2.122520,42.250234
0.000000,0.000000,15.995507,8.847076,0.139522,0.070337,18.200204,0.205794,0.000000
0.000000,0.000000,13.568792,8.646337,0.090721,0.062849,15.044745,0.127010,0.075265
0.000000,0.000000,14.560548,8.996549,0.079681,0.041889,11.353887,2.286266,53.419640
0.000000,0.000000,14.507779,10.751288,0.191714,0.054273,13.151540,0.101537,50.727641
0.000000,0.000000,13.190100,7.509140,0.066336,0.037505,13.792411,1.673298,44.169328
0.000000,0.000000,14.296416,5.545983,0.112865,0.057569,13.207476,0.101153,0.000000
0.000000,0.000000,13.661306,7.516436,0.087233,0.039456,11.707236,1.915446,0.084961
0.000000,0.000000,14.551140,7.527252,0.152130,0.051425,12.870960,0.087489,54.243233
0.000000,0.000000,15.743441,11.427808,0.193411,0.038592,11.231839,1.684979,52.515566
0.000000,0.000000,14.129823,7.421011,0.102402,0.047456,13.012402,0.088033,43.397255
0.000000,0.000000,12.722927,6.618186,0.079136,0.036032,11.413440,1.805972,45.767074
0.000000,0.000000,14.659237,7.187185,0.167042,0.049696,14.435682,0.102913,45.401533
0.000000,0.000000,14.351137,6.377479,0.148545,0.036928,11.241374,0.039680,43.466631
0.000000,0.000000,14.930952,8.719458,0.175106,0.047521,13.958589,2.199193,41.999096
0.000000,0.000000,15.055209,5.902562,0.136610,0.033825,11.398048,0.071329,49.194024
0.000000,0.000000,12.049383,7.283922,0.156834,0.026880,6.828877,0.044417,47.067729
0.000000,0.000000,12.921073,9.479850,0.166562,0.036448,10.689017,1.168813,46.112197
0.000000,0.000000,13.918684,6.858253,0.178242,0.024320,9.650093,0.058593,46.753676
0.000000,0.000000,13.775451,7.369555,0.152002,0.026272,8.772835,0.072961,44.887384
0.000000,0.000000,13.903612,9.419946,0.155618,0.026593,10.303891,1.693843,0.000000
0.000000,0.000000,13.630745,7.390483,0.155298,0.027328,9.329193,0.063201,0.072961
0.000000,0.000000,14.282785,7.086671,0.088577,0.029152,10.569015,0.032704,53.063668
0.000000,0.000000,14.914407,11.335200,0.201987,0.033824,12.543629,0.032096,0.000000
0.000000,0.000000,13.665977,7.891289,0.157602,0.035137,12.290058,0.031296,0.067840
0.000000,0.000000,14.196319,7.461972,0.170594,9.178599,2.382907,0.001280,38.919349
0.000000,0.000000,11.261759,7.960601,0.154882,2.055799,2.029911,0.000992,41.446769
0.000000,0.000000,14.258240,8.989189,0.149858,2.228857,1.877397,0.001088,43.740299
0.000000,0.000000,12.798095,7.720758,0.153025,1.200237,0.921771,0.000608,42.581246
0.000000,0.000000,12.867473,8.966980,0.157090,2.046423,2.228697,2.248633,0.000000
0.000000,0.000000,13.414582,8.377054,0.149826,3.184324,2.261498,0.001184,0.071713
0.000000,0.000000,12.520493,9.339209,0.151394,2.684254,2.432252,0.001056,55.277644
0.000000,0.000000,12.585678,6.570730,0.187202,2.806048,2.604349,0.000960,0.000000
0.000000,0.000000,12.080392,7.311218,0.165730,2.969633,2.424091,0.001120,0.053920
0.000000,0.000000,13.203092,7.728471,0.157409,3.016738,2.598461,0.001024,44.977913
0.000000,0.000000,11.909574,7.312594,0.156097,2.898145,2.795359,1.253230,45.452446
0.000000,0.000000,14.227584,7.411187,0.151393,3.267749,3.032610,0.001248,44.762167
0.000000,0.000000,15.958899,6.874381,0.149602,3.162147,2.722495,0.001152,41.797301
0.000000,0.000000,12.545516,7.167153,0.150530,3.065667,2.485948,0.001024,43.984846
0.000000,0.000000,12.652206,7.144337,0.188482,1.666131,2.911360,0.001152,42.619294
0.000000,0.000000,14.418562,7.381907,0.180738,3.096611,2.169592,0.001024,39.080407
0.000000,0.000000,12.866417,9.763214,0.162401,2.758239,3.153476,1.200333,41.947863
0.000000,0.000000,15.009352,8.802595,0.166530,2.963362,2.936513,0.001184,44.671829
0.000000,0.000000,15.258508,10.488533,0.163650,3.202436,3.143683,0.001056,41.332304
0.000000,0.000000,13.880764,9.970736,0.183074,2.901408,2.860672,0.000960,41.038605
0.000000,0.000000,14.376962,10.747769,0.161282,2.910945,2.852064,0.001216,43.460552
0.000000,0.000000,15.413037,8.439071,0.087169,3.115491,2.444316,0.001440,42.579390
0.000000,0.000000,11.815525,8.203100,0.162786,3.028258,2.472252,1.634930,0.000000
0.000000,0.000000,12.741359,8.364733,0.164738,4.113518,2.661438,0.000896,0.072641
0.000000,0.000000,12.508396,7.693686,0.160897,3.256997,2.955521,0.001312,54.236737
0.000000,0.000000,14.717317,13.581849,0.216322,3.503879,3.161988,0.000928,45.745634
0.000000,0.000000,11.877606,8.154971,0.096161,3.299781,2.670334,0.001248,45.335293
0.000000,0.000000,14.331329,9.198568,0.189986,3.497351,3.012994,1.163693,40.903339
0.000000,0.000000,13.522712,10.546486,0.152834,4.138479,2.794303,0.001248,44.614485
0.000000,0.000000,11.993671,10.159122,0.172290,3.944492,3.000546,0.001216,42.385019
0.000000,0.000000,14.355745,10.519638,0.157218,3.604233,3.130595,0.000928,43.679690
0.000000,0.000000,12.648942,8.177788,0.144770,3.534823,3.147716,0.001344,43.181957
0.000000,0.000000,13.477463,8.348830,0.156673,3.223012,2.981249,0.805673,40.874507
0.000000,0.000000,13.195029,8.351325,0.149026,3.908364,3.028994,0.001760,0.000000
0.000000,0.000000,12.515436,8.899236,0.151074,3.267397,3.298789,0.001440,0.063137
0.000000,0.000000,16.640443,8.283709,0.170434,3.272805,2.924513,0.001408,46.664844
0.000000,0.000000,12.757296,9.053765,0.159746,3.703018,2.399291,0.001056,41.817909
0.000000,0.000000,11.881509,8.574369,0.152930,3.430439,2.792511,0.830026,44.491252
0.000000,0.000000,11.757092,8.122331,0.146114,3.614121,2.752255,0.001152,40.454054
0.000000,0.000000,11.996231,8.126108,0.158945,3.574920,3.021186,0.000832,42.925282
0.000000,0.000000,13.606681,9.046438,0.156034,3.462055,3.058082,0.000960,44.856120
0.000000,0.000000,11.925862,8.449599,0.090721,3.258245,2.858144,0.001120,39.856799
0.000000,0.000000,11.948038,9.425257,0.162722,3.220740,3.013186,1.389456,35.847314
0.000000,0.000000,15.025769,8.004058,0.163233,4.046189,3.052867,0.001024,42.285594
0.000000,0.000000,12.869489,10.600279,0.094273,3.737962,2.968225,0.000928,40.329156
0.000000,0.000000,14.053086,9.025925,0.094369,3.739274,3.424327,0.001184,42.914561
0.000000,0.000000,14.225024,8.565504,0.146146,3.564584,3.514695,0.000928,45.162651
0.000000,0.000000,12.855889,8.709058,0.152354,3.698634,3.172547,1.062156,43.046083
0.000000,0.000000,14.094335,8.577952,0.146753,0.061249,6.389352,0.049536,44.409171
0.000000,0.000000,12.408523,8.851364,0.145346,0.071905,6.992623,0.050560,40.537415
0.000000,0.000000,13.450103,7.790455,0.156994,0.058688,9.302857,0.051201,38.763571
0.000000,0.000000,13.618457,7.713335,0.159842,0.060609,9.285768,0.051169,40.856683
0.000000,0.000000,11.776196,7.924569,0.181570,0.058369,8.951525,0.052704,39.147287
0.000000,0.000000,11.479201,7.876729,0.160417,0.053792,9.392042,0.051489,0.000000
0.000000,0.000000,11.785252,7.000078,0.096513,0.060385,9.519659,0.047329,0.071649
0.000000,0.000000,12.714415,7.304018,0.161602,0.066688,9.064102,0.049696,52.975475
0.000000,0.000000,13.983933,10.733433,0.202786,0.057345,9.044933,0.048384,41.415218
0.000000,0.000000,12.717199,7.521780,0.194114,0.057985,9.149063,1.518705,45.916996
0.000000,0.000000,13.709146,6.534122,0.193346,0.062977,5.727008,0.043680,43.758283
0.000000,0.000000,13.754491,7.327634,0.184354,0.055905,8.435519,0.049952,41.656980
0.000000,0.000000,13.622009,7.437747,0.177378,0.056929,8.609505,0.051137,45.141307
0.000000,0.000000,13.369078,7.470068,0.181986,0.056193,9.007589,0.051680,39.069719
0.000000,0.000000,11.453952,7.166704,0.100545,0.063905,8.801347,0.051137,43.034467
0.000000,0.000000,12.543949,7.337138,0.191490,0.060097,8.673057,0.050433,43.555241
0.000000,0.000000,14.360578,8.364734,0.175266,0.059552,8.452447,0.049601,42.011832
0.000000,0.000000,14.060190,8.100475,0.192706,0.067744,8.434847,0.049056,46.872622
0.000000,0.000000,13.313845,8.543808,0.188963,0.067681,8.701538,0.047265,44.903736
0.000000,0.000000,13.472440,6.504425,0.191362,0.061313,8.537344,1.301198,40.296357
0.000000,0.000000,12.592846,5.254715,0.134466,9.894095,2.747391,0.001536,40.699113
0.000000,0.000000,12.247977,3.278597,0.119585,2.839552,2.215161,0.001184,40.837451
0.000000,0.000000,15.755249,7.350098,0.291011,2.507868,2.364730,0.001216,43.402792
0.000000,0.000000,13.337718,6.305671,0.222850,2.638269,2.430972,0.001248,40.747402
0.000000,0.000000,13.688890,3.176964,0.137057,2.701055,2.626013,2.513245,42.751265
0.000000,0.000000,13.840443,5.174778,0.202594,3.600265,3.254820,0.000928,43.692682
0.000000,0.000000,13.459831,5.495678,0.182882,3.486119,3.142531,0.000896,43.644106
0.000000,0.000000,13.258838,3.095906,0.152930,2.987202,3.229892,0.000992,45.863875
0.000000,0.000000,13.278134,5.675712,0.180162,2.947073,3.249636,0.001281,42.870370
0.000000,0.000000,12.658127,5.364220,0.161218,2.695199,3.250500,2.910432,43.589930
0.000000,0.000000,14.691077,4.917880,0.189762,3.996205,3.411430,0.001024,43.003491
0.000000,0.000000,13.474680,6.791596,0.232323,3.263717,4.173967,0.000864,40.761514
0.000000,0.000000,13.618585,6.811116,0.240098,2.841120,3.598665,0.001024,40.363462
0.000000,0.000000,13.576985,6.639595,0.168962,2.405755,4.007405,0.000960,41.499378
0.000000,0.000000,14.156639,5.551198,0.156450,2.515644,4.086990,3.655305,39.407227
0.000000,0.000000,14.155967,5.147610,0.156834,4.690421,4.277840,0.000992,38.302671
0.000000,0.000000,14.778119,5.103001,0.143682,3.898572,4.271152,0.001056,38.122349
0.000000,0.000000,12.932561,5.580031,0.161121,3.372806,5.059737,0.000928,37.536870
0.000000,0.000000,12.549549,5.245755,0.152706,3.729834,4.341840,0.000864,0.000000
0.000000,0.000000,15.030089,5.720353,0.104290,3.017186,4.124302,4.288432,0.073217
0.000000,0.000000,13.823164,6.343975,0.190562,5.208027,6.836781,0.000864,45.462718
0.000000,0.000000,13.565176,5.681599,0.149538,4.919832,5.582911,0.000992,43.314854
0.000000,0.000000,13.349270,2.924097,0.084737,5.021848,5.460094,0.001248,40.245220
0.000000,0.000000,17.921417,6.057668,0.133857,4.660949,6.730571,0.000864,39.079160
0.000000,0.000000,15.440461,5.642975,0.168130,4.695893,6.656363,2.885953,38.621138
0.000000,0.000000,16.395929,5.495709,0.143873,5.750689,6.461224,0.000960,41.566963
0.000000,0.000000,13.064978,6.045732,0.142369,4.768086,5.670431,0.000960,36.582139
0.000000,0.000000,13.136755,6.101029,0.138626,5.191035,5.827329,0.001024,37.867593
0.000000,0.000000,15.166314,5.279324,0.133857,5.043161,6.692236,0.000704,40.499015
0.000000,0.000000,13.074835,5.429021,0.126625,5.294492,5.262235,4.631092,39.452379
0.000000,0.000000,13.615929,5.572127,0.115458,7.108848,9.292328,0.001696,39.674846
0.000000,0.000000,13.957085,6.022436,0.141602,7.332754,8.568161,0.000992,37.633799
0.000000,0.000000,13.015890,5.579486,0.141345,8.000442,9.300745,0.000960,37.032032
0.000000,0.000000,12.534349,2.939489,0.081761,5.722561,6.908782,0.000960,31.720004
0.000000,0.000000,14.188127,5.856450,0.135586,5.384925,8.422623,2.268282,44.257425
0.000000,0.000000,14.140671,5.531134,0.135905,6.470281,10.748793,0.000960,35.854387
0.000000,0.000000,13.186933,5.772865,0.113569,6.587242,9.269384,0.001408,28.152509
0.000000,0.000000,12.786160,5.765025,0.140322,5.912003,9.119207,0.000928,35.690481
0.000000,0.000000,14.258241,6.082020,0.133505,6.491177,9.015685,0.000960,33.260822
0.000000,0.000000,13.695386,5.784385,0.138914,5.731713,8.170460,2.303930,29.922064
0.000000,0.000000,13.220917,6.151813,0.133633,6.937550,10.539287,0.001344,35.556880
0.000000,0.000000,12.750128,6.097316,0.131138,5.959299,8.341470,0.001152,32.043240
0.000000,0.000000,13.004755,5.256507,0.099521,5.559774,8.120252,0.001184,36.213079
0.000000,0.000000,15.070122,5.541150,0.106625,5.539519,7.610070,0.001312,37.536390
0.000000,0.000000,13.011634,6.150182,0.110818,4.602228,8.178332,4.335728,37.638567
0.000000,0.000000,14.004958,2.745023,0.060225,7.277586,12.365995,0.001664,38.851157
0.000000,0.000000,14.887559,5.893539,0.105857,6.345191,10.460470,0.001088,24.101711
0.000000,0.000000,18.012459,5.760864,0.101633,0.129697,11.952135,0.106625,23.593066
0.000000,0.000000,15.797009,6.322823,0.110785,0.067712,13.365559,3.920269,25.272284
0.000000,0.000000,14.434851,5.648895,0.106913,0.247011,20.392646,0.231874,24.212656
0.000000,0.000000,14.800678,5.629088,0.104322,0.144929,16.703644,0.148770,25.837507
0.000000,0.000000,13.810235,5.686304,0.104994,0.149921,17.432229,0.113506,37.246499
0.000000,0.000000,13.581401,5.825314,0.132002,0.157025,18.165837,0.119393,29.309418
0.000000,0.000000,13.390423,5.486685,0.122337,0.158657,18.043404,0.110401,27.562134
0.000000,0.000000,14.910119,5.933730,0.125921,0.139202,17.464645,2.959841,22.670239
0.000000,0.000000,13.198453,5.964355,0.127873,0.150210,19.369114,0.241922,34.872072
0.000000,0.000000,14.092510,5.056313,0.119105,0.144898,17.294307,0.137410,30.925115
0.000000,0.000000,14.759654,5.303164,0.106561,0.157314,15.378669,2.469660,31.142078
0.000000,0.000000,13.779291,5.678016,0.118017,0.200930,19.929313,0.300740,28.668067
0.000000,0.000000,15.087561,5.672256,0.129186,0.148066,17.839529,0.138785,28.971718
0.000000,0.000000,14.004861,5.656831,0.121313,0.138018,15.638768,3.655081,30.421590
0.000000,0.000000,13.215285,5.987491,0.115650,0.132929,20.699497,0.245219,29.733327
0.000000,0.000000,14.547459,5.567038,0.126274,0.165666,18.118892,0.164481,29.858639
0.000000,0.000000,13.735291,5.788385,0.121154,0.139426,17.288227,3.893100,30.363286
0.000000,0.000000,12.517901,5.998916,0.116097,0.206914,19.458523,0.205507,28.563617
0.000000,0.000000,15.003208,5.790145,0.126178,0.134401,16.926879,0.157793,24.334481
0.000000,0.000000,13.815772,5.543006,0.122945,0.115170,14.990121,5.607903,29.603276
0.000000,0.000000,13.086036,6.000643,0.124545,0.230434,20.020770,0.267715,30.905308
0.000000,0.000000,12.888977,2.946145,0.128961,0.117666,16.226679,0.161314,29.472619
0.000000,0.000000,12.447532,5.848642,0.125410,0.096065,15.033770,3.444039,29.066663
0.000000,0.000000,14.994921,5.510974,0.131457,0.185122,17.427237,0.188642,30.346773
0.000000,0.000000,13.266038,5.319899,0.128961,0.119714,15.650096,0.140001,29.779471
0.000000,0.000000,12.803344,6.060293,0.134114,0.101602,13.640569,3.174947,29.300810
0.000000,0.000000,13.118164,6.319431,0.128033,0.140481,15.696049,0.119457,30.581336
0.000000,0.000000,13.974301,5.590174,0.137986,0.090561,15.388685,0.120706,29.502507
0.000000,0.000000,14.932680,5.918946,0.129441,0.103841,13.410264,3.542600,31.210719
0.000000,0.000000,15.165930,5.568478,0.130177,0.127681,17.168898,0.119170,30.131571
0.000000,0.000000,12.570029,2.802720,0.076481,0.099073,15.339181,0.133345,28.082652
0.000000,0.000000,15.215755,6.073380,0.140673,0.101889,13.822588,2.289690,32.990611
0.000000,0.000000,12.642158,5.314076,0.106593,0.103937,16.755677,0.101122,35.169260
0.000000,0.000000,13.767482,5.911458,0.139809,0.109281,17.101985,0.152097,33.366743
