#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,14.051867,5.739087,0.051245,0.030046,6.817953,0.044633,28.322752
0.000000,0.000000,15.323648,5.514251,0.093501,0.036363,11.178360,0.078236,28.645575
0.000000,0.000000,12.775915,11.829647,0.062948,0.050138,10.782929,0.047752,35.054563
0.000000,0.000000,12.585353,10.313933,0.060936,0.053042,12.502836,0.085988,37.661111
0.000000,0.000000,13.334632,5.977837,0.083703,0.046876,11.212299,0.049911,30.561150
0.000000,0.000000,13.925121,10.346732,0.059925,0.046162,10.733291,1.308381,39.312187
0.000000,0.000000,13.143352,5.676750,0.054195,0.048060,12.128177,0.092440,29.181258
0.000000,0.000000,13.519114,5.675707,0.058693,0.031891,8.523538,0.067555,29.824558
0.000000,0.000000,13.633347,5.394229,0.027724,0.036668,7.516746,0.050660,34.684502
0.000000,0.000000,12.656895,4.282343,0.056395,0.071334,11.990529,1.315547,25.965760
0.000000,0.000000,11.872657,5.672554,0.045380,0.049091,10.571330,0.080767,31.335825
0.000000,0.000000,11.963907,4.539230,0.043529,0.079136,14.171546,0.098643,25.601029
0.000000,0.000000,11.507427,4.243025,0.074804,0.066142,11.381182,0.066248,24.522247
0.000000,0.000000,11.822207,9.412066,0.060363,0.037609,8.258446,0.051693,31.623531
0.000000,0.000000,12.508320,5.505404,0.093903,0.045901,10.361489,0.066418,29.661592
0.000000,0.000000,12.413833,9.306706,0.061748,0.054228,11.931838,0.052412,33.649177
0.000000,0.000000,12.174002,5.866856,0.095959,0.038716,7.473759,0.047108,31.975981
0.000000,0.000000,13.910670,9.345797,0.065828,0.040897,9.616829,0.064837,37.713382
0.000000,0.000000,13.513406,5.737374,0.048570,0.039721,9.460617,1.517663,31.071959
0.000000,0.000000,12.963356,4.070078,0.046088,0.064324,14.218781,0.113328,27.378142
0.000000,0.000000,11.334493,3.972402,0.056580,0.050548,12.997469,1.312085,24.792471
0.000000,0.000000,12.735289,5.690287,0.067059,0.061176,13.744321,0.103140,29.346901
0.000000,0.000000,13.821274,5.739651,0.100090,0.058292,8.653961,0.878341,31.861534
0.000000,0.000000,14.086572,9.361704,0.116563,0.075069,12.950370,0.061292,40.037106
0.000000,0.000000,13.561205,8.695262,0.053507,0.034726,8.336494,0.077278,37.586548
0.000000,0.000000,13.237766,4.303842,0.052628,0.036390,7.304348,0.884059,29.147427
0.000000,0.000000,12.946550,4.259470,0.060338,0.075660,13.449247,0.088994,27.866810
0.000000,0.000000,13.211098,5.759804,0.062193,0.057059,8.058571,1.113943,33.007135
0.000000,0.000000,13.120242,5.849140,0.061360,0.044263,9.263799,0.069108,32.653301
0.000000,0.000000,13.653181,5.219476,0.116308,0.052846,6.491710,0.825133,28.727621
0.000000,0.000000,14.805737,9.703482,0.105315,0.060262,11.592905,0.087231,36.645261
0.000000,0.000000,12.277711,8.649661,0.072833,0.026982,6.194642,0.920625,36.119306
0.000000,0.000000,12.991861,5.205972,0.115194,0.058494,8.003103,0.056607,29.476889
0.000000,0.000000,12.156981,8.745056,0.110810,0.032813,7.422142,0.047267,34.598202
0.000000,0.000000,12.734588,8.381166,0.075841,0.056848,9.737921,0.055308,37.288277
0.000000,0.000000,13.681709,5.257392,0.060137,0.053728,12.628092,0.080439,30.914980
0.000000,0.000000,12.574123,8.154342,0.077440,0.048905,11.432996,0.048410,29.962180
0.000000,0.000000,13.566830,5.769012,0.114912,0.041748,9.796205,0.057737,33.935482
0.000000,0.000000,13.925337,8.856357,0.117770,0.035339,7.764603,0.817762,36.293298
0.000000,0.000000,14.281723,8.815219,0.106604,0.056065,14.499749,0.094696,38.588515
0.000000,0.000000,12.426403,8.192240,0.103124,0.077771,12.185241,0.054634,35.065123
0.000000,0.000000,11.931914,9.271072,0.098772,0.060750,8.947936,0.057508,36.226673
0.000000,0.000000,13.254188,12.390854,0.077820,0.051384,12.153257,1.477320,40.680498
0.000000,0.000000,12.013723,5.019011,0.066451,0.075544,10.873722,0.084428,28.298062
0.000000,0.000000,12.107872,4.279487,0.115409,0.081838,12.513505,0.119977,26.565498
0.000000,0.000000,11.993142,7.990266,0.055014,0.029604,6.441820,0.053567,36.352561
0.000000,0.000000,14.978813,5.275362,0.085502,0.076822,11.795166,2.084368,33.606995
0.000000,0.000000,14.127430,9.429585,0.092148,0.062599,12.267949,0.086711,41.224146
0.000000,0.000000,12.565443,10.198593,0.077675,0.051343,7.021027,0.052489,37.880330
0.000000,0.000000,11.893950,4.808350,0.088910,0.041301,7.832534,0.963336,28.002172
0.000000,0.000000,13.230448,5.937168,0.122991,0.038742,12.133786,0.077069,32.219363
0.000000,0.000000,11.246747,8.564038,0.072832,0.050682,7.304292,0.047724,34.512575
0.000000,0.000000,11.310720,4.388175,0.088008,0.040996,7.230420,0.046236,25.716357
0.000000,0.000000,12.077875,6.032001,0.091510,0.041463,11.404613,0.084500,30.490068
0.000000,0.000000,13.470244,5.993192,0.088748,0.036703,10.243888,1.356195,33.045718
0.000000,0.000000,12.521781,9.011477,0.122297,0.021439,6.625122,0.043537,39.606819
0.000000,0.000000,11.882265,9.736460,0.132221,0.027350,9.901130,0.548915,39.463416
0.000000,0.000000,11.802309,10.044675,0.090232,0.035012,10.047081,0.058178,38.727193
0.000000,0.000000,12.826957,7.947641,0.128747,0.014360,4.702124,0.535275,33.449427
0.000000,0.000000,11.420966,9.396300,0.084932,0.033384,10.899850,0.055625,36.740211
0.000000,0.000000,11.848972,5.711203,0.076714,0.024540,5.419815,0.482636,29.286831
0.000000,0.000000,12.101031,3.957498,0.121152,0.019032,4.084367,0.019256,26.675159
0.000000,0.000000,12.369929,8.753868,0.085896,0.027515,5.567771,0.013026,38.092884
0.000000,0.000000,13.401675,7.195533,0.087844,0.012206,4.749378,0.013916,32.509268
0.000000,0.000000,13.379075,5.557730,0.131020,0.025117,6.787664,0.609348,30.952841
0.000000,0.000000,12.757542,9.644272,0.106333,4.660340,1.443379,0.000739,32.620681
0.000000,0.000000,12.386559,7.608041,0.072973,1.040043,0.905486,0.000414,34.980429
0.000000,0.000000,11.128514,5.180060,0.047174,2.418568,2.358732,0.000714,26.202151
0.000000,0.000000,12.084163,4.551119,0.079989,2.330959,2.543029,0.000554,27.536007
0.000000,0.000000,12.082392,4.666925,0.055022,2.101260,1.086845,0.603285,26.823180
0.000000,0.000000,12.967601,5.677210,0.130569,2.537175,2.732791,0.000674,32.140660
0.000000,0.000000,12.233024,8.341476,0.130289,1.226634,1.148760,0.000461,36.332682
0.000000,0.000000,11.513432,8.614308,0.061223,2.781429,2.258306,0.000567,34.531462
0.000000,0.000000,12.399988,5.809785,0.076405,3.053977,2.437632,0.000554,31.178610
0.000000,0.000000,12.205679,4.056332,0.131229,2.795650,2.487931,0.876724,27.370124
0.000000,0.000000,13.538728,7.804674,0.125990,3.057169,2.136387,0.000750,39.059526
0.000000,0.000000,14.799824,8.404667,0.090057,1.224270,1.098364,0.000487,38.416325
0.000000,0.000000,11.543723,5.345560,0.121160,1.012363,0.966397,0.000491,28.560512
0.000000,0.000000,12.227614,7.956024,0.154070,0.987568,0.959132,0.000384,36.715298
0.000000,0.000000,12.905611,7.341705,0.121250,2.747796,2.323232,0.662125,34.578709
0.000000,0.000000,12.196063,8.960096,0.077263,3.126021,2.563319,0.000814,37.316189
0.000000,0.000000,11.683889,4.492923,0.113412,2.707503,2.289082,0.000584,27.536977
0.000000,0.000000,11.474244,7.120169,0.112097,1.142411,1.035812,0.000413,35.517850
0.000000,0.000000,10.772028,8.239758,0.074037,1.236047,1.069239,0.000374,34.354355
0.000000,0.000000,11.419498,7.458561,0.099298,3.039802,0.942266,0.287699,28.534522
0.000000,0.000000,10.727757,5.486922,0.123508,1.083499,0.861836,0.000359,27.638052
0.000000,0.000000,11.061015,7.791286,0.117541,2.767754,2.224847,0.000500,33.966206
0.000000,0.000000,12.500973,6.474698,0.096162,1.282778,0.975248,0.000459,29.043365
0.000000,0.000000,11.553093,4.576542,0.136567,1.176780,1.190229,0.000409,27.061654
0.000000,0.000000,11.837038,7.432330,0.137771,1.021854,1.029475,0.325779,33.741164
0.000000,0.000000,11.760695,6.670490,0.094777,1.246603,1.271333,0.000418,33.096298
0.000000,0.000000,12.460751,5.282898,0.162203,2.683950,1.455910,0.000489,27.558730
0.000000,0.000000,12.188137,7.504127,0.105876,0.976560,1.067417,0.000315,33.004558
0.000000,0.000000,11.718500,6.344442,0.087105,2.837333,2.900405,0.000784,32.141673
0.000000,0.000000,12.359790,2.856275,0.096062,1.351638,1.185050,0.350123,23.049480
0.000000,0.000000,11.296185,5.446776,0.175545,2.931494,1.255748,0.000527,31.051426
0.000000,0.000000,12.187308,5.344158,0.069331,2.678327,2.229166,0.000804,26.866271
0.000000,0.000000,12.839670,2.001693,0.147183,2.367110,0.855850,0.000894,21.874096
0.000000,0.000000,11.597511,5.229595,0.079970,1.048729,0.978510,0.000304,25.570247
0.000000,0.000000,12.914893,2.128351,0.166864,0.933392,1.011116,0.286761,23.268232
0.000000,0.000000,12.104764,5.936743,0.153346,1.120459,1.044402,0.000437,28.674195
0.000000,0.000000,12.669298,2.506249,0.032255,3.057586,2.891270,0.000560,17.848066
0.000000,0.000000,11.838188,6.161876,0.040333,2.828409,1.345053,0.000552,49.151477
0.000000,0.000000,11.945439,2.971087,0.056795,2.443169,2.220608,0.000734,19.458850
0.000000,0.000000,13.000693,2.609491,0.091068,2.902486,2.552997,0.590211,25.589222
0.000000,0.000000,12.573098,2.795681,0.108334,1.105861,1.124029,0.000296,20.017344
0.000000,0.000000,13.365085,5.882930,0.116595,1.148327,0.972736,0.000370,27.294854
0.000000,0.000000,13.602198,5.836384,0.110185,1.371085,1.023040,0.000386,27.103994
0.000000,0.000000,12.023734,6.045831,0.051072,3.000978,1.465148,0.000469,24.694134
0.000000,0.000000,14.463194,6.233802,0.122235,1.324070,1.084310,0.424971,29.076983
0.000000,0.000000,11.563445,2.666580,0.112107,0.017137,1.592618,0.013220,18.930435
0.000000,0.000000,12.022200,6.214786,0.109628,0.020395,2.519423,0.014511,26.858237
0.000000,0.000000,13.043209,6.189858,0.097888,0.013225,2.355538,0.013952,27.869318
0.000000,0.000000,11.914212,6.448383,0.061882,0.015013,2.884751,0.017269,27.515077
0.000000,0.000000,12.818459,6.322259,0.045081,0.015485,2.665974,0.015445,27.380238
0.000000,0.000000,13.006321,2.817829,0.036954,0.015760,2.733287,0.015127,21.381228
0.000000,0.000000,13.518505,2.533940,0.082403,0.016039,2.973590,0.017105,20.498918
0.000000,0.000000,12.861620,2.179391,0.111869,0.014849,2.577736,0.015486,19.453322
0.000000,0.000000,13.702818,6.206935,0.093849,0.029470,4.499971,0.014983,29.275740
0.000000,0.000000,12.845928,6.312160,0.035916,0.028336,6.958873,0.906473,27.957045
0.000000,0.000000,12.053263,6.106902,0.038423,0.034386,5.007152,0.037251,26.432541
0.000000,0.000000,13.393336,2.687684,0.115314,0.019012,3.067945,0.017940,20.736189
0.000000,0.000000,12.989236,2.593312,0.038744,0.028946,7.028862,0.040075,20.411759
0.000000,0.000000,13.187646,5.917889,0.102808,0.016902,3.071426,0.017855,26.551928
0.000000,0.000000,12.052389,2.773065,0.057499,0.020911,2.712033,0.014919,20.083329
0.000000,0.000000,12.769611,5.783574,0.047740,0.020861,2.429565,0.013400,27.139801
0.000000,0.000000,13.029270,2.752609,0.040823,0.015973,3.027657,0.017242,20.764642
0.000000,0.000000,13.904927,3.976360,0.066375,0.019486,3.155229,0.018317,22.824931
0.000000,0.000000,12.538992,2.723959,0.104628,0.015859,2.713374,0.014974,20.426998
0.000000,0.000000,13.101497,2.710984,0.038645,0.027966,6.760715,0.884072,21.008281
0.000000,0.000000,11.796639,6.136132,0.103475,0.025664,2.241162,0.016563,24.808851
0.000000,0.000000,11.750156,2.229302,0.043253,0.031597,6.901750,0.039002,18.457044
0.000000,0.000000,12.361741,6.270130,0.108334,0.015350,2.677991,0.015214,27.244468
0.000000,0.000000,13.479635,2.782632,0.099736,0.014681,2.476492,0.013460,22.347146
0.000000,0.000000,12.195030,5.895270,0.099389,0.014257,2.561000,0.014576,25.692297
0.000000,0.000000,10.891624,5.069751,0.031475,0.028353,7.032162,0.035085,23.866919
0.000000,0.000000,12.886284,6.055873,0.038145,0.016432,3.289857,0.017777,25.778534
0.000000,0.000000,12.201347,2.502837,0.039900,0.017672,3.247831,0.017934,19.244140
0.000000,0.000000,11.592115,2.316642,0.101977,0.028486,5.109523,0.017361,19.290660
0.000000,0.000000,11.693317,2.157122,0.098972,0.016542,3.155793,0.436205,18.449125
0.000000,0.000000,11.886603,6.107839,0.079054,0.031958,3.454588,0.015589,26.746046
0.000000,0.000000,12.043355,6.163070,0.111473,0.014458,2.826441,0.016962,25.033349
0.000000,0.000000,12.501301,6.095139,0.032800,0.026481,4.070918,0.013912,26.364936
0.000000,0.000000,13.596118,6.232736,0.032512,0.014673,2.932806,0.017224,28.817894
0.000000,0.000000,13.363221,4.515707,0.047516,0.021683,3.047396,0.017375,22.655550
0.000000,0.000000,12.104315,2.322168,0.104405,0.050344,6.573049,0.040115,19.636411
0.000000,0.000000,13.183850,2.864841,0.045858,0.016086,3.046615,0.016773,21.190032
0.000000,0.000000,12.803203,6.252527,0.030386,0.015183,3.025815,0.016946,26.417356
0.000000,0.000000,12.492813,2.723165,0.042037,0.014448,2.569359,0.014447,20.921086
0.000000,0.000000,11.462563,1.875410,0.039359,0.016073,2.593904,0.449016,17.630301
0.000000,0.000000,11.690290,2.143586,0.048110,0.031771,4.632095,0.036007,18.753181
0.000000,0.000000,12.169397,2.051351,0.041441,0.024068,2.936794,0.017539,18.819486
0.000000,0.000000,12.620663,2.678441,0.034812,0.017401,3.077438,0.018291,20.615492
0.000000,0.000000,12.994884,2.566982,0.048639,0.016646,2.910104,0.016845,20.807149
0.000000,0.000000,13.349637,2.335027,0.043138,0.028536,6.535738,0.035386,20.999308
0.000000,0.000000,12.918724,2.689333,0.118887,0.028246,6.760211,0.037898,21.429707
0.000000,0.000000,11.674626,2.284477,0.108674,0.016789,2.985583,0.016353,19.039560
0.000000,0.000000,11.877445,6.157857,0.108611,0.016067,2.987832,0.017346,25.240600
0.000000,0.000000,12.944820,6.270731,0.053117,0.018046,2.916306,0.017124,30.377471
0.000000,0.000000,12.893645,6.004108,0.104702,0.028109,3.627239,0.451233,27.444357
0.000000,0.000000,13.323525,3.075199,0.038254,5.217810,1.002759,0.000530,22.212791
0.000000,0.000000,12.746798,6.248604,0.042349,1.149256,0.891150,0.000472,28.995934
0.000000,0.000000,12.010112,3.025032,0.038366,1.060780,0.899362,0.000492,21.015709
0.000000,0.000000,12.046512,2.293257,0.077088,2.639122,2.501174,0.000813,20.012728
0.000000,0.000000,11.447669,2.600079,0.054372,2.634919,2.085692,0.000680,18.965324
0.000000,0.000000,11.795624,2.602597,0.045141,2.543405,2.313273,0.796422,19.866432
0.000000,0.000000,12.620574,2.777178,0.080735,2.913819,2.318961,0.000381,21.096922
0.000000,0.000000,12.294475,2.694722,0.038948,1.185950,1.022844,0.000366,20.262930
0.000000,0.000000,12.470754,6.310179,0.086222,2.745131,2.258206,0.000604,29.382229
0.000000,0.000000,12.464387,2.801302,0.046129,1.242737,0.910273,0.000422,20.108209
0.000000,0.000000,11.776680,5.686649,0.032200,0.921136,0.773421,0.259107,27.845172
0.000000,0.000000,12.211224,2.334372,0.040559,3.262138,2.372002,0.000610,20.137342
0.000000,0.000000,13.244130,2.156355,0.099545,2.646213,2.485576,0.000687,20.317346
0.000000,0.000000,11.364861,2.224385,0.042949,1.150046,0.991715,0.000273,19.041897
0.000000,0.000000,12.112456,6.300610,0.041759,0.935505,0.616362,0.000432,28.488798
0.000000,0.000000,13.503316,2.976881,0.086802,0.975097,0.885145,0.259470,22.324337
0.000000,0.000000,12.058439,3.030526,0.054695,1.257136,0.950059,0.000455,21.784772
0.000000,0.000000,12.330512,6.610824,0.112940,2.778139,2.377198,0.000777,27.331292
0.000000,0.000000,11.904212,2.794818,0.050025,1.275620,1.067353,0.000327,21.356913
0.000000,0.000000,13.721331,6.252970,0.107687,1.081712,0.851498,0.000390,26.541483
0.000000,0.000000,13.200096,2.689816,0.053483,1.138855,0.964850,0.326572,21.877707
0.000000,0.000000,12.318358,6.159164,0.053300,1.041061,0.964856,0.000392,25.680031
0.000000,0.000000,13.583938,2.760681,0.110269,1.245891,0.867205,0.000340,21.613923
0.000000,0.000000,11.347909,2.638249,0.052163,1.316321,1.114923,0.000480,19.545063
0.000000,0.000000,11.857417,6.199987,0.040888,1.339521,1.293079,0.000629,28.284728
0.000000,0.000000,12.596588,4.624281,0.034668,1.063871,0.865906,0.265766,23.149049
0.000000,0.000000,13.030698,2.861255,0.034737,1.238471,1.038957,0.000590,22.066926
0.000000,0.000000,10.786281,2.253750,0.117806,2.774091,2.467916,0.000920,18.333778
