#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,19.346263,3.157096,0.070081,5.752297,5.523271,0.001120,42.042456
0.000000,0.000000,20.986603,6.977433,0.139874,6.205903,5.470054,1.298001,43.051077
0.000000,0.000000,19.102644,3.487852,0.077313,3.814897,4.750812,0.001312,34.550489
0.000000,0.000000,18.504524,7.150107,0.143074,5.681960,5.145378,0.001440,44.497239
0.000000,0.000000,19.590906,7.267293,0.137857,5.311172,5.381476,0.001216,37.584415
0.000000,0.000000,19.653146,6.883415,0.140258,5.264003,6.348945,0.000992,42.530526
0.000000,0.000000,18.522284,7.068891,0.130881,5.131970,5.447525,1.904217,41.822997
0.000000,0.000000,18.664206,3.245322,0.079329,3.769104,5.537479,0.001120,42.069400
0.000000,0.000000,19.360950,6.958104,0.134722,0.088865,9.208277,0.080737,43.068902
0.000000,0.000000,19.042483,7.113915,0.137186,0.086337,10.303140,2.657730,34.544633
0.000000,0.000000,19.798588,6.929689,0.141538,12.267997,5.558470,0.001728,41.696244
0.000000,0.000000,19.700987,7.162715,0.132386,3.608654,4.408408,0.001088,41.337935
0.000000,0.000000,18.136424,3.152360,0.067713,3.296362,3.715407,0.001120,42.787809
0.000000,0.000000,19.041619,5.139970,0.140674,3.808657,4.740636,0.001088,43.754702
0.000000,0.000000,18.275849,3.640111,0.142114,3.286314,5.260451,4.550618,34.640985
0.000000,0.000000,19.755132,4.246870,0.164098,5.153122,5.986988,0.001344,38.000613
0.000000,0.000000,20.249026,7.764803,0.138210,5.572263,6.513331,0.001152,39.099859
0.000000,0.000000,20.171777,7.391262,0.141954,5.028576,5.617415,0.001472,27.915140
0.000000,0.000000,22.019609,7.692546,0.122721,4.402104,6.021836,0.001312,43.912688
0.000000,0.000000,20.849738,7.461439,0.169122,3.602702,5.837290,0.001728,31.901079
0.000000,0.000000,21.310864,5.811274,0.112321,3.032678,5.628744,7.689282,44.014257
0.000000,0.000000,23.870449,6.612660,0.134178,4.864926,6.912056,0.001440,50.997034
0.000000,0.000000,19.416279,7.350750,0.137506,4.273654,6.797015,0.001280,39.877244
0.000000,0.000000,19.201653,8.010726,0.077889,3.783889,6.195055,0.000896,41.644115
0.000000,0.000000,19.197428,3.823536,0.096417,3.816817,6.622868,0.001280,0.000000
0.000000,0.000000,19.167220,9.191157,0.139938,3.674927,7.294973,10.837898,0.085889
0.000000,0.000000,20.308771,9.446712,0.145409,6.488371,8.458348,0.001280,39.857596
0.000000,0.000000,18.780911,10.122561,0.145730,5.733481,8.733296,0.001248,44.696634
0.000000,0.000000,20.109537,10.181666,0.148674,5.786410,9.104308,0.001504,38.438442
0.000000,0.000000,21.158797,9.982560,0.089058,4.866398,7.205372,0.001056,44.831804
0.000000,0.000000,21.831606,4.999136,0.143874,4.540602,8.820849,6.029613,44.977886
0.000000,0.000000,20.134592,10.490630,0.133569,7.241532,7.940038,0.001088,43.899311
0.000000,0.000000,21.804310,10.263715,0.156994,5.441125,9.070420,0.001024,44.062578
0.000000,0.000000,18.943730,12.388670,0.158434,5.437061,10.955596,7.224988,51.796757
0.000000,0.000000,19.531321,8.564749,0.119393,4.243958,10.591431,0.001248,42.777921
0.000000,0.000000,21.304399,10.336452,0.139489,3.541485,10.185154,0.001056,46.354543
0.000000,0.000000,19.743260,10.244738,0.171586,2.439455,12.330301,0.001312,46.498289
0.000000,0.000000,20.513605,10.787402,0.095297,2.223708,13.064679,4.161589,46.308463
0.000000,0.000000,19.011187,9.483961,0.133889,2.426815,8.555373,0.001568,0.000000
0.000000,0.000000,19.666075,10.164162,0.122081,2.644385,7.345470,0.001536,0.089793
0.000000,0.000000,19.587962,6.435795,0.160770,3.173512,8.410827,0.001664,54.636696
0.000000,0.000000,20.497990,10.013344,0.188963,2.977990,9.365272,0.001120,51.328462
0.000000,0.000000,20.299491,11.512499,0.126082,2.794435,9.117173,4.739357,49.062290
0.000000,0.000000,24.047763,7.773667,0.160450,3.539981,7.619489,0.001024,50.424739
0.000000,0.000000,20.320227,8.060806,0.092737,3.415052,9.756124,0.001504,44.972318
0.000000,0.000000,20.084000,3.049831,0.209379,4.262134,10.277283,9.187669,53.334792
0.000000,0.000000,19.360055,7.302974,0.106498,7.683458,11.611092,0.001888,45.421252
0.000000,0.000000,20.671240,5.632904,0.183971,4.843038,8.556877,0.001376,0.000000
0.000000,0.000000,19.319862,5.429637,0.191043,5.572903,9.870302,0.001376,0.076033
0.000000,0.000000,22.449662,6.844856,0.192194,3.817521,7.890404,0.001408,49.709882
0.000000,0.000000,19.535834,8.058535,0.190851,3.860529,8.243657,6.193263,0.000000
0.000000,0.000000,20.948843,8.621646,0.101665,6.807639,10.545606,0.001664,0.078593
0.000000,0.000000,18.966738,4.669211,0.181986,0.134018,14.247798,0.119682,60.135839
0.000000,0.000000,19.497528,11.595219,0.189411,0.104993,16.986297,0.118978,51.075084
0.000000,0.000000,19.753436,12.499520,0.153858,0.106146,14.852349,0.115394,0.000000
0.000000,0.000000,19.320503,9.777629,0.122753,0.101825,15.880395,0.114786,0.071809
0.000000,0.000000,18.332682,6.132878,0.140418,0.101090,14.995679,0.099586,46.884406
0.000000,0.000000,19.531833,10.770634,0.115585,0.096769,15.524390,6.358001,42.178618
0.000000,0.000000,19.850461,8.234889,0.123618,0.178914,14.406424,0.249859,0.000000
0.000000,0.000000,18.914033,8.377547,0.125602,0.092961,12.601249,0.183491,0.091809
0.000000,0.000000,21.561715,9.361272,0.141761,0.066049,11.097485,4.034963,50.922921
0.000000,0.000000,20.090976,6.743606,0.184354,0.124353,13.312810,0.175458,42.335836
0.000000,0.000000,26.328112,10.401349,0.158018,0.069569,10.427589,2.988070,39.573721
0.000000,0.000000,18.865584,7.414750,0.174370,0.074113,10.295683,0.095489,45.477444
0.000000,0.000000,20.523206,9.191894,0.169058,0.059712,13.133448,4.629627,44.710650
0.000000,0.000000,18.873872,9.096212,0.177666,0.120321,14.611418,0.096545,51.203725
0.000000,0.000000,18.231657,8.892465,0.085793,0.086881,16.268335,6.270768,39.300469
0.000000,0.000000,21.064429,7.569792,0.090977,0.155266,16.873431,0.199043,0.000000
0.000000,0.000000,16.890167,4.860094,0.183715,0.095490,14.719067,7.168219,0.082849
0.000000,0.000000,19.923006,7.284573,0.170210,0.192642,15.423013,0.257155,49.222676
0.000000,0.000000,20.121057,4.508153,0.175234,0.125473,16.802295,8.384523,0.000000
0.000000,0.000000,17.892549,3.771920,0.129058,0.246659,21.809238,0.359204,0.087329
0.000000,0.000000,17.517791,3.003686,0.209571,0.120289,15.814378,0.142754,61.134891
0.000000,0.000000,19.268790,7.875557,0.180451,0.115265,16.452338,5.147041,53.812975
0.000000,0.000000,18.517772,5.424037,0.201059,0.176482,23.304074,0.217122,42.105209
0.000000,0.000000,18.267657,10.088512,0.162850,0.132578,19.654330,0.126530,50.464067
0.000000,0.000000,19.874590,9.938462,0.197346,0.137762,21.598035,5.219555,43.997521
0.000000,0.000000,18.980306,9.787069,0.081441,0.213635,20.810057,0.311716,49.593208
0.000000,0.000000,20.582854,7.737091,0.202083,0.120706,14.875806,0.137794,52.691968
0.000000,0.000000,18.467627,12.171771,0.182146,0.099553,15.539655,3.018535,0.000000
0.000000,0.000000,20.411973,6.679061,0.163330,0.131074,16.093453,0.138274,0.074337
0.000000,0.000000,18.956530,6.412753,0.192227,0.074945,12.654561,2.461407,45.733223
0.000000,0.000000,22.072346,9.486297,0.117409,0.063489,13.083207,0.102754,58.600395
0.000000,0.000000,21.021132,8.468684,0.212899,0.059297,7.950309,0.136354,45.859561
0.000000,0.000000,19.330327,10.207266,0.203363,0.051617,11.154222,3.014982,50.385986
0.000000,0.000000,21.016876,10.270755,0.185154,0.041281,10.735273,0.081729,47.732704
0.000000,0.000000,19.478456,7.081275,0.160578,0.053440,8.085415,0.085281,0.000000
0.000000,0.000000,20.294627,6.942840,0.156866,0.068768,12.811652,4.192950,0.083361
0.000000,0.000000,17.505279,5.309635,0.070657,0.188898,17.158363,0.183650,53.690221
0.000000,0.000000,17.503072,4.774557,0.187971,0.075681,15.113825,6.442931,47.991652
0.000000,0.000000,24.792988,3.968850,0.179426,0.194307,18.924337,0.185378,38.940528
0.000000,0.000000,19.628571,5.172226,0.136162,0.119298,17.264092,0.175842,46.954327
0.000000,0.000000,18.701870,2.687555,0.200866,0.104994,15.188225,0.101921,42.872547
0.000000,0.000000,19.052979,5.037280,0.087489,0.124001,20.132225,6.537907,38.929361
0.000000,0.000000,18.965330,4.302583,0.119554,0.180386,20.168897,0.288868,35.307874
0.000000,0.000000,17.679170,3.039142,0.181315,0.100609,15.816554,0.128833,0.000000
0.000000,0.000000,19.630363,7.447519,0.176674,0.131170,16.416017,0.112545,0.080033
0.000000,0.000000,20.362468,6.168751,0.125889,0.137442,19.173845,0.130050,50.314657
0.000000,0.000000,18.391306,5.295939,0.166626,0.121474,19.909982,0.111682,0.000000
0.000000,0.000000,17.732194,7.025497,0.163938,0.118593,17.621473,0.100834,0.073441
0.000000,0.000000,18.522605,7.810147,0.174402,0.139585,18.824144,0.097345,43.620396
0.000000,0.000000,18.723246,8.342475,0.208067,0.115234,22.415102,4.744253,55.788999
0.000000,0.000000,21.561395,11.361072,0.183843,0.120609,18.216681,0.153154,0.000000
0.000000,0.000000,19.778172,6.084686,0.147714,0.107777,16.033453,2.672707,0.081185
0.000000,0.000000,19.171700,5.863595,0.179426,0.096129,16.656916,0.144130,51.360399
0.000000,0.000000,20.450853,7.103899,0.199970,0.076417,16.313616,2.659650,55.598373
0.000000,0.000000,17.678114,10.112609,0.222563,0.069985,16.238447,0.198147,48.831727
0.000000,0.000000,17.403166,10.002176,0.186595,0.110849,15.267203,2.149371,0.000000
0.000000,0.000000,18.933265,7.733410,0.216579,0.091873,19.890654,0.152066,0.076385
0.000000,0.000000,20.385988,9.427064,0.241059,0.054017,8.958354,1.850840,61.049035
0.000000,0.000000,19.952190,9.173333,0.205635,0.087745,16.543667,0.119265,54.543703
0.000000,0.000000,18.989458,3.886097,0.209059,0.072193,14.541594,2.879077,45.972970
0.000000,0.000000,24.156884,6.218959,0.077761,0.091969,20.965131,0.179875,57.927683
0.000000,0.000000,19.837309,3.175944,0.222083,0.070561,14.132692,1.800407,0.000000
0.000000,0.000000,19.688219,2.881861,0.195714,0.073857,17.995141,0.195811,0.057825
0.000000,0.000000,17.460031,4.794461,0.215939,0.063297,17.067609,0.162658,58.471658
0.000000,0.000000,20.349795,5.551110,0.231107,0.062849,14.646171,2.371359,54.453687
0.000000,0.000000,16.959864,3.071335,0.125250,0.077409,16.894423,0.186019,0.000000
0.000000,0.000000,17.662465,5.133537,0.143714,13.615949,4.783133,0.001408,0.074081
0.000000,0.000000,19.715963,3.343755,0.204802,5.202850,4.619227,0.001280,63.149990
0.000000,0.000000,20.042336,3.656111,0.215171,5.325124,4.007283,0.001249,52.742656
0.000000,0.000000,19.870622,6.472563,0.196866,5.469286,4.005651,0.001152,47.085721
0.000000,0.000000,19.159220,5.968365,0.072129,5.442213,4.249590,1.473843,45.913098
0.000000,0.000000,18.183880,3.388555,0.138594,5.651816,4.705500,0.000992,0.000000
0.000000,0.000000,18.536749,3.519180,0.192834,5.551175,4.813917,0.001024,0.065377
0.000000,0.000000,20.545734,6.186095,0.183234,5.569831,4.856414,0.001120,43.472907
0.000000,0.000000,17.554592,3.582446,0.202499,5.781961,4.945247,1.534451,48.775598
0.000000,0.000000,20.538054,5.447686,0.181347,3.370123,4.490842,0.001248,42.880867
0.000000,0.000000,19.414520,7.287517,0.146626,5.511846,4.080372,0.001184,34.026930
0.000000,0.000000,19.895037,3.241354,0.293924,5.264259,5.565479,0.001216,42.947747
0.000000,0.000000,19.238550,7.358846,0.150466,5.980813,4.633563,0.001152,38.523788
0.000000,0.000000,19.235925,6.741302,0.154146,5.431462,4.949151,1.313105,33.032005
0.000000,0.000000,17.937956,7.679042,0.150562,6.621204,5.817898,0.001376,48.725262
0.000000,0.000000,18.654510,7.086235,0.115393,6.630805,6.123470,0.001056,48.983345
0.000000,0.000000,20.097920,7.094267,0.112417,6.248624,5.478918,0.001216,0.000000
0.000000,0.000000,17.664577,7.340670,0.113569,6.078830,4.876478,0.731946,0.073761
0.000000,0.000000,19.171060,7.261437,0.117026,6.005421,4.908990,0.001248,50.062686
0.000000,0.000000,18.565869,4.288343,0.063200,6.809110,4.350488,0.001408,48.628236
0.000000,0.000000,19.314582,7.276701,0.120930,6.775158,5.215107,0.001504,48.583660
0.000000,0.000000,20.274370,3.313803,0.104929,7.236957,5.273123,0.001056,46.796085
0.000000,0.000000,19.816765,6.503027,0.110465,6.649461,4.937759,1.011085,0.000000
0.000000,0.000000,18.763887,7.273757,0.105537,6.155823,5.890379,0.001056,0.075937
0.000000,0.000000,18.889105,7.117787,0.107298,5.831371,5.159969,0.001056,64.539991
0.000000,0.000000,18.516844,7.331101,0.140321,5.933772,5.525734,0.000992,51.201549
0.000000,0.000000,18.201352,4.406553,0.130465,6.399921,4.899807,1.189487,45.991434
0.000000,0.000000,18.517228,7.017849,0.137313,5.921195,4.592315,0.001312,0.000000
0.000000,0.000000,18.815024,6.998521,0.131233,6.436850,4.999679,0.001344,0.075393
0.000000,0.000000,18.189128,4.320663,0.136034,6.403666,5.450149,0.001216,48.466602
0.000000,0.000000,20.342627,5.929900,0.129922,6.240080,4.138196,0.001248,0.000000
0.000000,0.000000,24.542041,7.319453,0.132769,5.196067,4.747324,1.046094,0.075297
0.000000,0.000000,19.474168,7.138555,0.126946,5.246595,4.983423,0.001856,52.054392
0.000000,0.000000,21.183502,7.319486,0.126561,5.741193,5.844235,0.001312,52.169209
0.000000,0.000000,19.064115,7.161467,0.126273,6.533396,4.499449,0.001344,49.553464
0.000000,0.000000,20.005599,3.329834,0.134433,6.239152,5.276803,0.001280,53.593483
0.000000,0.000000,19.333110,7.251293,0.131586,6.191375,5.047489,0.870059,0.000000
0.000000,0.000000,19.139540,7.239421,0.107842,6.052109,5.349476,0.001248,0.078273
0.000000,0.000000,19.084787,7.114587,0.134146,5.961004,4.613371,0.001248,61.503760
0.000000,0.000000,19.364983,7.286813,0.133826,6.296081,4.842398,0.001536,0.000000
0.000000,0.000000,19.118963,7.175259,0.131490,5.782666,5.604551,0.001376,0.052449
0.000000,0.000000,18.768495,7.139387,0.069473,6.065421,5.081889,1.123727,46.528017
0.000000,0.000000,18.447115,7.219900,0.113826,6.372145,5.861643,0.000992,53.895152
0.000000,0.000000,18.646926,3.367499,0.132290,0.068513,8.578958,0.077345,0.000000
0.000000,0.000000,21.206478,6.431122,0.131841,0.078433,10.823594,0.083873,0.061313
0.000000,0.000000,18.037702,7.176764,0.131010,0.077057,12.993254,0.075393,44.856636
0.000000,0.000000,19.433719,7.313437,0.131713,0.074432,12.948806,0.077377,46.278158
0.000000,0.000000,17.906117,6.653685,0.053345,0.076673,12.806915,0.076449,43.696238
0.000000,0.000000,19.090804,7.134267,0.135042,0.074657,12.789155,0.074657,0.000000
0.000000,0.000000,20.139489,3.279466,0.100385,0.070817,13.021862,0.075201,0.121569
0.000000,0.000000,18.781551,7.205307,0.131746,0.072704,12.967878,1.616917,48.393514
0.000000,0.000000,17.372734,7.407006,0.126370,13.011654,4.917119,0.001088,0.000000
0.000000,0.000000,21.160174,7.382207,0.133185,4.627643,4.631419,0.001248,0.079777
0.000000,0.000000,18.462123,7.212092,0.065153,6.241584,4.461753,0.002592,45.166208
0.000000,0.000000,19.135252,5.634600,0.140545,6.163279,4.865694,0.001248,37.981956
0.000000,0.000000,19.210485,3.142088,0.144193,5.496966,4.838206,1.356561,44.990526
0.000000,0.000000,18.968402,7.216540,0.142914,5.996621,3.854001,0.001344,0.000000
0.000000,0.000000,19.510297,7.313725,0.137698,5.692681,5.540679,0.001120,0.081089
0.000000,0.000000,19.606426,7.142811,0.146594,5.296100,6.081997,0.001088,46.511185
0.000000,0.000000,18.305994,7.140379,0.140034,5.626024,4.470457,0.001088,0.000000
0.000000,0.000000,19.250229,7.327934,0.142690,6.181519,4.257974,1.328625,0.077057
0.000000,0.000000,18.494060,6.972921,0.149922,5.989388,4.822238,0.001568,53.149190
0.000000,0.000000,17.967813,7.378430,0.145730,5.763082,5.262275,0.001056,46.278062
0.000000,0.000000,19.868670,3.144680,0.149218,6.582708,4.082740,0.001120,45.193025
0.000000,0.000000,18.303049,7.205116,0.115810,6.027565,4.610011,0.001376,43.768495
0.000000,0.000000,19.667451,7.297565,0.150018,5.552103,4.201045,1.373394,48.536715
0.000000,0.000000,18.006694,7.636481,0.116450,5.285668,5.155105,0.001024,43.112710
0.000000,0.000000,20.841898,7.017274,0.154690,6.089613,4.466297,0.001120,29.779036
0.000000,0.000000,19.418551,7.298589,0.057025,6.184943,4.164373,0.001376,49.817883
0.000000,0.000000,18.885841,7.206076,0.141313,5.818123,4.406424,0.001152,36.188141
0.000000,0.000000,21.810294,7.648034,0.120001,6.191183,4.953119,1.432211,49.871356
0.000000,0.000000,18.772592,3.138088,0.153282,3.416108,4.292215,0.001120,40.682023
0.000000,0.000000,18.713519,7.303389,0.116545,6.455378,5.050625,0.001440,39.432983
0.000000,0.000000,18.173704,7.123995,0.148386,5.940236,5.098849,0.001056,39.552089
0.000000,0.000000,20.385956,7.670050,0.108705,5.852522,6.054990,0.001344,43.110758
0.000000,0.000000,18.199337,7.241532,0.139138,6.133742,4.655388,1.080654,39.926941
0.000000,0.000000,18.760303,7.327069,0.116961,6.497458,5.241411,0.000992,41.320367
0.000000,0.000000,18.811312,7.245532,0.079777,6.017549,4.707804,0.001088,0.000000
0.000000,0.000000,18.714286,7.603200,0.112353,6.676501,4.877535,0.001056,0.089570
0.000000,0.000000,19.708603,7.039098,0.149538,6.357554,4.366391,0.001184,37.885603
0.000000,0.000000,18.413002,3.103144,0.116994,6.503283,4.687548,1.027501,43.160806
0.000000,0.000000,18.493100,7.080506,0.160738,6.225584,4.873214,0.001280,39.248148
0.000000,0.000000,19.055251,7.221213,0.118818,6.815607,5.553767,0.001024,40.132543
0.000000,0.000000,18.879601,7.058106,0.112258,6.144622,5.655976,0.001056,41.426288
0.000000,0.000000,18.512780,7.451551,0.111106,6.511411,4.225622,0.001728,41.130156
0.000000,0.000000,18.930609,7.371902,0.131650,6.163791,5.210050,1.233520,0.000000
0.000000,0.000000,18.719471,7.010489,0.081057,6.877559,4.672060,0.001184,0.088417
0.000000,0.000000,19.103027,7.513440,0.139842,6.517427,5.521415,0.001280,42.230746
0.000000,0.000000,17.932293,7.353630,0.137825,6.267216,4.770973,0.001664,0.000000
0.000000,0.000000,18.660589,2.583809,0.134978,5.942700,5.352644,0.001280,0.068545
0.000000,0.000000,20.809482,7.332253,0.132225,6.608276,5.370884,1.198319,39.682746
0.000000,0.000000,18.597133,7.343742,0.136481,6.878167,5.088801,0.000992,42.752577
0.000000,0.000000,20.523686,7.289693,0.127905,6.272720,4.669564,0.001440,41.831797
0.000000,0.000000,18.312906,7.371742,0.139170,6.533043,4.037108,0.000928,38.386057
0.000000,0.000000,19.581753,7.008761,0.131074,6.542580,5.483590,0.001280,41.996696
0.000000,0.000000,18.114055,7.204028,0.074977,5.952780,5.698409,1.217872,48.870703
0.000000,0.000000,19.410872,7.172028,0.104545,6.516116,4.917406,0.001632,43.164871
0.000000,0.000000,19.575514,7.084922,0.137633,0.084482,10.798281,0.072800,0.000000
0.000000,0.000000,17.306333,3.738383,0.136097,0.075073,12.011193,0.080673,0.089314
0.000000,0.000000,20.741384,6.855832,0.135810,0.077377,13.990067,0.083489,45.678278
0.000000,0.000000,18.509964,7.234140,0.072993,0.075329,13.945298,0.075457,0.000000
0.000000,0.000000,18.136839,7.370302,0.126434,0.077185,14.097364,0.075809,0.086465
0.000000,0.000000,19.584218,6.662037,0.150530,0.073537,13.757839,0.076065,43.238343
0.000000,0.000000,19.919966,3.582094,0.132513,0.075713,13.861297,0.076161,39.961469
0.000000,0.000000,20.238978,7.216828,0.129602,0.070849,14.318070,1.360753,0.000000
0.000000,0.000000,19.351254,7.141915,0.071296,11.320721,4.471321,0.001216,0.089153
0.000000,0.000000,18.837840,7.331037,0.135938,3.440556,3.830577,0.001504,42.221339
0.000000,0.000000,18.501644,3.383179,0.131905,1.796951,3.690639,0.001632,43.463083
0.000000,0.000000,20.220994,3.229897,0.130626,2.319422,3.585101,0.001344,43.259368
0.000000,0.000000,17.744259,7.273852,0.136353,2.319037,3.733296,0.001120,0.000000
0.000000,0.000000,19.183445,7.186620,0.132418,2.027642,2.764995,3.481869,0.081761
0.000000,0.000000,18.031590,7.197052,0.134306,3.668431,3.669519,0.001088,41.825973
0.000000,0.000000,19.734780,7.140507,0.131713,2.674018,4.552698,0.001152,42.329212
0.000000,0.000000,18.776623,4.206773,0.133985,2.686627,4.225109,0.001152,42.012567
0.000000,0.000000,17.842116,7.202332,0.145921,2.278109,4.436697,0.001152,40.280322
0.000000,0.000000,18.645006,7.340126,0.051936,2.482528,4.347863,0.001088,0.000000
0.000000,0.000000,19.536473,7.116443,0.108353,2.014266,4.571898,5.933996,0.093090
0.000000,0.000000,18.918385,5.800426,0.103873,5.014944,5.244515,0.001568,36.987288
0.000000,0.000000,18.612493,3.373419,0.130146,3.643374,5.750154,0.001152,42.346588
0.000000,0.000000,17.751682,7.278141,0.110977,3.306986,6.011021,0.001216,41.081868
0.000000,0.000000,18.680142,7.455136,0.132194,2.847620,5.096993,0.001088,42.017752
0.000000,0.000000,19.319478,7.341502,0.131330,2.548929,5.351972,8.160232,40.529893
0.000000,0.000000,20.249698,7.216860,0.065056,5.227715,7.044954,0.001280,43.984593
0.000000,0.000000,20.053311,7.323837,0.098849,4.537338,6.827447,0.001120,39.406487
0.000000,0.000000,18.009062,7.101243,0.131714,4.133557,6.503155,0.001120,40.968331
0.000000,0.000000,19.625018,3.163144,0.072641,4.433305,6.966809,0.001120,40.709479
0.000000,0.000000,19.346774,7.069338,0.135490,4.263158,6.508627,7.346686,44.533592
0.000000,0.000000,20.211873,7.111643,0.134178,5.166050,6.663285,0.001056,42.136505
0.000000,0.000000,19.363159,3.667534,0.139329,3.903377,6.562996,0.000896,42.122074
0.000000,0.000000,19.501080,6.966456,0.066049,4.292599,6.717078,0.001280,35.101407
0.000000,0.000000,22.696450,6.711477,0.136833,4.301590,7.572353,0.001152,41.620019
0.000000,0.000000,20.654119,7.099995,0.140321,4.245527,7.828803,6.557139,44.605657
0.000000,0.000000,20.834506,3.126600,0.145794,7.876229,8.736111,0.002048,44.346134
0.000000,0.000000,18.708687,3.331818,0.148034,4.556186,7.119355,0.000960,43.136006
0.000000,0.000000,20.611495,7.230397,0.147170,5.756905,8.612750,0.001280,44.117427
0.000000,0.000000,18.633230,7.197052,0.171298,5.007968,8.884657,0.001088,43.382953
0.000000,0.000000,18.406859,7.267645,0.106402,5.550503,7.908389,5.756778,0.000000
0.000000,0.000000,18.921905,7.348350,0.135906,7.422559,9.556858,0.001088,0.102658
0.000000,0.000000,20.587559,7.115227,0.099394,6.984569,9.305143,0.001216,45.102079
0.000000,0.000000,19.450328,7.115643,0.122658,6.294896,10.295812,0.001472,26.616051
0.000000,0.000000,22.998054,7.197468,0.116098,4.459353,9.194965,6.183119,51.855862
0.000000,0.000000,20.888906,7.109851,0.112897,5.995117,10.026207,0.001440,31.564530
0.000000,0.000000,19.941182,7.152188,0.109697,6.648437,10.157569,0.001696,30.214754
0.000000,0.000000,19.272598,7.238844,0.109634,5.519110,10.858347,0.001408,32.503998
0.000000,0.000000,19.457880,6.954105,0.135937,3.581262,8.753679,0.001088,31.280239
0.000000,0.000000,17.280412,7.436191,0.119170,4.358167,10.299875,4.620955,30.687623
0.000000,0.000000,19.851997,7.289789,0.111906,5.774954,10.922859,0.001472,34.197237
0.000000,0.000000,17.949733,7.157627,0.107970,6.158446,11.186863,0.001664,26.106605
0.000000,0.000000,17.692290,7.146843,0.116609,5.960940,11.298032,0.001088,30.282851
0.000000,0.000000,18.433547,7.187452,0.114401,4.084308,10.736265,0.001312,30.112928
