#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,19.793992,8.469763,0.150370,0.164994,19.723496,0.148545,0.076161
0.000000,0.000000,20.206285,9.071883,0.169537,0.159490,20.436624,0.124801,53.676886
0.000000,0.000000,20.703795,8.399267,0.165826,0.194371,24.738626,0.154050,0.000000
0.000000,0.000000,19.592870,8.328226,0.167746,0.164546,21.441948,0.136450,0.065537
0.000000,0.000000,22.007906,10.643836,0.177154,0.178531,25.393546,4.299667,42.319185
0.000000,0.000000,20.058987,10.546747,0.164898,0.178690,25.887216,0.216195,51.214329
0.000000,0.000000,19.328739,8.080063,0.163298,0.174595,21.684286,0.223779,43.502655
0.000000,0.000000,18.469145,7.524088,0.159618,0.154914,17.588335,2.423837,40.629373
0.000000,0.000000,19.307490,8.191297,0.156546,0.137058,19.977386,0.178210,45.172306
0.000000,0.000000,17.996820,8.127039,0.163009,0.171010,20.360399,0.203139,0.000000
0.000000,0.000000,18.824061,7.020755,0.157122,0.176770,23.657174,0.168706,0.071649
0.000000,0.000000,19.179169,6.954898,0.151778,0.168066,22.312038,0.149442,56.902716
0.000000,0.000000,19.970794,9.483344,0.195490,0.184738,20.265742,3.474601,0.000000
0.000000,0.000000,20.194637,7.597241,0.186851,0.185378,20.877973,0.301571,0.066913
0.000000,0.000000,18.377688,7.248565,0.094434,0.185923,17.230506,0.184770,55.189256
0.000000,0.000000,16.882246,7.964701,0.200707,0.142562,16.486881,0.157506,0.000000
0.000000,0.000000,19.140000,7.711226,0.198402,0.157474,18.952702,2.806689,0.076097
0.000000,0.000000,18.804701,7.170420,0.088545,0.143938,23.396563,0.208483,57.861576
0.000000,0.000000,19.542629,8.910697,0.200642,0.179810,20.506929,3.208837,49.611047
0.000000,0.000000,19.552869,6.542669,0.151682,0.150210,22.437511,0.282595,49.831561
0.000000,0.000000,16.752741,9.519888,0.163426,0.132194,18.525689,0.165698,0.000000
0.000000,0.000000,21.507645,7.383254,0.170914,0.147937,21.495645,3.233190,0.071329
0.000000,0.000000,18.311127,6.889969,0.167842,0.166722,27.082142,0.196483,59.774749
0.000000,0.000000,22.716906,10.253432,0.207042,0.170498,19.224994,0.143906,0.000000
0.000000,0.000000,19.259490,10.653405,0.189826,0.162785,18.559034,2.352668,0.062049
0.000000,0.000000,20.586674,9.004650,0.180834,0.176802,18.813085,0.272387,60.731433
0.000000,0.000000,18.719132,10.792991,0.185474,0.172162,24.478623,0.217603,0.000000
0.000000,0.000000,20.693715,9.914485,0.165602,0.183170,25.944401,2.769856,0.073473
0.000000,0.000000,26.606361,9.807315,0.192483,0.159810,26.320597,0.318372,59.214903
0.000000,0.000000,22.391591,13.173083,0.246179,0.191682,19.966123,0.169986,54.207293
0.000000,0.000000,20.642066,6.749167,0.077793,0.155010,19.207681,0.173442,47.936338
0.000000,0.000000,20.041835,6.905521,0.180386,0.148546,17.397036,2.719359,48.496505
0.000000,0.000000,19.049887,6.682959,0.180739,0.134817,19.602599,0.288931,0.000000
0.000000,0.000000,21.163353,10.636925,0.219042,0.180386,19.786249,0.191842,0.063616
0.000000,0.000000,20.783444,10.895808,0.192034,0.127650,17.140521,1.883894,51.540125
0.000000,0.000000,19.870441,11.226372,0.228738,0.134369,20.045804,0.155362,49.399747
0.000000,0.000000,21.356443,9.850323,0.202371,0.103073,16.933543,0.179010,55.101511
0.000000,0.000000,20.298958,13.006776,0.235554,0.076481,14.965839,1.817077,55.019782
0.000000,0.000000,19.510661,11.649064,0.205922,0.098210,15.451445,0.121058,0.000000
0.000000,0.000000,17.037352,7.569241,0.183938,0.075617,14.663660,1.895830,0.060672
0.000000,0.000000,19.191841,6.507373,0.190850,0.069793,17.050632,0.114786,52.786507
0.000000,0.000000,16.765381,7.429559,0.088641,0.058336,14.433194,2.228474,49.570246
0.000000,0.000000,19.461061,9.040298,0.184771,0.073729,14.448489,0.094433,51.923234
0.000000,0.000000,18.951007,10.972897,0.236931,0.063393,13.423389,0.050144,47.750032
0.000000,0.000000,18.369944,10.218776,0.221730,0.066368,17.013320,1.694708,50.407984
0.000000,0.000000,21.361531,9.920468,0.199555,0.075040,12.940760,0.170082,49.813672
0.000000,0.000000,17.911602,7.758843,0.173218,12.134734,3.285671,0.001184,0.000000
0.000000,0.000000,16.645636,7.438999,0.154497,3.250823,3.355399,0.001344,0.064192
0.000000,0.000000,16.486114,8.447523,0.161282,3.737004,3.197573,0.001152,59.150646
0.000000,0.000000,19.937578,10.008949,0.215971,3.619818,3.771884,1.191374,55.430027
0.000000,0.000000,18.137237,6.285610,0.145441,3.921646,3.092484,0.001248,52.065155
0.000000,0.000000,19.582854,7.780763,0.203330,3.737708,3.790605,0.001056,0.000000
0.000000,0.000000,20.627698,7.347287,0.199011,3.912174,3.147461,0.001408,0.055713
0.000000,0.000000,17.079144,6.395051,0.186402,3.649194,3.664876,1.115021,51.696575
0.000000,0.000000,18.544282,6.149704,0.208611,3.929870,3.372072,0.001184,51.639326
0.000000,0.000000,19.522021,9.199532,0.230243,3.968814,3.118213,0.001184,49.804553
0.000000,0.000000,16.890598,7.826364,0.172482,3.799981,3.822605,0.001280,0.000000
0.000000,0.000000,18.157525,7.879037,0.183875,3.853230,3.240934,1.095917,0.069472
0.000000,0.000000,20.911990,8.704198,0.166338,3.801005,3.249702,0.001280,58.807794
0.000000,0.000000,19.868201,9.364750,0.216099,4.115920,2.615839,0.001120,50.393871
0.000000,0.000000,21.197273,12.466226,0.256131,3.655211,3.395304,0.000992,48.196022
0.000000,0.000000,18.622267,6.593197,0.173154,1.909974,1.623507,0.916010,51.038807
0.000000,0.000000,19.057216,7.691162,0.176418,4.330003,3.041508,0.001344,47.835761
0.000000,0.000000,16.736997,8.178560,0.168066,3.647498,3.158406,0.001504,0.000000
0.000000,0.000000,17.132809,7.680986,0.173602,3.699019,3.164965,0.001760,0.068097
0.000000,0.000000,16.071997,7.311574,0.167202,3.606602,3.172006,0.886250,60.017185
0.000000,0.000000,22.546888,8.443651,0.217218,3.605546,3.167077,0.001184,58.518447
0.000000,0.000000,16.436321,8.838280,0.190242,3.299335,3.655787,0.001376,57.167871
0.000000,0.000000,18.933951,9.449583,0.211651,3.584554,3.878798,0.000928,0.000000
0.000000,0.000000,15.292691,5.741444,0.197218,3.748204,3.368200,1.250543,0.056097
0.000000,0.000000,16.474401,6.814704,0.197795,3.973455,3.300806,0.001024,56.973373
0.000000,0.000000,16.408705,5.052731,0.114273,3.727148,2.994051,0.001152,51.958786
0.000000,0.000000,17.902610,7.405143,0.251747,3.438921,3.531753,0.000960,61.453521
0.000000,0.000000,18.291639,6.485228,0.135298,3.652362,3.655627,1.096525,0.000000
0.000000,0.000000,17.833330,6.642990,0.267172,3.491081,3.413512,0.001248,0.114850
0.000000,0.000000,21.231737,6.782032,0.229219,3.589162,3.600554,0.001216,69.621489
0.000000,0.000000,19.618982,5.000635,0.203010,3.933230,3.554698,0.001408,0.000000
0.000000,0.000000,19.244546,7.177941,0.248867,3.475465,3.499881,1.033740,0.063009
0.000000,0.000000,16.914342,3.402439,0.144258,4.163153,3.146725,0.001472,57.085022
0.000000,0.000000,17.338412,3.125188,0.184418,3.615499,2.977475,0.000992,53.788792
0.000000,0.000000,17.748241,7.336470,0.169858,3.920366,3.825197,0.001088,49.282210
0.000000,0.000000,19.193825,6.935954,0.128257,3.763404,3.339048,0.965451,56.334997
0.000000,0.000000,16.978599,7.177941,0.171938,0.050144,6.434412,0.056001,57.163455
0.000000,0.000000,19.885194,7.459703,0.176546,0.061184,9.265901,0.054689,0.000000
0.000000,0.000000,16.603267,7.498456,0.124898,0.063137,9.295117,0.054529,0.068353
0.000000,0.000000,18.098868,7.567769,0.181570,0.073281,9.110155,0.054209,61.157358
0.000000,0.000000,18.730172,7.436311,0.147170,0.058561,9.111050,0.084577,57.763783
0.000000,0.000000,18.267030,7.144980,0.307971,0.071137,9.007978,0.054689,0.000000
0.000000,0.000000,16.359488,7.506584,0.160578,0.056417,9.069547,1.426673,0.072353
0.000000,0.000000,17.633871,7.517624,0.152290,11.434822,3.997199,0.000960,67.857468
0.000000,0.000000,17.549454,7.242197,0.116066,3.591818,3.581962,0.001440,0.000000
0.000000,0.000000,18.354039,7.015986,0.153985,3.387848,3.130084,0.001280,0.054689
0.000000,0.000000,16.830854,7.158996,0.151778,3.003555,3.251911,1.329935,62.835298
0.000000,0.000000,19.256898,7.194420,0.152130,3.307207,3.237542,0.001632,51.654942
0.000000,0.000000,17.588014,7.261558,0.116385,3.799853,3.116484,0.001152,50.320175
0.000000,0.000000,19.354180,7.079091,0.145666,3.639083,2.861154,0.001952,0.000000
0.000000,0.000000,17.901298,6.879793,0.142657,3.405128,2.903714,0.001184,0.056769
0.000000,0.000000,17.053576,7.341142,0.118337,3.591754,3.147749,1.065741,48.932094
0.000000,0.000000,17.364076,7.100980,0.107873,3.519913,3.394663,0.001248,53.898296
0.000000,0.000000,17.385932,7.415896,0.151394,3.852813,3.086821,0.001312,0.000000
0.000000,0.000000,17.465101,7.105140,0.077089,3.710219,3.019812,0.001152,0.071745
0.000000,0.000000,16.842982,3.602027,0.078497,3.742540,2.816769,0.889803,59.196183
0.000000,0.000000,16.764933,3.099685,0.152258,4.214577,3.213478,0.001056,55.905617
0.000000,0.000000,20.124813,7.257685,0.136994,3.776652,3.366471,0.001376,0.000000
0.000000,0.000000,17.638575,7.445879,0.132162,3.218214,3.212518,0.001344,0.072000
0.000000,0.000000,17.192554,3.377768,0.132578,3.607466,2.859906,0.963692,59.993696
0.000000,0.000000,18.348823,7.407799,0.100641,3.983310,3.010468,0.001312,51.988738
0.000000,0.000000,17.046344,7.360695,0.105057,3.290535,3.235974,0.001216,46.129213
0.000000,0.000000,17.870962,7.010002,0.132450,3.202021,3.632395,0.001088,44.826543
0.000000,0.000000,16.264511,7.311350,0.105441,3.705163,3.579466,0.001280,0.000000
0.000000,0.000000,21.123800,7.145300,0.134850,3.973646,3.291495,1.068173,0.070657
0.000000,0.000000,18.528410,4.864345,0.131457,2.968899,3.982831,0.001184,56.021234
0.000000,0.000000,18.330167,7.023570,0.135361,3.731628,3.238054,0.001376,0.000000
0.000000,0.000000,16.624835,7.366518,0.132674,3.734092,2.964995,0.001056,0.062561
0.000000,0.000000,15.650200,7.183605,0.129282,4.154385,3.597226,0.001120,53.151088
0.000000,0.000000,18.763901,7.196692,0.129666,3.977295,2.730208,0.996204,0.000000
0.000000,0.000000,18.422329,7.309942,0.131937,3.820109,3.725484,0.001024,0.076353
0.000000,0.000000,18.455097,7.327574,0.132673,3.880654,3.074180,0.001056,56.313461
0.000000,0.000000,18.300215,7.197172,0.128386,3.708716,3.618218,0.001152,55.823664
0.000000,0.000000,15.905339,7.291894,0.124545,3.613418,2.883138,0.001216,46.893478
0.000000,0.000000,17.191914,7.328662,0.098625,3.291879,3.374536,1.038572,0.000000
0.000000,0.000000,19.102081,7.348822,0.128737,3.826957,3.246406,0.001216,0.071137
0.000000,0.000000,18.304055,7.223476,0.054945,3.788748,3.274247,0.001184,54.377662
0.000000,0.000000,18.553210,3.068772,0.098913,3.141381,3.619179,0.000800,0.000000
0.000000,0.000000,15.684472,7.242645,0.133569,3.486953,3.315271,0.984364,0.062945
0.000000,0.000000,18.800541,7.346294,0.139809,2.788449,3.317031,0.001152,61.362896
0.000000,0.000000,18.572634,7.033715,0.135234,3.528426,3.008867,0.001152,48.892734
0.000000,0.000000,16.853926,7.521113,0.075521,3.432968,3.669995,0.001120,51.759168
0.000000,0.000000,18.327607,3.651787,0.133985,3.750476,2.760448,1.015148,53.172817
0.000000,0.000000,21.198169,7.090163,0.123745,4.197329,3.458312,0.001568,0.000000
0.000000,0.000000,16.945799,3.256518,0.144417,0.056609,6.538541,0.059361,0.065536
0.000000,0.000000,19.655431,7.365879,0.116193,0.068289,6.504108,0.054689,59.261304
0.000000,0.000000,18.455193,7.640602,0.115361,0.055841,8.955721,0.051649,0.000000
0.000000,0.000000,17.314283,7.746907,0.101986,0.058816,8.811176,0.052609,0.071617
0.000000,0.000000,16.766117,7.285653,0.119457,0.061921,8.898856,0.053025,67.732763
0.000000,0.000000,17.901650,7.314518,0.105409,0.068384,8.849960,0.052192,56.601849
0.000000,0.000000,18.063444,7.256598,0.129026,0.058625,8.975881,0.053793,0.000000
0.000000,0.000000,16.750501,7.596281,0.060577,0.058881,8.707654,0.053985,0.062720
0.000000,0.000000,17.084585,7.581625,0.128865,0.059713,8.742151,1.381712,51.790848
0.000000,0.000000,17.594991,2.790785,0.132578,11.444582,3.948399,0.001248,48.882622
0.000000,0.000000,17.577359,7.383318,0.133121,3.618379,3.717259,0.001473,49.641606
0.000000,0.000000,17.811025,7.297430,0.137442,3.430505,3.461000,0.001184,47.937426
0.000000,0.000000,17.344236,7.313462,0.131905,3.060451,3.543114,0.000960,0.000000
0.000000,0.000000,17.512302,7.538105,0.137089,3.036035,3.725452,0.001536,0.076513
0.000000,0.000000,17.038760,7.313142,0.133729,2.972323,3.559690,3.529834,56.064755
0.000000,0.000000,18.078196,7.541688,0.138210,3.568202,3.717483,0.001152,0.000000
0.000000,0.000000,18.898334,7.608665,0.134050,3.482569,4.728600,0.001280,0.072385
0.000000,0.000000,16.735460,7.324182,0.131106,2.725344,4.707192,0.001184,48.953823
0.000000,0.000000,16.869350,7.684122,0.134658,3.132357,4.471028,0.000992,0.000000
0.000000,0.000000,15.577815,7.506872,0.136193,2.710496,4.377588,6.943441,0.059649
0.000000,0.000000,18.589978,7.196277,0.132321,6.235689,5.195517,0.000960,53.585718
0.000000,0.000000,16.985992,7.431063,0.135618,5.710083,6.074792,0.001504,43.124282
0.000000,0.000000,17.442861,7.435927,0.103137,4.958139,6.135080,0.001152,44.823502
0.000000,0.000000,17.870833,7.350294,0.132674,4.495701,5.861572,0.001216,0.000000
0.000000,0.000000,16.851622,7.114420,0.132098,3.801421,5.758340,4.570518,0.067265
0.000000,0.000000,18.437368,7.483672,0.130530,5.766628,6.830224,0.001440,41.697418
0.000000,0.000000,18.561466,7.418231,0.058209,4.994715,5.796132,0.001408,0.000000
0.000000,0.000000,18.484377,7.344086,0.132034,5.515585,7.062003,0.000960,0.076385
0.000000,0.000000,17.255499,3.521417,0.126177,5.727811,6.157064,0.001280,47.040040
0.000000,0.000000,18.321431,7.314486,0.136674,5.742915,7.330839,3.447976,0.000000
0.000000,0.000000,19.051807,7.562456,0.130754,6.160553,7.113075,0.001024,0.081025
0.000000,0.000000,17.476845,7.279126,0.129345,6.262634,7.045715,0.000928,46.994183
0.000000,0.000000,17.675536,7.433783,0.134369,6.500461,6.952082,0.001216,46.088765
0.000000,0.000000,18.735004,7.590010,0.123105,6.090663,7.223957,0.001472,47.294507
0.000000,0.000000,17.363436,7.393815,0.126690,5.991974,6.632622,4.076432,0.000000
0.000000,0.000000,18.562522,7.328598,0.130241,5.528417,7.705722,0.001056,0.086689
0.000000,0.000000,16.469282,7.222581,0.129794,5.685603,7.423767,0.000960,42.868823
0.000000,0.000000,18.467033,7.218645,0.132482,6.167464,8.375459,0.001472,50.267054
0.000000,0.000000,17.775633,7.228885,0.124801,5.000603,7.651578,0.000992,38.051295
0.000000,0.000000,16.834277,7.260117,0.130370,4.614071,7.913212,2.993667,0.000000
0.000000,0.000000,17.614543,7.265558,0.066497,6.877137,10.389562,0.002080,0.058944
0.000000,0.000000,21.412539,7.127412,0.133409,5.328126,8.232513,0.001184,24.149788
0.000000,0.000000,18.386104,3.381415,0.131682,6.492588,8.032382,0.001696,72.007150
0.000000,0.000000,18.805533,7.270709,0.132834,5.544833,8.442275,0.001216,30.497990
0.000000,0.000000,16.903270,7.381687,0.136098,5.731811,8.750247,2.082713,0.000000
0.000000,0.000000,20.381231,7.237429,0.065249,5.509377,9.297773,0.001504,0.071649
0.000000,0.000000,17.902610,7.677914,0.140450,5.778980,8.423747,0.001344,29.314520
0.000000,0.000000,16.872294,3.552234,0.142049,6.133737,8.851368,0.001344,0.000000
0.000000,0.000000,18.511290,7.316054,0.134114,6.201161,10.009686,0.001152,0.069121
0.000000,0.000000,16.610659,7.267829,0.139746,6.764208,9.608593,1.947511,32.600159
0.000000,0.000000,16.296160,7.362102,0.104834,6.997394,12.216208,0.001728,28.715857
0.000000,0.000000,17.297707,7.416279,0.099489,5.545985,8.544964,0.000832,30.596391
0.000000,0.000000,18.336439,7.261269,0.101249,7.349431,10.031158,0.001024,0.000000
0.000000,0.000000,18.985311,7.541721,0.100033,7.025491,10.307097,0.001216,0.069632
0.000000,0.000000,18.063220,7.369559,0.116705,7.250229,9.757363,1.410353,37.763739
0.000000,0.000000,16.230238,7.399991,0.108993,5.802276,11.165091,0.001120,0.000000
0.000000,0.000000,15.850234,4.196145,0.109698,8.325954,10.603804,0.001472,0.055969
0.000000,0.000000,19.056768,7.553465,0.110241,0.149217,14.723341,0.133569,46.120989
0.000000,0.000000,17.946547,7.316982,0.136545,0.160161,16.366817,0.122242,35.772196
0.000000,0.000000,17.111945,7.596057,0.129889,0.150754,17.596047,0.125602,36.677998
0.000000,0.000000,17.931667,7.202101,0.147682,0.149090,16.457185,1.885718,0.000000
0.000000,0.000000,15.263315,7.282134,0.110817,0.217411,19.065088,0.258211,0.089857
0.000000,0.000000,18.514905,7.594361,0.109730,0.150562,15.566455,0.140386,37.971742
0.000000,0.000000,16.552515,6.163272,0.134498,0.147266,13.667072,2.558814,36.970706
0.000000,0.000000,16.750149,7.209077,0.109409,0.067745,16.124605,0.122241,36.136008
0.000000,0.000000,18.438456,7.395798,0.131426,0.131394,11.324805,0.142594,0.000000
0.000000,0.000000,18.232374,7.395415,0.111521,0.137153,15.688921,0.106305,0.088673
0.000000,0.000000,16.988168,7.701755,0.142786,0.158690,15.889402,0.100385,38.541733
0.000000,0.000000,17.418732,7.503480,0.111137,0.158434,16.382176,0.113057,0.000000
0.000000,0.000000,18.149141,7.266965,0.134306,0.142881,16.000028,0.109601,0.088001
0.000000,0.000000,17.959027,7.245333,0.103105,0.138146,16.581827,2.468093,38.091167
0.000000,0.000000,16.332384,7.525752,0.141121,0.074400,15.942812,0.163074,0.000000
0.000000,0.000000,18.014451,7.330518,0.110690,0.134081,13.212028,0.165442,0.084833
0.000000,0.000000,16.885734,7.246421,0.142049,0.113442,15.428917,1.975799,38.924425
0.000000,0.000000,18.159221,7.367895,0.137602,0.075297,15.174034,0.113377,36.598350
0.000000,0.000000,17.823729,4.469492,0.102497,0.122594,11.589864,0.173762,36.338731
0.000000,0.000000,19.453188,7.399575,0.078913,0.126017,13.764898,2.085177,36.930226
0.000000,0.000000,16.856454,7.267029,0.115329,0.181058,16.543234,0.300803,0.000000
0.000000,0.000000,18.588122,7.348823,0.143106,0.138113,16.006460,0.152642,0.078785
