#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.960237,3.047588,0.116801,4.361876,11.063138,4.182065,0.000000
0.000000,0.000000,11.075426,3.078469,0.127586,5.219549,9.381550,0.001152,0.078465
0.000000,0.000000,11.864652,3.192453,0.125313,4.262354,10.812223,0.000928,19.023359
0.000000,0.000000,11.597448,2.905698,0.194850,2.878370,11.063138,0.001120,22.971757
0.000000,0.000000,10.970081,2.913986,0.131617,2.576222,11.661289,0.000896,28.074825
0.000000,0.000000,10.884608,3.611562,0.129218,2.008376,12.154255,4.618614,24.036794
0.000000,0.000000,9.167308,3.722572,0.128545,4.122353,10.164119,0.000928,22.999502
0.000000,0.000000,16.515778,4.012175,0.121186,3.161317,9.937749,0.000896,23.227633
0.000000,0.000000,15.907962,4.583317,0.125665,2.666207,8.678374,0.000832,25.085190
0.000000,0.000000,12.411281,5.081212,0.117122,2.444285,8.695590,0.000960,33.974511
0.000000,0.000000,14.127302,5.375359,0.181923,2.364156,9.247821,4.370803,31.644948
0.000000,0.000000,11.002433,5.902149,0.134369,2.433724,8.301026,0.001376,33.422537
0.000000,0.000000,11.231396,4.751544,0.127457,4.141937,7.909373,0.001312,30.609575
0.000000,0.000000,10.507163,7.337239,0.117537,3.645387,7.313077,0.001088,27.422434
0.000000,0.000000,12.645524,8.173344,0.120769,3.287846,6.564877,0.001088,25.747950
0.000000,0.000000,11.541511,8.542052,0.121250,3.279622,5.596610,4.270898,34.088945
0.000000,0.000000,11.245092,9.168076,0.113665,4.959451,6.631981,0.001120,24.931429
0.000000,0.000000,10.277785,8.757159,0.162626,4.029551,6.703503,0.000864,41.363782
0.000000,0.000000,13.603648,7.571129,0.100385,3.717835,6.336715,0.000992,44.800398
0.000000,0.000000,13.057146,8.329154,0.108161,3.647755,5.752419,0.001024,38.466275
0.000000,0.000000,13.507806,8.466884,0.109761,3.234470,5.879493,4.584950,37.698778
0.000000,0.000000,11.650249,4.511797,0.300259,5.680483,5.854021,0.000992,38.849480
0.000000,0.000000,12.730261,7.915357,0.115905,4.850361,6.817872,0.001056,46.724869
0.000000,0.000000,13.684289,7.509496,0.119041,5.346111,6.667663,0.000992,38.602885
0.000000,0.000000,11.761674,6.890705,0.124354,5.404032,6.221033,0.001056,42.879064
0.000000,0.000000,13.825058,7.046419,0.123138,4.691127,6.343883,4.373939,42.703957
0.000000,0.000000,14.490763,6.453547,0.110785,6.958610,6.296394,0.001408,40.237305
0.000000,0.000000,10.938528,6.087687,0.116034,6.011047,6.829392,0.001024,45.858618
0.000000,0.000000,10.951393,6.245577,0.111137,6.270090,7.409175,0.001248,41.020610
0.000000,0.000000,13.385406,6.948497,0.136577,5.978886,7.432664,0.001248,35.738084
0.000000,0.000000,12.502067,6.810736,0.129441,6.385355,7.819420,3.243686,34.740760
0.000000,0.000000,10.065654,3.847469,0.097633,6.568653,7.883293,0.001152,39.744787
0.000000,0.000000,11.667049,5.497696,0.135618,0.064961,10.595869,0.083201,42.829718
0.000000,0.000000,10.506011,5.173084,0.116993,0.073793,12.933528,0.079489,32.742112
0.000000,0.000000,11.418374,5.283134,0.176354,0.069505,15.502102,0.079137,36.223338
0.000000,0.000000,11.215044,5.263550,0.145569,0.071360,15.189171,0.078593,33.640651
0.000000,0.000000,10.831327,3.977487,0.133569,0.079361,15.249491,0.071233,35.289118
0.000000,0.000000,11.563432,4.512245,0.133953,0.071873,15.057168,0.077473,39.409295
0.000000,0.000000,9.708306,4.388884,0.143490,0.070208,14.373321,0.071840,33.280391
0.000000,0.000000,10.434331,4.826009,0.150145,0.071937,13.233467,3.414216,33.146117
0.000000,0.000000,11.092546,4.595702,0.163041,0.096097,14.381513,0.081632,29.675356
0.000000,0.000000,9.690162,2.266875,0.095233,0.061313,11.416070,2.837825,30.612039
0.000000,0.000000,10.449691,4.652695,0.161314,0.082465,11.226052,0.063809,35.835365
0.000000,0.000000,11.259941,4.766232,0.162114,0.065056,12.250032,2.274074,26.864028
0.000000,0.000000,9.498447,4.775448,0.157570,0.071617,11.885452,0.074913,31.287920
0.000000,0.000000,10.878336,4.403668,0.099969,0.065153,11.337157,4.079824,31.150030
0.000000,0.000000,9.584817,3.509321,0.155010,0.086241,14.884047,0.078497,28.296301
0.000000,0.000000,12.543891,4.668087,0.155874,0.068545,11.917644,4.326419,32.541695
0.000000,0.000000,10.637149,4.399924,0.143970,0.073505,14.579372,0.083585,28.926963
0.000000,0.000000,10.176568,4.416468,0.149154,0.069281,10.615325,3.944303,33.718796
0.000000,0.000000,11.832075,4.654710,0.142018,0.061184,14.803566,0.083584,29.149943
0.000000,0.000000,10.092566,2.318971,0.081857,0.072417,13.453278,4.064368,28.056042
0.000000,0.000000,10.852672,5.239741,0.137634,0.087649,12.875992,0.084193,34.493845
0.000000,0.000000,11.508327,5.312159,0.144225,0.059489,11.891084,3.965903,27.948520
0.000000,0.000000,9.653457,5.599202,0.138305,0.098113,14.764461,0.080449,31.942328
0.000000,0.000000,12.678229,5.567073,0.142402,0.076001,12.961977,0.076705,33.097540
0.000000,0.000000,11.309989,4.928442,0.143522,0.071873,15.570359,0.073121,31.065293
0.000000,0.000000,11.460967,5.858373,0.139906,0.074497,16.459553,0.078209,37.855964
0.000000,0.000000,10.210968,5.702467,0.140513,0.076705,15.730425,0.073249,33.638507
0.000000,0.000000,11.501479,5.704931,0.145026,0.074049,12.104910,0.051681,34.596598
0.000000,0.000000,11.127203,5.521985,0.144642,0.067041,15.061745,0.072193,33.956975
0.000000,0.000000,11.158915,2.591550,0.087041,0.075073,15.220275,0.072001,34.745945
0.000000,0.000000,10.250872,2.714848,0.079329,0.058465,13.142746,0.082401,38.342275
0.000000,0.000000,10.270425,5.434751,0.166626,0.075968,16.196991,3.811501,32.317723
0.000000,0.000000,11.672874,5.349086,0.157921,0.119682,15.783001,0.116321,28.050410
0.000000,0.000000,11.596745,5.275902,0.160290,0.096481,13.271772,0.079969,32.936515
0.000000,0.000000,11.892172,5.407743,0.167234,0.086177,15.382548,2.087864,36.800593
0.000000,0.000000,12.451186,5.066556,0.153890,0.080609,14.207175,0.080961,36.419340
0.000000,0.000000,10.150071,5.249566,0.160418,0.071041,12.489714,2.309531,37.114004
0.000000,0.000000,10.215672,4.489365,0.148930,0.073633,14.050533,0.075169,36.938482
0.000000,0.000000,11.221380,4.526326,0.155202,0.073697,13.643777,2.888770,33.948879
0.000000,0.000000,10.501724,4.050447,0.148386,0.079425,14.301000,0.082113,35.414689
0.000000,0.000000,11.649320,3.685643,0.123202,0.047041,11.578664,1.869750,34.897498
0.000000,0.000000,11.179427,3.864238,0.160034,0.060928,13.039226,0.079489,32.836513
0.000000,0.000000,10.268217,3.803949,0.140386,0.071233,13.904771,2.365307,31.075341
0.000000,0.000000,12.553267,3.896270,0.166850,0.052257,15.208275,0.085185,33.814829
0.000000,0.000000,11.252260,3.984463,0.160610,0.063073,13.101306,3.174950,30.381060
0.000000,0.000000,10.605821,4.107760,0.181986,0.093569,14.952784,0.079969,36.171785
0.000000,0.000000,10.716894,2.203801,0.100225,0.037889,10.732766,2.353532,34.440020
0.000000,0.000000,12.455315,3.800652,0.165025,0.074785,13.763778,0.064257,35.294943
0.000000,0.000000,10.235128,1.991383,0.114114,0.060864,10.983393,4.204593,31.774677
0.000000,0.000000,10.973409,4.380211,0.182050,0.084353,12.581044,0.066721,34.996219
0.000000,0.000000,11.042626,3.753260,0.180322,0.049888,9.236141,4.881113,31.522898
0.000000,0.000000,10.024470,4.100528,0.170882,0.085473,12.677845,0.070817,37.120660
0.000000,0.000000,9.657650,4.267026,0.167873,0.053857,8.992746,4.130961,32.155770
0.000000,0.000000,9.903892,4.153105,0.170146,0.080321,12.850551,0.070977,34.395252
0.000000,0.000000,9.997238,5.264190,0.172386,0.047456,9.055147,4.149201,33.357640
0.000000,0.000000,12.739318,5.635650,0.198435,0.058016,9.758195,0.072577,31.032749
0.000000,0.000000,15.049361,5.208733,0.187426,0.049633,9.177772,6.100840,35.161725
0.000000,0.000000,14.841551,2.632479,0.168514,0.082337,13.319581,0.078753,39.414671
0.000000,0.000000,10.979681,5.065467,0.165154,0.044352,9.634994,4.625622,40.619166
0.000000,0.000000,12.317169,5.171420,0.177442,0.056928,9.772883,0.070752,34.096240
0.000000,0.000000,10.334426,1.919383,0.092449,0.050369,8.434659,2.934594,35.606370
0.000000,0.000000,12.004077,4.803161,0.187971,0.073569,13.023385,0.065889,37.206837
0.000000,0.000000,10.527292,2.482525,0.147681,0.054336,10.151800,3.677195,29.603132
0.000000,0.000000,11.361221,2.339932,0.166210,0.056513,13.227740,0.067681,41.035618
0.000000,0.000000,10.277017,4.043440,0.185891,0.043361,9.879380,2.672512,33.523050
0.000000,0.000000,9.786963,2.260635,0.184290,0.081889,14.905648,0.071489,31.550067
0.000000,0.000000,10.003510,2.343643,0.188834,0.071328,12.552372,3.032836,36.110697
0.000000,0.000000,10.270552,1.660372,0.128993,7.013107,5.351871,0.001568,30.877739
0.000000,0.000000,10.194424,1.891895,0.181602,4.093936,4.100433,0.000992,31.506899
0.000000,0.000000,10.984193,2.517822,0.179586,3.733548,4.273394,0.000928,30.992780
0.000000,0.000000,11.609417,1.596883,0.116897,3.689259,4.986395,0.001120,32.962819
0.000000,0.000000,9.571569,1.922390,0.117410,3.213126,5.010619,4.133873,32.435197
0.000000,0.000000,10.646141,3.801869,0.194370,5.278366,5.205309,0.001056,30.770249
0.000000,0.000000,9.929461,1.765589,0.127137,4.074640,5.844133,0.001152,28.957588
0.000000,0.000000,10.588829,4.243922,0.194114,4.564278,5.377791,0.001248,34.738073
0.000000,0.000000,11.103395,4.080368,0.201635,4.405300,5.444864,0.000992,31.291376
0.000000,0.000000,10.804223,1.687348,0.109665,4.283410,5.393216,6.324843,35.472065
0.000000,0.000000,10.701438,2.281274,0.190466,7.821372,6.297418,0.001088,34.831578
0.000000,0.000000,10.969857,4.303635,0.195427,5.990182,6.706031,0.001152,29.256344
0.000000,0.000000,10.164984,2.013080,0.198626,5.841892,7.310870,0.000928,31.401745
0.000000,0.000000,9.910676,4.611991,0.193059,5.439552,7.888125,0.001056,34.950747
0.000000,0.000000,12.126991,4.836024,0.190339,5.633059,7.318582,4.322451,29.258360
0.000000,0.000000,12.444403,4.872985,0.194274,4.423220,7.581625,0.001088,32.921795
0.000000,0.000000,11.455975,5.121436,0.192610,6.714575,8.036415,0.001312,34.102545
0.000000,0.000000,11.028066,4.726167,0.196930,7.136788,7.813660,0.001344,35.101021
0.000000,0.000000,9.937013,2.610495,0.109922,6.341419,8.430691,0.000992,34.009200
0.000000,0.000000,12.498067,6.129608,0.194018,4.845913,8.712614,2.736928,33.531755
0.000000,0.000000,12.080590,5.736163,0.177538,5.852645,8.651814,0.001152,26.737787
0.000000,0.000000,12.616725,5.837700,0.189731,4.604759,7.959709,0.001216,38.236802
0.000000,0.000000,11.046817,2.694751,0.111490,4.010287,8.017246,0.001376,35.649635
0.000000,0.000000,14.251432,4.377587,0.166754,2.781377,7.704955,0.001600,37.262262
0.000000,0.000000,12.153134,5.566818,0.223779,2.618718,7.641626,4.326738,27.877672
0.000000,0.000000,11.269156,5.284926,0.174242,2.212122,6.397451,0.001665,34.450997
0.000000,0.000000,11.457575,2.699871,0.068224,2.996675,7.031763,0.001632,35.569218
0.000000,0.000000,11.697673,2.765633,0.111361,1.755925,5.859685,0.001216,35.007355
0.000000,0.000000,11.820491,5.449952,0.169282,1.197774,4.967642,0.001248,31.613395
0.000000,0.000000,11.899404,5.025916,0.176995,0.637256,3.826893,4.703447,31.425425
0.000000,0.000000,11.739722,5.417248,0.148898,6.018407,3.620650,0.001504,36.709071
0.000000,0.000000,10.643517,5.975686,0.142018,1.831733,3.547690,0.001216,37.125876
0.000000,0.000000,10.871967,5.962278,0.138594,1.471921,3.712588,0.001120,21.056024
0.000000,0.000000,11.880588,6.537677,0.145889,6.105288,4.938490,0.001152,38.891177
0.000000,0.000000,10.687070,6.231369,0.142210,3.322855,4.056400,0.001152,20.893717
0.000000,0.000000,12.994041,5.750211,0.130465,2.910242,4.255986,0.000896,22.682730
0.000000,0.000000,10.587805,5.618530,0.140002,2.374108,4.103408,0.001056,21.209753
0.000000,0.000000,10.408218,5.048827,0.080225,2.085465,3.197893,5.888677,23.051120
0.000000,0.000000,11.632841,2.581150,0.124674,4.886970,5.101500,0.000960,20.472817
0.000000,0.000000,10.113015,4.990970,0.120065,3.374568,6.045895,0.001056,19.741512
0.000000,0.000000,10.319129,4.749080,0.117890,2.703136,6.065287,0.001024,18.073749
0.000000,0.000000,11.243652,4.381652,0.127106,2.025880,5.034587,0.000960,19.329763
0.000000,0.000000,9.732562,4.483125,0.066497,1.350608,4.190738,3.952238,18.954911
0.000000,0.000000,9.923860,1.613267,0.077537,2.660255,3.134725,0.001152,19.667624
0.000000,0.000000,10.566141,2.011512,0.140610,1.160142,3.152517,0.000960,18.010484
0.000000,0.000000,11.033922,4.447188,0.116065,1.274639,2.483485,0.000960,15.147954
0.000000,0.000000,10.976993,4.515221,0.123553,5.835300,2.837346,0.000928,16.216831
0.000000,0.000000,11.480647,4.752248,0.127938,1.428337,2.682911,0.001024,19.411652
0.000000,0.000000,10.962465,4.449524,0.115842,5.007867,3.051076,0.000864,19.520197
0.000000,0.000000,9.939637,3.998895,0.124354,2.504990,2.841569,0.000896,20.244046
0.000000,0.000000,11.532584,5.007867,0.125217,2.398301,3.390888,0.001152,19.400260
0.000000,0.000000,10.922752,2.879298,0.139425,1.076844,2.385980,0.001024,18.011988
0.000000,0.000000,10.261817,4.484661,0.223906,1.915799,3.478921,8.722919,20.667987
0.000000,0.000000,12.091246,4.422356,0.136609,7.264310,5.753828,0.000960,25.860784
0.000000,0.000000,10.976961,4.016911,0.137762,5.134109,6.550125,0.000832,31.546131
0.000000,0.000000,10.492635,3.968687,0.136417,4.078416,7.172948,0.001024,29.259448
0.000000,0.000000,11.157251,3.677995,0.147522,3.122181,7.189173,0.000928,27.210528
0.000000,0.000000,10.456315,4.338035,0.143234,2.864738,5.816805,5.260990,27.368322
0.000000,0.000000,10.838848,4.273618,0.145569,5.397855,5.796260,0.001120,31.406513
0.000000,0.000000,11.558056,4.887449,0.148738,4.568086,6.705583,0.000896,29.475739
0.000000,0.000000,11.989165,5.511649,0.149858,3.774733,6.801936,0.000896,29.075126
0.000000,0.000000,10.171735,5.840516,0.128929,3.846254,7.188564,0.000864,30.426630
0.000000,0.000000,10.897216,5.392288,0.129762,3.338055,7.291510,3.848846,31.540563
0.000000,0.000000,10.068854,5.135741,0.133570,5.637442,6.255018,0.000992,36.278538
0.000000,0.000000,11.995405,5.196189,0.160738,4.394516,7.983422,0.001024,34.594231
0.000000,0.000000,12.104302,5.068540,0.133665,4.444757,7.689658,0.001152,32.055769
0.000000,0.000000,12.121775,5.336383,0.076225,3.834061,7.258006,0.001056,34.541558
0.000000,0.000000,10.163095,2.535326,0.118881,3.666476,7.952573,3.863502,34.548118
0.000000,0.000000,10.770271,5.181565,0.165218,5.966374,7.514969,0.000960,38.785224
0.000000,0.000000,11.898284,5.171261,0.137538,4.765465,8.061630,0.001120,28.618641
0.000000,0.000000,10.800255,5.176765,0.131298,3.538409,6.860913,0.000864,34.672951
0.000000,0.000000,11.006690,4.152913,0.136065,2.805665,6.902066,0.001088,36.336972
0.000000,0.000000,11.453191,3.999375,0.131969,2.212698,5.508097,3.231718,35.088764
0.000000,0.000000,9.866388,4.260274,0.097441,3.212134,5.772068,0.000992,35.676676
0.000000,0.000000,10.471484,3.962286,0.136481,2.251098,5.543202,0.001184,34.113233
0.000000,0.000000,8.957962,4.033839,0.140002,1.909302,4.755576,0.000992,30.663049
0.000000,0.000000,11.523368,4.101840,0.090913,1.549746,4.371924,0.001248,30.919660
0.000000,0.000000,9.205869,2.012535,0.136290,1.317935,3.994287,2.871234,27.639493
0.000000,0.000000,9.799475,3.865709,0.143234,2.282555,3.623691,0.000928,34.416245
0.000000,0.000000,10.714014,3.508681,0.140546,1.949527,3.529737,0.001120,23.941242
0.000000,0.000000,11.718378,3.509833,0.137602,1.463666,3.345479,0.000896,28.018473
0.000000,0.000000,10.414523,3.173445,0.117601,1.210318,3.121925,0.001184,25.996210
0.000000,0.000000,10.949761,3.357287,0.119809,4.661975,3.432425,0.001184,25.614926
0.000000,0.000000,10.111735,3.286502,0.110145,2.576479,4.345523,0.000992,27.101855
0.000000,0.000000,10.968289,2.857314,0.104034,2.456093,3.967215,0.000960,29.970241
0.000000,0.000000,10.677982,4.231890,0.113666,2.035160,4.095057,0.000928,17.799409
0.000000,0.000000,11.277860,3.775853,0.183011,1.795381,4.076016,0.001088,17.746513
0.000000,0.000000,9.645042,4.433876,0.125858,4.276434,2.072856,0.001504,24.964166
0.000000,0.000000,12.268944,5.120253,0.130722,5.082076,2.022072,0.001440,29.023094
0.000000,0.000000,13.280957,4.817241,0.133761,4.329587,2.036728,0.000832,23.821113
0.000000,0.000000,11.327461,5.177469,0.132001,4.859961,2.033080,0.000864,26.748155
0.000000,0.000000,11.207396,5.470752,0.130273,1.887158,2.003160,0.001024,34.735737
0.000000,0.000000,12.937688,5.293791,0.127265,0.964971,1.137198,0.000992,20.544178
0.000000,0.000000,10.839520,5.388831,0.126594,0.851530,0.692936,0.000544,20.655955
0.000000,0.000000,11.547208,5.572609,0.128994,1.775156,1.753717,2.634367,22.239525
0.000000,0.000000,13.421085,5.955878,0.124386,5.218590,2.806081,0.000960,20.508594
0.000000,0.000000,11.952108,4.950235,0.124578,2.737088,2.365116,0.000864,21.075320
0.000000,0.000000,11.653961,4.677207,0.115586,2.699840,2.176281,0.000896,23.639830
0.000000,0.000000,11.032098,3.430248,0.115265,2.559038,2.142105,0.000960,21.102680
0.000000,0.000000,10.387290,2.490269,0.110465,2.683104,2.413213,1.532946,20.473840
0.000000,0.000000,11.366694,2.362716,0.107106,3.517961,2.919651,0.000992,18.355896
0.000000,0.000000,10.730750,2.629663,0.107522,3.187974,3.211558,0.000896,16.762534
0.000000,0.000000,10.455579,2.859650,0.110369,3.123780,2.922371,0.001152,17.488718
0.000000,0.000000,9.927701,3.617610,0.111617,3.008355,2.355356,0.001056,17.080777
0.000000,0.000000,9.534064,3.777229,0.112737,3.572618,2.358908,0.000864,17.022216
0.000000,0.000000,10.397690,3.260743,0.109921,3.006756,2.507101,0.795082,17.500398
0.000000,0.000000,10.271609,3.262727,0.109281,3.579082,2.569374,0.000928,17.294060
0.000000,0.000000,10.842847,3.876270,0.117473,3.094340,2.288987,0.000928,20.957975
0.000000,0.000000,10.974402,3.220934,0.058465,3.073893,2.611550,0.000960,17.466702
0.000000,0.000000,10.374810,1.496498,0.114817,3.266630,2.773345,0.000992,18.656187
0.000000,0.000000,9.377231,2.827745,0.123714,3.082276,2.081369,0.000896,17.931411
0.000000,0.000000,11.213188,3.944814,0.065088,3.205702,2.271515,0.958411,15.336437
0.000000,0.000000,11.930284,1.978072,0.169922,3.326887,2.899234,0.001056,16.128510
0.000000,0.000000,10.210712,4.451028,0.121858,3.331399,2.492286,0.001184,26.560280
0.000000,0.000000,12.672085,4.868602,0.116929,3.384360,2.950146,0.000992,29.090774
0.000000,0.000000,11.234277,5.227325,0.101921,3.515466,2.413244,0.001184,26.411319
0.000000,0.000000,11.510632,4.131024,0.116641,3.320936,2.736736,0.685448,29.031030
0.000000,0.000000,10.289625,4.032912,0.116961,2.896226,3.226566,0.001088,27.040030
0.000000,0.000000,12.853751,4.913658,0.118402,3.273159,3.050148,0.000960,30.872811
0.000000,0.000000,11.217380,3.953934,0.117697,3.747436,2.648511,0.000832,28.375470
0.000000,0.000000,10.351929,4.051279,0.117153,3.715084,2.954979,0.000992,31.395922
0.000000,0.000000,9.943765,3.273031,0.128098,3.810797,2.784609,0.706313,28.244204
0.000000,0.000000,10.322842,3.013763,0.122177,4.177137,2.859170,0.001312,25.456684
0.000000,0.000000,9.458223,2.628479,0.167842,3.615563,2.884130,0.000928,26.742427
0.000000,0.000000,9.097899,2.524062,0.107937,3.766541,3.166021,0.000992,23.348403
