#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,10.992667,4.235068,0.117857,0.047329,10.386962,0.048481,26.136209
0.000000,0.000000,12.898230,3.592690,0.119650,0.051232,10.253265,2.334529,28.749685
0.000000,0.000000,11.570211,4.027865,0.110178,0.060929,3.570930,0.024385,28.204045
0.000000,0.000000,11.180189,2.078782,0.067681,0.046241,8.793948,2.295168,21.911317
0.000000,0.000000,10.810425,2.180478,0.074369,5.374219,2.700102,0.001120,22.930756
0.000000,0.000000,10.076238,4.297788,0.123010,2.257152,2.762311,0.001088,28.994585
0.000000,0.000000,11.225822,4.855621,0.132482,2.241087,2.576292,0.000992,33.036946
0.000000,0.000000,10.891641,2.130687,0.071041,1.976316,2.581892,0.001056,20.962535
0.000000,0.000000,11.263614,4.016985,0.126018,1.852602,2.822376,3.321486,30.690737
0.000000,0.000000,11.052220,4.191899,0.128546,3.503889,3.711060,0.001153,19.212495
0.000000,0.000000,12.819637,3.990200,0.122242,2.597188,3.969175,0.001280,31.327802
0.000000,0.000000,13.076568,3.614643,0.116802,2.179295,4.218811,0.001280,20.692932
0.000000,0.000000,11.638372,3.580467,0.104130,1.948892,4.143450,0.000992,23.324457
0.000000,0.000000,10.831896,3.324815,0.158082,1.566646,4.335549,7.721677,26.587575
0.000000,0.000000,11.026331,3.172781,0.101185,6.282297,5.359339,0.001697,23.874609
0.000000,0.000000,10.034766,3.908887,0.108194,4.400766,7.190022,0.001472,22.907267
0.000000,0.000000,11.923944,4.277820,0.109666,3.491089,7.409160,0.001120,24.823422
0.000000,0.000000,11.686597,4.222684,0.116546,2.795528,8.192243,0.001472,28.066028
0.000000,0.000000,11.221822,4.492383,0.113666,1.996381,8.430582,10.161039,27.171647
0.000000,0.000000,10.531348,5.154985,0.124258,8.344149,8.843389,0.001376,26.356499
0.000000,0.000000,11.348832,5.994036,0.119009,5.641520,10.656054,0.001120,27.815720
0.000000,0.000000,10.657878,5.602863,0.117154,4.888709,10.307025,0.001408,26.530710
0.000000,0.000000,12.304046,6.288825,0.124226,4.326685,10.126030,0.001280,37.835765
0.000000,0.000000,12.137099,7.364040,0.120418,4.104474,11.264863,5.373355,35.276657
0.000000,0.000000,11.897735,7.753902,0.125794,7.726893,8.839933,0.001344,35.647574
0.000000,0.000000,11.563331,7.764365,0.138306,6.215096,9.319171,0.001088,34.367044
0.000000,0.000000,11.761286,7.043971,0.137025,4.787972,8.835900,0.001120,33.862141
0.000000,0.000000,12.499280,8.909117,0.115490,4.058938,10.481331,0.001280,46.282957
0.000000,0.000000,13.012728,7.758765,0.115649,2.737799,9.911788,3.762645,42.321365
0.000000,0.000000,12.732532,8.007825,0.121730,2.488643,9.469318,0.001152,41.230309
0.000000,0.000000,13.567103,8.146835,0.123810,2.452035,11.042171,0.001152,41.221061
0.000000,0.000000,11.970217,7.779246,0.120482,1.744217,11.142653,0.001344,38.487134
0.000000,0.000000,12.430927,8.182003,0.127009,0.918253,12.675987,0.001408,45.461952
0.000000,0.000000,13.883299,4.213340,0.109569,4.892229,1.921691,0.001280,38.736066
0.000000,0.000000,12.473744,5.990036,0.108385,1.774937,1.858010,0.001312,38.296251
0.000000,0.000000,11.149821,5.755249,0.116481,1.508565,1.734328,0.001184,34.365028
0.000000,0.000000,10.381395,3.580434,0.129858,6.290552,6.510876,0.001568,32.614412
0.000000,0.000000,10.147375,4.698626,0.089953,3.466673,5.256970,0.001376,35.333042
0.000000,0.000000,12.558161,2.339361,0.146114,3.009130,4.832708,0.001024,31.402747
0.000000,0.000000,11.119165,4.061529,0.154338,2.268288,5.327883,0.001024,32.937968
0.000000,0.000000,11.237310,3.977016,0.100481,1.830714,5.417196,0.001376,32.380328
0.000000,0.000000,9.709225,1.643383,0.153250,11.243519,11.483746,0.001696,29.356702
0.000000,0.000000,11.915976,2.748583,0.122114,8.970751,8.875837,0.001312,29.288157
0.000000,0.000000,9.612231,2.299553,0.120930,6.896641,6.951842,0.001120,15.893280
0.000000,0.000000,10.498164,2.265152,0.122306,5.727057,8.397174,0.001408,19.890360
0.000000,0.000000,10.064974,2.732486,0.192003,4.645601,8.035025,5.288714,24.346647
0.000000,0.000000,11.947112,2.724231,0.131138,7.261414,9.790538,0.001568,22.673888
0.000000,0.000000,10.421107,2.541284,0.122689,4.550880,10.364626,0.001120,20.353374
0.000000,0.000000,10.306865,2.496867,0.121410,2.357153,10.785592,0.001056,29.187547
0.000000,0.000000,10.773112,3.473521,0.125185,2.190879,12.163403,0.001280,18.373283
0.000000,0.000000,10.188560,4.309692,0.122722,4.513215,1.905755,0.001216,18.567942
0.000000,0.000000,11.048892,5.105224,0.113282,1.421588,1.851738,0.001184,28.033931
0.000000,0.000000,10.464852,6.114966,0.176802,6.507259,8.218356,0.001728,33.677690
0.000000,0.000000,13.257115,7.381128,0.128834,3.997465,7.228198,0.001280,33.861981
0.000000,0.000000,12.187180,8.313013,0.125794,3.639987,6.635549,0.001216,32.325159
0.000000,0.000000,10.501076,8.381271,0.125730,3.117675,7.215878,0.001056,30.664784
0.000000,0.000000,13.159609,8.803676,0.119458,2.772839,7.595659,9.810154,33.397015
0.000000,0.000000,15.364345,9.413157,0.124449,9.778345,7.422633,0.001344,41.311110
0.000000,0.000000,11.767206,9.143073,0.113537,6.102806,10.119759,0.001344,40.744350
0.000000,0.000000,13.853859,9.047071,0.154786,5.404556,9.297123,0.001216,49.929280
0.000000,0.000000,11.740358,8.396534,0.117634,5.310314,9.702825,0.000832,42.326324
0.000000,0.000000,12.000937,7.833199,0.096449,6.216503,10.354002,0.001024,37.923894
0.000000,0.000000,11.000283,6.860480,0.098178,5.709521,10.710166,6.705790,35.919450
0.000000,0.000000,10.731767,6.492347,0.101506,6.994115,8.581624,0.001024,38.983205
0.000000,0.000000,12.447664,5.524782,0.097665,4.104250,9.316547,0.000864,38.998853
0.000000,0.000000,11.037724,5.174985,0.060929,2.672805,10.356210,0.001056,34.883692
0.000000,0.000000,9.570151,1.897947,0.125346,1.619895,10.412883,0.001248,28.486161
0.000000,0.000000,10.911097,4.156219,0.115554,0.880301,10.512852,0.001312,33.500216
0.000000,0.000000,10.901626,3.601459,0.110273,0.792267,8.832700,3.363823,28.428369
0.000000,0.000000,10.168911,3.218253,0.115042,4.728226,1.911163,0.001248,17.191026
0.000000,0.000000,11.427745,2.399106,0.118754,1.712408,1.421972,0.001312,18.005918
0.000000,0.000000,10.769688,2.451906,0.069153,6.212248,7.289510,0.001152,17.295987
0.000000,0.000000,10.781272,1.269042,0.113666,4.128826,6.541884,0.001792,15.746973
0.000000,0.000000,11.531490,2.525060,0.129314,3.355951,6.391706,0.001472,21.281676
0.000000,0.000000,11.317984,2.207903,0.182595,2.906089,6.084469,0.001152,24.264886
0.000000,0.000000,10.382194,2.043100,0.117281,2.198559,6.546044,10.516340,19.981113
0.000000,0.000000,10.036494,3.074603,0.118754,9.810826,8.903358,0.001376,26.278162
0.000000,0.000000,11.594755,3.469713,0.112546,7.223142,9.462181,0.001408,19.100973
0.000000,0.000000,9.757161,3.847831,0.089761,6.721023,10.029005,0.001312,17.571991
0.000000,0.000000,9.953548,4.988679,0.120674,6.360793,9.512806,0.001664,19.160782
0.000000,0.000000,11.635780,5.900851,0.120546,5.445612,9.669480,4.052505,31.743455
0.000000,0.000000,11.392929,7.063939,0.163202,6.039317,7.799502,0.000896,37.606034
0.000000,0.000000,12.099563,8.137042,0.121698,4.722626,9.011583,0.001184,35.945210
0.000000,0.000000,13.015351,8.740636,0.125058,3.784629,10.336210,0.001472,36.180605
0.000000,0.000000,11.841895,9.023903,0.121794,2.644165,10.143983,0.000992,35.391410
0.000000,0.000000,11.419937,8.969694,0.122818,2.000509,11.588035,2.968234,44.703989
0.000000,0.000000,13.291067,5.964180,0.110881,3.552498,9.963372,0.001024,40.873824
0.000000,0.000000,12.322221,7.727212,0.102722,1.585846,9.729001,0.000896,40.255671
0.000000,0.000000,11.467809,7.138725,0.106402,1.243985,11.606692,0.000992,37.334222
0.000000,0.000000,12.943286,6.880161,0.120449,0.797803,8.958174,0.001440,39.100263
0.000000,0.000000,13.188666,7.546858,0.124194,5.590479,1.787257,0.001152,41.648939
0.000000,0.000000,15.058612,7.130885,0.116642,5.514798,2.049277,0.001472,49.393560
0.000000,0.000000,12.699859,5.403852,0.114273,6.323193,2.675622,0.001088,37.931159
0.000000,0.000000,11.251902,4.552673,0.127138,2.293024,2.210527,0.000896,33.172787
0.000000,0.000000,12.620370,4.038329,0.142274,2.241984,2.225247,0.001184,33.849213
0.000000,0.000000,11.941640,3.286895,0.145410,2.684358,2.109470,0.000896,31.637309
0.000000,0.000000,11.596228,3.673139,0.150306,1.291154,1.715384,1.511893,30.795153
0.000000,0.000000,9.988941,3.151244,0.123426,3.203789,2.413954,0.001216,30.104936
0.000000,0.000000,12.228844,2.311584,0.114178,3.322735,2.068317,0.000896,28.625779
0.000000,0.000000,10.706199,2.083134,0.116482,3.220685,1.928891,0.001024,16.534057
0.000000,0.000000,10.030894,2.414466,0.117441,2.613029,2.575236,0.001408,19.842231
0.000000,0.000000,10.636662,3.061035,0.200675,3.099788,2.593092,0.001088,24.602554
0.000000,0.000000,11.595652,2.335809,0.120385,2.775847,2.481667,1.111664,21.370669
0.000000,0.000000,9.841835,2.170143,0.114722,3.207853,2.342209,0.001088,26.604502
0.000000,0.000000,11.231742,2.552196,0.147074,3.245613,2.412290,0.001216,17.698297
0.000000,0.000000,11.431809,2.954090,0.116514,3.195021,2.727655,0.001056,18.226945
0.000000,0.000000,12.093514,4.618369,0.121698,3.210606,2.355201,0.001024,20.464128
0.000000,0.000000,11.333631,5.607919,0.122882,3.220334,2.101917,0.001057,30.567310
0.000000,0.000000,13.077528,6.462555,0.180002,3.150572,2.247040,0.693130,37.395471
0.000000,0.000000,10.449651,7.995088,0.126978,3.290862,2.484707,0.001440,33.553464
0.000000,0.000000,11.199166,8.819548,0.127042,3.428017,2.300576,0.001344,33.999774
0.000000,0.000000,12.345710,9.229154,0.133378,3.514193,1.928444,0.001248,34.970380
0.000000,0.000000,12.614449,9.479878,0.095169,3.428016,2.502915,0.001280,45.660835
0.000000,0.000000,11.342400,8.353493,0.120962,3.353903,2.660389,0.000960,42.701849
0.000000,0.000000,12.110667,7.741357,0.119874,3.255566,2.453410,0.726187,40.600252
0.000000,0.000000,11.244382,6.999555,0.121825,3.225421,2.438306,0.001152,38.967461
0.000000,0.000000,11.081564,7.252230,0.114178,3.509969,2.477123,0.001088,38.300827
0.000000,0.000000,10.495796,6.170839,0.089473,3.449809,2.392482,0.001024,39.811184
0.000000,0.000000,10.446004,3.720788,0.113442,3.498514,1.963483,0.000960,31.966242
0.000000,0.000000,11.147037,5.961652,0.138434,3.258446,2.250303,0.897773,35.022605
0.000000,0.000000,11.566082,5.560142,0.103617,3.807829,2.384770,0.001056,35.305489
0.000000,0.000000,11.105724,5.470637,0.377189,3.042315,2.158974,0.001056,33.515736
0.000000,0.000000,11.751621,2.421026,0.096545,2.365761,2.288352,0.001472,34.827658
0.000000,0.000000,11.054364,2.112510,0.105121,3.425232,2.468451,0.001152,30.678512
0.000000,0.000000,13.507806,4.051737,0.149730,3.155628,2.114750,0.816492,33.226004
0.000000,0.000000,10.689495,3.556722,0.148386,3.530098,2.351105,0.001216,31.124950
0.000000,0.000000,9.053344,2.910793,0.123266,3.257677,2.802440,0.000832,26.091759
0.000000,0.000000,11.565827,2.536899,0.122017,3.559730,2.300160,0.001120,28.563826
0.000000,0.000000,10.749079,2.200735,0.114977,2.622277,1.957691,0.001184,17.038992
0.000000,0.000000,10.043181,1.982460,0.124674,3.496114,2.242399,0.764267,15.779486
0.000000,0.000000,9.403140,2.167167,0.149603,3.574098,2.077310,0.000896,15.594715
0.000000,0.000000,10.322641,2.110974,0.119394,3.273870,2.612997,0.001120,16.679402
0.000000,0.000000,10.289553,2.325185,0.116578,3.392335,2.793800,0.001248,16.918607
0.000000,0.000000,10.927066,2.145086,0.113282,3.085196,2.198751,0.001120,17.087184
0.000000,0.000000,10.895001,2.286721,0.129858,3.319279,2.322881,0.841964,17.314995
0.000000,0.000000,10.913433,1.910810,0.123009,3.365423,2.184991,0.001440,18.220128
0.000000,0.000000,11.670820,2.316961,0.119137,3.408336,2.640325,0.001472,18.344674
0.000000,0.000000,10.655350,2.031197,0.122114,3.554930,2.653285,0.001056,16.877934
0.000000,0.000000,10.767512,2.783239,0.121346,3.364143,2.578180,0.001248,20.312862
0.000000,0.000000,11.210398,2.473155,0.133858,3.442833,2.291264,0.806635,25.441990
0.000000,0.000000,11.205278,2.625477,0.128482,0.039649,3.825494,0.040608,29.199258
0.000000,0.000000,11.879783,2.467011,0.118913,0.052545,5.624271,0.041377,20.923271
0.000000,0.000000,11.143773,3.000331,0.125761,0.044832,7.742285,0.039201,26.056719
0.000000,0.000000,11.316191,3.820118,0.113505,0.043553,7.847502,0.040289,29.023800
0.000000,0.000000,9.577863,3.720981,0.120161,0.046080,7.845007,0.041569,21.375309
0.000000,0.000000,9.481349,3.364399,0.180674,0.044289,7.749005,0.040448,26.278546
0.000000,0.000000,11.563907,3.938391,0.122273,0.045312,7.685965,0.041184,24.474552
0.000000,0.000000,11.912967,3.685172,0.126722,0.048768,7.817390,0.040481,24.171572
0.000000,0.000000,13.575231,3.761589,0.066209,0.044640,7.741837,0.041025,26.233873
0.000000,0.000000,16.692458,1.773529,0.118466,0.044704,7.826254,1.044526,26.923418
0.000000,0.000000,12.227404,3.429712,0.111426,0.066977,5.598798,0.037408,25.481318
0.000000,0.000000,10.625910,3.202733,0.118626,0.046753,7.690316,0.039040,23.259496
0.000000,0.000000,12.582897,3.375312,0.115458,0.041440,7.795054,0.040897,25.232003
0.000000,0.000000,11.325279,3.020011,0.117026,0.040544,4.090554,0.024000,23.441066
0.000000,0.000000,11.464801,3.224877,0.122178,0.039712,7.555690,0.038816,24.486936
0.000000,0.000000,11.873287,3.198029,0.124802,0.044545,7.645739,0.040672,25.526440
0.000000,0.000000,10.656982,3.154029,0.116194,0.048993,7.712716,0.040833,23.271783
0.000000,0.000000,12.081866,3.913751,0.118113,0.050081,7.734381,0.040480,25.746186
0.000000,0.000000,11.764166,3.253486,0.126977,0.043713,7.756493,0.041280,24.831837
0.000000,0.000000,10.988411,3.238957,0.116609,0.044033,7.819534,1.235953,23.900912
0.000000,0.000000,11.607012,3.118220,0.115298,0.068833,5.781041,0.038625,24.163476
0.000000,0.000000,11.322944,3.172204,0.118689,0.046496,7.738285,0.040161,24.578746
0.000000,0.000000,11.047355,3.152044,0.114689,0.047137,7.878286,0.040832,24.032498
0.000000,0.000000,12.214924,3.243917,0.119234,0.046017,7.877903,0.041536,25.499590
0.000000,0.000000,11.046555,3.957912,0.113474,0.047424,7.976625,0.039712,24.492249
0.000000,0.000000,12.063529,3.247053,0.114882,0.043233,8.000368,0.041377,25.340197
0.000000,0.000000,10.232112,3.242254,0.118530,0.045568,7.892911,0.038176,23.349353
0.000000,0.000000,11.652676,3.259598,0.117442,0.044128,7.768686,0.038944,25.447142
0.000000,0.000000,10.308273,2.012476,0.123106,0.043297,7.925263,0.039329,22.251769
0.000000,0.000000,11.254783,3.186733,0.123425,0.045600,8.021617,1.015087,24.581754
0.000000,0.000000,11.658884,3.128012,0.120097,0.050305,4.952197,0.078305,24.587962
0.000000,0.000000,10.545876,3.142284,0.117026,0.043713,7.830446,0.038913,23.435946
0.000000,0.000000,10.893881,3.586323,0.122658,0.043201,7.814573,0.039168,24.986784
0.000000,0.000000,11.361728,3.309070,0.120802,0.034464,6.897089,0.041568,25.084737
0.000000,0.000000,11.577923,3.145260,0.064641,0.044609,7.810478,0.040673,23.944849
0.000000,0.000000,10.327857,1.618135,0.114882,0.044961,7.893135,0.040417,20.511361
0.000000,0.000000,12.459119,3.261518,0.108322,0.047840,7.948496,0.040513,25.723146
0.000000,0.000000,12.908662,3.292942,0.114786,0.046817,7.945135,0.039680,26.284625
0.000000,0.000000,10.744567,3.101067,0.117826,0.047968,7.988049,0.039136,23.649485
0.000000,0.000000,12.038025,3.198285,0.117058,0.041793,7.687468,1.248082,25.159490
0.000000,0.000000,12.290125,3.215245,0.056929,4.735299,0.075713,0.001312,25.300996
0.000000,0.000000,11.405857,1.615926,0.114977,6.330073,5.032615,0.001504,21.485614
0.000000,0.000000,13.472382,3.298574,0.109890,3.913878,3.961016,0.000928,27.098174
0.000000,0.000000,12.101802,3.309231,0.110945,3.003307,4.013528,0.001120,25.227203
0.000000,0.000000,10.893657,3.106604,0.114210,2.650918,4.090425,6.377018,23.891920
0.000000,0.000000,10.367858,3.187117,0.144610,2.314176,4.391518,0.001376,23.613932
0.000000,0.000000,11.553123,3.317102,0.105057,6.605693,6.319097,0.001248,24.323862
0.000000,0.000000,10.471027,3.254222,0.118338,4.976198,7.008610,0.001121,24.177876
0.000000,0.000000,10.423634,3.259086,0.115330,4.848100,7.298630,0.001312,23.461482
0.000000,0.000000,9.881419,3.294094,0.117282,4.643714,6.842016,0.001280,23.399913
0.000000,0.000000,11.254014,3.080907,0.116802,4.526015,7.151013,7.066083,24.577241
0.000000,0.000000,9.780042,3.259502,0.119425,4.201083,7.046947,0.001504,23.310728
0.000000,0.000000,11.148797,3.779798,0.058177,8.764603,7.094660,0.001440,25.709673
0.000000,0.000000,11.303743,1.432308,0.119297,6.815136,7.858702,0.001440,21.708946
0.000000,0.000000,10.122894,3.287278,0.118626,6.619773,8.485751,0.001408,23.363208
0.000000,0.000000,11.353663,3.361040,0.124962,5.214569,9.022431,0.001536,26.860026
0.000000,0.000000,11.633443,3.371888,0.118754,4.723746,10.395154,6.286041,27.310432
0.000000,0.000000,9.839818,3.338031,0.120994,4.352797,10.401266,0.001664,25.411173
0.000000,0.000000,11.198430,3.235725,0.118434,7.320870,9.547046,0.001152,26.599446
0.000000,0.000000,10.317425,3.344527,0.122722,4.810692,9.484165,0.000992,25.550535
0.000000,0.000000,11.230942,3.110092,0.122082,4.798980,9.596230,0.001216,26.319698
0.000000,0.000000,10.527476,3.385520,0.118498,4.191802,9.835114,0.001440,25.891277
0.000000,0.000000,10.446707,3.273486,0.119106,4.003896,10.806520,5.198185,26.787737
0.000000,0.000000,11.190302,3.254798,0.117954,3.585427,10.940089,0.001312,24.273877
0.000000,0.000000,11.170365,3.281070,0.115842,6.497211,9.409732,0.001280,26.341170
0.000000,0.000000,9.960396,1.913339,0.066433,4.909989,9.039679,0.001056,23.862223
0.000000,0.000000,9.405604,1.631351,0.095874,4.265052,10.065933,0.001184,19.169998
0.000000,0.000000,11.552546,3.657940,0.124289,4.850564,10.816919,4.199419,26.771737
0.000000,0.000000,12.526352,3.257710,0.127650,4.144891,10.482195,0.001248,27.436770
0.000000,0.000000,10.333745,3.322319,0.121730,5.881490,10.025773,0.001152,25.523271
0.000000,0.000000,11.735941,3.096715,0.121698,5.078504,10.344177,0.000992,26.794521
0.000000,0.000000,11.647907,3.394640,0.118785,4.866020,10.277648,0.001600,26.970331
0.000000,0.000000,11.181661,3.671572,0.125186,4.704674,10.591509,4.401886,27.987018
0.000000,0.000000,11.613347,3.353199,0.119746,4.827620,11.342143,0.001408,25.729290
0.000000,0.000000,13.538078,3.296559,0.122818,6.997186,10.603893,0.001664,28.909399
0.000000,0.000000,10.232464,3.233581,0.120609,5.944436,10.261168,0.001696,25.497191
0.000000,0.000000,11.095996,3.253773,0.147426,5.919251,11.142492,0.001216,26.279953
0.000000,0.000000,11.139772,3.255949,0.121218,5.358028,10.694902,3.547154,26.661335
0.000000,0.000000,11.310463,3.368303,0.129026,5.199049,11.372351,0.001440,26.786393
0.000000,0.000000,9.937483,3.638067,0.130946,6.618877,9.641159,0.001056,25.697353
0.000000,0.000000,9.555942,3.234606,0.123393,5.496557,9.893099,0.000992,24.777020
0.000000,0.000000,10.658742,3.378447,0.132738,5.888595,10.673525,0.001184,26.048399
0.000000,0.000000,9.782121,3.326542,0.073985,5.899538,10.952666,4.140378,26.156528
0.000000,0.000000,10.641878,1.693431,0.124513,5.389548,10.480915,0.001344,21.441998
0.000000,0.000000,10.768919,3.279598,0.126626,6.926753,10.222416,0.001248,26.142160
0.000000,0.000000,10.859769,3.038827,0.062625,5.983060,10.345937,0.001408,25.740682
0.000000,0.000000,10.644214,1.258770,0.136898,5.410540,11.960840,0.001120,22.726463
0.000000,0.000000,11.940808,3.373423,0.138274,4.928549,10.967322,3.524978,27.447298
0.000000,0.000000,10.508819,3.317646,0.129986,5.085800,11.159164,0.001952,25.995981
0.000000,0.000000,11.792006,3.679220,0.136962,6.900448,10.983899,0.075073,27.629700
0.000000,0.000000,11.091868,3.767285,0.146403,0.058625,10.275920,4.398206,26.995740
0.000000,0.000000,12.630737,3.805334,0.130529,0.033153,14.669229,0.092546,28.526641
0.000000,0.000000,9.250530,3.256557,0.136385,0.087233,15.735005,0.083937,25.536391
0.000000,0.000000,11.559490,2.892585,0.125953,0.082241,14.428043,3.870102,18.145247
0.000000,0.000000,11.137340,3.079083,0.109441,0.092577,15.266551,0.096129,29.799235
0.000000,0.000000,11.347712,4.203163,0.125250,0.080065,15.936480,0.082081,19.915512
0.000000,0.000000,11.073372,4.005560,0.126370,0.088578,14.702830,0.086209,19.504338
0.000000,0.000000,11.735045,3.836022,0.125474,0.101057,16.542312,3.752533,19.661429
0.000000,0.000000,10.023757,3.648371,0.117090,0.093281,16.112963,0.110050,17.588567
0.000000,0.000000,10.854841,3.370479,0.124225,0.072353,17.283763,0.082369,18.371746
0.000000,0.000000,11.142684,2.963050,0.123106,0.067425,15.867359,0.083265,18.249729
0.000000,0.000000,12.599377,3.424048,0.116769,0.102049,17.517366,4.470366,19.946168
0.000000,0.000000,11.045723,3.329551,0.125314,0.085473,16.413222,0.149250,18.700615
0.000000,0.000000,12.076490,3.306030,0.149122,0.146050,17.398709,0.096194,19.280495
0.000000,0.000000,9.947084,3.252493,0.121442,0.076289,15.831710,0.089601,17.199282
0.000000,0.000000,10.165391,3.066379,0.124418,0.100833,17.615671,3.761141,17.136624
0.000000,0.000000,13.114616,3.121708,0.120610,0.090497,17.621335,0.172610,20.362174
0.000000,0.000000,11.094748,3.312239,0.064865,0.159106,19.586739,0.117825,18.311297
0.000000,0.000000,10.878201,3.293519,0.121761,0.090369,17.750585,0.078433,18.321953
0.000000,0.000000,11.842247,1.349907,0.119394,0.110786,16.366437,2.668454,16.938895
0.000000,0.000000,10.542228,3.467345,0.122657,0.098306,17.327795,0.165890,18.250273
0.000000,0.000000,11.462977,3.211853,0.142914,0.138466,17.211537,0.152002,18.835400
0.000000,0.000000,10.305169,3.542898,0.122050,0.081633,16.277540,3.461457,17.830587
0.000000,0.000000,12.095018,3.447888,0.127937,0.080321,16.419271,0.158914,19.679349
0.000000,0.000000,12.573937,3.385360,0.118017,0.148002,17.768185,0.139618,20.109466
0.000000,0.000000,10.992507,3.368943,0.117218,0.090785,17.309299,3.053067,18.567653
0.000000,0.000000,10.139791,3.528818,0.131361,0.100609,16.904045,0.104353,17.710553
0.000000,0.000000,10.106798,3.542386,0.075297,0.060641,17.217169,0.112609,17.763833
