#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,18.889126,8.553174,0.148322,0.095425,14.910991,1.512181,44.639883
0.000000,0.000000,18.495744,8.450005,0.153762,0.119234,16.666663,0.256547,45.270708
0.000000,0.000000,17.071820,9.241793,0.155554,0.089153,14.253094,0.129090,45.250739
0.000000,0.000000,18.414880,8.084016,0.144898,0.081601,12.955892,0.147682,49.824371
0.000000,0.000000,16.839274,7.370502,0.149666,0.114114,15.339892,1.988379,46.644455
0.000000,0.000000,18.203388,6.663676,0.151650,0.100034,15.391157,0.190115,43.364633
0.000000,0.000000,16.948204,10.197453,0.156578,0.085698,15.964861,0.105122,41.327677
0.000000,0.000000,17.417906,7.127011,0.144866,0.104194,15.061712,0.069185,50.585438
0.000000,0.000000,16.811305,8.761210,0.184739,0.092193,15.702266,0.070881,0.000000
0.000000,0.000000,15.868636,7.220004,0.089761,0.077505,16.285602,2.061757,0.050625
0.000000,0.000000,16.292674,7.884110,0.173698,0.070017,17.424114,0.154850,50.361818
0.000000,0.000000,17.879832,8.586871,0.176546,0.089729,15.122706,0.100770,0.000000
0.000000,0.000000,18.717284,7.600041,0.169122,0.089217,14.788781,0.063233,0.079297
0.000000,0.000000,16.042302,6.880448,0.145442,0.083681,18.921927,0.071041,58.885616
0.000000,0.000000,16.730504,6.827647,0.199074,0.077889,16.564582,1.958459,51.648493
0.000000,0.000000,17.013708,7.255269,0.112002,0.069313,14.735948,0.160706,48.892550
0.000000,0.000000,16.192449,7.356806,0.119010,0.056929,14.341766,0.093665,47.476179
0.000000,0.000000,17.474290,8.420885,0.097537,0.060001,14.600587,0.115682,49.318028
0.000000,0.000000,24.516084,8.751385,0.172674,0.064449,12.074343,2.057884,43.863936
0.000000,0.000000,17.552436,9.198943,0.189347,0.092225,15.044464,0.116386,44.687852
0.000000,0.000000,19.239915,8.373300,0.181987,0.059809,12.723152,0.084610,51.352520
0.000000,0.000000,17.009003,6.290295,0.142850,0.067169,13.548284,0.054048,47.614676
0.000000,0.000000,16.244193,9.129406,0.193763,0.072929,17.895320,0.064001,0.000000
0.000000,0.000000,15.330548,8.133392,0.178242,0.078657,17.016812,1.908731,0.068193
0.000000,0.000000,14.711404,7.874189,0.163362,0.085153,15.700378,0.145826,52.292757
0.000000,0.000000,17.857719,10.440400,0.179522,11.521600,3.042058,0.001184,48.482049
0.000000,0.000000,20.037334,8.792154,0.086369,2.902824,3.212588,0.001088,46.057183
0.000000,0.000000,17.913976,8.675704,0.173090,3.105194,2.970058,0.001056,0.000000
0.000000,0.000000,17.408498,5.750511,0.130050,2.899369,3.339918,0.001024,0.070145
0.000000,0.000000,15.671833,5.218408,0.116962,3.038314,3.189580,2.645957,50.351802
0.000000,0.000000,18.380415,5.178504,0.114626,4.181402,3.814805,0.001184,50.848353
0.000000,0.000000,17.012652,10.664179,0.201731,3.335182,4.086872,0.001440,41.848804
0.000000,0.000000,18.309822,6.052308,0.167171,3.294734,3.620594,0.001248,0.000000
0.000000,0.000000,18.211292,7.034402,0.162082,3.423471,3.152140,0.001024,0.070849
0.000000,0.000000,16.447620,7.102435,0.149634,3.200748,3.557297,2.681798,48.259837
0.000000,0.000000,16.506661,8.299187,0.179394,3.844629,4.342460,0.001440,0.000000
0.000000,0.000000,16.658087,6.871040,0.170530,3.346478,3.820053,0.001440,0.067937
0.000000,0.000000,15.433238,6.013779,0.137154,2.848743,4.211002,0.001184,48.975207
0.000000,0.000000,16.342338,6.718749,0.153186,3.020970,3.516816,0.001152,45.115442
0.000000,0.000000,16.630727,6.517243,0.164611,2.933001,3.888630,5.315626,45.805499
0.000000,0.000000,17.155182,5.125607,0.174434,4.821891,5.115559,0.001280,52.636346
0.000000,0.000000,18.006938,8.910523,0.186563,4.436893,5.515181,0.001312,47.517587
0.000000,0.000000,22.455863,8.184657,0.172226,4.112473,5.609517,0.001025,49.795091
0.000000,0.000000,18.692259,6.016948,0.171907,3.994199,4.975077,0.001088,0.000000
0.000000,0.000000,18.004218,6.803486,0.183874,4.076089,5.031365,4.558495,0.065825
0.000000,0.000000,17.000460,6.448762,0.201955,5.530284,7.053442,0.000960,44.433801
0.000000,0.000000,17.562611,5.710768,0.189027,5.864017,6.588667,0.001248,49.751474
0.000000,0.000000,17.981049,6.835775,0.173730,5.421835,6.477498,0.000992,47.505330
0.000000,0.000000,15.835004,7.125091,0.179842,5.030629,6.680701,0.001152,43.453819
0.000000,0.000000,16.921963,6.970336,0.174594,4.476894,6.676060,3.417135,0.000000
0.000000,0.000000,17.189262,6.738109,0.171810,6.692444,7.588778,0.001408,0.071296
0.000000,0.000000,16.741384,9.181855,0.166467,5.945586,9.506180,0.001216,51.512875
0.000000,0.000000,18.041754,12.350539,0.198947,6.376857,7.768427,0.001344,51.600204
0.000000,0.000000,16.473061,7.869453,0.185634,5.656590,7.071394,0.001024,50.123576
0.000000,0.000000,18.067739,14.234629,0.242691,5.344906,7.046210,5.078502,38.714873
0.000000,0.000000,15.763930,7.836301,0.103906,6.576475,8.158321,0.001568,35.455980
0.000000,0.000000,17.313264,7.731339,0.165827,6.034451,8.264306,0.000896,0.000000
0.000000,0.000000,14.690796,8.226706,0.156962,7.451143,9.490755,0.001056,0.025088
0.000000,0.000000,14.398535,7.586218,0.151618,5.519020,8.274099,0.001216,38.852347
0.000000,0.000000,15.567575,7.410086,0.160386,5.510028,8.757626,3.535121,0.000000
0.000000,0.000000,15.691385,7.343046,0.155843,6.003155,10.104588,0.001184,0.072385
0.000000,0.000000,15.159922,7.951470,0.164163,5.986771,8.635927,0.001024,52.746780
0.000000,0.000000,18.555170,12.055495,0.278948,5.808432,9.014717,0.001088,50.035350
0.000000,0.000000,18.296093,13.025525,0.228612,4.774050,8.081104,0.001184,45.747579
0.000000,0.000000,16.840778,10.258894,0.204003,6.045876,8.569942,2.791110,43.285912
0.000000,0.000000,19.600431,8.851482,0.154018,6.392857,10.021451,0.001152,46.677511
0.000000,0.000000,18.293150,8.238610,0.191587,5.707855,8.948732,0.001760,46.338851
0.000000,0.000000,17.050252,7.544425,0.160611,5.797392,9.345282,0.001504,41.098906
0.000000,0.000000,16.880682,6.782622,0.152226,5.007750,8.609783,0.000992,40.766581
0.000000,0.000000,18.856613,8.120913,0.167234,6.017332,9.703014,3.689235,42.801393
0.000000,0.000000,18.921991,9.264032,0.165315,5.914034,10.163212,0.001568,42.113832
0.000000,0.000000,17.458642,7.278501,0.165155,3.578769,9.773000,0.001184,0.000000
0.000000,0.000000,16.125887,8.639224,0.159778,0.110914,8.434965,0.090945,0.077345
0.000000,0.000000,15.236340,6.868447,0.164930,0.075905,9.739879,2.578243,52.150387
0.000000,0.000000,16.707815,8.479957,0.173378,0.059329,11.808356,0.113154,52.784828
0.000000,0.000000,17.542739,8.117745,0.221987,0.083714,13.141173,0.108897,43.762143
0.000000,0.000000,22.463383,7.273829,0.184610,0.149922,16.959594,0.110593,45.151634
0.000000,0.000000,18.185148,7.056386,0.168419,0.138370,17.512498,0.116769,45.995805
0.000000,0.000000,17.884472,6.601340,0.177090,0.135938,15.429526,2.961353,47.363856
0.000000,0.000000,16.025950,6.074324,0.169922,0.151746,17.697589,0.239203,46.389443
0.000000,0.000000,16.892522,6.139893,0.176099,0.160642,15.911260,0.129793,44.801421
0.000000,0.000000,17.858167,6.322039,0.191427,0.160034,14.619498,0.108577,47.003051
0.000000,0.000000,16.792296,5.512524,0.162178,0.203651,17.186382,2.844519,49.181930
0.000000,0.000000,15.724825,5.402986,0.153602,0.149218,19.677488,0.260932,47.317232
0.000000,0.000000,16.188256,5.590862,0.180003,0.152450,16.503365,0.163107,0.000000
0.000000,0.000000,18.437503,7.413351,0.201827,0.125474,14.517545,2.643365,0.071265
0.000000,0.000000,17.130413,7.380006,0.183458,0.126306,18.297501,0.301028,57.665408
0.000000,0.000000,16.628551,6.364984,0.193666,0.137794,14.720267,0.180291,0.000000
0.000000,0.000000,17.829975,8.264275,0.223971,0.155330,14.400231,2.803846,0.055265
0.000000,0.000000,17.829399,7.773036,0.227139,0.129282,19.664752,0.327364,53.475973
0.000000,0.000000,17.764950,7.747404,0.216355,0.145154,15.665144,0.141058,0.000000
0.000000,0.000000,15.035504,4.505215,0.152162,0.136450,16.108702,4.327260,0.072545
0.000000,0.000000,15.421909,4.793634,0.204483,0.198787,17.894552,0.237667,65.617614
0.000000,0.000000,16.252193,8.097328,0.244260,0.135266,16.781896,0.175426,53.826826
0.000000,0.000000,19.552399,8.638712,0.270339,0.097857,17.406513,3.701204,49.083305
0.000000,0.000000,18.042714,8.098192,0.250595,0.186787,17.072556,0.162754,46.163424
0.000000,0.000000,19.356012,3.757396,0.143426,0.132897,15.906268,0.165602,45.433494
0.000000,0.000000,18.219324,3.459151,0.138786,0.110466,14.791468,3.896918,47.870616
0.000000,0.000000,18.340670,4.531711,0.220259,0.199683,17.234255,0.220675,45.223123
0.000000,0.000000,16.364995,3.174220,0.227171,0.132738,16.762920,0.174371,44.344551
0.000000,0.000000,15.936413,3.643315,0.206115,0.121282,14.270821,4.066456,0.000000
0.000000,0.000000,14.920015,3.303469,0.129122,0.187459,18.399422,0.168418,0.068833
0.000000,0.000000,16.917834,6.139093,0.235395,0.134210,17.440113,0.180163,61.478356
0.000000,0.000000,17.056845,7.807052,0.143618,0.113793,15.546999,0.110369,0.000000
0.000000,0.000000,16.602950,7.677547,0.262116,0.143330,17.350832,0.116674,0.070209
0.000000,0.000000,16.261729,3.648243,0.222883,0.138818,18.276637,0.117762,62.484994
0.000000,0.000000,15.950141,3.515664,0.132610,0.125186,17.019179,3.848469,57.746848
0.000000,0.000000,20.233304,7.380742,0.174595,0.170947,20.633821,0.261700,53.477285
0.000000,0.000000,16.989516,7.549385,0.176674,0.170018,17.963096,0.143234,52.294868
0.000000,0.000000,18.719652,7.616809,0.130530,0.137634,15.566775,0.166786,48.029050
0.000000,0.000000,16.071135,5.042726,0.129602,0.116034,15.138065,4.467550,46.473700
0.000000,0.000000,15.725722,3.997432,0.177826,0.197763,19.458317,0.247907,51.164741
0.000000,0.000000,15.300596,7.611658,0.179970,0.145474,17.140589,0.152451,52.373622
0.000000,0.000000,19.022536,7.498920,0.124258,0.134977,17.321456,0.185410,50.188632
0.000000,0.000000,17.273839,7.732204,0.125473,0.132994,17.191117,0.112769,50.790112
0.000000,0.000000,20.213880,7.484456,0.127618,0.139522,18.266429,0.118593,44.197060
0.000000,0.000000,16.981452,4.096856,0.126050,0.123938,17.553715,5.316682,0.000000
0.000000,0.000000,16.888394,7.592713,0.126306,0.169059,20.740766,0.296932,0.069441
0.000000,0.000000,16.073919,5.242121,0.178690,0.099074,17.728757,0.167938,49.006984
0.000000,0.000000,16.940107,7.392551,0.129633,0.132002,17.459089,0.181283,0.000000
0.000000,0.000000,16.366755,7.335014,0.169410,0.137666,15.476982,3.752788,0.056640
0.000000,0.000000,16.447491,7.519240,0.120705,0.200323,19.472397,0.245892,54.394738
0.000000,0.000000,17.395665,7.418534,0.178626,0.136418,16.357762,0.167426,54.233711
0.000000,0.000000,19.191530,7.447688,0.128290,0.125185,16.362051,0.209059,46.737480
0.000000,0.000000,16.563429,7.383047,0.094657,0.125730,16.526533,0.201571,47.631700
0.000000,0.000000,15.627800,7.853453,0.126434,0.116642,14.780044,4.103417,42.077384
0.000000,0.000000,14.846158,7.905550,0.125154,0.183395,16.107071,0.158755,42.580911
0.000000,0.000000,17.006059,7.543144,0.123330,0.119746,15.412053,0.162850,45.048336
0.000000,0.000000,16.697159,7.414694,0.171235,0.091650,13.590524,0.151106,43.948802
0.000000,0.000000,18.280573,7.827021,0.169026,0.114658,13.479130,0.126753,40.217422
0.000000,0.000000,16.498404,7.145795,0.177570,0.105729,14.774509,0.135746,40.837334
0.000000,0.000000,16.741352,4.706113,0.174594,0.105826,14.639018,0.158818,48.171643
0.000000,0.000000,16.706888,7.477959,0.175170,0.093921,14.564138,0.148066,44.820493
0.000000,0.000000,16.623526,6.080468,0.166434,0.114177,17.643668,6.119988,0.000000
0.000000,0.000000,16.467780,7.607466,0.173634,0.090337,17.088876,0.140802,0.070209
0.000000,0.000000,17.929049,7.853517,0.125057,0.094562,10.852086,0.140194,43.878464
0.000000,0.000000,15.770394,7.607466,0.160611,0.093217,11.169722,0.137250,46.069118
0.000000,0.000000,16.001822,7.523976,0.165154,0.098497,14.105347,0.109889,46.237729
0.000000,0.000000,22.696123,7.335333,0.165155,0.108929,18.734724,6.082708,0.000000
0.000000,0.000000,16.563525,7.748332,0.125570,0.145026,21.315719,0.354917,0.086945
0.000000,0.000000,18.287197,7.293861,0.160962,0.133474,17.148877,0.156931,48.860677
0.000000,0.000000,16.860234,7.660330,0.120322,0.132514,20.798592,4.254907,42.008998
0.000000,0.000000,17.320208,7.493768,0.211779,0.159299,20.478075,0.263588,40.016362
0.000000,0.000000,18.775172,7.804973,0.124194,0.152610,22.806939,0.193123,0.000000
0.000000,0.000000,16.644327,7.704170,0.216355,0.115073,16.718664,0.117698,0.075106
0.000000,0.000000,17.827191,7.803884,0.124930,0.142114,20.079286,3.654611,44.732716
0.000000,0.000000,15.963645,7.726795,0.169698,0.151874,20.969346,0.386118,0.000000
0.000000,0.000000,18.485952,7.751628,0.128930,0.137410,17.378448,0.148162,0.082337
0.000000,0.000000,17.121581,7.375206,0.169923,0.161506,21.098308,4.376605,53.784361
0.000000,0.000000,17.431314,7.650730,0.127074,0.154370,23.790377,0.262148,49.885556
0.000000,0.000000,16.654247,7.999023,0.172450,0.151074,18.625601,0.153794,42.832786
0.000000,0.000000,17.506259,7.797516,0.125154,0.136802,18.804964,0.161186,40.934424
0.000000,0.000000,18.008473,7.387814,0.166243,0.128578,16.554053,3.290957,41.733666
0.000000,0.000000,17.432274,7.450887,0.131426,0.210435,19.331948,0.188258,38.743033
0.000000,0.000000,15.988061,7.684171,0.176546,0.138274,16.870249,0.153090,39.630630
0.000000,0.000000,16.678119,7.373831,0.171362,0.126370,18.701187,0.154499,35.680911
0.000000,0.000000,16.432643,7.519848,0.186211,0.148770,21.477513,4.562783,40.929111
0.000000,0.000000,17.697141,7.275397,0.127809,0.168835,20.311193,0.207715,0.000000
0.000000,0.000000,16.430980,7.298501,0.122529,0.122402,19.293163,0.208387,0.084353
0.000000,0.000000,16.557925,7.277956,0.177410,0.111617,15.273908,3.855605,48.461760
0.000000,0.000000,18.511681,7.672490,0.122466,0.166850,18.363550,0.302660,48.540896
0.000000,0.000000,17.647828,7.485480,0.125762,0.113697,19.940116,0.165442,40.698388
0.000000,0.000000,16.625542,7.235588,0.125057,0.131266,16.930410,4.722850,0.000000
0.000000,0.000000,17.017900,7.479176,0.127394,0.122082,18.398878,0.239267,0.064289
0.000000,0.000000,14.999760,7.548809,0.125634,0.133058,17.207822,0.172994,23.337987
0.000000,0.000000,16.984875,7.607241,0.120737,0.108513,16.574341,2.981673,62.423489
0.000000,0.000000,17.330320,7.584233,0.127746,0.085666,17.309231,0.115266,0.000000
0.000000,0.000000,19.439565,7.475976,0.067841,0.127010,11.693858,0.140610,0.067041
0.000000,0.000000,17.281807,3.527408,0.122114,0.123970,11.148538,0.136610,29.333847
0.000000,0.000000,16.682311,7.724107,0.129346,0.099105,13.229591,2.021980,0.000000
0.000000,0.000000,17.682901,7.622441,0.128450,0.124161,11.412958,0.126498,0.070849
0.000000,0.000000,16.271874,7.652170,0.128002,0.119874,11.080217,0.153634,31.057806
0.000000,0.000000,17.766678,7.627658,0.175171,0.110209,15.605944,2.301023,25.717636
0.000000,0.000000,18.451679,7.617610,0.170274,0.077569,15.476022,0.111585,24.166799
0.000000,0.000000,16.089886,7.520136,0.172354,0.128258,11.381373,0.169027,0.000000
0.000000,0.000000,18.273373,7.783276,0.173571,0.112578,10.841366,2.002428,0.074881
