#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.506367,9.502906,0.116094,0.050821,11.253723,0.051864,33.547015
0.000000,0.000000,13.868218,6.367227,0.080719,0.035337,7.966687,1.304237,33.749974
0.000000,0.000000,12.385953,5.793507,0.033564,0.049941,12.907099,0.083725,29.855190
0.000000,0.000000,11.529277,6.513808,0.087337,0.077273,15.315821,0.101270,29.853288
0.000000,0.000000,11.952130,7.110066,0.090996,0.059381,10.162522,0.065785,32.316047
0.000000,0.000000,12.725057,11.132054,0.128536,0.031810,7.629142,0.972959,40.859105
0.000000,0.000000,11.512690,6.587340,0.100838,0.037817,10.385642,0.073764,30.569883
0.000000,0.000000,11.816052,10.312447,0.124263,0.062963,9.402854,0.091286,38.802352
0.000000,0.000000,11.794434,11.188765,0.128180,0.069161,12.604315,0.077156,41.138484
0.000000,0.000000,11.886405,11.120726,0.130285,0.053638,14.915729,0.072413,35.899681
0.000000,0.000000,12.616663,6.264841,0.090768,0.038970,8.215389,0.048038,31.368707
0.000000,0.000000,11.592232,9.400524,0.120333,0.035525,7.702012,0.048155,34.919746
0.000000,0.000000,10.665272,6.306854,0.089073,0.071801,9.103317,0.054515,29.141645
0.000000,0.000000,12.055099,4.594871,0.071548,0.056328,11.055228,0.050382,27.300092
0.000000,0.000000,12.098040,8.944531,0.110610,0.031432,7.556934,1.152688,37.077007
0.000000,0.000000,12.565969,10.836427,0.130827,0.060002,13.032566,0.087632,37.939918
0.000000,0.000000,12.022906,6.150964,0.095465,0.027591,6.902131,0.748173,30.272396
0.000000,0.000000,12.386961,4.734064,0.073600,0.064562,13.857295,0.087620,28.101623
0.000000,0.000000,12.684421,6.577521,0.087410,0.027175,12.361241,1.106973,32.976791
0.000000,0.000000,13.602310,10.419803,0.131355,0.056864,13.993497,0.091591,41.403901
0.000000,0.000000,12.102587,6.770291,0.098602,0.048583,10.304541,0.045646,30.915303
0.000000,0.000000,12.259678,9.464927,0.116560,0.054881,9.895588,1.252755,37.587996
0.000000,0.000000,12.577161,11.151992,0.130739,0.039587,10.123026,0.070489,41.282822
0.000000,0.000000,13.739382,6.444628,0.091402,0.067369,12.371639,0.095211,30.278734
0.000000,0.000000,12.661159,4.656914,0.075734,0.065154,10.276319,1.328095,28.563681
0.000000,0.000000,14.536279,9.475083,0.117476,0.069511,13.092797,0.095074,41.219799
0.000000,0.000000,13.725948,9.013631,0.115755,0.068510,13.990335,0.093402,38.675726
0.000000,0.000000,10.907323,8.478244,0.122163,0.042552,12.191354,1.952283,34.814850
0.000000,0.000000,13.712700,15.468015,0.169066,0.051884,13.689911,0.097506,45.543579
0.000000,0.000000,13.445739,7.626391,0.085021,0.048095,13.450449,2.042665,32.074174
0.000000,0.000000,12.964309,4.806995,0.075533,0.072678,14.650838,0.091373,28.953711
0.000000,0.000000,17.154013,8.229031,0.123182,0.057602,8.981930,0.059188,41.540384
0.000000,0.000000,13.239848,6.293942,0.096359,0.061544,13.301411,0.074523,33.688565
0.000000,0.000000,12.097431,8.813717,0.128520,0.059908,12.182053,0.062881,35.338730
0.000000,0.000000,11.762923,9.128193,0.137408,0.052263,13.309451,1.396221,33.480919
0.000000,0.000000,11.909823,8.818014,0.115067,0.058885,14.652902,0.091274,36.641254
0.000000,0.000000,11.949608,9.682533,0.118708,0.091298,14.778775,0.088401,40.078795
0.000000,0.000000,11.702335,6.505662,0.098043,0.055623,8.942686,1.094722,32.200551
0.000000,0.000000,11.532537,4.902227,0.072972,0.057510,12.975071,0.086179,27.504898
0.000000,0.000000,12.506992,5.924414,0.097072,0.084192,14.299195,0.104732,31.560211
0.000000,0.000000,11.438883,5.717787,0.084197,0.072463,8.661302,1.491013,29.447332
0.000000,0.000000,11.858324,9.851962,0.120767,0.035124,8.113488,0.057211,37.372889
0.000000,0.000000,11.926167,10.440488,0.135932,0.068038,10.946517,0.077584,40.440765
0.000000,0.000000,11.560012,4.772768,0.074536,0.043699,12.046080,1.594021,27.518192
0.000000,0.000000,11.049284,4.796701,0.076117,0.054140,13.174587,0.088531,26.000284
0.000000,0.000000,11.820649,5.494527,0.091358,0.057980,13.350708,0.087649,29.266978
0.000000,0.000000,10.903070,9.529392,0.134331,0.049826,11.132527,0.868026,35.231305
0.000000,0.000000,11.002285,4.717161,0.072913,0.035898,11.760996,0.072597,26.872197
0.000000,0.000000,11.479009,8.646624,0.110117,0.047503,12.528082,0.078881,36.340695
0.000000,0.000000,11.619437,9.261251,0.076704,0.038479,11.365248,1.245763,31.067765
0.000000,0.000000,11.938976,10.116923,0.130038,0.029993,12.261200,0.067622,39.489559
0.000000,0.000000,10.030144,9.400740,0.076872,0.039052,11.779846,0.032833,35.594062
0.000000,0.000000,12.348136,9.805198,0.126028,0.020606,4.421012,0.570407,39.380251
0.000000,0.000000,11.392710,10.543842,0.127204,0.026918,6.404615,0.034112,35.160058
0.000000,0.000000,11.623639,6.216040,0.094155,0.020167,8.824863,1.186237,32.466405
0.000000,0.000000,12.794061,8.274003,0.095647,0.030469,12.212846,0.055464,34.098368
0.000000,0.000000,12.576156,9.115233,0.119408,0.024293,6.271045,0.706478,37.170664
0.000000,0.000000,12.708193,8.866116,0.128455,0.026611,10.662118,0.043686,36.531653
0.000000,0.000000,12.571459,9.733890,0.134097,0.013945,4.648947,0.012692,38.527846
0.000000,0.000000,12.835048,10.135366,0.137091,0.011094,5.704029,0.014393,40.155126
0.000000,0.000000,11.603207,9.733749,0.129021,0.023905,11.342735,1.025448,38.822105
0.000000,0.000000,11.537572,9.423606,0.083244,0.033892,12.959143,0.053125,37.915705
0.000000,0.000000,13.357918,11.121331,0.153841,4.738781,0.852270,0.000366,42.992127
0.000000,0.000000,12.544473,10.808831,0.088159,0.736711,0.625748,0.000394,41.184780
0.000000,0.000000,11.630918,5.213192,0.084000,2.104702,1.774641,0.000733,28.576681
0.000000,0.000000,12.413933,10.959722,0.135253,0.988120,0.833815,0.000345,39.771885
0.000000,0.000000,12.111480,10.924566,0.132390,0.847284,0.855432,0.398265,38.968553
0.000000,0.000000,12.148466,10.223657,0.182797,1.158328,0.856261,0.000340,40.100655
0.000000,0.000000,13.863568,9.577567,0.143636,2.565085,2.205874,0.000680,41.867465
0.000000,0.000000,12.314444,9.311070,0.136440,2.733986,2.045742,0.000697,39.558564
0.000000,0.000000,12.068187,10.193865,0.139447,2.348067,2.197894,0.000740,35.654512
0.000000,0.000000,12.358828,9.436679,0.129669,1.040255,0.880907,0.351154,38.002706
0.000000,0.000000,11.362189,9.877262,0.126284,1.169579,1.016787,0.000493,39.583798
0.000000,0.000000,10.877829,5.540214,0.088600,2.213328,2.553312,0.000854,29.359386
0.000000,0.000000,11.081462,9.215986,0.083241,3.231002,2.172510,0.000803,31.130842
0.000000,0.000000,11.003205,6.806544,0.100727,2.540948,2.420421,0.000777,32.215322
0.000000,0.000000,11.049956,8.824087,0.089277,1.690277,1.005600,0.399888,36.430108
0.000000,0.000000,10.957519,9.739906,0.086572,2.803798,2.209380,0.000701,37.182404
0.000000,0.000000,11.277714,8.975980,0.128021,2.649275,2.769412,0.000604,36.827758
0.000000,0.000000,10.367120,8.621343,0.142892,1.942778,1.071797,0.000581,34.812432
0.000000,0.000000,10.657727,7.650490,0.085852,2.774068,1.667927,0.000372,33.238846
0.000000,0.000000,11.608827,8.077332,0.092330,2.136735,1.138199,0.390348,35.859741
0.000000,0.000000,11.729578,8.388195,0.098199,1.498282,1.349446,0.000465,36.236507
0.000000,0.000000,11.990648,8.269189,0.141971,1.027696,1.046199,0.000493,35.751695
0.000000,0.000000,11.181525,8.595353,0.164750,1.047837,1.151782,0.000428,34.631503
0.000000,0.000000,10.706278,2.970102,0.079843,1.161566,0.783412,0.000447,21.252848
0.000000,0.000000,12.117700,3.768173,0.098833,2.674492,2.114504,0.679538,25.058300
0.000000,0.000000,10.734814,5.781889,0.145598,1.043229,0.769948,0.000354,29.704622
0.000000,0.000000,11.035631,5.938564,0.169017,2.220796,1.743984,0.000518,32.497546
0.000000,0.000000,11.181883,5.873763,0.185523,0.884239,0.922483,0.000458,27.180549
0.000000,0.000000,11.052787,5.210200,0.163441,2.160785,0.912639,0.000459,30.267410
0.000000,0.000000,11.881955,2.398583,0.082793,2.222200,2.042217,0.751371,21.582977
0.000000,0.000000,12.815056,2.770275,0.088417,1.030602,0.769600,0.000402,24.261123
0.000000,0.000000,11.666865,6.345838,0.179808,0.922302,0.735588,0.000455,33.612938
0.000000,0.000000,12.767850,6.398532,0.117645,0.781073,0.812358,0.000372,35.529659
0.000000,0.000000,11.868060,3.367144,0.142006,1.027322,0.929353,0.000489,17.595127
0.000000,0.000000,10.596976,6.558027,0.047926,0.917489,0.769956,0.376185,33.685008
0.000000,0.000000,10.646814,2.433153,0.038448,0.903587,0.772249,0.000389,17.818337
0.000000,0.000000,12.029865,3.041363,0.051639,0.961953,0.911441,0.000336,23.405102
0.000000,0.000000,12.087722,2.433897,0.107320,1.103752,1.075300,0.000401,18.879828
0.000000,0.000000,11.784347,6.155510,0.052530,1.077676,0.881601,0.000402,25.183825
0.000000,0.000000,11.238883,3.426582,0.033665,0.983874,0.947831,0.401505,18.960822
0.000000,0.000000,11.189616,2.478251,0.042174,1.185172,1.074358,0.000360,18.328651
0.000000,0.000000,11.332183,2.902008,0.088432,1.065260,1.025999,0.000338,18.826166
0.000000,0.000000,11.933780,6.762991,0.113069,2.210554,2.400843,0.000687,26.619255
0.000000,0.000000,12.097218,6.987356,0.091588,1.088751,1.065395,0.000427,26.701325
0.000000,0.000000,12.012054,6.923378,0.064314,1.108686,1.103817,0.415801,26.481122
0.000000,0.000000,13.251319,3.084558,0.044672,0.033209,2.176988,0.013201,20.994697
0.000000,0.000000,13.688229,2.974822,0.108604,0.024684,4.253360,0.031695,21.911433
0.000000,0.000000,13.078174,6.618101,0.100896,0.012369,2.374612,0.012212,27.353487
0.000000,0.000000,12.501543,6.678885,0.085358,0.012339,2.328183,0.012673,28.065330
0.000000,0.000000,12.786758,6.853999,0.107993,0.024403,6.564314,0.033838,27.450639
0.000000,0.000000,11.736751,6.743871,0.084321,0.024504,3.529386,0.016340,24.200467
0.000000,0.000000,11.559632,6.756011,0.113543,0.025461,4.470318,0.033698,26.141967
0.000000,0.000000,11.978612,6.743851,0.086475,0.012376,2.397413,0.013068,27.103588
0.000000,0.000000,13.006374,6.764232,0.084034,0.013625,2.567002,0.013752,25.931773
0.000000,0.000000,12.090297,6.479293,0.082142,0.026058,2.901196,0.463395,25.960396
0.000000,0.000000,12.648961,7.256847,0.057388,0.015469,1.817141,0.013577,26.801778
0.000000,0.000000,15.478238,3.849047,0.038265,0.013056,2.223088,0.013029,25.003984
0.000000,0.000000,11.811627,2.951987,0.055626,0.013314,2.389286,0.012909,20.342998
0.000000,0.000000,12.500829,3.044745,0.036834,0.013531,2.551302,0.014473,20.617126
0.000000,0.000000,12.862713,2.774996,0.102117,0.014145,2.714135,0.014887,20.741747
0.000000,0.000000,13.120181,6.599734,0.037427,0.011956,2.411326,0.012810,28.058996
0.000000,0.000000,12.226197,2.459619,0.079437,0.013435,2.836368,0.015403,19.513953
0.000000,0.000000,10.922087,6.532163,0.039655,0.012752,2.248879,0.012558,24.893462
0.000000,0.000000,11.416031,2.526950,0.117879,0.025894,5.866819,0.033845,18.433160
0.000000,0.000000,12.166226,7.221087,0.116398,0.027265,6.256119,1.338609,25.261039
0.000000,0.000000,12.381999,6.286923,0.035420,8.239241,1.703259,0.000961,27.251490
0.000000,0.000000,12.195546,2.635378,0.039872,2.170645,1.773864,0.000741,19.261243
0.000000,0.000000,10.860530,2.302766,0.029675,2.294630,1.734943,0.000522,18.121161
0.000000,0.000000,11.906058,4.726607,0.046406,0.806919,0.697707,0.000379,20.575944
0.000000,0.000000,12.979545,2.887230,0.039246,0.912450,0.816730,0.358563,21.033867
0.000000,0.000000,12.442337,2.672993,0.040884,1.053855,0.670650,0.000518,20.362917
0.000000,0.000000,12.211131,2.197930,0.061775,0.850071,0.663646,0.000382,19.385337
0.000000,0.000000,12.085677,2.719532,0.045048,2.031754,2.150985,0.000811,20.008430
0.000000,0.000000,12.034264,2.865659,0.048191,0.692709,0.794160,0.000337,19.747119
0.000000,0.000000,13.001200,2.885297,0.043807,2.474494,2.026658,1.076006,20.755135
0.000000,0.000000,12.168400,2.964553,0.045762,1.004734,0.864439,0.000454,19.986077
0.000000,0.000000,12.162215,2.903371,0.044619,1.123937,0.992615,0.000281,19.771801
0.000000,0.000000,12.641310,2.794803,0.099159,2.384971,2.548522,0.000681,20.324492
0.000000,0.000000,12.289435,6.524939,0.049023,1.086634,1.133786,0.000466,27.146129
0.000000,0.000000,12.132417,3.232988,0.048188,2.446705,2.533063,0.771656,20.106193
0.000000,0.000000,12.558831,2.981898,0.099152,0.926214,0.827885,0.000381,21.150293
0.000000,0.000000,12.962541,6.518965,0.106232,2.550840,2.213489,0.000707,24.918110
0.000000,0.000000,12.566460,6.242095,0.038678,0.967244,0.744137,0.000366,26.259491
0.000000,0.000000,11.004940,4.100249,0.040592,2.427845,2.258921,0.000794,20.582923
0.000000,0.000000,10.516161,2.773200,0.106015,0.979906,1.058637,0.318183,17.993886
0.000000,0.000000,11.886370,6.500158,0.102650,1.167671,0.936910,0.000381,27.951784
0.000000,0.000000,12.174588,6.863564,0.106812,0.927476,0.764361,0.000426,25.595762
0.000000,0.000000,13.010850,6.519476,0.041380,1.346214,2.258841,0.000784,27.450158
0.000000,0.000000,10.726948,2.914740,0.040879,0.910529,0.845254,0.000460,18.437092
0.000000,0.000000,12.423718,2.544381,0.105168,0.828470,0.778594,0.377124,20.338901
0.000000,0.000000,12.380436,6.686829,0.049740,0.948589,0.826897,0.000290,25.214688
0.000000,0.000000,13.409280,2.890328,0.041785,1.197713,0.974649,0.000452,20.804112
0.000000,0.000000,11.614682,3.020463,0.041652,0.892398,0.680463,0.000313,19.436220
0.000000,0.000000,11.692338,2.397294,0.045652,3.193702,1.832924,0.000714,19.050614
0.000000,0.000000,11.252421,2.785161,0.046084,1.063574,0.947248,0.340052,19.051302
0.000000,0.000000,12.542697,2.959161,0.040882,0.885637,0.822055,0.000264,20.641301
0.000000,0.000000,12.069746,2.689065,0.047478,1.097889,0.934744,0.000370,19.916588
0.000000,0.000000,12.697913,2.903988,0.042280,2.390558,2.192844,0.000703,20.779784
0.000000,0.000000,10.928752,2.361995,0.099559,1.111084,1.087224,0.000317,18.208259
0.000000,0.000000,11.932837,6.798629,0.107980,1.934814,1.036953,0.826861,28.009092
0.000000,0.000000,14.416892,6.733972,0.076284,2.644820,1.321244,0.000524,32.069406
0.000000,0.000000,12.860223,6.635404,0.039403,2.686382,2.324848,0.000490,22.184430
0.000000,0.000000,12.781154,2.915100,0.097994,1.168342,1.110026,0.000506,30.491575
0.000000,0.000000,11.658247,2.460778,0.082687,0.993994,1.060326,0.000367,19.320248
0.000000,0.000000,11.702035,6.862143,0.103311,2.541199,1.798177,0.677284,32.252573
0.000000,0.000000,11.199678,6.710683,0.033478,2.807746,0.896548,0.000602,25.054398
0.000000,0.000000,11.958911,6.473224,0.042162,0.902108,0.768615,0.000430,25.126396
0.000000,0.000000,12.558965,2.020913,0.098865,0.844022,0.963975,0.000298,18.464441
0.000000,0.000000,11.961562,2.979665,0.039897,1.100166,1.013148,0.000318,19.830778
0.000000,0.000000,13.148883,6.610954,0.098732,0.851957,0.689472,0.262162,24.870437
0.000000,0.000000,13.421075,2.833979,0.038834,0.017984,1.931662,0.017187,20.738258
0.000000,0.000000,12.241659,7.355711,0.100713,0.013219,1.556548,0.011813,26.747104
0.000000,0.000000,11.019648,6.730173,0.049969,0.015136,2.886170,0.016691,21.679195
0.000000,0.000000,11.850981,7.002772,0.051148,0.014453,2.778088,0.017063,27.634258
0.000000,0.000000,11.634950,5.619266,0.101183,0.026031,3.433755,0.607618,21.692029
0.000000,0.000000,13.462195,2.956491,0.051641,0.025540,3.500992,0.027399,21.395842
0.000000,0.000000,11.824463,6.809637,0.101940,0.014924,2.430327,0.013514,26.633984
0.000000,0.000000,11.359119,3.080653,0.032270,0.014553,2.317554,0.012705,19.601878
0.000000,0.000000,12.040673,6.996529,0.079114,0.016720,2.920198,0.015810,27.599451
