#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,12.496450,4.156176,0.055476,0.048401,11.028570,0.042543,24.987878
0.000000,0.000000,12.271399,4.399524,0.057005,0.026593,6.586857,0.040761,25.095296
0.000000,0.000000,13.106790,4.770571,0.054877,0.034195,8.730566,0.065043,26.901114
0.000000,0.000000,11.844581,4.700020,0.055338,0.030724,6.486671,0.043547,28.073578
0.000000,0.000000,14.271173,9.325306,0.073641,0.033992,8.213249,2.034864,37.271843
0.000000,0.000000,12.523823,9.548596,0.037069,0.054353,8.343057,0.065638,33.034909
0.000000,0.000000,13.015030,8.819416,0.100198,0.028935,5.202175,1.883837,36.431169
0.000000,0.000000,12.894114,5.157396,0.085521,0.056226,12.106903,0.107218,31.211951
0.000000,0.000000,13.241225,7.991079,0.078202,0.040506,7.582152,2.148232,35.654362
0.000000,0.000000,12.120880,7.256052,0.110870,0.060269,11.428877,0.080234,33.093568
0.000000,0.000000,13.644366,3.655141,0.062563,0.039177,11.072140,1.784661,26.286656
0.000000,0.000000,12.579162,5.013529,0.080030,0.022319,5.470589,0.039737,29.282519
0.000000,0.000000,12.859971,3.668901,0.064739,0.021810,5.724506,1.834695,26.292316
0.000000,0.000000,12.357689,4.592569,0.080321,0.035034,6.646137,0.036594,29.726811
0.000000,0.000000,12.201175,4.570670,0.036242,0.018373,4.331760,1.087232,28.073244
0.000000,0.000000,11.057750,3.290638,0.084198,0.037678,10.215708,0.050854,24.085228
0.000000,0.000000,12.075353,7.799878,0.134995,0.036983,12.245776,0.044376,35.134280
0.000000,0.000000,12.136446,6.333868,0.122154,0.017410,5.171145,0.022863,30.976303
0.000000,0.000000,11.230842,6.562765,0.086115,0.018010,5.617761,0.023580,33.323037
0.000000,0.000000,11.534933,6.508310,0.097769,0.021775,7.156127,0.031237,33.813814
0.000000,0.000000,12.928564,2.813550,0.044651,0.023791,7.215530,0.031799,23.847123
0.000000,0.000000,11.764838,3.022207,0.086492,0.022582,7.248454,0.036289,25.111060
0.000000,0.000000,11.225060,2.602300,0.052480,0.021689,5.766764,0.031708,23.208702
0.000000,0.000000,12.551972,2.007621,0.065550,0.024863,5.957462,2.154645,22.439160
0.000000,0.000000,11.522177,4.942643,0.126991,0.056997,12.981116,0.089498,30.551362
0.000000,0.000000,11.785113,6.166275,0.142367,0.024677,5.343184,2.027673,33.295651
0.000000,0.000000,11.850011,2.840957,0.067688,0.059703,8.443596,0.063081,22.376768
0.000000,0.000000,12.772380,2.779271,0.070882,0.033198,5.396610,2.208920,24.061654
0.000000,0.000000,11.785382,3.683173,0.087234,0.060662,9.120525,0.067188,26.014489
0.000000,0.000000,12.748976,4.175946,0.098690,0.036665,6.107632,0.039651,27.203240
0.000000,0.000000,12.459975,4.285961,0.084542,0.023828,6.552059,0.040191,26.601003
0.000000,0.000000,11.314565,3.193012,0.070120,0.024382,6.654502,0.040580,22.763184
0.000000,0.000000,12.735494,3.350163,0.071071,0.041513,12.762990,0.070266,27.010852
0.000000,0.000000,12.337508,12.678022,0.089837,0.028185,7.108936,0.041789,41.289901
0.000000,0.000000,13.440326,3.323900,0.076971,0.032103,9.161984,0.052620,28.232232
0.000000,0.000000,12.361535,4.838028,0.082598,0.036216,9.621391,0.064169,28.990721
0.000000,0.000000,13.129790,3.636003,0.066373,0.029505,7.560179,0.039982,26.883849
0.000000,0.000000,12.312553,4.949222,0.083556,0.027326,7.253899,1.495416,29.702047
0.000000,0.000000,12.168038,3.626017,0.068126,0.030996,6.871312,0.059574,24.345037
0.000000,0.000000,11.813091,3.689989,0.081033,0.027154,10.884366,2.839327,24.879999
0.000000,0.000000,13.879327,3.651584,0.070901,0.067742,13.885294,0.095846,26.728406
0.000000,0.000000,12.254067,8.291967,0.122136,0.051876,12.359448,2.723132,36.335738
0.000000,0.000000,12.693000,7.541355,0.150918,0.044821,13.776091,0.092064,30.408477
0.000000,0.000000,13.637966,4.703803,0.098337,0.017912,6.023915,1.058417,30.229411
0.000000,0.000000,13.447691,4.690869,0.096758,0.051101,13.098426,0.040896,30.478117
0.000000,0.000000,12.869751,3.297997,0.084115,0.021080,4.556625,0.875053,26.305877
0.000000,0.000000,11.782338,3.283164,0.078628,0.030954,7.027263,0.041646,26.252131
0.000000,0.000000,12.270095,3.319136,0.080345,0.019320,4.672934,1.013761,25.502324
0.000000,0.000000,11.427722,4.643037,0.097711,0.037210,7.223086,0.042337,33.297996
0.000000,0.000000,13.886410,7.541024,0.086418,0.034779,10.147267,0.044188,38.983310
0.000000,0.000000,11.990098,6.493300,0.134885,0.020588,7.319586,0.031621,36.522115
0.000000,0.000000,12.490712,6.170584,0.133512,0.032045,10.974440,0.024427,36.084195
0.000000,0.000000,11.717369,2.671883,0.081465,0.017998,5.684548,0.023106,24.021235
0.000000,0.000000,13.054646,5.548677,0.097446,0.034233,10.598665,4.092843,35.337501
0.000000,0.000000,10.861583,1.782816,0.073857,0.047337,8.240711,0.068818,20.951685
0.000000,0.000000,11.903757,2.456704,0.050757,0.036517,7.348668,0.046430,24.624165
0.000000,0.000000,11.648543,2.057337,0.070525,0.037550,6.530263,0.040754,21.821393
0.000000,0.000000,12.169635,3.184327,0.050049,0.022798,7.291199,2.673983,25.506642
0.000000,0.000000,12.882177,5.770524,0.135576,0.078173,14.673566,0.103358,32.321175
0.000000,0.000000,12.225517,7.240111,0.095636,0.052388,11.316197,0.069031,29.489988
0.000000,0.000000,12.339404,7.630306,0.148795,0.022220,6.371159,2.386581,33.820286
0.000000,0.000000,13.627672,2.996844,0.071367,0.062999,14.081210,0.098345,25.575539
0.000000,0.000000,11.872914,6.880666,0.132935,0.024584,12.621699,0.083016,36.586818
0.000000,0.000000,12.259174,4.124672,0.087195,0.039627,9.309999,0.054728,27.476294
0.000000,0.000000,12.762100,7.504258,0.129926,0.045911,11.548686,0.042956,30.606720
0.000000,0.000000,12.435307,4.579644,0.090191,0.028292,7.134348,0.040819,26.623500
0.000000,0.000000,11.695853,5.019601,0.082628,0.043104,13.622407,0.069078,29.204306
0.000000,0.000000,12.323925,7.099230,0.124175,0.045524,14.036950,0.073743,37.209515
0.000000,0.000000,11.774421,8.422504,0.130743,0.042629,11.942572,0.039987,35.181218
0.000000,0.000000,12.959884,3.960061,0.078185,0.024794,7.035752,0.032792,28.541622
0.000000,0.000000,12.246571,8.644944,0.092732,0.027447,8.348233,1.846956,38.182594
0.000000,0.000000,13.710041,4.129980,0.047931,0.047845,12.851594,0.090144,33.509004
0.000000,0.000000,12.481779,6.564750,0.056218,0.034097,10.214840,2.050055,31.101564
0.000000,0.000000,12.117357,8.234419,0.136472,0.061724,14.109475,0.101273,35.362214
0.000000,0.000000,12.589504,3.546186,0.069523,0.043222,12.271590,2.373737,25.674479
0.000000,0.000000,11.410829,7.172547,0.124157,0.042794,9.150345,0.054978,35.158084
0.000000,0.000000,11.947781,7.816144,0.131772,0.034760,12.457865,0.069972,36.792260
0.000000,0.000000,11.556203,7.203652,0.134365,0.022959,8.599281,1.464510,33.587437
0.000000,0.000000,12.690047,3.049244,0.026407,0.026374,7.164938,0.046359,25.237748
0.000000,0.000000,11.896688,3.888286,0.083638,0.031790,10.318019,0.057799,29.022405
0.000000,0.000000,13.180051,6.629758,0.132506,0.026723,6.151863,0.026155,36.578434
0.000000,0.000000,12.440740,7.095706,0.149974,0.019246,5.995856,1.322135,34.778107
0.000000,0.000000,13.006720,5.970081,0.148545,0.060813,9.037452,0.055963,36.732668
0.000000,0.000000,11.716252,6.614131,0.139407,0.018760,5.384319,0.027534,36.013775
0.000000,0.000000,13.400804,5.816800,0.144162,0.037871,14.312165,3.242853,31.258306
0.000000,0.000000,11.415694,6.382604,0.155652,0.057470,13.406132,0.096441,34.037433
0.000000,0.000000,12.250525,5.993161,0.091927,0.046901,11.311663,0.042997,31.318943
0.000000,0.000000,11.533105,2.572434,0.088222,0.047784,6.948691,0.033554,24.582380
0.000000,0.000000,13.063972,5.071527,0.136106,0.039940,12.101219,0.047525,32.004353
0.000000,0.000000,13.440442,2.300374,0.076488,0.024256,6.358830,0.031090,25.270144
0.000000,0.000000,12.307491,2.456146,0.075439,0.024549,6.170244,0.031547,24.940284
0.000000,0.000000,11.744620,7.144178,0.157402,0.035286,8.179572,0.044519,31.263927
0.000000,0.000000,11.359854,3.372167,0.076038,0.036887,10.008667,2.729891,22.776801
0.000000,0.000000,12.171429,7.287037,0.149534,0.051808,9.301820,0.078876,40.414090
0.000000,0.000000,12.122400,7.037499,0.084779,0.042824,6.942449,0.052094,35.828074
0.000000,0.000000,12.330617,8.139481,0.096026,0.052623,11.693463,0.072405,34.928390
0.000000,0.000000,11.248704,8.057419,0.091973,0.043036,12.038124,0.056518,29.052954
0.000000,0.000000,11.677768,8.602430,0.138645,0.041356,12.806364,0.074235,35.692360
0.000000,0.000000,12.063755,4.194678,0.064187,0.040900,13.169158,0.076481,25.495455
0.000000,0.000000,11.390668,3.986119,0.063630,0.038545,11.641960,0.075914,24.052179
0.000000,0.000000,12.444781,8.358302,0.118148,0.026145,6.770870,0.043290,31.747046
0.000000,0.000000,12.977673,8.627742,0.123597,0.041161,13.805899,0.066877,37.518737
0.000000,0.000000,14.629850,5.225961,0.055503,0.042117,11.741427,3.393553,32.061115
0.000000,0.000000,12.345198,3.755982,0.074041,0.057896,14.236340,0.092269,25.820363
0.000000,0.000000,12.761942,8.291045,0.123996,0.050430,9.658566,0.068128,35.832472
0.000000,0.000000,13.908547,9.408751,0.084537,0.054205,11.715180,0.076410,39.096709
0.000000,0.000000,13.230675,5.304063,0.088232,0.026795,7.000476,0.035878,34.097487
0.000000,0.000000,12.757802,7.619519,0.121964,0.040616,11.762643,0.033948,36.599612
0.000000,0.000000,12.814575,7.794765,0.125146,0.024672,6.518937,1.627775,35.979673
0.000000,0.000000,11.465566,3.550398,0.046281,0.039756,8.486903,0.059942,24.377574
0.000000,0.000000,12.499843,7.389873,0.149780,0.050184,13.582307,0.087579,36.819395
0.000000,0.000000,12.563226,4.388241,0.115843,0.049196,12.715228,3.146803,35.040482
0.000000,0.000000,12.178220,6.662702,0.088039,0.026567,6.177883,0.044224,36.232442
0.000000,0.000000,12.633032,4.275407,0.104389,0.020393,6.024716,0.035642,29.453634
0.000000,0.000000,12.173550,6.552353,0.141705,0.031541,7.880284,0.042112,34.289438
0.000000,0.000000,12.097888,3.122908,0.081597,0.026589,7.605195,1.992519,24.843110
0.000000,0.000000,12.850326,6.380513,0.152346,0.067963,8.881211,0.053541,33.770858
0.000000,0.000000,12.680520,3.319804,0.078534,0.036220,7.415471,0.040745,26.532929
0.000000,0.000000,13.261802,3.631057,0.100328,0.027711,7.407880,0.038887,28.277368
0.000000,0.000000,11.623434,5.915869,0.142503,0.034989,11.133866,1.542157,34.461095
0.000000,0.000000,12.275234,6.323915,0.156862,0.042839,10.617411,0.071980,37.544752
0.000000,0.000000,12.607563,6.194873,0.084087,0.027777,9.141272,3.587326,28.036777
0.000000,0.000000,12.117679,2.796060,0.089853,0.055065,11.318552,0.080797,23.687327
0.000000,0.000000,12.392385,3.308940,0.090513,0.019675,3.477856,1.632103,27.118881
0.000000,0.000000,13.068746,3.470070,0.088869,0.039691,5.817578,0.043403,28.742170
0.000000,0.000000,12.762162,6.063879,0.103063,0.038661,5.302118,2.066748,31.006666
0.000000,0.000000,12.000027,6.729782,0.094135,0.038443,4.674584,0.035416,29.223954
0.000000,0.000000,12.563674,3.187933,0.101025,0.021591,3.301615,1.681184,26.643227
0.000000,0.000000,12.054334,5.582286,0.144726,8.272020,3.798915,0.000457,33.091605
0.000000,0.000000,11.928216,6.187234,0.141869,1.836449,2.201356,0.000403,31.981471
0.000000,0.000000,13.252072,6.367671,0.131846,3.965359,4.566101,0.000846,35.390796
0.000000,0.000000,10.827939,6.858232,0.088051,1.753331,2.234274,0.000430,32.378570
0.000000,0.000000,11.176779,5.261363,0.041143,1.404800,2.315454,1.939766,23.975294
0.000000,0.000000,12.695039,3.099991,0.071830,2.005273,2.277117,0.000413,24.435236
0.000000,0.000000,11.291572,6.497916,0.127764,2.175841,2.700310,0.000444,27.998266
0.000000,0.000000,11.332875,2.491016,0.039996,1.593560,2.259448,0.000347,21.109749
0.000000,0.000000,12.221462,2.210662,0.040564,4.197190,5.469297,0.000634,21.901877
0.000000,0.000000,11.335904,5.499732,0.152728,1.715638,3.031621,1.999437,19.727458
0.000000,0.000000,13.842788,6.901610,0.092015,3.091246,2.864246,0.000532,34.164567
0.000000,0.000000,11.078016,7.761246,0.084881,2.038633,2.363590,0.000667,26.615624
0.000000,0.000000,12.128611,7.339873,0.048574,1.802160,2.365089,0.000286,34.640652
0.000000,0.000000,11.935728,3.112878,0.125073,1.744018,3.084277,0.000424,22.080220
0.000000,0.000000,12.522931,6.700070,0.065533,1.514960,2.610467,1.856655,30.631820
0.000000,0.000000,11.416349,3.806463,0.058564,5.777953,5.875558,0.000770,21.734101
0.000000,0.000000,12.782781,3.123785,0.056737,2.158996,3.239919,0.000526,24.553931
0.000000,0.000000,11.743866,2.659099,0.060213,1.560596,2.458152,0.000365,21.217339
0.000000,0.000000,12.773786,3.353452,0.041219,1.762855,3.261631,0.000325,23.514028
0.000000,0.000000,11.319219,2.500012,0.105595,1.759702,3.661566,2.142324,19.971764
0.000000,0.000000,12.127169,6.728045,0.053287,2.088326,2.688396,0.000685,31.504067
0.000000,0.000000,13.025779,3.284233,0.043956,1.531308,3.079911,0.000350,26.238270
0.000000,0.000000,12.823521,3.393707,0.046663,2.038577,4.086227,0.000380,25.307313
0.000000,0.000000,11.224512,2.607096,0.043207,1.601296,3.017369,0.000347,20.784456
0.000000,0.000000,11.932186,2.729946,0.054270,1.915063,3.736191,1.712458,21.965797
0.000000,0.000000,12.684523,3.491073,0.046351,2.122129,2.981364,0.000433,23.430006
0.000000,0.000000,12.700760,2.761419,0.073187,1.897999,3.241338,0.000395,23.836298
0.000000,0.000000,11.737242,6.484385,0.040403,1.975730,3.247506,0.000338,33.185040
0.000000,0.000000,13.005321,3.490268,0.031286,2.071783,3.848287,0.000454,24.295165
0.000000,0.000000,12.582085,2.535897,0.054611,4.370163,6.958225,2.537421,21.669512
0.000000,0.000000,12.824660,3.614849,0.063265,6.524098,7.541198,0.000833,24.369027
0.000000,0.000000,12.159682,3.509194,0.050761,2.244652,3.609274,0.000496,25.760706
0.000000,0.000000,13.173697,2.557631,0.043364,1.584887,3.301120,0.000426,23.314408
0.000000,0.000000,12.853710,2.435293,0.070422,1.512735,3.488801,0.000380,23.012234
0.000000,0.000000,12.452571,3.487936,0.049063,3.375508,5.429725,2.068512,24.774215
0.000000,0.000000,12.880405,2.757644,0.058269,2.914963,4.844473,0.000481,23.289256
0.000000,0.000000,11.813815,3.578053,0.047908,1.334793,3.731286,0.000314,25.222759
0.000000,0.000000,13.027786,2.542076,0.045004,2.871417,8.033557,0.000636,24.000009
0.000000,0.000000,12.243819,2.630807,0.046585,2.487544,8.046841,0.000482,22.307060
0.000000,0.000000,13.059493,2.658730,0.055791,0.841465,3.092510,3.673597,23.415875
0.000000,0.000000,12.270542,3.290072,0.107480,3.031058,4.905929,0.000412,23.971299
0.000000,0.000000,13.512975,6.847479,0.079121,3.485835,9.407421,0.000650,37.714301
0.000000,0.000000,12.542563,6.873665,0.057762,1.552255,5.293249,0.000493,36.496500
0.000000,0.000000,12.411878,3.287190,0.066503,1.389588,4.874858,0.000388,24.553574
0.000000,0.000000,11.937140,2.630433,0.047579,2.208037,7.288720,3.774686,22.019094
0.000000,0.000000,12.194494,2.653276,0.114756,2.261198,4.049678,0.000529,22.632034
0.000000,0.000000,11.041398,6.552351,0.061334,0.041786,8.395478,0.079416,31.274142
0.000000,0.000000,11.830003,3.726111,0.045168,0.009269,4.315802,3.199541,25.944756
0.000000,0.000000,11.711503,2.622020,0.101141,0.053325,6.791805,0.053778,21.824922
0.000000,0.000000,12.418570,6.480559,0.117081,0.026028,7.057577,0.050818,32.593384
0.000000,0.000000,12.133253,9.169695,0.056936,0.018706,7.297615,0.080103,34.666796
0.000000,0.000000,11.581709,3.329845,0.063719,0.021974,7.168574,0.052796,25.332481
0.000000,0.000000,11.699434,4.172763,0.108108,0.018762,5.055064,0.041446,26.498588
0.000000,0.000000,11.560558,7.527059,0.070254,0.015160,4.782057,0.039529,35.197908
0.000000,0.000000,11.606447,6.440348,0.065119,0.018187,6.319335,3.674575,27.392958
0.000000,0.000000,12.457505,3.846707,0.112199,0.032233,6.082479,0.044497,25.615769
0.000000,0.000000,12.028594,6.740585,0.041789,0.045476,8.000742,0.041906,35.196348
0.000000,0.000000,12.253578,2.873168,0.110621,0.023286,5.732374,0.037706,24.506468
0.000000,0.000000,12.336455,6.144397,0.043001,0.022276,5.760067,0.037993,29.882344
0.000000,0.000000,11.070475,3.093635,0.082131,0.029842,7.380019,0.049510,24.221218
0.000000,0.000000,11.209708,6.967475,0.075358,0.024516,5.893716,0.039954,27.940913
0.000000,0.000000,12.300112,3.548612,0.062769,0.028738,7.738188,0.052407,25.547092
0.000000,0.000000,11.354414,2.825200,0.077812,0.045386,7.961697,0.048162,24.220374
0.000000,0.000000,13.075011,3.600355,0.063784,0.029005,7.575823,0.050727,26.846735
0.000000,0.000000,11.700669,2.731450,0.062471,0.042899,13.532239,4.152703,22.366207
0.000000,0.000000,11.435459,2.881755,0.075743,0.062512,13.962345,0.095842,22.262627
0.000000,0.000000,11.744026,3.806614,0.067053,0.046621,10.020920,3.276816,28.065331
0.000000,0.000000,11.245223,2.816058,0.125884,0.044597,9.963689,0.086542,23.236489
0.000000,0.000000,11.532889,6.268462,0.067850,0.039863,10.348336,3.046176,28.620864
0.000000,0.000000,10.855037,2.622291,0.082844,0.053589,6.327416,0.043905,21.757352
0.000000,0.000000,10.431671,2.655715,0.081093,0.046816,4.946830,1.823608,21.284502
0.000000,0.000000,11.951382,3.497490,0.070980,0.028655,5.551294,0.038961,25.458532
0.000000,0.000000,10.952825,2.697139,0.086276,0.023147,4.574973,2.044716,22.056120
0.000000,0.000000,12.015003,3.755845,0.146685,0.042532,5.704595,0.042756,26.131353
0.000000,0.000000,11.460599,5.168604,0.085474,0.034626,9.707323,3.929432,27.696178
0.000000,0.000000,12.073157,3.683563,0.152971,0.047841,12.576054,0.085648,25.956753
0.000000,0.000000,11.071062,7.494551,0.099234,0.021192,5.089984,2.178569,39.657708
0.000000,0.000000,11.822011,6.383500,0.058814,0.066942,13.128906,0.085370,35.692860
0.000000,0.000000,12.252631,6.731421,0.059554,0.036862,6.853955,2.503056,35.206674
0.000000,0.000000,12.486868,3.666961,0.137277,0.041272,6.653353,0.047066,29.315878
0.000000,0.000000,12.507273,5.589421,0.074352,0.023682,4.654871,1.497117,34.966677
0.000000,0.000000,11.671830,2.836974,0.103670,0.052011,11.242372,0.057571,23.934693
0.000000,0.000000,10.744396,2.663624,0.068288,0.022019,5.151546,1.433089,23.444543
0.000000,0.000000,11.497618,2.719161,0.076872,0.050456,11.507231,0.075057,22.370170
0.000000,0.000000,11.044738,2.827424,0.050431,0.021366,4.921262,2.024206,22.834432
0.000000,0.000000,11.646478,3.451167,0.133496,0.036562,6.333743,0.043533,23.496840
0.000000,0.000000,11.734709,7.002652,0.133072,0.018335,3.992369,1.395854,35.285711
0.000000,0.000000,11.314122,7.114075,0.083791,0.047872,11.596189,0.067486,34.222935
0.000000,0.000000,12.300442,4.076437,0.148286,0.028982,4.862893,1.616537,26.362006
0.000000,0.000000,12.101306,7.312626,0.105564,0.047280,12.587947,0.032432,36.224148
0.000000,0.000000,11.603903,4.452527,0.061659,0.022895,5.161907,1.482323,28.103240
0.000000,0.000000,10.307583,2.963140,0.081113,4.959645,2.035413,0.000522,22.808561
0.000000,0.000000,10.584796,2.399889,0.145219,2.185032,1.640367,0.000405,21.600356
0.000000,0.000000,10.964242,6.511953,0.080014,1.160182,1.995476,0.000335,32.079448
0.000000,0.000000,12.436382,2.408890,0.127524,2.796473,5.581647,0.000667,24.385260
0.000000,0.000000,13.719761,5.927726,0.080789,2.172455,6.221774,5.777665,34.381857
0.000000,0.000000,12.118960,4.934347,0.090971,2.337035,3.453667,0.000539,27.109439
0.000000,0.000000,12.703112,3.122783,0.070390,1.733483,3.943286,0.000613,24.997500
0.000000,0.000000,13.595422,5.285435,0.089242,1.128750,2.993045,0.000485,26.871767
0.000000,0.000000,12.265055,5.187155,0.079742,0.935159,3.360384,0.000502,32.257808
0.000000,0.000000,14.070368,2.767586,0.138367,1.474669,5.512739,6.528581,26.004410
0.000000,0.000000,11.699013,5.828721,0.074839,5.424546,6.083515,0.000539,33.993033
0.000000,0.000000,13.126754,2.717985,0.053344,2.937485,6.894802,0.000512,25.005459
0.000000,0.000000,13.586345,5.368521,0.040752,2.508052,7.755475,0.000506,21.520919
0.000000,0.000000,12.387686,2.006786,0.044723,1.150262,3.945168,0.000454,30.394997
0.000000,0.000000,12.642128,2.528930,0.211884,1.855237,6.525469,6.113956,21.335306
0.000000,0.000000,12.765662,2.666352,0.055295,2.336207,3.173015,0.000570,25.113463
0.000000,0.000000,11.040798,7.070695,0.130129,1.428276,3.505067,0.000495,25.677199
0.000000,0.000000,12.283262,2.837688,0.136080,1.250019,4.440408,0.000490,21.535372
0.000000,0.000000,12.379084,7.234709,0.041943,2.887053,8.331644,0.000814,31.373410
0.000000,0.000000,11.608775,7.726293,0.061803,0.717960,3.033417,2.937539,37.013725
0.000000,0.000000,12.098186,3.468310,0.047948,5.088273,6.163965,0.000758,24.077192
0.000000,0.000000,12.119092,3.884593,0.041108,2.060592,3.975280,0.000560,24.483875
0.000000,0.000000,11.328684,3.055544,0.074842,1.965226,3.990279,0.000435,21.750898
0.000000,0.000000,11.097159,3.870302,0.115215,1.417000,3.210735,0.000452,22.712406
0.000000,0.000000,11.908161,8.804763,0.101956,2.910731,3.333191,2.421507,37.514910
0.000000,0.000000,13.104158,8.295621,0.113922,3.185075,3.793664,0.000605,36.000616
0.000000,0.000000,12.429414,4.997508,0.068098,1.856026,3.199298,0.000502,30.937205
0.000000,0.000000,11.399832,7.672275,0.169274,1.955395,2.995612,0.000431,32.029459
0.000000,0.000000,12.356101,4.196106,0.040784,1.905976,2.907488,0.000449,24.150967
0.000000,0.000000,13.102050,9.435154,0.070601,1.430467,2.922679,1.482148,40.071341
0.000000,0.000000,12.292737,2.704036,0.069239,3.636747,3.042901,0.000489,23.514770
0.000000,0.000000,12.405173,2.614450,0.158029,1.728694,3.810767,0.000393,23.362962
0.000000,0.000000,11.984085,3.325556,0.068268,2.669672,6.711354,0.000621,23.945882
0.000000,0.000000,11.983546,7.354396,0.084201,1.184019,3.347528,0.000509,34.389219
0.000000,0.000000,11.961721,2.713506,0.049373,1.031083,3.265486,2.802069,23.844941
0.000000,0.000000,12.320772,6.727471,0.068427,2.267413,3.888114,0.000489,34.228171
0.000000,0.000000,11.823213,3.685545,0.059690,1.447617,3.513887,0.000414,24.162302
0.000000,0.000000,12.633847,3.586970,0.101611,1.185309,3.280634,0.000401,25.035811
