#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,18.355195,7.316503,0.130913,3.702732,5.943463,5.058748,0.000000
0.000000,0.000000,17.370543,7.194357,0.134530,6.420621,7.199990,0.001216,0.072481
0.000000,0.000000,16.926090,7.201462,0.065473,5.778373,7.620027,0.001376,67.224706
0.000000,0.000000,17.898614,3.271207,0.137793,6.235467,7.062324,0.001472,56.028957
0.000000,0.000000,18.422908,7.154358,0.141186,5.242399,6.969395,0.001312,47.706233
0.000000,0.000000,16.171105,7.420216,0.141122,5.581987,7.610619,3.083909,52.460658
0.000000,0.000000,17.541809,7.018771,0.104833,6.284555,7.308887,0.001056,0.000000
0.000000,0.000000,17.621459,7.301975,0.108578,5.834310,6.468333,0.001056,0.066337
0.000000,0.000000,16.292258,7.533850,0.104097,5.532546,6.765009,0.000832,63.092305
0.000000,0.000000,19.119044,7.786717,0.145026,5.805062,6.763536,0.000992,54.295560
0.000000,0.000000,18.646015,7.573114,0.139521,5.923175,6.529166,4.113297,49.364717
0.000000,0.000000,18.095576,7.290519,0.107713,6.282027,8.315331,0.001536,0.000000
0.000000,0.000000,15.795516,7.311159,0.141378,7.728284,8.643911,0.001216,0.072065
0.000000,0.000000,17.366191,7.317655,0.133985,6.757552,9.800469,0.001472,58.907199
0.000000,0.000000,17.388112,7.508314,0.142626,5.650980,8.907786,0.000992,48.902344
0.000000,0.000000,20.384371,5.708932,0.145538,5.390817,8.863977,3.274023,54.157735
0.000000,0.000000,18.343354,7.326743,0.148450,6.122729,9.831605,0.001152,0.000000
0.000000,0.000000,16.545286,7.347416,0.142562,6.535598,9.435505,0.001600,0.061185
0.000000,0.000000,17.093388,7.240662,0.113506,5.628291,7.186326,0.000992,53.381053
0.000000,0.000000,18.599198,7.256727,0.084065,5.727813,7.957247,0.000832,0.000000
0.000000,0.000000,16.741575,3.490729,0.171266,6.590383,9.433553,2.024536,0.067809
0.000000,0.000000,18.520349,7.544954,0.137761,6.131786,11.035459,0.001824,51.576968
0.000000,0.000000,18.007383,7.354392,0.157698,6.709296,9.081549,0.001664,49.950708
0.000000,0.000000,16.204802,7.587419,0.146146,5.347808,8.735528,0.001088,0.000000
0.000000,0.000000,17.436944,7.500025,0.142786,6.457133,10.651679,0.001504,0.073152
0.000000,0.000000,17.308590,7.227927,0.145793,5.179614,8.654823,1.880791,46.544876
0.000000,0.000000,24.157120,7.544762,0.161634,7.675259,10.368732,0.001440,0.000000
0.000000,0.000000,17.132332,7.309783,0.137826,6.566959,9.776628,0.001632,0.080609
0.000000,0.000000,18.842049,7.396120,0.121217,6.654991,8.835178,0.001280,51.503207
0.000000,0.000000,17.410927,7.164437,0.144929,6.897202,10.658623,0.001184,0.000000
0.000000,0.000000,17.999095,7.476121,0.115138,7.041748,10.512094,1.588883,0.066145
0.000000,0.000000,16.910057,7.303863,0.115010,6.198730,10.273562,0.001440,48.805159
0.000000,0.000000,18.691615,7.228918,0.099361,6.056680,8.606343,0.001376,0.000000
0.000000,0.000000,16.445508,7.005460,0.136610,0.153602,15.832477,0.117282,0.087393
0.000000,0.000000,15.720411,7.325560,0.114209,0.142082,16.908330,0.135618,41.623089
0.000000,0.000000,18.502461,7.412984,0.109985,0.146529,15.365560,0.115746,45.706370
0.000000,0.000000,17.515921,7.188597,0.107426,0.169506,17.052812,1.858711,39.502871
0.000000,0.000000,16.767912,7.336888,0.112770,0.152610,17.688915,0.254307,0.000000
0.000000,0.000000,17.193965,5.609699,0.106177,0.157666,15.153333,0.130497,0.080513
0.000000,0.000000,18.820321,7.312887,0.109697,0.148162,15.666779,2.541567,43.923788
0.000000,0.000000,16.536773,7.348248,0.107041,0.136194,18.800224,0.274979,48.771526
0.000000,0.000000,17.352783,7.150293,0.109026,0.163938,17.426352,0.151202,50.871551
0.000000,0.000000,19.177349,7.433753,0.112801,0.159138,15.230070,0.113794,0.000000
0.000000,0.000000,15.828445,7.187094,0.054913,0.156706,18.479612,0.122657,0.066177
0.000000,0.000000,18.826785,7.190390,0.111297,0.152354,18.250554,0.120993,40.437891
0.000000,0.000000,17.467793,3.321832,0.108865,0.148226,17.126349,2.309372,41.922292
0.000000,0.000000,16.492197,7.000436,0.144034,0.155234,20.691255,0.287171,38.276200
0.000000,0.000000,17.824213,7.220406,0.111361,0.127842,16.782120,0.145250,0.000000
0.000000,0.000000,17.133229,7.692636,0.141857,0.096738,14.823568,2.202938,0.086465
0.000000,0.000000,18.024727,7.321624,0.143522,0.199202,17.386288,0.151682,42.363993
0.000000,0.000000,15.589274,7.296247,0.144833,0.140738,17.794645,0.200355,0.000000
0.000000,0.000000,17.474448,7.169525,0.140578,0.148322,16.844265,2.546655,0.083425
0.000000,0.000000,16.304739,7.253367,0.111073,0.138946,19.197989,0.247555,46.825903
0.000000,0.000000,17.287566,7.453305,0.114210,0.134753,16.014431,0.135682,0.000000
0.000000,0.000000,16.847529,7.296727,0.140898,0.135234,15.668347,0.113697,0.087265
0.000000,0.000000,17.825332,7.349239,0.142082,0.142050,17.646674,2.792481,52.132686
0.000000,0.000000,17.592114,7.392600,0.051680,0.150146,19.164421,0.290531,0.000000
0.000000,0.000000,15.830589,7.170326,0.142754,0.117153,17.800596,0.175554,0.069057
0.000000,0.000000,17.647891,2.892738,0.113697,0.126402,16.932682,0.187683,27.400903
0.000000,0.000000,17.349423,7.269079,0.112737,0.137217,16.133793,3.794798,102.493319
0.000000,0.000000,19.587850,7.518874,0.111746,0.115393,18.932322,0.306052,0.000000
0.000000,0.000000,18.024728,7.356248,0.111970,0.138721,16.240450,0.172546,0.068480
0.000000,0.000000,19.308806,7.210166,0.108481,0.125761,15.726076,0.154946,26.243737
0.000000,0.000000,21.171133,7.228982,0.127233,0.119873,16.259234,3.464329,29.234589
0.000000,0.000000,17.698292,7.298775,0.112641,0.132834,20.200273,0.267395,35.554697
0.000000,0.000000,17.758068,7.647579,0.139938,0.139521,16.220610,0.140673,0.000000
0.000000,0.000000,16.740520,7.176789,0.107842,0.134050,16.404228,0.145730,0.056769
0.000000,0.000000,17.366799,7.069524,0.140674,0.120865,15.301175,3.705036,46.361865
0.000000,0.000000,16.698760,7.309431,0.113858,0.187746,18.902690,0.254435,0.000000
0.000000,0.000000,17.576946,7.586554,0.107617,0.139073,17.711860,0.152930,0.091137
0.000000,0.000000,17.026859,3.394825,0.078209,0.137666,17.496657,0.194659,36.819096
0.000000,0.000000,17.164493,7.358135,0.113026,0.130306,16.338115,3.253959,37.491807
0.000000,0.000000,16.724871,3.244839,0.144417,0.193730,19.265094,0.256579,35.182916
0.000000,0.000000,16.648071,7.238774,0.114625,0.128641,17.399600,0.171266,0.000000
0.000000,0.000000,18.214201,7.196214,0.162050,0.127938,18.665407,0.158594,0.086337
0.000000,0.000000,17.142636,7.271319,0.113697,0.124354,16.971594,3.054372,35.329029
0.000000,0.000000,17.335183,7.145365,0.072833,0.121761,19.884622,0.282915,0.000000
0.000000,0.000000,19.054915,7.303640,0.114050,0.139298,17.946230,0.154209,0.084865
0.000000,0.000000,16.156449,2.890882,0.117346,0.134114,17.933942,0.151618,39.920989
0.000000,0.000000,18.037495,7.415576,0.112162,0.138369,16.391492,0.106690,0.000000
0.000000,0.000000,15.996159,7.262038,0.102337,0.143042,19.227910,3.867790,0.078625
0.000000,0.000000,19.134244,7.285015,0.113313,0.138561,20.786936,0.296291,37.656577
0.000000,0.000000,18.004407,7.581435,0.143010,0.114850,18.013207,0.168066,36.620149
0.000000,0.000000,16.346595,7.180534,0.141634,0.140930,17.617586,0.182018,36.768759
0.000000,0.000000,18.138520,7.412633,0.140962,0.124578,15.494073,2.963908,0.000000
