#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.696330,8.863950,0.096225,2.379229,9.075537,0.000992,0.062624
0.000000,0.000000,13.753994,9.159538,0.090305,1.906584,8.999951,0.001216,50.992792
0.000000,0.000000,13.641641,6.771412,0.133890,1.664373,8.700331,0.001600,44.838188
0.000000,0.000000,12.583100,5.747687,0.136961,0.723721,8.487913,0.001088,45.310130
0.000000,0.000000,12.150167,6.035883,0.148354,1.287280,8.071716,4.995934,0.000000
0.000000,0.000000,12.233719,5.425188,0.142945,3.641517,9.141458,0.001536,0.070625
0.000000,0.000000,12.161942,4.867900,0.148418,2.513568,9.075024,0.001120,45.876472
0.000000,0.000000,12.638461,4.328118,0.169858,1.875255,9.556567,0.001248,38.892994
0.000000,0.000000,12.026005,4.817724,0.111361,1.666548,8.442985,0.001216,35.472344
0.000000,0.000000,13.404422,4.149491,0.161346,1.191311,8.639947,12.126039,32.941464
0.000000,0.000000,13.408007,5.546148,0.191267,9.182353,9.989436,0.001376,31.643464
0.000000,0.000000,12.624508,3.847600,0.176226,4.889916,10.768358,0.001248,35.586297
0.000000,0.000000,13.258948,3.730543,0.193667,4.456535,10.235711,0.001696,30.627643
0.000000,0.000000,11.500718,1.798231,0.180034,3.415690,9.913211,0.001472,31.283524
0.000000,0.000000,15.990566,4.287253,0.174018,2.988645,10.091837,9.074833,33.389661
0.000000,0.000000,13.946349,3.364425,0.164514,8.972271,12.944353,0.001824,32.288656
0.000000,0.000000,13.025057,2.542688,0.096865,6.702611,11.277004,0.001152,37.061356
0.000000,0.000000,15.204253,6.205197,0.187075,5.750407,11.382125,0.001504,29.129993
0.000000,0.000000,14.501556,6.893942,0.155522,5.283169,11.344845,0.000864,35.566361
0.000000,0.000000,12.176407,6.952726,0.154849,4.739962,13.245316,4.549240,32.109198
0.000000,0.000000,13.515848,8.449833,0.157346,5.752007,12.516252,0.001728,28.995207
0.000000,0.000000,12.910752,10.017340,0.156514,0.053984,7.593695,0.087553,40.268563
0.000000,0.000000,12.155511,10.114493,0.153186,0.052033,12.583676,3.613005,39.008836
0.000000,0.000000,13.625225,5.963370,0.064417,0.058592,11.654513,0.124450,34.907441
0.000000,0.000000,16.352843,9.891163,0.129762,0.049856,10.854791,2.777059,38.054872
0.000000,0.000000,14.991802,10.215167,0.128737,0.059392,10.319040,0.067616,37.471312
0.000000,0.000000,13.026529,8.831214,0.122850,0.043296,9.789946,2.281692,48.742429
0.000000,0.000000,14.888857,9.584631,0.122370,0.040256,9.735353,0.060961,42.999669
0.000000,0.000000,14.518868,7.319355,0.112737,0.043873,10.179742,2.179067,45.915034
0.000000,0.000000,15.257181,7.665631,0.123074,0.053728,9.462934,0.052512,44.107874
0.000000,0.000000,12.711710,8.472329,0.124322,0.050657,10.463170,0.049184,39.567594
0.000000,0.000000,15.448735,7.419675,0.125794,0.049409,13.544808,2.771106,50.818582
0.000000,0.000000,15.326078,7.828737,0.141121,0.062817,12.630109,0.071585,48.065204
0.000000,0.000000,14.395730,7.022935,0.150818,0.050273,11.030633,3.860272,44.990702
0.000000,0.000000,12.751358,3.642541,0.115618,0.071169,13.176932,0.086753,42.453198
0.000000,0.000000,14.997882,4.802843,0.070369,0.065313,12.552892,0.072961,44.148355
0.000000,0.000000,12.508635,4.057299,0.181507,0.075745,14.512820,4.259445,0.000000
0.000000,0.000000,13.053762,3.359913,0.178178,0.127554,16.041127,0.116386,0.073537
0.000000,0.000000,13.145763,4.395862,0.163298,0.109441,12.813183,6.357422,49.837130
0.000000,0.000000,13.808715,3.977425,0.172482,0.186818,16.993683,0.197762,44.097283
0.000000,0.000000,12.889471,3.492747,0.105025,0.113377,13.401798,7.128984,28.446208
0.000000,0.000000,13.403398,3.159911,0.146721,0.182850,15.802788,0.141793,40.703449
0.000000,0.000000,15.640481,3.333321,0.151202,0.096769,14.723862,7.007063,33.186428
0.000000,0.000000,12.784607,4.512184,0.195970,0.208643,18.403396,0.254275,34.555340
0.000000,0.000000,13.273316,5.524645,0.194786,0.118465,17.021395,0.170978,32.622837
0.000000,0.000000,14.832120,5.607334,0.179394,0.111938,15.305853,0.094017,35.649370
0.000000,0.000000,13.396454,5.274178,0.176034,0.114690,19.547026,0.110466,30.818782
0.000000,0.000000,13.725610,3.384554,0.174658,0.126433,19.577171,0.111809,33.243228
0.000000,0.000000,13.206756,6.710739,0.173090,0.126914,18.524293,0.106465,33.131866
0.000000,0.000000,12.152023,6.230637,0.178210,0.111778,17.713083,4.701082,32.356625
0.000000,0.000000,13.399718,7.298459,0.149666,0.072096,17.420184,0.134882,39.722636
0.000000,0.000000,12.968320,5.381699,0.175298,0.107521,12.512859,0.156194,37.756468
0.000000,0.000000,12.646205,6.062283,0.105569,0.103905,15.551137,3.116135,38.180442
0.000000,0.000000,11.981941,5.788199,0.145154,0.102945,9.374804,0.144289,35.075475
0.000000,0.000000,15.608994,5.819400,0.157922,0.065249,14.894617,2.426366,37.262062
0.000000,0.000000,14.127535,9.117265,0.158114,0.050753,14.331665,0.081441,41.817510
0.000000,0.000000,13.337573,7.436700,0.153698,0.052161,8.804461,0.064417,41.503811
0.000000,0.000000,17.385272,7.001078,0.153474,0.054945,12.397210,1.768854,41.181439
0.000000,0.000000,14.588725,7.920354,0.150658,0.034849,11.206987,0.064417,40.729241
0.000000,0.000000,16.388843,9.764313,0.177826,0.023776,6.172845,0.038080,43.254681
0.000000,0.000000,13.775275,8.119365,0.167906,0.049121,14.088910,0.044576,41.962984
0.000000,0.000000,14.042414,7.482749,0.177250,0.057152,16.145577,2.409918,49.508838
0.000000,0.000000,14.798360,7.021015,0.175842,0.063361,13.385606,0.111233,43.900224
0.000000,0.000000,15.083099,6.202509,0.160610,0.067264,15.442336,0.097889,46.230109
0.000000,0.000000,14.156592,4.176211,0.143554,0.067649,12.662429,3.871792,41.266047
0.000000,0.000000,14.314802,5.623685,0.191203,0.108674,17.557785,0.131329,50.536978
0.000000,0.000000,14.468500,2.547903,0.128066,0.093377,16.189833,0.096898,46.295614
0.000000,0.000000,12.633084,4.448344,0.214914,0.089217,17.560186,4.992606,44.637609
0.000000,0.000000,12.454203,3.525483,0.176930,0.150146,17.697340,0.206755,48.521625
0.000000,0.000000,14.248304,1.985977,0.130338,0.127233,15.322270,0.113281,43.510523
0.000000,0.000000,14.664534,2.736834,0.185634,0.077857,13.000545,5.005022,35.386294
0.000000,0.000000,14.087598,2.902724,0.099233,0.188610,16.904338,0.242083,43.669822
0.000000,0.000000,12.750654,1.671989,0.115522,0.087713,14.773335,0.169250,0.000000
0.000000,0.000000,15.063227,3.352297,0.194914,0.091873,14.043886,0.085025,0.039936
0.000000,0.000000,13.896652,5.160896,0.201859,0.097249,13.950413,8.659852,31.067394
0.000000,0.000000,12.622236,1.889016,0.106273,0.220067,19.438321,0.242819,39.082021
0.000000,0.000000,12.599452,3.012709,0.181123,0.123649,17.286230,0.143458,34.900016
0.000000,0.000000,12.432154,6.540753,0.181698,0.112802,16.280842,0.107298,29.493742
0.000000,0.000000,11.747922,3.474699,0.125889,0.121089,17.458297,0.110466,36.676134
0.000000,0.000000,13.759434,7.140089,0.181090,0.124290,17.860541,0.116034,32.801015
0.000000,0.000000,14.490387,8.001796,0.136898,0.108449,16.363627,0.075329,25.172056
0.000000,0.000000,12.898400,5.602597,0.163650,0.106338,16.807408,3.410154,37.303759
0.000000,0.000000,11.861267,5.626790,0.164002,0.058721,15.783332,0.119426,42.265324
0.000000,0.000000,13.225700,4.527832,0.129442,0.079553,10.106238,0.089057,33.165947
0.000000,0.000000,11.595632,5.409827,0.159042,0.081633,13.542344,3.910032,38.353436
0.000000,0.000000,13.025857,5.919210,0.121954,0.069312,14.031054,0.096833,40.199602
0.000000,0.000000,13.043106,6.889877,0.143650,0.030753,8.176677,1.863863,37.578066
0.000000,0.000000,12.661533,9.380437,0.150434,0.081761,8.708268,0.100098,43.217784
0.000000,0.000000,14.009134,7.804193,0.084929,0.053473,14.907864,1.807030,49.877131
0.000000,0.000000,12.814526,7.296154,0.083169,0.056737,14.029582,0.080001,41.183711
0.000000,0.000000,13.266020,5.293634,0.160482,0.048673,13.892524,1.589396,37.923702
0.000000,0.000000,14.480403,8.408361,0.161442,0.064865,15.743939,0.087137,39.707916
0.000000,0.000000,13.724330,6.584690,0.176642,0.056481,12.322681,2.197307,38.956483
0.000000,0.000000,14.550837,6.105100,0.176834,0.053216,13.903757,0.076321,38.088600
0.000000,0.000000,10.344416,5.721127,0.188290,0.063809,14.131407,3.543948,38.291354
0.000000,0.000000,11.193419,4.363222,0.163074,0.090434,14.606709,0.104417,49.119585
0.000000,0.000000,12.531995,3.144135,0.127489,0.039841,14.777527,4.020178,46.497152
0.000000,0.000000,11.987508,4.025106,0.152930,0.069057,14.616949,0.102401,42.048457
0.000000,0.000000,14.303602,4.906141,0.187843,0.077281,14.528372,0.070785,37.990999
0.000000,0.000000,13.743499,2.827491,0.043201,0.084833,17.300470,4.259412,45.130928
0.000000,0.000000,11.385805,2.474591,0.063521,0.130146,17.257686,0.267907,42.849907
0.000000,0.000000,13.052417,2.400989,0.122626,0.097249,16.193673,0.113602,41.446242
0.000000,0.000000,12.155255,2.320509,0.131073,0.090881,14.798808,0.079841,41.031229
0.000000,0.000000,11.924596,2.631297,0.141346,0.097985,16.548205,0.086913,35.848636
0.000000,0.000000,12.151063,3.008293,0.188674,0.091457,14.531252,10.656580,30.198934
0.000000,0.000000,12.958945,2.365661,0.129665,0.260708,20.110073,0.286404,37.884982
0.000000,0.000000,11.636433,2.011481,0.128706,0.077985,16.104680,0.130338,37.831477
0.000000,0.000000,13.352229,5.815720,0.208771,0.120098,16.753103,5.874953,31.406981
0.000000,0.000000,14.138991,3.503115,0.126273,0.229219,19.954968,0.280355,26.944046
0.000000,0.000000,12.338297,3.803312,0.125153,0.133538,19.112237,0.166018,36.703559
0.000000,0.000000,11.576656,3.617005,0.127041,0.130113,18.476742,0.110305,33.018553
0.000000,0.000000,12.098486,4.367222,0.171554,0.158434,19.277519,4.295510,34.542573
0.000000,0.000000,13.124835,6.598930,0.183714,0.232931,19.169005,0.254915,35.330262
0.000000,0.000000,11.733169,4.171380,0.123137,0.134657,20.988196,0.191298,34.461835
0.000000,0.000000,13.443687,7.974851,0.154562,0.101217,18.726632,3.383465,31.967757
0.000000,0.000000,12.043669,8.998384,0.158882,0.158658,18.183458,0.240003,41.380609
0.000000,0.000000,15.721763,9.457558,0.159202,0.093665,16.720143,0.132930,36.765288
0.000000,0.000000,12.667325,10.872839,0.153090,0.096641,14.850104,4.272469,39.083301
0.000000,0.000000,14.617909,8.029092,0.086561,0.140321,16.548973,0.242915,34.199336
0.000000,0.000000,15.120027,7.294811,0.151714,0.081217,15.061467,0.135777,35.499128
0.000000,0.000000,12.959777,8.220806,0.157410,0.067072,14.123696,3.919281,45.949082
0.000000,0.000000,14.265041,6.985878,0.145569,0.129505,14.819928,0.222371,37.935414
0.000000,0.000000,15.368286,7.453276,0.156290,0.060448,14.369138,0.180962,42.382157
0.000000,0.000000,13.844395,8.891246,0.152610,0.062081,14.073518,3.207495,40.260243
0.000000,0.000000,13.855564,8.065508,0.177954,0.109761,16.483693,0.139586,46.253949
0.000000,0.000000,14.910712,7.158617,0.085857,0.072545,14.409299,0.126785,53.126194
0.000000,0.000000,11.981972,5.256289,0.158594,0.072448,13.490312,3.936881,47.791025
0.000000,0.000000,13.657801,8.028516,0.132962,0.109409,16.010023,0.145281,42.949620
0.000000,0.000000,14.402387,6.659763,0.178946,0.072897,14.961785,0.090401,48.117877
0.000000,0.000000,12.372825,4.658553,0.175202,0.075105,13.784906,4.084370,46.025467
0.000000,0.000000,13.128482,4.612186,0.198274,0.138978,17.122804,0.164962,46.617282
0.000000,0.000000,15.105084,3.953617,0.161858,0.094978,15.735843,0.117474,45.667222
0.000000,0.000000,12.748126,5.750375,0.174210,0.084385,13.275077,4.159060,49.877995
0.000000,0.000000,12.090486,5.734983,0.187715,0.109313,14.072047,0.194147,46.116412
0.000000,0.000000,12.064181,3.177095,0.157570,0.066880,12.255704,0.112673,0.000000
0.000000,0.000000,12.597564,3.988849,0.172611,0.057249,8.697739,3.616588,0.061025
0.000000,0.000000,11.906580,5.094399,0.187426,0.067361,12.717854,0.099169,43.094487
0.000000,0.000000,12.580476,4.096434,0.151938,0.063233,8.761261,4.321174,48.598842
0.000000,0.000000,13.130915,4.446135,0.181346,0.059776,10.533923,0.081889,44.134307
0.000000,0.000000,13.433671,6.056171,0.221827,0.059969,9.581270,4.262580,37.831285
0.000000,0.000000,12.149687,3.494700,0.077889,11.901972,4.831324,0.001248,41.472514
0.000000,0.000000,14.523156,5.220257,0.108961,4.005010,4.627161,0.001216,40.658968
0.000000,0.000000,14.076718,5.380066,0.127266,3.996530,4.295349,0.001440,38.485501
0.000000,0.000000,12.588988,3.880400,0.193378,3.929425,4.662841,0.000960,40.291444
0.000000,0.000000,12.061270,3.524556,0.199458,4.021234,4.509784,3.585229,34.638285
0.000000,0.000000,13.266149,5.461924,0.225666,3.967313,5.343298,0.001664,39.288519
0.000000,0.000000,11.612560,2.426974,0.141186,4.473495,5.441796,0.001408,38.680128
0.000000,0.000000,11.841139,4.223604,0.197699,4.133427,5.879433,0.001440,37.641395
0.000000,0.000000,11.203595,3.764815,0.190659,3.897969,5.364962,0.001344,36.851145
0.000000,0.000000,12.208055,2.376574,0.201794,3.891344,5.908585,4.306646,41.800678
0.000000,0.000000,12.328473,2.438335,0.186050,3.492523,5.394435,0.000992,36.270274
0.000000,0.000000,15.934438,2.183899,0.102562,4.478839,5.955466,0.001312,39.459785
0.000000,0.000000,13.650890,5.130399,0.177538,3.926064,5.980331,0.001504,41.641637
0.000000,0.000000,13.784363,5.622438,0.131809,1.870392,5.319298,0.001184,38.722592
0.000000,0.000000,12.362073,4.900733,0.115841,3.259624,5.541637,0.001280,35.960190
0.000000,0.000000,11.989236,5.988714,0.114273,2.864228,5.322530,4.819356,39.946256
0.000000,0.000000,12.411481,5.307265,0.127297,6.285550,5.794888,0.001376,33.067962
0.000000,0.000000,13.492743,6.034539,0.114465,4.577337,6.509521,0.001280,33.122907
0.000000,0.000000,13.043841,6.087051,0.115649,4.697466,6.583762,0.001408,31.899691
0.000000,0.000000,14.010990,5.168128,0.120193,4.416535,6.598194,0.001088,31.959948
0.000000,0.000000,13.937229,6.131564,0.178338,4.230645,6.651474,0.001504,32.653141
0.000000,0.000000,11.359565,5.421219,0.289380,4.390806,6.386831,2.937796,33.055610
0.000000,0.000000,12.706206,6.346255,0.178754,4.025138,6.635890,0.001152,37.189965
0.000000,0.000000,13.678570,6.035755,0.170722,5.070687,6.934998,0.001504,23.479811
0.000000,0.000000,12.042037,5.263841,0.173090,4.371702,7.152217,0.001569,56.999875
0.000000,0.000000,14.254832,5.253346,0.088257,4.727962,7.114073,0.001216,22.304981
0.000000,0.000000,11.855955,2.885188,0.146434,4.770011,7.540189,3.477739,22.228948
0.000000,0.000000,15.431007,6.251757,0.142978,5.764712,7.606750,0.001120,24.263661
0.000000,0.000000,12.099574,6.888502,0.150338,4.484951,8.383560,0.001568,23.734087
0.000000,0.000000,12.551484,6.726900,0.147746,3.704942,8.151141,0.001409,23.428834
0.000000,0.000000,14.139055,6.809749,0.065217,3.106727,8.580714,0.001312,33.357822
0.000000,0.000000,12.629373,3.455563,0.113922,2.744450,6.531409,6.160332,38.428892
0.000000,0.000000,13.649257,6.816757,0.143810,4.874269,8.391752,0.001376,32.880792
0.000000,0.000000,12.891168,6.683987,0.064096,4.726843,10.149086,0.001312,32.394129
0.000000,0.000000,13.488903,3.229896,0.115809,3.600845,9.511414,0.001600,30.374393
0.000000,0.000000,12.317497,6.758740,0.113537,3.032198,9.387508,0.001280,0.000000
0.000000,0.000000,12.328025,7.206553,0.124898,2.916804,9.044720,8.668715,0.086625
0.000000,0.000000,13.820044,7.907842,0.140834,6.771604,9.739769,0.001664,36.106207
0.000000,0.000000,11.887507,7.483229,0.153826,4.213749,11.683440,0.001600,28.401216
0.000000,0.000000,11.893619,6.759892,0.117185,3.459499,11.684785,0.001216,36.094527
0.000000,0.000000,12.438811,6.290382,0.146562,2.903748,9.960123,0.000960,33.532960
0.000000,0.000000,16.780112,6.613170,0.154370,1.986041,9.038768,7.636543,33.107035
0.000000,0.000000,12.216247,6.112748,0.093505,4.036530,7.886882,0.001024,39.690028
0.000000,0.000000,12.753023,3.577356,0.146562,3.413483,8.623627,0.000992,29.258763
0.000000,0.000000,13.316165,5.615206,0.142818,3.194887,8.510282,0.001216,35.336694
0.000000,0.000000,13.210564,5.654694,0.145570,3.380522,8.406537,0.001184,33.902980
0.000000,0.000000,13.279781,4.230260,0.140546,3.085958,8.600011,6.391887,27.990811
0.000000,0.000000,12.827007,5.601542,0.145570,6.509937,6.709203,0.001408,32.524275
0.000000,0.000000,13.152643,4.410614,0.129410,0.119714,8.652875,4.022897,36.978570
0.000000,0.000000,12.887871,5.039934,0.154786,0.057856,12.326457,0.097282,38.244826
0.000000,0.000000,12.423386,5.411972,0.136417,9.175570,5.103071,0.001088,34.835696
0.000000,0.000000,12.922913,5.534148,0.136866,4.899933,4.472184,0.000832,34.446507
0.000000,0.000000,12.061430,5.976682,0.123585,4.351158,4.334453,0.001249,34.178216
0.000000,0.000000,12.567516,3.399498,0.141986,3.425899,4.155443,0.001376,38.671743
0.000000,0.000000,12.560219,7.162648,0.142497,3.254089,4.454871,4.130995,36.231233
0.000000,0.000000,11.508431,7.185881,0.138690,5.006462,6.475024,0.001184,31.247076
0.000000,0.000000,13.440294,5.534948,0.149666,3.593036,5.999307,0.001056,35.333591
0.000000,0.000000,13.443239,8.070628,0.136001,2.994117,6.223982,0.001312,34.813167
0.000000,0.000000,12.375897,5.824104,0.144225,2.195643,5.573957,0.001312,34.073127
0.000000,0.000000,13.412103,4.869564,0.150498,1.989528,4.870685,0.000864,38.698144
0.000000,0.000000,13.433542,5.402851,0.155042,1.365105,3.979282,7.245882,35.374103
0.000000,0.000000,11.664273,4.657946,0.169122,9.975100,4.128979,0.001088,35.245717
0.000000,0.000000,12.725566,5.223393,0.065057,2.092346,4.082323,0.001120,35.281462
0.000000,0.000000,12.373274,3.338665,0.125793,1.918263,4.135156,0.001056,34.694926
0.000000,0.000000,14.013261,7.526557,0.191267,2.048313,4.104787,0.001152,37.533425
0.000000,0.000000,13.102915,7.202457,0.125825,1.831959,4.193044,5.223361,33.689442
0.000000,0.000000,13.307909,8.148677,0.162498,4.296917,4.495128,0.001696,38.989411
0.000000,0.000000,12.622365,5.163232,0.099201,3.080934,5.395299,0.001952,36.159009
0.000000,0.000000,14.318001,4.870205,0.138561,3.043750,5.066111,0.001440,35.770876
0.000000,0.000000,13.730410,5.278658,0.161602,3.088454,5.272449,0.001312,46.310302
0.000000,0.000000,11.291820,3.102855,0.151042,3.086918,5.745159,4.363734,38.982083
0.000000,0.000000,13.850507,6.245389,0.144194,5.459684,5.440451,0.001536,40.958012
0.000000,0.000000,12.398778,5.725959,0.140226,3.847568,6.701075,0.001088,38.345339
0.000000,0.000000,12.116566,5.171936,0.134562,3.171143,7.073240,0.001312,33.572928
0.000000,0.000000,11.193131,4.889276,0.166306,2.761827,6.654866,0.001152,41.134750
0.000000,0.000000,11.962964,5.104287,0.124065,2.247612,6.355855,5.782216,32.060525
0.000000,0.000000,13.444487,5.621958,0.232834,3.320425,6.138572,0.001408,39.660172
0.000000,0.000000,14.047150,5.409411,0.138818,3.674894,6.277934,0.001248,36.612934
0.000000,0.000000,12.386394,4.990878,0.136673,2.790243,5.767976,0.001056,37.577970
0.000000,0.000000,12.550524,5.205377,0.138049,2.389277,5.222753,0.001280,40.358357
0.000000,0.000000,12.749438,5.244353,0.145922,1.707286,4.597465,6.639218,37.739028
0.000000,0.000000,13.696874,8.448072,0.137602,2.457407,6.011434,0.001120,36.173697
0.000000,0.000000,14.499092,6.890453,0.142369,2.305436,8.336647,0.001088,31.380837
0.000000,0.000000,14.509492,6.911670,0.140930,2.524255,7.872770,0.001056,39.497386
0.000000,0.000000,12.653309,6.156972,0.137410,1.815063,7.147736,0.001313,25.262905
0.000000,0.000000,13.151908,6.948726,0.135297,9.286067,3.984689,0.001344,22.386646
0.000000,0.000000,12.842176,6.289166,0.096577,2.375581,4.110579,0.001280,20.351740
0.000000,0.000000,14.826328,6.755540,0.137890,1.458226,3.739310,0.001504,29.888242
0.000000,0.000000,12.604253,6.077355,0.141954,6.327982,5.273346,0.001504,38.006039
0.000000,0.000000,11.265035,6.886902,0.156450,6.544274,3.329001,0.001280,33.346398
0.000000,0.000000,12.491483,6.361327,0.110657,2.176923,3.171687,0.001056,30.312120
0.000000,0.000000,13.063106,6.670003,0.074945,1.859415,2.839204,0.001344,29.626511
0.000000,0.000000,11.909204,2.484159,0.124354,8.747565,3.819855,0.001056,34.136295
0.000000,0.000000,10.957575,4.875580,0.145057,2.892388,3.220967,0.001120,38.132696
0.000000,0.000000,12.595548,4.981597,0.128866,2.577120,3.723438,0.001152,35.311062
0.000000,0.000000,12.496443,4.640570,0.137442,2.217659,3.885329,0.001024,35.142419
0.000000,0.000000,12.031317,5.005982,0.132066,1.765878,3.929777,0.001120,31.135778
0.000000,0.000000,12.104374,5.445828,0.139618,1.678197,3.808047,3.101958,32.476563
0.000000,0.000000,12.032054,5.143551,0.164258,7.186425,3.623277,0.001216,35.940990
0.000000,0.000000,13.825292,5.407555,0.098945,1.777206,3.144167,0.001152,39.466666
0.000000,0.000000,12.937696,5.901769,0.121377,1.247600,3.408074,0.001376,23.007389
0.000000,0.000000,14.408018,5.686054,0.129346,8.189989,7.792705,0.001600,22.458966
0.000000,0.000000,14.473235,5.416035,0.115042,2.366909,7.824065,0.001088,23.351554
0.000000,0.000000,14.028558,5.035230,0.135138,2.247996,6.753171,0.001088,23.867784
0.000000,0.000000,15.453535,5.294337,0.137762,1.448594,5.968330,0.001056,18.204354
0.000000,0.000000,14.117455,5.170465,0.135810,5.267681,3.745230,0.001088,19.788758
0.000000,0.000000,15.105691,5.449380,0.138818,1.893816,2.992677,0.000992,21.819759
0.000000,0.000000,13.372550,5.112928,0.142146,1.306321,2.572576,0.000992,21.484938
0.000000,0.000000,13.940109,5.548068,0.138530,8.845230,5.048766,0.001152,21.108102
0.000000,0.000000,13.488327,5.841961,0.134402,1.744214,4.327989,0.001024,21.867696
0.000000,0.000000,12.978753,5.396227,0.128801,1.541332,3.741038,0.001120,21.472842
0.000000,0.000000,13.469383,4.718138,0.129282,8.699660,6.003466,0.001440,31.242980
0.000000,0.000000,11.840147,4.372054,0.128385,1.650613,4.294805,0.001184,37.736628
0.000000,0.000000,10.449090,4.725882,0.126850,8.292839,2.871939,0.001952,30.936703
0.000000,0.000000,12.998465,4.618937,0.074304,6.712499,7.185017,0.001345,30.422233
0.000000,0.000000,12.190615,2.226940,0.122209,6.639634,6.261198,0.001312,29.618735
0.000000,0.000000,11.410221,4.396598,0.128609,1.913208,5.580613,0.001120,36.367907
0.000000,0.000000,11.613168,4.797020,0.129730,1.614356,4.819868,0.001152,32.594869
0.000000,0.000000,11.332685,3.917424,0.134145,8.793453,4.806587,0.001664,33.612576
0.000000,0.000000,13.081059,5.780743,0.079553,2.799971,4.744251,0.001120,30.808414
0.000000,0.000000,12.450299,3.067046,0.078304,2.504896,4.365334,0.000992,32.086318
0.000000,0.000000,11.695537,2.767362,0.149090,2.011481,4.210580,0.001728,36.646758
0.000000,0.000000,12.990721,6.202156,0.147362,1.797271,4.034610,7.481149,33.670018
0.000000,0.000000,13.000225,5.707015,0.136578,5.480004,6.389456,0.001056,33.132155
0.000000,0.000000,12.372185,4.745883,0.108801,3.175687,7.864226,0.001312,30.988576
0.000000,0.000000,13.179172,5.813512,0.160418,2.202267,6.577522,0.001216,28.630691
0.000000,0.000000,17.107636,4.555001,0.126561,1.599572,5.472228,0.001600,36.085856
0.000000,0.000000,15.695170,4.584505,0.141537,9.548534,4.698650,0.001504,28.061116
0.000000,0.000000,14.801496,5.886537,0.148609,2.176443,4.670938,0.001120,30.008916
0.000000,0.000000,15.768132,4.756603,0.134242,1.564051,3.786287,0.001024,29.201674
0.000000,0.000000,13.410662,4.447415,0.134690,8.025443,4.044658,0.001376,27.126481
0.000000,0.000000,12.706621,4.673946,0.142978,1.727190,3.791855,0.001088,36.064415
0.000000,0.000000,12.309592,4.500215,0.136225,7.750656,5.630950,0.001152,28.357376
0.000000,0.000000,12.061013,4.963774,0.141794,3.510540,5.683590,0.001120,29.383788
0.000000,0.000000,13.873708,4.430551,0.136898,3.421483,5.135103,0.001408,34.011877
0.000000,0.000000,12.350489,4.544184,0.139202,3.337225,5.171040,0.000992,32.271025
0.000000,0.000000,12.265976,4.365654,0.146722,2.878788,4.987998,10.179166,32.035757
0.000000,0.000000,13.336709,5.296578,0.110434,4.328694,5.906121,0.000992,23.336705
