#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,9.223778,2.369051,0.051246,1.740488,2.129162,1.644284,19.615806
0.000000,0.000000,8.702274,2.125469,0.042427,2.562516,2.440271,0.000399,18.324161
0.000000,0.000000,7.416768,2.060369,0.054751,4.535011,5.044852,0.000684,17.223218
0.000000,0.000000,8.427668,4.694281,0.093706,4.409819,3.293992,0.000485,26.108300
0.000000,0.000000,7.846915,2.563044,0.063386,2.049552,2.653259,0.000521,20.750935
0.000000,0.000000,9.397760,2.054007,0.061744,1.439653,2.102852,1.095778,20.207636
0.000000,0.000000,8.276698,1.577813,0.046449,0.042949,7.097359,0.052149,16.642363
0.000000,0.000000,8.279147,1.482331,0.050462,0.018748,3.838928,0.023201,16.367290
0.000000,0.000000,8.717914,1.862817,0.060510,0.017439,3.906036,0.022936,18.011356
0.000000,0.000000,8.225346,1.477816,0.050192,0.019298,3.908795,0.023287,17.058250
0.000000,0.000000,7.736946,1.394987,0.050998,0.018238,3.727942,0.022658,14.970509
0.000000,0.000000,7.827627,2.115867,0.049351,0.031164,7.305498,0.031120,16.657729
0.000000,0.000000,8.088979,1.810729,0.055113,0.016744,4.278424,0.024217,16.167011
0.000000,0.000000,8.409264,3.883612,0.039694,0.020973,4.331906,2.603402,18.367282
0.000000,0.000000,9.159256,1.812542,0.056446,0.031603,3.942604,1.019945,18.147682
0.000000,0.000000,8.101964,4.096477,0.114150,0.034087,5.727658,0.029537,22.815381
0.000000,0.000000,9.657713,4.153832,0.103621,0.022358,4.558248,0.888557,24.354126
0.000000,0.000000,9.217305,1.757372,0.056824,0.045718,9.745807,1.980516,17.088549
0.000000,0.000000,8.880087,4.356525,0.111379,0.030367,6.321104,0.037349,23.010601
0.000000,0.000000,8.428638,4.222260,0.112626,0.023895,3.996767,0.850793,24.963061
0.000000,0.000000,8.476817,4.441553,0.106322,0.055074,5.010575,1.022249,24.819516
0.000000,0.000000,8.672888,2.400158,0.053624,0.032396,8.993731,1.802526,17.558589
0.000000,0.000000,8.152401,1.735514,0.042536,0.019092,3.092754,0.848826,16.414661
0.000000,0.000000,7.747049,5.386916,0.107457,0.021828,3.237794,0.661463,24.196037
0.000000,0.000000,7.810904,2.212868,0.048405,0.022358,3.265318,0.781525,18.729386
0.000000,0.000000,8.308852,2.220899,0.052391,0.023440,4.564230,0.738722,17.984580
0.000000,0.000000,8.779528,5.016373,0.096791,0.022327,4.453031,1.207183,26.530244
0.000000,0.000000,7.591545,5.125678,0.108721,0.026096,4.402489,1.156851,23.774205
0.000000,0.000000,9.693295,2.249496,0.062665,0.020122,3.375753,0.017787,19.164587
0.000000,0.000000,8.996884,1.718430,0.042177,0.013784,4.577793,0.020268,17.607031
0.000000,0.000000,9.326587,4.342212,0.096906,0.019251,6.204675,2.313381,24.011449
0.000000,0.000000,7.520640,1.976520,0.047151,0.037655,5.929045,0.029206,16.539963
0.000000,0.000000,9.182486,1.772310,0.048339,0.024729,4.446875,0.022453,18.001646
0.000000,0.000000,8.879871,1.715571,0.050049,0.041907,12.574543,0.049843,16.852366
0.000000,0.000000,8.232993,1.635568,0.047335,0.029790,7.437388,0.030076,16.267920
0.000000,0.000000,9.517876,5.164780,0.116702,0.036221,10.711810,0.023764,25.128552
0.000000,0.000000,8.251582,1.668506,0.052768,0.019905,5.434702,0.023038,16.677708
0.000000,0.000000,9.375458,1.781422,0.052656,0.030435,7.028177,0.030173,21.347590
0.000000,0.000000,7.458095,1.649262,0.057834,0.019340,5.416167,0.023163,16.759804
0.000000,0.000000,8.105422,3.687285,0.078493,0.033719,10.897769,0.026748,20.164016
0.000000,0.000000,8.781388,1.438108,0.064030,0.026878,6.463227,1.070676,18.352055
0.000000,0.000000,7.455629,3.935143,0.122335,0.028793,6.165470,0.030823,26.043091
0.000000,0.000000,7.297140,2.168546,0.077950,0.021929,4.041082,0.654226,18.256268
0.000000,0.000000,7.070401,1.220734,0.051258,0.036704,9.902953,1.507915,16.389183
0.000000,0.000000,6.725135,3.282579,0.109548,0.024007,5.350011,0.026538,19.172899
0.000000,0.000000,7.292464,3.281408,0.113407,0.015258,3.694721,0.763783,24.195765
0.000000,0.000000,5.896751,1.608946,0.049728,0.034116,10.098295,1.407972,14.194225
0.000000,0.000000,6.586521,1.193578,0.047756,0.019306,4.632863,0.677985,13.963154
0.000000,0.000000,8.129256,1.194351,0.048926,0.018291,4.419651,0.748421,15.682268
0.000000,0.000000,6.866683,1.912133,0.059525,0.023521,4.463220,0.890483,16.370868
0.000000,0.000000,7.557443,1.656790,0.061199,0.015703,3.330734,0.681258,17.258162
0.000000,0.000000,6.970806,1.865519,0.060198,0.038354,8.624014,1.930452,17.705497
0.000000,0.000000,7.260532,1.234754,0.049802,0.042373,9.305661,0.051521,14.654521
0.000000,0.000000,7.805058,1.566497,0.054007,0.015053,4.283467,0.871212,17.040133
0.000000,0.000000,7.367628,2.079505,0.070091,0.018296,4.487603,0.021809,21.129430
0.000000,0.000000,8.459350,1.731631,0.067883,0.014772,3.427748,1.189239,18.710526
0.000000,0.000000,7.612671,1.659685,0.066929,0.022196,3.378322,1.084804,16.265721
0.000000,0.000000,8.502536,2.571546,0.103324,0.033445,7.565467,1.328739,26.488237
0.000000,0.000000,8.710243,2.449970,0.084261,0.024278,4.454158,0.022295,21.878606
0.000000,0.000000,7.794824,4.241303,0.127556,0.014239,3.039892,1.380133,25.451551
0.000000,0.000000,7.797626,1.658996,0.059451,0.023064,3.310829,0.017561,17.674277
0.000000,0.000000,9.393359,2.148177,0.080042,0.019698,6.503082,2.849105,21.936091
0.000000,0.000000,6.995145,1.507757,0.064805,0.015568,3.290884,0.016562,17.129916
0.000000,0.000000,7.150521,3.778930,0.149344,0.010465,2.287347,1.496790,25.274144
0.000000,0.000000,7.386604,1.850911,0.076662,0.015667,2.823326,0.873994,19.433501
0.000000,0.000000,8.324677,1.964609,0.075228,0.016465,2.935398,0.745175,18.983669
0.000000,0.000000,8.354812,1.268227,0.063827,0.021653,4.591338,0.025399,16.961585
0.000000,0.000000,7.670309,3.082828,0.157544,0.012159,2.794576,0.799302,25.089389
0.000000,0.000000,6.804639,1.442722,0.065590,0.014593,2.761874,1.187231,16.124983
0.000000,0.000000,7.674448,1.620644,0.055725,0.026593,7.605854,1.729454,16.078145
0.000000,0.000000,7.838673,2.843665,0.133004,3.116913,1.524368,0.008827,25.547413
0.000000,0.000000,7.773725,1.272428,0.068455,1.376135,1.609670,0.000368,16.974701
0.000000,0.000000,8.397107,1.348046,0.066196,1.191883,1.330627,0.000324,17.422856
0.000000,0.000000,6.778735,1.473130,0.064821,1.208316,1.876206,0.000383,16.779297
0.000000,0.000000,7.518250,1.106500,0.050752,1.053193,1.643305,1.628679,15.467267
0.000000,0.000000,7.366331,3.661963,0.118082,1.876727,2.026325,0.000415,24.678455
0.000000,0.000000,7.038265,3.561789,0.134095,1.486095,2.492688,0.000401,22.677894
0.000000,0.000000,8.140241,1.563443,0.065981,1.619780,3.821470,0.000462,17.250647
0.000000,0.000000,7.874054,1.358166,0.064374,0.982729,2.576769,0.000359,16.376932
0.000000,0.000000,7.034133,1.680147,0.061747,1.085110,3.071719,2.055530,15.657665
0.000000,0.000000,7.062074,1.631802,0.062153,2.105981,2.266925,0.000493,15.537253
0.000000,0.000000,7.451747,4.063909,0.128375,3.003845,5.457320,0.000750,22.962680
0.000000,0.000000,7.939260,1.916738,0.067681,1.035426,2.089116,0.000412,16.794558
0.000000,0.000000,7.608596,1.885654,0.064246,0.750196,2.096365,0.000409,16.730543
0.000000,0.000000,7.572333,1.492252,0.055314,1.886168,4.811864,3.405707,15.037342
0.000000,0.000000,8.257060,4.175294,0.128949,4.044945,5.536890,0.000769,24.716742
0.000000,0.000000,7.560431,1.560434,0.049596,1.678030,2.843668,0.000433,15.166018
0.000000,0.000000,7.928018,1.814247,0.051022,1.221828,2.301829,0.000438,16.701090
0.000000,0.000000,7.589968,1.556661,0.048381,2.856673,5.668466,0.000690,15.943021
0.000000,0.000000,7.015222,1.630193,0.050314,1.149301,2.366591,1.782763,14.661664
0.000000,0.000000,8.382376,2.022515,0.058071,4.172386,4.808255,0.000625,17.784806
0.000000,0.000000,8.461898,1.500903,0.050783,4.044348,5.617797,0.000742,16.659541
0.000000,0.000000,8.595855,1.444938,0.047424,3.907132,5.976949,0.000711,17.300881
0.000000,0.000000,7.817335,4.338801,0.105118,1.566084,2.609935,0.000403,24.222007
0.000000,0.000000,8.244397,2.219271,0.057514,1.106047,2.077321,1.222559,12.795413
0.000000,0.000000,9.151428,1.732313,0.050251,4.494182,5.121156,0.000745,24.273066
0.000000,0.000000,9.070638,2.201378,0.048144,4.013477,2.839457,0.000628,16.153067
0.000000,0.000000,10.213860,2.038333,0.086912,1.206160,2.183126,0.000451,20.090263
0.000000,0.000000,8.738189,2.071442,0.046058,1.336907,2.440850,0.000503,17.058369
0.000000,0.000000,9.145426,1.883222,0.062425,0.861323,1.857434,1.655561,15.698421
0.000000,0.000000,9.031288,2.277649,0.045450,2.170066,2.849781,0.000523,17.427753
0.000000,0.000000,7.640889,1.982268,0.042076,4.395594,6.264274,0.000809,16.264679
0.000000,0.000000,8.591401,1.867682,0.038330,1.522826,2.236304,0.000375,16.663959
0.000000,0.000000,7.568690,1.806430,0.051051,3.443371,5.793285,0.000653,15.635420
0.000000,0.000000,9.450779,2.312453,0.043799,3.342093,5.777121,2.725128,19.603087
0.000000,0.000000,8.325429,1.589864,0.053184,2.044500,2.524101,0.000410,16.146430
0.000000,0.000000,8.974634,2.029079,0.059331,2.254150,3.259084,0.000487,19.697018
0.000000,0.000000,8.987300,2.004806,0.115758,1.695992,2.358357,0.000401,18.725050
0.000000,0.000000,7.642923,4.354564,0.050320,4.428879,4.511141,0.000497,23.129898
0.000000,0.000000,8.873912,1.807349,0.047904,1.982852,3.218877,1.690454,16.231911
0.000000,0.000000,8.587798,1.483106,0.106286,2.677702,3.248412,0.000527,15.479983
0.000000,0.000000,7.742903,3.634289,0.116175,4.275541,6.248002,0.000452,24.021954
0.000000,0.000000,7.895014,3.567722,0.054195,1.734242,3.545152,0.000395,23.936861
0.000000,0.000000,9.075966,2.013564,0.047626,1.226951,2.696422,0.000372,18.768003
0.000000,0.000000,8.601855,2.047649,0.116575,2.646822,7.494424,2.070842,16.501678
0.000000,0.000000,7.690901,4.312701,0.058910,0.101634,3.581003,0.023477,23.265744
0.000000,0.000000,8.369852,2.281205,0.106783,0.016623,3.208399,0.941950,18.980334
0.000000,0.000000,7.929561,3.637548,0.105041,0.016532,3.315015,1.001314,23.270367
0.000000,0.000000,7.938412,4.522381,0.103448,0.042480,6.498717,1.713353,25.133731
0.000000,0.000000,8.206965,4.238076,0.051160,0.018031,3.131437,1.017900,25.016310
0.000000,0.000000,7.184733,1.809423,0.040570,0.017639,3.064845,0.959807,16.115675
0.000000,0.000000,7.828544,1.443073,0.105365,0.012862,2.021286,0.767253,15.927564
0.000000,0.000000,7.922167,3.611943,0.100116,0.016057,2.463150,0.984786,23.964776
0.000000,0.000000,8.542265,3.602669,0.041809,0.015351,2.234435,1.009638,21.847633
0.000000,0.000000,8.352912,1.474294,0.053549,0.011843,1.653327,0.813046,15.992300
0.000000,0.000000,8.918715,1.818766,0.043105,0.027201,4.690968,1.507567,17.630807
0.000000,0.000000,8.918676,1.759255,0.053157,0.009352,1.764937,0.822354,17.491530
0.000000,0.000000,8.588297,2.020124,0.102848,0.013855,1.949648,0.743224,18.068963
0.000000,0.000000,8.662589,4.911801,0.048813,0.018685,3.806648,1.357463,27.173656
0.000000,0.000000,7.968849,1.855496,0.101793,0.011863,3.087425,1.750355,15.917177
0.000000,0.000000,8.452019,4.680227,0.101364,0.015930,4.333786,1.110893,25.791958
0.000000,0.000000,8.582961,4.591466,0.044583,0.017774,3.975907,1.123127,27.951057
0.000000,0.000000,7.628372,1.767633,0.050965,0.017005,4.363248,1.049646,17.126024
0.000000,0.000000,8.557010,2.077927,0.041756,0.020912,3.977603,0.883443,19.421319
0.000000,0.000000,7.769794,1.744211,0.111919,0.020820,5.404437,0.946182,15.873296
0.000000,0.000000,7.953090,4.274973,0.049964,0.019577,5.307934,1.097573,24.649374
0.000000,0.000000,8.786970,2.427383,0.048435,0.017950,5.288268,1.184934,20.628813
0.000000,0.000000,9.067530,1.875889,0.099708,0.015483,3.616425,0.790918,19.741120
0.000000,0.000000,7.435120,3.940420,0.048458,0.016841,3.284183,0.648300,24.754886
0.000000,0.000000,7.160019,1.692503,0.043910,0.030112,7.906809,1.721028,17.231113
0.000000,0.000000,7.789993,1.278497,0.074501,0.015056,3.301904,0.622791,15.543645
0.000000,0.000000,7.548085,3.834371,0.055521,0.012155,2.554020,0.638569,26.639551
0.000000,0.000000,7.306399,1.722714,0.057042,0.022839,6.879728,1.502508,15.569083
0.000000,0.000000,7.197145,1.512983,0.054103,0.013383,2.764672,0.837324,15.168784
0.000000,0.000000,8.411604,1.622129,0.107647,0.015302,3.604075,1.163625,16.711288
0.000000,0.000000,8.063556,3.462010,0.055425,0.015992,3.743319,0.832457,22.556105
0.000000,0.000000,8.198216,1.534678,0.059642,0.034072,8.582505,1.784214,16.448025
0.000000,0.000000,8.786704,1.450408,0.046679,0.029044,7.298972,1.315091,16.748672
0.000000,0.000000,6.720930,1.074500,0.057576,0.020404,4.118670,1.053112,12.747603
0.000000,0.000000,7.916990,1.442737,0.056714,0.018193,2.910149,0.602587,15.094056
0.000000,0.000000,7.817032,1.398819,0.047229,0.033165,7.917897,1.608459,15.281002
0.000000,0.000000,7.805729,0.988118,0.108091,0.017039,2.855455,0.665482,13.472336
0.000000,0.000000,7.466435,2.473532,0.041785,0.016001,3.304609,0.906058,19.119017
0.000000,0.000000,8.044323,1.087496,0.040763,0.021340,3.167007,0.860972,14.181327
0.000000,0.000000,7.631166,1.008396,0.070673,0.021058,4.782870,1.281912,13.616177
0.000000,0.000000,7.304087,2.353443,0.042358,0.027478,4.968138,1.809790,17.231076
0.000000,0.000000,8.377660,1.372461,0.063372,0.024744,3.586426,0.019511,17.179961
0.000000,0.000000,9.252090,2.218140,0.059807,0.026508,9.277465,1.727024,19.364354
0.000000,0.000000,7.832158,1.991344,0.059705,0.027474,5.360986,0.030175,17.351118
0.000000,0.000000,8.425272,2.044506,0.049667,0.016690,4.196271,1.396286,18.330515
0.000000,0.000000,8.211258,1.539884,0.062570,0.029867,6.965601,0.066564,17.745848
0.000000,0.000000,8.455135,2.104156,0.059929,0.027799,5.727826,0.934820,19.810384
0.000000,0.000000,8.326427,2.165339,0.062116,0.020666,4.523142,0.035894,19.309893
0.000000,0.000000,8.225802,2.298893,0.056445,0.013435,2.358470,0.782802,19.874383
0.000000,0.000000,7.142271,1.412654,0.046571,0.020639,1.813768,0.568711,15.727267
0.000000,0.000000,7.331625,1.236792,0.122157,0.010852,1.784642,0.546030,15.673324
0.000000,0.000000,7.757033,2.798585,0.056847,0.021606,2.039410,0.531426,22.868176
0.000000,0.000000,7.581490,0.953982,0.055724,0.011634,2.232769,0.525361,14.830517
0.000000,0.000000,7.224880,0.776281,0.131557,0.013644,3.219667,0.779014,13.573300
0.000000,0.000000,9.435184,2.381897,0.063047,0.012795,3.175074,0.012563,23.594338
0.000000,0.000000,7.909575,0.948430,0.070491,0.023983,4.689069,0.697242,15.639377
0.000000,0.000000,8.520442,1.456804,0.072429,0.031437,6.297223,0.827650,17.288865
0.000000,0.000000,7.891489,1.341925,0.141633,0.025526,5.638133,0.712820,16.315335
0.000000,0.000000,7.085373,2.884821,0.112497,0.040857,6.928913,0.585438,23.500933
0.000000,0.000000,6.815532,2.292934,0.073492,0.032518,6.476502,0.819418,20.822067
0.000000,0.000000,7.664842,2.082812,0.051903,0.021170,5.242986,0.857956,17.877559
0.000000,0.000000,7.054265,0.878176,0.125203,0.038285,11.179105,1.579901,14.522033
0.000000,0.000000,6.046007,3.159004,0.061733,0.035420,10.543778,1.261936,21.456168
0.000000,0.000000,6.636734,0.863915,0.051758,0.012642,2.828983,0.485299,13.929139
0.000000,0.000000,6.997243,1.185257,0.048265,0.028459,7.402969,1.290976,14.616717
0.000000,0.000000,7.790359,1.103248,0.060572,0.040920,6.609283,0.708253,15.817428
0.000000,0.000000,8.352167,1.765328,0.063249,0.014472,3.088035,0.793417,18.725423
0.000000,0.000000,8.379201,1.890130,0.048168,0.024737,7.385067,1.714100,19.860893
0.000000,0.000000,7.417203,1.501708,0.098321,0.014623,3.303119,0.569701,15.808676
0.000000,0.000000,9.255730,2.967280,0.060161,0.013472,3.111940,0.944892,25.773068
0.000000,0.000000,8.079430,1.618383,0.058231,0.029087,7.583364,2.202631,17.586001
0.000000,0.000000,7.028997,1.972803,0.071742,0.030150,8.063652,1.495188,17.027077
0.000000,0.000000,8.157651,2.234323,0.126891,0.021842,4.230435,1.358582,20.049433
0.000000,0.000000,8.077336,3.535140,0.059362,0.023890,4.041816,0.027382,20.874837
0.000000,0.000000,7.851450,1.568173,0.049526,0.016562,5.350626,1.684797,16.478179
0.000000,0.000000,7.075425,0.924846,0.044086,0.053580,10.654492,0.051377,13.510676
0.000000,0.000000,6.322700,0.708563,0.043065,0.032568,10.173505,2.815639,12.200821
