#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,14.126981,3.118991,0.046490,0.033475,4.889058,2.077873,25.603030
0.000000,0.000000,15.147198,8.015862,0.102442,0.044445,10.800206,0.087442,40.083088
0.000000,0.000000,13.689505,7.499299,0.097975,0.022107,5.680937,0.039795,38.002075
0.000000,0.000000,14.735444,7.601334,0.079176,0.046112,10.974097,0.073683,36.831208
0.000000,0.000000,14.071637,7.898543,0.137715,0.024247,6.347843,0.039960,36.932080
0.000000,0.000000,13.862988,4.917473,0.080083,0.025029,6.362454,0.040807,30.151776
0.000000,0.000000,14.080487,9.617485,0.077193,0.030601,8.531607,0.054629,33.950040
0.000000,0.000000,14.487185,5.242216,0.053826,0.033248,8.799667,0.055487,30.417005
0.000000,0.000000,14.287855,3.841300,0.070693,0.032723,8.496010,0.051843,27.145502
0.000000,0.000000,13.611824,3.674779,0.065754,0.026817,6.421175,1.712255,26.865843
0.000000,0.000000,14.303050,9.170896,0.064002,0.051635,8.216389,0.060459,37.697381
0.000000,0.000000,16.071577,3.594260,0.069768,0.038041,11.455986,0.067002,27.896377
0.000000,0.000000,15.673192,8.164417,0.117782,0.045399,8.965647,0.042834,38.697630
0.000000,0.000000,15.130773,3.785717,0.066888,0.024611,5.991558,0.039357,27.667382
0.000000,0.000000,15.009454,3.712513,0.070205,0.025697,8.124131,0.038146,27.499724
0.000000,0.000000,15.786731,4.921732,0.084603,0.022372,5.770295,0.028988,31.954149
0.000000,0.000000,15.608765,4.853912,0.089656,0.024633,7.814466,2.583612,31.916346
0.000000,0.000000,15.536222,4.316817,0.090707,0.025978,5.716557,0.042086,31.449649
0.000000,0.000000,14.468953,3.213325,0.074377,0.038279,7.815623,0.055964,28.744781
0.000000,0.000000,15.861117,4.067449,0.057468,0.030416,5.163633,0.031127,30.968874
0.000000,0.000000,13.920839,6.599336,0.129556,0.036608,6.504970,1.735419,35.275373
0.000000,0.000000,14.991392,6.300050,0.135077,0.054541,12.119863,0.089400,33.089003
0.000000,0.000000,14.177230,2.968770,0.074178,0.036605,7.047803,0.048987,25.838890
0.000000,0.000000,15.751545,3.820515,0.086234,0.033197,6.745238,0.042764,30.255537
0.000000,0.000000,14.891346,2.659242,0.071093,0.020653,5.988564,0.032676,25.800023
0.000000,0.000000,16.338841,3.814487,0.087965,0.022353,5.718250,0.036832,33.163091
0.000000,0.000000,15.026232,2.531829,0.073939,0.025185,6.763067,0.038342,26.028152
0.000000,0.000000,15.061904,3.404111,0.056634,0.023061,6.604004,1.705203,29.132684
0.000000,0.000000,14.284476,2.593826,0.071845,0.066557,12.499597,0.079512,24.745131
0.000000,0.000000,16.324159,6.517270,0.144258,0.026151,5.031164,2.015339,34.234920
0.000000,0.000000,15.113566,5.886351,0.127525,0.056763,10.459127,0.076882,36.322644
0.000000,0.000000,16.772061,3.144120,0.081958,0.022156,4.414020,2.388717,29.764661
0.000000,0.000000,14.784619,3.400689,0.092589,0.042431,5.670773,0.045960,28.503870
0.000000,0.000000,15.145971,2.801290,0.073959,0.023900,4.124424,2.200790,26.501025
0.000000,0.000000,16.121941,2.553662,0.069300,0.056810,10.695198,0.080170,27.157901
0.000000,0.000000,16.387849,3.403640,0.079464,0.024859,4.022517,0.032174,29.106829
0.000000,0.000000,14.530168,3.201471,0.080376,0.030999,6.501034,0.039636,28.563168
0.000000,0.000000,14.637323,7.418877,0.148912,0.019974,5.767647,0.037607,37.845171
0.000000,0.000000,15.026301,5.568024,0.083304,0.020762,5.973437,0.038043,30.387174
0.000000,0.000000,14.263666,6.061466,0.080981,0.033493,11.480038,0.067010,34.279558
0.000000,0.000000,13.546976,3.249600,0.047519,0.020688,6.074322,0.038044,26.141845
0.000000,0.000000,14.290311,3.709889,0.046046,0.018262,5.964661,0.036754,26.436659
0.000000,0.000000,13.612591,3.601281,0.045188,0.018660,5.218362,0.031933,26.118044
0.000000,0.000000,14.519917,6.130384,0.078137,0.017156,4.739282,2.012340,35.007556
0.000000,0.000000,14.525610,2.743245,0.040461,0.038963,6.292283,0.045118,23.785325
0.000000,0.000000,14.274776,6.877460,0.100761,0.048944,9.967927,0.062454,30.505658
0.000000,0.000000,15.348907,3.165985,0.053211,0.026568,5.018564,0.026885,27.327171
0.000000,0.000000,14.837125,3.342740,0.071186,0.034579,11.838603,0.062752,27.340011
0.000000,0.000000,14.223238,6.497733,0.145599,0.019054,5.015358,0.028466,35.718549
0.000000,0.000000,14.807433,3.232424,0.093195,0.020809,5.888636,0.035606,27.185229
0.000000,0.000000,15.281232,3.163822,0.070056,0.036013,12.368193,0.066821,27.341675
0.000000,0.000000,14.886248,2.550709,0.063054,0.036250,11.917587,0.067902,25.240868
0.000000,0.000000,13.635962,2.990965,0.063221,0.036165,12.180265,0.071828,26.226339
0.000000,0.000000,14.745519,3.186081,0.056541,0.019104,5.812042,2.345712,27.928023
0.000000,0.000000,14.521824,2.367058,0.042814,0.066620,12.410489,0.079095,30.645470
0.000000,0.000000,14.098773,2.439499,0.042850,0.040428,7.833347,0.044507,24.866326
0.000000,0.000000,14.262224,6.515480,0.125732,0.023784,6.478351,0.039168,35.835859
0.000000,0.000000,14.471070,3.368776,0.059320,0.023529,6.343842,0.038061,25.991785
0.000000,0.000000,14.844875,3.267321,0.072714,0.022136,6.208202,0.037923,26.812083
0.000000,0.000000,14.707883,7.190106,0.152704,0.019902,5.176736,0.031301,37.728752
0.000000,0.000000,19.083304,7.475355,0.157294,0.018675,5.373370,0.032046,41.984515
0.000000,0.000000,14.255726,7.401715,0.139283,0.023014,6.365638,0.040132,36.952641
0.000000,0.000000,15.216318,3.458973,0.085405,0.037966,12.497377,0.068679,29.445699
0.000000,0.000000,14.589110,6.879700,0.093267,0.021781,6.132874,1.872066,37.234112
0.000000,0.000000,14.584239,6.500786,0.090127,0.032838,6.845580,0.056845,32.327822
0.000000,0.000000,14.520316,3.211054,0.074356,0.037174,7.044092,0.053927,27.135358
0.000000,0.000000,15.474230,3.370402,0.085281,0.055409,10.421457,0.065474,28.544203
0.000000,0.000000,14.693322,3.207329,0.072795,0.020819,5.225804,0.028444,26.983891
0.000000,0.000000,15.081088,2.583771,0.061465,0.025544,6.673104,0.037703,25.334142
0.000000,0.000000,15.155042,2.633646,0.064603,0.024374,6.594062,0.031625,25.939080
0.000000,0.000000,14.456379,3.402605,0.076760,0.020944,5.163385,0.028481,27.676859
0.000000,0.000000,16.605089,7.473141,0.147261,0.022736,6.434204,0.036633,40.716627
0.000000,0.000000,15.537385,3.277463,0.072467,0.033311,11.646759,3.810601,29.295876
0.000000,0.000000,15.890177,3.173137,0.053576,0.033149,5.508168,0.040924,29.173775
0.000000,0.000000,15.178135,3.271871,0.052230,0.034141,6.780629,0.048187,28.339575
0.000000,0.000000,19.899234,6.118488,0.085333,0.036244,10.074605,4.182490,39.704903
0.000000,0.000000,13.664642,2.698421,0.039919,0.054257,12.819543,0.071859,24.742013
0.000000,0.000000,15.886181,3.337902,0.077414,0.032230,10.541764,0.066283,28.579332
0.000000,0.000000,15.713442,3.531370,0.086868,0.042416,6.636797,2.770290,28.547846
0.000000,0.000000,14.657505,2.628103,0.063220,0.049792,8.089127,0.061751,24.860882
0.000000,0.000000,15.514765,3.432990,0.073317,0.033244,11.046557,0.073205,27.940684
0.000000,0.000000,14.513147,6.311717,0.121098,0.034446,12.682862,0.096212,39.868554
0.000000,0.000000,14.149385,2.575286,0.046298,0.019532,6.546588,3.145294,24.885534
0.000000,0.000000,14.306035,3.573962,0.046800,0.031215,7.193297,0.091867,27.458698
0.000000,0.000000,17.111305,6.376789,0.076054,0.039801,10.918499,0.046338,40.762145
0.000000,0.000000,14.497951,6.725727,0.134435,0.036479,9.302492,2.203363,37.139951
0.000000,0.000000,14.500412,6.995797,0.130918,0.029078,7.503409,0.060572,35.273353
0.000000,0.000000,13.513452,3.661287,0.090326,0.033002,11.924034,0.088579,29.162645
0.000000,0.000000,13.643475,6.148633,0.116055,0.040594,13.317232,4.024105,31.591658
0.000000,0.000000,13.753366,5.647449,0.132621,0.064617,13.702830,0.090342,33.539260
0.000000,0.000000,14.116220,8.338581,0.130326,0.043014,11.304501,0.075289,38.677938
0.000000,0.000000,14.664743,6.790528,0.084094,0.039922,13.871738,4.947136,33.722823
0.000000,0.000000,14.088658,4.474485,0.083095,0.053093,13.150738,0.092074,28.713113
0.000000,0.000000,15.377560,7.099146,0.124281,0.043055,12.208701,0.091900,36.395542
0.000000,0.000000,15.430349,6.294298,0.137227,0.044644,8.658937,0.039133,35.928707
0.000000,0.000000,13.926426,5.321891,0.076349,0.022996,7.074011,0.044120,29.585101
0.000000,0.000000,13.064830,6.411051,0.130816,0.035796,12.699452,0.038298,34.997195
0.000000,0.000000,14.105234,7.343664,0.142920,0.022832,7.692817,0.047253,41.725308
0.000000,0.000000,13.720477,7.318227,0.132530,0.025678,7.551615,0.045935,37.923625
0.000000,0.000000,13.914398,7.102733,0.148500,0.025108,7.502441,0.046630,35.711915
0.000000,0.000000,14.431001,8.305030,0.162244,0.024836,7.317321,0.046497,45.492933
0.000000,0.000000,16.008935,7.764395,0.142223,0.036208,12.164458,3.671016,40.284069
0.000000,0.000000,14.088846,7.975611,0.107986,0.032846,7.822345,0.061242,37.790352
0.000000,0.000000,13.256035,7.638707,0.147362,0.053615,12.562976,0.085103,33.279346
0.000000,0.000000,13.661004,3.473061,0.079819,0.040204,6.556536,0.048608,27.219369
0.000000,0.000000,13.800517,6.764366,0.145251,0.026630,7.002254,2.148937,36.059921
0.000000,0.000000,13.080220,3.619514,0.082829,0.074644,12.167682,0.078777,26.984876
0.000000,0.000000,13.402103,3.621430,0.085967,0.045961,7.228793,0.041437,27.629973
0.000000,0.000000,13.673209,3.705117,0.086135,0.019719,5.556788,0.031613,27.502326
0.000000,0.000000,14.280327,3.729414,0.086048,0.033919,10.580994,0.066193,27.925205
0.000000,0.000000,12.449637,7.047428,0.141799,0.021474,6.960297,0.030728,39.021488
0.000000,0.000000,14.611290,3.545157,0.056411,0.031503,10.655264,2.186805,28.740760
0.000000,0.000000,12.967522,6.321471,0.130035,0.035510,6.304367,0.053255,34.961612
0.000000,0.000000,13.262794,3.566188,0.103814,0.024659,6.866473,0.052630,26.194386
0.000000,0.000000,14.498157,3.476304,0.035328,0.036983,9.410817,2.766543,30.476992
0.000000,0.000000,13.921363,6.174787,0.141626,0.040650,11.246756,0.084789,35.717248
0.000000,0.000000,13.467846,6.216207,0.139060,0.017075,5.546018,0.038333,29.897529
0.000000,0.000000,14.261114,2.535875,0.068098,0.027304,8.079097,2.219664,25.010340
0.000000,0.000000,14.043942,6.828126,0.133195,0.033912,7.872193,0.059624,34.497436
0.000000,0.000000,14.322785,3.572704,0.084221,0.021231,6.723249,2.078770,27.521343
0.000000,0.000000,13.705268,8.239928,0.139905,0.064414,11.701974,0.086452,37.530811
0.000000,0.000000,16.453062,2.966309,0.067606,0.025367,4.642753,1.358728,28.411593
0.000000,0.000000,15.654807,3.227045,0.078341,0.056734,11.327985,0.089210,28.496546
0.000000,0.000000,16.657673,5.038158,0.107863,0.025295,5.502749,1.873900,36.732723
0.000000,0.000000,14.331175,5.679257,0.070478,0.058565,9.278555,0.061951,35.083232
0.000000,0.000000,14.279182,3.059549,0.046555,0.020695,4.541704,1.674338,25.496252
0.000000,0.000000,14.114775,3.739268,0.091404,0.033934,6.169431,0.040133,30.741389
0.000000,0.000000,15.057156,3.507405,0.091368,0.030997,5.104791,1.647566,29.377070
0.000000,0.000000,15.699056,3.669121,0.090412,0.058299,12.154539,0.070802,31.016001
0.000000,0.000000,14.261547,5.759511,0.127758,0.036559,9.878868,0.032270,35.431765
0.000000,0.000000,12.887519,2.523844,0.071256,0.015208,4.858182,0.023331,23.909460
0.000000,0.000000,14.209205,5.814679,0.086231,0.028517,12.120106,0.075118,34.671988
0.000000,0.000000,14.422705,4.739018,0.082537,0.016438,5.051184,0.023682,29.177200
0.000000,0.000000,14.156273,5.499995,0.120482,0.015638,5.040689,0.022659,32.070138
0.000000,0.000000,15.094759,3.183360,0.076010,0.029683,12.478018,0.050079,28.030025
0.000000,0.000000,15.038336,2.845748,0.072013,0.029461,12.499914,0.022141,27.158362
0.000000,0.000000,16.568181,2.929097,0.076396,0.017593,7.277457,0.026939,29.195824
0.000000,0.000000,17.525331,5.467783,0.138454,0.031383,11.064962,1.691092,38.598900
0.000000,0.000000,15.130123,5.381254,0.124181,0.028027,7.912839,0.052684,33.506075
0.000000,0.000000,15.034898,2.125365,0.055418,0.045894,11.756561,0.050960,24.432412
0.000000,0.000000,15.288089,5.813852,0.121940,0.031028,6.312937,2.299417,36.796434
0.000000,0.000000,15.299221,2.193815,0.054770,0.031417,7.769774,0.053036,24.834166
0.000000,0.000000,16.646636,2.175692,0.056309,0.026154,6.428941,0.029027,27.054186
0.000000,0.000000,14.928354,6.164272,0.128261,0.028811,7.157194,2.620819,36.473555
0.000000,0.000000,16.215152,5.780290,0.124192,0.037386,10.184269,0.076483,37.839074
0.000000,0.000000,13.930530,3.207061,0.072880,0.018164,5.896687,0.037110,27.048365
0.000000,0.000000,14.513111,6.364978,0.130833,0.033941,7.692363,2.609262,36.630547
0.000000,0.000000,13.703624,4.052142,0.050118,0.047054,12.969652,0.090641,28.566953
0.000000,0.000000,15.174395,6.583880,0.119577,0.038947,10.943774,0.045419,36.513978
0.000000,0.000000,13.480008,3.500238,0.088385,0.021243,5.570171,1.602986,28.300817
0.000000,0.000000,13.819029,3.459641,0.083905,0.051025,7.910470,0.058931,27.838411
0.000000,0.000000,13.687967,4.584858,0.109093,0.031340,6.561460,2.061292,27.684654
0.000000,0.000000,14.205957,3.831035,0.085686,0.066421,13.454244,0.043181,30.498951
0.000000,0.000000,14.827328,5.110209,0.062271,0.027645,5.211445,0.030979,33.572067
0.000000,0.000000,13.771364,3.252782,0.075992,0.023582,8.335636,0.065642,26.033163
0.000000,0.000000,13.758439,4.498602,0.099556,0.023802,7.125917,2.399641,31.677069
0.000000,0.000000,13.799301,6.054764,0.077181,0.060531,13.306815,0.084021,36.109058
0.000000,0.000000,14.168681,7.386462,0.144065,0.040134,7.580533,0.044041,36.131107
0.000000,0.000000,15.571383,2.539284,0.042448,0.030164,7.632942,0.041031,27.721275
0.000000,0.000000,13.511584,3.630676,0.054267,0.027354,7.714527,0.041028,28.061784
0.000000,0.000000,13.608184,3.406442,0.057482,0.026230,7.600645,0.040994,28.649426
0.000000,0.000000,13.326747,6.337782,0.148528,0.039982,12.412694,0.067464,36.151922
0.000000,0.000000,13.224904,2.992109,0.072872,0.024904,9.698083,0.094883,23.946726
0.000000,0.000000,14.002265,3.244298,0.085027,0.037592,8.171273,0.035506,28.470277
0.000000,0.000000,14.492729,4.288322,0.096270,0.022378,6.852377,0.033722,30.959752
