#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,24.367462,9.399186,0.166498,0.080609,15.906944,0.143873,51.276204
0.000000,0.000000,17.274672,12.005585,0.230083,0.080129,15.740350,1.931160,46.601395
0.000000,0.000000,16.067810,8.605672,0.196834,0.075745,17.114127,0.198530,51.115146
0.000000,0.000000,18.549376,13.933225,0.226755,0.042720,14.655057,0.093953,0.000000
0.000000,0.000000,17.366802,9.831511,0.183362,0.043873,14.393294,2.255323,0.071585
0.000000,0.000000,16.893004,8.421606,0.195042,0.060001,17.693718,0.088993,59.853779
0.000000,0.000000,16.099746,10.871235,0.213058,0.063521,16.123843,0.050753,50.924968
0.000000,0.000000,18.384030,13.656134,0.258083,0.056960,18.869892,2.065593,54.560211
0.000000,0.000000,16.878764,11.510924,0.232067,0.070624,18.789508,0.108833,0.000000
0.000000,0.000000,18.139067,10.615329,0.201794,0.065953,17.236144,0.102081,0.068864
0.000000,0.000000,16.795499,7.396633,0.173058,0.072097,16.297061,0.055649,56.115910
0.000000,0.000000,16.654921,7.308952,0.204514,0.065120,18.244573,0.050945,49.284115
0.000000,0.000000,17.727094,7.443641,0.141954,0.067360,17.391507,0.048097,46.670580
0.000000,0.000000,16.488839,8.019553,0.192834,0.063649,18.066362,0.051488,50.155198
0.000000,0.000000,16.638505,9.039661,0.193826,0.078561,18.755171,1.850647,49.666937
0.000000,0.000000,19.372842,9.367697,0.202883,0.056193,16.801739,0.101410,49.743577
0.000000,0.000000,16.493319,7.213591,0.168706,12.306677,3.993200,0.001312,50.603044
0.000000,0.000000,15.280280,9.898744,0.183234,3.148678,2.845570,0.001312,0.000000
0.000000,0.000000,17.097454,11.837712,0.231235,2.954436,2.506366,0.001120,0.069345
0.000000,0.000000,17.334034,7.616220,0.160609,3.172839,3.469898,0.001184,48.836046
0.000000,0.000000,16.898381,8.276100,0.172930,3.674156,3.121926,0.001184,50.865606
0.000000,0.000000,17.640949,11.446059,0.226275,3.586347,3.193927,0.966316,56.422218
0.000000,0.000000,18.613377,11.874672,0.234563,3.530379,3.225767,0.001440,0.000000
0.000000,0.000000,18.731650,9.312497,0.188035,3.688556,3.179847,0.001184,0.068577
0.000000,0.000000,19.239305,8.237252,0.205218,3.741677,3.122758,0.001280,62.887576
0.000000,0.000000,18.261885,8.957420,0.248195,3.385417,3.373065,0.001440,55.587840
0.000000,0.000000,18.663841,13.255329,0.257667,3.566027,3.231688,0.001184,50.394401
0.000000,0.000000,16.409318,8.840235,0.188034,3.598571,2.884611,1.374513,0.000000
0.000000,0.000000,15.771230,8.253123,0.200770,3.144486,3.428137,0.001344,0.069633
0.000000,0.000000,15.902368,9.773143,0.174946,3.607564,3.932336,0.001088,57.167955
0.000000,0.000000,15.539355,10.813986,0.248355,3.877263,3.931280,0.001024,0.000000
0.000000,0.000000,16.538408,6.533679,0.190722,3.666380,3.201319,0.993228,0.071745
0.000000,0.000000,15.975553,5.905575,0.218530,3.767181,3.521387,0.000992,63.342654
0.000000,0.000000,17.135503,5.480227,0.216835,3.522730,3.009637,0.001216,57.713786
0.000000,0.000000,16.829835,8.322213,0.296420,3.916560,3.736877,0.001312,0.000000
0.000000,0.000000,17.320818,7.669629,0.269955,3.080774,3.324936,0.001056,0.070464
0.000000,0.000000,16.414950,3.059109,0.142690,3.831438,3.687628,1.002060,55.498782
0.000000,0.000000,17.393074,3.285544,0.156546,4.380757,3.558507,0.001344,56.113030
0.000000,0.000000,20.123603,7.218039,0.135105,3.652684,3.951664,0.001728,51.437454
0.000000,0.000000,16.969101,7.072437,0.282339,3.648588,2.987300,0.001248,53.354404
0.000000,0.000000,17.488947,7.153527,0.286852,3.984688,2.995365,0.980972,53.962508
0.000000,0.000000,16.443431,4.060305,0.268836,2.185466,3.445866,0.000992,48.317128
0.000000,0.000000,15.894080,3.127910,0.255971,3.635564,3.079781,0.001120,57.175507
0.000000,0.000000,18.461983,7.029365,0.274115,3.951631,3.252840,0.001376,0.000000
0.000000,0.000000,18.909637,7.281496,0.156962,4.142418,3.362600,0.001376,0.066241
0.000000,0.000000,16.191236,7.099414,0.265060,2.711233,3.088805,0.973100,61.756075
0.000000,0.000000,16.959149,7.010933,0.157122,3.672525,3.490346,0.001152,53.721642
0.000000,0.000000,17.503988,3.385257,0.143841,3.521162,2.945860,0.001248,0.000000
0.000000,0.000000,18.793763,7.227032,0.260323,3.558667,3.192839,0.001120,0.117730
0.000000,0.000000,16.041153,4.375412,0.152418,3.805902,3.959856,0.001056,65.473367
0.000000,0.000000,17.159663,5.533507,0.172994,3.413833,3.061573,0.992396,52.957568
0.000000,0.000000,17.788503,7.279160,0.161346,3.771406,3.387017,0.000960,52.813758
0.000000,0.000000,16.564489,6.951892,0.168066,2.102906,3.275079,0.001248,0.000000
0.000000,0.000000,15.466011,6.853587,0.162306,3.638348,3.529002,0.001408,0.076801
0.000000,0.000000,16.540872,6.778610,0.168386,3.714701,3.540747,0.001024,55.633920
0.000000,0.000000,16.163043,6.657520,0.160386,3.150694,3.645068,1.088686,0.000000
0.000000,0.000000,14.149995,6.957364,0.174914,2.634400,4.096146,0.001216,0.071937
0.000000,0.000000,16.901740,7.262136,0.160162,3.587115,3.924784,0.001312,63.799203
0.000000,0.000000,19.114663,6.950548,0.091553,3.843982,3.598380,0.001440,0.000000
0.000000,0.000000,16.126211,3.207495,0.172002,3.522379,3.708301,0.001312,0.073633
0.000000,0.000000,17.800887,7.070645,0.172738,3.549482,3.624108,1.143374,60.947265
0.000000,0.000000,17.492532,7.233783,0.169762,0.077825,6.811346,0.049825,58.159519
0.000000,0.000000,16.886828,7.265560,0.181378,0.049856,3.657612,0.035904,46.826038
0.000000,0.000000,18.968869,6.964693,0.167906,0.056225,8.945580,0.053953,0.000000
0.000000,0.000000,17.810839,6.921524,0.176322,0.059713,8.776298,0.053441,0.071329
0.000000,0.000000,16.385350,6.874003,0.129474,0.060001,8.948396,0.054433,53.366053
0.000000,0.000000,17.257649,6.998420,0.180290,0.054177,8.811178,0.051777,45.662056
0.000000,0.000000,14.249421,6.998388,0.169026,0.063841,8.822411,0.051745,48.071045
0.000000,0.000000,17.464275,7.014676,0.176258,0.054817,9.022445,0.052673,0.000000
0.000000,0.000000,17.056846,7.052565,0.182754,0.055681,8.972844,0.054657,0.069889
0.000000,0.000000,16.664937,7.116822,0.172962,0.057601,8.801994,1.535218,49.991260
0.000000,0.000000,16.539944,7.186327,0.170466,11.293320,3.267976,0.001152,53.114690
0.000000,0.000000,16.538984,7.192471,0.174274,3.494922,3.520363,0.001408,45.294596
0.000000,0.000000,17.744439,7.340473,0.179587,3.127590,3.607084,0.001312,0.000000
0.000000,0.000000,17.634645,6.999957,0.173570,3.167206,3.258504,0.000992,0.070817
0.000000,0.000000,17.069038,6.984181,0.165666,3.058053,3.353033,0.001120,48.060773
0.000000,0.000000,15.904736,6.831315,0.174178,2.752641,3.424234,3.495914,57.092594
0.000000,0.000000,17.382546,6.855539,0.177986,3.935664,3.830542,0.001248,47.146490
0.000000,0.000000,17.062286,6.734481,0.167874,3.124710,4.355477,0.001184,48.835150
0.000000,0.000000,16.440135,6.967508,0.165954,2.963203,4.604440,0.001248,0.000000
0.000000,0.000000,17.067790,7.024053,0.176802,2.752225,4.433142,0.001536,0.069249
0.000000,0.000000,16.349030,4.262291,0.177346,3.046757,3.754349,6.567471,59.240204
0.000000,0.000000,17.524052,6.956820,0.167266,6.122474,4.985212,0.001440,0.000000
0.000000,0.000000,14.532016,7.066805,0.174082,5.456962,5.904680,0.001056,0.070689
0.000000,0.000000,15.815871,7.167735,0.170242,4.716665,5.995560,0.001024,64.802127
0.000000,0.000000,18.448895,7.079701,0.168898,4.112082,5.669668,0.001120,57.752346
0.000000,0.000000,19.193928,7.017717,0.178146,4.052689,6.056074,4.791962,54.692949
0.000000,0.000000,17.382450,7.109238,0.175330,6.161259,6.883859,0.001280,0.000000
0.000000,0.000000,16.901676,7.203511,0.120386,5.604836,6.789906,0.001280,0.071233
0.000000,0.000000,16.340933,7.114070,0.123201,6.163531,7.550587,0.000928,57.240628
0.000000,0.000000,17.092463,6.993173,0.123586,5.512419,6.422830,0.001088,0.000000
0.000000,0.000000,15.871136,7.183287,0.167106,5.277056,6.746545,3.087493,0.075744
0.000000,0.000000,15.340218,7.199223,0.180323,6.278892,7.326105,0.001472,64.964593
0.000000,0.000000,17.151088,7.031989,0.177378,6.157803,6.387789,0.001216,0.000000
0.000000,0.000000,16.770571,7.169527,0.130242,6.619344,6.997364,0.001248,0.052961
0.000000,0.000000,16.126307,7.210263,0.177026,6.113802,6.921876,0.000832,52.258488
0.000000,0.000000,16.890604,7.234680,0.128866,5.432322,6.668272,4.039088,48.037413
0.000000,0.000000,15.754943,7.315288,0.073921,6.838771,9.173614,0.002016,48.658316
0.000000,0.000000,15.926784,3.726957,0.055744,6.706289,7.643901,0.001376,0.000000
0.000000,0.000000,15.716478,2.795778,0.129570,5.753637,8.911084,0.001280,0.068832
0.000000,0.000000,17.918073,7.135094,0.122241,5.297920,7.875711,0.001184,54.377841
0.000000,0.000000,17.322546,7.275224,0.151618,4.561047,7.966145,3.035813,44.470873
0.000000,0.000000,15.982434,7.427994,0.298532,6.357549,13.093502,0.001472,42.164638
0.000000,0.000000,19.894673,7.294808,0.111841,5.366945,8.898188,0.001184,0.000000
0.000000,0.000000,19.246440,7.124983,0.154242,5.614916,9.688085,0.001024,0.073697
0.000000,0.000000,16.110658,7.080341,0.152834,6.256460,10.336221,0.001344,43.381389
0.000000,0.000000,16.989614,7.095254,0.145730,6.009448,10.835587,2.047193,0.000000
0.000000,0.000000,16.549000,7.150871,0.154146,6.888723,9.934936,0.002176,0.076705
0.000000,0.000000,17.073838,6.917171,0.148930,5.227648,8.190179,0.000832,49.021648
0.000000,0.000000,22.171244,7.021940,0.153986,5.864039,9.852535,0.001120,47.775266
0.000000,0.000000,16.313702,6.867699,0.179906,4.980700,8.194819,0.001024,40.256678
0.000000,0.000000,20.213908,7.336601,0.123937,5.575012,8.223427,1.742837,0.000000
0.000000,0.000000,16.139811,7.253528,0.153442,7.392601,11.687341,0.001888,0.085793
0.000000,0.000000,16.981901,7.332985,0.118273,6.103274,9.951000,0.001472,42.169469
0.000000,0.000000,19.406667,7.293336,0.100993,6.468239,9.511507,0.001024,0.000000
0.000000,0.000000,15.125047,7.429114,0.147009,7.260696,8.830379,0.001472,0.055617
0.000000,0.000000,15.668574,7.248600,0.152706,7.447002,10.678753,1.657429,50.462050
0.000000,0.000000,18.478527,7.162871,0.114657,7.121526,12.758554,0.001472,0.000000
0.000000,0.000000,16.087843,7.304184,0.135746,6.581808,9.647476,0.001216,0.082209
0.000000,0.000000,16.723434,7.260215,0.109249,0.134241,15.283225,0.125474,45.990891
0.000000,0.000000,16.040770,7.160087,0.112193,0.144289,16.662730,0.120770,0.000000
0.000000,0.000000,15.934657,7.219095,0.140962,0.145794,15.320633,0.119970,0.088033
0.000000,0.000000,15.789439,7.479963,0.108065,0.174114,17.066126,2.269307,51.101450
0.000000,0.000000,15.747454,7.141687,0.108545,0.157762,18.387870,0.263075,0.000000
0.000000,0.000000,16.955629,7.178583,0.101057,0.131970,17.236784,0.154754,0.062273
0.000000,0.000000,16.480135,7.240248,0.106081,0.171266,14.800755,2.512798,44.527738
0.000000,0.000000,16.221380,7.445946,0.054561,0.191650,18.858404,0.294180,41.478454
0.000000,0.000000,16.286053,3.268328,0.106306,0.154978,16.801451,0.186914,0.000000
0.000000,0.000000,17.102159,7.153206,0.126786,0.142625,16.319430,0.113890,0.088065
0.000000,0.000000,15.664957,7.544380,0.136450,0.164642,18.800227,0.123425,47.251995
0.000000,0.000000,16.811531,7.111926,0.067617,0.152706,18.318622,0.125218,49.739226
0.000000,0.000000,16.820011,3.705485,0.124513,0.146530,16.889004,2.419614,45.800426
0.000000,0.000000,15.698110,7.091222,0.128418,0.153218,19.260425,0.268003,0.000000
0.000000,0.000000,17.024750,7.199703,0.129761,0.126434,17.416562,0.165602,0.084065
0.000000,0.000000,16.771338,7.240727,0.131457,0.145090,17.121999,0.133698,47.390780
0.000000,0.000000,15.712510,7.153718,0.130721,0.131585,15.817248,2.262555,0.000000
0.000000,0.000000,16.535464,7.048853,0.097057,0.072033,17.009870,0.128610,0.087137
0.000000,0.000000,15.986945,4.819674,0.056769,0.125281,12.358742,0.169602,47.411037
0.000000,0.000000,15.443546,3.304167,0.128706,0.080705,14.759314,2.786018,48.445993
0.000000,0.000000,16.089282,7.320025,0.132066,0.097025,14.307693,0.116577,24.276262
0.000000,0.000000,14.905781,7.370521,0.126209,0.124609,12.453111,0.151810,108.537727
0.000000,0.000000,16.984525,6.890643,0.054496,0.079617,12.971996,0.107297,0.000000
0.000000,0.000000,15.823743,3.364361,0.130754,0.136417,17.023726,3.060421,0.070785
0.000000,0.000000,17.074638,7.504091,0.130914,0.141762,19.371722,0.278212,30.066699
0.000000,0.000000,15.321242,7.271512,0.133313,0.156705,17.407731,0.177186,0.000000
0.000000,0.000000,15.872863,7.177878,0.121634,0.113602,16.255428,2.938371,0.066369
0.000000,0.000000,16.909836,7.476347,0.064097,0.194882,18.098203,0.187906,28.408728
0.000000,0.000000,14.766738,3.270216,0.075745,0.121954,15.631548,0.166114,26.935269
0.000000,0.000000,15.823744,3.677996,0.137186,0.136321,15.022774,3.154822,27.772143
0.000000,0.000000,15.965121,7.410906,0.101953,0.173058,17.477747,0.184834,0.000000
0.000000,0.000000,18.953925,7.161047,0.108865,0.131650,17.034158,0.160033,0.069537
0.000000,0.000000,16.432999,7.497178,0.098305,0.107778,15.585788,2.919939,28.116308
0.000000,0.000000,15.784927,7.161366,0.105057,0.178946,18.119259,0.159298,25.661174
0.000000,0.000000,16.162435,7.279576,0.101697,0.133473,17.346770,0.163810,28.538105
0.000000,0.000000,15.932064,4.197331,0.144642,0.147138,16.051938,2.598367,0.000000
0.000000,0.000000,16.445127,7.351417,0.139169,0.174946,18.902980,0.168866,0.069665
0.000000,0.000000,16.022626,6.958292,0.121090,0.135394,18.043834,0.166626,30.446544
0.000000,0.000000,16.105507,3.816814,0.112993,0.161186,16.427015,3.236775,23.334714
0.000000,0.000000,16.988141,7.290969,0.147362,0.198018,19.673198,0.192802,29.571461
0.000000,0.000000,16.350629,7.021269,0.140130,0.139202,18.581313,0.163842,0.000000
0.000000,0.000000,14.461839,7.188215,0.108161,0.125026,18.411390,0.170082,0.088513
0.000000,0.000000,16.252964,7.299417,0.157954,0.141730,18.351678,2.684769,29.421124
0.000000,0.000000,15.829151,7.222263,0.107362,0.191107,20.187892,0.188675,0.000000
0.000000,0.000000,15.853343,7.046453,0.105538,0.147777,18.957573,0.172002,0.069377
0.000000,0.000000,17.833207,7.194039,0.111137,0.134466,18.695650,0.169122,28.850109
0.000000,0.000000,17.520051,7.449115,0.114273,0.126081,17.771031,3.223847,31.037623
