#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,14.066999,8.169618,0.135624,0.049997,13.021394,0.033540,38.485967
0.000000,0.000000,13.561002,3.761621,0.054055,0.058010,11.324734,0.049962,26.441463
0.000000,0.000000,13.335578,7.396425,0.088342,0.019078,7.069907,0.030060,34.376903
0.000000,0.000000,13.334224,4.060690,0.058356,0.028070,5.856907,0.027956,28.306856
0.000000,0.000000,14.186163,3.722154,0.092676,0.018421,5.456668,0.023397,28.137668
0.000000,0.000000,13.083534,6.982202,0.092149,0.020290,5.650595,0.025757,34.422994
0.000000,0.000000,14.039316,2.986763,0.076047,0.021448,5.407628,0.040197,26.070485
0.000000,0.000000,13.665031,3.325040,0.054801,0.042067,14.656228,0.077969,26.604415
0.000000,0.000000,13.926021,6.142842,0.149557,0.026012,6.832409,0.040443,30.619336
0.000000,0.000000,13.711324,6.441636,0.093984,0.057070,10.400909,2.079201,36.724254
0.000000,0.000000,13.731762,7.497964,0.144389,0.061840,11.260582,0.106569,36.396965
0.000000,0.000000,13.927646,3.313839,0.079199,0.050688,10.988778,0.081399,26.975930
0.000000,0.000000,10.524231,3.234289,0.076221,0.036426,6.502188,0.039216,22.979445
0.000000,0.000000,14.274862,3.025350,0.073930,0.043551,10.706057,0.053702,25.295950
0.000000,0.000000,13.985700,3.203712,0.063182,0.032676,7.191797,3.747383,25.259677
0.000000,0.000000,13.555388,3.193687,0.066387,0.035220,8.143127,0.063080,24.622225
0.000000,0.000000,12.602948,8.211525,0.150306,0.039787,10.914273,0.067951,38.675205
0.000000,0.000000,14.474593,8.149672,0.077754,0.038603,8.361810,0.050766,32.091577
0.000000,0.000000,13.900214,8.762557,0.128519,0.046103,12.871289,0.072117,38.100972
0.000000,0.000000,13.769044,7.469245,0.110303,0.046554,10.930857,0.054113,36.127436
0.000000,0.000000,13.826139,8.008690,0.112580,0.051379,11.915634,0.042373,35.896091
0.000000,0.000000,12.801806,5.425821,0.082840,0.040181,12.605857,0.057864,27.497665
0.000000,0.000000,14.170141,9.344477,0.126466,0.026715,6.718151,0.034983,37.604659
0.000000,0.000000,13.890932,8.988811,0.083864,0.045445,8.869153,0.044915,36.562556
0.000000,0.000000,15.936268,8.936107,0.075883,0.027865,9.418039,2.428665,36.466657
0.000000,0.000000,14.547419,9.011332,0.119649,0.048479,12.498691,0.084199,37.550379
0.000000,0.000000,14.255184,5.476620,0.090705,0.022110,5.563709,1.618341,30.776764
0.000000,0.000000,13.757125,8.500275,0.127891,0.045996,7.618245,0.053416,38.230212
0.000000,0.000000,14.821106,9.364028,0.133877,0.036426,8.525356,2.120982,37.918721
0.000000,0.000000,14.308879,7.635020,0.127739,0.030027,7.542575,0.051820,36.799964
0.000000,0.000000,13.809366,7.613993,0.130669,0.032397,11.862021,0.064549,37.690292
0.000000,0.000000,13.770326,3.461173,0.025820,0.025324,5.480681,1.158056,26.645827
0.000000,0.000000,14.559878,4.600708,0.098568,0.035224,7.224461,0.047333,31.638342
0.000000,0.000000,14.294614,4.341401,0.091411,0.019499,4.720337,0.025222,33.117291
0.000000,0.000000,14.063495,6.548543,0.139088,0.020940,7.026877,0.036521,36.367578
0.000000,0.000000,14.856032,3.337644,0.088371,0.019307,5.439771,0.028237,28.862290
0.000000,0.000000,13.471067,4.533889,0.055749,0.023294,5.642798,0.029147,28.536872
0.000000,0.000000,13.897248,6.071231,0.086629,0.020050,5.694572,0.028986,34.302202
0.000000,0.000000,14.424601,3.422197,0.086686,0.058100,12.458202,0.060100,28.254621
0.000000,0.000000,13.872285,6.361960,0.097354,0.022616,5.820468,0.032030,35.421740
0.000000,0.000000,13.528040,2.476766,0.077590,0.038414,10.371811,0.052265,25.244017
0.000000,0.000000,14.257496,4.791406,0.081492,0.020332,5.851875,2.368751,29.079316
0.000000,0.000000,14.020735,2.563668,0.067853,0.066433,11.821035,0.088261,23.963000
0.000000,0.000000,13.506280,3.615382,0.081479,0.026873,6.909770,0.052095,27.258836
0.000000,0.000000,14.228579,2.924885,0.070304,0.043861,12.128073,5.023518,25.508481
0.000000,0.000000,13.378793,3.111706,0.070392,0.077877,13.521629,0.096007,24.712374
0.000000,0.000000,12.443338,3.217624,0.069905,0.070339,11.576206,0.094934,23.932945
0.000000,0.000000,12.783543,8.078094,0.170765,0.038421,7.564248,2.818046,37.188184
0.000000,0.000000,12.945911,4.617570,0.074868,0.062192,9.817781,0.069759,26.401224
0.000000,0.000000,12.480400,8.703314,0.118798,0.046552,12.352186,0.078308,34.497069
0.000000,0.000000,13.471546,3.947554,0.039147,0.035175,8.878580,0.053802,27.974531
0.000000,0.000000,15.126337,9.106625,0.075152,0.027606,6.758364,0.041304,39.171230
0.000000,0.000000,12.951352,6.240928,0.081878,0.043178,14.989189,0.084681,28.818187
0.000000,0.000000,15.374386,10.704880,0.130883,0.049183,9.108707,2.353202,46.310916
0.000000,0.000000,14.158395,9.785883,0.083226,0.053606,8.981064,0.087376,41.181141
0.000000,0.000000,16.088565,9.248951,0.073231,0.056826,12.410724,0.052698,40.554500
0.000000,0.000000,14.964766,5.541773,0.087462,0.037086,7.394514,0.047084,33.553992
0.000000,0.000000,14.002903,6.857544,0.078247,0.028003,8.361809,0.040555,34.133028
0.000000,0.000000,16.379422,9.566973,0.128370,0.040593,11.507225,0.055250,41.488820
0.000000,0.000000,14.184715,5.556670,0.091659,0.026110,6.589829,0.032894,31.289279
0.000000,0.000000,13.398584,7.765210,0.067988,0.040010,13.440202,3.415810,31.304457
0.000000,0.000000,13.914075,8.340008,0.129453,0.055773,11.136160,0.065759,41.097093
0.000000,0.000000,16.171829,8.228342,0.150538,0.052056,9.122912,0.066296,38.619817
0.000000,0.000000,14.861131,4.868332,0.098638,0.048185,11.260674,3.278785,32.435900
0.000000,0.000000,14.381095,7.720547,0.132300,0.036780,6.245805,0.044242,37.575601
0.000000,0.000000,14.069850,4.510300,0.089827,0.040931,6.085877,0.050432,29.134137
0.000000,0.000000,14.843786,4.443472,0.087367,0.037137,5.407105,0.031976,30.233389
0.000000,0.000000,14.083817,7.315389,0.132184,0.031691,5.822889,0.030962,35.768424
0.000000,0.000000,14.081183,3.318026,0.084312,0.020508,5.587881,2.047114,26.624815
0.000000,0.000000,14.099630,7.675363,0.170900,0.026776,5.914434,0.039394,42.548486
0.000000,0.000000,14.087945,6.972933,0.087951,0.037917,7.280176,0.050691,35.770014
0.000000,0.000000,13.992109,5.220638,0.136278,0.034494,6.614062,0.038474,31.519508
0.000000,0.000000,14.146848,6.851822,0.090380,0.021156,5.349610,1.573870,38.757971
0.000000,0.000000,13.282096,2.878478,0.082922,0.052273,10.720522,0.080959,25.232327
0.000000,0.000000,15.269210,3.338802,0.077338,0.021244,5.117677,2.362392,28.413849
0.000000,0.000000,14.234229,2.760148,0.079320,0.058582,10.590842,0.078837,25.126219
0.000000,0.000000,13.564069,2.798596,0.072522,0.024318,3.581412,1.594930,24.713073
0.000000,0.000000,13.876881,2.813733,0.069641,0.050085,8.308350,0.034894,26.987829
0.000000,0.000000,14.624401,2.794276,0.045298,0.030555,3.757577,2.066088,25.932446
0.000000,0.000000,15.046217,3.610031,0.088742,0.068801,10.775725,0.078287,28.674942
0.000000,0.000000,14.720930,3.598463,0.054359,0.028390,4.601074,0.036475,27.691372
0.000000,0.000000,13.751338,2.753469,0.069216,0.033384,10.947845,0.067432,25.882815
0.000000,0.000000,13.078309,6.569725,0.129865,0.042975,4.751667,0.026758,33.674232
0.000000,0.000000,12.234183,4.672526,0.083100,0.017348,7.610135,0.029748,27.136395
0.000000,0.000000,12.840302,6.835974,0.126418,0.031287,10.058621,0.029319,33.419107
0.000000,0.000000,13.650610,2.909528,0.063036,0.029126,10.560659,0.064011,24.177681
0.000000,0.000000,13.743652,6.366163,0.070522,0.016342,4.725358,0.028127,31.229175
0.000000,0.000000,13.499494,3.050173,0.065085,0.020094,5.718902,0.037100,25.426415
0.000000,0.000000,14.009862,7.315477,0.117831,0.041768,10.883059,4.277029,35.341807
0.000000,0.000000,13.734142,3.710546,0.071100,0.026661,5.522156,0.039273,25.526217
0.000000,0.000000,17.742751,7.744704,0.130968,0.053747,12.205944,0.087349,39.642917
0.000000,0.000000,13.033009,7.720838,0.131853,0.049038,10.930952,0.068336,28.330909
0.000000,0.000000,12.336932,2.877427,0.055911,0.038337,5.058698,0.035446,25.245325
0.000000,0.000000,12.859807,8.012501,0.124683,0.046469,11.580049,0.064445,33.662674
0.000000,0.000000,13.251586,7.161283,0.120708,0.018286,5.018266,0.029425,34.264292
0.000000,0.000000,14.643487,3.336394,0.060286,0.016455,4.755099,0.029583,25.155218
0.000000,0.000000,13.198889,3.700002,0.070190,0.018590,4.585448,0.028416,26.043469
0.000000,0.000000,13.603785,7.950949,0.133515,0.026707,6.251294,0.038465,40.034447
0.000000,0.000000,13.156497,3.659319,0.045564,0.020348,5.870790,2.511335,25.832669
0.000000,0.000000,14.170739,7.717975,0.140934,0.026231,5.435284,0.038403,37.333360
0.000000,0.000000,13.037105,8.156646,0.140912,0.055317,10.418576,0.067085,35.546211
0.000000,0.000000,12.047940,7.531872,0.136116,0.039389,8.397285,0.031539,27.537337
0.000000,0.000000,12.783263,7.222406,0.127101,0.019321,5.059013,0.031234,35.360150
0.000000,0.000000,14.217372,3.816223,0.064635,0.019933,5.209662,0.032061,25.751811
0.000000,0.000000,12.722624,2.743733,0.055620,0.021532,6.472334,0.040842,22.909323
0.000000,0.000000,12.855536,2.804527,0.057498,0.020541,6.597709,0.041647,23.440437
0.000000,0.000000,14.477153,3.757239,0.070190,0.036448,12.280841,3.881543,27.182157
0.000000,0.000000,13.540923,3.626139,0.068065,0.060629,13.187515,0.082249,28.768197
0.000000,0.000000,13.218596,2.837219,0.040094,0.018686,4.465504,0.027889,24.185222
0.000000,0.000000,13.803715,6.851491,0.121167,0.038464,12.065521,0.062821,34.659481
0.000000,0.000000,13.821842,6.485834,0.125905,0.038099,12.449117,0.067350,31.380491
0.000000,0.000000,12.890774,2.917157,0.059909,0.026208,6.850161,0.037703,23.394190
0.000000,0.000000,13.548632,2.856441,0.059065,0.024559,6.882247,0.039006,24.082104
0.000000,0.000000,13.064001,3.667796,0.071455,0.025745,7.151039,0.038763,25.864439
0.000000,0.000000,14.320175,3.651654,0.077270,0.020177,5.333391,0.029877,27.946498
0.000000,0.000000,13.139126,7.644219,0.146950,0.041771,6.734188,0.038941,40.672170
0.000000,0.000000,13.594191,7.895592,0.143171,0.035588,11.157306,2.216263,38.045803
0.000000,0.000000,13.555802,4.445955,0.063953,0.037058,7.308543,0.054519,25.076641
0.000000,0.000000,12.838610,7.290395,0.130649,0.043012,7.911675,0.040589,35.300100
0.000000,0.000000,13.924556,7.314236,0.125011,0.026971,4.866744,2.574671,37.468251
0.000000,0.000000,14.084768,3.662828,0.080589,0.056824,8.211875,0.061002,27.270357
0.000000,0.000000,14.142677,3.610390,0.076384,0.054987,10.168685,0.063641,27.203338
0.000000,0.000000,14.941207,3.585144,0.080509,0.028463,8.094716,2.179025,28.393786
0.000000,0.000000,13.869403,2.786493,0.063089,0.034783,6.192340,0.051915,25.238485
0.000000,0.000000,14.010739,3.732267,0.086574,0.031291,10.807037,0.069251,27.230423
0.000000,0.000000,13.449941,6.928234,0.140743,0.034730,10.949563,2.879932,36.522196
0.000000,0.000000,14.859395,3.834092,0.077044,0.039682,11.684197,0.087819,28.891718
0.000000,0.000000,13.580961,6.720994,0.111618,0.034087,10.535806,0.047173,31.017298
0.000000,0.000000,12.605793,3.068619,0.061343,0.028193,5.244165,2.394071,25.780399
0.000000,0.000000,12.558649,4.217588,0.050768,0.075292,12.329500,0.084881,27.934091
0.000000,0.000000,13.498453,7.158892,0.089172,0.032763,6.198289,0.045508,33.791842
0.000000,0.000000,12.576163,7.219369,0.138571,0.026309,10.957396,0.038060,32.715584
0.000000,0.000000,13.047416,3.084212,0.040289,0.029530,11.023618,4.891576,25.080351
0.000000,0.000000,14.696692,8.363066,0.132267,0.045134,11.538020,0.083636,37.258992
0.000000,0.000000,12.992417,6.504045,0.123210,0.033880,7.066871,0.052762,36.358810
0.000000,0.000000,12.806686,6.981923,0.082254,0.030050,6.145074,0.047203,34.647829
0.000000,0.000000,12.762483,7.356882,0.130336,0.017519,5.383285,2.621838,33.890601
0.000000,0.000000,12.573090,3.063140,0.070571,0.065940,12.320117,0.084257,26.277784
0.000000,0.000000,15.365606,7.090110,0.123695,0.034965,6.791405,0.046108,38.086767
0.000000,0.000000,12.995995,5.887725,0.087723,0.037301,10.452625,0.038814,28.339963
0.000000,0.000000,12.362432,6.921560,0.127128,0.021824,7.470426,0.047670,33.779008
0.000000,0.000000,12.739601,6.800288,0.126391,0.033314,12.339807,0.073401,38.412795
0.000000,0.000000,12.912016,6.632070,0.122452,0.021448,6.087850,0.038050,34.245686
0.000000,0.000000,13.840284,4.102701,0.086678,0.024095,7.707938,0.048504,27.852750
0.000000,0.000000,13.586996,3.906203,0.085553,0.025992,7.765188,0.048498,26.354462
0.000000,0.000000,13.725424,2.982839,0.069642,0.039238,6.290651,0.047029,27.172038
0.000000,0.000000,12.204775,7.470035,0.082604,0.023424,6.059454,2.472659,35.272792
0.000000,0.000000,12.822069,4.433943,0.054354,0.050706,11.974086,0.081195,26.889373
0.000000,0.000000,14.119627,7.757419,0.142512,0.045190,7.960634,0.056577,35.292201
0.000000,0.000000,12.860376,4.027709,0.054805,0.056888,12.255824,0.082269,27.002173
0.000000,0.000000,12.641516,7.172126,0.135596,0.027384,6.228835,2.084967,35.932914
0.000000,0.000000,12.526650,2.917225,0.079888,0.055142,13.261104,0.085540,24.601391
0.000000,0.000000,13.347475,3.996582,0.094016,0.024773,5.273711,0.034252,28.216888
0.000000,0.000000,13.897046,4.115842,0.094620,0.044422,13.012817,0.053718,28.511382
0.000000,0.000000,12.678252,7.075895,0.151850,0.020255,5.916701,1.971216,29.176554
0.000000,0.000000,12.267155,3.171332,0.080462,0.050334,8.101163,0.056638,27.016737
0.000000,0.000000,13.243974,6.191032,0.130012,0.018038,5.153291,2.099407,34.775827
0.000000,0.000000,13.049156,3.939944,0.093462,0.047396,6.733740,0.047053,27.809812
0.000000,0.000000,12.849701,8.664100,0.102524,0.029903,5.797033,1.904147,37.256323
0.000000,0.000000,13.767158,3.424763,0.031187,0.064704,11.678171,0.076259,28.183336
0.000000,0.000000,14.185107,7.018537,0.148966,0.034025,7.610358,2.736169,38.077303
0.000000,0.000000,13.715128,4.382061,0.080940,0.051844,13.143427,0.095375,26.271702
0.000000,0.000000,13.323029,7.240585,0.165294,0.028331,6.981010,2.405245,37.037252
0.000000,0.000000,12.982807,3.044427,0.080386,0.045776,8.811039,0.064317,26.355686
0.000000,0.000000,12.789137,4.002058,0.092513,0.028165,5.235836,1.757278,28.687166
0.000000,0.000000,12.530098,3.214763,0.075866,0.060952,8.617453,0.041591,26.114724
0.000000,0.000000,13.602132,5.157100,0.042345,0.031284,7.901415,2.915126,28.740696
0.000000,0.000000,12.968991,3.330445,0.072813,0.056924,10.371538,0.049401,27.390627
0.000000,0.000000,13.262136,6.395043,0.114764,0.019025,5.298825,2.376551,34.438124
0.000000,0.000000,13.925990,4.564932,0.099864,0.038845,6.314507,0.044034,31.681116
0.000000,0.000000,12.944090,6.785396,0.131493,0.031951,9.362283,2.325291,36.164942
0.000000,0.000000,12.804010,4.600804,0.092725,0.020114,6.137720,0.041368,29.499363
0.000000,0.000000,12.467314,4.153775,0.054969,0.027642,9.664913,3.261841,29.243678
0.000000,0.000000,12.609899,2.991539,0.048095,0.044230,11.489948,0.067804,26.002887
0.000000,0.000000,13.444263,5.923244,0.077574,0.023120,4.210813,0.023669,31.328598
0.000000,0.000000,12.814411,4.099269,0.068009,0.031897,6.310844,0.030944,31.458864
0.000000,0.000000,13.160962,6.776851,0.091279,0.017413,6.394929,0.032581,33.553939
0.000000,0.000000,14.212307,3.654893,0.056034,0.017593,5.112236,0.024623,28.809085
0.000000,0.000000,13.574190,3.306401,0.081296,0.016932,5.353228,0.026276,25.984117
0.000000,0.000000,13.423132,6.424011,0.142851,0.018548,5.406615,0.024314,34.412498
0.000000,0.000000,14.775877,3.234508,0.075256,0.029245,5.937893,0.024310,26.935801
0.000000,0.000000,14.538027,6.803402,0.129026,0.022866,7.222367,2.139870,37.234948
0.000000,0.000000,14.731397,6.162945,0.086598,0.058625,11.748694,0.064606,35.957066
0.000000,0.000000,13.576884,5.322757,0.066097,0.018486,5.180768,1.843164,25.684474
0.000000,0.000000,14.855408,7.122326,0.164554,0.065332,12.616921,0.075476,31.107396
0.000000,0.000000,14.689327,3.337771,0.072283,0.040427,7.267859,2.624258,27.732275
0.000000,0.000000,14.501652,2.390221,0.062139,0.053585,12.795648,0.083136,24.439340
0.000000,0.000000,15.804680,2.576821,0.064189,0.016037,5.502519,1.786954,26.189751
0.000000,0.000000,13.779078,3.915462,0.064916,0.049517,8.760902,0.062889,26.365581
0.000000,0.000000,13.104492,2.689547,0.070165,0.041316,12.451096,3.734936,24.372784
0.000000,0.000000,13.901629,3.494871,0.078554,0.045399,13.177374,0.089124,29.331300
0.000000,0.000000,13.221364,6.000547,0.097100,0.037040,9.954504,0.045048,34.163510
0.000000,0.000000,13.430769,3.478846,0.070064,0.021431,5.853896,1.979749,26.603939
0.000000,0.000000,13.679646,7.619363,0.121190,0.029581,8.262725,0.061524,37.143853
0.000000,0.000000,12.799054,6.903751,0.118488,0.037193,10.915361,3.071303,32.747130
0.000000,0.000000,13.382723,7.631956,0.127028,0.071369,13.643123,0.092129,37.421159
0.000000,0.000000,12.593999,3.181462,0.069869,0.027497,5.244401,1.526120,25.650789
0.000000,0.000000,12.414542,4.379383,0.085810,0.058241,12.527753,0.088583,28.490416
0.000000,0.000000,12.436521,8.072690,0.142727,0.041847,11.475175,0.065843,39.744768
0.000000,0.000000,13.573378,7.647652,0.135337,0.020999,9.981123,4.135206,37.563409
0.000000,0.000000,13.208358,9.066594,0.152814,0.038787,7.323989,0.058533,35.229873
0.000000,0.000000,13.595298,3.167638,0.071454,0.040940,10.844194,0.033582,27.210171
0.000000,0.000000,13.124172,4.137758,0.084301,0.024149,5.778581,0.031509,28.881170
0.000000,0.000000,14.483756,6.126122,0.128772,0.038517,13.563542,0.066357,37.532623
0.000000,0.000000,13.639038,7.243046,0.091623,0.040489,7.306708,0.034341,37.844488
0.000000,0.000000,12.202021,2.747879,0.044791,0.032226,8.115880,0.053115,25.184223
0.000000,0.000000,12.968705,6.295729,0.079952,0.026480,7.539581,0.041674,35.023322
0.000000,0.000000,12.513748,6.425788,0.134925,0.022494,6.420201,0.034241,33.503623
0.000000,0.000000,12.296590,3.628499,0.087487,0.035200,11.983956,3.270457,32.723278
0.000000,0.000000,14.645135,3.177092,0.082038,0.049576,6.268637,0.054613,28.510675
