#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,10.598513,6.677276,0.127138,0.126146,15.449844,0.149954,37.428481
0.000000,0.000000,12.028965,7.843819,0.131266,0.094209,14.992941,0.093793,39.016630
0.000000,0.000000,12.650861,8.253745,0.137282,0.102913,13.270582,0.079393,44.174301
0.000000,0.000000,14.680074,8.232144,0.140706,0.098849,15.339282,0.077377,43.286609
0.000000,0.000000,11.020151,5.007109,0.105921,0.096002,15.576661,0.075073,30.930120
0.000000,0.000000,12.693870,6.666619,0.147202,0.104162,15.294673,0.076929,37.669508
0.000000,0.000000,19.720302,5.077893,0.111714,0.102561,14.586184,0.076417,39.449532
0.000000,0.000000,10.751731,3.416943,0.042913,0.093217,14.287012,0.079489,25.709728
0.000000,0.000000,10.601746,6.829341,0.141634,0.102914,15.313073,0.084801,34.219764
0.000000,0.000000,11.408060,8.244081,0.152258,0.100674,14.752074,2.060028,39.450972
0.000000,0.000000,10.952150,6.383319,0.163490,0.132706,16.304863,0.147394,36.059854
0.000000,0.000000,10.769876,5.316904,0.143874,0.093922,13.260309,0.088577,32.860162
0.000000,0.000000,9.406752,4.495134,0.114721,0.076481,12.112134,0.079873,32.083031
0.000000,0.000000,11.177049,8.217553,0.156162,0.095554,14.908876,1.962939,38.969910
0.000000,0.000000,9.192670,5.203815,0.156610,0.130370,14.577063,0.124097,32.027991
0.000000,0.000000,11.106360,7.962797,0.176259,0.100098,14.107329,0.084705,40.356008
0.000000,0.000000,10.250669,7.310116,0.171747,0.085153,13.014962,0.071393,36.982586
0.000000,0.000000,10.922197,8.132144,0.156642,0.111938,17.155403,0.078273,39.193977
0.000000,0.000000,10.788916,6.976768,0.157634,0.114146,16.700293,0.079041,37.701924
0.000000,0.000000,12.145831,7.611176,0.154530,0.101889,16.373729,0.077505,39.471741
0.000000,0.000000,13.602458,7.624008,0.150946,0.116353,17.803668,0.077537,41.448407
0.000000,0.000000,12.818223,7.558408,0.159970,0.117154,16.276607,0.080929,41.495544
0.000000,0.000000,11.415164,6.227605,0.160834,0.110146,16.393376,0.080577,38.497967
0.000000,0.000000,12.038661,7.098113,0.155138,0.116994,16.093852,1.370355,38.108874
0.000000,0.000000,10.172459,5.936754,0.142914,0.142498,15.790552,0.152386,33.066597
0.000000,0.000000,10.982999,7.741866,0.155490,0.097218,14.838379,0.086689,38.419567
0.000000,0.000000,11.495902,7.709130,0.154466,0.097921,14.783946,0.076033,38.890837
0.000000,0.000000,12.559500,7.984493,0.155394,0.110274,17.125674,1.870681,40.450890
0.000000,0.000000,12.058149,7.585736,0.145346,0.148162,16.043484,0.169122,39.250810
0.000000,0.000000,13.266326,7.766666,0.145186,0.092449,14.240323,0.093346,42.364260
0.000000,0.000000,13.260022,7.575176,0.166082,0.094594,12.721582,1.416788,43.801847
0.000000,0.000000,19.035237,4.649920,0.117473,0.093953,13.890814,0.088993,39.323898
0.000000,0.000000,12.639949,3.646258,0.098657,0.065505,13.573946,0.107554,29.868697
0.000000,0.000000,11.553855,6.502201,0.146466,0.075585,12.647981,1.861402,39.874434
0.000000,0.000000,12.413802,7.501479,0.156482,0.060609,9.263039,0.065153,41.533689
0.000000,0.000000,11.753697,7.225251,0.161730,0.043425,12.628557,0.074753,40.426857
0.000000,0.000000,13.578618,8.099055,0.163970,0.053057,11.247290,1.810552,43.780727
0.000000,0.000000,12.559372,6.703739,0.139874,0.049537,11.838882,0.065185,41.864765
0.000000,0.000000,17.411374,6.955167,0.140162,0.035681,9.821574,2.149981,45.421486
0.000000,0.000000,16.097212,4.985636,0.119233,0.050977,11.513213,0.056576,44.217565
0.000000,0.000000,9.298560,5.342793,0.127522,0.030848,8.784313,1.115407,34.228917
0.000000,0.000000,9.959209,5.236552,0.144930,0.031521,5.807503,0.039425,34.883966
0.000000,0.000000,11.067991,5.030789,0.116706,0.031072,8.330226,0.022049,37.574050
0.000000,0.000000,11.041623,3.925398,0.149026,0.029857,10.823156,0.021792,34.192724
0.000000,0.000000,10.894869,5.935058,0.146082,0.029344,10.467727,1.180176,36.570164
0.000000,0.000000,10.814548,5.461706,0.151394,0.037248,9.650788,0.040864,36.629014
0.000000,0.000000,9.951528,4.716000,0.143522,0.032257,8.246641,0.023040,34.787932
0.000000,0.000000,9.615908,5.510699,0.164322,0.028512,10.515120,0.023616,35.881803
0.000000,0.000000,10.012521,6.502521,0.150850,0.029408,10.869173,0.022081,34.885182
0.000000,0.000000,11.272058,7.246211,0.168738,0.033025,10.522704,0.022816,40.011268
0.000000,0.000000,12.537612,7.725001,0.179714,0.038976,10.754547,0.023488,41.350518
0.000000,0.000000,11.909891,6.953119,0.160642,0.034976,10.819380,0.022816,37.171741
0.000000,0.000000,11.452861,7.062689,0.145954,0.026272,8.970459,0.023168,39.738048
0.000000,0.000000,9.645764,4.521758,0.125473,0.030336,10.994263,0.023168,33.932113
0.000000,0.000000,9.930120,4.556447,0.156898,0.037825,9.027643,1.189393,33.745614
0.000000,0.000000,9.668516,6.905822,0.157666,0.041088,7.495751,0.020480,34.271157
0.000000,0.000000,11.214938,7.100161,0.167843,0.029729,6.642170,0.024928,38.007048
0.000000,0.000000,9.892488,7.183170,0.167234,0.036385,11.562462,0.025441,37.250942
0.000000,0.000000,10.204236,6.923967,0.168802,0.033184,10.575313,0.024672,36.849848
0.000000,0.000000,11.180985,7.268164,0.170563,0.032129,10.973206,0.024000,37.666116
0.000000,0.000000,11.353564,6.737436,0.169474,0.037280,10.993463,0.024192,36.973786
0.000000,0.000000,12.500715,7.924301,0.195554,0.036641,10.685426,0.023809,40.568235
0.000000,0.000000,11.770081,7.485446,0.188194,0.037376,10.517328,0.024512,40.707470
0.000000,0.000000,10.956118,5.644525,0.171074,0.032096,10.558321,2.045212,38.263436
0.000000,0.000000,10.567217,4.998436,0.162786,9.180638,9.637475,0.001376,33.494347
0.000000,0.000000,10.245484,3.944982,0.129282,7.591400,7.829835,0.001376,30.800325
0.000000,0.000000,9.375744,7.167842,0.191074,6.538042,7.082624,0.001440,38.026921
0.000000,0.000000,9.290015,4.252122,0.129602,6.421080,8.449268,0.001440,32.686175
0.000000,0.000000,11.338459,4.453053,0.152738,6.072531,7.302628,3.029193,34.400407
0.000000,0.000000,9.726629,4.215449,0.127170,7.349509,6.711355,0.000992,31.299212
0.000000,0.000000,12.672238,7.318980,0.188674,7.356997,6.156724,0.001056,41.768412
0.000000,0.000000,12.444362,8.122447,0.186018,7.778858,7.353476,0.001184,41.767132
0.000000,0.000000,9.974121,7.128865,0.174338,7.271363,7.411110,0.001696,37.898951
0.000000,0.000000,12.316648,8.222065,0.181155,5.923377,7.051328,0.001408,42.723112
0.000000,0.000000,12.731726,7.266596,0.158402,6.170421,7.568647,1.596502,40.834927
0.000000,0.000000,9.581892,7.525415,0.160066,6.342263,5.673133,0.001120,38.159530
0.000000,0.000000,10.907157,6.046643,0.174626,6.664603,5.860496,0.000992,38.941685
0.000000,0.000000,12.171814,6.060851,0.151202,6.764348,6.539962,0.001280,38.548016
0.000000,0.000000,12.473610,5.647342,0.148802,6.468216,5.923057,0.001024,37.355712
0.000000,0.000000,9.618276,4.562079,0.125922,7.020160,6.232405,0.000992,33.299848
0.000000,0.000000,11.686464,7.521575,0.188770,6.037362,6.481369,1.871930,42.633064
0.000000,0.000000,9.431521,5.040613,0.147330,7.435110,6.426072,0.001120,35.101185
0.000000,0.000000,9.829671,4.218586,0.154594,6.273526,7.271555,0.001088,32.558590
0.000000,0.000000,10.022569,6.266710,0.152834,7.168674,7.468390,0.001088,34.579514
0.000000,0.000000,9.244510,3.596433,0.149346,6.088627,7.512551,0.001056,31.079242
0.000000,0.000000,10.085642,2.992329,0.118754,5.256968,7.340612,1.859513,30.843814
0.000000,0.000000,10.528656,5.348458,0.187491,6.478680,8.168624,0.000992,34.558841
0.000000,0.000000,10.021673,2.475362,0.122849,6.487801,8.034797,0.001824,26.179142
0.000000,0.000000,8.781688,4.336795,0.169826,6.335767,8.547797,0.001344,29.493172
0.000000,0.000000,11.021783,4.526398,0.192962,5.793135,8.245969,0.001120,33.753230
0.000000,0.000000,10.703027,2.900423,0.193187,5.546348,8.270673,1.514933,29.991835
0.000000,0.000000,10.285645,3.260300,0.206146,6.227669,8.514644,0.001216,29.835224
0.000000,0.000000,11.285147,2.210462,0.195939,7.416229,9.722725,0.001472,29.747607
0.000000,0.000000,11.209113,1.863386,0.198531,6.504120,8.477108,0.001056,27.464919
0.000000,0.000000,15.268113,0.950189,0.118561,5.756655,9.325855,0.001056,26.561739
0.000000,0.000000,11.832258,1.878201,0.199939,5.092774,8.995835,1.160240,26.816655
0.000000,0.000000,10.030729,2.109405,0.198210,5.266216,11.985955,0.001504,27.328310
0.000000,0.000000,10.129547,2.250143,0.208739,6.290614,11.230361,0.001344,28.664136
0.000000,0.000000,10.299501,2.046204,0.191555,6.310966,11.180473,0.001152,26.681678
0.000000,0.000000,9.799814,2.359968,0.207779,6.430168,12.515083,0.001184,25.357787
0.000000,0.000000,9.121245,2.486594,0.184739,6.469529,12.178214,1.033646,26.657453
0.000000,0.000000,10.107371,2.486530,0.195107,8.186256,13.065395,0.001152,27.901566
0.000000,0.000000,9.158238,2.335808,0.192546,8.342098,12.793551,0.001408,26.792719
0.000000,0.000000,9.023548,2.375168,0.196611,7.158146,11.832386,0.000928,26.794799
0.000000,0.000000,10.791252,2.430433,0.208355,6.794780,10.888565,0.001056,28.712681
0.000000,0.000000,9.493954,1.193584,0.124258,6.508249,10.930165,0.769194,24.393582
0.000000,0.000000,9.129533,2.100861,0.176994,6.967423,14.235363,0.000960,26.697805
0.000000,0.000000,49.339204,2.305439,0.197763,6.477337,12.495690,0.001152,67.484412
0.000000,0.000000,9.616772,2.175294,0.185987,6.384727,13.421495,0.001056,0.000000
0.000000,0.000000,9.032379,1.444756,0.123234,6.029202,12.722350,0.000929,0.056449
0.000000,0.000000,10.697331,2.638340,0.204194,5.015236,11.398364,2.655301,23.849190
0.000000,0.000000,8.932986,2.242975,0.203811,6.296150,13.016689,0.001472,21.577096
0.000000,0.000000,9.927624,2.548803,0.200771,5.540299,11.573726,0.000896,29.928858
0.000000,0.000000,8.369427,2.690853,0.238691,0.104866,10.861972,0.079745,26.154310
0.000000,0.000000,10.767923,2.467874,0.211266,9.888167,12.881840,0.001344,28.050624
0.000000,0.000000,10.721171,2.443394,0.214626,10.088266,11.422492,0.001088,26.830287
0.000000,0.000000,8.857145,2.312288,0.200195,9.351199,10.283213,0.001472,28.619047
0.000000,0.000000,9.242110,1.482613,0.078305,7.141697,10.482672,2.559139,28.129953
0.000000,0.000000,10.872277,1.147248,0.124034,9.034076,8.885145,0.000864,28.575719
0.000000,0.000000,9.205918,2.477058,0.119746,7.347396,8.172176,0.000928,14.642536
0.000000,0.000000,9.597091,2.357568,0.124162,6.456664,9.035196,0.001088,28.144993
0.000000,0.000000,10.700147,2.450273,0.126530,5.913041,8.539989,0.001024,15.503828
0.000000,0.000000,10.108426,2.466434,0.123329,5.867152,7.989965,3.561616,16.036252
0.000000,0.000000,9.000188,2.675332,0.128962,8.291793,11.305979,0.001024,17.142219
0.000000,0.000000,10.614065,2.353089,0.118178,6.950527,10.783508,0.000832,16.615459
0.000000,0.000000,9.638948,2.392961,0.120706,6.433592,10.808020,0.000928,15.793400
0.000000,0.000000,9.494657,2.499074,0.112546,5.569100,9.671172,0.000704,16.895591
0.000000,0.000000,10.232524,2.419329,0.123553,5.848528,10.182827,3.805684,15.968987
0.000000,0.000000,9.642340,2.355488,0.121762,7.892716,10.317420,0.001024,16.100028
0.000000,0.000000,9.777190,2.262623,0.123681,6.469272,12.853488,0.000896,16.712549
0.000000,0.000000,10.867221,2.334016,0.116386,5.723215,11.770656,0.000736,15.787352
0.000000,0.000000,10.617649,2.431169,0.153218,5.356585,11.173112,0.000704,16.132829
0.000000,0.000000,10.927125,2.556323,0.117698,4.958596,11.519645,2.567395,17.242188
0.000000,0.000000,10.273517,2.443105,0.117058,5.659821,12.426090,0.001184,16.911912
0.000000,0.000000,9.148829,2.607364,0.104801,4.073752,14.165601,0.000736,17.357485
0.000000,0.000000,9.094588,2.356833,0.119522,4.657344,12.866672,0.000992,16.912775
0.000000,0.000000,10.584401,2.275103,0.116769,3.664626,12.777135,0.001056,15.751607
0.000000,0.000000,10.537360,2.409761,0.117633,3.400175,13.154451,1.930042,15.476404
0.000000,0.000000,9.393473,2.813030,0.112898,4.672895,14.329764,0.001952,16.868711
0.000000,0.000000,8.888377,2.421313,0.126530,3.332845,14.509126,0.001184,17.185068
0.000000,0.000000,11.451581,2.351008,0.107714,3.279245,14.957772,0.001344,16.310303
0.000000,0.000000,10.667314,2.432257,0.103521,3.045866,15.313713,0.001312,15.193360
0.000000,0.000000,9.995497,2.675653,0.120642,3.079530,14.632616,2.033403,17.692274
0.000000,0.000000,9.888775,2.634660,0.117410,4.035127,14.706569,0.001120,17.358222
0.000000,0.000000,10.911477,2.329600,0.129154,3.854388,16.025275,0.001984,17.068169
0.000000,0.000000,9.943912,2.423009,0.120834,3.999543,14.333988,0.001408,16.616292
0.000000,0.000000,10.240108,2.719558,0.106785,3.411214,14.723305,0.001216,17.222124
0.000000,0.000000,10.162795,2.409472,0.113250,2.807974,15.587061,2.161374,16.400353
0.000000,0.000000,9.988040,2.496674,0.122434,3.454768,14.062528,0.001536,17.050921
0.000000,0.000000,10.466767,2.455266,0.118721,2.918248,13.086066,0.001024,16.460673
0.000000,0.000000,8.871993,2.754694,0.110114,3.151147,11.599871,0.001120,16.384193
0.000000,0.000000,10.130730,2.391649,0.120450,2.830215,13.701595,0.001408,16.919175
0.000000,0.000000,10.022921,2.459650,0.128578,2.308896,12.636300,1.537909,15.992411
0.000000,0.000000,10.254860,2.282367,0.116322,2.674277,12.101317,0.001152,16.434753
0.000000,0.000000,10.531281,2.662084,0.104513,2.162526,11.211257,0.001056,16.248190
0.000000,0.000000,9.393376,2.237503,0.112898,1.427283,11.746240,0.001472,16.713829
0.000000,0.000000,9.631876,2.331839,0.101121,1.314962,12.397097,0.001408,17.121514
0.000000,0.000000,9.639459,2.313311,0.064481,1.129519,12.185767,2.275679,15.677975
0.000000,0.000000,12.201766,1.273521,0.110818,2.454338,11.312570,0.001056,15.701047
0.000000,0.000000,9.217022,2.332672,0.112641,0.045376,5.064517,0.043680,15.925657
0.000000,0.000000,10.944085,2.341376,0.116834,8.837081,8.671446,0.001024,17.383150
0.000000,0.000000,9.850119,2.452577,0.111842,7.416518,8.605109,0.001056,15.639285
0.000000,0.000000,10.144907,2.717285,0.115266,6.816541,7.620360,0.001056,17.231083
0.000000,0.000000,10.076170,2.428961,0.115522,5.879280,7.598824,0.001088,16.461666
0.000000,0.000000,10.152811,2.462274,0.125410,6.154196,7.503174,5.738126,16.757093
0.000000,0.000000,9.786246,2.420161,0.117089,8.333842,8.171664,0.000992,16.396736
0.000000,0.000000,11.844738,2.756869,0.117186,6.382967,9.509762,0.001376,16.528226
0.000000,0.000000,11.018647,2.324288,0.117345,6.184820,8.725399,0.001536,16.272254
0.000000,0.000000,9.934888,2.267135,0.106561,5.229863,9.643972,0.001281,18.699648
0.000000,0.000000,12.251048,2.488450,0.113698,4.620511,9.468289,4.563038,17.395022
0.000000,0.000000,10.165483,2.847335,0.119074,5.904304,9.418593,0.001056,16.018811
0.000000,0.000000,13.835709,2.538755,0.122529,5.293096,10.345806,0.000992,18.972611
0.000000,0.000000,9.932392,2.473122,0.120929,4.795586,9.902791,0.000704,16.948840
0.000000,0.000000,10.529648,2.478210,0.072385,4.404061,11.016502,0.000864,20.500057
0.000000,0.000000,10.471023,1.428659,0.117922,4.002679,11.445948,5.370793,16.228414
0.000000,0.000000,10.711954,2.559203,0.126946,5.992210,10.796531,0.000960,16.954792
0.000000,0.000000,10.751827,2.463777,0.121378,4.520862,11.864674,0.001152,15.659286
0.000000,0.000000,11.778017,2.311296,0.124898,4.079543,11.016663,0.001568,17.355246
0.000000,0.000000,9.549314,3.003593,0.118306,3.858261,10.795219,0.001120,17.186827
0.000000,0.000000,10.967222,2.388097,0.119138,3.111179,10.910485,3.255276,18.268378
0.000000,0.000000,9.670788,2.444770,0.117922,2.934472,10.500335,0.001376,16.703588
0.000000,0.000000,10.365966,2.430241,0.115297,3.652626,10.172139,0.001280,17.359118
0.000000,0.000000,9.455938,2.688997,0.117569,2.881703,9.640548,0.000960,15.843417
0.000000,0.000000,12.066277,2.423745,0.118850,2.952744,9.616835,0.001216,16.831654
0.000000,0.000000,10.982934,2.535619,0.119265,1.775640,8.957786,2.463105,16.239326
0.000000,0.000000,10.576944,2.482978,0.115522,2.869959,8.466324,0.001376,18.606142
