#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,21.508437,8.688093,0.188163,5.173482,8.794527,0.000992,0.000000
0.000000,0.000000,20.856043,9.150724,0.060320,4.354783,8.275895,0.000928,0.092801
0.000000,0.000000,18.869167,4.565122,0.108577,4.670851,8.590299,6.112792,46.514236
0.000000,0.000000,21.474133,5.759987,0.186179,5.655377,7.589677,0.001376,54.744787
0.000000,0.000000,21.140239,9.066466,0.117473,0.074305,11.445509,0.108834,42.787911
0.000000,0.000000,19.635738,10.789787,0.146146,0.112546,15.877924,0.116514,0.000000
0.000000,0.000000,21.195728,8.040276,0.123490,0.095457,12.748055,0.097761,0.072961
0.000000,0.000000,19.556473,7.889681,0.142498,0.110273,16.751281,0.122146,47.475626
0.000000,0.000000,20.158433,11.419108,0.151746,0.091233,13.782630,5.337293,44.966854
0.000000,0.000000,22.509699,10.277588,0.151266,0.140610,14.976407,0.326053,0.000000
0.000000,0.000000,20.810987,9.862510,0.116386,0.128706,14.363086,5.834548,0.085473
0.000000,0.000000,22.040508,8.098645,0.104961,0.149538,13.613636,0.199395,51.162271
0.000000,0.000000,21.494036,8.049875,0.168706,0.069153,12.307888,3.610612,0.000000
0.000000,0.000000,23.428144,10.164594,0.143714,0.102690,13.955592,0.120481,0.072129
0.000000,0.000000,21.213392,8.176661,0.181507,0.070305,12.193743,3.992121,51.642182
0.000000,0.000000,20.599784,10.112497,0.160579,0.110818,13.084924,0.095138,44.811268
0.000000,0.000000,20.921549,9.309541,0.135298,0.082818,17.643837,0.098049,46.983939
0.000000,0.000000,20.772010,6.330427,0.212035,0.083521,17.132982,7.760655,50.963356
0.000000,0.000000,19.411318,8.333048,0.096865,0.094113,17.607517,0.154274,39.062033
0.000000,0.000000,20.484358,4.888711,0.118338,0.115362,14.527824,7.901745,44.070041
0.000000,0.000000,19.728443,3.875928,0.119937,0.198915,16.831346,0.264132,0.000000
0.000000,0.000000,20.368612,3.407825,0.221252,0.124002,17.240375,6.709280,0.087073
0.000000,0.000000,21.075919,6.669344,0.203843,0.174627,22.501507,0.276740,50.495221
0.000000,0.000000,21.670200,6.895107,0.216259,0.144290,16.438252,0.162339,57.495418
0.000000,0.000000,21.066926,10.291347,0.185826,0.113058,15.921188,0.116898,51.933194
0.000000,0.000000,21.220273,10.536279,0.182979,0.118401,17.340985,0.111586,45.111304
0.000000,0.000000,19.462487,10.099568,0.182499,0.133346,21.793816,0.146370,50.004398
0.000000,0.000000,20.389061,10.720378,0.147554,0.129250,19.546648,0.130306,49.634537
0.000000,0.000000,19.625561,7.460491,0.209379,0.118402,14.947447,0.104802,54.591792
0.000000,0.000000,20.665801,11.859690,0.205059,0.124130,17.160374,4.880614,47.673612
0.000000,0.000000,20.049984,7.373738,0.170339,0.153570,19.273396,0.164674,0.000000
0.000000,0.000000,23.388976,9.223333,0.168738,0.101857,16.978516,4.360638,0.081793
0.000000,0.000000,20.688521,6.331035,0.170243,0.119106,15.801826,0.156354,45.347467
0.000000,0.000000,22.211775,8.937984,0.220804,0.071425,14.991511,0.159778,54.076424
0.000000,0.000000,19.854173,12.207440,0.197347,0.062145,13.273727,3.127597,46.803008
0.000000,0.000000,20.899948,10.323860,0.167938,0.102241,19.092498,0.148962,0.000000
0.000000,0.000000,20.315587,7.640910,0.188066,0.056801,14.732915,0.088673,0.076641
0.000000,0.000000,19.070258,5.128809,0.218115,0.090530,17.178998,4.865158,52.518642
0.000000,0.000000,19.849117,5.031944,0.272164,0.139682,15.010360,0.237923,53.860005
0.000000,0.000000,21.986556,8.193078,0.081985,0.101409,14.637010,0.123650,46.949730
0.000000,0.000000,20.559463,6.024343,0.115458,0.141122,14.487311,0.095905,0.000000
0.000000,0.000000,21.223504,6.284219,0.211939,0.104321,16.032903,0.099714,0.075969
0.000000,0.000000,20.248483,3.342736,0.130914,0.104577,16.562510,0.099106,52.974681
0.000000,0.000000,19.881597,5.145322,0.130306,0.099618,12.791415,5.558607,44.114649
0.000000,0.000000,18.960272,4.445088,0.198818,0.189091,14.221324,0.234435,44.166810
0.000000,0.000000,21.229008,9.149955,0.149378,0.153891,17.281911,0.145122,42.338848
0.000000,0.000000,19.086258,5.867892,0.158626,0.099394,17.837024,0.121922,48.469848
0.000000,0.000000,20.564519,8.412729,0.178338,0.114241,16.937459,0.115074,0.000000
0.000000,0.000000,18.482473,7.815952,0.169634,0.141666,19.711482,0.143874,0.066145
0.000000,0.000000,20.632296,9.848014,0.166819,0.136930,20.761705,0.170179,46.347801
0.000000,0.000000,19.733339,9.423751,0.143234,0.115586,17.209655,4.689476,0.000000
0.000000,0.000000,19.899198,9.217988,0.137986,0.159042,15.965189,0.235459,0.091553
0.000000,0.000000,21.520149,7.124998,0.180419,0.145090,19.284725,4.866374,54.551247
0.000000,0.000000,23.412784,10.719802,0.136514,0.137570,18.073059,0.262724,0.000000
0.000000,0.000000,20.612936,5.993142,0.168387,0.082721,17.087157,0.152930,0.080897
0.000000,0.000000,20.502118,7.185735,0.218500,0.100929,14.242509,2.888650,62.093883
0.000000,0.000000,22.554532,11.863434,0.213956,0.091105,15.127097,2.214976,53.128186
0.000000,0.000000,23.093548,10.744154,0.188451,0.077921,17.912801,0.147010,0.000000
0.000000,0.000000,20.703081,8.225622,0.077601,0.076161,18.211461,2.370210,0.084578
0.000000,0.000000,20.591784,5.053832,0.219235,0.069409,16.729584,0.226211,58.349830
0.000000,0.000000,19.411543,5.249803,0.097026,0.068865,16.253961,2.110654,49.115553
0.000000,0.000000,20.853707,5.113833,0.143554,0.092610,15.398876,0.127458,0.000000
0.000000,0.000000,19.384054,3.781974,0.176867,0.067809,15.952741,0.132386,0.073378
0.000000,0.000000,19.615353,4.025626,0.109377,0.072833,16.789969,2.877001,61.625492
0.000000,0.000000,20.865195,4.373151,0.132738,13.746917,6.362043,0.001376,55.678207
0.000000,0.000000,20.003903,2.901226,0.252068,4.672739,4.809221,0.000896,53.801732
0.000000,0.000000,21.503220,6.642976,0.135938,6.196185,5.554159,0.001088,47.536234
0.000000,0.000000,20.133793,3.189486,0.219619,5.097417,5.296012,0.001248,53.090042
0.000000,0.000000,21.452532,6.182361,0.195907,5.548687,5.608561,2.406370,0.000000
0.000000,0.000000,21.573590,5.121929,0.191811,5.846451,5.111018,0.000896,0.069825
0.000000,0.000000,20.543622,6.427805,0.224963,6.321211,5.719026,0.001056,59.314356
0.000000,0.000000,21.019950,6.768161,0.206307,6.671840,6.268090,0.001120,56.121990
0.000000,0.000000,20.562951,5.338765,0.200739,6.425212,5.699538,0.001088,47.751085
0.000000,0.000000,22.082781,8.380472,0.122210,6.443996,6.055287,1.468085,51.125022
0.000000,0.000000,21.365618,8.147669,0.240708,7.527980,5.383949,0.001344,0.000000
0.000000,0.000000,20.347524,7.704111,0.152130,6.933219,4.931879,0.001504,0.053568
0.000000,0.000000,20.562439,6.813538,0.157219,6.086488,5.749490,0.001248,50.386771
0.000000,0.000000,20.065279,8.068820,0.141250,6.644511,4.751076,1.320531,0.000000
0.000000,0.000000,20.463430,8.083828,0.138946,6.843522,5.782771,0.001248,0.076321
0.000000,0.000000,24.142330,8.286263,0.148546,6.942819,6.043831,0.001184,56.794799
0.000000,0.000000,22.541507,7.374249,0.155906,6.533245,5.557904,0.001440,47.443912
0.000000,0.000000,20.112961,7.918449,0.150786,6.680096,6.339483,1.257682,47.388616
0.000000,0.000000,20.041183,7.949842,0.151875,7.014852,6.488733,0.001440,44.793315
0.000000,0.000000,20.404901,7.924882,0.055457,6.832674,5.381869,0.001088,0.000000
0.000000,0.000000,19.625113,8.103796,0.150626,7.048005,6.156281,1.191825,0.069953
0.000000,0.000000,20.208002,3.598612,0.104001,6.271994,5.424750,0.001248,49.342756
0.000000,0.000000,19.912638,8.065524,0.143042,7.019909,5.996918,0.000960,42.889447
0.000000,0.000000,23.942167,7.974099,0.050081,6.961284,5.332940,0.001216,57.140724
0.000000,0.000000,20.254243,7.848912,0.137474,7.011652,4.913543,1.401172,44.822947
0.000000,0.000000,19.386006,3.481970,0.132802,6.959108,5.201355,0.001120,48.234804
0.000000,0.000000,19.560536,8.014099,0.135426,6.941988,5.616912,0.001248,45.172904
0.000000,0.000000,20.801738,8.025491,0.098626,6.849858,6.362267,0.000992,51.093277
0.000000,0.000000,20.875915,8.245622,0.135874,5.076041,5.641105,1.178801,50.697239
0.000000,0.000000,20.801866,7.974962,0.138850,6.830818,5.100425,0.001536,51.701574
0.000000,0.000000,20.458117,8.099444,0.074497,7.065126,5.479374,0.001408,47.612747
0.000000,0.000000,21.087630,7.957874,0.136194,5.829844,5.717010,0.001216,0.000000
0.000000,0.000000,19.519928,3.870263,0.128066,6.982340,5.519439,1.189169,0.065665
0.000000,0.000000,23.042283,8.286103,0.131842,6.413212,5.872756,0.001408,57.029810
0.000000,0.000000,22.357472,8.127349,0.131938,6.785474,5.021928,0.001472,48.931390
0.000000,0.000000,19.861021,7.915633,0.076001,7.394570,6.355995,0.001056,49.246754
0.000000,0.000000,21.438035,7.841745,0.135106,6.833250,4.992359,1.049103,0.000000
0.000000,0.000000,19.602105,3.944152,0.067137,7.064070,5.786514,0.001536,0.063041
0.000000,0.000000,20.506118,7.983122,0.064609,0.101025,11.031998,0.081473,59.394708
0.000000,0.000000,19.533015,3.348880,0.131201,0.085505,11.821865,0.088993,0.000000
0.000000,0.000000,21.847033,3.561715,0.132673,0.080449,13.948840,0.090018,0.081441
0.000000,0.000000,20.691432,7.797424,0.137314,0.075905,13.875718,0.078209,59.939548
0.000000,0.000000,20.339556,8.189045,0.136898,0.073985,13.533217,0.081697,55.379323
0.000000,0.000000,22.443266,8.011603,0.136257,0.078369,12.667797,0.071906,46.479003
0.000000,0.000000,20.261154,4.785380,0.135138,0.060737,10.290164,0.079105,0.000000
0.000000,0.000000,20.740681,8.098196,0.136706,0.085058,12.798263,0.080321,0.068545
0.000000,0.000000,20.390244,7.123110,0.100705,0.084065,12.705910,1.681880,53.802179
0.000000,0.000000,20.068032,8.151189,0.133442,13.859495,4.686115,0.001152,48.929630
0.000000,0.000000,19.244404,5.667249,0.146434,6.052215,5.301580,0.001120,44.817315
0.000000,0.000000,21.677974,8.028115,0.175171,6.101175,4.446496,0.001184,45.009830
0.000000,0.000000,22.276191,8.236566,0.138146,5.050408,4.755524,0.001408,0.000000
0.000000,0.000000,20.059104,4.806565,0.144675,5.579760,4.696931,1.675160,0.048801
0.000000,0.000000,20.844427,8.056788,0.135618,7.591533,4.931910,0.001280,47.804749
0.000000,0.000000,21.559669,7.637454,0.072257,5.629040,4.816581,0.001088,0.000000
0.000000,0.000000,21.249200,7.756463,0.096897,6.695136,5.235531,0.001248,0.047361
0.000000,0.000000,20.891692,2.859465,0.143298,6.298266,4.586274,0.000896,45.648751
0.000000,0.000000,19.444983,7.550156,0.166690,6.097335,6.370651,1.270258,0.000000
0.000000,0.000000,19.281620,7.992499,0.150210,6.785825,5.998390,0.001056,0.124450
0.000000,0.000000,21.609686,7.412650,0.120258,5.844756,4.442431,0.000864,54.243562
0.000000,0.000000,22.724550,7.978898,0.123361,6.811553,4.889158,0.000992,44.952836
0.000000,0.000000,20.102528,7.882832,0.156066,7.094598,5.233707,0.000864,0.000000
0.000000,0.000000,19.228851,7.926482,0.117602,7.092998,5.440910,1.010543,0.077026
0.000000,0.000000,20.073376,8.093364,0.121730,6.848418,4.845510,0.000864,50.986235
0.000000,0.000000,20.915275,7.914225,0.170466,6.091768,5.688465,0.001184,46.859328
0.000000,0.000000,19.769787,7.988242,0.153090,6.267290,5.705042,0.001152,47.821998
0.000000,0.000000,20.718601,8.043795,0.155938,6.936100,4.401375,0.001024,0.000000
0.000000,0.000000,19.842524,8.142101,0.111938,6.860194,5.722642,1.272882,0.083650
0.000000,0.000000,19.270452,8.106996,0.145058,7.131462,5.032712,0.001184,52.709684
0.000000,0.000000,20.954796,8.603067,0.159491,6.894403,5.086025,0.001024,0.000000
0.000000,0.000000,19.718426,7.847281,0.119874,6.581406,4.691460,0.001376,0.073057
0.000000,0.000000,23.931799,8.149333,0.132866,6.841282,5.543696,0.001632,29.635849
0.000000,0.000000,20.581030,7.852945,0.109665,7.057285,5.403533,1.351668,55.825088
0.000000,0.000000,22.048604,8.122772,0.104962,6.854339,5.144521,0.001152,0.000000
0.000000,0.000000,18.317158,8.036883,0.076993,6.970212,5.400077,0.001376,0.070209
0.000000,0.000000,21.268145,3.510066,0.131042,6.225977,6.220569,0.001024,46.241143
0.000000,0.000000,21.267728,7.963602,0.135746,7.713294,5.147306,0.001248,53.113145
0.000000,0.000000,20.787369,3.845431,0.142850,6.991492,4.946375,1.289299,41.481619
0.000000,0.000000,21.098286,7.844433,0.137314,3.559699,5.063017,0.001120,0.000000
0.000000,0.000000,19.923229,7.990643,0.139906,6.894979,5.355149,0.001120,0.085249
0.000000,0.000000,20.810538,7.663438,0.128578,7.157190,5.861076,0.001248,44.683361
0.000000,0.000000,19.732795,8.057459,0.111266,7.162535,4.954791,0.001312,43.596241
0.000000,0.000000,19.872732,7.543052,0.109857,6.301786,5.076297,2.509732,50.511444
0.000000,0.000000,20.543078,8.432344,0.139169,4.870053,5.103529,0.001120,0.000000
0.000000,0.000000,20.567494,5.824819,0.172098,6.219001,4.905318,0.001184,0.070913
0.000000,0.000000,20.312163,7.856624,0.140706,7.341097,5.693970,0.001472,45.391051
0.000000,0.000000,20.159232,7.937394,0.134370,6.664000,5.845043,0.001120,44.452221
0.000000,0.000000,22.202174,7.989458,0.135234,7.319400,5.276555,1.174513,45.551597
0.000000,0.000000,21.238256,8.005235,0.131042,6.684992,5.251403,0.001056,45.001765
0.000000,0.000000,19.817755,7.925233,0.138882,6.719009,5.340844,0.001024,46.205974
0.000000,0.000000,20.540838,7.742287,0.136994,6.108824,5.336044,0.001088,40.838090
0.000000,0.000000,19.426230,8.127700,0.133538,5.851988,5.999926,0.001216,44.147321
0.000000,0.000000,21.337746,7.805487,0.138338,6.178488,6.448348,1.243442,48.014896
0.000000,0.000000,20.767529,7.894737,0.138914,4.988904,6.308218,0.001760,0.000000
0.000000,0.000000,19.753851,8.208821,0.140098,0.050785,9.936494,0.069889,0.092994
0.000000,0.000000,20.235873,5.865108,0.104322,0.070017,10.725882,0.085665,45.271273
0.000000,0.000000,20.360035,7.903665,0.130017,0.073057,13.495713,0.084321,39.471894
0.000000,0.000000,19.507576,4.526369,0.133090,0.072225,13.164829,0.077761,44.933188
0.000000,0.000000,19.918749,8.077459,0.134722,0.065344,11.766121,0.077313,45.265832
0.000000,0.000000,21.476500,5.755538,0.137858,0.065377,12.453202,0.085025,0.000000
0.000000,0.000000,20.680520,4.659651,0.127138,0.072578,12.623956,0.083682,0.092898
0.000000,0.000000,20.346627,7.943282,0.058945,0.072257,13.415744,0.077601,47.983792
0.000000,0.000000,19.842012,8.140212,0.106529,0.085409,13.416448,1.748953,0.000000
0.000000,0.000000,20.406532,8.203765,0.102177,11.280897,4.872902,0.001280,0.065697
0.000000,0.000000,21.031053,3.462450,0.109729,3.877048,4.082426,0.001184,47.045250
0.000000,0.000000,18.854670,7.961618,0.108738,2.164543,3.779062,0.001024,0.000000
0.000000,0.000000,20.047519,7.942706,0.075169,2.775912,4.054746,0.001280,0.104802
0.000000,0.000000,20.391684,7.989107,0.136098,2.634022,3.185870,0.001056,45.423979
0.000000,0.000000,19.734395,7.797935,0.135810,2.190880,3.301071,3.581555,48.100337
0.000000,0.000000,20.932747,3.513778,0.154562,3.617268,3.593555,0.001216,39.211890
0.000000,0.000000,19.925885,8.065747,0.134850,2.742119,4.127035,0.001376,48.769211
0.000000,0.000000,20.681544,8.277078,0.120546,2.553188,4.443488,0.000960,0.000000
0.000000,0.000000,19.176946,7.904754,0.127137,2.380482,4.774308,0.001120,0.095330
0.000000,0.000000,21.349937,7.676814,0.122370,2.613542,4.403103,0.001056,47.190661
0.000000,0.000000,24.028696,7.312104,0.065473,1.937404,4.704611,6.689247,45.388138
0.000000,0.000000,20.158273,7.460843,0.136578,5.247147,5.320460,0.000864,45.984275
0.000000,0.000000,20.586119,7.438986,0.057184,3.892760,5.676913,0.001088,40.138975
0.000000,0.000000,20.816106,3.436945,0.066273,3.442993,6.493341,0.001504,46.121461
0.000000,0.000000,18.704236,7.781007,0.137058,2.837833,5.694673,0.001056,0.000000
0.000000,0.000000,18.573929,3.981113,0.151331,3.118988,5.670321,8.366679,0.095329
0.000000,0.000000,19.538199,3.399217,0.147362,4.839365,7.391402,0.000960,38.959726
0.000000,0.000000,19.907101,7.433099,0.131682,4.902822,6.946691,0.000896,41.810904
0.000000,0.000000,20.951852,8.205141,0.143330,4.030169,7.369898,0.000928,45.296745
0.000000,0.000000,19.607352,7.341353,0.135009,4.783109,7.213863,0.000928,0.000000
0.000000,0.000000,18.763084,7.261960,0.147266,4.072763,6.635326,6.099191,0.101505
0.000000,0.000000,20.270530,6.965956,0.150115,5.252267,5.989461,0.000928,44.871971
0.000000,0.000000,19.781371,7.542092,0.168514,5.074121,7.299944,0.001152,0.000000
0.000000,0.000000,19.578712,8.045683,0.148547,4.669379,7.591788,0.001120,0.088289
0.000000,0.000000,18.717580,7.416202,0.147170,3.999961,7.462603,0.001057,48.560632
0.000000,0.000000,19.971933,4.485921,0.150626,3.776566,7.802223,6.192408,41.844024
0.000000,0.000000,19.971198,7.890065,0.152611,5.078889,7.679277,0.001312,45.065318
0.000000,0.000000,21.661334,8.362264,0.158018,6.365274,9.038978,0.001024,45.530893
0.000000,0.000000,20.012638,8.074164,0.158946,5.824276,8.582650,0.000832,0.000000
0.000000,0.000000,19.174770,8.140309,0.154531,5.805587,8.767582,0.001216,0.092257
0.000000,0.000000,19.549304,7.944946,0.150658,5.866227,8.668188,5.217162,45.539724
0.000000,0.000000,20.354275,8.173493,0.157122,6.984515,9.470248,0.001344,42.417536
0.000000,0.000000,19.995198,8.014290,0.161154,6.247353,8.717245,0.001120,45.545196
0.000000,0.000000,20.070208,8.146996,0.152578,5.164297,8.983777,0.000832,47.069698
0.000000,0.000000,19.797339,7.785008,0.158274,5.670673,10.376660,0.000992,43.478063
0.000000,0.000000,22.864295,8.062355,0.151299,4.477792,8.822878,5.490831,47.244549
0.000000,0.000000,20.204801,7.879793,0.153986,6.216953,10.117233,0.001696,47.537545
0.000000,0.000000,20.976236,7.753327,0.151202,4.853285,8.386392,0.000704,46.472762
0.000000,0.000000,20.964588,8.244278,0.152802,4.519585,8.361399,0.000800,38.399782
0.000000,0.000000,19.465622,8.057843,0.150658,4.426911,9.268677,0.000928,44.273210
0.000000,0.000000,19.599224,7.877169,0.149282,4.089723,9.239844,4.803909,45.924145
0.000000,0.000000,20.118368,7.759215,0.151554,5.156810,9.822988,0.000832,33.095546
0.000000,0.000000,20.499397,7.771663,0.156290,4.619810,8.931648,0.000832,47.855885
0.000000,0.000000,19.439606,8.091956,0.152323,4.381791,9.741611,0.000864,32.307759
0.000000,0.000000,21.089070,7.661838,0.155490,5.212650,10.828571,0.000800,31.604517
0.000000,0.000000,21.778968,7.723470,0.153090,3.735829,9.096738,3.596723,32.525522
0.000000,0.000000,20.035199,7.737039,0.153154,6.199641,12.167085,0.001472,0.000000
0.000000,0.000000,23.668403,8.237045,0.088321,5.173354,10.003695,0.001280,0.076481
0.000000,0.000000,20.089920,8.028339,0.154882,0.104034,10.745081,0.085314,33.535873
0.000000,0.000000,19.889148,7.719150,0.152867,0.094913,12.383057,0.098529,32.306510
0.000000,0.000000,19.839483,7.912465,0.152002,0.099970,14.020264,0.105025,33.107962
0.000000,0.000000,20.248897,3.753718,0.160034,0.093761,14.625809,0.111457,32.537266
