#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,27.495377,8.551410,0.134370,3.524559,8.750101,0.001472,45.916487
0.000000,0.000000,22.254858,9.023929,0.119650,2.382528,10.253833,7.268098,55.317701
0.000000,0.000000,21.190748,10.179368,0.158050,2.330207,10.553197,0.001536,48.149573
0.000000,0.000000,24.182724,8.170477,0.139874,3.932564,10.188937,0.001664,49.662201
0.000000,0.000000,20.044077,8.447345,0.122529,3.185739,8.405393,0.001504,51.921720
0.000000,0.000000,21.012282,7.040190,0.163618,1.793016,7.894250,0.001312,46.248044
0.000000,0.000000,21.837124,10.397067,0.163202,3.552560,10.703151,5.164325,0.000000
0.000000,0.000000,19.454757,4.898850,0.092193,5.326727,8.316943,0.001728,0.076353
0.000000,0.000000,22.724496,6.981694,0.127009,4.566525,9.165690,0.001376,55.033858
0.000000,0.000000,19.720776,6.739898,0.144610,3.796275,9.078010,0.001536,52.577121
0.000000,0.000000,22.714672,7.648614,0.180067,3.426222,9.027705,0.001408,45.725029
0.000000,0.000000,21.894885,3.343853,0.066401,3.895988,9.033881,7.682759,0.000000
0.000000,0.000000,23.752414,7.063711,0.205283,5.633676,7.639430,0.001376,0.075617
0.000000,0.000000,21.386078,6.204627,0.160450,4.459100,8.364976,0.001472,48.463049
0.000000,0.000000,23.421658,3.268747,0.101153,5.038244,9.180891,0.001248,58.423278
0.000000,0.000000,21.636833,8.491377,0.194146,4.209592,8.686228,0.001568,41.447787
0.000000,0.000000,22.875987,7.082975,0.157603,4.251865,9.866788,9.397662,45.660068
0.000000,0.000000,19.899755,7.825673,0.158498,7.289441,12.017697,0.001568,0.000000
0.000000,0.000000,20.873848,8.336464,0.160482,5.962864,10.971730,0.001344,0.079169
0.000000,0.000000,21.322813,8.654644,0.164962,0.141250,15.176044,0.131874,43.408837
0.000000,0.000000,20.992122,9.371229,0.169506,0.108417,16.065623,0.131682,0.000000
0.000000,0.000000,20.536979,8.665908,0.114337,0.115618,18.653210,0.143298,0.082817
0.000000,0.000000,19.471812,6.884636,0.130369,0.104450,14.800486,0.099458,55.000832
0.000000,0.000000,19.911915,10.050790,0.144770,0.120482,15.387278,0.102721,42.680508
0.000000,0.000000,20.381617,9.903045,0.147681,0.097601,14.845511,4.828289,50.063102
0.000000,0.000000,20.982809,11.910527,0.170722,0.147490,12.868525,0.208642,43.609704
0.000000,0.000000,21.383487,6.848348,0.141602,0.097698,15.170507,5.272519,40.497854
0.000000,0.000000,20.036812,6.595128,0.135938,0.135714,15.208875,0.183875,0.000000
0.000000,0.000000,23.985057,10.141704,0.146241,0.075617,11.441241,4.162135,0.084833
0.000000,0.000000,21.654178,8.399953,0.189347,0.095074,13.191728,0.114754,54.291415
0.000000,0.000000,21.168828,9.351197,0.185890,0.078273,11.677852,0.073345,48.293063
0.000000,0.000000,20.512019,7.595622,0.189826,0.082817,14.482946,0.081409,46.026121
0.000000,0.000000,20.969881,8.037004,0.181250,0.084866,14.988008,4.792896,46.665649
0.000000,0.000000,20.609428,7.865033,0.181955,0.069665,13.841913,0.122050,47.114167
0.000000,0.000000,20.364624,4.232249,0.135041,0.045441,9.687777,4.798496,55.478759
0.000000,0.000000,21.266781,6.591672,0.208706,0.100385,12.312325,0.119617,46.976021
0.000000,0.000000,21.053306,3.531855,0.132258,0.109857,18.203060,0.108993,43.336357
0.000000,0.000000,20.189934,3.473007,0.134594,0.092290,14.416545,8.216718,0.000000
0.000000,0.000000,21.003225,3.411950,0.130305,0.186626,17.071685,0.220483,0.077313
0.000000,0.000000,20.448434,6.943357,0.170850,0.109089,17.177030,9.561568,48.688172
0.000000,0.000000,22.473741,6.526615,0.080866,0.203874,19.377284,0.269956,47.757664
0.000000,0.000000,21.957287,7.212608,0.195970,0.118945,16.786337,0.143169,0.000000
0.000000,0.000000,19.721960,6.169747,0.103010,0.141058,20.980793,0.143842,0.087649
0.000000,0.000000,22.871026,3.884628,0.147874,0.119873,16.890882,0.112034,60.804303
0.000000,0.000000,23.690301,5.785550,0.098530,0.133026,17.810255,0.118466,53.123528
0.000000,0.000000,21.381310,10.541806,0.123106,0.140130,20.086957,0.133826,47.884065
0.000000,0.000000,20.098413,8.792566,0.185858,0.112801,16.580990,0.107425,54.223830
0.000000,0.000000,21.480640,10.419084,0.185603,0.118305,17.513547,4.194904,50.952874
0.000000,0.000000,20.666165,10.811217,0.211298,0.180194,16.034903,0.232707,0.000000
0.000000,0.000000,20.763670,6.269716,0.174755,0.099554,14.690884,4.329242,0.080033
0.000000,0.000000,20.029421,6.794875,0.172611,0.155842,19.081920,0.252003,54.004211
0.000000,0.000000,21.329694,9.043161,0.224067,0.081953,15.694995,0.153186,47.863585
0.000000,0.000000,20.725909,8.768757,0.183491,0.088449,14.947208,3.879540,49.427318
0.000000,0.000000,21.004794,8.971160,0.185410,0.136833,12.997455,0.195074,52.687201
0.000000,0.000000,22.173737,8.952920,0.206146,0.067713,13.218225,0.108065,42.356312
0.000000,0.000000,20.577172,7.189313,0.170883,0.073409,14.673029,0.088226,0.000000
0.000000,0.000000,22.469933,8.947800,0.183395,0.095905,18.449655,0.092513,0.076513
0.000000,0.000000,18.787899,5.248742,0.180291,0.100898,17.152069,0.101025,53.143592
0.000000,0.000000,21.082395,4.606718,0.194754,0.090113,16.718656,0.093730,44.935130
0.000000,0.000000,19.675368,4.416251,0.201091,0.109506,16.862305,0.095425,43.846059
0.000000,0.000000,18.846556,4.004246,0.139874,0.105442,16.204729,0.088705,42.216821
0.000000,0.000000,20.837687,6.005328,0.201795,0.114946,17.473354,6.179666,43.727433
0.000000,0.000000,22.562606,4.506684,0.158018,0.190018,14.628932,0.231427,48.339303
0.000000,0.000000,21.948230,6.046129,0.167234,0.125474,16.824545,0.133729,53.804977
0.000000,0.000000,20.314064,6.666073,0.201570,0.123618,18.919197,8.064780,44.456660
0.000000,0.000000,21.498656,7.121183,0.217283,0.200707,17.305384,0.170147,45.569346
0.000000,0.000000,20.113262,7.595237,0.218179,0.115746,15.586321,0.132546,0.000000
0.000000,0.000000,18.646649,8.065612,0.212195,0.113697,16.190233,0.124706,0.043009
0.000000,0.000000,20.158062,6.504567,0.209699,0.116482,17.469994,0.115842,46.876820
0.000000,0.000000,19.715496,7.587877,0.194466,0.121121,15.720371,0.103234,0.000000
0.000000,0.000000,21.679010,6.623736,0.199522,0.146210,21.340957,0.144866,0.085537
0.000000,0.000000,20.452178,5.347047,0.132034,0.157154,20.932376,4.778784,55.379653
0.000000,0.000000,20.728726,5.231014,0.201443,0.070593,16.205337,0.151778,56.231153
0.000000,0.000000,21.254780,7.887786,0.210882,0.105889,10.985428,0.142946,0.000000
0.000000,0.000000,20.919896,7.087583,0.149762,0.075617,14.731910,4.137751,0.051169
0.000000,0.000000,26.281280,7.833897,0.150146,0.119266,9.884068,0.123137,54.171989
0.000000,0.000000,21.190555,9.516224,0.185251,0.118402,19.038111,5.196198,0.000000
0.000000,0.000000,21.814692,8.355792,0.182690,0.115457,10.669455,0.116513,0.091330
0.000000,0.000000,21.491711,7.357987,0.162274,0.065185,14.969832,0.084545,63.175822
0.000000,0.000000,20.870296,8.786998,0.204195,0.098338,18.265140,0.097057,51.825142
0.000000,0.000000,20.499475,8.389968,0.211555,0.100577,19.739337,0.105570,48.680044
0.000000,0.000000,20.927544,6.590008,0.163202,0.108226,19.156832,0.101409,0.000000
0.000000,0.000000,19.982060,4.446748,0.144386,0.113857,20.687573,0.115170,0.074401
0.000000,0.000000,24.009218,6.680218,0.196738,0.103681,16.352795,6.076753,56.695511
0.000000,0.000000,22.705616,3.379021,0.125954,0.184419,16.188601,0.233091,51.282959
0.000000,0.000000,20.618836,7.864233,0.262819,0.092289,16.106584,0.140066,52.822563
0.000000,0.000000,20.903640,3.797747,0.153026,0.117697,14.210943,0.129314,0.000000
0.000000,0.000000,19.769545,6.768091,0.196899,0.107937,15.375278,0.097442,0.080129
0.000000,0.000000,20.854071,6.458519,0.225635,0.094465,12.802796,0.079137,56.768632
0.000000,0.000000,20.790263,6.939453,0.226723,0.113857,17.657869,8.168878,49.097777
0.000000,0.000000,19.729736,8.375505,0.213635,0.205155,19.880426,0.268580,57.707653
0.000000,0.000000,21.213852,9.576449,0.229507,0.117921,17.397257,0.149666,45.114524
0.000000,0.000000,18.226932,7.778472,0.184483,0.097345,16.685631,0.147810,0.000000
0.000000,0.000000,19.375108,6.171027,0.158178,0.111553,16.663935,0.110433,0.068801
0.000000,0.000000,19.564070,5.834798,0.145634,0.109729,16.298523,0.104834,49.869308
0.000000,0.000000,19.063807,7.272962,0.163395,0.126850,19.756616,0.135394,49.680249
0.000000,0.000000,19.865450,10.180872,0.178979,0.120610,18.160819,0.100545,42.841758
0.000000,0.000000,20.557939,8.132173,0.151874,0.120993,18.474808,0.102498,50.403683
0.000000,0.000000,21.710467,10.175976,0.210947,0.113122,15.707218,4.010005,45.003323
0.000000,0.000000,22.027111,7.975051,0.169602,0.207491,18.340469,0.235235,44.824985
0.000000,0.000000,20.908952,6.864540,0.176675,0.103649,18.951166,0.170562,0.000000
0.000000,0.000000,21.970950,8.481105,0.184899,0.121730,19.493733,4.859426,0.072001
0.000000,0.000000,19.035487,8.721237,0.177827,0.198434,18.709595,0.266019,46.777075
0.000000,0.000000,21.202716,9.333469,0.181314,0.101889,14.746438,0.125186,52.088217
0.000000,0.000000,19.197985,8.658036,0.071041,0.110498,14.196894,4.625470,49.670073
0.000000,0.000000,18.634298,8.935575,0.212195,0.161922,15.494224,0.180323,48.433161
0.000000,0.000000,21.088666,8.323696,0.201571,0.104033,15.068010,0.125281,48.562058
0.000000,0.000000,19.434565,7.811208,0.177570,0.107041,15.811156,0.103361,48.495433
0.000000,0.000000,20.630612,5.307847,0.179778,0.118913,19.465957,0.118209,56.703607
0.000000,0.000000,19.924427,6.139858,0.199427,0.115586,18.573528,6.176467,45.439328
0.000000,0.000000,21.177979,8.208430,0.220643,0.205314,18.161012,0.217187,0.000000
0.000000,0.000000,21.618561,5.002403,0.181155,0.101729,14.993033,0.129506,0.074529
0.000000,0.000000,21.561952,4.473084,0.173570,0.108098,13.372051,7.271938,47.636702
0.000000,0.000000,21.754916,6.784731,0.174850,0.117058,14.067804,0.133282,0.000000
0.000000,0.000000,19.862666,4.195192,0.135618,0.078977,11.699197,6.729083,0.082113
0.000000,0.000000,20.360785,6.041585,0.164930,0.054753,11.735549,0.111362,61.198068
0.000000,0.000000,21.926886,6.752698,0.206083,0.070945,7.818505,0.115554,50.168127
0.000000,0.000000,24.902029,7.754439,0.224963,0.075297,12.557096,0.096385,53.930578
0.000000,0.000000,24.013186,8.066060,0.219587,0.091521,17.124869,0.104161,0.000000
0.000000,0.000000,24.626186,5.317095,0.210147,0.093825,15.306317,0.100418,0.071489
0.000000,0.000000,21.344477,4.138903,0.175490,0.100066,19.247329,0.125026,51.684084
0.000000,0.000000,20.588115,8.628116,0.236835,0.092097,16.745825,0.109346,52.552960
0.000000,0.000000,20.740310,4.775328,0.174306,0.083617,13.590678,5.867119,49.286676
0.000000,0.000000,21.647746,7.534629,0.198050,0.135617,15.009961,0.116129,0.000000
0.000000,0.000000,27.481264,5.932368,0.146530,0.093826,13.673399,0.100738,0.072769
0.000000,0.000000,18.817340,3.802483,0.112449,0.100321,16.745664,0.101761,56.293298
0.000000,0.000000,23.073813,7.134463,0.178274,0.093762,13.695351,0.085346,0.000000
0.000000,0.000000,20.235727,8.742517,0.223683,0.096769,14.271263,0.089538,0.085153
0.000000,0.000000,20.785015,7.294625,0.200515,0.097025,15.342510,0.092129,59.820225
0.000000,0.000000,21.048985,8.055979,0.237091,0.088225,15.707891,0.104545,48.485993
0.000000,0.000000,21.364638,7.324418,0.207267,0.084641,16.662911,6.840700,40.320443
0.000000,0.000000,20.514323,6.147602,0.168194,0.167074,14.997129,0.175907,54.411640
0.000000,0.000000,23.865887,4.311481,0.110850,0.107489,15.197356,0.115138,0.000000
0.000000,0.000000,19.896139,3.738834,0.169602,0.077793,14.801222,0.106978,0.073953
0.000000,0.000000,22.184393,7.430563,0.209987,0.102626,17.281223,0.109762,40.812131
0.000000,0.000000,23.235319,7.035134,0.175650,0.094401,16.869986,0.104994,0.000000
0.000000,0.000000,20.187950,7.098079,0.186915,0.084545,13.706232,0.089249,0.063489
0.000000,0.000000,21.765284,7.606342,0.199459,0.090593,16.956899,0.108513,57.912904
0.000000,0.000000,21.208380,7.751272,0.209091,0.098529,19.671400,6.606361,0.000000
0.000000,0.000000,22.261258,7.995179,0.135234,0.167618,16.132088,0.185058,0.067905
0.000000,0.000000,21.918053,6.261236,0.089409,0.095394,14.474370,0.107393,40.076760
0.000000,0.000000,20.846871,4.182680,0.169058,0.111681,18.107635,0.116578,46.365101
0.000000,0.000000,19.947019,4.129495,0.163426,0.106657,17.981105,0.113474,50.613638
0.000000,0.000000,20.397809,7.769192,0.207139,0.101025,16.273082,0.092865,0.000000
0.000000,0.000000,21.504767,7.198496,0.212163,0.098593,17.080293,0.094754,0.073569
0.000000,0.000000,20.515762,5.875726,0.181155,0.097793,15.906741,6.339189,52.546847
0.000000,0.000000,22.103336,7.519909,0.217795,0.138306,19.582822,0.170530,52.594688
0.000000,0.000000,21.274557,7.275586,0.253604,0.057345,15.227755,6.171667,0.000000
0.000000,0.000000,22.024551,7.750983,0.164163,0.175170,16.913059,0.171042,0.077825
0.000000,0.000000,22.364907,6.444118,0.163586,0.090145,15.259244,0.143330,56.806104
0.000000,0.000000,21.090586,7.924490,0.220579,0.096482,16.080919,10.005734,53.235401
0.000000,0.000000,21.074234,7.729704,0.211651,0.164226,20.811127,0.194147,46.644080
0.000000,0.000000,19.574566,7.501989,0.186755,0.093505,16.195481,10.132552,46.137354
0.000000,0.000000,19.482085,7.133056,0.205763,0.141442,17.334952,0.169475,45.072443
0.000000,0.000000,20.632276,7.508229,0.204003,0.086753,15.910901,0.132545,50.417027
0.000000,0.000000,21.110715,4.443387,0.128418,0.093793,17.282344,9.713762,45.948775
0.000000,0.000000,19.458533,4.182168,0.121474,0.141281,16.860802,0.344229,0.000000
0.000000,0.000000,21.555873,6.670522,0.171202,0.104769,15.835092,0.154018,0.073985
0.000000,0.000000,20.385073,4.869825,0.174435,0.108546,18.323733,0.142018,62.424932
0.000000,0.000000,21.274332,8.806230,0.271843,0.099777,20.093965,0.147490,55.127746
0.000000,0.000000,20.055916,5.034468,0.111746,0.092033,21.761763,0.156450,50.238849
0.000000,0.000000,19.998380,9.715810,0.137250,0.099105,21.884517,7.936266,52.121434
0.000000,0.000000,18.810523,4.511261,0.128066,0.158050,16.987459,0.243107,49.368213
0.000000,0.000000,21.308606,5.511786,0.209603,0.123201,17.012196,0.144642,51.729812
0.000000,0.000000,21.005977,8.443473,0.212675,0.068673,14.675108,0.139266,0.000000
0.000000,0.000000,18.278805,4.080406,0.158467,0.114402,19.584966,0.129857,0.072321
0.000000,0.000000,24.504968,4.900769,0.181699,0.122529,18.818620,0.128129,52.528864
0.000000,0.000000,19.351780,8.046731,0.246211,0.111266,21.190171,6.857180,50.806600
0.000000,0.000000,21.226941,8.728629,0.232035,0.173059,16.792672,0.245123,52.632833
0.000000,0.000000,20.352976,9.315069,0.256836,0.074209,16.429404,7.615654,51.371952
0.000000,0.000000,18.568633,9.726050,0.259524,0.193986,19.694664,0.227011,49.600120
0.000000,0.000000,17.913840,4.448188,0.103489,0.093793,16.862338,0.161698,0.000000
0.000000,0.000000,19.094336,5.155717,0.205667,0.081666,14.762021,5.247878,0.072673
0.000000,0.000000,18.396694,4.658750,0.152130,0.164706,16.411580,0.261635,52.516160
0.000000,0.000000,19.624710,7.671718,0.223779,0.082881,14.705829,0.143586,58.536240
0.000000,0.000000,20.708885,7.158496,0.227139,0.093217,14.763302,4.900738,50.549220
0.000000,0.000000,19.999179,8.895063,0.249187,0.129154,15.190923,0.133570,45.931175
0.000000,0.000000,20.340432,4.751967,0.163458,0.100930,14.587907,5.318599,51.863574
0.000000,0.000000,19.765161,5.808558,0.191715,0.160355,14.540066,0.192899,44.423954
0.000000,0.000000,19.714600,4.939970,0.197283,0.075649,13.740792,0.130497,46.380301
0.000000,0.000000,18.255924,5.376520,0.189506,0.079809,11.524346,5.591018,0.000000
0.000000,0.000000,18.193651,5.433192,0.167202,0.105154,14.356864,0.117986,0.073601
0.000000,0.000000,18.650586,4.667167,0.166978,0.055553,13.074319,6.223507,49.913372
0.000000,0.000000,18.706170,4.648575,0.156546,0.072961,14.547043,0.091426,0.000000
0.000000,0.000000,19.453508,5.324423,0.212099,0.063617,8.587571,0.087681,0.080929
0.000000,0.000000,20.370129,6.498935,0.159362,0.080289,14.559043,0.085825,57.360864
0.000000,0.000000,19.985484,7.640870,0.202274,0.109889,16.878242,0.084450,0.000000
0.000000,0.000000,19.490981,4.380730,0.166754,0.086881,16.169465,0.086561,0.083361
0.000000,0.000000,21.125627,6.441686,0.186114,0.084801,17.890288,0.078817,61.936510
0.000000,0.000000,20.941080,6.780443,0.213891,0.086849,18.626329,5.901231,53.714511
0.000000,0.000000,21.832772,3.567472,0.189922,0.125025,15.503696,0.184962,45.803013
0.000000,0.000000,21.010233,3.766738,0.235491,0.087777,15.301741,0.111426,0.000000
0.000000,0.000000,21.169435,6.238964,0.112097,0.078305,14.989128,5.007619,0.075361
0.000000,0.000000,23.839647,3.094282,0.120994,0.169763,16.414747,0.220675,55.215875
0.000000,0.000000,23.492379,6.685113,0.200899,0.083458,14.433121,0.139042,0.000000
0.000000,0.000000,20.758198,7.067998,0.190435,0.098146,17.589867,8.189869,0.063777
0.000000,0.000000,22.095336,6.727290,0.196194,0.120385,20.447794,0.465318,45.119324
0.000000,0.000000,20.600243,6.344341,0.216259,0.099521,17.770542,0.165826,52.184795
0.000000,0.000000,22.218889,7.142144,0.210819,0.070177,15.307501,0.136930,49.900444
0.000000,0.000000,18.908477,3.818547,0.131298,0.101921,18.335637,7.129567,34.947124
0.000000,0.000000,19.475748,4.588382,0.084929,0.128098,19.287010,0.178626,0.000000
0.000000,0.000000,18.051537,4.097399,0.068897,0.138946,20.310896,8.441969,0.070945
0.000000,0.000000,18.160979,5.410825,0.170562,0.185186,17.759502,0.286052,47.618877
0.000000,0.000000,18.371189,4.267225,0.171010,0.101889,16.924323,0.144065,51.281295
0.000000,0.000000,21.030457,9.941413,0.234243,0.097665,16.089656,0.111490,48.210693
0.000000,0.000000,18.049489,4.599133,0.066497,0.098114,17.081092,0.104353,0.000000
0.000000,0.000000,21.013177,5.824750,0.193187,0.113313,19.078144,6.258068,0.085409
0.000000,0.000000,20.833623,8.568179,0.172194,0.171043,16.407387,0.284772,53.844273
0.000000,0.000000,19.633158,8.105548,0.221602,0.110529,15.844628,0.123681,50.606917
0.000000,0.000000,18.162227,4.248441,0.143714,0.116993,13.854234,0.090113,50.730759
0.000000,0.000000,21.690754,9.224636,0.242883,0.101185,16.327259,0.094466,0.000000
0.000000,0.000000,19.271362,6.570040,0.167042,0.090466,15.534191,5.199813,0.103778
0.000000,0.000000,19.457540,6.123538,0.194659,0.180419,16.736800,0.232323,48.023107
0.000000,0.000000,18.401718,5.359527,0.186915,0.109826,14.520898,5.541354,41.861008
0.000000,0.000000,18.058546,7.629318,0.204674,0.167747,19.830601,0.180162,51.384144
0.000000,0.000000,17.840111,7.039422,0.207715,0.093985,14.724869,0.122209,48.540682
0.000000,0.000000,18.961982,4.851073,0.173570,0.077889,13.974139,5.055908,46.416717
0.000000,0.000000,20.501682,6.259348,0.197251,0.158146,16.426012,0.218435,49.599608
0.000000,0.000000,22.420716,6.425110,0.198467,0.091233,15.673298,0.167811,0.000000
0.000000,0.000000,22.567598,4.446108,0.194179,0.099201,16.130424,6.647609,0.078913
0.000000,0.000000,20.761110,4.030166,0.153314,0.105026,9.721570,0.132258,49.714329
0.000000,0.000000,22.240586,7.200161,0.174370,0.033824,5.613355,0.070561,58.465487
0.000000,0.000000,19.604295,6.100881,0.173378,0.068225,5.390952,0.058753,48.217125
0.000000,0.000000,22.489677,4.569117,0.156002,0.062113,6.169939,0.053409,44.957786
0.000000,0.000000,19.058431,5.010084,0.175682,0.078017,6.635833,4.789344,43.089249
0.000000,0.000000,18.525688,5.528682,0.154658,0.082817,7.209377,0.080929,0.000000
0.000000,0.000000,21.427039,5.354792,0.148898,0.074945,6.675609,0.079809,0.082145
0.000000,0.000000,18.773755,6.204915,0.188579,0.093505,11.860671,6.843228,50.764168
0.000000,0.000000,19.153600,5.690188,0.213955,0.097665,7.506788,0.103841,50.655110
0.000000,0.000000,19.466276,3.876020,0.127297,0.061505,5.657900,2.849702,44.674006
0.000000,0.000000,23.422362,2.969480,0.119298,0.070401,7.128000,0.077665,0.000000
0.000000,0.000000,22.180841,2.642340,0.121538,0.076705,6.707674,0.076961,0.081601
0.000000,0.000000,20.901879,2.870790,0.043616,0.094369,10.791185,7.123871,51.658003
0.000000,0.000000,19.412900,3.943733,0.139202,0.085890,16.746688,0.494470,0.000000
0.000000,0.000000,27.740243,3.543343,0.072385,0.088130,11.341399,0.126209,0.082241
0.000000,0.000000,19.888298,2.883399,0.124354,0.080385,9.825892,11.193238,59.871137
0.000000,0.000000,22.675408,6.975837,0.236035,0.164258,16.423932,0.354180,51.049420
0.000000,0.000000,22.587310,3.422830,0.121794,0.099169,13.931931,0.193603,47.977570
0.000000,0.000000,21.178971,2.803590,0.118881,0.086241,11.854718,10.714831,0.000000
0.000000,0.000000,20.275663,2.998248,0.113985,0.121409,14.107005,0.350085,0.073761
0.000000,0.000000,18.414039,2.747109,0.122818,0.091074,14.207582,0.167011,52.294012
0.000000,0.000000,19.818569,6.597720,0.196579,0.103905,14.201022,11.715197,0.000000
0.000000,0.000000,20.648180,7.574885,0.200386,0.145378,15.754995,0.358692,0.081249
0.000000,0.000000,17.307880,3.979797,0.172706,0.116354,15.186347,0.219971,51.901623
0.000000,0.000000,19.709640,8.628404,0.212291,0.088225,13.411539,8.086444,48.176037
0.000000,0.000000,18.316821,4.583485,0.112610,0.146850,16.510365,0.277220,49.423958
0.000000,0.000000,19.827370,9.245179,0.212963,0.098434,14.140893,0.184387,54.912831
0.000000,0.000000,18.070802,9.256060,0.237027,0.111266,15.332685,9.382781,0.000000
0.000000,0.000000,18.949821,7.069567,0.096897,0.190146,15.513776,0.391045,0.059553
0.000000,0.000000,18.477527,4.862945,0.229187,0.102369,14.320928,0.181283,50.382147
0.000000,0.000000,20.528818,10.415788,0.300772,0.114721,12.645930,6.977469,49.491574
0.000000,0.000000,19.322435,8.948631,0.107714,0.147298,12.974286,0.244067,50.058846
0.000000,0.000000,18.635865,9.074394,0.226339,0.076737,12.295685,0.132226,45.234045
0.000000,0.000000,17.487594,7.398883,0.265476,0.073089,10.656975,9.348317,0.000000
0.000000,0.000000,20.230959,5.095877,0.110785,0.135650,13.083983,0.280260,0.073281
0.000000,0.000000,18.690362,5.362056,0.159042,0.068993,12.088226,0.148162,61.492471
0.000000,0.000000,21.453631,10.823697,0.256931,0.064193,12.045537,0.172867,0.000000
0.000000,0.000000,18.789436,5.236551,0.183107,0.065153,9.095994,8.796534,0.063745
0.000000,0.000000,20.642740,6.353365,0.204355,0.130402,13.405939,0.253924,51.041420
0.000000,0.000000,20.904760,7.962890,0.230083,0.091841,11.882719,0.150562,0.000000
0.000000,0.000000,17.877359,4.945666,0.179234,0.072161,10.802576,8.349104,0.078049
0.000000,0.000000,18.336533,6.380214,0.198019,0.106049,11.920096,0.218467,61.131955
0.000000,0.000000,21.770052,9.539263,0.229731,0.078977,12.971757,0.143970,0.000000
0.000000,0.000000,17.848047,5.046531,0.106369,0.068641,9.601568,4.772128,0.064225
0.000000,0.000000,17.583468,5.030851,0.083745,0.094242,11.959712,0.113441,45.645699
0.000000,0.000000,18.719931,4.719167,0.137442,0.081281,10.870641,6.099921,47.697758
0.000000,0.000000,17.967697,8.971640,0.212195,0.104770,13.135472,0.207139,0.000000
0.000000,0.000000,17.385065,4.664191,0.111937,0.078561,12.939790,0.108833,0.080001
0.000000,0.000000,17.195846,4.711295,0.200163,0.075809,10.946738,7.895722,61.968093
0.000000,0.000000,17.417513,8.282063,0.145346,0.162946,13.415156,0.205315,44.451891
0.000000,0.000000,19.390851,4.119351,0.102945,0.075681,12.942797,0.128002,49.944317
0.000000,0.000000,20.073580,3.835668,0.150114,0.077697,12.268132,7.248961,0.000000
0.000000,0.000000,17.901551,4.504925,0.188899,0.116450,13.334098,0.295780,0.073281
0.000000,0.000000,19.562086,2.635395,0.138498,0.070913,11.917280,0.123586,50.829001
0.000000,0.000000,22.714704,6.773722,0.254819,0.077441,12.630313,9.540864,0.000000
0.000000,0.000000,20.880599,3.983254,0.120513,0.180163,15.293548,0.301092,0.084065
0.000000,0.000000,24.677418,6.876764,0.209666,0.087521,15.091690,0.168931,55.743274
0.000000,0.000000,20.229871,8.261006,0.233220,0.085313,13.243538,8.556531,0.000000
0.000000,0.000000,21.190236,7.016798,0.197602,0.180514,13.197361,0.325348,0.079777
0.000000,0.000000,18.634297,3.675729,0.172674,0.078081,12.269316,0.135522,57.153117
0.000000,0.000000,19.638055,8.220974,0.237955,0.071553,13.483221,6.865596,0.000000
0.000000,0.000000,20.242830,3.985493,0.071297,0.129890,15.473839,0.292196,0.078465
0.000000,0.000000,22.057991,8.552306,0.193346,0.108929,14.407297,0.152354,63.450769
