#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,14.273417,3.873779,0.096472,0.037461,11.539167,0.049256,30.654040
0.000000,0.000000,14.156775,6.718564,0.138680,0.038994,10.761448,0.062908,36.702636
0.000000,0.000000,14.150439,6.580112,0.132302,0.024619,6.648845,2.335917,35.070010
0.000000,0.000000,15.063568,3.672659,0.098266,0.062148,11.963041,0.087721,30.597682
0.000000,0.000000,15.687275,7.118811,0.143296,0.038387,11.095002,0.075442,34.752715
0.000000,0.000000,15.177269,7.068426,0.131956,0.021009,5.354675,0.034226,37.277913
0.000000,0.000000,14.673122,7.164298,0.124009,0.022019,5.521054,0.035975,35.593626
0.000000,0.000000,16.329852,4.141562,0.075893,0.024627,6.418749,2.259999,32.003885
0.000000,0.000000,15.297847,6.300652,0.057206,0.050456,10.505159,0.076004,37.020512
0.000000,0.000000,15.853610,7.007863,0.142221,0.041100,7.777084,0.082603,37.218746
0.000000,0.000000,14.937220,2.816405,0.066392,0.044193,10.291533,0.035102,26.238994
0.000000,0.000000,16.479991,2.858873,0.066852,0.034710,11.005706,0.078918,27.333470
0.000000,0.000000,14.488756,3.557529,0.077061,0.019426,4.731008,0.030395,29.997377
0.000000,0.000000,14.740488,7.447637,0.123201,0.020362,5.806743,0.040013,35.901258
0.000000,0.000000,14.972991,7.928696,0.136751,0.036005,11.831160,0.073641,34.084057
0.000000,0.000000,14.528763,7.497650,0.144723,0.018152,4.641072,0.030742,35.184168
0.000000,0.000000,13.930903,7.029891,0.121513,0.022078,6.160748,0.040667,35.062795
0.000000,0.000000,14.830432,3.263833,0.062526,0.038550,12.203686,4.919414,25.454932
0.000000,0.000000,14.296586,3.543919,0.069312,0.033051,7.335823,0.054389,26.121732
0.000000,0.000000,14.256111,7.493648,0.129044,0.048848,12.156389,0.071363,36.888930
0.000000,0.000000,14.477983,2.844378,0.056446,0.036778,7.194705,0.045111,24.712473
0.000000,0.000000,14.807470,3.765442,0.070758,0.036960,6.943164,0.052902,27.522629
0.000000,0.000000,16.508423,7.601972,0.142940,0.043632,10.081110,0.037906,44.356582
0.000000,0.000000,14.672498,3.931520,0.051208,0.027266,7.206030,0.045737,28.778944
0.000000,0.000000,15.074160,7.958349,0.129371,0.041698,9.736973,0.037540,38.309408
0.000000,0.000000,15.557641,3.749060,0.083589,0.040943,12.303175,0.071248,30.076965
0.000000,0.000000,14.985420,3.837419,0.075165,0.022561,5.651175,0.033888,28.388585
0.000000,0.000000,14.684826,7.104523,0.136108,0.025315,7.216925,2.416434,34.776303
0.000000,0.000000,14.697182,3.783032,0.078429,0.039366,7.628852,0.054373,28.283718
0.000000,0.000000,15.458070,7.532225,0.137551,0.056677,11.660786,0.090260,35.926105
0.000000,0.000000,14.286137,7.226955,0.125102,0.039053,6.743141,0.045821,37.364903
0.000000,0.000000,14.119178,2.870469,0.069223,0.040447,11.364802,0.073758,25.360781
0.000000,0.000000,14.211782,3.692372,0.050164,0.023803,7.330540,2.953008,30.455757
0.000000,0.000000,14.779840,3.604220,0.063432,0.063131,12.464924,0.096640,28.894509
0.000000,0.000000,13.874681,8.146663,0.129682,0.043853,5.790663,0.038539,37.313122
0.000000,0.000000,14.173535,3.852377,0.054156,0.038070,10.266994,3.800360,27.492247
0.000000,0.000000,14.534122,7.329126,0.140996,0.049828,12.274102,0.093953,36.265593
0.000000,0.000000,15.306463,4.004201,0.079811,0.037641,7.230593,0.055043,32.359983
0.000000,0.000000,14.411745,6.468080,0.114762,0.032843,6.409169,0.045675,37.365584
0.000000,0.000000,14.345887,7.823801,0.148822,0.020217,5.648282,1.960698,30.826312
0.000000,0.000000,19.361784,5.519215,0.121014,0.039371,8.032715,0.062066,42.218879
0.000000,0.000000,14.008841,6.509751,0.118330,0.022959,6.760729,0.045627,36.671215
0.000000,0.000000,15.053560,6.635229,0.077078,0.041267,10.369916,0.068648,31.707421
0.000000,0.000000,14.488964,3.957690,0.084908,0.021528,6.818061,3.550895,27.510436
0.000000,0.000000,14.000461,2.900857,0.065099,0.037925,8.399429,0.063310,26.876071
0.000000,0.000000,14.142255,3.726251,0.088318,0.038951,12.594648,0.083234,29.263202
0.000000,0.000000,14.260305,3.733314,0.055210,0.049820,12.175981,0.071280,27.597163
0.000000,0.000000,16.519446,4.256032,0.116033,0.025622,7.841622,0.052450,34.620539
0.000000,0.000000,14.469988,3.977254,0.083887,0.037659,10.545355,0.041447,31.361166
0.000000,0.000000,15.531444,3.558129,0.084053,0.039361,10.740447,0.071293,30.836674
0.000000,0.000000,13.943025,6.277583,0.142211,0.026399,8.076141,0.052346,37.022152
0.000000,0.000000,14.642317,6.431345,0.130878,0.027849,8.242471,0.052740,36.623450
0.000000,0.000000,13.320553,3.820427,0.101335,0.046525,14.346898,0.093900,27.620475
0.000000,0.000000,13.415918,6.897693,0.126061,0.045710,8.506927,2.131921,33.928170
0.000000,0.000000,14.010607,6.728460,0.135365,0.042060,8.373420,0.065723,34.492164
0.000000,0.000000,14.002779,3.644468,0.088032,0.060156,13.397783,0.094715,28.379624
0.000000,0.000000,13.426153,3.921024,0.089923,0.038222,7.020933,2.179856,29.009624
0.000000,0.000000,15.559894,7.379072,0.157806,0.070619,12.975411,0.089682,40.562124
0.000000,0.000000,14.609004,4.020253,0.093938,0.051869,11.095784,0.041390,32.405544
0.000000,0.000000,15.581625,3.846443,0.098720,0.023583,6.291836,0.034368,30.753748
0.000000,0.000000,15.816756,7.003872,0.139723,0.028076,8.207016,0.046837,39.402649
0.000000,0.000000,14.553999,3.766298,0.097078,0.026883,8.255673,0.045751,31.045541
0.000000,0.000000,15.304972,5.734016,0.083045,0.041645,13.949828,3.278448,37.263591
0.000000,0.000000,15.403382,6.922467,0.095961,0.086595,14.280201,0.097334,36.386674
0.000000,0.000000,14.266043,2.960569,0.080376,0.057102,14.911941,0.101321,26.016046
0.000000,0.000000,14.381500,4.168281,0.090369,0.036264,12.502152,0.070782,29.459742
0.000000,0.000000,14.627738,3.818314,0.091679,0.040195,12.307036,0.076752,29.393416
0.000000,0.000000,13.784684,7.477536,0.152708,0.039280,13.155206,0.067687,42.018241
0.000000,0.000000,13.384145,3.573704,0.139412,0.025479,7.468291,0.037042,34.733119
0.000000,0.000000,14.060922,7.951647,0.162469,0.023147,7.265557,2.220950,40.681974
0.000000,0.000000,15.786948,3.654062,0.093817,0.051699,12.634111,0.086614,35.233600
0.000000,0.000000,13.976485,7.150383,0.157588,0.035775,11.782612,0.076030,36.667772
0.000000,0.000000,14.822739,7.105410,0.141609,0.028897,5.163711,1.712529,38.538585
0.000000,0.000000,14.467771,3.953063,0.098235,0.054979,7.136969,0.051919,29.432429
0.000000,0.000000,15.616720,3.623246,0.091873,0.029913,10.212917,3.118964,31.198985
0.000000,0.000000,16.678006,6.838762,0.143178,0.052474,6.992569,0.043140,39.433821
0.000000,0.000000,14.516474,7.355022,0.165569,0.029459,8.154473,3.067081,36.984478
0.000000,0.000000,15.954754,2.611131,0.078469,0.050841,8.637446,0.076051,28.878441
0.000000,0.000000,16.123131,3.432397,0.079931,0.031620,9.384625,2.027973,30.396950
0.000000,0.000000,14.300594,5.691694,0.129108,0.049613,10.875611,0.069784,36.488858
0.000000,0.000000,15.601057,6.786300,0.124604,0.028796,8.413990,2.427042,32.760228
0.000000,0.000000,14.095802,5.578766,0.114392,0.038131,9.456628,0.081817,34.145269
0.000000,0.000000,16.139663,3.416657,0.082186,0.037296,10.174180,0.063817,31.941428
0.000000,0.000000,14.631570,6.141414,0.128693,0.018297,6.518246,2.141924,34.972191
0.000000,0.000000,15.442630,5.132935,0.105666,0.062132,13.971893,0.091384,34.559764
0.000000,0.000000,15.677325,5.701690,0.111305,0.037461,12.328811,0.062215,35.043334
0.000000,0.000000,16.925315,3.366876,0.084782,0.045192,15.622386,0.065364,33.051149
0.000000,0.000000,15.885643,6.030094,0.121692,0.023010,7.350516,0.035592,35.251071
0.000000,0.000000,17.418306,3.340237,0.083532,0.025477,7.510037,0.037708,32.916523
0.000000,0.000000,17.103496,6.459814,0.098770,0.039744,9.029284,0.030118,41.356528
0.000000,0.000000,16.275060,6.803888,0.108423,0.035307,11.033984,0.031421,38.635525
0.000000,0.000000,17.864171,7.324570,0.164222,0.037401,10.748925,0.067984,44.821902
0.000000,0.000000,17.070234,3.164175,0.084217,0.022758,7.565021,0.037810,30.561646
0.000000,0.000000,16.386909,3.520868,0.076880,0.035913,12.373819,1.493749,30.081649
0.000000,0.000000,15.587490,6.248986,0.131518,0.046474,12.734760,0.081690,33.597777
0.000000,0.000000,15.058179,6.809732,0.125100,0.049065,12.845710,0.047412,35.692658
0.000000,0.000000,15.517277,6.550498,0.142569,0.036489,7.128147,0.039298,35.722561
0.000000,0.000000,15.991590,3.395721,0.077892,0.023901,7.959213,0.038397,29.988891
0.000000,0.000000,15.362507,6.238008,0.083369,0.045565,13.733678,0.064282,38.133307
0.000000,0.000000,14.925195,5.923425,0.127438,0.024084,8.094813,0.040819,36.794447
0.000000,0.000000,15.847775,5.848155,0.124038,0.025022,8.046210,0.035294,37.599989
0.000000,0.000000,15.840898,3.584765,0.094268,0.045933,12.168479,0.052697,29.268564
0.000000,0.000000,15.284365,3.430315,0.086104,0.026108,8.244726,0.035091,30.064824
0.000000,0.000000,14.098169,6.585721,0.146095,0.023727,12.230326,3.123712,37.462567
0.000000,0.000000,15.243800,3.580012,0.105892,0.050814,8.262806,0.058569,30.414665
0.000000,0.000000,14.732734,4.092376,0.094197,0.062450,14.056720,0.091107,29.583311
0.000000,0.000000,14.606045,7.183634,0.159834,0.039506,7.588581,2.335787,37.522468
0.000000,0.000000,14.692804,3.627032,0.116674,0.050809,9.093210,0.064190,29.319954
0.000000,0.000000,14.292286,6.413355,0.085952,0.042506,13.261714,0.070307,38.871283
0.000000,0.000000,14.852217,4.628942,0.102393,0.046511,13.462554,0.041460,30.690180
0.000000,0.000000,15.113883,6.900408,0.151600,0.030704,8.744621,0.046655,39.479223
0.000000,0.000000,14.313319,7.014889,0.100045,0.036203,12.049721,0.037104,33.940443
0.000000,0.000000,14.913050,4.010262,0.092979,0.036325,11.801788,0.037894,31.017002
0.000000,0.000000,14.799911,7.463990,0.151214,0.020920,6.337790,1.971682,38.836299
0.000000,0.000000,13.957369,7.850414,0.152282,0.068386,13.319590,0.090597,38.592237
0.000000,0.000000,15.168490,3.771279,0.091550,0.039822,8.503736,0.049878,31.134732
0.000000,0.000000,13.942671,6.288647,0.128406,0.044862,9.700640,1.875417,35.816299
0.000000,0.000000,13.662274,6.248615,0.135956,0.032157,6.990540,0.061882,34.803025
0.000000,0.000000,14.095261,2.913805,0.072758,0.047056,9.030235,0.062703,27.734723
0.000000,0.000000,13.969102,5.976780,0.129346,0.038573,7.538459,0.043811,36.911659
0.000000,0.000000,14.573447,6.668541,0.138927,0.026414,6.294718,0.034364,32.809762
0.000000,0.000000,15.987574,6.630373,0.146941,0.022824,6.277884,0.033941,37.226172
0.000000,0.000000,14.682795,2.852092,0.076703,0.024419,6.162632,0.033806,27.268046
0.000000,0.000000,14.124533,3.993624,0.101553,0.028785,7.561838,0.043683,30.431786
0.000000,0.000000,13.408822,3.829941,0.097983,0.027592,7.596030,2.393239,27.635500
0.000000,0.000000,13.780723,3.107069,0.074054,0.029715,6.275905,0.063624,25.640736
0.000000,0.000000,13.069854,2.894256,0.070967,0.041550,7.633736,0.061384,24.946477
0.000000,0.000000,13.819050,2.800252,0.069466,0.033426,6.434341,0.054457,25.297268
0.000000,0.000000,15.055109,3.598798,0.082515,0.024211,6.066260,2.102566,29.688037
0.000000,0.000000,14.808480,3.615125,0.086856,0.055154,12.862039,0.082219,31.456448
0.000000,0.000000,15.101021,2.573191,0.072172,0.038962,12.902126,0.114878,26.579917
0.000000,0.000000,14.710370,3.363809,0.084569,0.033218,6.085861,2.176432,28.474066
0.000000,0.000000,14.419971,2.631023,0.068831,0.034087,8.131530,0.060650,26.275018
0.000000,0.000000,14.159549,2.998366,0.071968,0.027770,6.871242,0.044585,28.711134
0.000000,0.000000,15.576246,7.056674,0.127176,0.044139,9.139983,0.045300,38.869552
0.000000,0.000000,14.334863,6.738559,0.074785,0.033577,11.582667,3.862511,37.318910
0.000000,0.000000,14.884704,3.428939,0.030350,0.057322,12.566287,0.090696,29.221976
0.000000,0.000000,14.644149,5.790900,0.049460,0.036143,7.465993,0.057848,31.447013
0.000000,0.000000,13.982071,3.758718,0.052908,0.026725,4.702758,1.815443,27.451209
0.000000,0.000000,16.298151,7.825269,0.144073,0.059852,13.083057,0.100025,36.155305
0.000000,0.000000,15.316543,7.196004,0.140943,0.043596,10.367175,3.333442,41.380786
0.000000,0.000000,14.824901,6.970517,0.133995,0.045897,12.069148,0.088810,37.835483
0.000000,0.000000,14.944969,4.325531,0.087742,0.030267,6.985476,2.073541,29.607267
0.000000,0.000000,13.729656,4.322526,0.074214,0.042455,7.043690,0.053701,27.651795
0.000000,0.000000,14.126654,7.381595,0.087617,0.024007,4.355326,1.944299,37.957492
0.000000,0.000000,14.178136,7.515907,0.142083,0.062546,12.227884,0.092826,38.440428
0.000000,0.000000,14.430048,7.185126,0.091568,0.026857,5.120517,1.516617,37.842021
0.000000,0.000000,14.446835,6.707366,0.095013,0.052000,13.027470,0.088819,33.079660
0.000000,0.000000,15.058026,3.198297,0.080555,0.023770,5.803583,1.717311,28.202635
0.000000,0.000000,12.943870,2.651958,0.069654,0.051446,13.449889,0.082589,24.356060
0.000000,0.000000,14.346794,5.858093,0.124310,0.038749,10.679844,0.053145,35.742787
0.000000,0.000000,13.833224,2.407878,0.073279,0.027434,9.654481,0.028977,25.540565
0.000000,0.000000,15.383158,6.023534,0.096040,0.028544,7.594817,2.021308,38.221162
0.000000,0.000000,15.766193,2.850385,0.083994,0.029054,5.698122,0.059928,29.589754
0.000000,0.000000,16.520252,5.912023,0.128409,0.029477,7.348664,0.050745,39.567637
0.000000,0.000000,15.958885,2.723609,0.142686,0.016019,4.527575,1.647338,32.807699
0.000000,0.000000,16.158227,5.758301,0.133342,0.050529,11.737577,0.075470,35.129261
0.000000,0.000000,16.581290,6.788696,0.147160,0.031318,11.053071,3.243976,36.248332
0.000000,0.000000,15.477271,2.516694,0.067187,0.050130,14.957869,0.101977,26.656581
0.000000,0.000000,15.817208,3.191975,0.083208,0.030449,11.606681,3.310396,29.144605
0.000000,0.000000,15.159397,2.659922,0.071969,0.029054,8.413094,0.062009,26.621428
0.000000,0.000000,15.247602,6.402829,0.117042,0.027453,10.248209,1.626421,37.030001
0.000000,0.000000,13.704271,6.667332,0.132438,0.049180,13.675140,0.089093,37.758267
0.000000,0.000000,14.365712,6.545399,0.092153,0.026528,6.766890,0.036797,39.232382
0.000000,0.000000,13.662549,6.787362,0.153854,0.030074,12.930394,4.183598,38.663874
0.000000,0.000000,13.558398,3.631220,0.093272,0.052437,13.844846,0.104709,28.501280
0.000000,0.000000,13.782485,7.038402,0.147642,0.048583,12.737902,0.096027,35.674342
0.000000,0.000000,14.266785,7.473986,0.101520,0.040081,10.661426,0.041380,38.614477
0.000000,0.000000,14.141086,3.548088,0.053785,0.019308,5.985721,1.939004,27.238959
0.000000,0.000000,18.505148,7.391730,0.151671,0.047927,14.186068,0.118068,45.945333
0.000000,0.000000,15.320439,7.440940,0.131786,0.023301,6.319603,0.041646,39.926621
0.000000,0.000000,13.724812,6.924461,0.141462,0.022743,6.428655,0.039028,37.088700
0.000000,0.000000,13.354834,6.933244,0.145375,0.036125,13.814247,0.124843,34.299051
0.000000,0.000000,13.635587,2.751185,0.077593,0.024274,10.394929,3.624244,27.561712
0.000000,0.000000,14.107233,6.044355,0.086257,0.040305,10.926269,0.105403,37.746401
0.000000,0.000000,15.138912,2.964537,0.090360,0.055797,13.610638,0.094357,27.296749
0.000000,0.000000,14.700195,3.218678,0.095137,0.027115,5.074513,1.549175,27.424396
0.000000,0.000000,14.591214,6.553412,0.152868,0.058876,11.509586,0.099418,38.844198
0.000000,0.000000,14.244861,3.621101,0.089763,0.041110,10.203317,2.923955,34.956568
0.000000,0.000000,14.425784,4.139675,0.057562,0.052680,13.228426,0.100912,32.700041
0.000000,0.000000,14.107679,6.848191,0.098732,0.033564,11.104920,3.195857,38.054937
0.000000,0.000000,14.330313,2.804883,0.076484,0.047893,13.797699,0.097871,26.422663
0.000000,0.000000,15.539533,3.626278,0.054556,0.016430,5.009225,1.546850,34.289845
0.000000,0.000000,13.835478,6.919558,0.132331,0.044005,6.000971,0.046746,37.261098
0.000000,0.000000,13.380751,7.358523,0.130678,0.025428,6.571678,2.009720,37.669023
0.000000,0.000000,13.142840,6.874068,0.127022,0.033598,7.565989,0.056258,37.529211
0.000000,0.000000,14.720195,7.916732,0.087646,0.020600,6.114777,1.888881,40.032705
