#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,17.437545,7.263988,0.249443,0.045121,7.937467,0.043393,0.086977
0.000000,0.000000,16.256603,2.670015,0.060321,0.047136,5.110171,0.031169,46.844188
0.000000,0.000000,16.473725,7.315829,0.242627,0.058145,8.356832,0.046656,46.650809
0.000000,0.000000,15.506579,3.337990,0.207234,0.062401,10.839292,0.049760,44.790403
0.000000,0.000000,15.869846,3.545992,0.143810,0.066849,12.749491,0.054433,0.000000
0.000000,0.000000,16.562911,5.678434,0.237026,0.065728,12.926197,0.055969,0.085057
0.000000,0.000000,16.019032,7.066866,0.150882,0.072289,11.839208,0.050625,40.740725
0.000000,0.000000,16.991876,7.094961,0.140130,0.058945,10.995615,0.052737,0.000000
0.000000,0.000000,16.854594,7.271828,0.263459,0.093473,11.926954,1.548850,0.088033
0.000000,0.000000,16.484862,7.401589,0.146209,0.057633,9.704815,0.069664,46.830395
0.000000,0.000000,19.738244,7.276244,0.145762,0.053857,10.789532,0.052417,45.987377
0.000000,0.000000,15.308656,7.297844,0.150882,0.053569,9.206090,0.068545,45.990129
0.000000,0.000000,18.327123,3.273894,0.124449,0.069825,9.716336,0.068929,43.224561
0.000000,0.000000,22.678565,6.587340,0.216098,0.071297,12.681554,0.049729,42.884109
0.000000,0.000000,15.169999,4.195408,0.210530,0.069601,12.485936,0.052001,46.446167
0.000000,0.000000,15.024845,3.593545,0.137410,0.088385,12.717267,0.048928,0.000000
0.000000,0.000000,16.782977,7.147923,0.244771,0.075265,12.413007,0.050657,0.081729
0.000000,0.000000,15.782453,7.197906,0.243811,0.068512,12.338158,0.050944,41.013944
0.000000,0.000000,16.326812,7.242067,0.240515,0.069153,12.723059,1.831605,36.982186
0.000000,0.000000,16.280539,7.135667,0.276067,0.077729,12.780564,0.076449,43.387700
0.000000,0.000000,18.314131,7.285684,0.257474,0.048961,7.851994,0.045569,0.000000
0.000000,0.000000,15.912823,3.502281,0.127682,0.072417,9.682544,0.050816,0.086593
0.000000,0.000000,17.016548,7.389557,0.256867,0.065920,11.921930,0.052929,45.102087
