#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,12.174615,9.918166,0.097392,0.046159,5.784291,1.226015,30.468346
0.000000,0.000000,12.843215,4.753865,0.049219,0.037550,8.110617,0.062918,23.656989
0.000000,0.000000,12.476277,9.389421,0.042150,0.042876,7.468222,0.055981,31.120160
0.000000,0.000000,12.452664,4.936183,0.044713,0.049150,11.794993,0.080186,22.600060
0.000000,0.000000,13.052034,5.193663,0.045702,0.038560,8.588471,1.269626,23.525506
0.000000,0.000000,12.651085,12.790963,0.095879,0.051124,9.307916,0.068968,33.583663
0.000000,0.000000,12.211578,9.242388,0.047391,0.042888,5.935380,1.308999,29.513173
0.000000,0.000000,13.662614,7.902627,0.034676,0.036326,6.795878,0.054429,29.477711
0.000000,0.000000,12.756501,5.849411,0.053287,0.046474,7.743622,1.653100,26.900764
0.000000,0.000000,11.583809,5.864830,0.049531,0.061205,12.277276,0.089733,25.068775
0.000000,0.000000,12.360024,11.121048,0.084292,0.055251,6.122625,0.802997,35.306340
0.000000,0.000000,14.333776,5.819331,0.051460,0.059464,13.146759,0.091065,29.728646
0.000000,0.000000,12.025681,4.992891,0.043086,0.037321,10.080906,0.078862,24.902371
0.000000,0.000000,12.564663,5.797130,0.034473,0.025606,6.334635,0.534018,28.297456
0.000000,0.000000,12.386189,5.978040,0.053698,0.048130,13.910096,0.081611,28.114570
0.000000,0.000000,11.893228,10.010611,0.079422,0.055623,11.666998,0.846669,35.553655
0.000000,0.000000,12.070854,8.332108,0.053863,0.029496,7.355128,0.051756,31.188703
0.000000,0.000000,12.341745,10.136582,0.083174,0.030666,13.192773,0.076859,37.017688
0.000000,0.000000,12.399557,9.713259,0.054788,0.040816,9.454124,0.057566,33.257162
0.000000,0.000000,12.859582,7.729821,0.082158,0.036019,11.944858,0.073242,32.973876
0.000000,0.000000,14.904871,9.147948,0.082160,0.039043,10.444968,0.073918,36.392282
0.000000,0.000000,13.703153,5.950265,0.066066,0.032110,6.582831,0.042829,30.329973
0.000000,0.000000,12.692583,4.487964,0.051316,0.036911,8.753935,1.170847,25.036870
0.000000,0.000000,12.435719,4.335622,0.046538,0.050666,13.272346,0.096654,25.005829
0.000000,0.000000,14.224596,4.224741,0.043921,0.063384,11.487683,0.081124,25.561319
0.000000,0.000000,14.406720,5.651407,0.058138,0.045516,6.920841,1.144654,29.495188
0.000000,0.000000,12.627900,4.216738,0.044301,0.058207,12.932286,0.097261,24.705187
0.000000,0.000000,13.045523,10.170508,0.064424,0.029412,10.809696,1.505656,35.903169
0.000000,0.000000,12.883648,11.138853,0.109979,0.057970,12.896355,0.088884,34.508353
0.000000,0.000000,12.932730,10.832324,0.071752,0.026658,5.322395,0.644117,37.513891
0.000000,0.000000,13.294838,8.106364,0.073133,0.069569,12.263733,0.078986,32.185260
0.000000,0.000000,12.731773,6.003301,0.068505,0.042141,11.441253,1.273811,29.602882
0.000000,0.000000,12.809676,9.784782,0.112298,8.902920,4.374374,0.000404,37.057951
0.000000,0.000000,12.286547,9.166657,0.105314,5.174714,5.359395,0.000333,31.590291
0.000000,0.000000,11.779113,6.313166,0.070783,3.456671,5.547566,0.000361,29.328187
0.000000,0.000000,11.858135,5.713837,0.069336,2.788807,4.780368,0.000334,27.670933
0.000000,0.000000,12.801865,8.901758,0.095481,2.325745,3.691741,1.346729,37.043764
0.000000,0.000000,12.708225,6.037487,0.071429,3.976552,4.365885,0.000777,31.680403
0.000000,0.000000,11.929691,6.340312,0.079870,2.113405,3.224400,0.000343,30.303590
0.000000,0.000000,11.205605,4.220957,0.060421,2.641739,4.959757,0.000372,25.166755
0.000000,0.000000,11.918013,4.113509,0.037160,2.797321,4.568325,0.000409,25.381077
0.000000,0.000000,11.769233,5.324037,0.077612,2.285785,4.475839,1.705880,29.072829
0.000000,0.000000,12.850424,8.400507,0.101002,3.458790,4.840794,0.000946,36.470936
0.000000,0.000000,11.201617,8.236619,0.116183,2.880104,4.524468,0.000347,29.520874
0.000000,0.000000,11.570027,8.909633,0.085848,2.549494,3.875006,0.000399,37.066028
0.000000,0.000000,11.948548,4.409507,0.073282,3.110445,6.053633,0.000616,29.565858
0.000000,0.000000,11.187508,3.559047,0.063267,2.775650,5.774887,2.180270,24.680694
0.000000,0.000000,11.622430,9.645332,0.144008,3.962995,4.740269,0.000540,38.279667
0.000000,0.000000,11.655550,10.176920,0.136716,2.644331,3.474033,0.000418,37.295349
0.000000,0.000000,11.086951,5.484202,0.071286,4.915929,6.437875,0.000605,26.503649
0.000000,0.000000,12.369650,6.022981,0.083380,4.761279,6.672973,0.000590,34.520363
0.000000,0.000000,13.554597,6.323511,0.084825,2.556632,3.337689,0.982307,32.909739
0.000000,0.000000,13.648729,8.804400,0.078076,5.863489,8.336115,0.000611,37.571312
0.000000,0.000000,12.333460,6.412449,0.079947,2.736678,4.698677,0.000384,32.265422
0.000000,0.000000,11.931787,4.621369,0.064108,3.203009,4.596062,0.000410,26.349043
0.000000,0.000000,11.676429,5.678108,0.084455,5.492424,6.290218,0.000385,29.771971
0.000000,0.000000,13.885379,9.294161,0.116591,2.555382,3.863226,0.979564,39.548870
0.000000,0.000000,12.322231,9.843713,0.127461,3.157040,4.957481,0.000397,36.753908
0.000000,0.000000,12.543806,8.642443,0.085378,3.038570,4.392871,0.000309,31.827312
0.000000,0.000000,13.901289,10.490353,0.085806,4.107233,7.773931,0.000520,40.969410
0.000000,0.000000,13.784824,5.759767,0.053211,6.665908,7.543588,0.000582,35.072878
0.000000,0.000000,14.662381,11.021975,0.128569,4.980996,7.659394,0.732334,41.645551
0.000000,0.000000,13.752147,4.182618,0.066199,5.589376,7.164035,0.000533,26.491940
0.000000,0.000000,12.132766,11.326613,0.141849,6.519473,8.497298,0.000510,38.760254
0.000000,0.000000,12.797826,10.271450,0.129103,3.919182,5.746622,0.000326,38.930965
0.000000,0.000000,12.378708,9.259022,0.061317,3.830926,5.872748,0.000388,24.014875
0.000000,0.000000,12.762740,4.235246,0.049885,2.820230,4.484484,1.081573,38.973391
0.000000,0.000000,12.883707,5.879030,0.053392,6.596997,9.719615,0.000602,34.596091
0.000000,0.000000,13.739643,10.242277,0.103398,4.247328,6.422351,0.000456,39.982740
0.000000,0.000000,12.454299,7.700642,0.051231,4.453846,6.706124,0.000494,33.361380
0.000000,0.000000,12.883990,5.990194,0.051638,3.784603,6.507963,0.000366,31.195351
0.000000,0.000000,13.000470,9.476114,0.041925,2.962908,4.885926,1.213436,32.416946
0.000000,0.000000,12.816289,4.604749,0.055639,4.138552,7.149879,0.000552,26.979318
0.000000,0.000000,12.554879,6.044896,0.064040,4.879300,6.585727,0.000457,29.846015
0.000000,0.000000,13.183162,4.435331,0.054670,4.691001,5.873745,0.000447,25.243404
0.000000,0.000000,13.916169,5.417839,0.059139,5.646667,6.912930,0.000355,29.517462
0.000000,0.000000,13.381891,5.493370,0.031218,3.026788,4.912525,1.025054,29.419963
0.000000,0.000000,13.179895,5.691272,0.068517,5.769544,8.370011,0.000687,29.715193
0.000000,0.000000,12.856843,5.641635,0.072700,0.052067,12.405742,0.092949,29.669664
0.000000,0.000000,12.987641,6.044629,0.067055,0.029697,6.671586,1.450765,29.039302
0.000000,0.000000,12.720711,9.923547,0.102302,0.083381,8.216665,0.054499,31.796327
0.000000,0.000000,13.303538,9.590185,0.067199,0.068494,12.081966,0.078734,34.905480
0.000000,0.000000,13.032485,5.612974,0.104740,0.060876,14.098087,0.092255,32.233191
0.000000,0.000000,12.543846,9.584309,0.050263,0.044964,12.800797,0.080778,33.797084
0.000000,0.000000,11.885874,4.209476,0.058463,0.042383,7.691752,0.050483,25.242191
0.000000,0.000000,15.194891,5.427549,0.095574,0.037951,7.282252,1.224221,34.968087
0.000000,0.000000,12.782571,9.252577,0.059742,0.082146,13.704624,0.096507,36.196454
0.000000,0.000000,12.333308,4.321203,0.065345,0.077257,14.094996,0.112715,26.699565
0.000000,0.000000,12.379529,9.280259,0.032960,0.054025,8.386846,1.122213,38.630294
0.000000,0.000000,13.158114,9.228877,0.031464,0.042445,12.366325,0.091467,32.708660
0.000000,0.000000,12.594862,4.996716,0.057162,0.053396,6.770144,0.735637,28.660581
0.000000,0.000000,14.230269,7.375330,0.045248,0.052934,12.082675,0.085866,35.905052
0.000000,0.000000,13.529305,4.392977,0.047547,0.037301,7.543669,0.057391,28.136064
0.000000,0.000000,12.698091,4.746718,0.045716,0.038112,9.150886,1.147930,28.063556
0.000000,0.000000,12.939192,4.209499,0.059737,0.044738,9.098323,0.074882,26.887474
0.000000,0.000000,13.679287,5.548416,0.083954,0.057129,9.443629,0.070788,33.557735
0.000000,0.000000,12.941685,9.096987,0.084501,0.070632,11.158298,1.322707,39.922144
0.000000,0.000000,13.502304,8.214927,0.086334,0.046161,7.069307,0.060633,37.628625
0.000000,0.000000,13.022219,8.347498,0.100504,0.049816,8.061285,0.892940,36.752767
0.000000,0.000000,12.867098,9.217218,0.056070,0.079918,13.622967,0.093689,39.796398
0.000000,0.000000,14.166036,5.502667,0.061964,0.047427,10.780242,0.082920,31.792454
0.000000,0.000000,13.025356,5.460057,0.045446,0.038237,12.004996,0.092389,30.583171
0.000000,0.000000,12.972097,4.011912,0.064927,0.056556,12.384591,0.046696,27.674607
0.000000,0.000000,13.772307,5.638633,0.069280,0.033316,7.279312,0.043597,38.676484
0.000000,0.000000,13.786899,5.875665,0.066672,0.033211,7.467467,0.045715,32.740689
0.000000,0.000000,13.376371,5.811841,0.063817,0.059598,14.217834,0.077402,32.999532
0.000000,0.000000,12.834824,5.850498,0.049581,0.045586,10.221402,1.104966,31.495131
0.000000,0.000000,13.624823,4.050051,0.069245,0.064097,14.957407,0.098952,29.110140
0.000000,0.000000,13.772771,5.573749,0.071613,0.052827,7.901471,0.055794,33.242935
0.000000,0.000000,12.182018,6.165966,0.064241,0.031183,7.086011,0.045776,32.327381
0.000000,0.000000,12.799052,5.822092,0.093766,0.066127,11.162960,1.123573,31.592127
0.000000,0.000000,12.955921,8.477990,0.048449,0.038213,7.807866,0.064346,37.250003
0.000000,0.000000,13.057643,4.303737,0.096612,0.068331,10.588763,0.081794,29.098957
0.000000,0.000000,13.957564,7.376863,0.104333,0.054006,8.603589,1.681903,38.334899
0.000000,0.000000,13.298961,8.435716,0.067018,0.056748,13.831853,0.094116,36.976466
0.000000,0.000000,12.030548,4.631762,0.075152,0.048107,13.313539,1.899252,27.340468
0.000000,0.000000,11.710309,10.760788,0.113580,0.067216,13.024014,0.092537,33.614088
0.000000,0.000000,12.133846,9.388254,0.124686,0.043858,12.473681,1.241149,36.602284
0.000000,0.000000,13.746857,9.197897,0.084634,0.043012,12.199995,0.079923,40.898460
0.000000,0.000000,13.350529,6.191375,0.069799,0.055365,12.638363,0.085448,35.384232
0.000000,0.000000,12.691141,4.348602,0.069731,0.033346,8.243713,0.729583,28.090350
0.000000,0.000000,11.197570,4.259084,0.105207,0.043293,11.647036,0.070559,26.480216
0.000000,0.000000,11.043078,8.073834,0.125350,0.035599,4.629508,0.695966,36.314552
0.000000,0.000000,13.249649,8.886436,0.091965,0.046238,11.609956,0.060882,39.248971
0.000000,0.000000,12.051724,5.624431,0.073931,0.031257,10.347768,0.594012,29.932803
0.000000,0.000000,11.555931,9.249194,0.111488,0.038767,11.656707,0.064444,36.140629
0.000000,0.000000,11.794358,8.187889,0.106823,0.028035,10.425609,1.167854,30.084205
0.000000,0.000000,11.466064,8.171056,0.085724,0.020378,4.814691,0.024356,35.187719
0.000000,0.000000,12.354732,8.902302,0.082625,0.026948,9.588022,1.361008,31.534269
0.000000,0.000000,11.854419,5.426691,0.091670,0.020015,5.547925,0.026010,30.552978
0.000000,0.000000,13.776522,5.179374,0.088137,0.015729,5.389907,0.016574,31.203014
0.000000,0.000000,14.114956,5.639316,0.138522,0.024614,6.428755,0.585997,32.127125
0.000000,0.000000,13.542248,9.260423,0.067175,7.467201,2.520584,0.000864,38.105939
0.000000,0.000000,12.585945,4.383498,0.131535,2.386512,2.006019,0.000734,26.656840
0.000000,0.000000,12.293088,9.000206,0.134315,2.253244,2.426254,0.000847,33.084667
0.000000,0.000000,12.406240,9.287278,0.078052,0.980756,0.965739,0.000422,38.507141
0.000000,0.000000,12.406899,4.538603,0.087753,2.386169,2.193411,1.332530,30.609527
0.000000,0.000000,13.293121,5.845592,0.141063,1.147301,0.865097,0.000442,33.907481
0.000000,0.000000,12.361796,8.959107,0.073675,1.185491,1.042308,0.000435,36.566999
0.000000,0.000000,11.883271,4.279595,0.073492,2.655295,0.927450,0.000510,26.037801
0.000000,0.000000,11.951218,4.312605,0.126941,2.923959,2.949860,0.000600,26.304330
0.000000,0.000000,12.883190,9.745524,0.094238,2.695164,2.280380,0.889657,39.892800
0.000000,0.000000,12.987192,5.666606,0.130631,1.278454,1.294480,0.000357,33.365850
0.000000,0.000000,13.314719,8.752164,0.081484,1.212432,1.262680,0.000315,40.410278
0.000000,0.000000,12.376602,4.033454,0.075493,1.215232,1.266871,0.000478,27.108402
0.000000,0.000000,12.340950,4.059067,0.124980,0.766191,0.989489,0.000427,26.599150
0.000000,0.000000,13.961969,8.263725,0.072549,3.018256,2.257470,0.839943,37.268647
0.000000,0.000000,12.248322,4.120946,0.096107,3.281091,2.718814,0.000600,26.743250
0.000000,0.000000,12.928443,6.083220,0.084889,1.168171,1.289421,0.000360,32.569325
0.000000,0.000000,11.146606,5.843983,0.083080,2.714328,2.494553,0.000937,30.597175
0.000000,0.000000,12.554863,9.624609,0.130751,2.253713,1.277809,0.000602,39.193366
0.000000,0.000000,11.463794,10.259640,0.131567,2.657483,2.307510,0.775498,39.918989
0.000000,0.000000,12.366803,10.231758,0.137043,3.065141,2.671978,0.000501,38.804714
0.000000,0.000000,12.699391,9.371829,0.129944,1.082461,0.926831,0.000373,39.251574
0.000000,0.000000,11.330779,8.229774,0.138670,1.092766,1.065221,0.000524,34.854419
0.000000,0.000000,11.488008,8.453768,0.137663,0.970107,0.994513,0.000345,35.801820
0.000000,0.000000,11.094941,7.442400,0.127533,1.018472,0.955078,0.353026,30.339638
0.000000,0.000000,11.598371,6.696273,0.156152,1.218264,0.919917,0.000417,33.010370
0.000000,0.000000,11.418099,8.165856,0.102897,1.245970,1.168106,0.000405,27.870041
0.000000,0.000000,11.815904,7.873637,0.165828,2.661696,0.918425,0.000496,35.064191
0.000000,0.000000,12.011337,7.669070,0.157390,1.268479,1.103204,0.000325,33.723655
0.000000,0.000000,11.635951,6.718874,0.177989,1.365927,1.204238,0.426898,33.272339
0.000000,0.000000,11.623340,6.752665,0.076273,3.233891,2.697379,0.000678,33.189117
0.000000,0.000000,12.013289,1.991144,0.171806,1.069152,0.990500,0.000346,21.972155
0.000000,0.000000,11.524653,2.998757,0.090984,2.815281,2.377067,0.000571,29.388702
0.000000,0.000000,12.228722,2.352437,0.089995,1.250507,1.242968,0.000311,22.820513
0.000000,0.000000,11.532094,2.720943,0.172456,1.078625,1.012574,0.299465,22.321974
0.000000,0.000000,12.238123,6.107285,0.096741,3.225914,2.501149,0.000687,28.358124
0.000000,0.000000,11.511845,5.979638,0.117305,1.038654,1.134399,0.000309,20.982213
0.000000,0.000000,10.938672,3.708778,0.082323,1.413888,1.231458,0.000294,33.345518
0.000000,0.000000,11.915584,6.188170,0.205331,1.295883,1.253415,0.000441,25.386419
0.000000,0.000000,12.377859,6.094592,0.105905,2.443011,1.068093,0.661967,32.606495
0.000000,0.000000,13.756134,5.944714,0.053185,2.743454,2.835096,0.000643,27.850051
0.000000,0.000000,11.958835,6.257749,0.109688,1.209242,1.483091,0.000298,26.445380
0.000000,0.000000,12.587813,2.570104,0.049617,1.054881,1.134865,0.000306,19.562105
0.000000,0.000000,14.294312,5.854338,0.051765,2.715613,0.995537,0.000393,29.430776
0.000000,0.000000,10.746985,2.266777,0.108344,1.098017,1.035252,0.580858,18.179709
0.000000,0.000000,13.505804,2.709060,0.091281,0.021027,2.292799,0.018202,21.266045
0.000000,0.000000,12.156735,6.235483,0.090897,0.014391,1.911783,0.014910,25.683545
0.000000,0.000000,14.063813,6.433711,0.045533,0.013430,2.628999,0.014565,29.853055
0.000000,0.000000,13.063531,6.233219,0.051295,0.015518,3.170810,0.018154,28.464330
0.000000,0.000000,14.183303,3.348764,0.051426,0.035271,3.095051,0.017823,23.388163
0.000000,0.000000,11.513601,2.775529,0.042911,0.014098,2.674925,0.014694,19.350959
0.000000,0.000000,13.038756,2.819828,0.109868,0.013896,2.633182,0.014420,21.172117
0.000000,0.000000,12.586916,2.136833,0.100326,0.015043,3.076799,0.016765,19.236940
0.000000,0.000000,11.971234,6.265550,0.052464,0.013978,2.496877,0.014262,27.598893
0.000000,0.000000,12.542453,6.162973,0.112887,0.028119,7.551411,0.956116,28.087353
0.000000,0.000000,12.832549,6.050450,0.108624,0.046687,4.909226,0.037832,23.804189
0.000000,0.000000,13.327255,6.176057,0.105639,0.016269,3.074467,0.017653,27.907843
0.000000,0.000000,12.218930,6.473579,0.104181,0.016246,3.109800,0.017547,25.075001
0.000000,0.000000,12.667364,6.000849,0.039331,0.028733,6.724007,0.048593,27.294888
0.000000,0.000000,12.033286,5.935896,0.046343,0.026738,6.985202,0.038835,26.728618
0.000000,0.000000,11.571072,2.331666,0.030328,0.028903,7.200302,0.038788,18.509167
0.000000,0.000000,11.849168,2.641123,0.039266,0.015725,3.032873,0.017346,19.113404
0.000000,0.000000,13.996335,2.214273,0.041394,0.027995,6.550326,0.037911,20.698081
0.000000,0.000000,11.921411,2.634485,0.046301,0.014348,2.513287,0.014547,19.545062
0.000000,0.000000,12.552952,2.438879,0.104631,0.015454,3.006167,0.544908,20.327764
0.000000,0.000000,13.191022,2.671484,0.056906,0.023893,2.215305,0.016209,21.647993
0.000000,0.000000,11.994144,6.314691,0.046370,0.017272,3.164811,0.017667,25.408977
0.000000,0.000000,13.075907,2.743192,0.109711,0.015214,2.534469,0.014498,21.489807
0.000000,0.000000,12.087469,2.789418,0.039309,0.015846,3.014819,0.017231,20.736192
0.000000,0.000000,12.911151,6.414677,0.099622,0.015758,3.061253,0.017634,28.641805
0.000000,0.000000,12.718575,5.000405,0.048767,0.015174,2.619287,0.014992,22.662468
0.000000,0.000000,12.559540,6.259310,0.031164,0.014784,2.590272,0.014540,27.104195
0.000000,0.000000,13.078429,2.681810,0.080715,0.030754,6.843293,0.037647,20.776031
0.000000,0.000000,12.172581,2.986855,0.042677,0.015382,3.298842,0.027042,20.133810
0.000000,0.000000,12.341021,5.919094,0.046991,0.028776,6.800065,1.233412,27.030193
0.000000,0.000000,11.718434,5.934580,0.045775,0.016637,2.147780,0.016460,22.952295
0.000000,0.000000,13.153488,2.692674,0.099006,0.015663,2.928874,0.016975,21.580543
0.000000,0.000000,12.082612,2.737782,0.101734,0.014208,2.964827,0.017746,20.164115
0.000000,0.000000,12.547924,6.086860,0.047635,0.027238,6.892220,0.034609,25.650046
0.000000,0.000000,11.941448,6.052691,0.037985,0.025551,6.665244,0.035200,26.941277
0.000000,0.000000,11.904633,2.658615,0.100789,0.014391,2.843799,0.017778,19.558446
0.000000,0.000000,11.675072,2.243989,0.039279,0.014229,2.895852,0.017619,18.507641
0.000000,0.000000,12.853120,6.177845,0.047776,0.014826,2.960868,0.017574,25.878047
0.000000,0.000000,12.359539,2.354583,0.041502,0.012838,2.619270,0.014558,20.720943
0.000000,0.000000,12.139167,2.829942,0.040888,0.026802,4.185794,0.542920,20.138901
0.000000,0.000000,12.647152,2.578506,0.050507,0.032845,4.600318,0.048131,19.612004
0.000000,0.000000,13.613387,2.100648,0.049479,0.013397,2.572099,0.014968,20.798523
0.000000,0.000000,12.503962,2.638885,0.040804,0.014094,3.090374,0.017566,20.719339
0.000000,0.000000,12.791559,3.294537,0.040224,0.027039,6.988514,0.039328,22.049820
0.000000,0.000000,12.949759,2.095615,0.049046,0.026798,6.842662,0.038458,20.102246
0.000000,0.000000,13.131868,1.984619,0.029223,0.026902,4.341538,0.018389,20.128228
0.000000,0.000000,12.164939,2.440490,0.082672,0.014968,2.628183,0.014670,20.695774
0.000000,0.000000,11.688013,2.053640,0.079101,0.015627,2.937939,0.017466,19.242002
0.000000,0.000000,12.336005,6.297415,0.052830,0.026695,6.424413,0.034419,30.177840
0.000000,0.000000,12.777118,6.267911,0.050541,0.014169,2.669684,0.524759,27.182695
0.000000,0.000000,12.502189,2.738624,0.109555,0.026446,2.038723,0.016069,21.530524
0.000000,0.000000,15.074392,2.740759,0.108133,0.028469,6.815177,0.037998,23.645835
0.000000,0.000000,12.240838,6.282216,0.082883,0.015290,2.782979,0.016278,29.243879
0.000000,0.000000,12.816423,6.167693,0.049809,0.026902,6.819789,0.037965,29.069080
0.000000,0.000000,12.753141,3.218116,0.081632,0.026902,7.019441,0.038475,26.999019
0.000000,0.000000,13.256743,2.854423,0.061811,0.013858,2.780109,0.014546,21.775637
0.000000,0.000000,12.117416,6.083769,0.046040,0.016313,3.072067,0.017919,27.744508
0.000000,0.000000,12.914072,2.229055,0.050695,0.015141,2.896085,0.017339,20.376032
0.000000,0.000000,12.477073,2.705267,0.051420,0.026762,6.901858,0.038038,22.122575
0.000000,0.000000,13.010377,2.689186,0.031191,0.013991,2.563274,0.502401,20.952068
0.000000,0.000000,11.554848,2.779924,0.038384,0.016546,1.734432,0.012646,20.629428
0.000000,0.000000,12.711889,2.294889,0.050745,0.027702,6.275394,0.052721,20.101568
0.000000,0.000000,13.509529,2.642666,0.031243,0.026302,6.893360,0.035512,21.678099
0.000000,0.000000,13.573371,2.817950,0.043582,0.014552,2.582447,0.014230,21.931795
0.000000,0.000000,13.575170,2.297569,0.118660,0.032498,6.911331,0.038445,21.551144
0.000000,0.000000,12.520468,2.308458,0.056132,0.016837,2.961766,0.016844,20.756109
0.000000,0.000000,13.239843,6.217377,0.089080,0.016306,3.012676,0.016828,29.470106
0.000000,0.000000,13.911217,3.003214,0.040493,0.015454,3.008871,0.017168,22.873699
0.000000,0.000000,11.769389,6.249924,0.051499,0.015439,3.070682,0.017583,29.711326
0.000000,0.000000,12.206462,2.891990,0.041257,0.027765,3.305738,0.476397,19.811024
0.000000,0.000000,14.119157,2.814749,0.118222,8.610148,2.256117,0.001037,22.316188
0.000000,0.000000,13.150521,2.801812,0.107343,1.120669,0.958126,0.000417,22.093561
0.000000,0.000000,11.391584,6.172446,0.049782,0.973188,0.958498,0.000449,27.629423
0.000000,0.000000,12.307232,6.241570,0.049759,1.290987,1.107442,0.000375,28.444727
0.000000,0.000000,12.915469,2.845096,0.038520,2.839268,1.711426,0.349647,21.050645
0.000000,0.000000,12.343555,2.755495,0.033667,1.345608,1.147095,0.000359,20.382830
0.000000,0.000000,12.637839,2.771446,0.112823,1.184662,1.122672,0.000389,21.370939
0.000000,0.000000,12.151615,3.316895,0.081842,1.183067,0.930474,0.000350,20.427636
0.000000,0.000000,12.881819,5.895781,0.045135,1.110589,1.034860,0.000387,26.340087
