#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,10.522500,6.326800,0.106945,0.120737,15.813319,0.106689,34.634162
0.000000,0.000000,10.341953,6.713365,0.121954,0.092801,15.401057,1.590932,37.539479
0.000000,0.000000,11.469456,6.744309,0.112034,0.133633,16.910164,0.158626,37.531254
0.000000,0.000000,12.017910,7.269339,0.128706,0.099585,15.420962,0.093793,42.598678
0.000000,0.000000,13.270886,6.204045,0.121569,0.081601,14.915483,0.084193,38.713253
0.000000,0.000000,11.614546,7.139482,0.108609,0.101889,16.586544,0.076065,35.881858
0.000000,0.000000,9.556535,6.667636,0.147106,0.114497,16.288781,1.622132,36.770957
0.000000,0.000000,10.755751,4.689243,0.096930,0.167458,19.390803,0.197155,35.120792
0.000000,0.000000,11.971574,7.932483,0.146113,0.119650,16.360557,0.105762,38.935432
0.000000,0.000000,11.350062,7.539902,0.138018,0.112129,16.589552,0.134689,40.421947
0.000000,0.000000,9.894076,5.529926,0.124386,0.117057,15.224447,0.089474,34.610194
0.000000,0.000000,9.242836,4.867101,0.121377,0.114305,16.853300,0.110241,31.290985
0.000000,0.000000,11.111627,8.356137,0.136962,0.115490,16.614576,0.135489,37.850170
0.000000,0.000000,11.349486,8.298312,0.139138,0.111937,16.165067,1.906520,41.315686
0.000000,0.000000,10.067934,5.803241,0.096897,0.152514,16.905140,0.114369,38.077182
0.000000,0.000000,13.084932,7.267227,0.126274,0.114561,15.753894,0.107490,39.348685
0.000000,0.000000,12.019031,8.087941,0.140130,0.100130,14.710648,1.602485,40.067255
0.000000,0.000000,12.381435,7.985796,0.143842,0.141377,14.799002,0.133474,42.194481
0.000000,0.000000,10.804872,5.300034,0.144578,0.098849,14.258707,0.109505,36.222278
0.000000,0.000000,13.669771,9.094130,0.148065,0.094785,14.825338,2.170587,43.842790
0.000000,0.000000,11.965782,7.312796,0.140194,0.136321,16.461135,0.101889,40.813472
0.000000,0.000000,13.426313,7.018072,0.136673,0.095745,16.193611,0.096994,40.414715
0.000000,0.000000,15.599812,6.959319,0.134722,0.109154,15.919047,0.076513,41.072771
0.000000,0.000000,12.427707,7.661536,0.144194,0.103425,17.277369,0.075617,41.224421
0.000000,0.000000,12.651839,8.076069,0.134370,0.107234,15.534146,0.072065,41.783852
0.000000,0.000000,12.527005,7.543455,0.143426,0.093025,15.264896,0.076033,43.255903
0.000000,0.000000,11.989814,6.181422,0.124482,0.095554,15.594947,1.625461,39.874132
0.000000,0.000000,10.713862,6.374992,0.125250,0.120641,15.288288,0.156609,36.942191
0.000000,0.000000,10.128351,6.808437,0.129026,0.093089,14.146994,0.088833,36.486057
0.000000,0.000000,10.985738,7.039801,0.138914,0.116065,13.091749,0.072065,38.350689
0.000000,0.000000,11.125643,5.061600,0.132161,0.114402,15.737093,0.076449,33.759815
0.000000,0.000000,9.740986,6.927895,0.139906,0.100065,16.010345,0.079457,35.100248
0.000000,0.000000,11.654866,7.285147,0.133378,0.097505,14.400117,0.093634,36.958959
0.000000,0.000000,10.175968,6.340271,0.139681,0.096929,15.676037,1.813879,34.008619
0.000000,0.000000,10.100927,7.302300,0.077473,0.146690,15.209438,0.145346,36.986672
0.000000,0.000000,11.374255,6.157293,0.161474,0.099393,14.277619,0.087009,37.044272
0.000000,0.000000,12.322266,7.985733,0.149762,0.097761,12.093624,1.945209,37.952156
0.000000,0.000000,8.609356,5.158529,0.165154,0.077217,14.574583,0.090369,29.991096
0.000000,0.000000,9.916029,4.670778,0.125345,0.079713,13.435113,0.089633,31.535243
0.000000,0.000000,10.341570,4.502745,0.112065,0.088545,12.525278,0.076225,32.621753
0.000000,0.000000,11.510480,8.040357,0.178498,0.088257,15.203294,2.152955,37.098513
0.000000,0.000000,10.795752,4.376311,0.114242,0.157217,16.441103,0.132866,33.200320
0.000000,0.000000,12.915170,7.796642,0.172642,0.096609,15.707525,0.089537,39.795027
0.000000,0.000000,10.674118,7.986788,0.197538,0.102306,14.949947,0.073504,38.614852
0.000000,0.000000,11.535825,8.331080,0.187650,0.104578,16.677841,0.076129,39.602705
0.000000,0.000000,10.649253,7.289276,0.174178,0.101986,16.085705,0.071073,35.509694
0.000000,0.000000,12.961890,8.638893,0.184898,0.120065,17.325881,0.094337,41.155332
0.000000,0.000000,12.708127,9.072562,0.188194,0.113601,18.652394,0.086210,42.856890
0.000000,0.000000,10.584037,7.995204,0.107842,0.120289,18.148708,0.080929,38.433314
0.000000,0.000000,11.709971,5.288706,0.108161,0.119170,17.241688,0.079265,32.248404
0.000000,0.000000,11.265006,3.829584,0.092065,0.109665,16.410702,1.134094,28.644871
0.000000,0.000000,11.489392,7.610944,0.157282,0.122369,15.715846,0.161730,39.493295
0.000000,0.000000,12.655230,9.233523,0.166595,0.095233,15.243743,0.091745,43.006011
0.000000,0.000000,11.849365,8.045253,0.169730,0.078657,14.778489,1.594420,40.344921
0.000000,0.000000,12.085208,8.673773,0.161571,0.130689,17.510684,0.115362,41.932173
0.000000,0.000000,12.518621,7.454014,0.148130,0.097185,15.180606,0.121921,41.275398
0.000000,0.000000,11.279790,7.003480,0.152258,0.080129,13.684075,1.338481,38.120446
0.000000,0.000000,11.593266,8.041797,0.142946,0.102338,14.940155,0.088258,38.716357
0.000000,0.000000,10.735687,7.346396,0.160610,0.081537,14.290739,0.092290,38.962569
0.000000,0.000000,13.185605,7.107545,0.162242,0.068577,12.077015,1.775670,42.342099
0.000000,0.000000,13.477577,6.134157,0.163426,0.041505,8.785934,0.052673,44.121386
0.000000,0.000000,14.277460,7.423773,0.163874,0.045601,6.319599,0.073057,42.360563
0.000000,0.000000,10.890792,5.972075,0.148450,0.046817,10.421250,1.913208,36.640811
0.000000,0.000000,12.741312,7.251643,0.143650,0.035424,9.072690,0.057601,39.428911
0.000000,0.000000,10.120894,5.279202,0.153762,0.019776,4.497816,0.021344,35.401468
0.000000,0.000000,11.066123,5.245569,0.134977,0.037569,11.108651,2.103962,37.686297
0.000000,0.000000,10.190720,7.288987,0.156866,0.035616,7.383069,0.049376,39.849236
0.000000,0.000000,11.897845,6.472242,0.141921,0.026369,7.289307,1.001133,39.518416
0.000000,0.000000,9.251316,5.518501,0.140386,0.035265,10.470851,0.041825,33.625030
0.000000,0.000000,15.465282,5.528421,0.153634,0.027968,8.705614,0.020864,42.773177
0.000000,0.000000,11.000170,4.157908,0.124738,0.026272,11.301678,0.021824,34.256398
0.000000,0.000000,10.569220,4.534585,0.148194,0.027457,10.677094,0.021632,33.551685
0.000000,0.000000,10.577669,6.805205,0.159298,0.026624,11.415184,0.030560,38.640228
0.000000,0.000000,12.739360,6.500850,0.153474,0.029825,10.978601,1.008556,40.357210
0.000000,0.000000,10.708999,4.596409,0.120706,0.025952,10.887145,0.038848,34.710324
0.000000,0.000000,10.776359,7.399517,0.187970,0.032384,6.541555,0.018080,39.039049
0.000000,0.000000,12.617502,7.051353,0.182338,0.030656,11.075371,0.021696,41.424424
0.000000,0.000000,11.093131,6.211726,0.169570,0.030593,10.992393,0.023552,37.227090
0.000000,0.000000,10.998858,6.832886,0.175618,0.030944,11.243117,0.022529,37.365877
0.000000,0.000000,9.610041,5.830697,0.193698,0.037760,11.235533,0.022752,36.891535
0.000000,0.000000,9.720730,4.287254,0.131234,0.034272,11.044459,0.022560,33.584262
0.000000,0.000000,9.967997,4.261334,0.160706,0.028128,9.558520,0.021856,32.779227
0.000000,0.000000,8.735725,5.291171,0.162818,0.053216,11.018314,0.022144,31.565868
0.000000,0.000000,10.373058,7.064281,0.200706,0.035904,11.023659,1.247024,37.962972
0.000000,0.000000,9.787354,7.906276,0.202467,0.037825,10.031741,0.039712,38.074557
0.000000,0.000000,11.122955,7.027608,0.182850,0.028417,8.576747,0.022785,37.078513
0.000000,0.000000,11.532369,8.063653,0.205026,0.032737,10.785319,0.023489,41.379399
0.000000,0.000000,11.619346,4.635898,0.176194,0.034560,11.506064,0.025984,36.012196
0.000000,0.000000,12.576958,6.499217,0.168450,0.034144,11.103884,0.023936,37.761530
0.000000,0.000000,9.923516,4.297398,0.131906,0.032481,10.920393,0.023616,32.467127
0.000000,0.000000,13.152260,7.844578,0.180514,0.033920,10.852872,0.024481,40.031446
0.000000,0.000000,9.728410,3.669646,0.129537,0.034304,10.822312,0.024128,31.078310
0.000000,0.000000,10.680518,6.014955,0.181154,0.038368,11.411375,0.023648,33.632166
0.000000,0.000000,10.946474,7.078521,0.185731,0.033760,11.282094,0.847242,39.918613
0.000000,0.000000,11.512401,4.154772,0.174083,9.139250,9.154835,0.001728,36.992592
0.000000,0.000000,9.407222,5.298946,0.158978,7.336220,6.917015,0.000992,34.741492
0.000000,0.000000,15.499714,6.625203,0.183202,6.551634,7.471294,0.001152,41.357190
0.000000,0.000000,10.697990,7.301628,0.187202,6.084172,8.739502,0.001152,39.109226
0.000000,0.000000,10.491267,6.924663,0.177186,6.045484,7.079833,2.833988,37.981181
0.000000,0.000000,10.908905,4.516185,0.164162,7.911780,7.171546,0.001056,37.265875
0.000000,0.000000,10.840648,8.342760,0.190691,7.326428,6.568050,0.001056,42.385683
0.000000,0.000000,12.057911,7.690305,0.177763,7.583135,6.570035,0.000960,42.255058
0.000000,0.000000,10.609349,7.352860,0.170562,6.373936,7.278331,0.001088,39.654641
0.000000,0.000000,12.586238,6.883606,0.166083,6.618643,7.083321,0.001088,41.145924
0.000000,0.000000,10.227488,4.062323,0.126562,6.408080,7.376573,1.413682,34.417807
0.000000,0.000000,11.166700,4.168628,0.130754,6.640436,5.779784,0.001185,34.904950
0.000000,0.000000,10.278017,7.558239,0.150562,7.625504,6.113613,0.000928,38.500739
0.000000,0.000000,10.862408,6.788469,0.154658,7.128057,6.630355,0.001248,39.521104
0.000000,0.000000,9.379029,5.450565,0.156866,7.446046,6.992727,0.000928,34.427152
0.000000,0.000000,10.067902,3.767888,0.135458,7.037752,6.558066,0.001056,33.060607
0.000000,0.000000,9.161235,3.753423,0.173186,6.877078,6.920503,2.127067,32.096147
0.000000,0.000000,9.347349,3.474347,0.177506,7.475134,6.494417,0.000896,31.615340
0.000000,0.000000,9.308340,3.524813,0.147106,6.318415,7.394205,0.001216,31.004868
0.000000,0.000000,11.377167,3.241897,0.135778,6.403824,8.192679,0.000864,27.677595
0.000000,0.000000,9.699962,1.742230,0.111649,6.161806,7.210938,0.001249,22.018996
0.000000,0.000000,11.022442,3.610285,0.166978,6.061100,7.619904,2.022106,31.055301
0.000000,0.000000,11.092076,3.221608,0.135842,6.713844,8.644493,0.000928,27.872829
0.000000,0.000000,9.988637,1.278704,0.102338,6.016203,7.666849,0.000960,19.707735
0.000000,0.000000,13.011011,2.864388,0.192322,6.527858,7.940547,0.000896,33.546117
0.000000,0.000000,10.179424,1.131694,0.124642,5.831721,7.681376,0.000801,23.086466
0.000000,0.000000,10.782119,0.972300,0.124417,5.457541,7.980004,1.573204,24.142638
0.000000,0.000000,10.575236,1.129966,0.181090,6.134381,7.685313,0.001344,26.765103
0.000000,0.000000,10.137439,2.279036,0.210243,7.676416,11.311246,0.001056,25.665026
0.000000,0.000000,9.630425,2.109562,0.203682,6.609299,11.733843,0.001152,27.808381
0.000000,0.000000,8.916144,2.440799,0.200258,5.217314,10.058910,0.001088,26.627342
0.000000,0.000000,11.537713,2.246780,0.212035,5.155137,10.551748,1.185743,30.091770
0.000000,0.000000,10.858920,2.824900,0.214114,5.303458,11.577138,0.001696,30.358749
0.000000,0.000000,9.501015,1.318737,0.135842,5.826313,10.607493,0.001664,26.107175
0.000000,0.000000,9.930749,2.496575,0.219779,5.523910,10.307617,0.000864,23.342341
0.000000,0.000000,10.255009,2.403710,0.201891,6.314799,10.083487,0.000960,28.351939
0.000000,0.000000,9.753819,2.402622,0.212131,5.560710,10.593605,1.081581,27.706812
0.000000,0.000000,13.820461,2.411038,0.201443,5.904138,11.629810,0.001344,32.047057
0.000000,0.000000,9.426582,2.228156,0.199907,6.681844,12.409819,0.000896,27.379096
0.000000,0.000000,9.597528,2.302685,0.215683,7.822946,10.781576,0.001120,27.508441
0.000000,0.000000,10.691078,1.186863,0.118082,6.608243,11.630450,0.001280,25.728803
0.000000,0.000000,9.168339,2.298557,0.196195,7.442493,11.487120,0.830218,27.022227
0.000000,0.000000,11.487536,2.303677,0.191458,6.944696,14.046736,0.001408,30.495711
0.000000,0.000000,11.439376,2.280541,0.192322,6.223950,12.366043,0.001056,28.302979
0.000000,0.000000,11.476656,2.625089,0.175394,6.098476,12.199066,0.001088,27.300311
0.000000,0.000000,9.425078,2.248828,0.200322,5.749480,13.099876,0.001056,27.030067
0.000000,0.000000,10.153503,2.559008,0.202435,7.011416,12.289082,1.637973,28.628263
0.000000,0.000000,9.122162,2.351038,0.197026,6.101197,13.945231,0.001824,26.888433
0.000000,0.000000,10.640454,2.501471,0.199682,6.206286,12.572670,0.000928,28.831145
0.000000,0.000000,9.711738,2.421182,0.198723,0.125186,10.258689,0.082337,27.448600
0.000000,0.000000,9.481655,2.363646,0.198883,9.563193,12.947714,0.001152,27.201910
0.000000,0.000000,10.720294,2.488223,0.268292,7.680192,9.732891,0.001248,29.071949
0.000000,0.000000,9.259156,2.445118,0.205123,7.109369,9.656313,0.001056,28.379236
0.000000,0.000000,9.513175,1.344433,0.131586,7.238363,9.217844,0.000928,14.689880
0.000000,0.000000,11.248397,2.406207,0.125058,7.404285,9.491159,2.358942,29.475345
0.000000,0.000000,9.448951,2.449119,0.125410,7.582111,7.920931,0.001056,16.983285
0.000000,0.000000,11.083659,2.565568,0.123105,6.358160,8.205191,0.001216,17.482268
0.000000,0.000000,9.940381,2.427870,0.128962,6.610355,8.721805,0.001088,16.123530
0.000000,0.000000,9.811803,2.381438,0.122113,6.439472,8.581484,0.000992,16.305421
0.000000,0.000000,9.287060,2.393246,0.108001,5.524517,8.264904,3.514444,15.589444
0.000000,0.000000,10.256960,2.461343,0.119617,7.803746,8.660525,0.000928,16.704370
0.000000,0.000000,10.610278,2.446686,0.120737,7.195866,10.281953,0.001088,16.996662
0.000000,0.000000,10.002622,2.354206,0.121090,7.201466,10.531620,0.000928,16.460270
0.000000,0.000000,13.803789,2.243420,0.124322,6.020364,10.233632,0.001440,20.182909
0.000000,0.000000,10.179967,2.408319,0.120002,5.237473,10.236097,4.082323,16.334668
0.000000,0.000000,9.357046,2.411742,0.108546,6.746421,9.324405,0.001473,15.611460
0.000000,0.000000,10.221953,2.637601,0.103042,5.766121,12.073399,0.000928,16.727889
0.000000,0.000000,10.136928,2.405406,0.098753,5.173441,12.105656,0.000864,16.531567
0.000000,0.000000,10.182144,2.368925,0.121858,5.173121,11.410288,0.000800,16.460303
0.000000,0.000000,10.125855,2.370942,0.127842,4.265398,11.281293,2.441919,16.283116
0.000000,0.000000,10.061727,2.320733,0.067777,5.777800,13.210470,0.001408,16.515183
0.000000,0.000000,9.555576,1.018573,0.123073,5.422884,14.139858,0.000960,14.298516
0.000000,0.000000,8.810830,2.560224,0.121282,5.015999,12.568638,0.000640,15.092541
0.000000,0.000000,10.254113,2.464799,0.126786,5.341347,12.972419,0.000896,16.658641
0.000000,0.000000,10.138527,2.440671,0.120289,4.556569,13.404360,1.909688,16.519215
0.000000,0.000000,10.237408,2.425439,0.113985,4.477464,13.844526,0.001184,16.824883
0.000000,0.000000,12.119768,2.415935,0.116386,3.674446,14.246771,0.001120,18.456392
0.000000,0.000000,10.773511,2.627361,0.117249,3.725007,14.449526,0.000736,17.902816
0.000000,0.000000,9.554904,2.390142,0.068897,3.766800,15.117693,0.000640,15.982281
0.000000,0.000000,9.047602,1.070733,0.105378,3.350474,14.560887,1.864568,13.604107
0.000000,0.000000,10.676870,2.463775,0.116706,4.013267,12.720159,0.001056,16.869043
0.000000,0.000000,9.886812,2.466399,0.111073,3.423627,14.257107,0.000992,16.276044
0.000000,0.000000,11.171276,2.508352,0.117313,4.234037,14.503286,0.000928,17.696670
0.000000,0.000000,10.170815,2.426559,0.102657,4.020211,13.766252,0.001024,16.331533
0.000000,0.000000,10.357186,2.449567,0.112929,3.379370,13.476042,2.260348,16.723442
0.000000,0.000000,10.362754,2.386526,0.122753,4.260182,14.470805,0.000832,16.477135
0.000000,0.000000,10.688294,2.548768,0.114913,2.689506,13.110085,0.000928,17.087702
0.000000,0.000000,10.063870,2.321053,0.118690,2.748003,12.540189,0.000928,16.331629
0.000000,0.000000,9.708025,2.356542,0.113442,2.554976,13.699308,0.000896,15.990889
0.000000,0.000000,8.633900,2.256476,0.114081,2.177979,13.308743,1.390642,15.766630
0.000000,0.000000,11.643634,2.333373,0.115426,2.419999,13.162021,0.000608,17.750911
0.000000,0.000000,10.733894,2.307197,0.110369,1.764150,12.250074,0.000928,16.996085
0.000000,0.000000,9.926972,2.255101,0.115201,1.725270,11.577297,0.000864,16.056042
0.000000,0.000000,10.189504,2.310653,0.112706,2.029818,11.795380,0.001056,16.422190
0.000000,0.000000,10.896777,2.324189,0.120673,1.614069,11.023754,2.426047,17.251608
0.000000,0.000000,9.639832,2.459614,0.111745,2.926597,10.523844,0.001024,16.055114
0.000000,0.000000,9.631705,2.369694,0.068513,0.052737,8.358441,0.049280,15.717445
0.000000,0.000000,11.329742,1.171631,0.068289,9.177459,9.186676,0.000960,16.171883
0.000000,0.000000,9.915452,1.211888,0.114850,7.293595,8.428618,0.001088,14.763449
0.000000,0.000000,11.200461,2.420126,0.114050,6.383056,7.633760,0.000832,17.624605
0.000000,0.000000,9.348405,2.414590,0.120545,6.395632,7.397981,0.001056,15.448449
0.000000,0.000000,9.559864,2.342302,0.110690,6.126605,7.112313,5.919659,15.716293
0.000000,0.000000,9.294325,2.285596,0.111233,8.185991,7.982756,0.000928,15.402081
0.000000,0.000000,10.534884,2.434367,0.114914,6.193997,8.571628,0.000960,16.882004
0.000000,0.000000,9.598136,2.472671,0.121762,5.902986,8.133222,0.001184,15.979593
0.000000,0.000000,9.345814,2.596384,0.124226,4.849597,9.174259,0.000800,15.912136
0.000000,0.000000,10.491204,2.514079,0.117986,4.595962,9.550744,4.995263,17.252633
0.000000,0.000000,10.552612,2.489247,0.148898,7.540639,10.318305,0.001120,16.837427
0.000000,0.000000,9.742970,2.514944,0.118242,5.283266,10.485732,0.000960,16.161418
0.000000,0.000000,10.827464,2.546240,0.119169,4.418295,10.503588,0.000928,17.308601
0.000000,0.000000,10.600357,2.559488,0.119425,3.877873,10.649030,0.001024,17.160343
0.000000,0.000000,9.335861,2.311773,0.149378,3.663278,11.401487,5.506310,15.739046
0.000000,0.000000,9.669177,2.605025,0.114146,5.485189,10.339330,0.001120,16.225676
0.000000,0.000000,10.651526,2.432958,0.115169,3.844241,10.825544,0.001376,16.917620
0.000000,0.000000,10.721862,2.498207,0.117474,3.850609,10.921833,0.001152,17.300601
0.000000,0.000000,10.003645,2.374685,0.113793,3.444844,10.381570,0.001184,17.970465
0.000000,0.000000,9.393462,2.309981,0.115041,3.106503,11.092011,3.436779,15.431874
0.000000,0.000000,10.091966,2.453279,0.116770,4.937053,10.611302,0.001408,16.657297
0.000000,0.000000,9.899997,2.629121,0.117249,4.041235,10.303809,0.001376,16.588304
