#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,9.429686,4.020183,0.066378,0.027404,8.792741,1.601959,22.519040
0.000000,0.000000,9.287049,3.990669,0.065065,0.024704,5.255893,0.044140,23.018991
0.000000,0.000000,11.226129,5.639825,0.083568,0.019595,5.985716,1.386485,29.732903
0.000000,0.000000,9.557128,3.679388,0.067896,0.016883,4.041750,0.556953,23.223320
0.000000,0.000000,9.806408,7.236253,0.115197,0.016725,5.071857,0.820266,33.189644
0.000000,0.000000,8.916266,3.984684,0.081932,0.017398,3.754214,0.888923,25.848033
0.000000,0.000000,9.124498,2.159847,0.063588,0.017181,3.471980,0.563426,19.081479
0.000000,0.000000,9.731717,2.546322,0.078299,0.015726,3.709504,0.983927,22.039678
0.000000,0.000000,10.592458,1.538862,0.062027,0.013005,2.845421,0.013323,20.323701
0.000000,0.000000,8.893591,2.170176,0.076416,0.011992,3.633155,0.694693,19.485898
0.000000,0.000000,7.997891,1.499319,0.039864,0.014116,3.103343,0.014199,16.664714
0.000000,0.000000,8.964232,1.187660,0.039131,0.021273,9.814664,2.185482,16.726076
0.000000,0.000000,8.090546,1.299386,0.064226,0.019917,4.282253,0.970602,16.704787
0.000000,0.000000,9.031211,1.125513,0.058255,0.017855,4.787520,1.271322,15.846479
0.000000,0.000000,9.250063,1.225654,0.060587,0.025055,5.199839,1.188129,17.189910
0.000000,0.000000,8.339350,1.294007,0.068541,0.032093,8.298612,2.064388,15.218166
0.000000,0.000000,8.747770,3.901391,0.135291,0.019262,4.401443,0.022321,27.524896
0.000000,0.000000,8.308055,1.834406,0.072976,0.020931,7.380805,0.033005,17.973297
0.000000,0.000000,8.727855,2.269645,0.073904,0.021579,7.685229,0.038066,19.699757
0.000000,0.000000,7.789635,3.652295,0.107852,0.018947,5.657176,0.028351,20.995151
0.000000,0.000000,9.264269,4.297348,0.103963,0.022372,7.047021,4.759673,26.680501
0.000000,0.000000,8.867487,2.842307,0.055252,0.055186,7.265004,0.069886,18.610919
0.000000,0.000000,10.016647,3.905040,0.070394,0.042494,7.154676,0.048332,23.879895
0.000000,0.000000,9.884949,4.682485,0.072720,0.040813,9.173687,0.055461,25.380599
0.000000,0.000000,9.759749,3.968970,0.057765,0.029767,7.108188,0.042143,22.272534
0.000000,0.000000,9.957508,5.595328,0.073807,0.024944,6.736888,1.652826,30.367967
0.000000,0.000000,11.383038,4.015362,0.045133,0.030421,8.172112,0.056942,25.734313
0.000000,0.000000,10.020120,4.110953,0.065490,0.016884,5.330004,1.089765,23.895406
0.000000,0.000000,10.527555,5.528594,0.086221,0.034351,5.813761,0.037234,28.798882
0.000000,0.000000,9.548713,3.841447,0.079318,0.032001,10.572954,1.878210,23.793805
0.000000,0.000000,8.925715,3.192414,0.069371,0.044526,12.457323,0.072811,23.403423
0.000000,0.000000,10.370545,6.601961,0.080151,0.021918,7.398307,1.458541,28.490276
0.000000,0.000000,8.922243,2.432424,0.063773,0.042421,12.486524,0.064666,20.244606
0.000000,0.000000,9.107756,2.176988,0.065298,0.030900,11.701377,1.463989,19.673269
0.000000,0.000000,8.707347,4.647306,0.119236,0.031041,13.189041,0.067078,28.536503
0.000000,0.000000,10.685339,4.245799,0.122598,0.015459,5.369325,0.595914,30.380538
0.000000,0.000000,8.942740,2.294284,0.088406,0.026971,12.668567,0.053098,22.781365
0.000000,0.000000,9.316551,4.098385,0.139964,0.027592,5.858425,0.518059,29.863797
0.000000,0.000000,8.714503,4.506489,0.160019,0.014940,4.166500,0.018860,29.661565
0.000000,0.000000,10.197986,3.690669,0.163101,0.010900,3.208164,0.010038,30.318012
0.000000,0.000000,9.226989,1.563511,0.092719,0.008425,3.885175,0.440538,19.812389
0.000000,0.000000,8.984286,3.546421,0.143622,0.012461,4.337869,0.018194,28.348811
0.000000,0.000000,8.072295,3.121949,0.156731,0.010251,4.336235,0.012411,20.835269
0.000000,0.000000,9.421262,1.166062,0.073139,0.009474,5.434918,0.466829,17.426492
0.000000,0.000000,8.589516,1.119036,0.061069,0.014003,5.336050,0.023886,15.303504
0.000000,0.000000,8.790773,1.079340,0.061365,0.010535,3.663753,0.009894,16.585608
0.000000,0.000000,10.503292,1.094367,0.062524,0.010037,5.836851,0.011814,18.613077
0.000000,0.000000,10.370967,1.617349,0.075490,0.018647,11.825184,0.021734,18.826527
0.000000,0.000000,9.385591,1.412254,0.077818,0.010950,5.843322,0.012471,19.469413
0.000000,0.000000,10.414053,1.260417,0.081086,0.019495,13.524624,0.027005,19.742196
0.000000,0.000000,9.727787,1.063598,0.068330,0.013116,6.216974,0.013463,17.362733
0.000000,0.000000,9.121913,1.280692,0.073746,0.019521,13.974013,0.026403,18.901498
0.000000,0.000000,10.053459,4.448440,0.119570,0.020415,9.602683,0.016089,29.915735
0.000000,0.000000,8.988916,1.314531,0.073849,0.019525,10.957812,0.390051,18.697080
0.000000,0.000000,10.423634,2.993420,0.166396,0.030409,13.623300,0.055025,30.299646
0.000000,0.000000,10.618727,1.648675,0.086547,0.014709,4.597247,0.011793,21.654502
0.000000,0.000000,10.034099,4.136805,0.166533,0.011888,5.122588,0.011286,31.471512
0.000000,0.000000,9.626167,4.050748,0.163348,0.012050,5.988249,0.012618,26.390544
0.000000,0.000000,9.052753,3.103034,0.149584,0.012383,6.311780,0.013946,26.360986
0.000000,0.000000,10.396049,5.289107,0.204152,0.012706,6.476469,0.014571,32.800132
0.000000,0.000000,8.345382,1.202307,0.072458,0.012690,4.886055,0.011251,16.715266
0.000000,0.000000,9.546343,1.732206,0.078006,0.014100,6.556758,0.014600,19.044062
0.000000,0.000000,8.762049,1.439314,0.075521,0.012276,5.218684,0.011656,19.180393
0.000000,0.000000,9.171511,1.615284,0.080079,0.013441,5.464304,0.431766,20.517164
0.000000,0.000000,10.231770,1.611343,0.080717,7.048847,1.260154,0.000911,21.447480
0.000000,0.000000,10.291071,1.115348,0.068716,0.640474,0.539193,0.000508,19.176749
0.000000,0.000000,9.532736,1.553879,0.082899,1.453032,1.267355,0.000694,20.310188
0.000000,0.000000,9.703729,1.171590,0.073872,0.654598,0.593179,0.000542,19.365105
0.000000,0.000000,10.512985,1.279590,0.075388,1.501786,1.344574,0.665672,20.715981
0.000000,0.000000,10.270702,3.108781,0.059353,0.804605,0.617897,0.000437,16.289319
0.000000,0.000000,9.582090,1.337769,0.090524,0.663912,0.599480,0.000510,26.318161
0.000000,0.000000,9.888774,3.511710,0.088660,1.782587,1.435869,0.000884,18.595995
0.000000,0.000000,10.709189,3.584064,0.121148,1.577195,1.486051,0.000871,26.226486
0.000000,0.000000,8.792488,1.806896,0.113386,1.586300,1.211635,0.475662,14.977057
0.000000,0.000000,10.023943,3.259619,0.046093,0.882803,0.698026,0.000581,18.816564
0.000000,0.000000,10.148880,1.687749,0.114457,0.814023,0.631840,0.000644,15.542632
0.000000,0.000000,10.481732,3.495131,0.054173,0.660682,0.595876,0.000564,20.819424
0.000000,0.000000,9.831945,1.649718,0.041741,1.549256,1.393846,0.000917,15.921317
0.000000,0.000000,9.744860,1.843512,0.100780,1.627623,1.375072,0.533304,15.435875
0.000000,0.000000,9.073925,1.928985,0.100569,1.763589,1.298900,0.000840,17.863909
0.000000,0.000000,10.726479,3.590541,0.098371,1.879406,1.633662,0.001589,20.134197
0.000000,0.000000,9.914562,3.545812,0.054771,0.842936,0.584136,0.000531,20.126830
0.000000,0.000000,9.744577,2.142685,0.048014,0.913403,0.644086,0.000439,15.957180
0.000000,0.000000,10.541757,1.714456,0.040862,0.545379,0.465130,0.210150,16.435938
0.000000,0.000000,9.868980,1.663967,0.086275,1.422148,1.288440,0.000816,15.094415
0.000000,0.000000,10.412567,3.511039,0.096955,1.658921,1.665744,0.000721,19.996964
0.000000,0.000000,9.147067,3.406361,0.091595,1.786355,1.733725,0.000794,18.757685
0.000000,0.000000,10.018066,3.207690,0.092795,0.755362,0.561930,0.000359,19.179374
0.000000,0.000000,10.538574,3.661200,0.042744,0.823415,0.623611,0.295251,20.724888
0.000000,0.000000,10.493113,1.944572,0.052587,0.824538,0.602605,0.000552,16.818640
0.000000,0.000000,9.077631,1.548465,0.040930,0.596504,0.584924,0.000475,15.070580
0.000000,0.000000,9.392143,1.131121,0.089590,0.863923,0.632419,0.000385,14.523082
0.000000,0.000000,9.036002,3.415089,0.095844,1.907223,1.304849,0.000737,18.124751
0.000000,0.000000,8.476028,3.389598,0.089253,0.747308,0.679640,0.279990,17.789755
0.000000,0.000000,8.799515,3.480989,0.043907,0.687607,0.637527,0.000388,18.517361
0.000000,0.000000,9.656004,1.878430,0.044660,0.645552,0.558170,0.000463,15.159813
0.000000,0.000000,9.727362,1.575590,0.048639,0.743365,0.715752,0.000557,15.445875
0.000000,0.000000,11.880710,1.473452,0.038053,1.471907,1.256708,0.000835,17.309593
0.000000,0.000000,9.498829,1.260607,0.046733,1.707701,1.459899,0.464860,14.288261
0.000000,0.000000,10.839298,1.658945,0.096924,0.828990,0.756174,0.000435,16.792614
0.000000,0.000000,9.386984,3.476747,0.044266,0.674500,0.633143,0.000478,18.881218
0.000000,0.000000,9.158101,1.524262,0.042598,1.578983,1.585152,0.000653,14.927575
0.000000,0.000000,9.744114,1.306734,0.041428,0.615135,0.619346,0.000476,14.861392
0.000000,0.000000,8.982554,1.891994,0.037541,0.754098,0.690533,0.340812,14.336667
0.000000,0.000000,9.601032,1.622322,0.084410,0.692593,0.543831,0.000377,15.679002
0.000000,0.000000,11.193755,3.165912,0.091555,0.739873,0.641604,0.000413,20.321828
0.000000,0.000000,9.979178,3.585577,0.049390,0.660901,0.708206,0.000392,20.019093
0.000000,0.000000,9.672513,1.794108,0.035226,0.609268,0.667910,0.000446,15.787754
0.000000,0.000000,9.820423,1.689465,0.098385,0.770823,0.743509,0.274398,15.170285
0.000000,0.000000,10.349598,3.385366,0.040506,0.015950,1.543378,0.012137,20.162800
0.000000,0.000000,9.377491,2.710580,0.045077,0.011339,1.378057,0.009145,15.940256
0.000000,0.000000,10.215326,1.656794,0.037533,0.011820,2.326045,0.009712,16.281089
0.000000,0.000000,9.272415,1.222846,0.043307,0.011913,2.589883,0.011316,14.827844
0.000000,0.000000,10.835619,1.432423,0.035892,0.012766,2.604391,0.011563,16.860774
0.000000,0.000000,8.697627,1.287746,0.036877,0.011934,2.264928,0.009850,13.658054
0.000000,0.000000,9.983319,1.316746,0.046325,0.013280,2.600727,0.011333,15.516184
0.000000,0.000000,10.418000,1.952062,0.046603,0.010306,2.157182,0.009761,16.613807
0.000000,0.000000,9.496883,1.618355,0.036304,0.013538,2.570054,0.011448,15.151283
0.000000,0.000000,10.480980,1.311270,0.038900,0.010559,2.076360,0.328166,15.623776
0.000000,0.000000,11.508351,1.449129,0.037464,0.010611,1.240856,0.009362,17.934070
0.000000,0.000000,9.828071,1.598774,0.047496,0.009812,1.915037,0.008942,16.490840
0.000000,0.000000,10.522747,1.595135,0.040208,0.011936,2.052735,0.009790,17.681356
0.000000,0.000000,9.730905,1.355729,0.046060,0.020481,5.713740,0.024671,16.643031
0.000000,0.000000,10.936499,1.538252,0.038980,0.011562,2.542874,0.011896,18.351511
0.000000,0.000000,9.364816,1.397646,0.048635,0.011830,2.631768,0.011415,15.346457
0.000000,0.000000,11.798997,1.711137,0.038273,0.012201,2.484115,0.011503,18.608051
0.000000,0.000000,8.617303,1.339754,0.033284,0.023013,2.516405,0.011533,14.693082
0.000000,0.000000,9.077903,1.240203,0.038585,0.011738,2.511238,0.011666,13.956772
0.000000,0.000000,10.587664,1.236865,0.031859,0.020788,5.699579,0.830881,16.075021
0.000000,0.000000,9.122575,1.295211,0.099762,0.024454,3.695849,0.023880,14.912418
0.000000,0.000000,9.271753,3.610284,0.046812,0.023941,5.316852,0.025891,21.386490
0.000000,0.000000,11.098797,1.606534,0.039623,0.019400,2.116296,0.009406,17.688958
0.000000,0.000000,9.685968,1.535683,0.040430,0.016675,2.049630,0.009027,16.311894
0.000000,0.000000,10.619599,1.506163,0.047262,0.011338,2.100411,0.009946,17.153111
0.000000,0.000000,9.992836,1.555931,0.040990,0.013722,2.595566,0.012128,16.442493
0.000000,0.000000,9.977454,1.457738,0.124533,0.011110,2.241183,0.010815,16.343819
0.000000,0.000000,10.020695,3.466751,0.099839,0.019938,5.670276,0.025094,23.157874
0.000000,0.000000,11.350755,3.344783,0.108383,0.021411,5.576483,0.025131,22.084624
0.000000,0.000000,10.583152,3.163498,0.045150,0.011960,2.476808,0.371358,21.973333
0.000000,0.000000,9.841383,1.114867,0.040713,0.014953,1.629285,0.011349,16.079591
0.000000,0.000000,10.226271,1.088303,0.040757,0.011992,2.527201,0.011796,16.699504
0.000000,0.000000,8.737328,1.326397,0.049146,0.021575,5.815935,0.025198,15.028237
0.000000,0.000000,9.248421,1.666000,0.042358,0.012706,4.597383,0.024844,16.054948
0.000000,0.000000,9.732173,1.284847,0.086951,0.012713,2.535464,0.011758,16.067853
0.000000,0.000000,9.271569,3.706879,0.087989,0.011860,2.429362,0.011839,21.450433
0.000000,0.000000,10.329810,3.569078,0.040108,0.011968,2.429701,0.012127,22.696066
0.000000,0.000000,9.892903,1.536205,0.052414,0.011955,2.447133,0.011749,16.664822
0.000000,0.000000,8.873401,1.448860,0.052252,0.021148,6.467762,0.040310,14.531988
0.000000,0.000000,9.255863,2.064381,0.101233,0.014107,2.183280,0.280987,16.351219
0.000000,0.000000,9.477831,3.692100,0.050358,0.011155,1.354546,0.009021,22.215214
0.000000,0.000000,10.353474,3.269001,0.040470,0.020775,5.271200,0.025164,20.988605
0.000000,0.000000,9.802457,1.603527,0.048042,0.009961,2.053630,0.009864,16.876400
0.000000,0.000000,8.777708,1.543859,0.039268,0.011928,2.615469,0.011877,15.902200
0.000000,0.000000,10.341898,1.342907,0.040238,0.011228,2.194031,0.009398,17.122134
0.000000,0.000000,10.373727,1.632343,0.085328,0.012611,2.518958,0.030459,16.949205
0.000000,0.000000,9.782485,3.419932,0.045887,0.021012,5.847305,0.026131,23.438998
0.000000,0.000000,10.837124,1.228999,0.041522,0.013158,2.644785,0.012253,17.511987
0.000000,0.000000,8.707533,1.222802,0.099766,0.011695,2.263626,0.009687,13.599020
0.000000,0.000000,9.478951,2.876435,0.042823,0.012999,2.688077,0.412285,21.209952
0.000000,0.000000,8.582434,1.141883,0.049690,0.021802,1.394326,0.009897,14.512819
0.000000,0.000000,10.612444,1.531399,0.042128,0.011993,2.221764,0.010529,17.052828
0.000000,0.000000,8.871871,1.167795,0.051806,0.021169,5.525968,0.025838,14.748974
0.000000,0.000000,8.944179,1.518135,0.087669,0.013119,2.755309,0.012787,15.569484
0.000000,0.000000,10.075135,3.347445,0.054277,0.022619,5.985075,0.026588,22.915309
0.000000,0.000000,10.179988,1.468125,0.046154,0.012961,2.282547,0.010750,17.642446
0.000000,0.000000,10.788044,1.349389,0.052332,0.022103,5.990239,0.025885,17.328570
0.000000,0.000000,9.970026,2.894614,0.038314,0.012993,2.568760,0.012307,18.468314
0.000000,0.000000,10.094128,1.263028,0.043281,0.012564,2.638852,0.012946,15.614946
0.000000,0.000000,9.670179,1.836948,0.089633,0.012146,2.504822,0.329579,16.237846
0.000000,0.000000,9.429167,3.471261,0.055523,0.013138,1.396210,0.009691,21.701640
0.000000,0.000000,10.308095,2.159924,0.114637,0.015897,2.013095,0.009349,17.685912
