#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,20.392903,6.991738,0.133122,6.050414,5.812523,0.001248,47.059421
0.000000,0.000000,19.830271,6.833783,0.135650,5.954157,5.909388,0.001568,43.590257
0.000000,0.000000,20.481288,7.149884,0.131297,6.059534,5.294980,0.001440,43.777394
0.000000,0.000000,18.467822,6.993242,0.161346,6.174991,5.934637,1.592725,43.058378
0.000000,0.000000,19.082230,3.642159,0.077473,3.514926,6.611509,0.001248,44.202584
0.000000,0.000000,19.915329,7.214044,0.137474,5.975277,5.237283,0.001600,42.390177
0.000000,0.000000,18.529838,7.249566,0.132930,5.340901,4.522010,0.001216,39.273977
0.000000,0.000000,18.134921,6.924505,0.141090,5.570440,6.740567,0.001088,43.272877
0.000000,0.000000,20.428071,7.176028,0.131170,4.948064,5.622888,2.355806,42.479714
0.000000,0.000000,18.615792,3.258954,0.078881,5.941868,6.145903,0.001344,40.838541
0.000000,0.000000,24.021013,7.045019,0.134882,0.083457,7.613794,0.060673,45.673483
0.000000,0.000000,18.749233,7.076891,0.138498,0.076545,9.797470,0.066465,35.976270
0.000000,0.000000,20.240452,6.557908,0.143810,0.079041,12.371391,0.072993,46.890235
0.000000,0.000000,20.139075,5.499399,0.133313,0.079873,11.450484,3.719152,39.932322
0.000000,0.000000,18.938836,7.286846,0.138562,12.217533,5.231972,0.001472,43.586640
0.000000,0.000000,19.196119,5.011425,0.077185,2.928838,4.260663,0.001056,42.875111
0.000000,0.000000,17.575490,6.249104,0.100769,3.432620,3.830098,0.001280,42.615556
0.000000,0.000000,19.172822,7.522305,0.150114,4.041556,5.003232,4.949055,36.162833
0.000000,0.000000,20.378982,7.963399,0.148674,6.663797,5.609928,0.001632,38.042633
0.000000,0.000000,19.985025,3.241610,0.165602,5.297317,6.239664,0.001376,43.770963
0.000000,0.000000,19.917505,7.728835,0.144034,4.899903,6.158896,0.001376,48.111563
0.000000,0.000000,20.648618,7.550913,0.129601,4.742845,6.049294,0.001056,27.359392
0.000000,0.000000,22.378111,7.642147,0.105185,3.903954,5.584584,0.001152,43.569808
0.000000,0.000000,19.366297,3.798033,0.122273,3.253834,5.505319,9.374329,42.910279
0.000000,0.000000,20.223876,6.648566,0.138370,5.698250,6.264976,0.001216,52.166655
0.000000,0.000000,20.552105,8.028231,0.141442,4.316503,6.511380,0.001120,34.947905
0.000000,0.000000,20.255172,8.153129,0.095105,3.540942,6.998202,0.001376,38.502927
0.000000,0.000000,20.155491,9.325432,0.139522,3.832914,7.188508,0.001216,0.000000
0.000000,0.000000,19.368345,9.362457,0.145025,3.907122,8.659759,11.750263,0.090049
0.000000,0.000000,19.159574,9.924576,0.147618,8.019431,10.913996,0.002048,47.677957
0.000000,0.000000,18.843443,10.328485,0.107905,5.761962,9.531643,0.000960,45.409000
0.000000,0.000000,22.242238,10.100194,0.079137,5.013888,9.529499,0.001248,45.606666
0.000000,0.000000,18.025063,6.067310,0.090946,4.410744,7.685571,0.000768,44.245465
0.000000,0.000000,21.420500,9.421177,0.132994,4.061716,7.817957,5.842444,44.475932
0.000000,0.000000,19.276024,9.630364,0.148098,6.662390,7.314334,0.001536,43.257932
0.000000,0.000000,19.266264,11.250737,0.158530,6.033678,10.642089,0.001696,55.062596
0.000000,0.000000,19.903200,10.115650,0.130562,4.987776,9.018388,0.001280,40.570506
0.000000,0.000000,18.462413,6.697271,0.096449,4.113269,10.122306,6.609397,46.164945
0.000000,0.000000,19.485018,10.499815,0.134658,5.796139,10.485671,0.001664,43.750035
0.000000,0.000000,24.880160,10.888236,0.083201,2.120412,9.359192,0.001536,46.071600
0.000000,0.000000,20.401862,8.444045,0.125377,2.698338,13.384012,3.771024,0.000000
0.000000,0.000000,22.495553,8.845073,0.083169,1.851096,9.235287,0.001408,0.084193
0.000000,0.000000,18.752497,6.832696,0.099649,2.406911,9.007860,0.001120,59.002934
0.000000,0.000000,19.693630,10.822379,0.151810,2.581761,8.775441,0.001248,48.535984
0.000000,0.000000,18.163785,10.135586,0.089378,2.313054,11.662998,4.928704,49.508892
0.000000,0.000000,17.791237,4.004276,0.170722,4.010259,7.965351,0.001600,54.597406
0.000000,0.000000,20.261157,8.829746,0.148226,3.476845,8.492237,0.001408,45.143556
0.000000,0.000000,20.436487,7.721635,0.206723,3.539726,8.606254,0.001248,53.271213
0.000000,0.000000,18.700401,6.868440,0.073121,2.833732,8.728081,0.000992,43.810420
0.000000,0.000000,17.111292,3.358155,0.182690,3.773073,10.754154,8.878291,0.000000
0.000000,0.000000,18.273355,3.508974,0.181986,6.461651,9.816382,0.001792,0.075457
0.000000,0.000000,18.114057,5.371462,0.199266,5.399525,10.145859,0.001184,51.602200
0.000000,0.000000,20.894605,8.017703,0.105153,4.944864,9.183286,0.001536,46.622199
0.000000,0.000000,19.122486,7.186908,0.177698,4.391993,10.139778,7.972902,46.812890
0.000000,0.000000,17.376831,9.365273,0.193058,7.203101,12.030842,0.001088,0.000000
0.000000,0.000000,18.627600,10.583528,0.113282,5.418374,9.555963,0.001280,0.063649
0.000000,0.000000,17.952295,9.951424,0.175426,0.137442,13.883667,0.106466,50.046467
0.000000,0.000000,18.760850,8.152457,0.093857,0.112066,15.202851,0.109281,44.055830
0.000000,0.000000,19.637788,9.288376,0.140482,0.113634,15.300836,0.111297,0.000000
0.000000,0.000000,18.387436,10.067841,0.113089,0.131458,17.019547,0.133153,0.081377
0.000000,0.000000,18.902131,9.839614,0.098721,0.113857,16.241585,6.124942,50.057860
0.000000,0.000000,21.276882,11.043758,0.079713,0.168770,16.713271,0.254307,35.913326
0.000000,0.000000,20.139875,6.554357,0.126753,0.131169,15.179492,0.206627,37.794790
0.000000,0.000000,19.989345,6.593717,0.140801,0.079073,10.854860,5.097058,39.554557
0.000000,0.000000,20.899533,9.795614,0.176002,0.141762,13.999124,0.203619,0.000000
0.000000,0.000000,20.141539,9.011412,0.157602,0.084898,11.465939,3.069672,0.082689
0.000000,0.000000,21.053999,9.116501,0.174370,0.064225,12.199964,2.870949,53.129835
0.000000,0.000000,18.917619,9.312088,0.188611,0.072577,14.146774,0.095873,42.957192
0.000000,0.000000,20.904877,9.994080,0.130209,0.089825,13.729328,3.972883,43.277837
0.000000,0.000000,20.530184,5.562792,0.180579,0.145218,15.347109,0.214307,46.080848
0.000000,0.000000,18.299852,7.718563,0.172002,0.102658,12.974599,0.081729,43.977493
0.000000,0.000000,20.726571,6.484723,0.164450,0.088386,14.662844,0.076449,0.000000
0.000000,0.000000,18.026344,5.141378,0.183618,0.089857,17.014811,0.111458,0.088545
0.000000,0.000000,22.678148,5.548295,0.130498,0.110594,17.135740,0.108290,55.241926
0.000000,0.000000,17.507553,3.270890,0.177250,0.094881,13.793138,0.084865,49.775232
0.000000,0.000000,18.630895,3.995219,0.205635,0.092610,14.603963,8.029351,48.364494
0.000000,0.000000,21.176304,7.684163,0.184578,0.180226,18.941076,0.269635,47.150462
0.000000,0.000000,18.499246,4.623932,0.159970,0.141506,18.843346,0.149762,0.000000
0.000000,0.000000,18.459053,4.964800,0.161602,0.129858,19.128566,0.138594,0.079105
0.000000,0.000000,18.891827,8.441292,0.185987,0.132706,19.339672,0.155234,59.462044
0.000000,0.000000,19.857887,10.335685,0.165122,0.150626,22.270686,0.155170,50.297286
0.000000,0.000000,19.164214,11.840249,0.158178,0.125250,19.258167,0.144866,45.769836
0.000000,0.000000,20.453063,10.001665,0.165378,0.120482,18.301835,6.063566,49.158328
0.000000,0.000000,18.557903,11.345970,0.068801,0.157026,15.390885,0.249795,49.023670
0.000000,0.000000,19.348345,6.097807,0.212227,0.102881,15.272580,0.128930,50.101605
0.000000,0.000000,22.481473,10.717386,0.184162,0.073345,12.357087,3.827153,0.000000
0.000000,0.000000,21.698135,8.398956,0.187523,0.129441,17.325855,0.256356,0.076737
0.000000,0.000000,21.199121,11.105774,0.206499,0.082689,14.568060,0.128098,50.294119
0.000000,0.000000,20.858348,12.361599,0.187394,0.073249,12.027642,2.478912,57.937225
0.000000,0.000000,19.785023,9.566331,0.220547,0.102434,13.569550,0.124545,47.671749
0.000000,0.000000,19.812799,9.485530,0.057569,0.067040,15.281381,0.131457,47.112286
0.000000,0.000000,18.982836,4.802621,0.172931,0.084225,15.012385,0.076129,47.852455
0.000000,0.000000,18.687633,5.252003,0.150369,0.090433,18.397932,0.105409,42.229023
0.000000,0.000000,17.613539,4.423001,0.186275,0.094689,16.535092,6.543924,47.616741
0.000000,0.000000,17.990823,4.069844,0.183394,0.139970,15.140483,0.252035,0.000000
0.000000,0.000000,18.537454,4.593179,0.194339,0.122946,14.964064,0.133442,0.070816
0.000000,0.000000,19.373017,4.579867,0.186434,0.127362,13.892754,0.081825,39.644734
0.000000,0.000000,18.613487,6.020877,0.189347,0.108449,16.693431,8.168777,41.509462
0.000000,0.000000,17.844997,4.304184,0.211171,0.192323,18.596559,0.274660,51.468437
0.000000,0.000000,19.892415,7.898885,0.206947,0.091393,15.686346,0.136226,43.258316
0.000000,0.000000,20.110754,9.729853,0.196866,0.116098,17.944614,0.148738,40.835053
0.000000,0.000000,17.524769,9.060404,0.138497,0.124865,19.606940,0.121794,46.511222
0.000000,0.000000,17.905222,6.123246,0.158146,0.129698,21.108080,0.142658,0.000000
0.000000,0.000000,20.122595,8.987987,0.161282,0.126402,16.575477,0.114050,0.081697
0.000000,0.000000,19.575068,9.407513,0.183171,0.126754,18.559695,0.122178,52.316897
0.000000,0.000000,19.813567,10.445895,0.166082,0.121697,18.074217,4.574043,0.000000
0.000000,0.000000,18.767697,7.050778,0.176194,0.143329,19.121654,0.156962,0.082785
0.000000,0.000000,18.477069,7.198845,0.196834,0.093858,18.657583,0.139938,53.042378
0.000000,0.000000,21.138480,9.305208,0.196387,0.108002,19.056277,3.683824,48.963797
0.000000,0.000000,20.523816,9.987776,0.212930,0.083009,17.901734,0.261284,57.138367
0.000000,0.000000,19.105493,10.571816,0.165474,0.063009,14.949152,0.122082,49.939554
0.000000,0.000000,21.686359,7.471648,0.181442,0.068257,14.595868,2.800068,0.000000
0.000000,0.000000,19.375929,10.305861,0.179394,0.054241,18.717777,0.200258,0.071713
0.000000,0.000000,18.760018,7.561057,0.192419,0.058945,16.622198,0.151042,57.414946
0.000000,0.000000,19.692669,5.772106,0.141473,0.082401,16.135407,2.813476,54.301530
0.000000,0.000000,17.398496,3.877906,0.254179,0.069025,18.508718,0.122721,56.484726
0.000000,0.000000,20.910285,6.890520,0.073217,0.069153,17.190877,2.557568,0.000000
0.000000,0.000000,18.400333,2.925765,0.141762,0.128993,18.305548,0.170146,0.076193
0.000000,0.000000,17.902182,3.018407,0.221763,0.094433,16.144976,0.092769,61.340212
0.000000,0.000000,18.316427,5.324708,0.140033,0.072065,14.584251,2.061754,0.000000
0.000000,0.000000,21.363699,2.803140,0.149474,0.094753,16.234481,0.184706,0.081409
0.000000,0.000000,17.737476,2.896933,0.234211,13.388140,5.247428,0.001152,53.508272
0.000000,0.000000,18.299787,6.039149,0.140834,4.955872,4.832958,0.001280,58.520240
0.000000,0.000000,18.428557,2.963366,0.267971,3.909906,5.106082,0.001312,43.946069
0.000000,0.000000,18.360780,6.721015,0.234467,5.256451,5.666825,0.001376,43.700178
0.000000,0.000000,18.100073,6.853656,0.186915,5.811434,5.961037,2.206941,42.495234
0.000000,0.000000,18.657040,5.047169,0.204387,6.286161,5.494887,0.001280,45.233061
0.000000,0.000000,20.133026,5.447750,0.139266,5.733674,5.046241,0.001344,42.381441
0.000000,0.000000,18.571439,3.559950,0.199171,5.936300,5.247043,0.001600,43.097706
0.000000,0.000000,18.854482,6.333938,0.187715,6.225360,5.230468,0.001248,43.033961
0.000000,0.000000,19.595964,7.442687,0.152098,6.186032,5.233987,1.226736,41.761753
0.000000,0.000000,16.727287,7.415167,0.260355,5.824235,5.300324,0.000928,0.000000
0.000000,0.000000,20.704906,7.052602,0.078593,6.594325,4.614523,0.001376,0.077441
0.000000,0.000000,18.109609,5.673193,0.160290,6.296401,4.936160,0.001376,48.196939
0.000000,0.000000,18.644752,2.852293,0.153218,6.498324,4.444953,1.289873,53.306605
0.000000,0.000000,20.547976,7.556865,0.153570,6.311889,5.100098,0.001952,54.444572
0.000000,0.000000,19.231383,7.124668,0.148257,6.845016,4.772446,0.001056,43.958069
0.000000,0.000000,17.714948,7.119612,0.159746,6.379506,5.319845,1.295857,49.647934
0.000000,0.000000,19.367897,7.292190,0.153922,6.355058,5.963245,0.001408,46.677528
0.000000,0.000000,18.654480,7.298590,0.153986,7.018650,5.051681,0.001536,0.000000
0.000000,0.000000,17.558594,7.375295,0.108065,7.201021,4.869854,0.001312,0.081057
0.000000,0.000000,18.398764,7.475744,0.138721,6.411570,5.303428,1.047149,60.223462
0.000000,0.000000,19.123190,7.217373,0.146786,6.744567,4.759805,0.001248,49.692031
0.000000,0.000000,17.876934,7.274301,0.108481,7.030875,5.918732,0.001344,46.259827
0.000000,0.000000,20.303109,7.318366,0.054913,6.817592,5.335749,1.123470,0.000000
0.000000,0.000000,20.002657,7.221181,0.110337,3.870738,5.563335,0.001248,0.069665
0.000000,0.000000,18.665840,3.613838,0.100257,6.423603,5.186051,0.001088,53.400718
0.000000,0.000000,20.143619,7.433376,0.172290,7.408159,5.310436,0.001280,56.519223
0.000000,0.000000,18.324748,7.582337,0.135842,6.620405,5.729770,0.001216,0.000000
0.000000,0.000000,18.530223,7.190780,0.129889,6.142767,5.921580,1.035022,0.071969
0.000000,0.000000,20.132483,7.182204,0.130978,6.108142,5.831307,0.001728,55.879662
0.000000,0.000000,19.968000,7.484224,0.133986,7.507232,5.400102,0.001280,51.052497
0.000000,0.000000,18.516846,7.157404,0.132001,6.836824,5.816619,0.001248,53.420495
0.000000,0.000000,18.233674,7.121019,0.129217,7.058331,5.061217,1.718038,53.634738
0.000000,0.000000,19.091350,7.184220,0.075041,7.190237,5.801930,0.001408,0.000000
0.000000,0.000000,17.910374,7.201085,0.131553,7.070235,5.042785,0.001216,0.058464
0.000000,0.000000,19.079061,3.473869,0.128450,6.750519,5.611144,0.001536,49.951202
0.000000,0.000000,19.835999,7.373983,0.133602,6.135791,5.044353,0.001536,0.000000
0.000000,0.000000,19.775455,7.270205,0.129570,6.229168,5.500135,2.315006,0.076385
0.000000,0.000000,18.351500,7.026906,0.120578,7.083547,4.773117,0.001120,44.648798
0.000000,0.000000,19.305240,7.463040,0.134178,0.096641,11.145071,0.085602,0.000000
0.000000,0.000000,20.176163,7.322494,0.135650,0.089089,11.105903,0.085410,0.081985
0.000000,0.000000,17.968647,7.320926,0.133602,0.080129,13.188745,0.086273,56.295892
0.000000,0.000000,19.753885,7.524192,0.132258,0.090657,12.863846,0.078529,44.370075
0.000000,0.000000,20.234948,7.247325,0.134690,0.092450,13.193129,0.081121,40.436840
0.000000,0.000000,19.438394,7.407264,0.129345,0.087010,12.587905,0.078241,0.000000
0.000000,0.000000,18.608143,7.403999,0.135682,0.096417,13.051272,0.106978,0.074465
0.000000,0.000000,17.934054,7.333727,0.128866,0.091585,11.668086,0.072321,46.139409
0.000000,0.000000,19.164534,6.792343,0.126274,0.090978,12.058811,1.724502,47.965801
0.000000,0.000000,18.947092,7.137340,0.130946,12.210429,4.498234,0.001312,42.186590
0.000000,0.000000,18.902003,4.667356,0.141122,5.606248,3.986900,0.001568,0.000000
0.000000,0.000000,19.584444,4.273655,0.144098,5.665224,4.453434,0.001216,0.078145
0.000000,0.000000,17.787844,7.428864,0.149058,6.824888,3.974675,0.001696,48.877812
0.000000,0.000000,18.356940,7.510720,0.103841,5.763242,4.985888,1.473939,0.000000
0.000000,0.000000,17.630531,7.280670,0.103393,6.298993,4.394648,0.001184,0.081121
0.000000,0.000000,18.020456,7.341534,0.142114,5.931372,4.838623,0.001024,45.050787
0.000000,0.000000,18.845970,7.285149,0.146530,6.059406,6.551732,0.001568,49.846337
0.000000,0.000000,19.312760,7.421215,0.136289,6.470803,4.510362,0.001024,48.453039
0.000000,0.000000,17.691524,7.263357,0.194018,6.075150,4.294903,1.309169,44.385083
0.000000,0.000000,19.355321,6.509428,0.143874,6.604277,5.912396,0.001088,46.749657
0.000000,0.000000,18.056041,3.516077,0.148354,6.045774,4.886623,0.001344,43.219084
0.000000,0.000000,20.875181,4.870463,0.173634,6.201328,5.152610,0.001344,28.806674
0.000000,0.000000,17.676099,6.954202,0.158562,6.474835,4.448954,0.001120,49.749888
0.000000,0.000000,17.982087,6.863608,0.150754,6.716086,5.159395,1.404082,38.710962
0.000000,0.000000,19.641597,7.183612,0.090625,5.550248,5.103841,0.001056,51.610936
0.000000,0.000000,19.495419,7.232093,0.154946,6.186383,5.480359,0.001280,38.748947
0.000000,0.000000,18.572527,7.198717,0.154082,6.905401,4.245495,0.001280,34.766175
0.000000,0.000000,18.992884,3.568910,0.156322,6.916985,5.420774,0.001216,0.000000
0.000000,0.000000,20.095842,7.126076,0.153122,6.484531,5.000321,1.240912,0.091105
0.000000,0.000000,19.024245,7.281405,0.085857,7.455840,5.449702,0.001664,43.732498
0.000000,0.000000,18.613167,7.379967,0.153858,7.069051,5.454342,0.000960,0.000000
0.000000,0.000000,18.609648,2.827620,0.151522,6.576213,5.131938,0.001376,0.085665
0.000000,0.000000,18.016392,3.669711,0.151298,6.704022,4.827038,0.001184,44.705055
0.000000,0.000000,18.313740,7.471232,0.154498,5.556583,5.571272,1.184879,41.032976
0.000000,0.000000,17.239454,7.221309,0.150466,6.602773,5.402885,0.001408,41.750073
0.000000,0.000000,18.380748,7.177308,0.151746,5.483463,5.766218,0.001568,41.678488
0.000000,0.000000,20.279557,7.253981,0.148610,7.036379,5.412837,0.001216,40.866157
0.000000,0.000000,18.593391,7.291038,0.157154,6.653269,5.358757,0.000960,42.890631
0.000000,0.000000,18.183145,7.267710,0.150754,6.336625,4.668636,1.062286,0.000000
0.000000,0.000000,19.803167,7.449440,0.155810,6.889657,4.671100,0.001312,0.077761
0.000000,0.000000,18.208202,7.316414,0.157634,6.644725,5.792619,0.001408,42.209278
0.000000,0.000000,20.761067,7.077627,0.120545,6.288753,4.602139,0.000992,40.705003
0.000000,0.000000,18.887891,7.132252,0.114721,6.395218,5.434630,0.001056,43.330669
0.000000,0.000000,18.182634,7.358975,0.162530,6.242608,5.334500,0.973676,44.041078
0.000000,0.000000,19.658844,7.277566,0.155714,5.989677,6.013005,0.001504,37.879815
0.000000,0.000000,19.950177,7.539585,0.152930,6.273233,5.298596,0.001344,0.000000
0.000000,0.000000,18.381644,7.339167,0.056673,6.343089,5.132706,0.001760,0.091970
0.000000,0.000000,18.297259,7.457344,0.189602,6.334610,5.313220,0.001216,43.968949
0.000000,0.000000,18.159561,7.722628,0.137698,6.607828,5.464391,1.234640,0.000000
0.000000,0.000000,18.640528,3.469645,0.139714,5.767850,4.088021,0.002016,0.082273
0.000000,0.000000,18.616943,6.680502,0.134594,6.831544,6.051245,0.001184,43.266732
0.000000,0.000000,18.856371,7.385055,0.101985,6.597269,4.691676,0.001152,42.393921
0.000000,0.000000,17.039419,7.562561,0.136962,6.233808,5.078017,0.001184,43.812211
0.000000,0.000000,19.224983,7.289693,0.130914,6.450163,5.970189,1.172047,0.000000
0.000000,0.000000,18.173705,7.513472,0.136802,6.837720,5.503430,0.001344,0.083201
0.000000,0.000000,17.661571,6.599957,0.133186,0.093153,10.778922,0.078081,44.215545
0.000000,0.000000,18.831730,7.246141,0.053441,0.085794,11.486323,0.076929,0.000000
0.000000,0.000000,18.162217,7.201309,0.137410,0.084353,13.433197,0.077441,0.085761
0.000000,0.000000,20.161443,6.924025,0.136769,0.076801,13.663791,0.084961,42.945640
0.000000,0.000000,18.400621,3.317579,0.141186,0.084961,13.411884,0.078945,0.000000
0.000000,0.000000,19.314584,7.165116,0.138594,0.076193,12.992263,0.070977,0.067840
0.000000,0.000000,17.761956,7.233277,0.066848,0.078209,13.304555,0.077985,41.593303
0.000000,0.000000,18.194378,7.314718,0.127650,0.082273,13.860018,0.086785,0.000000
0.000000,0.000000,20.550185,7.116379,0.129025,0.095905,13.404972,1.241328,0.087521
0.000000,0.000000,19.660893,3.214282,0.134241,11.117231,4.738044,0.001632,43.860852
0.000000,0.000000,19.695677,7.330334,0.128386,3.278698,3.916883,0.001216,42.511363
0.000000,0.000000,17.024955,7.135804,0.135233,2.761220,3.920274,0.001088,36.306483
0.000000,0.000000,24.647421,7.427648,0.138242,2.508704,3.671279,0.001216,43.064521
0.000000,0.000000,17.697252,7.580289,0.130145,2.296222,3.556750,0.000960,44.132759
0.000000,0.000000,18.707760,3.300266,0.134338,2.166844,3.024135,3.560398,41.975452
0.000000,0.000000,19.817663,7.354623,0.059457,3.863858,4.007859,0.001216,44.227224
0.000000,0.000000,19.222519,7.207741,0.132002,2.733027,4.301655,0.001088,43.944117
0.000000,0.000000,18.212202,7.041467,0.077057,2.567457,4.184053,0.001376,42.601828
0.000000,0.000000,18.020391,2.680450,0.131745,2.202525,4.539962,0.001024,0.000000
0.000000,0.000000,19.790302,7.154908,0.132258,2.088347,4.512794,0.001088,0.082977
0.000000,0.000000,19.814462,3.746641,0.130594,1.987834,4.670140,6.699990,44.429467
0.000000,0.000000,18.950388,7.421727,0.058081,5.560680,5.145954,0.001472,45.823629
0.000000,0.000000,17.910471,7.122395,0.137506,3.979699,6.409683,0.001120,44.288441
0.000000,0.000000,19.504635,7.239773,0.132642,3.369227,6.050190,0.001152,42.384353
0.000000,0.000000,18.330891,3.664079,0.130146,3.024007,5.533863,0.001344,42.030844
0.000000,0.000000,19.299640,7.471360,0.163010,3.068711,5.941741,9.093205,41.540566
0.000000,0.000000,18.549262,7.413887,0.124738,6.165007,7.769732,0.001440,44.430043
0.000000,0.000000,20.182788,7.556641,0.132162,4.926015,6.894585,0.001568,39.851872
0.000000,0.000000,19.915200,3.279115,0.131138,4.274807,7.453344,0.001728,39.563484
0.000000,0.000000,18.559918,6.794072,0.128801,4.277271,7.463872,0.001600,41.050960
0.000000,0.000000,19.875999,7.241597,0.133090,4.025523,6.893497,9.544123,43.583153
0.000000,0.000000,18.243851,7.282334,0.098721,6.531124,7.977990,0.001184,42.417602
0.000000,0.000000,20.298725,7.423200,0.140194,5.040672,7.952711,0.000928,43.232267
0.000000,0.000000,19.686493,7.111195,0.132898,4.871135,7.852805,0.001248,43.429839
0.000000,0.000000,20.376934,7.014266,0.139170,4.144982,7.506720,0.001056,44.441627
0.000000,0.000000,18.335083,7.100827,0.153762,4.514138,7.438847,6.818583,41.183474
0.000000,0.000000,20.639369,7.277598,0.134082,6.342353,8.263818,0.001568,44.106679
0.000000,0.000000,19.218935,7.237085,0.138210,6.612085,8.746961,0.001344,25.463751
0.000000,0.000000,18.057544,7.163228,0.150210,6.437331,9.527290,0.001152,39.933122
0.000000,0.000000,19.070485,3.607694,0.148098,5.318820,8.125097,5.525703,29.128342
0.000000,0.000000,20.513063,3.626703,0.145762,7.830565,9.348088,0.001248,29.328985
0.000000,0.000000,19.531227,7.192093,0.144930,6.150095,9.587675,0.001408,31.525141
0.000000,0.000000,19.074485,7.116124,0.152706,5.877964,9.606779,0.001344,0.000000
0.000000,0.000000,18.502606,7.422528,0.149954,4.599484,8.576334,0.001120,0.068993
0.000000,0.000000,19.164950,7.274046,0.147362,4.856670,9.787550,5.763594,31.655575
0.000000,0.000000,18.154090,7.195420,0.151554,7.191996,9.339320,0.001376,30.291013
0.000000,0.000000,18.166442,7.406463,0.123874,5.471654,9.373529,0.001152,26.621879
0.000000,0.000000,18.129641,7.510945,0.117410,5.450278,9.712125,0.001312,31.724280
0.000000,0.000000,21.498260,7.173661,0.115746,5.086818,11.961945,0.001312,30.656266
0.000000,0.000000,19.024884,7.125179,0.114530,4.478297,10.066402,5.112546,30.502761
0.000000,0.000000,18.893715,7.185021,0.114882,6.512756,12.660803,0.001792,26.153200
0.000000,0.000000,18.919060,7.201692,0.114593,5.292932,10.361510,0.001120,25.702827
0.000000,0.000000,18.848659,3.773072,0.151618,5.476998,11.099119,0.001408,30.215013
0.000000,0.000000,19.520123,7.378911,0.114017,4.895327,11.205648,0.001408,28.974100
0.000000,0.000000,18.542030,7.219932,0.142082,4.373049,10.314532,4.229110,30.183460
