#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,10.499904,1.200208,0.041062,0.032304,8.314757,0.741024,14.708956
0.000000,0.000000,9.648755,1.061459,0.040301,0.057216,14.590983,0.091706,13.767144
0.000000,0.000000,10.639345,1.302465,0.042581,0.044808,10.293773,1.110498,14.184835
0.000000,0.000000,10.426270,1.087647,0.036907,0.063821,15.027140,0.091658,13.941196
0.000000,0.000000,9.989006,1.004199,0.035293,0.046395,8.973833,0.964889,13.600501
0.000000,0.000000,10.091615,1.086499,0.035781,0.060764,13.755776,0.099377,13.907077
0.000000,0.000000,10.830475,1.218607,0.040182,0.039982,9.055960,1.129760,14.395572
0.000000,0.000000,10.359407,1.151675,0.042573,0.042141,9.323011,0.066543,14.371162
0.000000,0.000000,9.759803,0.977404,0.036895,0.032318,11.577263,1.502805,13.316210
0.000000,0.000000,10.213407,1.313475,0.039639,0.049395,13.538106,0.084075,14.602958
0.000000,0.000000,10.537390,1.242557,0.042925,0.030780,11.709446,1.148696,14.854016
0.000000,0.000000,9.919833,1.336381,0.039949,0.044173,11.585272,0.045663,13.920802
0.000000,0.000000,9.607197,1.213726,0.043913,0.028558,8.598991,0.060598,13.581046
0.000000,0.000000,10.049626,1.073948,0.035015,0.021564,6.092977,0.844041,14.149861
0.000000,0.000000,9.359755,2.727051,0.088045,0.041095,12.005630,0.071374,15.115771
0.000000,0.000000,9.040537,1.291196,0.041895,0.023736,6.803032,0.699558,12.862065
0.000000,0.000000,9.657523,1.275420,0.041130,0.039542,11.633692,0.063069,13.234708
0.000000,0.000000,11.035499,2.871874,0.086949,0.018859,4.703613,0.560656,17.311511
0.000000,0.000000,10.301710,2.769484,0.089143,0.038835,12.915856,0.073243,15.692162
0.000000,0.000000,10.433717,2.686441,0.087863,0.019692,4.999574,0.021439,16.249373
0.000000,0.000000,9.745780,1.951318,0.041826,0.026415,12.184552,1.268455,14.016276
0.000000,0.000000,9.928880,1.492616,0.041898,0.034472,13.267604,0.069347,15.548026
0.000000,0.000000,11.493834,1.892795,0.041709,0.031214,11.471141,0.595834,21.819284
0.000000,0.000000,9.044008,1.222026,0.071715,0.039050,7.802814,0.029465,13.962577
0.000000,0.000000,10.012295,1.324208,0.042756,0.020204,6.062850,0.773192,14.252908
0.000000,0.000000,9.525165,1.636088,0.037837,0.040574,12.793420,0.064930,14.537328
0.000000,0.000000,9.018210,2.197217,0.041284,0.017761,5.046732,0.655884,16.166656
0.000000,0.000000,10.796330,3.391467,0.042609,0.038564,11.583991,0.032878,18.657281
0.000000,0.000000,10.324881,4.355552,0.041430,0.022236,6.869904,0.771119,18.503953
0.000000,0.000000,10.234957,11.831993,0.090931,0.045631,13.549282,0.067892,28.427160
0.000000,0.000000,8.791208,4.901442,0.042110,0.037388,12.393876,0.062745,18.056563
0.000000,0.000000,10.192386,11.728826,0.087526,0.032557,10.022289,0.027505,27.574970
0.000000,0.000000,10.583580,4.742031,0.035960,0.028813,11.909160,0.897790,22.485873
0.000000,0.000000,9.558210,5.266668,0.049000,0.035718,13.086333,0.073285,21.886837
0.000000,0.000000,10.606845,5.218401,0.044492,0.032532,8.599058,0.043879,22.512719
0.000000,0.000000,9.759168,5.537916,0.045358,0.026895,6.991320,0.859055,22.616176
0.000000,0.000000,10.808342,5.800504,0.046829,0.030262,8.796674,0.048227,23.350268
0.000000,0.000000,9.656648,6.408232,0.044935,0.023300,6.290258,0.506320,24.029174
0.000000,0.000000,10.517387,7.016222,0.059102,0.034091,7.627537,0.040935,32.338138
0.000000,0.000000,12.467808,7.040442,0.048106,0.040965,10.954311,0.908260,36.472820
0.000000,0.000000,9.571085,6.472409,0.050356,0.048495,7.336734,0.038882,29.933918
0.000000,0.000000,10.705154,5.090862,0.037541,0.020466,5.286361,0.531206,24.945760
0.000000,0.000000,9.575731,7.212873,0.047342,0.040629,12.572710,0.069947,28.075203
0.000000,0.000000,11.146054,9.642150,0.047522,0.033483,5.600552,0.033240,32.070346
0.000000,0.000000,9.535831,5.695364,0.038294,0.038549,4.817964,0.799849,26.659006
0.000000,0.000000,10.090043,6.570353,0.059742,0.026044,10.756735,0.058174,30.592480
0.000000,0.000000,10.115163,6.437014,0.045851,0.021597,4.841209,0.862065,27.925541
0.000000,0.000000,10.685996,6.715483,0.049987,0.044601,13.599598,0.074706,29.205910
0.000000,0.000000,9.477412,9.910805,0.070609,0.025059,5.326537,0.479076,34.528826
0.000000,0.000000,9.181833,9.733686,0.068348,0.040544,6.296767,0.035312,35.387297
0.000000,0.000000,9.455286,7.265637,0.067761,0.027085,5.176044,0.675068,30.657834
0.000000,0.000000,8.552090,3.961331,0.043087,0.036111,9.232812,0.049066,21.954783
0.000000,0.000000,7.696089,6.906518,0.073725,0.032328,6.125071,0.753314,26.819543
0.000000,0.000000,8.679113,5.334627,0.054422,0.044966,12.596619,0.071597,25.203463
0.000000,0.000000,9.443685,6.806477,0.054483,0.042774,8.445635,1.262137,29.519772
0.000000,0.000000,10.506814,8.481131,0.089679,0.033496,12.045315,0.065528,36.118231
0.000000,0.000000,8.862125,3.413761,0.045744,0.035097,11.746153,0.798372,21.073384
0.000000,0.000000,8.497284,4.450535,0.052107,0.029884,13.085262,0.067281,24.269854
0.000000,0.000000,8.790909,6.378466,0.058333,0.021621,6.303090,0.552829,26.368380
0.000000,0.000000,8.823019,5.888363,0.093301,0.042534,9.620277,0.054321,25.780483
0.000000,0.000000,9.677381,3.596597,0.066201,0.039273,6.995724,0.439436,23.507863
0.000000,0.000000,9.905963,5.100193,0.094796,0.043041,9.689570,0.054061,28.992061
0.000000,0.000000,9.268628,2.052816,0.049212,0.049648,9.416636,0.036244,17.972888
0.000000,0.000000,8.595963,2.280755,0.049535,0.024093,7.279081,0.040437,17.575905
0.000000,0.000000,8.980266,7.622066,0.135619,0.031843,12.880688,0.058454,32.351904
0.000000,0.000000,9.560924,14.598905,0.115925,0.030717,10.006008,0.797879,38.614213
0.000000,0.000000,8.745838,5.877489,0.080807,0.030372,11.104124,0.061986,26.853221
0.000000,0.000000,9.696728,3.334787,0.045784,0.050752,11.700879,0.045276,21.562281
0.000000,0.000000,8.794136,3.457726,0.044659,0.049718,12.539285,1.015726,20.595743
0.000000,0.000000,9.627985,5.057357,0.036970,0.035202,15.447302,0.076062,31.395903
0.000000,0.000000,9.057413,8.803299,0.088209,0.057864,15.310443,0.088007,35.614594
0.000000,0.000000,9.999766,5.700750,0.053030,0.043574,10.538435,0.966806,26.188296
0.000000,0.000000,9.837376,6.408530,0.069638,0.040323,15.839051,0.086607,27.234846
0.000000,0.000000,9.657845,4.544675,0.051832,0.049610,9.104877,0.049111,24.085405
0.000000,0.000000,9.605401,6.500816,0.066113,0.051705,12.870461,0.717086,27.874121
0.000000,0.000000,8.512955,4.710016,0.050955,0.043046,15.892367,0.079144,22.701782
0.000000,0.000000,9.805295,8.985178,0.061595,0.039492,14.842895,1.080212,34.407243
0.000000,0.000000,9.691085,11.176397,0.114984,0.053936,16.716709,0.082591,33.621764
0.000000,0.000000,11.153346,10.345109,0.058687,0.061067,15.888600,0.081422,38.269236
0.000000,0.000000,10.359516,7.033908,0.051289,0.048439,11.726571,0.861098,31.767306
0.000000,0.000000,9.561094,10.427882,0.096153,0.047396,13.750538,0.071698,36.914916
0.000000,0.000000,10.027071,5.741212,0.069877,0.058911,13.316102,0.074992,28.127411
0.000000,0.000000,9.377588,10.826140,0.106746,0.059944,14.308230,0.829593,37.676682
0.000000,0.000000,9.796741,5.274095,0.064611,0.047203,14.439475,0.084383,29.464659
0.000000,0.000000,10.593379,9.304569,0.104706,0.047773,11.423759,0.075013,38.158123
0.000000,0.000000,8.728059,5.477471,0.048116,0.045474,10.247406,0.563240,26.588980
0.000000,0.000000,10.149941,8.262963,0.072201,0.048074,13.729342,0.075730,35.378412
0.000000,0.000000,8.712511,7.784610,0.081639,0.021243,6.170767,0.661054,29.271321
0.000000,0.000000,10.226275,5.335484,0.080130,0.056483,12.704540,0.071813,27.958465
0.000000,0.000000,8.664982,7.758923,0.105591,0.037063,10.751634,0.587017,32.226533
0.000000,0.000000,8.672723,8.393526,0.124839,4.202356,2.692608,0.000419,33.516815
0.000000,0.000000,8.461768,8.590633,0.127068,2.147979,2.256618,0.000438,33.107667
0.000000,0.000000,9.454731,7.653836,0.116724,1.368477,2.072123,0.000451,31.567742
0.000000,0.000000,10.649440,4.076990,0.085980,2.377956,5.546974,0.000723,26.074104
0.000000,0.000000,7.480978,3.750782,0.075783,0.938889,2.454306,0.852643,20.553261
0.000000,0.000000,9.122556,6.495698,0.117806,1.062570,1.935120,0.000468,31.214427
0.000000,0.000000,9.592543,3.870739,0.087582,1.076366,2.354296,0.000470,24.015782
0.000000,0.000000,8.030443,7.417087,0.134333,1.046960,2.414055,0.000503,29.990431
0.000000,0.000000,8.379394,2.748589,0.066886,0.891327,2.292475,0.000589,19.123722
0.000000,0.000000,9.856852,7.540486,0.129848,0.834725,2.432555,0.000551,34.056430
0.000000,0.000000,8.408210,2.859224,0.070330,1.630563,2.817119,0.659427,18.704811
0.000000,0.000000,8.708769,8.504248,0.142300,0.850915,0.905128,0.000428,33.734647
0.000000,0.000000,8.521071,7.889733,0.145995,0.854928,0.985369,0.000388,32.898001
0.000000,0.000000,9.355046,8.244286,0.162154,1.672996,2.691414,0.000831,32.982999
0.000000,0.000000,7.615256,8.238085,0.144351,1.806587,3.066207,0.000924,26.521125
0.000000,0.000000,8.053658,3.876991,0.078141,1.616262,2.581179,1.670141,21.387481
0.000000,0.000000,8.293842,8.495027,0.143621,2.503526,4.153663,0.000824,32.586969
0.000000,0.000000,8.018362,3.036815,0.072466,2.371538,3.778013,0.000820,19.882810
0.000000,0.000000,9.074767,7.739999,0.122113,2.880506,2.382654,0.000651,31.194647
0.000000,0.000000,10.012543,3.960911,0.052687,2.741865,3.544009,0.000960,24.049238
0.000000,0.000000,7.869849,7.856736,0.133781,2.385946,3.361008,1.337993,32.790170
0.000000,0.000000,9.146429,7.471443,0.123972,2.462563,4.008979,0.000864,31.908897
0.000000,0.000000,8.236104,7.494737,0.142029,2.348282,4.631672,0.000957,28.505736
0.000000,0.000000,8.578727,7.899568,0.130057,1.105058,1.713014,0.000587,32.374770
0.000000,0.000000,9.450756,8.084447,0.120817,0.904110,1.594884,0.000600,33.831832
0.000000,0.000000,10.238004,5.008955,0.083336,1.575688,3.686078,0.937032,26.574663
0.000000,0.000000,9.315561,4.931538,0.080702,0.899598,2.052116,0.000525,24.546654
0.000000,0.000000,8.236173,5.015256,0.078592,0.845644,1.708609,0.000463,24.776682
0.000000,0.000000,8.166229,5.220592,0.081545,2.183254,4.401434,0.000817,22.620766
0.000000,0.000000,7.788518,3.759518,0.066440,0.914376,1.966725,0.000513,21.770890
0.000000,0.000000,8.006325,6.593691,0.110768,2.251675,4.417297,1.147863,29.143855
0.000000,0.000000,8.410890,6.911533,0.121122,1.104606,1.890861,0.000504,25.524429
0.000000,0.000000,6.783343,3.036861,0.073505,2.518424,4.498164,0.000817,18.499786
0.000000,0.000000,8.467877,7.189859,0.111344,1.831351,3.042430,0.000692,31.222435
0.000000,0.000000,9.820334,3.567903,0.096442,0.906572,1.675303,0.000535,21.517893
0.000000,0.000000,9.336661,7.700962,0.126385,0.947633,1.785397,0.512065,25.425816
0.000000,0.000000,8.887043,7.928319,0.115044,1.222443,2.194568,0.000489,30.435269
0.000000,0.000000,9.179136,3.388243,0.094184,2.640602,4.454340,0.000834,20.882593
0.000000,0.000000,9.486983,9.425690,0.137338,2.466736,4.437524,0.000797,35.557546
0.000000,0.000000,9.450958,3.483352,0.075096,0.933296,1.735003,0.000499,21.232582
0.000000,0.000000,9.439776,3.544569,0.072479,0.895816,1.693700,0.360327,22.036805
0.000000,0.000000,10.073755,3.916654,0.071801,1.399954,2.131687,0.000559,22.275211
0.000000,0.000000,10.295308,5.483386,0.089603,1.081967,1.891421,0.000521,28.210854
0.000000,0.000000,9.723758,4.682174,0.077205,1.235488,2.124353,0.000528,23.761961
0.000000,0.000000,9.269948,7.419149,0.124291,1.005766,1.636479,0.000493,32.377143
0.000000,0.000000,10.317456,7.591543,0.092605,1.205638,2.157591,0.376556,30.964021
0.000000,0.000000,9.126318,7.526719,0.119461,0.032640,5.987892,0.032572,32.427024
0.000000,0.000000,9.769012,7.954459,0.126680,0.015425,2.489598,0.013127,33.089732
0.000000,0.000000,8.734155,8.169667,0.125076,0.016056,3.470549,0.014580,33.102349
0.000000,0.000000,9.255766,4.144957,0.075681,0.028642,9.232290,0.033348,22.774104
0.000000,0.000000,8.613644,5.182349,0.092740,0.030264,6.848590,0.020079,26.225079
0.000000,0.000000,8.854232,5.460776,0.098016,0.016923,4.350415,0.018333,24.236028
0.000000,0.000000,9.545071,5.341359,0.089819,0.017923,4.554461,0.018297,27.495243
0.000000,0.000000,8.241894,8.729946,0.123295,0.018269,4.249884,0.017922,29.179676
0.000000,0.000000,8.539247,3.761207,0.067011,0.016372,4.299917,0.018220,22.714911
0.000000,0.000000,8.584342,5.634268,0.096791,0.016938,4.383797,0.575000,29.848568
0.000000,0.000000,8.860855,5.498553,0.089988,0.018198,2.784047,0.032891,28.520847
0.000000,0.000000,8.934998,5.865545,0.093969,0.015377,3.718827,0.016346,28.855663
0.000000,0.000000,8.786899,8.419047,0.123115,0.018212,4.062927,0.018132,31.844206
0.000000,0.000000,7.819745,7.971207,0.116463,0.017934,4.257949,0.017670,32.635485
0.000000,0.000000,9.631853,8.100343,0.129622,0.027015,3.470803,0.014604,36.156180
0.000000,0.000000,8.094785,7.753712,0.118102,0.016203,3.421941,0.015116,34.012400
0.000000,0.000000,9.283377,5.934658,0.090217,0.017407,3.976435,0.017738,29.273340
0.000000,0.000000,8.791199,8.630401,0.129692,0.028426,8.593035,0.035977,36.181121
0.000000,0.000000,8.827957,5.736634,0.088284,0.029230,8.762866,0.038769,26.371939
0.000000,0.000000,9.440058,8.543500,0.115410,0.030130,6.913212,0.448985,34.307089
0.000000,0.000000,9.565773,9.068206,0.118947,3.791183,0.628583,0.000540,37.373120
0.000000,0.000000,8.429668,7.860933,0.115544,0.747047,0.554067,0.000464,36.382149
0.000000,0.000000,9.499800,9.946702,0.130021,0.806535,0.492723,0.000431,39.248875
0.000000,0.000000,8.483774,8.023600,0.111939,0.594646,0.473785,0.000411,35.797925
0.000000,0.000000,10.390378,9.119144,0.097701,0.588205,0.416624,0.000429,34.803418
0.000000,0.000000,9.079542,8.229148,0.106668,0.540682,0.413499,0.376316,33.909914
0.000000,0.000000,9.617438,6.193028,0.102347,0.972683,0.752298,0.000532,32.044586
0.000000,0.000000,9.241346,8.770838,0.122766,0.759057,0.729060,0.000506,36.175170
0.000000,0.000000,10.617460,8.056686,0.121164,0.912170,0.682562,0.000482,36.052280
0.000000,0.000000,9.956470,5.473687,0.094802,0.819956,0.718024,0.000434,29.732534
0.000000,0.000000,8.912488,7.483673,0.116347,0.786397,0.655708,0.000455,30.158018
0.000000,0.000000,9.271444,7.639459,0.117511,0.679611,0.628395,0.210538,33.649319
0.000000,0.000000,8.199321,3.301064,0.072538,0.890608,0.773316,0.000613,20.898389
0.000000,0.000000,8.893561,6.179422,0.120317,0.734423,0.622225,0.000449,31.032279
0.000000,0.000000,8.740655,6.378503,0.118318,1.738359,1.760758,0.000768,29.912441
0.000000,0.000000,7.917569,4.072996,0.150707,0.681917,0.562071,0.000588,14.841371
0.000000,0.000000,7.882088,8.013541,0.046240,0.635582,0.527718,0.260339,35.363655
0.000000,0.000000,8.675134,3.444403,0.046911,0.840758,0.702381,0.000560,19.226189
0.000000,0.000000,9.123272,3.695135,0.091956,0.761820,0.745146,0.000449,22.374488
0.000000,0.000000,9.445137,3.452611,0.045597,0.699957,0.775736,0.000439,20.497752
0.000000,0.000000,9.000812,3.171408,0.104459,0.657317,0.602689,0.000494,18.307947
0.000000,0.000000,9.128020,6.980905,0.059940,0.834846,0.626516,0.355215,26.801213
0.000000,0.000000,9.369611,3.336587,0.045800,0.860194,0.742099,0.000417,19.716631
0.000000,0.000000,9.296978,2.516012,0.054007,0.708215,0.778034,0.000456,17.323623
0.000000,0.000000,8.502920,2.912031,0.057945,0.678901,0.714857,0.000483,18.043643
0.000000,0.000000,10.814244,2.753164,0.056529,1.549441,1.749712,0.000867,20.256517
0.000000,0.000000,9.600125,2.483934,0.054327,0.638923,0.546815,0.277292,18.152567
0.000000,0.000000,8.944658,2.448281,0.116514,0.774014,0.678086,0.000433,18.103369
0.000000,0.000000,10.363671,5.663811,0.035776,0.702382,0.664725,0.000439,24.361491
0.000000,0.000000,7.941218,1.761669,0.043056,2.052558,1.847747,0.000810,13.894628
0.000000,0.000000,8.424502,2.468505,0.101323,2.011258,1.705084,0.000687,15.440516
0.000000,0.000000,10.820667,4.861594,0.102153,1.940041,1.650604,0.664690,23.709119
0.000000,0.000000,10.200974,5.320079,0.084077,2.223523,1.720816,0.000734,23.955162
0.000000,0.000000,12.178207,5.030658,0.096421,1.973334,1.833082,0.000727,26.274696
0.000000,0.000000,10.411104,4.771814,0.061748,0.938027,0.736123,0.000496,25.459481
0.000000,0.000000,9.887606,3.581662,0.099352,0.766246,0.676690,0.000563,22.325254
0.000000,0.000000,8.686953,5.122263,0.102354,0.899627,0.678970,0.308330,22.252183
0.000000,0.000000,9.212237,4.428115,0.098452,0.846250,0.729002,0.000435,23.438904
0.000000,0.000000,10.005228,4.264738,0.098869,2.309608,1.650210,0.000801,24.501459
0.000000,0.000000,9.482093,3.923094,0.101614,0.892385,0.722078,0.000411,22.892647
0.000000,0.000000,8.438888,3.854439,0.038535,1.807201,2.020316,0.000747,22.787131
0.000000,0.000000,9.226465,1.414722,0.051067,0.712693,0.741286,0.256901,15.930117
0.000000,0.000000,10.056844,1.440507,0.101197,0.833832,0.893098,0.000519,16.723768
0.000000,0.000000,9.401235,2.804491,0.041664,0.794282,0.717527,0.000449,21.671939
0.000000,0.000000,10.297796,1.498334,0.045854,1.926745,1.947823,0.000787,17.985916
0.000000,0.000000,9.373822,1.227682,0.112419,1.061640,0.869399,0.000489,15.619196
0.000000,0.000000,8.814485,3.623474,0.053037,2.037200,1.969065,0.511986,22.546968
0.000000,0.000000,9.355659,1.960994,0.113067,0.013752,1.268184,0.010061,17.373881
0.000000,0.000000,9.517166,3.426284,0.047815,0.011719,2.116539,0.011039,23.538130
0.000000,0.000000,9.328842,1.589689,0.101894,0.012762,2.563399,0.013267,16.544606
0.000000,0.000000,9.236769,3.770849,0.073836,0.023186,5.458240,0.028163,23.379138
0.000000,0.000000,10.340123,2.640420,0.047238,0.013913,2.742788,0.013825,20.658136
0.000000,0.000000,9.496964,1.601314,0.046902,0.012007,2.395348,0.011084,16.478629
0.000000,0.000000,9.309881,1.404332,0.048899,0.013383,2.562132,0.013314,16.832604
0.000000,0.000000,8.844186,1.870836,0.105362,0.013268,2.537098,0.013217,16.498349
0.000000,0.000000,9.337441,3.035321,0.121685,0.012052,2.386461,0.012576,23.091381
0.000000,0.000000,10.627269,3.454747,0.045576,0.012402,2.300137,0.351558,23.763162
0.000000,0.000000,9.888183,1.325553,0.041651,0.025778,3.798835,0.026728,17.242080
0.000000,0.000000,9.498052,1.476265,0.050114,0.011892,2.276729,0.011655,16.320701
0.000000,0.000000,8.854141,1.753267,0.041111,0.022119,5.466294,0.028409,17.106757
0.000000,0.000000,11.116270,1.435842,0.045614,0.022579,5.591130,0.028015,17.952574
0.000000,0.000000,9.856705,1.749131,0.040667,0.012307,2.446025,0.012381,17.643971
0.000000,0.000000,9.595847,1.360147,0.057664,0.012880,2.451392,0.012302,15.945962
0.000000,0.000000,9.943713,1.655315,0.096736,0.022589,6.004518,0.026116,18.478006
0.000000,0.000000,9.664723,4.554948,0.048557,0.022582,5.689879,0.011832,22.969372
0.000000,0.000000,8.765646,1.315329,0.043219,0.011013,2.345041,0.011048,15.440839
0.000000,0.000000,8.891698,1.461468,0.110011,0.023129,6.224667,0.655212,17.060646
0.000000,0.000000,10.749523,3.930722,0.110044,0.026495,3.671774,0.027112,27.645916
0.000000,0.000000,9.870093,4.112546,0.054218,0.022176,5.492439,0.028053,24.299881
0.000000,0.000000,9.519652,1.674289,0.054446,0.013453,2.742588,0.013879,18.547716
0.000000,0.000000,8.791015,1.892626,0.039023,0.012942,2.428607,0.012058,18.511218
0.000000,0.000000,9.525941,1.847386,0.040235,0.014024,2.692241,0.013787,18.147697
0.000000,0.000000,8.911807,1.792223,0.038587,0.013904,2.366535,0.011690,17.413540
0.000000,0.000000,9.016571,2.156821,0.038246,0.013656,2.641369,0.013673,18.428976
0.000000,0.000000,8.844206,1.553387,0.048533,0.011721,2.645126,0.013574,15.724429
0.000000,0.000000,9.710572,1.593734,0.055847,0.013621,2.598163,0.013246,17.572514
0.000000,0.000000,8.818447,1.768520,0.055476,0.023033,6.005488,0.598517,17.536360
0.000000,0.000000,9.919937,1.774358,0.044078,0.014081,1.749328,0.012831,18.624872
0.000000,0.000000,7.886249,1.355942,0.055920,0.012049,2.277245,0.011658,15.503205
0.000000,0.000000,9.006180,1.468930,0.052719,0.013491,2.613890,0.013195,16.695674
0.000000,0.000000,9.397296,1.619783,0.111712,0.012683,2.221192,0.011456,17.526751
0.000000,0.000000,9.289573,3.898380,0.115871,0.023490,5.942766,0.026021,25.545831
0.000000,0.000000,9.050212,3.827677,0.109217,0.022629,5.427536,0.027982,24.696750
0.000000,0.000000,10.778436,3.477069,0.079937,0.022102,6.067953,0.028529,24.796593
0.000000,0.000000,8.935437,1.602124,0.039224,0.012437,2.628565,0.013021,13.116831
0.000000,0.000000,10.386178,3.348135,0.048070,0.011324,2.411499,0.011278,27.728251
0.000000,0.000000,8.617614,1.781926,0.039647,0.011892,2.398816,0.347992,13.671098
0.000000,0.000000,8.649728,1.762965,0.046894,0.025874,3.538706,0.026604,17.454769
0.000000,0.000000,10.230646,1.688001,0.038824,0.020951,4.199401,0.011444,15.711796
0.000000,0.000000,9.390983,1.661550,0.037539,0.011331,2.188160,0.011250,14.683538
0.000000,0.000000,8.732957,1.525225,0.038090,0.012662,2.671540,0.013864,13.595059
0.000000,0.000000,9.751477,1.546824,0.039539,0.012560,2.384940,0.011818,14.692284
