#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.111895,1.800598,0.039325,2.175552,2.957483,0.000265,17.358676
0.000000,0.000000,11.534495,4.286789,0.093716,4.533740,3.080920,0.000460,18.985994
0.000000,0.000000,13.975084,2.111007,0.041422,5.022256,3.921982,1.736068,18.415957
0.000000,0.000000,12.091517,1.778397,0.036809,3.855419,4.524918,0.000532,16.213433
0.000000,0.000000,12.194793,4.647260,0.091807,2.711537,3.357775,0.000447,20.446707
0.000000,0.000000,11.814114,4.724220,0.092812,2.829578,3.259396,0.000380,20.042243
0.000000,0.000000,12.852672,2.300890,0.037997,5.396944,6.590411,0.000547,17.587866
0.000000,0.000000,12.156822,4.841763,0.097514,2.590620,3.368533,1.091710,20.218626
0.000000,0.000000,14.055912,4.713851,0.095639,2.452038,3.022374,0.000446,21.726716
0.000000,0.000000,12.781305,2.125294,0.043189,2.728975,4.098203,0.000413,17.939633
0.000000,0.000000,11.379219,4.901449,0.092579,2.753600,4.191242,0.000435,19.451053
0.000000,0.000000,11.974684,2.112834,0.037758,2.186689,3.184660,0.000364,17.238719
0.000000,0.000000,11.935272,1.992071,0.041014,2.680088,4.570478,1.858383,16.517916
0.000000,0.000000,11.874841,4.977324,0.097841,2.718711,3.631478,0.000400,19.783591
0.000000,0.000000,11.980906,1.927176,0.038976,2.189544,3.270553,0.000374,16.266608
0.000000,0.000000,12.998394,4.771167,0.094296,4.039741,7.918967,0.000594,21.129707
0.000000,0.000000,12.220788,2.208378,0.044493,3.588044,7.531640,0.000573,17.766638
0.000000,0.000000,10.594746,1.756302,0.037976,3.255485,7.887380,1.553649,14.622731
0.000000,0.000000,11.761476,2.186181,0.041809,3.788968,7.834159,0.000744,16.502217
0.000000,0.000000,12.482589,2.201580,0.043829,1.311315,3.129848,0.000454,17.369601
0.000000,0.000000,11.980138,1.796113,0.036744,1.031006,3.166492,0.000367,17.004792
0.000000,0.000000,12.589406,4.986927,0.095077,1.504887,3.433862,0.000408,21.146760
0.000000,0.000000,12.929046,2.190341,0.046142,1.367509,3.639481,0.677132,18.246290
0.000000,0.000000,13.247858,4.881908,0.094092,2.205608,4.718666,0.000446,20.895689
0.000000,0.000000,12.703213,4.732658,0.098668,3.383242,3.678750,0.000395,20.611368
0.000000,0.000000,12.136451,2.392556,0.042681,2.036016,3.354319,0.000374,16.931674
0.000000,0.000000,12.592784,4.641430,0.095487,2.339141,3.703500,0.000438,20.296990
0.000000,0.000000,11.491483,1.816605,0.037021,2.896035,4.015238,1.711014,15.609656
0.000000,0.000000,12.118807,4.693573,0.103351,0.053466,10.729217,0.100320,19.731602
0.000000,0.000000,13.300453,4.939290,0.094726,0.038915,7.920432,0.057515,21.729387
0.000000,0.000000,11.898908,4.771383,0.092831,0.031560,5.068010,0.035329,20.172354
0.000000,0.000000,12.018944,3.144930,0.039045,0.046696,11.785675,0.069881,17.574244
0.000000,0.000000,12.327820,2.322268,0.040256,0.043748,10.805869,0.062692,17.128809
0.000000,0.000000,12.577506,5.019945,0.090854,0.028716,5.655535,0.036103,20.348415
0.000000,0.000000,13.761049,2.150407,0.042202,0.055535,10.814752,2.597428,18.288311
0.000000,0.000000,12.128327,1.816041,0.037782,0.047102,13.196564,0.100977,16.718157
0.000000,0.000000,11.604825,2.168380,0.044419,0.041407,5.869412,0.051385,16.934471
0.000000,0.000000,13.433170,2.126111,0.048190,0.029531,6.167461,0.045792,17.928360
0.000000,0.000000,12.091245,3.143748,0.095727,0.049630,10.775704,1.187132,18.392215
0.000000,0.000000,11.638862,1.778495,0.037991,0.037902,9.178688,0.069055,16.186332
0.000000,0.000000,12.184667,4.886534,0.096634,0.027175,8.368150,0.083783,20.396242
0.000000,0.000000,13.482426,5.308622,0.097121,0.050460,7.391579,0.044523,21.705048
0.000000,0.000000,13.009826,4.904564,0.096533,0.033799,6.801379,0.043903,20.720103
0.000000,0.000000,11.515604,5.022693,0.098201,0.047604,11.271915,0.045223,19.535229
0.000000,0.000000,14.995909,2.135488,0.035853,0.051461,12.072769,1.156974,20.057870
0.000000,0.000000,11.993753,1.811641,0.038204,0.049716,11.886539,0.082364,16.287815
0.000000,0.000000,11.465890,5.051362,0.095903,0.035880,8.431654,1.801265,19.337282
0.000000,0.000000,12.002786,2.184386,0.043333,0.071330,12.557429,0.052790,16.847719
0.000000,0.000000,11.415235,4.772247,0.094046,0.039482,6.651528,1.087728,19.359008
0.000000,0.000000,13.242186,2.439322,0.044006,0.059792,12.546378,0.087515,18.503942
0.000000,0.000000,11.570159,1.845869,0.038901,0.034699,5.848429,0.926604,15.834305
0.000000,0.000000,12.281841,2.302865,0.037434,0.060662,13.415277,0.083819,16.964601
0.000000,0.000000,12.741880,4.757909,0.094560,0.038495,5.975473,0.941563,20.777524
0.000000,0.000000,12.528459,4.845355,0.094913,0.066171,8.708470,0.058925,20.561314
0.000000,0.000000,11.943006,4.518162,0.107633,0.049286,11.658702,0.065794,19.709262
0.000000,0.000000,12.946004,4.764879,0.093465,0.037441,10.825940,1.163568,20.744563
0.000000,0.000000,12.018211,4.725287,0.092592,0.037731,8.502876,0.055112,20.026289
0.000000,0.000000,11.432180,4.123565,0.113983,0.051973,13.510112,0.081587,18.478288
0.000000,0.000000,12.021227,2.176593,0.043378,0.029094,6.048299,0.030738,16.568847
0.000000,0.000000,11.662590,2.245657,0.042363,0.041721,13.907613,0.058673,17.053921
0.000000,0.000000,11.688653,2.245948,0.043610,0.027170,8.269816,0.887701,18.039595
0.000000,0.000000,14.261367,5.381609,0.094079,0.036629,7.908958,0.050618,32.123632
0.000000,0.000000,13.017304,5.853700,0.158028,0.042157,11.026424,0.053682,25.079747
0.000000,0.000000,11.658264,2.963736,0.047130,0.038058,13.257864,1.440798,18.388670
0.000000,0.000000,11.871083,7.303880,0.102964,0.050523,13.982283,0.089654,24.916760
0.000000,0.000000,11.835012,8.331942,0.096694,0.067248,14.521696,0.095535,28.272006
0.000000,0.000000,14.100319,3.906659,0.044419,0.036037,5.534116,0.885256,22.209645
0.000000,0.000000,12.064913,10.991643,0.095069,0.053387,12.624698,0.080146,29.906614
0.000000,0.000000,12.819764,4.719365,0.044909,0.039158,7.914860,1.013774,21.641762
0.000000,0.000000,13.398173,5.322470,0.045341,0.027720,10.839480,0.080833,23.309988
0.000000,0.000000,13.097516,5.797938,0.044036,0.026842,8.009413,0.986878,23.199551
0.000000,0.000000,12.534225,5.053471,0.035936,0.072023,13.925213,0.086282,24.743444
0.000000,0.000000,12.278218,5.530389,0.039968,0.047249,10.810807,0.740017,24.719812
0.000000,0.000000,12.653528,4.213526,0.037771,0.030141,9.035133,0.062177,22.489682
0.000000,0.000000,11.583527,5.892288,0.053709,0.040286,11.142706,1.005833,24.556698
0.000000,0.000000,11.191458,6.689410,0.051693,0.049705,14.517220,0.087961,24.677469
0.000000,0.000000,11.476980,4.713296,0.036584,0.021122,5.515816,0.539569,21.676426
0.000000,0.000000,11.803958,5.466094,0.039811,0.030305,7.324528,0.050450,25.912228
0.000000,0.000000,13.261234,11.745266,0.063918,0.038710,6.854319,0.038490,40.494906
0.000000,0.000000,13.523794,6.386333,0.064492,0.028761,6.002813,0.680519,29.148905
0.000000,0.000000,11.872388,9.907874,0.043696,0.044543,11.978334,0.085300,30.081238
0.000000,0.000000,11.725240,4.656252,0.040748,0.026580,7.182373,0.789843,24.405022
0.000000,0.000000,12.306263,8.833656,0.077890,0.061004,13.220358,0.084543,32.202497
0.000000,0.000000,12.092692,10.442787,0.082801,0.025580,7.317269,0.048959,36.443386
0.000000,0.000000,11.928818,5.974182,0.056715,0.058646,13.281819,0.074916,28.839107
0.000000,0.000000,12.588069,4.192520,0.040067,0.031295,5.386929,1.119812,25.246394
0.000000,0.000000,11.005203,4.117266,0.044300,0.062500,13.598700,0.083783,23.924515
0.000000,0.000000,12.257671,9.634060,0.088452,0.041783,7.145460,0.881621,36.569620
0.000000,0.000000,10.915971,4.520213,0.047894,0.040810,8.728187,0.058325,24.684796
0.000000,0.000000,11.583889,4.391050,0.032942,0.044094,5.705272,0.034345,23.788023
0.000000,0.000000,12.108387,5.063292,0.056050,0.042873,13.762232,0.064626,26.479339
0.000000,0.000000,11.143895,6.260872,0.055187,0.023131,6.120136,0.032834,27.121489
0.000000,0.000000,11.420701,4.685042,0.044278,0.050112,12.451041,1.645814,23.762996
0.000000,0.000000,11.827269,5.570515,0.043959,0.046409,12.720890,0.081594,28.928577
0.000000,0.000000,11.646866,3.952929,0.046901,0.052663,11.472647,0.913101,24.796484
0.000000,0.000000,10.919267,3.843664,0.048416,0.056742,13.450553,0.089750,22.564879
0.000000,0.000000,12.411822,7.811124,0.081257,0.041986,12.169048,1.019612,35.221563
0.000000,0.000000,11.922649,8.609232,0.098977,0.025158,7.544149,0.051768,34.393342
0.000000,0.000000,11.247147,9.592686,0.071618,0.059299,10.419521,0.078441,36.415452
0.000000,0.000000,11.599981,7.301567,0.078080,0.062440,11.211341,0.044168,33.350822
0.000000,0.000000,11.550877,3.059033,0.037955,0.043547,11.361117,1.353583,21.710624
0.000000,0.000000,11.214630,3.037451,0.051370,0.041951,11.468535,0.079951,20.874630
0.000000,0.000000,11.084763,8.052833,0.117613,0.081478,14.027828,0.096523,26.770960
0.000000,0.000000,11.386179,3.875038,0.054166,0.046818,12.683017,0.071066,23.301467
0.000000,0.000000,12.981618,5.181356,0.064015,0.053215,14.340286,1.599594,27.725577
0.000000,0.000000,10.901918,10.078610,0.109285,0.071916,14.281065,0.092041,31.007471
0.000000,0.000000,11.657413,4.554852,0.046755,0.076605,14.949006,0.090155,24.714098
0.000000,0.000000,11.471027,4.366097,0.049788,0.063677,10.880039,1.679923,24.754020
0.000000,0.000000,11.201040,5.987907,0.037247,0.057995,16.024916,0.097199,28.705241
0.000000,0.000000,11.382127,10.206764,0.063847,0.075327,13.636230,0.087745,36.310215
0.000000,0.000000,12.138801,7.169870,0.067014,0.067344,13.185786,0.088920,30.333843
0.000000,0.000000,11.076477,4.435684,0.049469,0.041175,8.013439,0.046058,23.759002
0.000000,0.000000,10.947040,9.749722,0.091999,0.035643,7.727648,0.046106,36.195004
0.000000,0.000000,11.803000,8.944112,0.086817,0.053508,14.910613,2.483809,34.672015
0.000000,0.000000,11.557594,6.851706,0.052617,0.068706,17.045816,0.110048,26.954702
0.000000,0.000000,12.598225,8.672018,0.095243,0.067247,12.918135,0.089467,37.389811
0.000000,0.000000,12.681194,6.201247,0.089439,0.079458,14.708774,0.095793,35.620655
0.000000,0.000000,12.181575,9.486470,0.071667,0.053053,9.686654,0.064216,30.422705
0.000000,0.000000,10.937235,4.241655,0.071931,0.041052,10.795570,1.507953,24.169627
0.000000,0.000000,12.575918,10.325675,0.111592,0.053830,12.266792,0.081192,38.292772
0.000000,0.000000,12.576505,6.215869,0.049380,0.078075,13.991347,0.092815,30.885018
0.000000,0.000000,12.516724,9.259858,0.038984,0.068745,12.854966,0.081325,33.004401
0.000000,0.000000,12.321281,7.870472,0.066311,0.035031,8.040003,0.874719,30.270086
0.000000,0.000000,12.161785,3.960058,0.062125,0.072787,14.451691,0.089913,26.312121
0.000000,0.000000,12.141244,8.587232,0.112461,0.078826,14.320409,0.092680,34.669910
0.000000,0.000000,11.098060,8.100956,0.108787,0.063293,7.924076,0.848806,35.256522
0.000000,0.000000,12.900935,7.763594,0.099582,0.054729,13.159760,0.098717,35.469682
0.000000,0.000000,12.039480,6.438761,0.095949,0.080749,8.493917,0.054735,31.452580
0.000000,0.000000,10.936053,9.098018,0.119473,0.045673,8.534210,1.096625,35.948359
0.000000,0.000000,10.739897,4.354568,0.067824,0.031306,9.016280,0.063186,25.324587
0.000000,0.000000,11.708661,7.940544,0.104840,0.068420,7.271337,0.049334,35.163695
0.000000,0.000000,8.720560,3.979501,0.069917,0.045297,8.308933,0.807764,22.779890
0.000000,0.000000,10.952047,8.487558,0.120894,0.039912,12.610535,0.078859,35.897112
0.000000,0.000000,10.602614,4.420833,0.079797,0.048597,11.352550,0.042709,24.658063
0.000000,0.000000,11.232991,8.178670,0.125769,0.030191,5.407846,0.567016,31.167014
0.000000,0.000000,11.124622,7.904197,0.126357,0.033443,7.677281,0.048147,33.969664
0.000000,0.000000,12.748717,7.144466,0.122650,0.030947,9.399666,1.295311,34.841663
0.000000,0.000000,11.412184,5.133350,0.085006,0.044792,11.065186,0.065048,27.795651
0.000000,0.000000,11.364517,8.444639,0.136399,0.030540,5.197661,0.019911,36.822073
0.000000,0.000000,12.664786,3.558812,0.073384,0.018691,5.210297,0.656701,25.855162
0.000000,0.000000,12.024164,9.348527,0.144523,0.039925,11.040164,0.070489,39.134370
0.000000,0.000000,11.951324,4.727905,0.094031,0.015464,4.642361,0.019138,28.502477
0.000000,0.000000,13.431809,4.699975,0.092510,0.023254,4.688860,0.016654,29.362540
0.000000,0.000000,10.850299,9.492212,0.125394,0.020890,4.710356,0.634241,34.483849
0.000000,0.000000,11.216487,8.948403,0.124952,0.034967,12.153428,0.055796,38.131105
0.000000,0.000000,12.227871,9.822075,0.126603,0.038968,12.650025,0.058755,39.039572
0.000000,0.000000,14.376913,11.090920,0.149015,0.019517,4.095306,0.567488,43.671083
0.000000,0.000000,9.164374,3.759308,0.068483,0.035707,11.451621,0.054887,21.839972
0.000000,0.000000,11.253745,8.586982,0.121206,0.014861,4.672714,0.020910,35.432549
0.000000,0.000000,11.140785,5.521007,0.085665,0.021240,4.809546,0.017322,29.208374
0.000000,0.000000,10.704171,4.390336,0.045817,0.026135,8.646680,0.612587,28.845303
0.000000,0.000000,11.810813,5.757512,0.084846,0.017261,6.369818,0.036016,29.275565
0.000000,0.000000,11.863695,9.828876,0.138419,0.024774,6.639338,0.034322,38.761658
0.000000,0.000000,11.676866,10.528256,0.132329,0.028356,9.602724,0.040047,36.594391
0.000000,0.000000,11.122397,5.721486,0.082456,0.012848,4.672391,0.768301,28.649696
0.000000,0.000000,11.008330,9.404419,0.129265,0.029722,11.370238,0.057212,35.517108
0.000000,0.000000,11.689146,9.685704,0.130130,0.012948,3.591505,0.012922,38.962650
0.000000,0.000000,11.169518,10.033850,0.065912,0.011851,5.038605,0.015765,30.242971
0.000000,0.000000,11.016089,4.560362,0.069718,0.013456,4.399481,0.599272,25.525657
0.000000,0.000000,11.398779,8.465366,0.110678,0.024179,5.842450,0.026744,30.429765
0.000000,0.000000,11.973748,3.700278,0.063423,0.029672,7.779365,0.014576,25.261230
0.000000,0.000000,12.713796,8.270204,0.123917,0.012435,4.807870,0.018723,36.170261
0.000000,0.000000,11.305128,5.294744,0.083415,0.025948,7.186923,0.018080,27.253487
0.000000,0.000000,12.128431,8.448157,0.077455,0.014000,5.786387,0.017012,37.269007
0.000000,0.000000,11.010696,4.901910,0.050954,0.023200,11.637619,0.031375,26.010213
0.000000,0.000000,12.118981,9.397704,0.136324,0.013750,4.859657,0.014012,37.899772
0.000000,0.000000,11.299401,3.189646,0.070491,0.026147,12.337871,0.033364,23.448262
0.000000,0.000000,11.624101,8.545332,0.128604,0.026485,7.528940,0.016488,37.304609
0.000000,0.000000,12.083756,4.067297,0.082670,0.016196,4.969322,0.775989,26.978690
0.000000,0.000000,12.224655,4.272757,0.084634,4.556692,0.952493,0.000292,28.511225
0.000000,0.000000,12.283504,7.937407,0.145418,0.812648,0.928415,0.000340,29.703218
0.000000,0.000000,11.228206,7.374532,0.132808,0.822704,0.614514,0.000381,36.200545
0.000000,0.000000,12.253221,3.336579,0.073837,2.071217,2.109438,0.000667,24.509648
0.000000,0.000000,11.762530,8.018739,0.135412,2.179760,1.892177,1.179931,36.853790
0.000000,0.000000,12.475129,7.966661,0.135390,2.347480,2.055761,0.000701,36.396155
0.000000,0.000000,11.300598,9.823328,0.142698,0.831078,0.763536,0.000341,36.470392
0.000000,0.000000,11.714137,9.210881,0.081056,0.715359,0.650556,0.000296,37.873731
0.000000,0.000000,12.147479,8.081792,0.119677,2.330968,2.110102,0.000667,36.378891
0.000000,0.000000,11.752153,9.042893,0.083819,0.915253,0.818158,0.000319,31.519703
0.000000,0.000000,10.603831,5.953911,0.088970,2.368145,2.343411,1.240417,29.758966
0.000000,0.000000,11.608767,8.478274,0.113046,1.135137,0.885149,0.000497,34.252219
0.000000,0.000000,9.997499,8.938850,0.115739,2.883116,2.426688,0.000760,34.860113
0.000000,0.000000,12.331978,6.086809,0.091105,1.097344,1.069903,0.000379,32.825603
0.000000,0.000000,10.742217,8.705086,0.122568,2.977244,2.268633,0.000747,37.466081
0.000000,0.000000,10.327367,9.226481,0.129184,0.969564,1.011210,0.439554,35.301342
0.000000,0.000000,10.933791,8.320004,0.111228,2.917792,2.440982,0.000841,38.460654
0.000000,0.000000,11.288089,9.305073,0.123356,2.785574,2.918608,0.001020,38.155461
0.000000,0.000000,11.886315,9.174255,0.132872,2.826447,2.442470,0.000714,39.425501
0.000000,0.000000,11.954799,6.136050,0.098180,2.822335,2.463935,0.001004,33.647188
0.000000,0.000000,10.840564,8.423548,0.111100,1.126294,1.220909,0.518209,38.403886
0.000000,0.000000,10.739877,8.413634,0.124032,1.328728,1.083264,0.000445,36.334586
0.000000,0.000000,10.592182,7.969462,0.132695,2.809207,2.523538,0.000823,35.090294
0.000000,0.000000,11.634234,4.552162,0.087197,1.267437,1.277986,0.000427,27.696549
0.000000,0.000000,10.786018,4.431440,0.076284,2.848496,2.667268,0.000690,25.786000
0.000000,0.000000,11.318900,8.763257,0.135478,2.821375,1.351840,0.522110,41.119589
0.000000,0.000000,11.564760,9.006725,0.128572,1.147913,1.169591,0.000863,41.147390
0.000000,0.000000,12.747020,7.643826,0.113494,0.932390,0.663716,0.000375,36.445594
0.000000,0.000000,11.829728,9.242395,0.126228,0.928677,0.881207,0.000273,39.810800
0.000000,0.000000,11.562322,8.731010,0.114061,2.851278,2.812869,0.000810,33.167455
0.000000,0.000000,12.990870,5.702538,0.094373,3.070880,2.712073,1.271331,33.834458
0.000000,0.000000,13.470794,8.836132,0.113408,1.416878,1.091733,0.000430,37.558519
0.000000,0.000000,12.433681,8.357473,0.118526,1.077970,0.913299,0.000322,37.962492
0.000000,0.000000,10.904345,8.275556,0.120208,1.418560,1.072515,0.000473,35.010915
0.000000,0.000000,11.874550,4.377780,0.074854,0.989650,1.033003,0.000935,27.609568
0.000000,0.000000,12.079902,8.721197,0.128390,2.776746,2.479487,0.846204,38.338979
0.000000,0.000000,10.672516,9.109194,0.132604,3.070773,2.514083,0.000560,37.702192
0.000000,0.000000,11.401346,6.324490,0.081957,1.106108,1.061867,0.000263,30.008675
0.000000,0.000000,10.553879,9.076988,0.128960,2.937642,2.981747,0.000754,35.980787
0.000000,0.000000,11.358410,9.024595,0.130821,1.178131,1.350569,0.000293,31.757782
0.000000,0.000000,11.200252,5.659541,0.097342,1.261247,1.315546,0.412280,29.731972
0.000000,0.000000,11.549203,5.190498,0.092551,1.022546,0.943191,0.000279,29.374404
0.000000,0.000000,12.393545,7.487619,0.122357,2.664193,2.878236,0.000667,30.013256
0.000000,0.000000,11.120979,5.143527,0.096498,0.995037,1.152136,0.000280,28.171258
0.000000,0.000000,11.312492,7.309882,0.133786,1.284782,1.209066,0.000386,34.707723
0.000000,0.000000,11.687546,6.598053,0.128753,2.895355,2.967946,0.860069,32.556328
0.000000,0.000000,10.648354,3.155612,0.082197,0.016129,2.233564,0.017723,22.399905
0.000000,0.000000,11.583002,4.340648,0.101447,0.030230,4.276129,0.019753,26.558363
0.000000,0.000000,11.914907,6.933014,0.139152,0.016844,2.995526,0.018880,32.672228
0.000000,0.000000,11.489483,6.607044,0.131412,0.015861,2.627537,0.015954,32.327319
0.000000,0.000000,10.897087,7.277287,0.155526,0.016709,3.105627,0.018773,26.321472
0.000000,0.000000,11.029728,3.336825,0.076694,0.029040,7.288716,0.037215,22.869398
0.000000,0.000000,10.890268,6.361045,0.142907,0.018991,3.010994,0.018348,32.389576
0.000000,0.000000,11.399745,3.056920,0.081391,0.021736,2.516841,0.014005,21.864964
0.000000,0.000000,11.824256,2.495763,0.085836,0.015867,2.596735,0.015985,21.607490
0.000000,0.000000,10.716415,6.535004,0.074092,0.029960,7.452809,0.992022,25.289218
0.000000,0.000000,13.218783,7.643102,0.185586,0.023723,2.240397,0.017849,36.326085
0.000000,0.000000,11.030091,7.842653,0.184126,0.017353,3.031237,0.017397,34.979078
0.000000,0.000000,10.919238,6.089389,0.086871,0.028263,3.146242,0.018472,25.082294
0.000000,0.000000,10.847327,7.528985,0.180971,0.019294,3.153847,0.018402,33.130590
0.000000,0.000000,10.873464,2.738770,0.081187,0.016255,3.159014,0.018365,21.372908
0.000000,0.000000,10.740834,2.414256,0.081527,0.018089,3.104483,0.018457,20.989345
0.000000,0.000000,10.435177,5.987987,0.169692,0.018901,3.413014,0.018289,28.570208
0.000000,0.000000,10.697289,3.403889,0.055868,0.028817,7.298727,0.039852,23.291260
0.000000,0.000000,11.944141,4.667983,0.094008,0.016093,2.818176,0.015881,26.218232
0.000000,0.000000,11.211074,5.703866,0.156198,0.016313,2.612942,0.482612,29.722081
0.000000,0.000000,11.121079,5.004916,0.084425,0.020099,1.937605,0.014744,25.112077
0.000000,0.000000,10.821064,5.581006,0.067680,0.015729,2.975795,0.017676,31.105589
0.000000,0.000000,10.478605,1.746330,0.074098,0.016960,3.261015,0.018800,18.294118
0.000000,0.000000,10.841401,2.165652,0.081675,0.027638,3.111852,0.018266,20.681524
0.000000,0.000000,10.503190,1.811124,0.078340,0.017023,3.166648,0.018147,19.812801
0.000000,0.000000,11.426775,2.554741,0.055734,0.016667,3.242232,0.018317,22.603616
0.000000,0.000000,11.828780,5.873639,0.169399,0.015139,2.687569,0.014786,28.439236
0.000000,0.000000,11.354745,2.217924,0.082800,0.018668,3.292899,0.018743,21.395306
0.000000,0.000000,12.040202,6.004266,0.118446,0.031031,3.819351,0.017517,28.417824
0.000000,0.000000,11.648857,2.659719,0.093567,0.017024,3.440387,0.427237,22.765843
0.000000,0.000000,12.615857,5.893097,0.111749,4.934846,0.756517,0.000379,34.171079
0.000000,0.000000,12.234132,5.612440,0.097760,2.110548,0.978771,0.000500,25.288841
0.000000,0.000000,12.037565,6.055097,0.127791,0.905148,0.772162,0.000283,33.820845
0.000000,0.000000,11.309139,6.642418,0.123189,1.873940,2.111086,0.000677,29.084250
0.000000,0.000000,11.176621,2.166966,0.094618,0.927746,0.780304,0.000341,22.464986
0.000000,0.000000,11.774312,5.805724,0.145011,0.945766,0.797457,0.471148,20.317918
0.000000,0.000000,12.693067,5.948835,0.043388,0.926360,0.711341,0.000392,34.650205
0.000000,0.000000,11.334725,2.970663,0.036938,2.217272,1.907472,0.000677,18.943017
0.000000,0.000000,10.943181,2.216437,0.090790,2.042584,2.262990,0.000660,21.993186
0.000000,0.000000,11.159681,2.173444,0.049024,1.025149,0.941230,0.000406,17.687785
0.000000,0.000000,12.628060,2.325891,0.109728,0.868825,0.853045,0.000426,19.632188
0.000000,0.000000,12.209591,6.364107,0.111892,2.024960,2.206882,0.980525,25.590719
0.000000,0.000000,11.627613,6.093442,0.110584,1.202753,0.957500,0.000516,25.746481
0.000000,0.000000,11.291530,6.085675,0.044090,1.119508,1.079517,0.000313,24.732523
0.000000,0.000000,10.055251,3.279791,0.038900,2.264014,2.006840,0.000437,17.279512
0.000000,0.000000,10.255870,1.950041,0.107340,2.647604,2.290475,0.000567,15.750403
0.000000,0.000000,10.719652,6.135272,0.039907,1.114396,0.850746,0.687267,24.881035
0.000000,0.000000,10.138052,2.192869,0.109721,3.018160,2.660858,0.000933,16.427771
0.000000,0.000000,11.361999,6.145212,0.037937,3.093565,1.997996,0.000934,26.225454
0.000000,0.000000,10.988071,2.193845,0.087398,0.997269,0.951094,0.000447,18.478905
0.000000,0.000000,13.352387,6.355505,0.039161,2.414479,1.039020,0.000504,28.274565
0.000000,0.000000,11.703739,2.760476,0.090264,1.053971,0.828006,0.407219,19.553622
0.000000,0.000000,11.622357,6.440032,0.045593,1.260728,0.939654,0.000502,26.116442
0.000000,0.000000,12.046106,2.300377,0.079184,0.984208,0.825294,0.000456,19.285784
0.000000,0.000000,11.041930,6.284199,0.102984,1.262398,1.160120,0.000422,26.219765
0.000000,0.000000,13.101498,6.612522,0.105662,1.373918,1.147019,0.000355,29.220041
0.000000,0.000000,12.583266,6.224632,0.103117,1.029129,0.811086,0.367892,27.910226
0.000000,0.000000,12.194603,6.241371,0.045990,2.064076,1.716793,0.000634,27.392760
0.000000,0.000000,12.048858,2.870033,0.040049,2.551797,2.694450,0.000667,20.241485
0.000000,0.000000,11.994133,2.966557,0.106926,3.094126,2.437938,0.000484,20.753065
0.000000,0.000000,11.816743,6.176372,0.051682,2.617724,2.309489,0.000661,26.255733
0.000000,0.000000,11.639718,2.921868,0.104635,1.266326,1.142766,0.459757,20.566717
0.000000,0.000000,11.636120,5.816296,0.103274,1.108192,0.950183,0.000474,25.897681
0.000000,0.000000,11.244764,5.984736,0.034059,1.084651,1.094498,0.000363,24.679454
0.000000,0.000000,13.159199,2.201181,0.038022,1.334658,1.110499,0.000338,20.301529
0.000000,0.000000,11.006718,1.962166,0.035820,1.277862,0.978379,0.000428,16.876989
0.000000,0.000000,10.536339,2.318450,0.099652,0.952067,1.005402,0.337955,16.874811
0.000000,0.000000,11.503744,6.561223,0.099456,2.757118,3.022330,0.000691,27.316154
0.000000,0.000000,11.819674,6.461731,0.045572,1.194509,0.895778,0.000325,28.092433
0.000000,0.000000,12.296991,2.698056,0.039334,1.366741,1.156846,0.000359,20.775187
0.000000,0.000000,11.484956,2.272095,0.096273,1.056695,1.038172,0.000350,18.013601
0.000000,0.000000,12.940181,6.302933,0.041289,0.979550,0.848708,0.364965,24.488874
