#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.190481,3.079384,0.044130,2.087920,3.412890,0.000456,19.633322
0.000000,0.000000,12.023874,3.777614,0.052285,2.471751,4.313702,0.000483,20.552962
0.000000,0.000000,11.571885,4.005029,0.057210,1.381138,3.065995,2.771259,20.050136
0.000000,0.000000,13.590346,5.464762,0.052445,2.379248,3.447722,0.000458,29.842253
0.000000,0.000000,12.041510,5.732068,0.055594,1.958548,6.828094,0.000576,28.437425
0.000000,0.000000,12.872585,5.515139,0.057372,1.646476,6.847045,0.000642,27.566900
0.000000,0.000000,12.981975,5.217811,0.058807,0.902668,3.736557,0.000474,26.732780
0.000000,0.000000,13.612422,5.349110,0.068889,0.714824,3.770011,2.238691,27.952378
0.000000,0.000000,13.603410,5.159608,0.070416,1.324474,2.768694,0.000482,31.113801
0.000000,0.000000,12.766964,4.978133,0.051527,1.074261,3.842123,0.000419,28.010029
0.000000,0.000000,12.888168,5.239870,0.067332,1.574850,7.923188,0.000767,28.508348
0.000000,0.000000,12.895423,8.868489,0.050690,0.649320,3.685433,0.000554,29.676767
0.000000,0.000000,14.321392,5.511970,0.054454,0.483670,2.779117,1.308638,29.555580
0.000000,0.000000,12.498245,3.901792,0.066329,1.478739,3.013447,0.000404,26.747893
0.000000,0.000000,11.716245,3.757819,0.069223,1.230280,3.117093,0.000529,24.264161
0.000000,0.000000,12.319691,4.710435,0.071482,0.942027,2.434182,0.000348,28.928116
0.000000,0.000000,12.055573,4.189631,0.067514,1.878192,5.499833,0.000706,27.317069
0.000000,0.000000,11.827191,3.035628,0.040226,0.746802,2.342577,3.192041,22.000703
0.000000,0.000000,12.495047,3.029197,0.068294,2.363424,3.451092,0.000392,24.681775
0.000000,0.000000,11.076568,2.207859,0.092258,2.699165,4.696384,0.000452,20.037579
0.000000,0.000000,13.393196,2.635982,0.090779,2.408587,4.543630,0.000456,24.258656
0.000000,0.000000,11.843215,4.931786,0.062725,1.710292,5.697823,0.000571,29.334246
0.000000,0.000000,11.999302,2.345622,0.073057,2.024744,4.430350,3.933458,21.739343
0.000000,0.000000,10.743842,2.088907,0.065814,3.018238,3.942377,0.000561,20.699086
0.000000,0.000000,12.161664,3.171487,0.053625,4.601798,7.081085,0.000449,22.838380
0.000000,0.000000,13.421057,3.844915,0.111586,4.446410,7.368853,0.000794,24.693176
0.000000,0.000000,11.719584,3.157752,0.050941,2.949244,5.316433,0.000533,20.702819
0.000000,0.000000,12.395437,9.533032,0.031632,1.917128,3.932921,2.285595,32.414539
0.000000,0.000000,11.413905,3.774019,0.041527,4.149433,5.310844,0.000499,24.011102
0.000000,0.000000,12.231911,3.961549,0.056694,2.284173,3.987420,0.000404,24.760643
0.000000,0.000000,11.871561,5.448301,0.047906,2.565915,5.618756,0.000517,27.270283
0.000000,0.000000,12.108946,5.585657,0.059153,1.553167,4.414911,0.000416,27.043684
0.000000,0.000000,12.581386,4.190304,0.039008,1.221750,4.573027,1.601472,26.795972
0.000000,0.000000,12.971878,5.424815,0.074045,4.627562,11.444537,0.000731,31.722339
0.000000,0.000000,12.431348,3.747941,0.089754,0.018221,5.528275,1.670593,25.842768
0.000000,0.000000,11.807158,7.935770,0.070114,0.029361,5.087887,1.390081,34.537829
0.000000,0.000000,13.179135,7.730631,0.048642,0.026039,6.127477,1.022684,35.366422
0.000000,0.000000,14.060198,5.322185,0.074065,0.017404,4.404081,0.522137,30.203615
0.000000,0.000000,12.622445,3.907845,0.046482,0.020089,5.852292,0.805373,27.412960
0.000000,0.000000,11.599641,5.310639,0.062644,0.030569,6.709626,0.709019,29.411935
0.000000,0.000000,11.604751,3.658294,0.052672,0.016928,4.475893,0.019350,23.988945
0.000000,0.000000,12.190879,4.960374,0.057895,0.016753,4.775636,0.623323,28.054285
0.000000,0.000000,12.078147,3.382553,0.125878,0.015326,5.031297,0.668516,23.984626
0.000000,0.000000,12.007735,3.001410,0.064987,4.915949,1.361663,0.000491,25.265771
0.000000,0.000000,11.839082,7.542321,0.043541,0.792073,0.837022,0.000306,38.494375
0.000000,0.000000,11.821225,3.614554,0.051136,2.370023,2.425631,0.000834,26.078560
0.000000,0.000000,11.605865,2.636920,0.041962,0.921816,1.155984,0.000428,23.303628
0.000000,0.000000,13.264063,2.723600,0.079414,2.020753,2.526220,0.000601,26.288277
0.000000,0.000000,12.267635,1.835239,0.130086,0.884183,1.123968,1.243603,21.662822
0.000000,0.000000,11.006056,2.367005,0.066617,1.345699,1.418182,0.000501,22.582945
0.000000,0.000000,11.161203,4.443598,0.062042,2.625788,3.622736,0.001027,25.817432
0.000000,0.000000,11.074872,4.126050,0.071751,1.117525,1.574285,0.000479,22.855326
0.000000,0.000000,11.456192,1.647911,0.117443,2.276929,2.846445,0.000718,21.442121
0.000000,0.000000,11.388971,2.247789,0.120507,2.322080,3.746048,0.000750,21.975930
0.000000,0.000000,13.507423,4.757313,0.052836,2.485654,3.571323,2.419658,21.064563
0.000000,0.000000,11.302735,4.015899,0.091612,1.619937,1.568099,0.000541,28.924001
0.000000,0.000000,12.627561,5.223358,0.109334,1.368145,1.411041,0.000513,25.643567
0.000000,0.000000,12.496524,2.527291,0.053469,1.201463,1.366619,0.000401,24.865091
0.000000,0.000000,11.787114,2.033133,0.110785,1.276192,1.230018,0.000392,18.827927
0.000000,0.000000,11.902231,5.623954,0.053905,1.472843,1.593759,0.796592,25.239913
0.000000,0.000000,12.734676,2.542362,0.041831,1.450785,1.372199,0.000575,20.123683
0.000000,0.000000,13.178880,5.848129,0.119816,3.868005,3.295401,0.000655,26.899878
0.000000,0.000000,14.468419,2.537872,0.042659,1.454921,1.411412,0.000469,23.170112
0.000000,0.000000,11.833335,2.546789,0.105640,1.553354,1.223186,0.000352,19.769224
0.000000,0.000000,12.404940,6.658495,0.115530,1.697655,1.725377,0.471757,29.053633
0.000000,0.000000,14.058085,2.821381,0.122302,4.343783,3.714143,0.000699,22.411697
0.000000,0.000000,11.723916,6.233986,0.043232,1.603574,1.128814,0.000283,26.671750
0.000000,0.000000,12.402615,5.925738,0.051104,1.854245,1.734150,0.000442,27.261970
0.000000,0.000000,11.962591,6.080784,0.031936,1.863519,1.625973,0.000519,29.444018
0.000000,0.000000,11.945765,2.683904,0.043700,1.828384,1.438305,0.439025,20.862251
0.000000,0.000000,12.671834,2.856475,0.041253,1.972864,1.618431,0.000434,21.523669
0.000000,0.000000,11.403047,2.229673,0.037749,1.839111,1.925232,0.000453,19.147765
0.000000,0.000000,12.006763,2.529020,0.125753,3.214611,3.074021,0.000560,19.960797
0.000000,0.000000,11.791244,2.653684,0.043689,1.584351,1.478078,0.000363,21.016359
0.000000,0.000000,12.623254,2.591799,0.040328,1.633974,1.414191,0.485294,21.345797
0.000000,0.000000,11.556578,5.974285,0.048528,3.420436,1.472359,0.000542,27.822777
0.000000,0.000000,12.586902,2.353459,0.104438,4.953048,2.458673,0.000454,20.373288
0.000000,0.000000,12.551159,2.082593,0.040931,1.632590,1.483527,0.000428,19.927715
0.000000,0.000000,12.190158,3.094757,0.048264,3.250818,1.128821,0.000474,21.662757
0.000000,0.000000,12.090783,6.160225,0.050433,2.009006,1.610722,0.422437,29.404138
0.000000,0.000000,12.337595,2.134600,0.061030,4.633364,3.432163,0.000704,20.008236
0.000000,0.000000,11.748990,2.687872,0.049501,1.366816,1.551381,0.000371,20.819242
0.000000,0.000000,12.342902,6.184592,0.048179,1.862274,1.396593,0.000404,25.113006
0.000000,0.000000,12.955143,2.602692,0.079051,1.301991,1.512239,0.000369,22.444003
0.000000,0.000000,13.476486,2.640948,0.043964,1.616025,1.711695,0.420453,22.515067
0.000000,0.000000,13.450563,2.565848,0.043108,4.734420,3.435625,0.000793,22.249061
0.000000,0.000000,12.165727,3.121575,0.079564,1.671555,1.832189,0.000541,24.804759
0.000000,0.000000,11.740039,2.451725,0.105755,1.792272,1.703094,0.000455,20.201825
0.000000,0.000000,11.711906,2.156018,0.044626,1.493143,1.321490,0.000490,19.810429
0.000000,0.000000,13.323043,6.023789,0.104145,1.405343,1.491115,0.357348,27.510123
0.000000,0.000000,12.824089,6.032381,0.048064,0.042337,5.957576,0.046689,29.820616
0.000000,0.000000,11.546439,2.658667,0.113333,0.023357,2.802183,0.023959,20.421029
0.000000,0.000000,12.497472,6.053649,0.038275,0.018953,3.651537,0.024951,26.083538
0.000000,0.000000,14.397257,2.724417,0.046383,0.017054,3.040914,0.020722,23.829234
0.000000,0.000000,12.120068,6.001970,0.039551,0.020187,3.049481,0.020033,29.074028
0.000000,0.000000,11.667984,2.154603,0.047633,0.019496,3.703130,0.024662,20.015582
0.000000,0.000000,12.435983,2.743796,0.082012,0.019926,3.147255,0.020314,20.779351
0.000000,0.000000,12.250531,2.278008,0.050839,0.017416,3.174284,0.019822,19.763530
0.000000,0.000000,12.198296,2.718147,0.036972,0.020042,3.653468,0.024614,21.533536
0.000000,0.000000,12.185755,6.329803,0.041876,0.032818,4.330424,0.680253,30.519652
0.000000,0.000000,12.171893,2.750998,0.039441,0.019136,2.768221,0.020742,21.728678
0.000000,0.000000,13.492842,2.834887,0.102400,0.033875,8.190533,0.054570,22.425316
0.000000,0.000000,12.374421,2.242722,0.052866,0.041673,4.753467,0.017928,20.532370
0.000000,0.000000,12.451685,2.042917,0.051911,0.033091,8.293733,0.052166,20.248956
0.000000,0.000000,12.491667,5.880312,0.032397,0.016725,3.554324,0.023410,27.468677
0.000000,0.000000,11.855472,2.681160,0.030430,0.017275,3.477018,0.023279,19.911566
0.000000,0.000000,11.764239,2.870588,0.037628,0.017949,3.537272,0.023488,21.327513
0.000000,0.000000,12.353234,2.317850,0.031819,0.017360,3.601095,0.025095,21.095761
0.000000,0.000000,12.708587,2.268239,0.030879,0.032845,8.662903,0.051419,21.023277
0.000000,0.000000,12.717057,3.311560,0.036873,0.017985,3.654395,0.873772,22.729682
0.000000,0.000000,13.682033,2.235195,0.082552,0.026253,3.477023,0.026906,21.760682
0.000000,0.000000,11.368752,2.159104,0.053123,0.028377,3.712445,0.021255,19.329639
0.000000,0.000000,12.870672,2.681947,0.115544,0.033722,8.821470,0.051208,22.458451
0.000000,0.000000,12.603527,6.087851,0.116935,0.018439,3.629407,0.021821,26.525187
0.000000,0.000000,11.513949,3.204864,0.119050,0.017752,3.684547,0.022484,20.879505
0.000000,0.000000,12.018899,6.231495,0.052910,0.019020,3.848435,0.022910,29.377071
0.000000,0.000000,12.116244,6.081078,0.060849,0.019201,3.662309,0.022140,25.623925
0.000000,0.000000,12.065482,6.139767,0.052083,0.045256,6.330217,0.019053,29.613810
0.000000,0.000000,12.294405,2.662513,0.054907,0.020674,3.888590,0.031086,20.983912
0.000000,0.000000,11.656894,2.598842,0.117972,0.033806,7.951608,1.426908,20.203627
0.000000,0.000000,12.127335,2.649056,0.052421,4.583156,1.102149,0.000480,20.797460
0.000000,0.000000,12.969882,2.708431,0.047495,1.392079,1.066249,0.000329,22.147803
0.000000,0.000000,11.975432,6.321172,0.053116,1.220863,1.199293,0.000363,30.036610
0.000000,0.000000,12.713362,2.751318,0.127888,1.161026,1.106819,0.000341,23.174975
0.000000,0.000000,11.595756,3.164494,0.055346,1.539391,1.365332,0.000359,20.815870
0.000000,0.000000,12.450599,2.772650,0.034634,1.589599,1.601309,0.699532,22.187459
0.000000,0.000000,12.046388,6.206564,0.054350,1.833357,1.465116,0.000439,30.131991
0.000000,0.000000,13.326523,2.626608,0.053006,1.624793,1.343777,0.000424,22.185080
0.000000,0.000000,12.117822,2.606636,0.087338,1.687094,1.378224,0.000481,20.884978
0.000000,0.000000,12.766565,2.748545,0.040776,3.988737,3.300775,0.000748,22.635454
0.000000,0.000000,13.507907,2.615060,0.087102,1.828258,1.517710,0.000416,22.634940
0.000000,0.000000,13.156121,6.107229,0.067789,1.475144,1.366097,0.543559,28.316528
0.000000,0.000000,10.728571,2.653907,0.088536,2.005961,1.627244,0.000544,20.624928
0.000000,0.000000,13.364810,6.007306,0.035947,1.691872,1.551753,0.000547,32.059171
0.000000,0.000000,13.523019,6.394405,0.057045,4.610545,4.022682,0.001114,22.473627
0.000000,0.000000,12.209404,2.685550,0.040956,1.826954,1.653910,0.000472,29.006764
0.000000,0.000000,14.442642,6.024830,0.038272,3.673025,1.973942,0.441439,29.781628
0.000000,0.000000,11.001699,5.178221,0.045533,1.888146,1.932272,0.000410,24.486521
0.000000,0.000000,12.282335,2.439386,0.047892,1.648143,1.540738,0.000443,19.988311
0.000000,0.000000,10.929435,2.060393,0.050296,1.868306,1.865315,0.000448,17.643778
0.000000,0.000000,12.502995,2.536370,0.042070,1.718507,1.346779,0.000471,19.645705
0.000000,0.000000,12.181235,2.584086,0.044204,1.753685,1.618062,0.520028,19.971280
0.000000,0.000000,12.297489,2.721123,0.103454,1.995884,1.732563,0.000469,22.151052
0.000000,0.000000,12.829383,2.907185,0.049574,2.353960,1.127617,0.000591,21.522958
0.000000,0.000000,10.406137,2.714218,0.041919,1.805843,2.028256,0.000586,18.449809
0.000000,0.000000,14.091336,2.747064,0.035873,2.288817,1.581559,0.000657,22.503050
0.000000,0.000000,11.857376,6.030200,0.043021,4.622465,3.869836,0.943747,28.071070
0.000000,0.000000,12.406284,3.048049,0.124903,1.888694,1.726898,0.000523,21.258111
0.000000,0.000000,12.914010,2.345113,0.051467,4.270459,3.418224,0.000751,21.690028
0.000000,0.000000,12.569601,2.643984,0.103929,1.966046,2.025247,0.000491,21.457214
0.000000,0.000000,12.036675,2.300785,0.041133,3.727827,1.643667,0.000521,20.420306
0.000000,0.000000,11.823431,6.290917,0.041755,4.023258,3.629686,0.978977,29.637858
0.000000,0.000000,12.581132,2.809435,0.047249,4.773325,4.344660,0.000674,21.832117
0.000000,0.000000,11.389427,6.034652,0.042044,2.221041,1.844266,0.000586,26.899425
0.000000,0.000000,11.572862,2.766798,0.049399,1.763717,1.650197,0.000464,21.413444
0.000000,0.000000,12.265273,2.588422,0.054059,4.410293,3.713743,0.000844,20.772496
0.000000,0.000000,11.738251,2.650447,0.107864,2.040972,1.543475,0.435260,21.494279
0.000000,0.000000,13.058910,2.221985,0.048455,1.921667,1.901767,0.000854,21.515390
0.000000,0.000000,12.163727,2.801006,0.105218,1.979978,1.770500,0.000427,21.500879
0.000000,0.000000,12.987779,3.459992,0.102691,1.507219,1.412184,0.000341,23.163415
0.000000,0.000000,12.271333,6.376832,0.053119,1.604391,1.130040,0.000540,25.656787
0.000000,0.000000,12.657516,2.599632,0.115161,3.118504,1.473437,0.430323,21.913711
0.000000,0.000000,12.243561,6.272014,0.050958,1.995816,1.628935,0.000389,25.334550
0.000000,0.000000,11.703280,6.347059,0.107333,4.732557,3.696261,0.000780,30.393342
0.000000,0.000000,12.081631,2.660085,0.104184,1.773758,1.781960,0.000431,21.139436
0.000000,0.000000,12.062464,6.221302,0.110321,1.924713,2.100372,0.000407,29.375966
0.000000,0.000000,11.960727,2.641307,0.053016,1.836443,1.692885,0.418889,21.076405
0.000000,0.000000,12.791149,6.196839,0.049955,0.052032,6.924894,0.055874,27.672858
0.000000,0.000000,13.936907,3.657931,0.105148,0.024655,3.211969,0.026155,29.177877
0.000000,0.000000,12.891834,5.878218,0.049566,0.038411,6.124959,0.025657,31.284347
0.000000,0.000000,12.931969,2.754184,0.048401,0.041350,4.635586,0.022817,22.767738
0.000000,0.000000,12.716790,2.806220,0.049911,0.037147,9.386704,0.070876,21.834634
0.000000,0.000000,13.172020,6.465705,0.041523,0.046752,9.132055,0.059670,30.788829
0.000000,0.000000,12.454475,2.643319,0.040241,0.021595,4.092342,0.026900,22.341286
0.000000,0.000000,12.135471,2.645030,0.106125,0.022139,4.022318,0.026516,21.037470
0.000000,0.000000,12.289391,2.713659,0.048575,0.019070,3.441479,0.021393,21.281037
0.000000,0.000000,11.520452,2.507271,0.106155,0.023187,4.174886,0.680228,19.950770
0.000000,0.000000,11.608106,2.204638,0.046867,6.026960,1.545618,0.000555,18.980320
0.000000,0.000000,12.814164,5.957789,0.046060,1.428661,1.212168,0.000507,26.591934
