#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.067662,2.822741,0.074281,0.024955,6.797315,3.132457,24.867687
0.000000,0.000000,13.146319,3.647675,0.083127,0.048680,9.096699,0.073038,26.197317
0.000000,0.000000,12.621057,2.794832,0.075086,0.043039,7.925226,3.115020,23.381807
0.000000,0.000000,11.951193,3.322831,0.044075,0.040968,9.573731,0.071299,23.761944
0.000000,0.000000,12.110803,3.208195,0.066294,0.030384,8.403442,0.057045,23.521784
0.000000,0.000000,12.734556,4.299730,0.094035,0.038201,9.313824,0.057632,26.644704
0.000000,0.000000,12.630690,3.609220,0.044559,0.047376,13.855705,0.077973,24.720257
0.000000,0.000000,12.465911,3.526299,0.047239,0.034537,9.725721,0.057668,27.775922
0.000000,0.000000,14.398704,3.357521,0.045855,0.049562,12.552918,0.049544,27.228986
0.000000,0.000000,11.989898,4.870169,0.087216,0.047616,9.456510,0.062697,29.426276
0.000000,0.000000,11.856982,5.040548,0.081577,0.032254,9.386019,2.435102,29.289647
0.000000,0.000000,12.490154,5.153603,0.089061,0.064073,13.507457,0.091764,31.493361
0.000000,0.000000,12.280735,5.017588,0.089711,0.037245,12.441881,3.511030,29.720579
0.000000,0.000000,12.708755,5.094204,0.093131,0.058178,13.450569,0.095899,29.035986
0.000000,0.000000,12.268144,5.021377,0.098609,0.044715,8.272380,2.160057,29.350101
0.000000,0.000000,12.344428,8.228835,0.129968,0.035913,9.240699,0.082511,37.464854
0.000000,0.000000,13.231679,4.970293,0.112033,0.017739,5.463566,1.279593,31.483772
0.000000,0.000000,12.072173,7.673364,0.140684,0.042470,10.781596,0.041141,35.383397
0.000000,0.000000,12.613980,4.902516,0.095237,0.024481,5.528221,1.395925,29.802785
0.000000,0.000000,13.248751,4.489475,0.094758,0.048413,12.822262,0.088625,32.927540
0.000000,0.000000,12.504162,6.762454,0.134649,0.021530,4.658818,0.895517,36.012652
0.000000,0.000000,11.877988,7.389157,0.138467,0.030624,5.273473,0.032094,38.363865
0.000000,0.000000,12.111030,6.924684,0.128836,0.022219,4.542045,0.021480,36.141660
0.000000,0.000000,11.685394,7.116249,0.156059,0.016130,5.319857,0.022270,32.586103
0.000000,0.000000,13.006902,3.781314,0.061198,0.031122,10.883394,0.031415,29.389274
0.000000,0.000000,11.259117,2.565203,0.079009,0.017930,5.670980,0.024365,23.524077
0.000000,0.000000,11.729012,3.213844,0.089475,0.018019,5.687089,2.410513,28.492940
0.000000,0.000000,11.318593,2.397071,0.085158,0.035596,8.266994,0.056721,23.730207
0.000000,0.000000,12.118576,4.422145,0.147474,0.036323,6.334299,0.045386,32.980222
0.000000,0.000000,11.729842,1.788426,0.074453,0.034951,5.481287,0.030938,22.111648
0.000000,0.000000,11.103846,2.083652,0.071521,0.041909,8.623613,0.049301,21.070622
0.000000,0.000000,11.318843,2.325205,0.075874,0.045870,10.170033,0.032926,20.636579
0.000000,0.000000,11.752620,2.442911,0.067382,0.027365,11.630254,0.062484,22.089689
0.000000,0.000000,12.943393,7.066584,0.146655,0.024209,6.363146,0.032209,33.774567
0.000000,0.000000,13.472702,2.988220,0.074068,0.028072,8.262119,0.042752,25.034024
0.000000,0.000000,11.430520,3.012771,0.070335,0.024683,6.093099,0.031872,25.209003
0.000000,0.000000,13.119174,3.807892,0.081805,0.023818,6.090411,2.860571,28.004878
0.000000,0.000000,12.039354,2.992323,0.069912,0.045208,9.781837,0.070082,24.340601
0.000000,0.000000,11.933791,3.561959,0.073540,0.022570,6.184820,0.039638,24.106890
0.000000,0.000000,14.729805,7.192369,0.098947,0.040452,9.051122,0.053826,33.553662
0.000000,0.000000,11.601330,8.711337,0.126126,0.034197,9.344646,0.053506,33.287617
0.000000,0.000000,13.002565,4.916563,0.080555,0.048440,13.459164,0.045229,32.659076
0.000000,0.000000,12.443067,3.922155,0.066919,0.031325,8.873126,0.045424,25.693937
0.000000,0.000000,11.821176,5.375171,0.084616,0.038796,12.823813,0.063107,28.858685
0.000000,0.000000,13.758653,3.606222,0.069911,0.031373,9.053334,0.041997,26.774152
0.000000,0.000000,12.040555,3.693945,0.070764,0.029685,8.756020,2.311994,27.881239
0.000000,0.000000,14.318648,5.627697,0.062150,0.052940,12.280976,0.082514,32.733306
0.000000,0.000000,12.470662,7.121696,0.048057,0.019375,5.449798,1.487538,28.830165
0.000000,0.000000,12.194711,4.902087,0.087998,0.062912,11.184927,0.042057,28.850884
0.000000,0.000000,13.706574,4.900132,0.093350,0.027216,5.934219,1.424337,31.507179
0.000000,0.000000,11.393071,7.417532,0.138198,0.054847,13.074910,0.084335,35.483938
0.000000,0.000000,12.852871,4.500550,0.097080,0.030080,7.482838,0.036017,29.258088
0.000000,0.000000,12.116913,6.357107,0.049766,0.018305,5.918615,1.309684,34.249654
0.000000,0.000000,13.385065,4.265411,0.106283,0.040773,13.490122,0.072906,29.504321
0.000000,0.000000,11.962401,4.147851,0.101928,0.031189,7.106454,0.034389,30.265245
0.000000,0.000000,13.581344,6.586339,0.140920,0.029631,7.630019,0.034284,35.827616
0.000000,0.000000,12.202946,2.763489,0.047331,0.019343,5.952213,0.028726,24.607994
0.000000,0.000000,11.966584,6.335729,0.094727,0.021467,6.038448,0.030065,32.984699
0.000000,0.000000,13.983762,2.556310,0.051771,0.024853,8.067715,0.040179,26.587350
0.000000,0.000000,12.596421,5.525715,0.091741,0.024751,7.914192,0.039614,34.476629
0.000000,0.000000,11.649325,5.338275,0.097210,0.022580,6.274034,0.035507,27.369444
0.000000,0.000000,12.145313,5.553282,0.102409,0.031036,8.660711,0.044650,28.216677
0.000000,0.000000,11.453533,5.159262,0.134499,0.048583,7.283686,3.134414,33.586176
0.000000,0.000000,12.561235,3.087633,0.090955,0.047249,7.279674,0.062431,25.494734
0.000000,0.000000,12.931201,3.156263,0.100640,0.046641,11.692286,0.088584,26.899295
0.000000,0.000000,11.962644,2.744534,0.078836,0.046173,10.014683,0.059614,23.965097
0.000000,0.000000,12.481782,2.969942,0.084131,0.038416,11.059157,0.033435,23.998928
0.000000,0.000000,12.134272,4.206518,0.093843,0.048771,9.451497,2.954005,27.452901
0.000000,0.000000,12.989564,4.225056,0.092123,0.039228,7.457715,0.062029,27.742825
0.000000,0.000000,11.645875,3.467092,0.075832,0.049723,8.191143,0.058805,23.892980
0.000000,0.000000,11.939859,6.587022,0.091252,0.051458,11.814552,0.069236,29.962976
0.000000,0.000000,12.050588,4.049742,0.084635,0.032757,9.628087,0.064965,29.564969
0.000000,0.000000,12.907237,3.974540,0.076172,0.034313,11.062207,0.076891,27.235348
0.000000,0.000000,11.750222,8.173585,0.125047,0.032667,9.785974,0.057394,34.762151
0.000000,0.000000,11.978036,8.609050,0.110675,0.047944,14.903522,0.068324,33.432626
0.000000,0.000000,12.408260,7.951151,0.131007,0.031491,9.289805,0.047660,34.171105
0.000000,0.000000,12.825149,7.950653,0.118533,0.050195,13.593583,3.455454,36.262910
0.000000,0.000000,13.578699,3.738597,0.069938,0.071818,14.909243,0.094765,27.909476
0.000000,0.000000,13.134782,4.647405,0.086205,0.062461,14.061964,0.091621,28.903619
0.000000,0.000000,12.975766,7.192571,0.120061,0.038280,6.309518,1.847171,34.858606
0.000000,0.000000,12.185072,5.161170,0.090497,0.066264,12.679702,0.079444,30.170601
0.000000,0.000000,12.628037,5.287742,0.096684,0.037496,7.472375,2.022557,32.222613
0.000000,0.000000,14.388487,5.037424,0.095612,0.055642,11.949437,0.081060,31.822402
0.000000,0.000000,12.080571,8.489797,0.148955,0.032824,6.701940,1.588489,38.964879
0.000000,0.000000,12.270530,4.558097,0.108891,0.065086,13.030774,0.080841,28.914794
0.000000,0.000000,12.039168,7.292509,0.140944,0.040737,9.821376,2.060360,39.251494
0.000000,0.000000,13.579881,7.514205,0.158679,0.060873,11.633027,0.071980,40.217169
0.000000,0.000000,13.282033,7.086146,0.153289,0.039778,10.922726,0.062183,37.891729
0.000000,0.000000,13.263687,3.109036,0.108400,0.036583,12.640725,0.067303,27.482794
0.000000,0.000000,12.191579,6.596308,0.156500,0.022815,7.587599,2.133892,34.694721
0.000000,0.000000,11.783313,6.428639,0.131901,0.037322,8.267137,0.057598,30.465414
0.000000,0.000000,12.233711,6.221362,0.089247,0.050378,7.535590,0.041126,33.721920
0.000000,0.000000,12.084961,6.311954,0.130457,0.034322,6.643526,0.037245,29.492403
0.000000,0.000000,12.089898,6.031173,0.128364,0.036839,6.164140,1.559910,34.456949
0.000000,0.000000,10.449021,5.218107,0.126312,0.046009,11.654353,0.077130,31.291850
0.000000,0.000000,13.320749,5.900780,0.079926,0.018278,5.141753,2.324944,34.076244
0.000000,0.000000,11.469872,5.638650,0.130742,0.064827,11.849199,0.077663,31.040274
0.000000,0.000000,12.137615,6.649576,0.149561,0.020346,3.503605,1.720954,35.021313
0.000000,0.000000,13.574875,3.468122,0.088795,0.037346,5.078696,0.037411,29.275847
0.000000,0.000000,12.173959,3.496511,0.060579,0.043355,7.573083,2.662372,26.878723
0.000000,0.000000,12.444458,6.350017,0.095383,0.054713,9.926937,0.070783,29.327442
0.000000,0.000000,12.894220,3.182962,0.063941,0.031329,4.578489,2.516068,25.497229
0.000000,0.000000,11.371413,6.393633,0.162431,4.675285,2.024289,0.000447,28.232426
0.000000,0.000000,12.228722,5.869363,0.087381,3.719177,4.293689,0.000777,32.998349
0.000000,0.000000,11.327151,3.585722,0.084972,2.708690,2.363346,0.000493,25.183834
0.000000,0.000000,11.871129,7.632675,0.147288,1.709664,2.117617,0.000460,34.892110
0.000000,0.000000,10.880945,2.421656,0.067739,2.906064,1.872764,1.697935,21.389576
0.000000,0.000000,11.880746,3.236184,0.065282,4.720711,4.966078,0.000635,22.882500
0.000000,0.000000,11.630190,6.427597,0.130603,4.755217,5.313165,0.000525,31.215889
0.000000,0.000000,11.212790,6.274888,0.112692,1.612002,2.231867,0.000476,30.519558
0.000000,0.000000,11.345531,2.700132,0.082013,1.795939,2.851871,0.000510,23.774120
0.000000,0.000000,12.107020,4.266722,0.181908,1.958642,3.122753,2.321838,19.105480
0.000000,0.000000,12.800679,6.979119,0.060079,2.455582,2.285764,0.000770,39.561660
0.000000,0.000000,11.704661,4.000390,0.036381,1.925600,2.342497,0.000558,23.267331
0.000000,0.000000,12.068569,2.681618,0.194793,1.783807,2.295907,0.000426,24.577326
0.000000,0.000000,11.873415,6.834501,0.116101,3.715425,6.084327,0.001271,30.367550
0.000000,0.000000,12.754006,6.638052,0.061039,1.940733,2.985276,2.342070,27.280423
0.000000,0.000000,12.655610,3.329278,0.115811,3.005207,3.314379,0.000433,22.695854
0.000000,0.000000,11.556636,6.842200,0.080193,1.703907,2.533600,0.000467,28.053086
0.000000,0.000000,11.918658,6.389602,0.110421,2.060649,3.308807,0.000439,31.721774
0.000000,0.000000,12.169343,7.092871,0.044761,1.402980,2.823438,0.000300,32.116451
0.000000,0.000000,11.933732,2.688989,0.055903,1.791061,3.586594,2.732594,21.753949
0.000000,0.000000,12.008903,3.167549,0.063484,3.374840,2.845350,0.000536,22.930326
0.000000,0.000000,12.777902,3.349460,0.050900,1.518019,2.741107,0.000411,26.172034
0.000000,0.000000,12.156616,3.127692,0.048791,1.949979,4.318622,0.000526,22.598825
0.000000,0.000000,12.579078,2.642095,0.045785,1.644642,3.875249,0.000586,22.741840
0.000000,0.000000,13.400304,2.810138,0.113967,1.616858,3.125777,1.836825,23.069611
0.000000,0.000000,12.557910,5.349340,0.058230,2.930980,3.766135,0.000995,30.784665
0.000000,0.000000,12.639605,3.571497,0.043094,2.422684,3.768435,0.000443,26.890200
0.000000,0.000000,11.783144,3.598750,0.032104,2.402194,3.950925,0.000446,25.090452
0.000000,0.000000,12.047072,2.723619,0.055048,4.317127,7.490190,0.000675,21.418330
0.000000,0.000000,11.731024,3.441066,0.034396,1.834720,3.197968,1.583287,23.106024
0.000000,0.000000,12.613338,2.894966,0.044434,2.460034,3.100173,0.000495,22.162396
0.000000,0.000000,12.732772,3.737482,0.083272,2.490710,3.878072,0.000495,27.111724
0.000000,0.000000,12.826272,6.664595,0.046797,1.827217,3.829045,0.000360,29.006384
0.000000,0.000000,11.595375,2.533288,0.062727,1.917946,4.329897,0.000555,20.941274
0.000000,0.000000,12.169083,3.566326,0.050394,1.834479,4.718455,3.022631,24.539584
0.000000,0.000000,11.944660,2.707306,0.049818,2.807438,4.837631,0.000637,23.304824
0.000000,0.000000,12.529996,2.721149,0.056544,2.062763,5.048268,0.000604,24.679677
0.000000,0.000000,11.668750,3.345966,0.054774,2.508582,7.751013,0.001003,24.327578
0.000000,0.000000,12.979070,3.384864,0.057105,0.914045,3.354443,0.000388,25.113996
0.000000,0.000000,13.150316,3.398803,0.106473,0.803937,2.938538,3.953107,25.307468
0.000000,0.000000,12.877825,6.780817,0.051876,2.923963,6.591736,0.000624,34.245683
0.000000,0.000000,12.467986,3.272243,0.052677,1.898632,5.716294,0.000629,25.528549
0.000000,0.000000,11.833274,2.753200,0.060243,1.619873,5.416817,0.000463,22.806235
0.000000,0.000000,12.087642,3.435906,0.059042,1.392704,4.765045,0.000436,25.264287
0.000000,0.000000,14.165077,3.358328,0.068876,1.261797,4.559414,4.230383,26.005656
0.000000,0.000000,12.999863,3.347438,0.071088,5.028738,8.258822,0.000710,25.062619
0.000000,0.000000,12.542837,3.409237,0.042673,0.051762,8.381956,0.081005,28.789205
0.000000,0.000000,13.555864,3.682271,0.062648,0.011613,5.152946,3.808583,27.553727
0.000000,0.000000,11.508230,3.678280,0.071628,0.046466,8.866299,0.049707,25.702980
0.000000,0.000000,11.696859,6.429648,0.056257,0.026631,5.355614,0.038222,31.195501
0.000000,0.000000,11.111887,3.153583,0.049738,0.021939,7.339657,0.054113,21.319169
0.000000,0.000000,11.387423,3.322592,0.044094,0.019180,5.491382,0.041715,24.691607
0.000000,0.000000,11.585226,4.186584,0.070930,0.028107,5.054944,0.041126,27.993375
0.000000,0.000000,12.759764,3.783090,0.043782,0.019386,5.240042,0.044263,26.851323
0.000000,0.000000,12.661587,3.992959,0.067312,0.022183,5.112034,5.357097,26.247339
0.000000,0.000000,11.662594,3.777409,0.066627,0.058893,10.406698,0.090163,24.421533
0.000000,0.000000,12.632041,4.016488,0.084707,0.040592,7.020076,0.052763,29.937027
0.000000,0.000000,13.316291,6.984521,0.117764,0.030086,10.214493,0.074633,37.421575
0.000000,0.000000,12.256196,6.967442,0.080759,0.042631,13.399833,0.082957,30.790754
0.000000,0.000000,14.193926,7.060167,0.122530,0.025127,6.201583,0.039452,33.027785
0.000000,0.000000,11.408613,5.878822,0.062814,0.027110,6.255657,0.041975,30.324177
0.000000,0.000000,11.006220,2.548240,0.078254,0.033169,6.199721,0.042064,21.530471
0.000000,0.000000,11.543360,3.756208,0.064882,0.040605,7.141235,0.055151,25.998954
0.000000,0.000000,12.381663,2.717593,0.065931,0.029526,7.807386,0.052095,23.049430
0.000000,0.000000,10.715752,2.614631,0.069528,0.045769,13.554833,4.492536,21.313211
0.000000,0.000000,11.226736,2.979532,0.068356,0.052928,8.346988,0.061829,22.097591
0.000000,0.000000,11.446773,2.845304,0.056896,0.029175,6.368818,2.398410,27.500680
0.000000,0.000000,13.614623,3.986243,0.092875,0.048689,7.496569,0.053702,31.109189
0.000000,0.000000,11.700440,3.714419,0.059926,0.030661,6.469614,2.217655,25.365232
0.000000,0.000000,12.334683,3.686733,0.146679,0.050113,8.081195,0.055627,29.181917
0.000000,0.000000,11.843645,6.861057,0.089618,0.031011,6.465536,2.553019,35.268597
0.000000,0.000000,11.302701,2.626347,0.074040,0.049693,7.855989,0.054356,23.526727
0.000000,0.000000,10.601739,2.781726,0.078392,0.026173,4.831621,2.335152,22.208247
0.000000,0.000000,11.876052,2.726167,0.082111,0.036439,5.732626,0.042136,24.076098
0.000000,0.000000,11.723980,3.238020,0.089152,0.026531,6.400320,3.071889,24.885711
0.000000,0.000000,12.217007,3.544880,0.153269,0.058632,7.170848,0.044668,26.246498
0.000000,0.000000,12.110359,7.288148,0.090104,0.025420,4.945165,2.399393,40.384572
0.000000,0.000000,12.973961,3.784549,0.035783,0.053806,10.954476,0.087174,28.521650
0.000000,0.000000,13.035133,3.504693,0.054189,0.039170,7.280227,2.597657,28.573639
0.000000,0.000000,11.597738,3.633078,0.081058,0.041507,8.036385,0.055701,25.611069
0.000000,0.000000,12.831208,3.314871,0.086563,0.035422,10.579898,2.236213,27.514153
0.000000,0.000000,12.145070,6.657890,0.088449,0.049043,11.079864,0.067543,29.760339
0.000000,0.000000,12.150521,3.744824,0.052940,0.026673,5.618466,1.890898,27.505429
0.000000,0.000000,12.130634,3.872833,0.079740,0.054003,5.962985,0.032420,26.882225
0.000000,0.000000,10.576989,2.949441,0.044157,0.022735,5.080465,2.020093,23.400604
0.000000,0.000000,11.572844,2.887939,0.087161,0.037223,6.185683,0.041475,22.977734
0.000000,0.000000,11.801135,4.329781,0.119614,0.020002,4.673376,1.729834,28.694405
0.000000,0.000000,11.278551,6.263245,0.080084,0.046447,11.909902,0.075247,28.026977
0.000000,0.000000,11.545936,3.174722,0.094374,0.018556,3.915693,1.483016,24.516334
0.000000,0.000000,11.232272,4.227989,0.153312,0.033845,6.467505,0.043770,29.529178
0.000000,0.000000,11.081442,7.243433,0.062613,0.036283,6.750692,1.789955,31.307105
0.000000,0.000000,11.228605,4.051973,0.144054,5.193150,2.286509,0.000485,27.026734
0.000000,0.000000,11.508453,6.088541,0.092899,1.457369,2.044089,0.000459,34.151745
0.000000,0.000000,11.608789,5.911098,0.053806,1.166349,2.001682,0.000386,32.183183
0.000000,0.000000,11.523513,3.154552,0.144424,2.749706,5.850649,0.000818,25.675550
0.000000,0.000000,10.956993,6.009499,0.082179,2.252694,2.287582,2.661657,25.969116
0.000000,0.000000,11.829814,3.068430,0.076614,2.898164,3.291619,0.000521,24.590622
0.000000,0.000000,12.080923,3.027394,0.076975,1.795243,3.859443,0.000525,24.162364
0.000000,0.000000,11.114915,2.715408,0.082640,1.299577,3.692723,0.000432,22.980389
0.000000,0.000000,12.639264,5.466759,0.068862,2.123218,6.864418,0.000652,33.692897
0.000000,0.000000,12.640526,2.199533,0.075107,1.845842,6.039401,8.728069,22.827096
0.000000,0.000000,13.318936,2.762332,0.140188,2.302025,2.824363,0.000467,25.427398
0.000000,0.000000,12.321008,5.487595,0.073968,1.613216,4.237950,0.000390,29.199870
0.000000,0.000000,13.316878,5.710356,0.059879,2.558145,5.247861,0.000566,21.571203
0.000000,0.000000,12.317711,2.242623,0.065834,0.884745,3.046661,0.000898,34.113337
0.000000,0.000000,14.524579,2.875000,0.119593,1.697739,6.372330,3.515497,24.368698
0.000000,0.000000,12.555876,2.953960,0.055452,5.192481,5.787719,0.000715,26.586103
0.000000,0.000000,13.121281,3.334665,0.124453,3.467253,7.452900,0.000831,22.573247
0.000000,0.000000,11.556148,2.999866,0.134061,2.734454,7.850176,0.000685,20.195553
0.000000,0.000000,12.452434,7.212469,0.079407,2.622729,9.030147,0.000725,31.755703
0.000000,0.000000,11.437300,7.697951,0.043942,1.660073,6.847580,4.071944,29.246168
0.000000,0.000000,12.395196,7.260461,0.040378,2.792314,3.447803,0.000514,28.963760
0.000000,0.000000,11.818891,3.416632,0.075963,3.258613,5.354854,0.000624,23.472767
0.000000,0.000000,13.325609,3.913302,0.084473,1.477637,2.887253,0.000373,24.627802
0.000000,0.000000,11.159429,7.702186,0.058754,1.773983,3.815857,0.000451,30.762542
0.000000,0.000000,11.408701,9.665393,0.057876,3.293972,7.043606,2.592041,41.333419
0.000000,0.000000,12.573433,3.362144,0.117009,3.180617,4.014224,0.000573,23.711973
0.000000,0.000000,12.805909,7.421878,0.057624,2.203220,3.020724,0.000429,29.084906
0.000000,0.000000,13.066046,8.244597,0.118071,4.239746,6.249370,0.000583,32.364077
0.000000,0.000000,11.419480,3.129114,0.081940,2.146725,3.830902,0.000466,21.418661
0.000000,0.000000,11.463932,7.393392,0.077856,1.718909,3.747989,2.014188,33.121572
0.000000,0.000000,12.097442,6.510462,0.089525,2.779952,3.722385,0.000551,32.570892
0.000000,0.000000,12.891890,6.729304,0.107900,1.324844,3.110346,0.000352,34.346706
0.000000,0.000000,12.020586,7.088114,0.126785,3.046063,6.660609,0.000490,33.018876
0.000000,0.000000,11.378503,7.329480,0.075642,0.829673,2.772073,0.000363,33.392256
0.000000,0.000000,11.863299,7.148017,0.104538,0.887291,3.233451,3.208126,34.362408
0.000000,0.000000,12.371426,3.406977,0.056400,3.800148,6.369430,0.000817,24.718213
0.000000,0.000000,11.090505,5.935926,0.068288,2.433571,6.028899,0.000562,29.324311
0.000000,0.000000,11.096856,2.707423,0.145121,0.898361,2.717738,0.000454,21.500626
