#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,14.503741,9.608477,0.084129,1.547220,10.107620,4.558716,45.632628
0.000000,0.000000,15.151462,9.581405,0.107297,1.742486,7.420801,0.001280,44.005599
0.000000,0.000000,13.786548,9.343098,0.109793,2.514529,7.847654,0.000896,41.276059
0.000000,0.000000,13.695795,10.809390,0.123138,1.871992,8.272844,0.001248,42.559020
0.000000,0.000000,13.644306,10.357960,0.122177,1.129007,10.092356,0.001184,41.805635
0.000000,0.000000,13.124140,11.137714,0.119937,0.881964,10.516393,2.731716,53.276281
0.000000,0.000000,16.707482,12.707142,0.141922,2.322399,10.080740,0.001024,0.000000
0.000000,0.000000,15.056357,11.431573,0.138274,2.416928,9.604830,0.000960,0.064257
0.000000,0.000000,13.918742,7.260415,0.110593,2.283454,8.979381,0.001088,58.484892
0.000000,0.000000,14.365628,7.629348,0.134626,1.979994,9.292825,0.001408,53.299545
0.000000,0.000000,12.407266,4.067701,0.117890,1.597365,8.467439,5.349958,42.212456
0.000000,0.000000,11.813882,6.398740,0.159203,3.029639,10.027747,0.001632,0.000000
0.000000,0.000000,13.066219,5.127683,0.180259,2.557122,8.752530,0.001056,0.072769
0.000000,0.000000,11.733018,5.128515,0.193283,1.970426,9.126423,0.001440,49.435046
0.000000,0.000000,11.770106,2.407168,0.071425,1.724951,9.062774,0.001664,0.000000
0.000000,0.000000,12.621477,4.414105,0.179362,1.386514,8.689362,12.296161,0.119105
0.000000,0.000000,14.423708,5.167811,0.189155,7.953480,9.067862,0.001504,36.080311
0.000000,0.000000,12.031709,3.759729,0.185986,5.349126,10.185957,0.001056,35.779444
0.000000,0.000000,14.748801,3.717585,0.192034,4.249240,10.996528,0.002016,34.903560
0.000000,0.000000,14.339516,3.753521,0.188995,3.482285,10.727148,0.001984,37.644812
0.000000,0.000000,12.611365,4.239479,0.167074,2.619042,11.433077,9.372442,27.646570
0.000000,0.000000,13.767796,5.115523,0.160770,8.179147,12.551460,0.001312,32.073187
0.000000,0.000000,13.116908,5.211012,0.122434,6.949115,15.199207,0.001888,34.346497
0.000000,0.000000,11.771609,6.132848,0.156098,5.741067,12.170847,0.000864,31.628126
0.000000,0.000000,11.467414,3.261899,0.089121,5.055138,12.626085,3.202922,37.207558
0.000000,0.000000,12.726310,6.397331,0.145282,6.640151,11.403925,0.001312,35.374351
0.000000,0.000000,12.780615,8.282028,0.161442,0.113025,9.931170,0.087681,33.183218
0.000000,0.000000,13.139180,9.481660,0.162274,0.055585,9.680062,4.271800,34.608292
0.000000,0.000000,13.748372,10.863662,0.159874,0.119842,12.733158,0.090562,34.581860
0.000000,0.000000,13.631250,6.494005,0.113858,0.063393,11.950844,2.711940,37.569355
0.000000,0.000000,15.183815,7.903815,0.122530,0.044544,13.189357,0.077921,32.210309
0.000000,0.000000,14.491933,9.997315,0.155106,0.055200,10.892047,2.624066,34.928969
0.000000,0.000000,15.484970,11.042353,0.148546,0.035553,13.168396,0.067745,36.506462
0.000000,0.000000,14.414140,10.357255,0.088482,0.052481,10.938351,2.312734,37.841998
0.000000,0.000000,13.527921,7.363616,0.075169,0.045089,9.662398,0.065345,51.165725
0.000000,0.000000,15.507211,10.848846,0.145602,0.047713,11.332148,3.243498,41.276347
0.000000,0.000000,13.524081,7.458433,0.127138,0.071585,14.079032,0.078913,42.896305
0.000000,0.000000,13.003210,7.348928,0.142658,0.063937,12.371042,4.427450,44.043296
0.000000,0.000000,13.041834,5.499303,0.142882,0.110754,13.392207,0.077729,44.965228
0.000000,0.000000,12.681254,6.443540,0.122626,0.060673,13.299822,0.067457,52.565231
0.000000,0.000000,15.037701,5.685066,0.165474,0.082081,14.397181,4.257080,45.980793
0.000000,0.000000,11.416277,3.482190,0.176706,0.172802,17.261826,0.116866,0.000000
0.000000,0.000000,12.292257,4.996001,0.090433,0.067713,13.448815,5.997071,0.067681
0.000000,0.000000,12.514500,2.669603,0.068641,0.186466,16.707483,0.174211,53.162007
0.000000,0.000000,14.249915,4.507355,0.207427,0.076897,12.825224,6.764376,43.083347
0.000000,0.000000,13.993143,2.007994,0.066977,0.171266,16.664890,0.144962,45.460658
0.000000,0.000000,13.982422,4.591164,0.129538,0.095426,15.019876,7.398337,40.736661
0.000000,0.000000,12.778695,2.336639,0.114401,0.204995,19.333660,0.232547,33.484694
0.000000,0.000000,12.399490,5.463655,0.200450,0.134242,17.146240,0.153058,0.000000
0.000000,0.000000,14.969956,5.887757,0.180995,0.115362,16.894717,0.101729,0.070720
0.000000,0.000000,12.600868,5.705514,0.193186,0.119489,18.571411,0.099969,39.136255
0.000000,0.000000,14.220730,3.465645,0.174434,0.121409,18.030156,0.101217,32.441736
0.000000,0.000000,11.601239,6.565654,0.178210,0.126721,18.975384,0.101793,36.606111
0.000000,0.000000,11.803546,6.757592,0.170498,0.122017,18.420145,0.096482,33.022768
0.000000,0.000000,12.551556,8.438542,0.105857,0.116065,19.382877,0.080161,0.000000
0.000000,0.000000,13.470928,9.180216,0.161474,0.108673,18.314992,3.631536,0.083554
0.000000,0.000000,12.780135,7.041788,0.163426,0.162563,15.978032,0.229571,37.266695
0.000000,0.000000,12.582404,5.730315,0.158242,0.079681,14.273659,0.110818,33.839482
0.000000,0.000000,13.645170,6.116560,0.140130,0.070049,12.911401,2.255613,36.513309
0.000000,0.000000,14.847747,8.381261,0.148802,0.095361,14.407485,0.138338,29.386976
0.000000,0.000000,14.136281,7.034524,0.145026,0.056929,14.513757,0.121217,36.893954
0.000000,0.000000,13.219917,6.824793,0.074433,0.060449,13.863029,2.045818,39.698055
0.000000,0.000000,14.555710,8.366093,0.091201,0.064001,14.023031,0.104898,39.625254
0.000000,0.000000,14.678816,8.444206,0.187651,0.041825,13.827029,0.079105,35.652434
0.000000,0.000000,14.131577,5.814380,0.156098,0.046529,12.255168,2.126908,36.134520
0.000000,0.000000,14.014167,8.243980,0.173602,0.051488,14.540510,0.069121,41.648833
0.000000,0.000000,13.208204,6.920123,0.170723,0.056864,14.091193,2.125724,43.138164
0.000000,0.000000,12.226688,7.676740,0.192515,0.088098,15.383593,0.079009,46.507616
0.000000,0.000000,14.578047,6.526357,0.168578,0.070753,14.403324,3.239690,41.320540
0.000000,0.000000,11.744377,4.326681,0.155586,0.072193,15.431433,0.112897,42.072294
0.000000,0.000000,12.278593,3.906867,0.167778,0.064737,14.011543,5.125667,41.205307
0.000000,0.000000,13.338543,4.156438,0.170946,0.145154,16.380470,0.111746,49.964013
0.000000,0.000000,12.416322,4.446170,0.170658,0.066209,14.063607,0.105793,45.520467
0.000000,0.000000,12.843464,3.791186,0.096801,0.088161,16.411734,5.296325,41.603679
0.000000,0.000000,13.120939,4.015285,0.203298,0.165667,16.238772,0.189890,44.495365
0.000000,0.000000,12.976906,1.964985,0.134946,0.094657,15.239623,0.110210,46.483264
0.000000,0.000000,13.085515,1.950745,0.128609,0.087617,14.540606,4.985857,42.648013
0.000000,0.000000,14.500318,3.461741,0.192002,0.180898,18.097165,0.195874,46.068154
0.000000,0.000000,11.703001,1.914713,0.134274,0.099714,16.035057,0.150946,43.180437
0.000000,0.000000,13.453904,4.963745,0.202275,0.097090,14.919843,7.273919,44.139649
0.000000,0.000000,12.502083,3.887538,0.201410,0.228163,20.034918,0.225187,47.500493
0.000000,0.000000,11.560055,3.300939,0.189058,0.137985,18.043276,0.146786,36.727680
0.000000,0.000000,13.675155,5.816620,0.184291,0.081505,15.952497,0.102018,34.787462
0.000000,0.000000,13.365806,6.335122,0.192034,0.140866,12.031581,0.117473,36.449949
0.000000,0.000000,13.976695,6.449300,0.196771,0.088865,10.624299,2.693123,35.438736
0.000000,0.000000,10.583562,5.989390,0.183779,0.084513,11.194834,0.153794,35.677458
0.000000,0.000000,18.231343,8.025065,0.200515,0.116737,15.728110,2.941415,37.145926
0.000000,0.000000,12.200896,5.460583,0.149666,0.116033,16.320630,0.248644,33.276499
0.000000,0.000000,12.932617,6.944955,0.159426,0.063937,15.219623,0.116418,33.059440
0.000000,0.000000,10.108388,6.697912,0.185955,0.072097,15.180263,4.037301,36.845249
0.000000,0.000000,13.767156,8.485391,0.167138,0.107554,15.559947,0.202626,32.735244
0.000000,0.000000,16.238453,6.690167,0.165186,0.063393,12.402338,0.092674,39.180353
0.000000,0.000000,12.287041,8.822067,0.174082,0.059873,14.653311,2.532257,36.718047
0.000000,0.000000,14.984547,9.247417,0.094337,0.103041,17.396291,0.195907,36.903810
0.000000,0.000000,14.186074,7.456865,0.144802,0.056545,13.959478,0.093826,40.132172
0.000000,0.000000,11.622968,6.943003,0.078401,0.063393,14.704384,2.191069,43.146484
0.000000,0.000000,13.805781,4.308152,0.119265,0.090785,16.675386,0.132706,41.701889
0.000000,0.000000,16.019249,4.073717,0.117345,0.052897,13.964150,0.120705,35.405455
0.000000,0.000000,13.736915,3.631504,0.141538,0.062657,15.447498,2.974471,52.759154
0.000000,0.000000,12.559781,5.530024,0.189731,0.095777,16.148531,0.169218,38.849788
0.000000,0.000000,11.716185,3.797426,0.160258,0.060960,15.375241,0.148706,39.374370
0.000000,0.000000,11.734585,3.632528,0.140802,0.070785,15.492683,0.072833,40.797429
0.000000,0.000000,11.673816,6.198449,0.217858,0.075969,16.021586,3.747409,45.212911
0.000000,0.000000,17.941802,3.575278,0.149026,0.119746,18.128941,0.195106,43.655099
0.000000,0.000000,17.895594,4.046100,0.165602,0.088257,16.145203,0.101601,46.505184
0.000000,0.000000,15.011140,4.267768,0.204675,0.094850,15.170118,5.667082,49.170434
0.000000,0.000000,13.945494,4.822815,0.080449,0.195811,18.356304,0.212035,44.480390
0.000000,0.000000,11.314644,2.419712,0.143266,0.104193,16.171380,0.124930,37.420233
0.000000,0.000000,12.235040,4.162327,0.126946,0.109633,16.307829,9.142455,34.795335
0.000000,0.000000,11.875356,2.383967,0.137858,0.089281,20.580909,0.144578,37.425866
0.000000,0.000000,11.789306,2.113307,0.136930,0.114242,12.801799,0.169666,32.953998
0.000000,0.000000,12.430723,5.198212,0.218819,0.072801,14.734049,5.654634,0.000000
0.000000,0.000000,11.816667,3.815986,0.081281,0.079265,18.989240,0.134465,0.073985
0.000000,0.000000,12.549508,3.802546,0.132098,0.127074,14.579294,0.175843,41.537951
0.000000,0.000000,13.471856,6.038799,0.203202,0.079297,15.938800,0.100161,36.647391
0.000000,0.000000,11.728121,7.289311,0.195362,0.157474,18.688692,0.103329,35.212812
0.000000,0.000000,11.804250,3.823762,0.125665,0.155842,17.782633,4.771583,41.690017
0.000000,0.000000,13.387375,6.946394,0.157954,0.220547,17.399203,0.268708,41.788898
0.000000,0.000000,12.639269,7.444130,0.167778,0.088865,16.451511,0.151106,38.868060
0.000000,0.000000,11.180370,7.083485,0.162242,0.094177,18.092781,0.194499,40.834006
0.000000,0.000000,12.271424,6.346355,0.086881,0.100737,16.044658,0.079233,40.856918
0.000000,0.000000,13.690546,9.885953,0.096834,0.105602,18.263438,0.073089,31.414874
0.000000,0.000000,14.821474,9.017462,0.170531,0.094178,16.849084,3.646896,37.917455
0.000000,0.000000,15.341609,6.079983,0.065440,0.106369,11.071313,0.118306,35.433871
0.000000,0.000000,15.883664,6.261138,0.132961,0.054049,14.958468,4.848895,32.645738
0.000000,0.000000,14.287003,7.275327,0.145218,0.057537,13.999703,0.117122,40.612627
0.000000,0.000000,14.971747,5.797740,0.130145,0.060065,8.967157,0.121986,36.341755
0.000000,0.000000,12.487843,5.293542,0.133378,0.047457,9.518044,3.178889,36.415164
0.000000,0.000000,12.263808,7.396193,0.170210,0.056608,11.539831,0.082593,39.648038
0.000000,0.000000,12.492580,7.753093,0.155458,0.063456,9.603902,0.089985,43.417719
0.000000,0.000000,12.080414,5.483784,0.153538,0.069281,12.812488,3.393132,38.392982
0.000000,0.000000,13.479184,4.965697,0.165570,0.049088,17.343075,0.092097,40.887318
0.000000,0.000000,12.002237,5.658314,0.173826,0.292132,14.610495,0.075521,44.318499
0.000000,0.000000,14.289403,5.445543,0.186659,0.083618,17.091583,0.067073,41.393949
0.000000,0.000000,13.725523,5.856301,0.201186,0.072641,16.840508,4.604604,39.312705
0.000000,0.000000,12.859816,5.905037,0.200994,0.136706,16.188691,0.214499,53.356729
0.000000,0.000000,12.278880,3.543182,0.155970,0.081410,14.208089,0.302691,49.765802
0.000000,0.000000,15.948305,6.587318,0.192578,0.077953,10.818734,3.501582,39.168800
0.000000,0.000000,13.354735,3.946036,0.174818,0.079617,11.853851,0.095745,47.060295
0.000000,0.000000,12.358241,2.795012,0.127809,0.057920,9.071607,3.322572,45.294000
0.000000,0.000000,13.011210,2.854245,0.136770,0.084162,11.853082,0.083329,40.067308
0.000000,0.000000,12.560356,4.226904,0.198371,0.050593,7.561091,4.063637,38.152659
0.000000,0.000000,12.650086,2.534945,0.123106,0.069217,9.519197,0.085857,43.014290
0.000000,0.000000,12.336385,5.019841,0.188482,0.054177,7.375488,4.154454,47.178345
0.000000,0.000000,12.587940,4.705982,0.165762,11.869147,4.969633,0.001312,39.907209
0.000000,0.000000,12.069053,3.815089,0.149250,4.049845,4.655900,0.001824,39.709319
0.000000,0.000000,16.398742,6.691831,0.222275,3.932499,4.348121,0.001472,40.503186
0.000000,0.000000,12.671430,6.379859,0.220195,3.913395,4.615964,0.001152,40.285423
0.000000,0.000000,13.652371,5.917869,0.188163,3.643408,5.345510,4.066037,42.558892
0.000000,0.000000,13.119148,5.787468,0.194530,5.735275,5.090562,0.001473,44.022399
0.000000,0.000000,12.242368,2.747012,0.208515,4.881567,6.121680,0.001120,0.000000
0.000000,0.000000,11.268243,2.764229,0.178307,4.518843,5.746379,0.001248,0.043296
0.000000,0.000000,11.339988,3.701232,0.193507,3.936020,5.392550,0.001376,31.862913
0.000000,0.000000,11.213490,3.194858,0.187810,3.747729,5.864333,4.224344,47.196200
0.000000,0.000000,11.893339,2.117243,0.105889,5.966862,5.262757,0.001088,36.190201
0.000000,0.000000,12.506212,2.415935,0.106433,4.256248,5.910221,0.001152,28.751703
0.000000,0.000000,12.778055,3.858738,0.149218,4.278328,5.566985,0.001312,33.097168
0.000000,0.000000,13.563217,3.297867,0.098913,3.613295,5.752523,4.521979,33.332979
0.000000,0.000000,14.953988,3.440813,0.119906,5.180196,5.640042,0.001440,29.380736
0.000000,0.000000,17.873802,5.914189,0.113665,4.214071,6.757144,0.001440,38.021553
0.000000,0.000000,12.090846,5.237733,0.121921,4.240663,6.655415,0.001408,39.490372
0.000000,0.000000,13.033931,5.637546,0.118690,3.941428,7.318335,0.001664,37.002084
0.000000,0.000000,12.733990,6.037967,0.115201,4.311096,6.638775,3.586991,45.070669
0.000000,0.000000,13.568017,5.103427,0.162690,5.644746,5.890829,0.001632,45.405329
0.000000,0.000000,12.696806,5.995247,0.133506,4.798463,7.181982,0.001344,40.690964
0.000000,0.000000,12.229472,5.372454,0.313573,4.835135,7.316191,0.001152,37.678380
0.000000,0.000000,14.239674,6.315858,0.174211,5.471560,7.081084,0.001664,33.904955
0.000000,0.000000,12.873417,5.962030,0.168770,4.946176,6.981083,3.253770,30.655761
0.000000,0.000000,12.980458,5.203236,0.173154,6.349043,6.641527,0.001696,31.772032
0.000000,0.000000,12.488931,5.440167,0.146338,5.439271,7.780422,0.001216,31.012661
0.000000,0.000000,12.852616,5.182116,0.159618,5.026882,7.666564,0.001376,29.942087
0.000000,0.000000,12.616837,5.801452,0.160515,4.321273,8.804307,0.001184,28.863385
0.000000,0.000000,14.350811,6.216561,0.162178,3.612207,8.277773,4.213079,32.850797
0.000000,0.000000,13.526769,6.832665,0.155426,5.102114,7.586723,0.001248,20.608814
0.000000,0.000000,12.144734,6.623510,0.151682,1.503988,8.250220,0.001440,65.802044
0.000000,0.000000,13.264750,6.939098,0.139714,3.396044,7.996105,0.001280,28.045935
0.000000,0.000000,13.080618,6.794328,0.143650,2.794788,7.324096,0.001184,21.651803
0.000000,0.000000,11.689081,6.610422,0.153826,2.396031,7.280927,8.417678,22.865771
0.000000,0.000000,13.001929,6.665079,0.102625,5.308581,8.750195,0.001344,23.204015
0.000000,0.000000,13.055403,3.918323,0.143970,3.962164,11.143505,0.001280,23.078766
0.000000,0.000000,16.455191,3.783569,0.153538,4.267863,10.529962,0.001248,31.488731
0.000000,0.000000,14.143481,7.797350,0.145794,3.487598,9.297689,0.001056,39.779016
0.000000,0.000000,14.974148,7.453441,0.150594,2.468257,7.745029,5.891405,34.267680
0.000000,0.000000,12.978922,6.667351,0.140673,4.116534,7.732933,0.001761,31.510171
0.000000,0.000000,14.004247,6.180401,0.145922,4.364985,8.329197,0.001600,31.333081
0.000000,0.000000,14.608799,6.536886,0.147906,3.232618,9.165240,0.001312,35.269101
0.000000,0.000000,12.576868,6.014415,0.164866,2.671715,8.730034,0.001344,33.132881
0.000000,0.000000,13.038186,6.839673,0.147394,2.432800,8.470927,9.451931,33.939740
0.000000,0.000000,11.846683,5.526536,0.138081,5.640425,5.793548,0.001344,35.556112
0.000000,0.000000,13.093931,5.577065,0.144034,0.067489,8.691314,0.094977,34.220319
0.000000,0.000000,11.992413,5.909613,0.141185,0.027264,11.024144,5.773420,37.105605
0.000000,0.000000,13.853109,5.072578,0.139745,0.083393,13.629426,0.095329,0.000000
0.000000,0.000000,12.782599,5.155876,0.134594,0.071457,13.386703,0.082657,0.111938
0.000000,0.000000,11.924124,5.027425,0.079842,0.071649,14.920195,0.082017,36.079639
0.000000,0.000000,11.564119,2.556994,0.067201,0.072225,15.906095,4.902144,34.610084
0.000000,0.000000,12.711750,2.158396,0.138018,0.106593,15.541131,0.101857,32.363047
0.000000,0.000000,13.978326,6.106831,0.141794,0.076129,11.644696,0.085313,37.816334
0.000000,0.000000,12.824392,6.057615,0.137314,0.083489,14.053303,0.088001,32.170629
0.000000,0.000000,12.458947,7.032444,0.079489,0.080001,14.268315,0.085985,35.738899
0.000000,0.000000,11.812954,3.370508,0.135650,0.080033,14.710977,0.087777,37.254695
0.000000,0.000000,15.452362,5.616137,0.141890,0.081537,14.292763,0.084865,37.908176
0.000000,0.000000,11.577399,7.415809,0.149154,0.073217,12.498339,0.094594,38.735450
0.000000,0.000000,13.817748,6.514357,0.147906,0.082497,14.104824,3.262122,36.138168
0.000000,0.000000,14.601887,5.079042,0.092385,0.083297,12.186944,0.089281,37.459049
0.000000,0.000000,12.938505,2.894758,0.163746,0.072577,10.537514,7.314080,35.325550
0.000000,0.000000,14.789505,5.015842,0.167874,0.153346,13.077739,0.127522,36.882978
0.000000,0.000000,14.716896,5.685930,0.164418,0.056289,9.076054,5.313606,36.828481
0.000000,0.000000,12.156638,6.574902,0.165858,0.071681,12.493123,0.093442,36.072215
0.000000,0.000000,15.897231,7.478593,0.064193,0.064640,10.174821,5.821068,35.443695
0.000000,0.000000,13.489904,3.448653,0.092737,0.094753,11.852827,0.111554,35.814676
0.000000,0.000000,12.712902,5.986510,0.119106,0.044481,7.903399,4.955457,36.630942
0.000000,0.000000,11.773593,5.099266,0.099169,0.096321,7.868519,0.097794,37.310599
0.000000,0.000000,11.340660,2.521281,0.177219,0.052480,10.912687,5.986542,32.084547
0.000000,0.000000,13.623090,5.621417,0.168418,0.058081,10.269158,0.075809,28.940058
0.000000,0.000000,13.197613,5.509512,0.185219,0.033153,5.728714,4.876831,35.769908
0.000000,0.000000,14.054456,6.210769,0.114049,0.071809,7.898439,0.076705,33.598871
0.000000,0.000000,11.936188,2.716324,0.158178,0.045121,8.524879,3.266667,41.671584
0.000000,0.000000,13.147212,4.673437,0.170498,0.071553,8.090858,0.057921,33.259090
0.000000,0.000000,12.741094,4.642301,0.173154,0.038913,6.165136,2.595457,40.462096
0.000000,0.000000,12.325601,4.608221,0.160034,0.076545,7.242302,0.056448,37.963696
0.000000,0.000000,11.864027,5.036033,0.166786,0.053345,7.804870,4.264344,37.457258
0.000000,0.000000,12.892104,4.940673,0.110786,0.079681,7.404993,0.054241,39.849865
0.000000,0.000000,11.715673,2.334271,0.178978,0.057601,7.935944,4.777150,31.957153
0.000000,0.000000,12.922089,5.139843,0.168866,0.058241,7.732709,0.064129,36.927267
0.000000,0.000000,14.995524,5.258373,0.189058,0.022240,4.190711,4.716638,37.036259
0.000000,0.000000,15.477643,8.341901,0.098913,0.068801,6.664343,0.041345,34.574660
0.000000,0.000000,12.551300,3.246762,0.111490,0.053377,7.443649,4.046677,48.183254
0.000000,0.000000,13.757204,3.217226,0.074113,0.062401,11.707737,0.070977,32.717900
0.000000,0.000000,14.549214,2.824356,0.165571,0.062465,9.950914,3.486670,31.729279
0.000000,0.000000,14.805026,5.737259,0.185155,9.621662,4.270999,0.001408,38.009136
0.000000,0.000000,13.197805,5.548040,0.137858,2.406624,4.180310,0.001216,32.055491
0.000000,0.000000,12.914505,3.424461,0.119874,1.480243,3.774194,0.001088,37.265959
0.000000,0.000000,15.007844,3.069160,0.178754,1.129839,3.480269,0.001280,38.051858
0.000000,0.000000,13.986903,5.230884,0.070913,0.978061,2.739716,4.741246,45.620020
0.000000,0.000000,12.722598,4.341561,0.117473,2.664771,3.196554,0.001632,34.638949
0.000000,0.000000,13.625426,3.940980,0.131970,1.458707,3.293771,0.001056,33.779321
0.000000,0.000000,12.325633,2.888774,0.159906,1.033742,2.432576,0.001376,35.825012
0.000000,0.000000,10.659403,2.489409,0.125762,1.242224,1.931578,0.001472,35.927190
0.000000,0.000000,12.172159,2.743940,0.070497,6.522837,3.269259,0.001024,36.118328
0.000000,0.000000,12.239199,2.597921,0.121954,2.254365,3.260203,0.001216,37.440169
0.000000,0.000000,10.755276,2.621378,0.150914,1.874201,2.885509,0.001280,31.001717
0.000000,0.000000,11.481430,3.692657,0.114337,8.847283,3.892819,0.001344,39.809960
0.000000,0.000000,12.396226,3.192618,0.191554,2.959750,3.264779,0.000928,36.922691
0.000000,0.000000,13.840053,5.373094,0.088097,2.605666,3.777714,0.001088,46.338045
0.000000,0.000000,15.156326,4.132822,0.089121,2.242653,3.961300,0.001216,33.525045
0.000000,0.000000,13.298605,2.226941,0.106050,1.757495,3.953140,0.001024,35.473968
0.000000,0.000000,14.003799,3.016552,0.161826,1.656469,3.873907,2.937319,34.258367
0.000000,0.000000,14.069719,4.727870,0.120065,7.231102,3.574319,0.001760,41.168249
0.000000,0.000000,13.218477,5.655210,0.179394,1.777111,3.197322,0.001344,35.522768
0.000000,0.000000,17.095391,3.083816,0.192163,1.252945,3.452621,0.001280,33.746041
0.000000,0.000000,13.404879,2.577538,0.166594,8.174891,7.810246,0.001568,30.475534
0.000000,0.000000,14.241242,5.065571,0.171458,2.343582,7.755110,0.000992,40.568434
0.000000,0.000000,12.748391,5.842924,0.165538,2.251838,6.773176,0.001184,31.985570
0.000000,0.000000,12.529124,5.759787,0.157602,1.467988,5.983982,0.001280,32.531561
0.000000,0.000000,13.811285,5.283941,0.140098,6.042127,3.770065,0.001344,27.373446
0.000000,0.000000,13.378574,4.663517,0.135778,1.924633,3.003399,0.000992,29.398880
0.000000,0.000000,12.420706,4.504219,0.132258,1.286769,2.587394,0.000992,27.333829
0.000000,0.000000,12.082525,4.686622,0.120961,8.972277,5.033346,0.001600,27.796811
0.000000,0.000000,12.252288,4.577212,0.128290,1.774039,4.327609,0.001088,24.675106
0.000000,0.000000,11.104529,4.464794,0.118434,1.525748,3.787474,0.001184,31.505052
0.000000,0.000000,13.212908,4.710078,0.119138,8.826228,6.257969,0.000928,27.427558
0.000000,0.000000,10.972303,4.735358,0.132225,1.667541,4.274360,0.001216,36.818529
0.000000,0.000000,14.223514,4.972321,0.137346,8.215595,2.854085,0.001536,31.223000
0.000000,0.000000,11.988188,5.666667,0.141730,6.608374,7.122525,0.001248,28.548789
0.000000,0.000000,12.996170,6.997531,0.139617,6.646679,6.438836,0.001024,28.389267
0.000000,0.000000,12.852615,5.841868,0.138434,1.944217,5.577993,0.000928,34.876264
0.000000,0.000000,12.845671,6.111375,0.135554,1.622773,4.845119,0.001152,35.746291
0.000000,0.000000,13.040618,5.579177,0.140033,9.104343,4.893792,0.001312,38.319349
0.000000,0.000000,13.090027,5.058978,0.141506,2.838853,4.793598,0.001120,19.677185
0.000000,0.000000,12.646629,5.768459,0.134305,2.498272,4.419034,0.001376,38.262196
0.000000,0.000000,12.761191,4.488346,0.139170,1.993370,4.296856,0.001056,23.019981
0.000000,0.000000,12.326689,4.586108,0.139106,1.795383,4.038069,7.617892,22.997901
0.000000,0.000000,12.086046,6.230609,0.129570,5.600905,6.391892,0.001184,23.580852
0.000000,0.000000,12.983849,4.675581,0.131170,3.203018,7.855047,0.001120,22.696296
0.000000,0.000000,10.623595,4.356121,0.137826,2.165597,6.576533,0.001024,21.433656
0.000000,0.000000,11.269203,4.589948,0.153442,1.583508,5.451336,0.001536,20.993906
0.000000,0.000000,13.758740,4.791615,0.140034,9.649790,5.042658,0.001792,20.900209
0.000000,0.000000,13.542673,4.928608,0.126626,2.169500,4.702590,0.001152,19.804930
0.000000,0.000000,12.973514,4.349241,0.131777,1.556916,3.866067,0.001248,22.342756
0.000000,0.000000,12.634085,4.509563,0.135490,8.073737,4.054677,0.001120,19.959556
0.000000,0.000000,15.054564,4.701245,0.136610,1.713686,3.790866,0.001184,23.174990
0.000000,0.000000,13.782964,5.215556,0.151938,7.829830,5.685738,0.000768,23.431090
0.000000,0.000000,13.712467,5.295653,0.253923,3.566670,5.540361,0.001376,24.375871
0.000000,0.000000,14.507613,5.201572,0.158018,3.422604,5.177668,0.001056,23.241551
0.000000,0.000000,13.649363,4.955745,0.168706,3.299051,5.137923,0.000960,23.507027
