#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.293686,4.892863,0.068498,0.032220,7.978765,0.057926,30.658629
0.000000,0.000000,12.571938,5.675877,0.036385,0.044688,14.603141,0.093326,28.333564
0.000000,0.000000,13.951112,9.547595,0.078786,0.032225,6.809538,0.045700,35.579586
0.000000,0.000000,18.864901,8.341576,0.077123,0.034935,8.517619,0.058428,43.708661
0.000000,0.000000,15.536127,9.063859,0.126691,0.028864,6.757654,0.044062,39.275620
0.000000,0.000000,14.827528,5.040707,0.086029,0.029658,6.882500,0.044623,31.286931
0.000000,0.000000,15.463039,8.793312,0.141131,0.033223,8.596486,0.055955,43.009629
0.000000,0.000000,14.448704,3.639153,0.074561,0.027277,6.422794,1.935340,28.023528
0.000000,0.000000,15.587973,5.278307,0.089333,0.041176,8.418844,0.063897,32.104946
0.000000,0.000000,13.428295,3.779766,0.071838,0.039008,6.879960,2.461150,27.002737
0.000000,0.000000,13.126238,3.756174,0.071192,0.030345,6.190098,0.049163,26.263684
0.000000,0.000000,14.714681,5.034936,0.099048,0.032430,7.077896,2.077686,31.508949
0.000000,0.000000,14.496286,3.566735,0.072802,0.044841,6.272645,0.046818,29.121228
0.000000,0.000000,16.565752,4.683467,0.093334,0.028762,5.284241,1.399505,32.589318
0.000000,0.000000,13.930578,4.600639,0.087250,0.039802,7.845783,0.054740,30.577405
0.000000,0.000000,12.949403,3.282905,0.069153,0.026659,5.110041,1.321539,25.119468
0.000000,0.000000,13.376569,4.308561,0.086261,0.053694,10.538303,0.040406,29.606045
0.000000,0.000000,12.770772,3.344786,0.043998,0.021918,4.587292,1.047183,25.020090
0.000000,0.000000,12.611945,2.662230,0.070316,0.029241,6.055556,0.037474,24.357444
0.000000,0.000000,12.628638,3.285368,0.051902,0.038214,10.254358,0.043020,26.555824
0.000000,0.000000,13.172729,2.453696,0.070474,0.015964,5.350958,0.022062,24.775078
0.000000,0.000000,12.256279,5.552399,0.126683,0.016971,5.917991,0.026921,31.374622
0.000000,0.000000,13.150530,2.126218,0.071420,0.018402,5.991436,0.027303,24.300119
0.000000,0.000000,13.110065,2.399547,0.073240,0.025427,7.818278,0.035848,24.314837
0.000000,0.000000,12.865158,5.037799,0.166376,0.019331,5.808867,0.028138,31.267873
0.000000,0.000000,12.520212,2.206917,0.063421,0.022164,7.303362,2.082846,23.068118
0.000000,0.000000,13.171437,2.433575,0.064970,0.060013,12.520428,0.082856,23.914724
0.000000,0.000000,13.485388,2.670300,0.067189,0.049335,11.402917,0.062042,24.622181
0.000000,0.000000,13.808291,3.743025,0.082231,0.040738,13.660398,0.061594,27.942348
0.000000,0.000000,12.891394,2.874542,0.069149,0.042023,11.469048,0.059637,24.011980
0.000000,0.000000,14.810075,3.638592,0.079395,0.039038,10.359778,0.070537,30.814409
0.000000,0.000000,12.787030,6.943897,0.126727,0.036117,11.317199,0.060450,35.442604
0.000000,0.000000,12.564032,8.377965,0.138725,0.045897,12.358534,0.063279,36.327545
0.000000,0.000000,13.956214,7.585744,0.138633,0.047714,13.070574,0.067162,38.237499
0.000000,0.000000,14.098481,8.851207,0.135803,0.036120,6.470492,0.034485,37.398043
0.000000,0.000000,13.119535,8.286309,0.126732,0.025749,11.614272,4.368065,35.027959
0.000000,0.000000,17.061105,7.785340,0.105473,0.061781,13.475634,0.097265,39.277008
0.000000,0.000000,14.487782,10.098322,0.132897,0.061004,11.914961,0.060901,40.006928
0.000000,0.000000,13.681110,9.901489,0.136716,0.052051,10.354938,0.041257,39.982563
0.000000,0.000000,14.151329,3.753296,0.077272,0.040054,12.774129,0.040318,27.778557
0.000000,0.000000,14.697348,9.275610,0.074950,0.028566,8.140016,0.049516,43.375330
0.000000,0.000000,15.111319,8.758308,0.088367,0.026218,8.175992,0.052618,40.537822
0.000000,0.000000,14.700136,9.157975,0.134427,0.042697,12.277465,0.069887,38.929194
0.000000,0.000000,14.683618,8.296277,0.125694,0.040437,11.375695,0.036513,36.245175
0.000000,0.000000,13.901494,7.639287,0.130955,0.039162,10.813627,0.063386,37.053228
0.000000,0.000000,15.116055,4.848182,0.090693,0.029360,8.041239,2.165798,30.714135
0.000000,0.000000,14.364313,6.358616,0.082270,0.060044,12.312954,0.105169,31.931966
0.000000,0.000000,14.705038,8.403170,0.140325,0.058889,12.927356,0.095862,38.382528
0.000000,0.000000,12.750392,8.007513,0.127936,0.055370,12.471331,0.076513,34.868574
0.000000,0.000000,13.464872,7.810581,0.123175,0.060501,14.648346,0.077817,35.028609
0.000000,0.000000,14.413415,4.423352,0.084217,0.050619,14.154981,0.070297,32.349499
0.000000,0.000000,14.184787,6.942240,0.079991,0.048011,10.594741,0.062493,36.685968
0.000000,0.000000,13.517603,7.532641,0.142957,0.041696,8.660601,0.032473,37.598841
0.000000,0.000000,14.276882,7.770186,0.137401,0.048349,8.456059,0.048225,37.655006
0.000000,0.000000,13.012318,9.000546,0.101729,0.038253,12.934221,0.058779,40.364857
0.000000,0.000000,13.328503,7.295325,0.143562,0.024129,6.229455,2.104750,37.818485
0.000000,0.000000,13.420565,8.262597,0.143210,0.068020,10.590115,0.072858,35.761967
0.000000,0.000000,13.007449,7.170617,0.097104,0.028623,4.871080,0.031671,32.462760
0.000000,0.000000,13.356071,7.606724,0.163253,0.020271,5.219952,1.704285,32.525986
0.000000,0.000000,13.131963,7.145947,0.147227,0.049896,8.556148,0.050448,36.285924
0.000000,0.000000,13.877040,2.959342,0.093030,0.047380,5.353354,0.032040,27.906934
0.000000,0.000000,13.505533,6.723084,0.091071,0.024162,4.956002,0.035919,34.103579
0.000000,0.000000,12.377123,2.920320,0.045594,0.023420,6.696533,0.043334,22.808449
0.000000,0.000000,12.515247,2.723226,0.070634,0.024587,6.333030,0.053562,24.754182
0.000000,0.000000,13.125064,7.024935,0.118885,0.042921,10.103197,4.179130,31.646743
0.000000,0.000000,13.167340,5.177636,0.073291,0.028558,5.546287,0.040700,26.628793
0.000000,0.000000,12.337130,2.818580,0.066504,0.020705,4.601817,0.034295,23.012701
0.000000,0.000000,12.870047,3.895975,0.082483,0.040708,10.796204,0.069264,26.464439
0.000000,0.000000,13.593388,3.759566,0.076598,0.035244,11.345686,0.073529,26.240255
0.000000,0.000000,13.967480,6.478935,0.124654,0.044242,11.239052,0.045430,37.730958
0.000000,0.000000,12.888431,2.849650,0.041500,0.018883,4.706130,2.360885,23.890647
0.000000,0.000000,12.637615,3.116318,0.068045,0.049117,5.504221,0.040394,23.896053
0.000000,0.000000,14.472868,6.957054,0.123119,0.032796,4.524426,0.031627,35.317727
0.000000,0.000000,13.206227,6.961640,0.140673,0.019779,5.169123,0.032326,34.581032
0.000000,0.000000,13.162904,7.758568,0.134746,0.021021,5.344172,0.032557,35.299971
0.000000,0.000000,13.045095,2.752266,0.059056,0.019868,4.986034,0.031694,26.058137
0.000000,0.000000,13.817282,2.747969,0.039128,0.020929,5.489741,0.033882,25.166686
0.000000,0.000000,11.767959,2.841157,0.038166,0.022770,5.739815,0.035050,21.962336
0.000000,0.000000,13.173336,2.901111,0.038355,0.025523,7.027472,0.052095,23.656546
0.000000,0.000000,14.247064,2.857185,0.058647,0.026092,6.871364,0.042217,24.813888
0.000000,0.000000,13.131847,2.795478,0.060331,0.023159,5.604488,2.184119,24.091090
0.000000,0.000000,12.738170,3.071640,0.062830,0.038136,8.024504,0.055913,23.732184
0.000000,0.000000,13.374647,3.039325,0.070409,0.047275,7.868352,0.054767,25.046202
0.000000,0.000000,14.414702,3.908815,0.081157,0.041890,7.068401,0.046189,28.364839
0.000000,0.000000,13.620125,3.823919,0.080893,0.023863,5.807509,0.035931,27.734511
0.000000,0.000000,12.771923,2.998640,0.067698,0.023451,5.680634,0.034868,25.940373
0.000000,0.000000,12.742481,3.931604,0.064969,0.025861,7.504707,0.046483,28.084459
0.000000,0.000000,13.231780,3.871802,0.083528,0.036587,5.901621,2.542591,28.269053
0.000000,0.000000,12.193279,3.913541,0.086479,0.044681,9.063548,0.063179,26.738297
0.000000,0.000000,12.506201,2.850159,0.068041,0.025695,6.994050,0.048372,23.724956
0.000000,0.000000,12.880769,2.756766,0.065837,0.027373,5.995179,0.036931,24.175904
0.000000,0.000000,12.417445,3.959467,0.081971,0.019553,5.783602,2.485889,26.812509
0.000000,0.000000,13.394732,6.965145,0.128001,0.066449,8.831827,0.062530,31.529224
0.000000,0.000000,14.169671,4.289106,0.083692,0.030839,5.488755,0.037547,30.419283
0.000000,0.000000,14.161042,4.071212,0.080905,0.038246,12.688879,4.581596,28.564793
0.000000,0.000000,12.133793,2.905501,0.067725,0.035938,6.817649,0.056161,24.298182
0.000000,0.000000,12.060020,2.859927,0.064289,0.049475,13.189500,0.092331,25.797280
0.000000,0.000000,13.029858,4.493542,0.086180,0.033876,7.168529,0.048248,29.272962
0.000000,0.000000,12.091450,3.500457,0.075088,0.021482,8.043927,0.050628,23.627454
0.000000,0.000000,12.706506,7.340703,0.143600,0.021508,6.145622,0.039118,40.167092
0.000000,0.000000,13.329416,2.796905,0.041606,0.027607,10.019702,5.115534,26.110445
0.000000,0.000000,11.895217,7.159503,0.092414,0.066322,11.894523,0.080004,35.527310
0.000000,0.000000,13.780952,3.789059,0.093660,0.047527,9.181963,0.068529,27.772237
0.000000,0.000000,13.744576,3.864207,0.095938,0.048667,7.666549,0.043550,28.368597
0.000000,0.000000,12.838271,2.975407,0.076963,0.025003,6.265885,0.040125,24.679879
0.000000,0.000000,15.870923,5.417495,0.114895,0.023345,6.329434,0.040418,39.566241
0.000000,0.000000,12.487286,8.689308,0.167739,0.027727,8.373623,0.054779,36.461161
0.000000,0.000000,12.465262,4.057503,0.110050,0.023170,6.538655,0.040919,28.695236
0.000000,0.000000,11.221466,5.899725,0.135688,0.026114,6.581435,0.049263,27.611621
0.000000,0.000000,11.976632,2.768012,0.082449,0.041564,9.570852,0.055742,24.481220
0.000000,0.000000,11.090429,2.835068,0.077312,0.034944,8.870425,2.436322,22.726489
0.000000,0.000000,12.390761,3.976347,0.096992,0.060131,9.358303,0.077507,27.972140
0.000000,0.000000,12.202745,2.718784,0.080162,0.058214,13.132055,0.091068,24.248635
0.000000,0.000000,13.137108,2.989786,0.084157,0.041633,7.544724,2.925700,25.334235
0.000000,0.000000,13.966215,6.805537,0.165412,0.071322,14.686830,0.087410,33.737959
0.000000,0.000000,13.736667,3.964534,0.104042,0.041494,9.091986,0.058808,31.666500
0.000000,0.000000,12.392236,3.794864,0.099011,0.029134,8.813898,0.048922,28.551763
0.000000,0.000000,13.128702,5.930417,0.133732,0.028422,8.430832,0.048147,35.774598
0.000000,0.000000,13.407259,3.908145,0.101161,0.027373,12.992873,0.077528,30.634377
0.000000,0.000000,12.568998,7.572500,0.081844,0.041511,12.702153,3.023981,38.500458
0.000000,0.000000,12.185998,6.589566,0.141903,0.068564,12.649313,0.077155,30.823787
0.000000,0.000000,13.966844,3.787113,0.093352,0.054130,11.932475,0.078180,29.749907
0.000000,0.000000,13.557064,3.860894,0.095257,0.051638,12.344509,0.071228,29.001655
0.000000,0.000000,12.841891,3.816649,0.094861,0.038067,13.381183,2.934302,32.522731
0.000000,0.000000,14.619399,5.970075,0.164990,0.060139,8.780700,0.066564,39.312519
0.000000,0.000000,12.989948,13.560458,0.126490,0.042879,8.563936,0.071560,42.623995
0.000000,0.000000,13.483864,5.974110,0.092932,0.030597,5.437704,1.854663,34.899914
0.000000,0.000000,12.275305,7.187590,0.147280,0.071612,13.402159,0.080828,34.972036
0.000000,0.000000,12.834880,7.050239,0.163854,0.036072,6.689593,2.025661,38.988572
0.000000,0.000000,12.474261,5.258915,0.102099,0.064943,12.747863,0.081543,29.522645
0.000000,0.000000,12.763698,3.867046,0.104357,0.039647,10.387830,1.857673,28.826183
0.000000,0.000000,11.432815,2.785535,0.080189,0.063088,13.098247,0.077972,24.871502
0.000000,0.000000,13.374761,6.560593,0.095507,0.026186,5.804528,2.391972,37.420789
0.000000,0.000000,13.162812,3.535832,0.095763,0.060756,12.535483,0.086361,28.123803
0.000000,0.000000,13.466776,6.496367,0.094763,0.036343,9.376375,1.824956,36.080155
0.000000,0.000000,12.198377,6.477393,0.144525,0.029836,9.081249,0.077839,34.685006
0.000000,0.000000,16.985271,6.405222,0.098070,0.031006,9.916133,2.586907,39.831765
0.000000,0.000000,12.366904,3.501822,0.054538,0.049299,9.217124,0.059734,26.638519
0.000000,0.000000,13.898468,7.274703,0.087008,0.024013,8.159337,2.476692,36.958096
0.000000,0.000000,13.432943,6.775253,0.140764,0.042508,7.491474,0.047109,34.501565
0.000000,0.000000,14.123711,3.418892,0.084403,0.023916,5.475298,0.037396,29.635359
0.000000,0.000000,13.570876,6.113403,0.144961,0.023526,6.730059,1.963235,35.047403
0.000000,0.000000,14.188607,5.013113,0.115507,0.050820,13.489672,0.080997,32.313081
0.000000,0.000000,13.858633,5.585655,0.071642,0.022179,6.189495,0.033406,33.311780
0.000000,0.000000,15.336909,3.141265,0.081814,0.020348,5.545078,0.026066,28.741560
0.000000,0.000000,13.286605,2.480785,0.074135,0.035934,12.610428,0.035939,24.101650
0.000000,0.000000,15.101415,3.383858,0.076788,0.035333,8.641598,0.028604,29.696648
0.000000,0.000000,14.537181,5.675099,0.092697,0.020261,5.682882,0.026268,37.033621
0.000000,0.000000,16.450475,2.971312,0.080727,0.023060,7.794505,0.082909,28.420077
0.000000,0.000000,15.566235,2.303991,0.061816,0.019158,6.003485,0.026219,26.795420
0.000000,0.000000,13.956492,6.210822,0.139971,0.018737,5.872554,0.026666,36.128736
0.000000,0.000000,12.992046,5.916759,0.129815,0.023449,8.155617,2.274253,30.953270
0.000000,0.000000,15.272112,2.398952,0.062446,0.034234,7.088009,0.046542,26.231094
0.000000,0.000000,13.800755,3.315594,0.077834,0.022745,6.668260,0.036644,28.066787
0.000000,0.000000,13.564247,4.502327,0.069809,0.036977,8.745640,0.043213,27.004615
0.000000,0.000000,13.930956,2.511771,0.073072,0.035529,9.210623,0.044450,24.955189
0.000000,0.000000,14.203715,3.950507,0.084047,0.031286,8.854642,0.036576,31.485239
0.000000,0.000000,13.233575,2.697910,0.047197,0.042444,14.642664,0.084114,25.900998
0.000000,0.000000,13.280359,2.912220,0.050464,0.037619,12.061208,0.051077,26.234229
0.000000,0.000000,13.230951,3.499773,0.109629,0.028707,8.000193,0.033461,28.804823
0.000000,0.000000,13.856670,5.648119,0.150822,0.039060,15.321364,0.059859,31.804940
0.000000,0.000000,13.587479,3.794065,0.110201,0.023378,6.853558,1.903830,29.548120
0.000000,0.000000,13.891055,6.987239,0.183687,0.051779,12.730125,0.092856,39.192198
0.000000,0.000000,13.410413,6.789735,0.152796,0.053248,12.379278,0.047512,35.411726
0.000000,0.000000,12.729230,3.867972,0.100915,0.036499,6.848826,0.039155,27.258896
0.000000,0.000000,13.349206,6.927594,0.180009,0.024077,6.878629,0.037047,38.928639
0.000000,0.000000,12.877458,2.921939,0.055408,0.038477,13.863526,0.059017,27.879787
0.000000,0.000000,12.345866,5.868001,0.147441,0.042476,13.815980,0.070548,34.597821
0.000000,0.000000,12.370492,5.897137,0.136326,0.038161,9.618134,0.040898,33.687184
0.000000,0.000000,12.462994,3.050732,0.093331,0.024817,6.585965,0.029115,25.355896
0.000000,0.000000,12.574847,2.879074,0.074684,0.040674,9.416543,0.037768,24.770101
0.000000,0.000000,11.729022,6.921981,0.142286,0.040856,13.696474,3.412705,36.087494
0.000000,0.000000,12.225114,7.066903,0.165488,0.064533,14.617881,0.089745,37.028594
0.000000,0.000000,13.448375,6.266042,0.148665,0.060149,15.696884,0.100562,32.204895
0.000000,0.000000,11.933772,2.780715,0.081208,0.050675,8.536204,0.039220,24.235147
0.000000,0.000000,12.224378,6.672514,0.157019,0.030262,9.391728,0.050808,31.389105
0.000000,0.000000,12.268458,6.564780,0.145952,0.041906,12.531183,0.073027,38.854630
0.000000,0.000000,13.427666,6.308168,0.092779,0.032038,12.352518,0.077191,37.967485
0.000000,0.000000,13.878166,7.232215,0.147108,0.030847,8.775222,0.050102,40.352062
0.000000,0.000000,10.004290,6.718429,0.151826,0.025355,6.722376,0.037792,28.293668
0.000000,0.000000,12.227025,4.150159,0.101955,0.040055,9.620540,0.053031,29.259196
0.000000,0.000000,12.138798,6.763001,0.160833,0.030466,8.621008,2.697283,34.539581
0.000000,0.000000,12.999878,3.990064,0.104711,0.051261,9.095181,0.062753,33.256706
0.000000,0.000000,13.240581,3.974837,0.114722,0.055744,13.038908,0.080477,29.288528
0.000000,0.000000,12.059507,2.863357,0.084210,0.048294,7.758927,0.045492,24.323099
0.000000,0.000000,12.374277,6.144172,0.152211,0.031871,10.385028,0.059971,31.105946
0.000000,0.000000,13.549516,3.854129,0.114763,0.023980,5.849696,1.992390,31.384162
0.000000,0.000000,13.174067,3.563410,0.061021,0.044779,8.776685,0.060315,28.740498
0.000000,0.000000,13.922054,6.920854,0.138336,0.038005,11.587126,4.101404,37.104275
0.000000,0.000000,13.325548,3.578579,0.094345,0.056538,13.024126,0.087263,28.260690
0.000000,0.000000,15.369554,4.880078,0.072277,0.027886,7.186914,2.250555,33.893633
0.000000,0.000000,12.375222,2.784770,0.073987,0.068403,13.824376,0.093536,25.488134
0.000000,0.000000,13.516491,3.829147,0.058050,0.046263,11.141069,3.414584,29.101181
0.000000,0.000000,12.705390,7.066352,0.057584,0.051442,13.637347,0.088325,38.703255
0.000000,0.000000,13.530725,6.566777,0.088397,0.033589,9.148103,2.013556,36.468168
0.000000,0.000000,13.567580,3.687082,0.100036,0.053926,12.317398,0.087431,29.366853
0.000000,0.000000,14.848480,6.772184,0.128535,0.032021,10.217181,4.042591,38.758228
0.000000,0.000000,12.524957,6.974611,0.143446,0.027783,7.269127,0.056137,37.670386
0.000000,0.000000,12.800417,7.535470,0.139854,0.016809,4.181319,1.732955,37.714611
0.000000,0.000000,12.929749,7.629613,0.140319,0.041904,7.482371,0.052609,34.557056
0.000000,0.000000,12.619453,7.176461,0.086468,0.023363,5.417023,2.409397,35.392744
0.000000,0.000000,12.802745,7.156612,0.127711,0.062140,12.287260,0.079887,37.169112
0.000000,0.000000,11.847331,3.983568,0.055144,0.035465,8.164959,2.397793,26.340800
0.000000,0.000000,16.202849,2.702034,0.074896,0.045818,13.310442,0.083421,27.463407
0.000000,0.000000,12.186578,3.813378,0.080950,0.032106,11.041412,1.745966,26.379700
0.000000,0.000000,12.145759,3.320611,0.091838,0.040123,12.535131,0.074409,26.787360
0.000000,0.000000,14.470863,6.223444,0.120274,0.026133,10.875739,3.221444,36.225828
0.000000,0.000000,12.745278,5.939413,0.130353,0.039286,12.487043,0.050479,32.063861
0.000000,0.000000,12.967993,6.037426,0.132987,0.027458,11.484834,2.259048,35.816544
0.000000,0.000000,13.266443,5.887951,0.133040,0.051793,13.036724,0.072842,34.919357
0.000000,0.000000,14.825049,5.477000,0.134582,0.023979,4.705312,1.503451,36.064496
0.000000,0.000000,14.160377,5.216709,0.130769,0.059949,12.028623,0.068838,36.435976
0.000000,0.000000,14.972512,6.198844,0.092657,0.023897,5.856632,2.065368,36.727602
0.000000,0.000000,15.125298,5.652079,0.139764,0.056760,12.416939,0.074090,37.347647
0.000000,0.000000,13.429738,5.379897,0.129365,0.024887,6.623136,2.786957,35.272324
0.000000,0.000000,13.634505,2.354666,0.073764,0.049851,13.404578,0.086238,24.912755
0.000000,0.000000,13.528124,5.786019,0.102162,0.022309,6.376690,2.181825,34.534706
0.000000,0.000000,12.883495,3.241957,0.077748,0.038830,10.805684,0.095843,26.590142
0.000000,0.000000,13.600109,6.710268,0.135206,0.030081,11.482121,2.468160,35.982505
0.000000,0.000000,13.715663,3.802097,0.087782,0.038200,12.432216,0.079043,29.755495
0.000000,0.000000,12.556817,6.573627,0.090141,0.023733,8.617432,2.490795,35.850397
0.000000,0.000000,12.124202,3.774749,0.049045,0.062567,14.130945,0.101889,27.208246
0.000000,0.000000,12.330211,5.292417,0.056496,0.021552,6.301486,0.036498,31.580794
0.000000,0.000000,11.889719,6.675320,0.150798,0.035308,14.186742,3.931680,35.974382
0.000000,0.000000,12.571360,6.481399,0.142105,0.028911,9.516163,0.069424,34.674266
0.000000,0.000000,13.950746,4.242336,0.110037,0.033247,11.622045,0.050755,32.143753
0.000000,0.000000,12.413593,6.945775,0.140134,0.042191,12.260137,2.264231,36.793666
0.000000,0.000000,12.782855,2.983027,0.089360,0.030329,7.851707,0.055688,24.843806
0.000000,0.000000,12.846513,7.132591,0.153458,0.030411,10.839896,0.066167,40.999642
0.000000,0.000000,13.020130,3.840043,0.069953,0.028650,8.528729,2.334242,29.315109
0.000000,0.000000,12.098631,6.509084,0.152549,0.066340,13.343586,0.084169,33.258352
0.000000,0.000000,14.709570,6.379663,0.159514,0.040801,13.005379,3.209039,38.458549
0.000000,0.000000,12.824984,2.843095,0.090075,0.051220,15.662921,0.102504,26.551872
0.000000,0.000000,12.332323,5.226515,0.134661,0.022794,7.115149,2.112465,31.955188
0.000000,0.000000,13.526765,3.804927,0.108884,0.069875,14.143438,0.089268,30.863918
0.000000,0.000000,12.079396,6.525693,0.164109,0.029528,5.497518,2.008233,35.255282
0.000000,0.000000,11.884372,6.555718,0.159003,0.050581,8.655574,0.063915,37.743589
0.000000,0.000000,12.447674,6.823526,0.155154,0.036881,10.583316,3.703224,38.378769
0.000000,0.000000,13.404405,4.226339,0.095916,0.028460,7.819417,0.062052,29.706739
0.000000,0.000000,11.595656,6.857369,0.141779,0.027178,5.115035,1.860262,36.045646
0.000000,0.000000,12.435861,4.019474,0.082477,0.062357,11.424500,0.079996,27.527643
0.000000,0.000000,12.728438,3.912553,0.054779,0.046319,9.629591,3.327754,28.265918
0.000000,0.000000,12.214850,7.008599,0.141954,0.055903,13.687944,0.093283,37.427434
0.000000,0.000000,13.103533,4.078611,0.054844,0.031492,4.874284,1.621549,28.316433
