#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,10.776455,2.607528,0.057307,5.028799,6.193857,0.000518,17.506938
0.000000,0.000000,13.619353,1.857838,0.039646,2.200983,3.215425,0.000415,19.719159
0.000000,0.000000,13.119498,2.144527,0.037272,4.491935,3.818456,0.000393,19.175065
0.000000,0.000000,15.008244,2.901643,0.044504,3.934759,4.448209,0.684651,22.216475
0.000000,0.000000,12.772825,2.652511,0.037110,4.168933,3.779320,0.000393,19.136267
0.000000,0.000000,13.113590,4.163196,0.043778,2.546299,3.967707,0.000353,21.552951
0.000000,0.000000,12.923403,7.405090,0.045088,1.799418,2.988325,0.000267,25.988587
0.000000,0.000000,12.495493,3.474017,0.041532,1.754871,2.878968,0.000319,21.054735
0.000000,0.000000,13.238461,9.676652,0.077290,4.544257,3.079197,0.638114,31.494728
0.000000,0.000000,13.011814,4.120920,0.046834,2.616006,4.243321,0.000573,21.722222
0.000000,0.000000,13.848553,3.938295,0.047264,0.050882,8.588971,0.066801,22.970466
0.000000,0.000000,14.793673,4.003127,0.048155,0.027701,4.391946,0.033447,24.372252
0.000000,0.000000,14.063660,9.262728,0.104822,0.027430,6.455052,0.046828,33.281643
0.000000,0.000000,14.970815,9.516206,0.111122,0.038975,6.511828,0.043073,33.756908
0.000000,0.000000,14.800835,3.162554,0.050126,0.052691,11.122597,0.071454,22.587453
0.000000,0.000000,13.427313,9.717355,0.106216,0.045306,6.463824,1.255193,31.723886
0.000000,0.000000,14.213430,9.957615,0.105739,0.038612,7.254626,0.061577,35.079249
0.000000,0.000000,13.180941,4.109192,0.033891,0.043328,7.640553,0.051565,22.939488
0.000000,0.000000,13.393087,4.481846,0.044051,0.063681,10.224554,0.040178,23.858575
0.000000,0.000000,15.923862,11.585594,0.095170,0.048396,11.373650,0.067463,36.558262
0.000000,0.000000,13.009824,11.930933,0.103724,0.031463,5.969779,1.522227,33.266207
0.000000,0.000000,14.336846,5.066599,0.039338,0.068096,10.632046,0.068174,26.560032
0.000000,0.000000,20.468621,10.891826,0.090286,0.046067,6.990650,1.378490,43.058413
0.000000,0.000000,14.369048,11.388444,0.053929,0.059377,11.633273,0.086350,33.518885
0.000000,0.000000,13.199422,5.640338,0.049610,0.034612,5.514890,0.694707,26.669272
0.000000,0.000000,13.313315,9.679221,0.039040,0.046041,10.841744,0.094947,29.082021
0.000000,0.000000,13.245064,9.565794,0.082066,0.056954,7.049696,0.049280,35.923078
0.000000,0.000000,13.035154,11.673449,0.101986,0.024710,5.737601,0.473322,35.377586
0.000000,0.000000,13.792983,10.427863,0.068653,0.073081,13.010979,0.086792,36.701247
0.000000,0.000000,14.283741,7.783377,0.043662,0.035774,5.640253,0.033680,30.464115
0.000000,0.000000,14.056803,4.476710,0.044627,0.049747,8.489214,0.893803,27.418148
0.000000,0.000000,13.576868,8.819049,0.084305,0.048298,8.277112,0.059985,37.817968
0.000000,0.000000,13.715400,4.355361,0.046946,0.040238,6.292009,0.844264,26.929503
0.000000,0.000000,13.502608,9.108142,0.060452,0.058208,12.911612,0.089994,36.693241
0.000000,0.000000,15.712677,4.944380,0.048976,0.062228,13.415775,1.305915,28.430609
0.000000,0.000000,14.394524,10.060003,0.089504,0.057462,12.731227,0.093000,35.250598
0.000000,0.000000,15.368623,10.547521,0.087074,0.071418,13.331200,0.102973,37.482794
0.000000,0.000000,14.766552,9.762982,0.095138,0.048215,7.307857,0.977124,35.247420
0.000000,0.000000,13.843055,5.739178,0.055330,0.037303,8.019731,0.065056,28.568087
0.000000,0.000000,16.236266,4.550294,0.042740,0.023648,5.479879,0.724371,27.856751
0.000000,0.000000,15.353229,4.050710,0.043091,0.041013,6.415934,0.046860,26.346517
0.000000,0.000000,14.511792,10.217526,0.096021,0.023814,5.530895,0.763342,35.896905
0.000000,0.000000,15.701791,5.860785,0.060029,0.047890,6.418393,0.045299,31.043336
0.000000,0.000000,14.225293,10.386771,0.088560,0.028812,7.374358,0.063875,36.011308
0.000000,0.000000,15.187171,4.235296,0.049824,0.051158,12.275844,0.074397,26.272423
0.000000,0.000000,14.130150,5.364048,0.060564,0.026627,5.950920,0.037358,28.442533
0.000000,0.000000,14.523473,5.328981,0.065819,0.027739,6.002051,0.669695,28.922136
0.000000,0.000000,14.538158,11.046675,0.113322,0.067826,12.191365,0.079502,40.369869
0.000000,0.000000,14.107209,5.385774,0.087393,0.049091,7.905206,0.054098,29.657695
0.000000,0.000000,13.095663,6.300735,0.069146,0.054713,7.766795,0.047702,29.817321
0.000000,0.000000,13.441818,5.622920,0.069747,0.035148,8.148436,0.978048,30.096415
0.000000,0.000000,13.204371,9.877758,0.123017,0.044725,10.389024,0.075942,36.476535
0.000000,0.000000,12.376869,10.226776,0.105079,0.054216,6.590761,0.043980,36.886037
0.000000,0.000000,13.585017,4.261467,0.055750,0.047081,8.796869,0.968725,27.726028
0.000000,0.000000,14.308655,8.875167,0.068862,0.035092,8.739905,0.066182,36.762915
0.000000,0.000000,13.755230,5.587116,0.075104,0.030933,7.813558,1.191341,31.079515
0.000000,0.000000,13.730525,8.716501,0.105454,0.036449,9.230220,0.074244,37.192612
0.000000,0.000000,12.589050,3.916802,0.063910,0.039853,9.422653,0.072624,25.289018
0.000000,0.000000,12.734043,4.801321,0.049031,0.063131,11.515105,0.091123,31.276461
0.000000,0.000000,12.408022,8.769830,0.128709,0.030327,6.525086,0.045015,31.081056
0.000000,0.000000,12.582125,3.439561,0.058659,0.036160,8.762238,0.060976,24.795603
0.000000,0.000000,14.049279,9.260752,0.106520,0.030271,6.386591,0.950973,39.697887
0.000000,0.000000,13.392969,3.619620,0.064433,0.049193,11.836545,0.083544,25.172328
0.000000,0.000000,12.849998,5.028047,0.080112,0.081351,13.992639,0.104668,29.863362
0.000000,0.000000,13.933487,9.209283,0.080203,0.065218,13.005372,1.679238,34.268510
0.000000,0.000000,11.928382,4.384780,0.068710,0.047230,13.183015,0.091747,25.912435
0.000000,0.000000,14.366222,8.996475,0.116315,0.068929,13.718786,0.096146,39.389208
0.000000,0.000000,13.688815,10.247640,0.120825,0.061410,11.602455,0.072598,41.519677
0.000000,0.000000,13.921360,9.792552,0.113951,0.049395,10.386062,0.043548,39.716508
0.000000,0.000000,13.637662,10.039066,0.120205,0.044026,6.812284,0.041709,40.109351
0.000000,0.000000,13.640300,5.282980,0.080954,0.046304,11.778529,0.918005,30.057049
0.000000,0.000000,14.737796,6.123893,0.079507,0.036476,9.007712,0.066700,31.718779
0.000000,0.000000,14.180855,5.090538,0.065658,0.072266,12.675422,0.083182,27.976597
0.000000,0.000000,14.353588,4.165809,0.064262,0.073207,12.541380,0.078865,27.657546
0.000000,0.000000,14.585747,4.219392,0.064755,0.068851,14.159630,0.082534,27.650260
0.000000,0.000000,13.888436,4.228777,0.065303,0.066820,13.830483,0.079054,27.207747
0.000000,0.000000,14.670749,5.307171,0.073753,0.049506,9.714047,0.050881,30.117424
0.000000,0.000000,15.068655,9.765309,0.115196,0.053113,9.951188,0.854474,40.133293
0.000000,0.000000,14.951968,4.214469,0.064169,0.038339,9.806729,0.072459,27.837584
0.000000,0.000000,15.426556,4.416481,0.065904,0.068635,12.998992,0.089188,29.078211
0.000000,0.000000,14.686701,10.701100,0.128865,0.058754,10.910056,0.076077,40.782161
0.000000,0.000000,15.006101,5.493505,0.080918,0.052153,12.244010,0.049380,31.093862
0.000000,0.000000,14.293000,5.818818,0.082865,0.038411,9.020901,0.059051,30.835994
0.000000,0.000000,14.865041,5.519078,0.078168,0.056812,14.026219,0.085134,32.484742
0.000000,0.000000,15.270131,6.715080,0.098591,0.042993,9.774851,0.063210,36.256644
0.000000,0.000000,13.743365,7.435494,0.066257,0.042309,7.774045,0.048906,30.977736
0.000000,0.000000,13.396402,4.259911,0.064836,0.055467,13.806864,0.083412,29.943115
0.000000,0.000000,14.541721,5.860651,0.086140,0.038666,9.265193,1.402014,31.959055
0.000000,0.000000,16.820396,5.788515,0.079266,0.056590,15.172412,0.088191,36.194502
0.000000,0.000000,13.753545,5.504524,0.079899,0.077993,13.206634,0.092119,31.364727
0.000000,0.000000,14.503165,5.458262,0.083524,0.070317,11.667895,0.084685,32.579201
0.000000,0.000000,15.552382,7.695514,0.115176,0.038947,9.370837,0.061766,37.754807
0.000000,0.000000,13.365792,4.047523,0.026173,0.034547,7.557280,0.049291,26.486432
0.000000,0.000000,13.779528,5.389150,0.081775,0.042505,12.944905,0.091779,30.653443
0.000000,0.000000,13.269345,4.125627,0.066697,0.054036,14.345747,0.087696,27.087194
0.000000,0.000000,14.007550,8.831753,0.071824,0.046105,9.469689,1.256385,37.984909
0.000000,0.000000,14.905457,9.175742,0.088821,0.065775,13.865794,0.121748,41.436380
0.000000,0.000000,13.734092,9.213123,0.137312,0.065529,10.340719,0.078282,40.639506
0.000000,0.000000,12.871451,8.407568,0.081575,0.033362,7.740163,0.060924,37.650972
0.000000,0.000000,13.855550,9.381909,0.140989,0.044868,7.447071,0.044240,40.067991
0.000000,0.000000,13.954932,7.307393,0.128877,0.043472,9.301621,0.057487,36.247002
0.000000,0.000000,14.559696,7.632306,0.123729,0.036025,7.327503,0.044488,35.533982
0.000000,0.000000,13.654210,3.932598,0.070652,0.068307,9.724965,0.059744,26.998836
0.000000,0.000000,14.005470,7.803621,0.124830,0.047916,9.293175,0.059677,37.126080
0.000000,0.000000,15.047518,5.249510,0.051779,0.072992,9.206286,0.057145,32.904936
0.000000,0.000000,13.764793,8.625895,0.116657,0.041763,9.272414,1.733685,38.457215
0.000000,0.000000,14.949635,8.490295,0.127577,0.053934,9.726074,0.088737,39.793911
0.000000,0.000000,14.832143,10.162576,0.090112,0.056189,7.349786,0.055350,42.269399
0.000000,0.000000,15.035388,10.000355,0.126795,0.026044,6.112273,0.997696,41.981324
0.000000,0.000000,14.052316,10.672547,0.130717,0.066339,13.776507,0.093804,37.811304
0.000000,0.000000,13.745242,9.494462,0.128111,0.027728,6.434341,0.043548,37.540477
0.000000,0.000000,14.806738,8.118440,0.057457,0.036384,6.731793,0.055896,35.510615
0.000000,0.000000,15.689833,9.006396,0.071783,0.030161,6.784236,1.473036,40.716347
0.000000,0.000000,14.375295,6.825321,0.103935,0.037438,8.695701,0.066750,35.639878
0.000000,0.000000,14.347467,8.442111,0.130741,0.059409,8.436444,0.071764,37.868228
0.000000,0.000000,16.224396,6.128961,0.090433,0.043729,7.199666,1.422008,34.075477
0.000000,0.000000,17.201854,9.299488,0.131397,0.036500,8.523207,0.064407,44.349458
0.000000,0.000000,16.698570,5.406286,0.097745,0.054605,8.803622,0.063905,35.584476
0.000000,0.000000,13.605645,4.080391,0.084758,0.046114,5.992285,1.040586,28.602252
0.000000,0.000000,15.458304,8.276759,0.131511,0.053248,7.058847,0.050136,40.590833
0.000000,0.000000,15.444097,5.658610,0.068805,0.046583,10.612029,0.068364,34.941327
0.000000,0.000000,15.014387,9.161235,0.147488,0.049388,8.996315,1.018160,43.035734
0.000000,0.000000,15.946991,8.240266,0.127027,0.052203,13.442714,0.115112,40.638166
0.000000,0.000000,15.001608,8.376145,0.123867,0.058116,9.716627,0.067530,38.121674
0.000000,0.000000,14.212923,5.868244,0.090434,0.069837,12.551111,1.511877,33.085412
0.000000,0.000000,13.428604,4.126563,0.075323,0.049763,12.151282,0.093417,28.310261
0.000000,0.000000,14.552225,5.462735,0.092489,0.076747,13.921329,0.097033,35.845403
0.000000,0.000000,14.265114,8.559318,0.129828,0.050879,7.714519,0.977975,40.217307
0.000000,0.000000,14.908691,4.977561,0.118501,0.083070,14.833067,0.103586,33.463872
0.000000,0.000000,14.716670,8.008020,0.127703,0.027317,6.391521,1.072738,39.854417
0.000000,0.000000,14.707158,5.894360,0.108420,0.074769,14.143059,0.096957,33.952995
0.000000,0.000000,14.394200,4.745158,0.091251,0.055461,13.045970,1.820898,30.224781
0.000000,0.000000,13.339789,4.203205,0.081507,0.054125,12.792671,0.090919,27.673039
0.000000,0.000000,14.650945,5.277637,0.086194,0.067996,8.753398,0.054252,31.812839
0.000000,0.000000,13.440629,4.055121,0.073539,0.050079,8.345345,1.133528,27.298356
0.000000,0.000000,14.279180,5.540250,0.106163,0.032260,7.950931,0.057625,33.147179
0.000000,0.000000,14.075920,5.571570,0.090451,0.053882,12.190843,0.087059,31.721362
0.000000,0.000000,13.985322,5.579172,0.096100,0.050030,7.281024,0.724889,31.631884
0.000000,0.000000,13.401582,5.443265,0.089573,0.040555,12.101485,0.077672,32.794872
0.000000,0.000000,14.629639,5.588897,0.089304,0.034133,9.714359,0.094130,32.791436
0.000000,0.000000,13.193888,4.453851,0.082209,0.023411,4.700330,0.563055,27.877414
0.000000,0.000000,12.603209,8.781181,0.077196,0.034112,6.752531,0.059719,31.137071
0.000000,0.000000,13.536114,8.470191,0.080979,0.024016,8.021824,1.039108,38.893086
0.000000,0.000000,13.579033,8.978613,0.071541,0.033338,6.202232,0.041009,31.642115
0.000000,0.000000,13.344317,4.133257,0.042803,0.035282,5.804983,0.035008,27.607424
0.000000,0.000000,14.734856,3.570915,0.044615,0.035197,9.708006,0.977930,29.940605
0.000000,0.000000,15.578534,4.961338,0.057500,0.023438,5.384525,0.028150,32.135945
0.000000,0.000000,14.836799,4.618683,0.092793,0.023134,5.089776,0.023495,30.709991
0.000000,0.000000,14.465945,5.132792,0.088565,0.013176,5.509618,0.015262,30.949356
0.000000,0.000000,13.687666,4.886419,0.084226,0.015909,7.853115,0.021256,29.962209
0.000000,0.000000,14.113677,5.070396,0.087916,0.012837,4.351828,0.554011,30.784012
0.000000,0.000000,13.156383,3.853573,0.081438,0.023972,5.789118,0.029264,27.418781
0.000000,0.000000,13.017510,3.824125,0.044139,0.026418,9.220980,0.031766,27.629696
0.000000,0.000000,13.106485,7.182491,0.109983,0.014485,5.511836,0.024105,34.377220
0.000000,0.000000,14.566559,8.088294,0.089774,0.013020,4.326098,0.012559,35.329919
0.000000,0.000000,13.686638,8.458251,0.079250,0.013286,4.648144,0.013531,38.854112
0.000000,0.000000,13.281480,5.449647,0.088570,0.021886,4.366123,0.012102,31.691897
0.000000,0.000000,13.578591,8.822571,0.139826,0.014694,5.521780,0.015522,39.435391
0.000000,0.000000,17.844253,7.083539,0.120537,0.022131,5.992558,0.016638,40.613668
0.000000,0.000000,14.735001,8.400253,0.133963,0.019199,7.219851,0.020079,41.142288
0.000000,0.000000,13.269261,4.444290,0.080964,0.017140,4.449454,0.580734,28.984407
0.000000,0.000000,14.727897,9.617825,0.137514,0.021016,5.757812,0.030127,42.423233
0.000000,0.000000,15.116894,9.293883,0.075996,7.886783,2.559034,0.000447,34.723129
0.000000,0.000000,12.692361,9.765945,0.131065,0.860299,0.983925,0.000373,39.858743
0.000000,0.000000,13.569951,9.923224,0.136575,3.234814,3.096079,0.000664,41.681575
0.000000,0.000000,12.371673,9.052651,0.128087,2.967782,2.985841,0.000780,37.383925
0.000000,0.000000,12.911655,9.633543,0.132507,1.040176,1.038758,0.343664,34.238100
0.000000,0.000000,13.761935,5.196254,0.090625,2.679214,2.844679,0.000707,31.102928
0.000000,0.000000,12.683100,8.624801,0.090699,2.606237,2.749791,0.000857,32.133688
0.000000,0.000000,13.419022,7.786302,0.130100,0.934534,0.750894,0.000288,36.555877
0.000000,0.000000,12.468987,8.497678,0.149778,1.180339,0.995204,0.000261,32.375118
0.000000,0.000000,12.642771,7.897077,0.137474,3.097507,2.529094,0.713617,36.207771
0.000000,0.000000,13.119455,4.558384,0.088410,2.551800,2.835061,0.000761,30.454725
0.000000,0.000000,13.014537,3.009044,0.075595,1.220360,0.988988,0.000420,24.325316
0.000000,0.000000,12.883592,3.845197,0.054951,1.045240,0.966602,0.000316,26.382956
0.000000,0.000000,13.138397,6.903965,0.121808,1.196513,1.096129,0.000406,32.517004
0.000000,0.000000,14.113116,3.403657,0.088184,1.207983,1.039354,0.328110,27.117686
0.000000,0.000000,13.178309,3.088716,0.086642,1.290761,1.167384,0.000467,24.927919
0.000000,0.000000,10.663615,5.336430,0.154930,1.840136,0.855824,0.000467,30.647264
0.000000,0.000000,12.289294,2.234224,0.080727,2.829415,3.126944,0.000770,22.620673
0.000000,0.000000,13.927335,2.353878,0.088300,3.026485,2.427758,0.000697,24.389665
0.000000,0.000000,13.302018,2.774429,0.100710,1.013679,1.024405,0.271906,24.234499
0.000000,0.000000,12.828009,3.993623,0.077571,1.186403,0.779057,0.000441,27.510484
0.000000,0.000000,14.339225,2.063925,0.042390,1.057251,1.212718,0.000496,24.388592
0.000000,0.000000,13.130774,3.021458,0.088221,1.258595,1.150725,0.000401,24.850009
0.000000,0.000000,13.548335,5.527890,0.100418,1.326943,1.033933,0.000502,31.659338
0.000000,0.000000,13.079842,2.810524,0.099782,1.235045,1.022585,0.371383,23.972290
0.000000,0.000000,13.368993,2.098779,0.075642,2.708181,2.224238,0.000764,22.401064
0.000000,0.000000,13.655938,2.321667,0.076088,3.043644,2.553938,0.000781,23.217540
0.000000,0.000000,13.320610,1.910917,0.074782,1.178481,1.027244,0.000480,22.252377
0.000000,0.000000,13.167661,2.623786,0.094743,1.281439,1.062317,0.000499,24.851139
0.000000,0.000000,13.682472,2.827613,0.095400,1.254041,1.152891,0.335215,25.426872
0.000000,0.000000,12.879232,4.246909,0.123685,1.352409,1.000041,0.000425,27.982437
0.000000,0.000000,13.246113,4.809381,0.082325,1.134505,1.168348,0.000412,26.106360
0.000000,0.000000,12.651434,2.800580,0.085655,0.918617,0.910034,0.000502,23.931413
0.000000,0.000000,14.328429,3.408808,0.174137,1.271274,1.149027,0.000459,19.975264
0.000000,0.000000,12.509899,6.753652,0.056172,1.005403,0.961220,0.358792,41.046712
0.000000,0.000000,14.049352,2.772134,0.089847,1.366592,1.028449,0.001022,21.367806
0.000000,0.000000,12.699287,6.609582,0.096222,1.000637,0.958649,0.000363,33.111552
0.000000,0.000000,13.451557,2.534432,0.111505,1.043171,1.165179,0.000327,20.774928
0.000000,0.000000,12.811944,6.647473,0.111956,1.191256,0.912572,0.000341,28.630982
0.000000,0.000000,13.530177,6.705489,0.047387,1.060383,0.935926,0.360049,29.183202
0.000000,0.000000,12.789427,2.416905,0.109884,1.086765,0.967721,0.000423,19.945122
0.000000,0.000000,15.532148,6.592779,0.111405,1.037424,1.025662,0.000339,31.335080
0.000000,0.000000,12.498216,6.326234,0.042274,1.105037,1.234290,0.000263,27.163991
0.000000,0.000000,12.424477,2.087380,0.045967,1.386111,1.168521,0.000359,19.304475
0.000000,0.000000,13.194042,2.483867,0.108414,1.131239,1.023615,0.371726,20.149855
0.000000,0.000000,13.102889,6.556072,0.115915,0.020686,2.519261,0.022287,28.815913
0.000000,0.000000,13.450776,6.412672,0.050288,0.013308,2.374445,0.015535,28.910810
0.000000,0.000000,14.291587,2.856660,0.043594,0.013997,2.489067,0.023648,22.520315
0.000000,0.000000,14.157783,2.810994,0.051873,0.015327,2.664933,0.014355,21.578335
0.000000,0.000000,13.683587,2.752359,0.049582,0.025387,2.768801,0.018264,21.668014
0.000000,0.000000,13.626269,2.802400,0.040828,0.014763,2.886785,0.018703,21.377467
0.000000,0.000000,15.229323,2.833741,0.105346,0.028486,4.408399,0.020076,23.868211
0.000000,0.000000,13.733811,6.687709,0.080274,0.014438,2.509968,0.016596,26.355818
0.000000,0.000000,14.776677,6.470041,0.089603,0.029549,4.094128,0.016053,30.445041
0.000000,0.000000,13.995096,6.597629,0.032218,0.014783,2.521766,0.498746,29.109371
0.000000,0.000000,13.061459,4.069030,0.032847,0.018807,1.745841,0.014317,22.612214
0.000000,0.000000,13.597292,2.422683,0.061905,0.013281,2.366294,0.014810,21.385491
0.000000,0.000000,14.254682,2.722990,0.047583,0.031051,6.227583,0.038307,22.234537
0.000000,0.000000,13.984832,2.783285,0.047562,0.014176,2.838882,0.017046,21.919617
0.000000,0.000000,12.882168,2.840013,0.046685,0.014828,2.972681,0.018306,21.111358
0.000000,0.000000,13.674541,2.859735,0.111662,0.029043,6.695956,0.040910,21.933017
0.000000,0.000000,12.955401,6.646973,0.101216,0.028649,6.964484,0.035706,27.975592
0.000000,0.000000,14.367903,6.682519,0.047964,0.029106,6.763817,0.036784,30.268163
0.000000,0.000000,14.019212,3.192233,0.108086,0.028056,6.367391,0.035663,22.240634
0.000000,0.000000,13.910472,6.616789,0.048499,0.014916,2.439342,0.527439,25.959404
0.000000,0.000000,14.867684,2.883372,0.050948,0.019641,2.048176,0.016745,23.327961
0.000000,0.000000,13.884823,2.911745,0.045997,0.027419,6.523357,0.036137,22.529751
0.000000,0.000000,13.618617,2.810796,0.037486,0.026665,6.631741,0.041356,21.248507
0.000000,0.000000,13.273573,2.362141,0.045573,0.016625,2.477127,0.016339,19.811530
0.000000,0.000000,13.023656,2.876642,0.039698,0.015159,3.059048,0.018141,20.896718
0.000000,0.000000,14.298432,2.783861,0.100576,0.023361,2.586477,0.015417,22.187992
0.000000,0.000000,14.147157,6.464671,0.037315,0.029376,3.372797,0.020676,25.829225
0.000000,0.000000,13.111545,2.335750,0.044735,0.016268,2.897242,0.018204,19.736576
0.000000,0.000000,13.396431,2.845217,0.038377,0.015693,2.962921,0.017883,20.951735
0.000000,0.000000,13.148087,2.378019,0.037985,0.029213,4.288919,1.018062,19.963782
0.000000,0.000000,13.101985,2.339932,0.043385,0.034742,4.501172,0.036709,20.089319
0.000000,0.000000,13.839744,2.414363,0.050012,0.023824,4.660784,0.014943,20.698319
0.000000,0.000000,12.823551,2.481501,0.042607,0.028983,6.563313,0.038872,19.762166
0.000000,0.000000,13.290636,2.680252,0.048283,0.022277,2.957722,0.018925,20.580570
0.000000,0.000000,13.960198,2.734535,0.043325,0.027535,6.718946,0.038638,22.666556
0.000000,0.000000,15.008013,2.521224,0.058571,0.026668,6.461923,0.040236,23.283276
0.000000,0.000000,16.773889,3.392031,0.041080,0.014631,3.028342,0.017819,25.350105
0.000000,0.000000,13.414906,2.375299,0.039895,0.025173,2.611661,0.016000,21.067140
0.000000,0.000000,12.672056,2.371939,0.049481,0.015443,2.345354,0.014007,20.362961
0.000000,0.000000,14.143384,2.975762,0.034632,0.028476,3.668621,0.980711,23.089912
0.000000,0.000000,13.702225,2.760045,0.037384,0.024787,3.630674,0.029120,21.666265
0.000000,0.000000,13.974180,2.769823,0.110825,0.027896,6.272831,0.038398,22.127806
0.000000,0.000000,13.862572,6.384487,0.031584,0.014530,2.587316,0.016810,27.457344
0.000000,0.000000,13.722584,2.425549,0.108567,0.016226,2.884105,0.018130,21.767198
0.000000,0.000000,13.085876,6.657762,0.031270,0.029006,6.657719,0.038014,26.883649
0.000000,0.000000,12.418981,2.533456,0.043447,0.015495,2.992343,0.017818,20.382850
0.000000,0.000000,12.481115,2.318330,0.039564,0.015751,2.836476,0.017443,18.980982
0.000000,0.000000,13.742594,2.284368,0.106423,0.016757,3.102614,0.019681,20.828771
0.000000,0.000000,13.275425,6.593567,0.035748,0.028979,6.716258,0.039038,29.043195
0.000000,0.000000,13.159695,2.705091,0.038516,0.028495,6.427298,1.094237,21.777114
0.000000,0.000000,13.853874,2.864160,0.116725,7.998425,2.093492,0.000618,22.502171
0.000000,0.000000,12.864686,5.447524,0.091301,0.933844,0.946985,0.000365,27.986022
0.000000,0.000000,13.998721,6.363061,0.086381,1.727730,1.050326,0.000618,30.499934
0.000000,0.000000,12.789568,6.686585,0.090881,1.097434,1.001177,0.000496,29.764485
0.000000,0.000000,13.446619,6.563735,0.043786,1.143369,0.984368,0.414128,29.541301
0.000000,0.000000,13.500461,2.597663,0.053367,1.201158,1.035666,0.000486,21.615356
0.000000,0.000000,14.895298,2.979321,0.121050,1.177150,0.994578,0.000499,22.647853
0.000000,0.000000,13.880122,6.502890,0.116091,0.973325,0.903680,0.000407,30.678810
0.000000,0.000000,13.290633,6.111700,0.043332,1.307457,1.088801,0.000443,28.984328
0.000000,0.000000,13.655760,2.424011,0.053306,3.352373,2.446498,0.690764,21.106366
0.000000,0.000000,13.582814,2.946255,0.042868,3.114077,2.893761,0.000854,22.068082
0.000000,0.000000,14.252496,2.419933,0.116498,2.722276,2.379047,0.000734,22.568583
0.000000,0.000000,14.481827,6.967821,0.052520,1.116377,1.026940,0.000448,28.061090
0.000000,0.000000,13.252429,2.964961,0.053370,1.100841,0.808820,0.000361,22.563338
