#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.950254,2.422709,0.045549,2.525941,2.918844,0.000285,21.071292
0.000000,0.000000,15.407662,5.458120,0.105672,2.606967,3.479555,0.000345,30.779712
0.000000,0.000000,13.288801,2.409010,0.074344,2.161473,2.856999,1.300890,20.163968
0.000000,0.000000,15.223199,1.991887,0.038749,5.843038,7.009114,0.000678,20.943197
0.000000,0.000000,13.315346,2.419043,0.049636,2.606849,3.179550,0.000384,20.988496
0.000000,0.000000,14.053079,5.876643,0.112596,5.280733,3.839273,0.000443,28.672164
0.000000,0.000000,14.271384,6.422851,0.103925,4.355393,5.503843,0.000508,26.556117
0.000000,0.000000,14.017346,2.986854,0.046938,1.914042,5.273589,1.333485,21.247050
0.000000,0.000000,13.064848,2.768844,0.030406,1.951197,3.264055,0.000331,19.657523
0.000000,0.000000,14.729443,9.839091,0.097277,2.519777,3.668610,0.000419,31.269858
0.000000,0.000000,12.815993,10.027503,0.075105,1.679445,2.679938,0.000335,32.879623
0.000000,0.000000,13.605983,4.532014,0.041903,2.316049,3.617765,0.000370,23.127970
0.000000,0.000000,12.912810,4.343953,0.046986,2.394048,3.951234,0.886688,22.288658
0.000000,0.000000,12.984556,3.246813,0.036869,0.047800,9.801963,0.074768,21.142885
0.000000,0.000000,12.938097,4.029244,0.046668,0.039740,10.414199,0.080085,21.194143
0.000000,0.000000,13.235668,3.230937,0.029516,0.043992,10.031152,0.035019,23.855780
0.000000,0.000000,14.562730,3.888760,0.049685,0.027031,6.606641,0.055170,23.974073
0.000000,0.000000,12.945385,3.466701,0.041129,0.035616,5.152270,0.036036,20.776026
0.000000,0.000000,12.819130,3.209701,0.041546,0.030508,7.082947,0.049633,20.632764
0.000000,0.000000,12.975971,9.571542,0.046268,0.032304,7.727901,1.809784,28.107745
0.000000,0.000000,14.179697,4.137359,0.046299,0.036838,7.775349,0.060705,24.854965
0.000000,0.000000,13.385026,3.917630,0.035549,0.049161,8.205152,0.064226,22.463665
0.000000,0.000000,13.545570,4.898659,0.036914,0.036460,7.492608,1.489898,23.615473
0.000000,0.000000,13.489775,9.953879,0.039408,0.069624,12.017988,0.053504,28.136739
0.000000,0.000000,12.889830,5.251504,0.047055,0.040752,5.954200,0.044661,23.415924
0.000000,0.000000,13.139220,4.241734,0.038245,0.035829,7.665151,1.610922,24.249248
0.000000,0.000000,12.867781,10.238600,0.048769,0.073204,11.177789,0.053153,31.043092
0.000000,0.000000,13.269935,5.432277,0.050535,0.042449,7.230503,1.368338,26.664486
0.000000,0.000000,15.226111,5.845204,0.048332,0.058060,12.793089,0.099571,28.478644
0.000000,0.000000,14.434832,5.658289,0.051800,0.038206,5.563440,0.622425,26.985033
0.000000,0.000000,15.514988,13.345760,0.109508,0.051293,11.849323,0.094175,44.385623
0.000000,0.000000,13.644637,12.126537,0.095229,0.049970,11.541501,0.080481,42.004893
0.000000,0.000000,12.815451,9.595893,0.057013,0.026277,6.038843,0.037017,36.462769
0.000000,0.000000,12.956070,5.318195,0.039215,0.028469,6.832739,0.041065,25.970848
0.000000,0.000000,14.059958,8.690970,0.040024,0.031017,8.418122,0.837980,31.241598
0.000000,0.000000,12.388600,3.978112,0.039155,0.061121,13.639660,0.090847,25.239141
0.000000,0.000000,13.206260,11.379999,0.087044,0.034503,9.251348,1.565367,40.281488
0.000000,0.000000,12.419399,4.892742,0.041804,0.070460,15.033231,0.098717,25.545246
0.000000,0.000000,14.349601,8.815713,0.090818,0.044128,7.434798,0.940132,35.215101
0.000000,0.000000,15.443575,10.533278,0.131869,0.068836,13.748759,0.102481,39.166828
0.000000,0.000000,15.645199,4.857539,0.058217,0.026051,5.619585,0.044099,31.648632
0.000000,0.000000,14.050561,4.556035,0.050602,0.038702,12.641214,1.516302,26.998457
0.000000,0.000000,15.168995,5.888663,0.057990,0.053242,11.910927,0.091323,29.680553
0.000000,0.000000,15.350597,4.206735,0.044157,0.044275,12.001148,1.361112,26.281805
0.000000,0.000000,15.224227,5.567427,0.059427,0.065842,13.835058,0.094175,29.903367
0.000000,0.000000,15.362221,5.701284,0.056540,0.053859,9.156366,0.961360,30.634599
0.000000,0.000000,15.952159,11.018757,0.115267,0.032093,6.571778,0.045944,39.848611
0.000000,0.000000,14.061607,9.681901,0.112407,0.055545,8.597761,0.061010,37.949894
0.000000,0.000000,12.527324,10.295511,0.072835,0.040132,5.664533,0.037738,35.751045
0.000000,0.000000,14.474250,5.365584,0.061596,0.025489,5.920318,0.036404,29.368278
0.000000,0.000000,14.093077,4.241922,0.052004,0.031092,7.624965,0.046953,25.872920
0.000000,0.000000,14.358496,5.749724,0.066042,0.026621,6.092856,0.036122,30.685591
0.000000,0.000000,13.931350,5.733427,0.064962,0.032131,7.984869,0.055150,31.808675
0.000000,0.000000,14.541434,5.891948,0.045671,0.031747,7.966935,0.049097,31.451898
0.000000,0.000000,13.676132,10.340745,0.108488,0.031156,8.624191,0.981788,35.401812
0.000000,0.000000,12.429442,5.286908,0.068927,0.058394,8.765703,0.065230,29.769788
0.000000,0.000000,13.368366,9.755430,0.100968,0.058981,9.052426,0.061866,37.907680
0.000000,0.000000,11.218697,4.380525,0.061588,0.047732,7.959260,0.919936,24.071842
0.000000,0.000000,12.123425,5.377976,0.066927,0.051106,13.245780,0.088718,30.010318
0.000000,0.000000,12.779818,8.648808,0.062338,0.035392,7.968706,0.053035,35.389934
0.000000,0.000000,12.758329,5.268294,0.086723,0.041216,6.970790,1.081372,29.297532
0.000000,0.000000,13.026354,7.437509,0.117998,0.029956,12.943307,0.093827,36.368899
0.000000,0.000000,12.560685,4.641941,0.087775,0.053947,7.195254,0.053550,26.734827
0.000000,0.000000,12.957016,5.406762,0.097812,0.045998,6.490795,0.045136,33.155597
0.000000,0.000000,13.410035,7.707877,0.128609,0.033450,6.575128,0.974605,35.748268
0.000000,0.000000,12.869524,8.067548,0.062987,0.070857,12.738592,0.090801,29.596657
0.000000,0.000000,12.430530,3.944886,0.086007,0.041860,7.826059,0.087615,26.659099
0.000000,0.000000,13.146021,5.185898,0.089713,0.061794,13.729723,1.101568,30.081433
0.000000,0.000000,12.511559,9.300988,0.131421,0.052291,14.094112,0.096364,38.725748
0.000000,0.000000,12.403018,6.354059,0.091540,0.055297,9.712620,0.093877,32.263975
0.000000,0.000000,12.717426,11.202193,0.129323,0.059338,12.158233,0.084137,42.139499
0.000000,0.000000,11.735958,5.177585,0.077956,0.037457,8.905076,0.058961,28.202432
0.000000,0.000000,12.117584,10.563011,0.120767,0.050494,11.126960,0.927449,39.866602
0.000000,0.000000,12.110598,4.333828,0.062963,0.050893,13.329217,0.084757,24.990291
0.000000,0.000000,14.079372,5.461674,0.075122,0.060358,9.950178,0.066305,36.482270
0.000000,0.000000,13.711621,10.859851,0.117948,0.074399,12.853121,0.078974,39.598384
0.000000,0.000000,13.072454,10.720579,0.130103,0.066519,12.812749,0.072127,40.130888
0.000000,0.000000,14.228434,10.862064,0.131495,0.052059,12.392575,1.044758,42.078865
0.000000,0.000000,15.095057,11.201876,0.133715,0.035628,8.855972,0.068066,39.245261
0.000000,0.000000,13.554641,4.178209,0.063154,0.033007,8.311331,0.060251,26.954734
0.000000,0.000000,13.658105,5.640659,0.080024,0.055979,8.270384,1.225015,30.598765
0.000000,0.000000,14.833016,9.156959,0.067194,0.056721,13.645853,0.090464,32.166004
0.000000,0.000000,14.131479,4.166675,0.061768,0.034991,8.575325,0.072658,27.436944
0.000000,0.000000,14.641828,5.714558,0.077425,0.069883,13.325229,0.079975,30.801759
0.000000,0.000000,14.363365,4.280002,0.064362,0.057102,13.781343,0.151894,27.920312
0.000000,0.000000,17.361930,5.535132,0.079373,0.048647,12.547910,0.076618,33.568347
0.000000,0.000000,15.426682,5.620136,0.078200,0.052811,13.103383,1.762781,31.993088
0.000000,0.000000,14.144772,5.429202,0.079805,0.057834,15.224431,0.114942,32.474395
0.000000,0.000000,14.651517,5.404575,0.052487,0.075588,14.540232,0.094209,31.550581
0.000000,0.000000,14.616159,5.939374,0.101866,0.050918,13.189588,0.078944,32.549194
0.000000,0.000000,13.296776,5.778710,0.081173,0.043310,7.124170,0.042426,30.524584
0.000000,0.000000,15.808070,8.948769,0.108546,0.037457,11.860554,0.074849,41.335280
0.000000,0.000000,14.396246,5.800557,0.078822,0.039258,12.419609,0.078167,30.893774
0.000000,0.000000,14.208643,4.137923,0.040158,0.061094,12.307722,0.046965,28.900554
0.000000,0.000000,15.089532,7.192062,0.040392,0.051634,10.544843,0.046109,38.576940
0.000000,0.000000,13.286701,3.812082,0.069570,0.037774,9.691336,0.056021,27.003647
0.000000,0.000000,15.332216,8.066417,0.026624,0.051977,11.019795,1.338874,33.037918
0.000000,0.000000,13.439688,3.920979,0.064367,0.049780,11.114931,0.084728,28.255886
0.000000,0.000000,12.956927,8.862516,0.115552,0.071026,13.762732,0.107011,38.229223
0.000000,0.000000,13.059155,9.146090,0.115863,0.031142,7.401972,0.823412,33.563035
0.000000,0.000000,13.780298,9.461440,0.134670,0.070479,14.458427,0.098062,40.892921
0.000000,0.000000,13.623014,7.994176,0.127443,0.037499,9.302060,0.062601,38.861966
0.000000,0.000000,13.279632,5.480027,0.089473,0.058464,13.894997,0.078661,31.382261
0.000000,0.000000,13.468756,8.052056,0.123717,0.055611,10.483220,0.064554,37.568716
0.000000,0.000000,13.795031,5.399640,0.097941,0.043973,9.962281,0.061156,31.277588
0.000000,0.000000,13.133221,8.871792,0.142345,0.052028,9.723951,0.061843,37.581445
0.000000,0.000000,14.517746,8.780887,0.133601,0.038295,7.289764,0.048704,39.739780
0.000000,0.000000,14.053125,5.260327,0.097206,0.051825,11.732509,1.446067,32.462567
0.000000,0.000000,13.748090,9.618870,0.131153,0.064352,12.716583,0.091688,39.480828
0.000000,0.000000,14.196993,9.484149,0.129304,0.068688,9.995387,0.079919,39.629259
0.000000,0.000000,14.677090,8.438793,0.127137,0.060966,11.513831,0.078294,39.838449
0.000000,0.000000,14.329789,5.585122,0.085742,0.058577,12.837613,1.773886,31.628127
0.000000,0.000000,14.592687,5.746860,0.086544,0.063333,14.089015,0.098099,31.829347
0.000000,0.000000,14.641506,4.865001,0.088912,0.073710,14.219601,0.098507,31.627728
0.000000,0.000000,14.247448,9.477129,0.124648,0.046780,6.506465,1.062624,40.650240
0.000000,0.000000,14.726752,5.819744,0.088485,0.074087,14.023593,0.094056,32.786204
0.000000,0.000000,15.431495,10.462540,0.132384,0.054021,11.946289,1.478716,42.260117
0.000000,0.000000,14.215325,9.181206,0.122065,0.034631,11.900063,0.103305,40.830651
0.000000,0.000000,14.560019,8.957753,0.131097,0.071542,8.333730,0.049940,38.979342
0.000000,0.000000,15.242088,9.886813,0.156812,0.049647,7.855335,1.164932,43.064144
0.000000,0.000000,16.416500,10.269968,0.126255,0.035113,8.680205,0.066264,45.473787
0.000000,0.000000,14.671182,9.382096,0.149071,0.068412,13.492807,0.092355,41.939751
0.000000,0.000000,14.732287,9.354938,0.135920,0.075602,10.661605,1.732326,40.384019
0.000000,0.000000,14.019354,5.631568,0.085718,0.050631,12.426539,0.082868,30.527082
0.000000,0.000000,14.523243,5.408397,0.081567,0.071210,13.682851,0.090185,34.459904
0.000000,0.000000,14.214694,5.733521,0.086154,0.080517,10.194592,1.119826,36.026821
0.000000,0.000000,13.448822,8.643958,0.131445,0.047739,11.370675,0.068008,37.115553
0.000000,0.000000,13.689201,8.885489,0.131627,0.072557,13.108473,0.090253,35.860723
0.000000,0.000000,13.596117,5.620018,0.086819,0.058138,8.053524,0.971652,31.510860
0.000000,0.000000,13.952139,9.148442,0.131141,0.033493,9.127727,0.089607,38.149823
0.000000,0.000000,14.287620,5.358343,0.090985,0.078680,14.832175,0.098096,33.631790
0.000000,0.000000,14.194087,7.675246,0.129709,0.059008,8.962746,1.011068,38.668872
0.000000,0.000000,13.997660,6.020473,0.081513,0.086020,14.100106,0.094226,31.079641
0.000000,0.000000,14.095596,8.302138,0.082163,0.056932,9.416793,0.070073,40.043223
0.000000,0.000000,13.827836,5.552877,0.098182,0.067312,10.658738,1.316116,31.966975
0.000000,0.000000,13.073055,9.249184,0.133257,0.039613,12.277807,0.088399,40.266410
0.000000,0.000000,13.487106,9.468477,0.148623,0.065148,13.243814,0.090964,36.961807
0.000000,0.000000,14.480353,5.535380,0.093462,0.052249,7.989304,1.285973,32.684770
0.000000,0.000000,14.166652,5.796034,0.096975,0.028818,9.113520,0.095189,32.784391
0.000000,0.000000,12.609123,4.065206,0.077586,0.062453,12.993215,0.087864,26.576000
0.000000,0.000000,12.577615,8.233388,0.128484,0.037354,5.815852,0.634793,36.700135
0.000000,0.000000,13.411244,8.545727,0.122210,0.041540,7.984035,0.056797,38.197729
0.000000,0.000000,13.565911,7.564720,0.125184,0.033939,8.725975,0.564803,34.256756
0.000000,0.000000,13.012512,8.460292,0.121676,0.034233,7.482782,0.047821,35.974053
0.000000,0.000000,13.298917,8.049213,0.117478,0.028222,10.666155,1.183092,38.789571
0.000000,0.000000,13.818341,8.633647,0.116924,0.042445,11.722174,0.065288,39.771790
0.000000,0.000000,13.487304,8.750501,0.137303,0.014413,4.028334,0.536427,39.613472
0.000000,0.000000,12.988833,3.933877,0.079469,0.040907,10.935541,0.056949,27.182580
0.000000,0.000000,14.098082,8.392005,0.079957,0.028450,4.672376,0.457603,39.841034
0.000000,0.000000,14.313964,8.489208,0.087684,0.034225,11.040203,0.053234,39.382110
0.000000,0.000000,14.295122,5.103847,0.053841,0.024977,5.008048,0.467304,34.409971
0.000000,0.000000,15.141084,9.149964,0.139932,0.032892,11.245280,0.050343,35.530923
0.000000,0.000000,13.603315,4.787555,0.085907,0.014596,3.685864,0.012335,30.069247
0.000000,0.000000,12.662355,4.730917,0.084097,0.011798,4.355298,0.492844,29.344024
0.000000,0.000000,13.264279,8.583382,0.135485,5.071967,1.203392,0.000530,39.020138
0.000000,0.000000,12.740803,9.282655,0.134642,2.221252,1.688417,0.000605,37.420279
0.000000,0.000000,14.324576,8.223962,0.119943,1.046416,1.075768,0.000315,37.970735
0.000000,0.000000,13.534430,8.817403,0.126123,2.439479,2.510011,0.000780,40.057191
0.000000,0.000000,13.852425,9.482386,0.139013,2.482949,1.108287,0.618383,37.512354
0.000000,0.000000,14.183887,8.354575,0.115732,1.042417,0.911266,0.000359,36.987816
0.000000,0.000000,12.737744,8.802132,0.078330,0.926862,0.952653,0.000280,37.797216
0.000000,0.000000,12.441032,8.078780,0.079594,1.109944,0.965098,0.000368,32.348998
0.000000,0.000000,13.852438,4.901378,0.081251,0.980332,1.056036,0.000288,31.219374
0.000000,0.000000,14.372335,9.014557,0.132510,2.653537,2.554729,0.983142,41.370276
0.000000,0.000000,13.191478,5.097499,0.093875,1.171272,1.045694,0.000379,30.948370
0.000000,0.000000,14.153857,8.626599,0.087771,0.986234,1.128919,0.000306,40.109821
0.000000,0.000000,11.801711,4.504125,0.085172,1.005524,1.121884,0.000342,28.526927
0.000000,0.000000,11.960359,8.903025,0.126160,1.050296,1.185765,0.000350,35.714149
0.000000,0.000000,12.355861,5.759347,0.065428,2.211223,1.276700,0.332088,33.394134
0.000000,0.000000,12.366001,8.602754,0.076132,1.094390,1.118140,0.000283,37.737510
0.000000,0.000000,11.800356,4.729554,0.052503,2.877886,2.832368,0.000597,28.620631
0.000000,0.000000,12.516407,5.182934,0.053941,1.194772,0.995670,0.000323,29.843289
0.000000,0.000000,13.110247,8.711876,0.156603,0.968603,1.103833,0.000362,38.553074
0.000000,0.000000,13.762145,3.708368,0.081120,0.851171,1.025718,0.324945,26.547938
0.000000,0.000000,12.963675,4.695998,0.097188,2.849078,1.035207,0.000395,28.615185
0.000000,0.000000,13.089199,8.138923,0.149303,0.948266,0.941374,0.000351,33.358560
0.000000,0.000000,12.797521,4.188855,0.089586,1.414800,0.889842,0.000397,27.660321
0.000000,0.000000,13.586400,7.073859,0.133842,2.303772,2.241747,0.000617,36.483738
0.000000,0.000000,13.788015,7.596721,0.095506,1.814333,1.046416,0.334085,36.791371
0.000000,0.000000,12.025844,7.960940,0.162856,2.910541,2.336217,0.000787,27.475592
0.000000,0.000000,13.062539,7.298190,0.151032,2.158625,1.289775,0.000532,35.440964
0.000000,0.000000,12.759217,6.786579,0.165982,2.709892,2.674436,0.000687,28.417044
0.000000,0.000000,13.258345,5.782766,0.160145,2.303952,1.134119,0.000548,33.472385
0.000000,0.000000,13.336450,5.295592,0.166943,1.273397,1.111308,0.322282,27.165724
0.000000,0.000000,12.645284,5.613569,0.172266,0.925562,0.978457,0.000394,32.934867
0.000000,0.000000,13.493762,4.581434,0.072494,1.186805,0.946360,0.000335,24.289794
0.000000,0.000000,11.812578,2.605208,0.069376,0.942368,1.015539,0.000339,22.166152
0.000000,0.000000,12.965802,8.254596,0.170131,2.630147,2.938974,0.000861,23.916252
0.000000,0.000000,14.359769,6.276266,0.053499,2.240674,2.259758,0.681330,38.268690
0.000000,0.000000,12.815771,2.231220,0.083647,1.017645,1.086896,0.000401,19.337888
0.000000,0.000000,13.060779,6.478472,0.105976,0.981551,1.045353,0.000333,28.778417
0.000000,0.000000,12.985702,6.116833,0.052458,0.962818,1.022980,0.000417,26.135367
0.000000,0.000000,13.016841,2.824900,0.111576,1.306963,1.096960,0.000430,20.317542
0.000000,0.000000,14.373748,6.234916,0.108488,0.916338,0.912553,0.328543,28.394108
0.000000,0.000000,13.161882,6.000168,0.046436,2.647545,2.893802,0.000770,26.749740
0.000000,0.000000,13.295278,2.260031,0.043902,1.067494,1.134957,0.000533,20.755035
0.000000,0.000000,12.924446,2.369854,0.049336,1.015699,1.031896,0.000451,20.388469
0.000000,0.000000,12.814183,2.971087,0.043775,2.690542,3.076751,0.000661,20.400370
0.000000,0.000000,12.984890,2.323424,0.124629,0.877299,0.919904,0.257093,19.745766
0.000000,0.000000,15.187769,6.624580,0.042253,0.013968,1.627685,0.013478,30.877692
0.000000,0.000000,13.228943,4.465219,0.044197,0.014996,2.834471,0.017322,22.523435
0.000000,0.000000,13.137778,2.881326,0.060729,0.042270,4.294883,0.039893,20.535932
0.000000,0.000000,13.911034,2.852149,0.052288,0.015877,3.002542,0.018213,22.108020
0.000000,0.000000,13.092822,2.753823,0.117449,0.014689,2.632613,0.015309,20.469151
0.000000,0.000000,13.043433,6.586673,0.034276,0.027459,6.748993,0.038485,26.248734
0.000000,0.000000,13.431084,2.378063,0.089847,0.016925,2.946896,0.017813,20.765651
0.000000,0.000000,14.403378,6.511594,0.044408,0.016811,2.877834,0.017795,29.562828
0.000000,0.000000,13.429610,2.737244,0.045186,0.013121,2.411437,0.014155,20.765097
0.000000,0.000000,13.828567,2.615119,0.039166,0.027559,3.653962,0.508788,21.015492
0.000000,0.000000,12.620156,2.389923,0.084417,0.019181,2.935520,0.022489,19.569510
0.000000,0.000000,13.434497,6.096732,0.028649,0.028950,4.165893,0.017929,26.246663
0.000000,0.000000,14.820482,2.189927,0.102470,0.014668,3.151868,0.017647,21.368483
0.000000,0.000000,12.656206,6.212781,0.103772,0.014160,2.658870,0.015810,23.900305
0.000000,0.000000,13.908888,6.419823,0.103764,0.015486,3.001465,0.018066,27.796919
0.000000,0.000000,15.157556,6.382932,0.076550,0.016196,2.982901,0.018044,28.106912
0.000000,0.000000,14.249485,6.225417,0.081072,0.016482,2.952215,0.017911,29.165313
0.000000,0.000000,14.129075,6.133129,0.102831,0.014311,2.931261,0.017871,26.366689
0.000000,0.000000,13.723492,6.520515,0.101877,0.026835,6.697284,0.035925,28.975827
0.000000,0.000000,13.214025,6.365479,0.046580,0.015053,2.877425,0.565529,26.435247
0.000000,0.000000,13.118768,2.863974,0.045450,0.015678,2.080334,0.016084,21.159431
0.000000,0.000000,14.124055,6.312277,0.043753,0.027709,6.505741,0.038865,24.993628
0.000000,0.000000,13.488863,2.540319,0.037756,0.012672,2.363705,0.013997,20.622751
0.000000,0.000000,13.922353,2.670515,0.100306,0.015188,2.878569,0.016985,21.648463
0.000000,0.000000,13.947127,6.330540,0.079635,0.027659,6.976080,0.039192,28.728873
0.000000,0.000000,13.430422,6.247737,0.039866,0.015385,3.016583,0.017527,27.799566
0.000000,0.000000,13.810831,2.269886,0.040533,0.027039,6.995746,0.036895,21.347170
0.000000,0.000000,12.655350,2.318848,0.041066,0.029503,6.938752,0.039499,20.229372
0.000000,0.000000,12.819272,2.383618,0.046894,0.015034,2.847758,0.017196,19.591417
0.000000,0.000000,13.236046,2.861337,0.040721,0.023727,3.412788,0.503288,20.996249
0.000000,0.000000,13.147682,2.432015,0.105889,0.034236,4.912405,0.037495,19.978906
0.000000,0.000000,13.305254,6.393458,0.042204,0.026662,6.478308,0.039268,28.569464
0.000000,0.000000,12.134035,2.348808,0.047037,0.014266,2.992973,0.017026,20.047881
0.000000,0.000000,13.486452,2.826515,0.103254,0.026978,6.309805,0.039538,21.529465
0.000000,0.000000,13.898093,6.192553,0.038135,0.024934,3.976371,0.017239,29.009051
0.000000,0.000000,11.951935,2.195304,0.037089,0.014207,2.962177,0.017744,19.322053
0.000000,0.000000,13.291259,2.137171,0.049127,0.026565,6.809984,0.038822,19.326371
0.000000,0.000000,13.261115,2.677100,0.104765,0.013734,3.072745,0.016870,21.298170
0.000000,0.000000,13.429228,6.260494,0.050950,0.012378,2.441424,0.014480,27.118953
0.000000,0.000000,13.438298,2.801317,0.042404,0.013795,2.675014,0.512061,22.166685
0.000000,0.000000,16.002274,2.565871,0.080825,0.014046,1.751293,0.012753,23.780310
0.000000,0.000000,12.965302,6.482638,0.037599,0.028079,6.543669,0.038712,29.256900
0.000000,0.000000,13.976847,2.721193,0.035818,0.013880,2.815929,0.016936,22.619959
0.000000,0.000000,14.859811,2.745156,0.030019,0.026041,4.280258,0.014934,22.924478
0.000000,0.000000,13.040515,2.138518,0.082429,0.014399,2.895511,0.017663,19.978470
0.000000,0.000000,13.131892,6.563480,0.067556,0.026841,6.737996,0.040189,26.707821
0.000000,0.000000,14.992281,3.801521,0.110231,0.027955,6.781591,0.039888,25.252250
0.000000,0.000000,12.686610,6.398024,0.050786,0.016293,3.075820,0.018561,26.223574
0.000000,0.000000,13.120763,6.437430,0.043710,0.015524,3.099110,0.018465,25.465659
0.000000,0.000000,13.225519,2.369078,0.036669,0.015095,3.080582,0.649902,20.794099
0.000000,0.000000,14.029122,2.825008,0.035448,0.018306,2.102632,0.016148,22.346491
0.000000,0.000000,13.922900,2.938623,0.050593,0.012757,2.403737,0.014740,22.643496
0.000000,0.000000,13.380912,2.775860,0.037881,0.026859,6.576602,0.045831,22.072076
0.000000,0.000000,15.930920,2.738787,0.109865,0.025871,6.929811,0.038692,24.691765
0.000000,0.000000,12.852860,6.161922,0.038354,0.027713,6.720420,0.038138,29.150145
0.000000,0.000000,14.755887,2.715580,0.050493,0.014396,2.972032,0.017747,23.353719
0.000000,0.000000,13.512631,2.736938,0.112720,0.013239,2.650362,0.014879,20.915854
0.000000,0.000000,13.360366,6.375761,0.042334,0.013693,2.891861,0.017206,30.046842
0.000000,0.000000,12.616119,2.189072,0.035655,0.012319,2.577124,0.014964,20.266776
0.000000,0.000000,12.929318,2.724197,0.081682,0.024604,7.136863,0.967480,21.475277
0.000000,0.000000,12.962597,6.572141,0.056222,8.376278,2.394483,0.000840,29.654153
0.000000,0.000000,13.359298,2.771215,0.086168,1.116657,0.761503,0.000266,22.598641
0.000000,0.000000,13.585435,6.740415,0.116975,2.761238,2.523234,0.000583,31.206331
0.000000,0.000000,13.571261,5.967394,0.038256,2.740386,2.244843,0.000634,29.640094
0.000000,0.000000,13.130501,5.306949,0.037580,3.551032,3.232271,0.736928,23.836021
0.000000,0.000000,12.594532,2.627233,0.091131,0.963314,1.011364,0.000426,21.506435
0.000000,0.000000,13.220411,6.616720,0.110729,2.713238,2.393579,0.000681,28.114486
0.000000,0.000000,13.062413,6.706536,0.052816,3.035038,2.543069,0.000654,29.586404
0.000000,0.000000,11.858874,3.062166,0.111896,2.855426,2.528677,0.000694,20.332697
0.000000,0.000000,12.692583,6.371019,0.092595,2.738168,2.620295,0.000614,28.442069
0.000000,0.000000,12.683608,6.648781,0.039288,1.068195,0.853824,0.307864,26.183992
0.000000,0.000000,12.837112,2.870297,0.125710,1.026396,0.955840,0.000289,21.162133
0.000000,0.000000,13.733631,6.479893,0.037590,3.021930,2.566259,0.000674,29.953406
0.000000,0.000000,13.696423,3.240087,0.050946,1.054647,0.853966,0.000350,23.194368
0.000000,0.000000,12.238305,2.426153,0.035884,0.956304,0.884855,0.000323,19.508710
0.000000,0.000000,12.077828,2.646508,0.041813,1.225113,0.912626,0.000367,20.491182
