#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,10.765116,3.463944,0.160450,4.423027,8.235072,6.895951,28.912846
0.000000,0.000000,10.374808,3.055939,0.160354,8.351744,9.333100,0.000992,29.115536
0.000000,0.000000,10.453241,3.002435,0.168930,6.815151,9.885266,0.001376,28.300679
0.000000,0.000000,10.690683,2.820577,0.154722,6.349034,10.248118,0.001120,29.784248
0.000000,0.000000,11.201026,2.708415,0.156322,6.292328,12.216301,0.001920,28.180262
0.000000,0.000000,11.866314,3.131300,0.140961,6.090310,11.479717,5.160220,28.132997
0.000000,0.000000,12.257614,3.342279,0.146370,9.407949,11.368163,0.001408,28.029443
0.000000,0.000000,9.589551,2.658271,0.149474,6.514155,10.401400,0.001184,25.072418
0.000000,0.000000,12.549617,5.401119,0.141154,6.679149,10.970751,0.001152,35.837598
0.000000,0.000000,12.960054,5.443135,0.129761,6.446122,11.100129,0.001280,35.496986
0.000000,0.000000,11.411620,6.490923,0.139586,5.494687,11.105089,3.483272,34.873906
0.000000,0.000000,11.999882,7.645912,0.132450,5.069754,10.276951,0.001344,36.399428
0.000000,0.000000,10.833853,7.821146,0.128353,0.054593,9.440269,0.078433,34.252779
0.000000,0.000000,10.816957,8.449890,0.133345,0.064545,12.054379,3.513577,43.115730
0.000000,0.000000,10.745084,5.007962,0.123298,0.079105,9.369452,0.060641,37.638098
0.000000,0.000000,12.683027,8.479618,0.129121,0.061057,10.970622,2.312666,42.161415
0.000000,0.000000,12.434320,8.091518,0.127489,0.045729,12.652338,0.107745,41.124635
0.000000,0.000000,11.816873,6.175367,0.137730,0.046017,11.177281,2.150233,40.623093
0.000000,0.000000,13.088407,8.339168,0.139298,0.054048,13.573949,0.057696,48.320718
0.000000,0.000000,13.151256,7.974748,0.133345,0.046528,9.626255,1.820821,45.956467
0.000000,0.000000,11.055775,6.963025,0.121730,0.054337,13.438171,0.055040,38.650623
0.000000,0.000000,11.710311,7.441654,0.129634,0.047425,10.631803,0.038592,41.060474
0.000000,0.000000,11.454629,6.816207,0.138466,0.048576,12.862709,2.035704,40.352498
0.000000,0.000000,12.425104,6.251528,0.080705,0.062752,12.695379,0.063104,43.002288
0.000000,0.000000,9.941555,3.645386,0.097090,0.050209,11.833801,3.522025,32.891100
0.000000,0.000000,10.340248,3.119492,0.091073,0.054561,14.432423,0.078465,27.052536
0.000000,0.000000,10.958495,2.784928,0.178466,0.070689,13.608477,0.068577,33.676325
0.000000,0.000000,12.286798,3.085220,0.119810,0.079713,16.051642,4.100912,29.314738
0.000000,0.000000,10.313719,1.631411,0.103425,0.136737,16.542464,0.100257,29.295666
0.000000,0.000000,11.727527,1.935415,0.103329,0.101857,14.428583,4.636853,30.884517
0.000000,0.000000,10.446553,3.250662,0.182434,0.128674,15.686325,0.095298,31.357067
0.000000,0.000000,11.426852,3.580521,0.176738,0.107586,14.262468,5.404190,33.138367
0.000000,0.000000,13.698142,2.804193,0.182243,0.153346,17.011812,0.131682,32.149140
0.000000,0.000000,11.088672,3.337926,0.167553,0.102913,15.858936,4.625717,32.339765
0.000000,0.000000,10.396761,3.222981,0.178498,0.171106,18.373941,0.116705,28.645227
0.000000,0.000000,11.408516,3.749196,0.168354,0.054976,16.332509,0.092674,34.352589
0.000000,0.000000,11.611590,3.119460,0.197571,0.100449,18.401045,0.081601,31.723694
0.000000,0.000000,11.654311,4.670998,0.181602,0.098434,18.884218,0.082177,36.100897
0.000000,0.000000,10.228278,2.532318,0.098625,0.100417,18.569207,0.084257,32.765530
0.000000,0.000000,11.817993,6.165799,0.188802,0.096033,18.357812,0.078209,36.417860
0.000000,0.000000,11.616710,6.689261,0.207842,0.100833,18.222803,0.080737,43.010033
0.000000,0.000000,11.054336,7.192979,0.176482,0.099393,17.916944,2.846625,39.244614
0.000000,0.000000,10.665020,4.510676,0.166946,0.142466,17.788366,0.186786,38.697056
0.000000,0.000000,13.744063,6.876304,0.154401,0.091681,15.502452,0.146082,40.774199
0.000000,0.000000,14.290021,7.464695,0.214786,0.076672,11.205186,3.301351,45.479182
0.000000,0.000000,10.537338,5.651489,0.159170,0.142082,16.455806,0.121473,37.824758
0.000000,0.000000,12.489808,7.455670,0.180770,0.065601,14.535304,0.108289,44.783078
0.000000,0.000000,11.107232,6.956593,0.163106,0.054977,14.295109,1.941143,41.033787
0.000000,0.000000,11.039744,4.505140,0.115906,0.044417,12.002826,0.097409,35.941408
0.000000,0.000000,11.422052,4.781079,0.172706,0.038145,6.663085,0.054976,39.051364
0.000000,0.000000,13.185720,7.562487,0.180962,0.043008,12.526545,0.035073,44.015452
0.000000,0.000000,12.608786,7.629336,0.170818,0.044737,15.146767,1.538002,43.385590
0.000000,0.000000,11.055040,6.700525,0.166658,0.047073,15.150063,0.066593,40.631606
0.000000,0.000000,12.657138,6.682349,0.166946,0.049601,13.107191,0.035425,42.107367
0.000000,0.000000,10.607162,6.156039,0.172674,0.051169,15.261744,1.706324,41.934692
0.000000,0.000000,12.235181,5.369246,0.158114,0.050369,15.076590,0.068512,40.361714
0.000000,0.000000,12.820277,3.323302,0.166818,0.076417,13.816512,3.386247,36.111394
0.000000,0.000000,12.104012,5.516832,0.174786,0.102242,16.379325,0.088353,36.603335
0.000000,0.000000,10.653307,4.456532,0.186402,0.076225,13.513628,4.477236,36.082721
0.000000,0.000000,10.555514,3.828813,0.169474,0.118913,16.507615,0.100833,33.244864
0.000000,0.000000,9.505806,1.811669,0.182274,0.108353,14.435399,4.607349,31.991185
0.000000,0.000000,10.109205,2.233082,0.156770,0.140642,16.748162,0.097025,28.984879
0.000000,0.000000,9.510157,1.128365,0.104193,0.107009,15.751382,5.145724,21.392343
0.000000,0.000000,11.173794,2.639678,0.181954,0.114209,16.804066,0.096449,30.637698
0.000000,0.000000,12.044971,2.690111,0.193794,0.109153,15.909144,0.071969,35.714653
0.000000,0.000000,11.096000,2.780160,0.196834,0.096769,18.234771,0.072737,33.462627
0.000000,0.000000,11.603302,3.093316,0.199682,0.084481,17.546475,5.123516,32.371862
0.000000,0.000000,11.560774,3.220037,0.191202,0.182946,19.235583,0.185282,36.055360
0.000000,0.000000,9.794545,2.161177,0.113025,0.106561,17.899695,0.105953,31.559341
0.000000,0.000000,9.747281,3.562281,0.184866,0.067841,16.669537,0.078785,35.013844
0.000000,0.000000,9.469357,4.333554,0.191458,0.096993,17.176486,0.085569,34.929907
0.000000,0.000000,10.994751,6.727214,0.198530,0.104833,16.339549,0.087969,40.170448
0.000000,0.000000,11.832809,6.853007,0.181826,0.108833,18.765113,3.145797,39.973838
0.000000,0.000000,11.072960,7.047570,0.184770,0.135937,17.854127,0.201538,41.368798
0.000000,0.000000,12.735252,6.265704,0.165025,0.089953,16.392830,0.105345,40.868537
0.000000,0.000000,10.711068,4.673686,0.175586,0.075969,14.776651,3.214501,42.014437
0.000000,0.000000,10.889662,4.033134,0.118914,0.144737,16.934084,0.121537,36.122113
0.000000,0.000000,10.666715,7.251796,0.167746,0.058753,14.761547,0.138882,38.017176
0.000000,0.000000,10.807229,8.043165,0.179138,0.066081,14.069666,2.110745,41.597409
0.000000,0.000000,11.750599,7.708633,0.167106,0.078241,19.237439,0.087169,47.721191
0.000000,0.000000,11.344835,6.182536,0.187586,0.061184,16.389534,1.665172,41.701314
0.000000,0.000000,12.606194,4.783543,0.168738,0.059041,17.328200,0.074209,39.980846
0.000000,0.000000,10.678683,5.493152,0.153922,0.055073,15.901144,0.052833,37.381168
0.000000,0.000000,10.230710,4.328658,0.120194,0.061665,17.192359,1.228462,35.942783
0.000000,0.000000,10.688027,5.130812,0.159202,0.052001,14.568264,0.076961,36.591015
0.000000,0.000000,11.651495,6.718126,0.175234,0.057792,13.447516,0.048033,44.635236
0.000000,0.000000,10.798877,3.470536,0.127330,0.057056,15.951417,1.971095,36.517959
0.000000,0.000000,11.845513,4.875353,0.076641,0.059552,13.945762,0.071297,37.433713
0.000000,0.000000,12.034476,5.536736,0.183650,0.072097,12.716307,2.838977,40.227185
0.000000,0.000000,11.775080,5.349118,0.179234,0.095169,15.580277,0.103969,38.937730
0.000000,0.000000,10.875230,2.853025,0.125313,0.075393,14.309541,3.281542,32.888604
0.000000,0.000000,11.918474,3.919117,0.202147,0.128450,15.786903,0.091041,36.488934
0.000000,0.000000,11.354275,2.961155,0.199298,0.103778,15.536627,4.274961,38.389532
0.000000,0.000000,10.565946,1.839830,0.400069,0.147074,16.639073,0.100353,34.910835
0.000000,0.000000,11.026239,3.626090,0.205442,0.105537,15.152495,4.649973,36.613639
0.000000,0.000000,10.949631,3.524585,0.212322,0.140546,16.856195,0.107265,34.974708
0.000000,0.000000,11.283747,3.212645,0.188098,0.097922,15.383313,5.590337,37.589715
0.000000,0.000000,9.969939,1.606994,0.111041,0.167266,16.646241,0.123586,30.609602
0.000000,0.000000,10.662171,3.332486,0.193283,0.097377,15.227728,3.822476,31.829969
0.000000,0.000000,12.737395,4.204561,0.187298,0.127266,17.465930,0.114273,39.247109
0.000000,0.000000,10.468889,2.508317,0.111714,0.092449,18.096081,0.104482,31.175240
0.000000,0.000000,9.633583,3.343463,0.173506,0.092897,17.595531,0.087329,33.859431
0.000000,0.000000,10.464569,2.902049,0.191746,0.102113,19.578979,0.091201,33.504996
0.000000,0.000000,14.768202,6.329929,0.188706,0.097505,19.042524,0.091201,42.957488
0.000000,0.000000,9.785553,4.143760,0.169730,0.107585,19.180926,3.789932,34.298188
0.000000,0.000000,10.621755,7.582808,0.185186,0.152770,18.067409,0.250595,42.303145
0.000000,0.000000,10.238583,4.009518,0.158369,0.094945,16.346237,0.112321,35.388121
0.000000,0.000000,10.054868,4.916025,0.156450,0.091265,15.544788,3.653451,39.138981
0.000000,0.000000,10.679803,7.404854,0.160162,0.161121,18.089106,0.136898,39.636011
0.000000,0.000000,12.040556,7.971356,0.157345,0.084353,16.558528,0.133633,44.856647
0.000000,0.000000,11.245730,4.314162,0.155169,0.082017,15.237328,4.129903,36.702024
0.000000,0.000000,11.265090,7.042001,0.165922,0.145154,16.457374,0.151137,40.838648
0.000000,0.000000,10.984671,4.446867,0.207074,0.075041,15.131759,0.138178,37.459985
0.000000,0.000000,10.771261,6.058726,0.174594,0.064449,13.719231,2.947874,38.641471
0.000000,0.000000,11.487173,8.098270,0.184770,0.076928,14.592521,0.084257,41.693987
0.000000,0.000000,10.870526,7.252916,0.184386,0.074561,12.444752,2.739072,42.548620
0.000000,0.000000,11.725320,7.522871,0.159618,0.075585,14.875276,0.084801,42.870544
0.000000,0.000000,10.670396,7.499831,0.196738,0.062208,13.943842,2.638430,45.511982
0.000000,0.000000,11.231330,3.992623,0.125633,0.062081,14.004418,0.080705,37.859798
0.000000,0.000000,11.858153,3.652746,0.118529,0.067681,11.929578,2.750976,36.315396
0.000000,0.000000,10.778909,5.744738,0.181090,0.086657,14.300133,0.078849,39.974766
0.000000,0.000000,10.221719,6.216872,0.174722,0.055585,12.402159,2.493468,39.200294
0.000000,0.000000,9.999540,5.692130,0.164610,0.083105,14.966765,0.071585,36.724552
0.000000,0.000000,10.748605,5.930980,0.195746,0.070593,12.472208,3.087460,40.375796
0.000000,0.000000,11.252386,5.868868,0.184642,5.992613,2.290106,0.001056,38.375195
0.000000,0.000000,11.453540,5.460192,0.181890,2.199162,2.170393,0.001248,39.468776
0.000000,0.000000,10.130581,4.957689,0.197922,2.097368,2.040824,0.001120,35.788702
0.000000,0.000000,16.812227,3.120932,0.198882,1.818421,2.006519,0.001408,39.142597
0.000000,0.000000,9.448877,3.085220,0.174402,2.265530,2.116153,2.949186,32.045970
0.000000,0.000000,10.995711,2.604990,0.219938,3.176421,3.011459,0.001376,33.312769
0.000000,0.000000,10.577818,5.560288,0.211875,2.714623,2.786432,0.000960,37.226415
0.000000,0.000000,10.122133,3.102691,0.132225,2.463933,3.135524,0.001344,32.220565
0.000000,0.000000,11.267426,4.377747,0.205730,2.564477,3.096932,0.001344,34.615152
0.000000,0.000000,11.735848,4.393619,0.199011,2.234138,3.362919,0.000960,35.319480
0.000000,0.000000,9.917811,4.586069,0.200514,2.707071,3.390536,1.972759,33.786631
0.000000,0.000000,11.080129,5.784803,0.193314,3.489704,2.894242,0.001056,37.003116
0.000000,0.000000,10.877501,4.427187,0.202435,3.319303,3.195621,0.001376,35.239800
0.000000,0.000000,10.545402,4.063247,0.139138,2.881921,3.465416,0.001408,18.587063
0.000000,0.000000,9.683568,4.117616,0.118113,2.630111,3.524265,0.001152,45.628592
0.000000,0.000000,10.006964,3.075972,0.110529,2.948386,3.221669,2.521277,16.872899
0.000000,0.000000,9.105065,2.834113,0.109185,3.720299,3.635306,0.001216,15.800439
0.000000,0.000000,11.027135,2.415388,0.111873,3.024355,3.443464,0.001312,17.565003
0.000000,0.000000,10.392024,2.552350,0.116929,2.770848,3.733963,0.001248,17.154214
0.000000,0.000000,9.092489,2.490333,0.131106,2.416892,3.737355,0.001376,15.605236
0.000000,0.000000,11.207521,2.867041,0.124545,2.602302,3.856300,2.351707,19.532546
0.000000,0.000000,10.359448,2.536670,0.134882,3.554121,3.350951,0.001120,21.016563
0.000000,0.000000,11.346468,2.821440,0.217858,2.659423,3.846765,0.001248,26.980920
0.000000,0.000000,12.503440,2.595422,0.127298,2.445628,4.007375,0.001280,24.077654
0.000000,0.000000,9.930739,3.051619,0.133121,2.390076,4.076335,0.001088,21.087028
0.000000,0.000000,11.203937,3.334695,0.137826,2.449917,3.994926,2.851745,22.694342
0.000000,0.000000,11.557382,3.551209,0.120705,3.604105,4.374003,0.001216,26.648084
0.000000,0.000000,10.174070,2.383483,0.124226,3.183493,4.829400,0.001376,22.972553
0.000000,0.000000,13.403931,3.228326,0.125089,2.849889,4.809879,0.001312,26.227216
0.000000,0.000000,10.162006,3.228741,0.111426,2.841472,4.427124,0.001024,22.959978
0.000000,0.000000,11.985739,3.487112,0.131041,2.732319,5.044187,2.213050,25.226756
0.000000,0.000000,9.995380,3.507657,0.154754,4.431635,4.454099,0.001120,23.376495
0.000000,0.000000,11.094688,3.116196,0.126498,3.059299,4.200561,0.001184,26.191343
0.000000,0.000000,12.615186,3.388679,0.120449,3.153765,4.427283,0.001184,26.375698
0.000000,0.000000,11.128161,3.722155,0.119458,3.030339,4.364114,0.001088,25.460294
0.000000,0.000000,12.067148,3.714283,0.135393,2.837921,4.935705,2.322843,26.236048
0.000000,0.000000,15.350994,3.991246,0.124289,4.123536,5.447775,0.001216,29.721464
0.000000,0.000000,10.673371,3.657003,0.126113,3.202758,5.158555,0.001312,26.970553
0.000000,0.000000,12.712243,3.812364,0.129633,2.470333,5.009914,0.001184,28.008996
0.000000,0.000000,10.630747,3.361575,0.120322,2.142361,4.773207,0.001120,24.404794
0.000000,0.000000,10.477145,3.518665,0.131490,1.828021,4.184529,5.138651,24.822175
0.000000,0.000000,12.919989,3.561257,0.127010,4.041198,5.761859,0.001376,27.191130
0.000000,0.000000,10.556922,3.721931,0.130145,3.297991,5.829475,0.001280,27.158043
0.000000,0.000000,10.723932,3.838029,0.129729,2.971523,5.163676,0.001152,25.730730
0.000000,0.000000,9.707920,3.689866,0.133250,2.406812,5.545472,0.001056,23.970422
0.000000,0.000000,10.945791,4.024622,0.124161,1.958870,5.244509,6.027302,25.591848
0.000000,0.000000,13.987330,3.710507,0.127233,3.811564,6.528075,0.001408,28.593835
0.000000,0.000000,10.980319,4.233745,0.128514,0.053441,6.641069,0.072737,28.788910
0.000000,0.000000,10.089237,3.856396,0.132322,6.286985,3.155908,0.001408,25.977709
0.000000,0.000000,10.035700,4.172432,0.133346,1.845269,3.141412,0.001216,26.335185
0.000000,0.000000,11.158177,3.540649,0.129153,1.634579,3.516776,0.001120,26.545140
0.000000,0.000000,11.282466,3.721035,0.127362,1.533906,3.416040,0.001280,26.258960
0.000000,0.000000,10.729788,3.821260,0.134242,1.325487,3.389736,4.471284,28.525547
0.000000,0.000000,11.856937,3.587209,0.133569,3.420391,3.060996,0.001248,28.573482
0.000000,0.000000,10.594682,3.049220,0.125569,2.448668,4.701463,0.001280,24.955905
0.000000,0.000000,9.664400,3.356743,0.125762,2.896258,4.196624,0.000992,24.748222
0.000000,0.000000,10.317208,3.349351,0.123682,3.107076,3.942126,0.001152,25.000449
0.000000,0.000000,10.055317,3.295302,0.123873,2.977026,4.341618,3.038883,28.106725
0.000000,0.000000,10.410969,2.953442,0.111745,5.008250,4.304914,0.000928,27.049018
0.000000,0.000000,9.767537,3.045443,0.121729,3.654826,5.117244,0.001056,25.123235
0.000000,0.000000,11.053376,3.086019,0.119969,3.015587,5.444351,0.001088,25.721161
0.000000,0.000000,10.325496,3.131652,0.120001,2.414140,5.414110,0.001120,24.369690
0.000000,0.000000,10.323960,3.354854,0.119650,1.679476,5.099867,3.900429,28.846190
0.000000,0.000000,10.806589,3.604041,0.119041,3.637226,4.367251,0.001536,28.257671
0.000000,0.000000,11.279426,3.610890,0.118881,2.408956,3.848556,0.001152,27.861891
0.000000,0.000000,10.834109,3.527113,0.121921,1.868854,3.432680,0.001568,26.887511
0.000000,0.000000,8.881735,3.327175,0.126082,1.624275,3.239653,0.001440,24.211096
0.000000,0.000000,10.461306,4.348466,0.077761,1.075788,2.953154,3.404840,32.108468
0.000000,0.000000,10.693564,1.531218,0.134274,2.626719,3.376647,0.001088,27.900931
0.000000,0.000000,9.558894,2.129465,0.119714,1.047212,3.512233,0.001216,22.769320
0.000000,0.000000,10.589466,2.814977,0.115361,1.481329,3.112516,0.000960,28.395465
0.000000,0.000000,10.671996,2.856001,0.120353,0.573607,2.031224,0.001408,17.658957
0.000000,0.000000,10.097877,3.124580,0.113441,0.922090,2.579166,3.808172,17.161862
0.000000,0.000000,11.758024,3.011555,0.119426,4.722966,2.841985,0.001056,19.184638
0.000000,0.000000,10.783868,3.414151,0.113185,1.660115,2.535166,0.001376,18.119985
0.000000,0.000000,9.509710,3.124133,0.114050,4.882553,2.449788,0.000928,16.473471
0.000000,0.000000,12.232398,3.062563,0.121409,1.863670,2.305211,0.001216,19.566754
0.000000,0.000000,10.083829,3.498313,0.111745,1.718163,2.796609,0.001376,17.394185
0.000000,0.000000,9.850578,3.535401,0.114849,5.769506,3.649611,0.001536,17.150566
0.000000,0.000000,10.520089,4.015023,0.124770,2.491069,3.093316,0.001216,18.492982
0.000000,0.000000,14.744491,4.282610,0.120801,1.976631,2.955650,0.001056,23.092044
0.000000,0.000000,9.993459,4.081743,0.117122,1.852086,3.333222,0.001280,18.037137
0.000000,0.000000,9.332524,3.731211,0.116929,1.575091,2.694143,1.995351,17.027814
0.000000,0.000000,9.589743,3.474857,0.101665,5.204316,4.762743,0.001248,17.063206
0.000000,0.000000,10.417817,3.458088,0.117474,1.238094,4.735703,0.000992,17.924688
0.000000,0.000000,10.469466,3.062947,0.128098,1.822838,4.091247,0.001120,17.667820
0.000000,0.000000,9.803538,3.207269,0.114561,1.212046,3.523721,0.001312,17.049733
0.000000,0.000000,10.724732,3.380712,0.115681,0.969579,2.902178,4.013294,18.333716
0.000000,0.000000,11.519525,3.039299,0.119041,5.284349,2.384700,0.000896,18.515159
0.000000,0.000000,10.458585,3.204581,0.113953,0.879563,2.488348,0.001376,17.656621
0.000000,0.000000,9.715696,2.907714,0.103937,0.557766,2.341660,0.001088,16.417790
0.000000,0.000000,10.424248,3.545321,0.115330,0.535495,2.232633,0.001184,19.296448
0.000000,0.000000,11.451397,3.002467,0.114433,5.795811,3.542889,0.001312,18.384373
0.000000,0.000000,13.615582,2.617918,0.120738,2.103000,3.301767,0.001280,19.962247
0.000000,0.000000,10.712764,3.191813,0.101825,1.673267,3.740908,0.001760,17.870222
0.000000,0.000000,11.143649,4.285617,0.110433,4.831480,3.705579,0.001184,19.630403
0.000000,0.000000,9.660112,3.188325,0.099937,1.943095,3.492297,0.000896,16.834915
0.000000,0.000000,11.380035,3.307879,0.110721,1.556242,3.133604,0.001248,18.538646
0.000000,0.000000,11.312579,3.097156,0.097505,7.752666,6.551372,0.001696,18.408629
0.000000,0.000000,9.203819,3.085828,0.108865,4.492597,5.700226,0.001216,16.199419
0.000000,0.000000,11.128001,2.869025,0.102914,4.075376,6.617484,0.001088,17.908911
0.000000,0.000000,15.537716,3.201029,0.106657,3.594122,7.522519,0.001248,22.617126
0.000000,0.000000,11.443589,2.917122,0.101409,2.892290,7.867323,5.155260,18.973243
0.000000,0.000000,9.946259,2.738368,0.111553,5.987174,9.101065,0.000960,16.715330
0.000000,0.000000,10.399224,2.937154,0.105761,4.319666,9.406861,0.001408,17.288392
0.000000,0.000000,12.358191,3.074212,0.117153,3.292134,9.296908,0.001248,19.441825
0.000000,0.000000,11.046272,3.393384,0.112578,2.385788,8.302240,0.001184,18.252691
0.000000,0.000000,9.878834,3.401800,0.113601,1.654900,7.916635,0.001120,17.573164
0.000000,0.000000,11.105728,3.337222,0.105377,0.690344,7.459318,4.981593,18.204307
0.000000,0.000000,10.773533,4.015407,0.119265,5.201597,3.158212,0.001216,24.068854
0.000000,0.000000,12.221902,3.973230,0.186115,2.316634,2.919714,0.001824,30.038268
0.000000,0.000000,11.075968,4.072783,0.118434,2.175865,2.804097,0.000928,24.419962
0.000000,0.000000,13.355867,4.094096,0.132993,1.508529,2.932386,0.001985,26.641716
0.000000,0.000000,11.138049,4.030735,0.128386,6.213641,3.351302,0.000960,24.242521
0.000000,0.000000,11.153889,3.999119,0.130690,2.233850,2.847841,0.001024,28.472202
0.000000,0.000000,10.211702,3.479560,0.126146,2.128440,2.775841,0.000928,24.223801
0.000000,0.000000,12.808884,4.171345,0.130977,1.814710,2.755743,0.001408,28.503338
0.000000,0.000000,11.099905,3.930574,0.128833,5.514624,2.279994,0.001056,26.175056
0.000000,0.000000,10.781853,4.300242,0.126050,1.898391,2.085336,0.001152,26.320561
0.000000,0.000000,10.745693,4.084975,0.121537,1.804149,1.977463,0.001216,29.550454
0.000000,0.000000,10.436696,3.648138,0.119489,1.798773,1.945046,0.000928,27.695585
0.000000,0.000000,10.669883,3.166436,0.113377,1.856117,1.835477,1.379536,26.946712
0.000000,0.000000,9.797330,2.922498,0.115810,2.617886,1.930679,0.001056,25.064034
0.000000,0.000000,10.776285,2.651487,0.120929,2.243418,2.519901,0.001248,25.160803
0.000000,0.000000,11.969419,2.813152,0.123810,1.984471,2.230170,0.001152,29.300979
0.000000,0.000000,10.744701,2.667614,0.118946,2.022552,2.429020,0.001024,25.394406
0.000000,0.000000,11.261475,2.685439,0.114753,2.129049,2.247258,1.753172,24.024982
0.000000,0.000000,11.434629,2.715583,0.310820,2.623198,2.350844,0.000896,23.488816
0.000000,0.000000,10.445817,1.497841,0.114402,2.637374,2.439965,0.001056,20.755281
0.000000,0.000000,12.137004,2.666174,0.121249,2.518942,2.379995,0.001344,26.256592
0.000000,0.000000,11.530822,2.753344,0.070945,2.419836,2.437884,0.001152,24.266105
0.000000,0.000000,8.925031,1.156462,0.119906,2.284090,2.667615,1.694227,18.615447
0.000000,0.000000,10.046997,2.546781,0.076801,3.157316,2.827809,0.001248,21.233686
0.000000,0.000000,9.338509,1.441424,0.123938,3.122693,2.686687,0.001056,17.324136
0.000000,0.000000,9.629936,3.133060,0.126050,3.001986,2.517118,0.001472,24.366490
0.000000,0.000000,15.516788,3.319014,0.117730,2.945058,2.907490,0.001184,33.297313
0.000000,0.000000,11.258787,2.460572,0.115426,3.060259,2.194170,1.216366,17.488202
0.000000,0.000000,11.114465,2.782880,0.122689,3.258918,3.214661,0.001184,17.642892
0.000000,0.000000,10.005171,2.508509,0.119970,3.645803,2.482685,0.000832,16.536928
0.000000,0.000000,11.606119,2.555229,0.118433,3.389127,2.902722,0.001024,18.087377
0.000000,0.000000,10.539418,2.885089,0.119938,3.382760,2.417468,0.001216,17.205895
0.000000,0.000000,9.778385,3.183013,0.117057,3.490824,2.967747,0.914826,16.966692
