#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,15.122760,7.215743,0.210179,0.134882,17.028449,2.667812,51.222629
0.000000,0.000000,17.226212,13.363345,0.264419,0.142114,22.882734,0.287428,0.000000
0.000000,0.000000,16.288695,8.894742,0.166914,0.165891,18.431027,0.157698,0.061537
0.000000,0.000000,17.567368,8.056811,0.182402,0.195811,22.127876,2.725764,55.562911
0.000000,0.000000,16.562363,9.769890,0.214722,0.209859,21.188632,0.262148,0.000000
0.000000,0.000000,19.238847,9.327867,0.171619,0.146402,16.736797,0.143746,0.072033
0.000000,0.000000,17.822412,9.455005,0.202914,0.139938,17.742538,0.158594,60.549409
0.000000,0.000000,17.071810,11.759964,0.190530,0.170018,16.063957,2.554050,0.000000
0.000000,0.000000,20.194539,9.517917,0.163426,0.200419,16.642140,0.164802,0.074145
0.000000,0.000000,17.679593,8.313614,0.184546,0.147874,20.123498,0.152098,42.338896
0.000000,0.000000,17.689962,8.282925,0.060001,0.184835,23.650872,0.139586,44.943922
0.000000,0.000000,16.803166,8.645234,0.177154,0.165186,18.723704,0.114433,45.403577
0.000000,0.000000,18.882202,8.966167,0.169250,0.160610,19.067068,2.123196,38.838113
0.000000,0.000000,18.975931,8.101836,0.165058,0.152482,20.004360,0.200674,46.604201
0.000000,0.000000,16.470201,5.814317,0.166147,0.186083,24.312161,0.201827,45.359511
0.000000,0.000000,17.049474,9.812226,0.183202,0.164450,20.378509,0.178082,0.000000
0.000000,0.000000,17.035841,7.981258,0.162115,0.189923,23.625560,3.767218,0.071681
0.000000,0.000000,18.408211,8.853013,0.158466,0.215170,22.917679,0.306660,48.437728
0.000000,0.000000,16.663452,7.103806,0.078241,0.192194,19.574979,0.195490,48.434496
0.000000,0.000000,16.817087,7.889064,0.091362,0.166243,22.375335,0.246628,44.813649
0.000000,0.000000,16.017684,8.298510,0.155298,0.155331,22.304870,2.054139,46.745290
0.000000,0.000000,15.235049,8.243149,0.154466,0.097377,18.317426,0.155042,0.000000
0.000000,0.000000,18.334611,8.249325,0.157698,0.087585,17.467495,0.153954,0.058017
0.000000,0.000000,18.819449,8.914742,0.168899,0.076833,15.133288,0.188130,57.073170
0.000000,0.000000,16.307800,10.637101,0.222115,0.080801,18.962330,2.321375,47.733848
0.000000,0.000000,17.412710,8.393647,0.178242,0.087617,16.965216,0.184770,52.270163
0.000000,0.000000,15.293418,11.669179,0.218147,0.045473,13.196078,0.088161,53.173887
0.000000,0.000000,17.502055,13.417074,0.260676,0.042208,12.543558,0.100193,44.922770
0.000000,0.000000,17.943501,11.838301,0.196418,0.050689,16.122101,2.589346,0.000000
0.000000,0.000000,16.431033,9.343164,0.169826,0.052577,17.044417,0.088641,0.069953
0.000000,0.000000,17.700522,9.690880,0.199747,0.065761,15.433132,0.044609,57.576185
0.000000,0.000000,15.414540,8.212365,0.173987,0.053344,18.099311,1.974330,51.582570
0.000000,0.000000,14.754723,10.430538,0.185571,0.075937,16.770845,0.169315,42.257294
0.000000,0.000000,16.897823,8.289390,0.184899,0.064769,14.756035,0.082657,0.000000
0.000000,0.000000,16.721501,7.761671,0.190275,0.058273,15.116455,0.076769,0.071617
0.000000,0.000000,16.339128,7.128703,0.182114,0.063456,15.918131,0.053633,50.121943
0.000000,0.000000,15.999380,10.740622,0.229539,0.060801,17.936621,0.047713,0.000000
0.000000,0.000000,17.666249,7.127743,0.189250,0.067393,18.105775,0.047584,0.068640
0.000000,0.000000,16.522490,7.023965,0.199587,0.063681,18.677111,0.052928,49.993397
0.000000,0.000000,16.269175,8.162988,0.203875,0.058209,18.419988,2.170173,0.000000
0.000000,0.000000,16.798942,7.853607,0.200258,0.083073,18.641014,0.157890,0.112962
0.000000,0.000000,19.525922,8.494960,0.171650,11.808412,3.006375,0.000896,63.795052
0.000000,0.000000,15.058919,8.030474,0.190146,2.938823,3.246059,0.001120,50.689534
0.000000,0.000000,15.973363,13.164142,0.260195,3.258411,2.345535,0.875020,47.783384
0.000000,0.000000,16.846303,11.225748,0.198210,2.793445,2.624323,0.001024,0.000000
0.000000,0.000000,19.163133,10.636109,0.203651,3.115850,2.948999,0.001088,0.076481
0.000000,0.000000,17.882221,8.041866,0.186147,3.052360,2.974088,0.001376,52.860411
0.000000,0.000000,18.155120,9.513214,0.197282,3.004296,2.870406,1.119279,49.686545
0.000000,0.000000,15.115592,8.823188,0.188067,2.967975,2.727460,0.001120,55.813858
0.000000,0.000000,16.328536,12.257090,0.244899,3.141385,2.524258,0.001152,0.000000
0.000000,0.000000,16.343032,8.582449,0.208194,1.689942,3.824211,0.001536,0.074049
0.000000,0.000000,17.285188,9.124281,0.179555,3.294763,3.112137,0.800810,55.270459
0.000000,0.000000,15.385516,8.372942,0.204034,3.079080,3.545807,0.001376,54.731220
0.000000,0.000000,15.097703,11.740764,0.256739,3.612400,2.618114,0.001440,51.222149
0.000000,0.000000,16.645436,7.534755,0.213699,2.937511,2.611074,0.001440,49.304812
0.000000,0.000000,15.368779,6.245906,0.205635,2.679811,3.338189,0.957260,47.835096
0.000000,0.000000,14.930950,7.136798,0.199683,3.388972,2.767237,0.000960,51.020930
0.000000,0.000000,16.192662,7.342689,0.272868,3.091017,3.053352,0.001408,49.263979
0.000000,0.000000,16.167414,6.963804,0.257028,3.374445,3.385005,0.811915,46.304292
0.000000,0.000000,15.414507,3.393357,0.078337,2.937863,3.107625,0.001120,51.128036
0.000000,0.000000,14.202748,2.673219,0.153506,3.050633,3.095560,0.001056,45.946080
0.000000,0.000000,15.587726,5.684299,0.161090,2.875014,2.960263,0.001152,51.692812
0.000000,0.000000,13.724405,3.013640,0.068833,3.077545,2.485793,0.001024,47.611957
0.000000,0.000000,15.146216,3.895507,0.254915,2.887718,3.314763,0.950348,48.929575
0.000000,0.000000,16.510107,6.379028,0.277412,3.435757,2.710468,0.001376,47.807352
0.000000,0.000000,16.615708,3.476910,0.238948,3.389453,2.784133,0.001056,45.606811
0.000000,0.000000,16.838526,5.015651,0.211523,3.180842,2.763397,0.001184,49.616688
0.000000,0.000000,14.860292,4.009781,0.213315,3.287180,2.679619,0.001024,50.648573
0.000000,0.000000,15.499437,6.484374,0.283588,1.541652,1.478420,1.136879,0.000000
0.000000,0.000000,15.018375,4.497883,0.257604,3.401933,2.735780,0.000960,0.106177
0.000000,0.000000,16.428377,6.642199,0.273668,2.923527,3.352076,0.001248,57.686779
0.000000,0.000000,15.128648,6.796378,0.270595,3.037480,3.305868,0.855659,54.876854
0.000000,0.000000,15.326283,6.987804,0.256035,3.014503,3.240011,0.001152,0.000000
0.000000,0.000000,16.204950,3.594992,0.264484,3.171018,3.311499,0.001440,0.057025
0.000000,0.000000,14.959558,3.238283,0.133441,2.915879,3.274507,0.001216,57.543481
0.000000,0.000000,16.492986,6.655320,0.171491,3.340236,2.696836,0.865164,0.000000
0.000000,0.000000,16.184214,6.649944,0.144705,0.043872,3.879923,0.047904,0.074689
0.000000,0.000000,15.836561,6.776921,0.186626,0.055265,5.903982,0.046529,61.906099
0.000000,0.000000,14.990662,6.891195,0.143490,0.056673,8.068074,0.045696,57.472120
0.000000,0.000000,15.866097,6.663993,0.115969,0.056065,8.212301,0.046816,50.565757
0.000000,0.000000,16.097141,6.377909,0.141762,0.055265,8.050186,0.046176,54.210476
0.000000,0.000000,15.832114,6.444213,0.146146,0.041824,8.169484,0.046400,0.000000
0.000000,0.000000,15.210761,6.729657,0.157154,0.045633,7.015197,1.380690,0.055649
0.000000,0.000000,15.573069,7.156351,0.051777,0.067265,5.967695,0.041377,46.762986
0.000000,0.000000,15.644751,2.433504,0.137058,0.054081,8.199564,0.044832,0.000000
0.000000,0.000000,16.071540,6.549462,0.066145,0.057185,8.096267,0.046113,0.070145
0.000000,0.000000,14.580257,3.276555,0.115138,0.058337,8.188108,0.045249,50.103094
0.000000,0.000000,16.340152,6.747289,0.116482,0.052608,7.911369,0.045313,49.491310
0.000000,0.000000,17.529191,6.949980,0.130626,0.055137,8.255117,0.044865,52.473750
0.000000,0.000000,16.659036,6.741018,0.140098,0.055041,7.987753,0.044960,46.736586
0.000000,0.000000,15.423211,6.566582,0.135810,0.054657,7.961641,1.637974,0.000000
0.000000,0.000000,16.816606,3.246315,0.130786,11.140051,3.179114,0.001920,0.075233
0.000000,0.000000,16.350712,6.507190,0.132418,3.117257,3.039496,0.001344,56.696525
0.000000,0.000000,16.832959,6.467958,0.132865,2.929926,3.104617,0.001184,50.923521
0.000000,0.000000,16.808702,6.415796,0.136962,2.826565,3.124073,0.001248,44.920434
0.000000,0.000000,14.462271,6.587863,0.133826,2.797381,2.928519,0.001984,47.266064
0.000000,0.000000,16.687101,5.112323,0.129793,2.869574,3.166282,3.668560,47.873049
0.000000,0.000000,16.168917,6.723577,0.120674,4.049558,4.125366,0.001248,49.472270
0.000000,0.000000,16.348920,6.470230,0.130754,3.382221,4.389050,0.001536,0.000000
0.000000,0.000000,15.353130,6.538038,0.133218,3.279563,4.333434,0.001248,0.071009
0.000000,0.000000,16.405401,6.628760,0.131618,2.760836,4.042102,0.001600,47.705974
0.000000,0.000000,15.877906,6.639320,0.099297,2.373728,3.676304,6.187090,0.000000
0.000000,0.000000,14.934278,6.552086,0.099425,6.145138,4.072501,0.001664,0.072001
0.000000,0.000000,15.228233,6.260211,0.073473,4.786015,5.454024,0.001440,57.368822
0.000000,0.000000,16.027156,3.031720,0.126882,4.160759,4.997922,0.001376,51.449128
0.000000,0.000000,16.535643,6.792922,0.126721,3.599567,5.193957,0.001440,55.568926
0.000000,0.000000,16.504730,6.601496,0.131938,3.299435,4.681950,4.737727,50.802463
0.000000,0.000000,18.315154,6.604087,0.068768,6.042928,7.505187,0.001440,0.000000
0.000000,0.000000,16.189334,3.370668,0.098594,5.578506,6.432277,0.001312,0.047488
0.000000,0.000000,13.413457,6.583415,0.100577,5.953039,6.490165,0.001536,56.787438
0.000000,0.000000,16.972544,6.624792,0.106401,5.465544,7.098622,0.000896,49.331340
0.000000,0.000000,16.090196,6.773049,0.069537,5.541417,7.247552,3.173834,0.000000
0.000000,0.000000,15.276521,3.312651,0.155618,6.030384,7.012892,0.001472,0.070817
0.000000,0.000000,16.512410,6.531702,0.127330,5.907854,6.862651,0.000992,61.105192
0.000000,0.000000,16.059348,6.668696,0.131810,6.416884,7.406338,0.001472,53.086014
0.000000,0.000000,18.140336,6.522166,0.135682,6.059664,6.963548,0.001216,51.150053
0.000000,0.000000,16.674077,6.622423,0.051233,5.392615,6.797082,4.018581,0.000000
0.000000,0.000000,15.375531,3.119786,0.061472,7.169055,9.175865,0.001505,0.073153
0.000000,0.000000,15.686576,3.540271,0.098145,6.680056,9.680192,0.001536,50.747103
0.000000,0.000000,16.613372,6.450773,0.140609,6.376788,8.915318,0.001888,0.000000
0.000000,0.000000,16.052436,6.621655,0.138594,5.308518,7.179711,0.001504,0.074433
0.000000,0.000000,15.469677,6.490645,0.141154,5.166213,8.128875,2.578051,56.333193
0.000000,0.000000,18.735512,7.267072,0.132482,6.513110,11.325686,0.001472,0.000000
0.000000,0.000000,16.567195,6.910140,0.105665,6.535319,10.014980,0.001920,0.061472
0.000000,0.000000,15.201705,6.875963,0.107841,5.656651,8.514640,0.001408,46.559399
0.000000,0.000000,14.983206,6.786170,0.103041,5.917326,9.172121,0.001632,44.019782
0.000000,0.000000,15.008710,6.716697,0.145058,6.394356,9.729409,1.815544,42.327407
0.000000,0.000000,14.806467,3.977333,0.140994,7.101438,10.871824,0.001696,0.000000
0.000000,0.000000,15.869234,6.960988,0.132162,6.261811,10.609260,0.001952,0.077729
0.000000,0.000000,16.292567,6.945883,0.132674,6.536311,10.218855,0.001280,49.990549
0.000000,0.000000,18.161968,6.530582,0.129729,5.344263,9.343611,0.001184,45.512794
0.000000,0.000000,17.829484,6.463381,0.129026,7.093565,9.348732,1.513972,36.890056
0.000000,0.000000,15.602126,6.544951,0.142562,5.434280,10.856111,0.001632,0.000000
0.000000,0.000000,16.659228,6.940604,0.140898,6.860250,10.416202,0.001184,0.084129
0.000000,0.000000,14.136891,6.421973,0.132769,6.922876,10.065893,0.001120,35.086800
0.000000,0.000000,16.059284,6.494486,0.133793,7.661125,10.902832,0.001376,45.176437
0.000000,0.000000,15.036071,6.518646,0.100546,7.081085,10.446474,1.573716,0.000000
0.000000,0.000000,16.863295,6.974460,0.138273,6.536822,12.251906,0.001664,0.071904
0.000000,0.000000,15.266922,6.776218,0.142786,6.873467,9.786593,0.001312,38.755649
0.000000,0.000000,17.009409,6.804218,0.131330,0.129281,15.801681,0.130401,39.696717
0.000000,0.000000,15.404588,6.800282,0.135169,0.131329,15.657615,0.116417,48.264798
0.000000,0.000000,17.104898,6.869083,0.108386,0.113570,16.854910,1.841560,41.902026
0.000000,0.000000,15.824017,6.701144,0.132098,0.086273,19.349023,0.215970,41.867529
0.000000,0.000000,16.101141,6.887227,0.134626,0.163747,17.656521,0.167107,38.543230
0.000000,0.000000,15.472716,6.615224,0.132450,0.140226,15.368459,2.141788,0.000000
0.000000,0.000000,15.360555,6.821786,0.136962,0.204898,18.640598,0.231811,0.087105
0.000000,0.000000,17.067329,6.780666,0.130786,0.145698,17.080481,0.168386,43.271900
0.000000,0.000000,15.362827,6.753337,0.130914,0.143650,15.354442,2.209405,42.853623
0.000000,0.000000,15.964051,6.794009,0.128354,0.205187,21.149239,0.244836,46.521319
0.000000,0.000000,16.179093,6.981724,0.133762,0.159619,17.131234,0.141250,0.000000
0.000000,0.000000,15.581166,6.822042,0.142946,0.156354,15.958963,0.102082,0.092769
0.000000,0.000000,15.138056,6.894075,0.139074,0.155458,17.104993,0.106849,45.927199
0.000000,0.000000,16.099093,6.808282,0.135714,0.155874,18.289554,2.692100,0.000000
0.000000,0.000000,16.177334,7.010716,0.134786,0.158626,17.578952,0.292804,0.092513
0.000000,0.000000,15.558606,6.822458,0.133698,0.140194,19.309342,0.173411,48.131196
0.000000,0.000000,14.367262,6.727033,0.132194,0.151074,18.524692,0.172738,43.842787
0.000000,0.000000,15.172424,6.699001,0.137890,0.134722,14.279005,2.474145,21.945058
0.000000,0.000000,14.253340,7.219680,0.134306,0.137410,20.648273,0.287844,109.707274
0.000000,0.000000,15.382827,6.599255,0.136578,0.149890,16.875198,0.160674,33.719806
0.000000,0.000000,16.355929,6.795097,0.129793,0.151362,15.496364,2.897894,42.425681
0.000000,0.000000,16.619260,6.737689,0.135233,0.075873,16.611803,0.109153,0.000000
0.000000,0.000000,17.825387,7.240064,0.131457,0.149570,17.385957,0.161250,0.090209
0.000000,0.000000,15.563950,6.669304,0.136162,0.174658,14.967462,0.101249,33.531579
0.000000,0.000000,18.418003,6.834906,0.132738,0.156578,16.699869,3.210251,0.000000
0.000000,0.000000,16.562683,6.605752,0.136929,0.132130,18.161615,0.274755,0.087713
0.000000,0.000000,17.985134,6.652888,0.139649,0.106786,16.497561,0.142370,33.495130
0.000000,0.000000,15.272778,6.836314,0.134146,0.128225,16.558331,0.182498,0.000000
0.000000,0.000000,15.662959,4.346170,0.134018,0.129889,14.594881,3.517294,0.059873
0.000000,0.000000,17.293828,6.865531,0.136386,0.190115,18.504628,0.248996,32.605807
0.000000,0.000000,16.084213,6.742841,0.135938,0.131330,16.263415,0.152354,0.000000
0.000000,0.000000,15.002726,6.800890,0.132834,0.084513,15.173128,3.202602,0.084609
0.000000,0.000000,20.665873,6.924315,0.139458,0.188227,17.243075,0.143394,33.000692
0.000000,0.000000,14.847940,6.686744,0.132609,0.130946,17.776427,0.158883,32.719344
0.000000,0.000000,16.151669,6.739002,0.139106,0.148002,16.281495,0.105025,34.364422
0.000000,0.000000,14.904965,6.704280,0.138785,0.135746,18.418931,2.949287,27.958674
0.000000,0.000000,17.532935,6.779449,0.083169,0.123554,19.388512,0.271235,32.736529
0.000000,0.000000,15.977299,6.960796,0.137378,0.113089,17.834284,0.163170,27.785423
0.000000,0.000000,16.337592,3.201290,0.161890,0.123234,16.778013,0.141698,0.000000
0.000000,0.000000,14.948294,6.635768,0.131777,0.141217,15.844562,3.478094,0.099649
0.000000,0.000000,15.777681,6.825306,0.083681,0.183651,18.414771,0.186978,35.766553
0.000000,0.000000,15.293450,6.668024,0.132737,0.123650,17.811691,0.139010,35.588151
0.000000,0.000000,15.056679,3.653872,0.132737,0.120930,18.177808,0.168226,0.000000
0.000000,0.000000,15.136168,6.627864,0.130818,0.127137,18.781016,0.109121,0.086657
0.000000,0.000000,16.656316,7.123294,0.130050,0.127682,17.924365,4.193144,34.214916
0.000000,0.000000,15.946162,6.727641,0.133057,0.160130,20.492334,0.290980,32.246954
0.000000,0.000000,16.143669,6.617784,0.133282,0.151746,17.906828,0.143234,31.631074
0.000000,0.000000,16.520058,7.048381,0.136866,0.126306,18.098639,0.178018,34.406311
0.000000,0.000000,14.907269,6.753529,0.133154,0.123490,17.892428,3.410861,0.000000
0.000000,0.000000,17.136098,6.940700,0.106305,0.194563,19.158269,0.251459,0.086273
