#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,15.048000,3.928594,0.113153,8.452299,8.028486,0.001440,23.429834
0.000000,0.000000,12.786691,3.934034,0.114305,6.997145,6.859063,0.000960,20.938570
0.000000,0.000000,12.888228,1.613269,0.057409,7.180379,7.748803,0.001088,18.523051
0.000000,0.000000,14.370199,3.763408,0.116449,5.705545,7.277404,0.000992,22.585695
0.000000,0.000000,12.217435,3.933970,0.114562,6.141134,7.194524,5.192290,20.519301
0.000000,0.000000,15.147585,3.918738,0.117761,9.914654,9.270582,0.001760,23.131334
0.000000,0.000000,12.251419,4.052403,0.119233,9.000915,8.587245,0.001408,20.596582
0.000000,0.000000,13.503628,4.486809,0.121826,8.767984,8.803728,0.001280,26.349295
0.000000,0.000000,13.607181,3.812401,0.123969,8.795696,7.465599,0.001152,33.780718
0.000000,0.000000,13.401579,4.028019,0.175906,7.504800,8.041990,2.974406,25.881673
0.000000,0.000000,13.217384,3.942386,0.119746,8.829393,9.521785,0.001792,24.530264
0.000000,0.000000,13.213896,3.976146,0.130882,8.980914,9.172725,0.001184,24.961950
0.000000,0.000000,17.986597,4.425688,0.117730,7.021465,9.328407,0.001568,32.754017
0.000000,0.000000,14.788060,2.418847,0.069473,5.993292,8.647470,0.001248,23.995281
0.000000,0.000000,14.565497,7.045017,0.116866,4.641563,9.113364,1.840856,30.838793
0.000000,0.000000,12.961541,3.232073,0.061664,5.743593,9.973407,0.001440,24.247253
0.000000,0.000000,14.176244,9.802173,0.115745,5.216163,9.571449,0.001152,32.878786
0.000000,0.000000,14.198357,11.549779,0.122658,5.018080,8.973298,0.001312,38.404328
0.000000,0.000000,12.573633,10.056448,0.128417,5.317604,9.384695,0.001216,35.423939
0.000000,0.000000,12.741922,11.460850,0.118465,5.746634,9.698171,1.346802,35.740070
0.000000,0.000000,14.410232,11.649044,0.120417,6.490675,11.615764,0.001888,38.091301
0.000000,0.000000,14.256374,10.968843,0.112226,5.275267,10.431045,0.001536,35.823112
0.000000,0.000000,14.058995,11.033869,0.120834,0.125186,13.725423,0.097378,39.115122
0.000000,0.000000,13.974993,11.274447,0.130049,0.129121,14.292502,2.362942,37.895107
0.000000,0.000000,15.506309,11.155822,0.127553,0.185634,18.190791,0.138402,38.813134
0.000000,0.000000,15.589446,12.201339,0.128194,0.099617,16.126862,0.107522,39.950140
0.000000,0.000000,14.136628,12.954341,0.132033,0.147522,17.354173,0.103970,39.661049
0.000000,0.000000,14.151284,12.739427,0.131586,0.169378,16.937751,0.105153,42.887298
0.000000,0.000000,14.514392,9.136372,0.099553,0.143906,17.529023,0.104385,39.372213
0.000000,0.000000,16.698261,12.524799,0.088641,0.158018,17.417822,0.103170,42.137432
0.000000,0.000000,13.213673,13.132967,0.115457,0.139170,17.140442,0.102561,40.278305
0.000000,0.000000,12.873412,12.877668,0.106369,0.144418,16.848150,0.099617,37.595422
0.000000,0.000000,12.304988,13.990130,0.110145,0.158626,17.303805,0.105121,46.618993
0.000000,0.000000,14.031058,11.272815,0.099202,0.151458,16.165421,3.185513,45.925256
0.000000,0.000000,13.466443,12.675618,0.119938,0.139842,19.469655,0.236259,44.112081
0.000000,0.000000,14.697659,12.076089,0.105153,0.114210,17.376221,0.136514,45.736422
0.000000,0.000000,13.659630,11.566612,0.073281,0.169090,16.267279,2.379487,42.170937
0.000000,0.000000,14.250837,12.514655,0.100481,0.217891,18.876880,0.169378,49.294164
0.000000,0.000000,15.796105,10.503334,0.098018,0.134433,17.973253,0.137825,49.691064
0.000000,0.000000,16.551859,9.544121,0.061793,0.124514,16.968152,0.111298,47.798145
0.000000,0.000000,14.381464,11.750869,0.094401,0.131201,17.538719,0.109505,47.772960
0.000000,0.000000,12.736930,10.756873,0.088929,0.127841,17.037913,1.625172,43.561995
0.000000,0.000000,14.980543,8.626126,0.091233,0.187523,18.926736,0.197795,46.438639
0.000000,0.000000,15.239138,10.217602,0.094305,0.138370,17.881028,0.127618,48.109444
0.000000,0.000000,14.968062,9.527354,0.099617,0.146274,16.694612,0.107489,47.266553
0.000000,0.000000,15.469413,9.379351,0.098786,0.145282,17.174138,0.106689,45.146879
0.000000,0.000000,15.117152,10.353540,0.106530,0.148482,16.337456,0.101602,44.124433
0.000000,0.000000,13.627406,9.738268,0.111682,0.134850,16.095469,2.554209,42.991139
0.000000,0.000000,15.427077,9.284630,0.116194,0.100225,16.832919,0.142498,44.902747
0.000000,0.000000,15.366628,8.911985,0.106209,0.137313,12.722818,0.150946,42.987075
0.000000,0.000000,15.567494,10.650184,0.118593,0.112065,14.260085,2.537568,44.361525
0.000000,0.000000,14.457816,9.987103,0.113665,0.198466,16.603571,0.154754,43.312200
0.000000,0.000000,15.446340,10.944011,0.125953,0.154082,15.837450,0.187907,47.597726
0.000000,0.000000,16.400209,9.043411,0.140225,0.115298,14.892925,2.028442,48.016931
0.000000,0.000000,16.118733,11.255055,0.108450,0.170690,18.808719,0.207491,47.112215
0.000000,0.000000,20.153601,10.106209,0.109153,0.135938,15.393828,0.131809,48.448425
0.000000,0.000000,14.756476,9.985247,0.134242,0.138754,15.200290,1.416946,45.636452
0.000000,0.000000,15.103360,9.018610,0.138818,0.167907,17.003928,0.203618,47.330970
0.000000,0.000000,14.354199,8.559405,0.132034,0.124642,16.270671,0.130785,43.450505
0.000000,0.000000,14.266422,10.482181,0.137826,0.141793,15.697960,1.426738,46.391182
0.000000,0.000000,14.153620,10.404453,0.135426,0.180099,17.694529,0.177090,46.112203
0.000000,0.000000,15.124576,10.977932,0.130882,0.134241,18.027334,0.137761,49.350708
0.000000,0.000000,15.053248,10.378180,0.143074,0.158274,16.256623,1.902968,47.219993
0.000000,0.000000,17.479583,9.977023,0.137345,0.200867,18.474667,0.292420,49.147154
0.000000,0.000000,14.314806,9.901630,0.133218,0.155682,16.061133,0.129410,45.519267
0.000000,0.000000,16.266127,10.657544,0.140418,0.169570,15.283042,2.214652,48.615947
0.000000,0.000000,12.427070,9.788029,0.139618,0.193410,19.468216,0.225987,45.977609
0.000000,0.000000,15.802473,8.461868,0.122530,0.163682,21.283247,0.193347,48.546666
0.000000,0.000000,14.908190,8.613517,0.156354,0.136322,17.518719,1.992569,45.478851
0.000000,0.000000,12.029881,8.181064,0.143746,0.132609,21.267151,0.230915,43.138149
0.000000,0.000000,14.598393,7.925636,0.146274,0.139202,16.614483,0.129921,46.411535
0.000000,0.000000,14.543609,7.773635,0.149602,0.129185,16.294576,0.176867,44.832667
0.000000,0.000000,14.331766,8.412843,0.150370,0.141794,17.771554,3.543949,44.079857
0.000000,0.000000,13.648493,8.510605,0.149666,0.114209,20.598918,0.222531,44.200755
0.000000,0.000000,14.848285,7.815204,0.157666,0.094146,17.454334,0.127298,45.723782
0.000000,0.000000,13.373738,8.327466,0.177570,0.126146,16.838710,0.118689,45.612196
0.000000,0.000000,16.049708,9.234037,0.147554,0.139554,15.064672,1.735606,47.545885
0.000000,0.000000,13.273481,8.981459,0.087617,0.147713,20.888106,0.148738,43.488713
0.000000,0.000000,13.339370,9.424536,0.157698,0.155554,20.864873,0.137186,44.495255
0.000000,0.000000,15.992843,8.813713,0.156386,0.183362,26.367888,0.140481,45.733702
0.000000,0.000000,14.251573,8.822192,0.133442,0.163906,21.254543,2.141340,45.901768
0.000000,0.000000,14.006322,8.513836,0.137026,0.165570,23.338377,0.234019,44.153874
0.000000,0.000000,15.142625,7.712194,0.065025,0.154914,19.496248,0.150274,40.169887
0.000000,0.000000,13.267113,9.974815,0.077537,0.155297,19.104148,0.128514,44.136593
0.000000,0.000000,14.783388,8.378762,0.081153,0.174146,24.962398,1.836792,44.455414
0.000000,0.000000,14.639866,8.647855,0.148130,0.140961,24.089875,0.302404,43.810926
0.000000,0.000000,15.696583,10.405060,0.151522,0.131649,19.872221,0.178306,47.272666
0.000000,0.000000,15.331172,9.111252,0.082625,0.185986,26.555186,2.673538,48.065124
0.000000,0.000000,14.417271,8.485388,0.143426,0.164386,26.533298,0.292580,42.758112
0.000000,0.000000,15.363140,10.304419,0.144802,0.133858,19.292565,0.163714,46.565425
0.000000,0.000000,13.775759,8.738928,0.149729,0.193730,25.537253,0.146370,44.452310
0.000000,0.000000,15.232482,9.317527,0.145698,0.196546,30.859945,0.152962,45.400545
0.000000,0.000000,12.327229,10.356419,0.148706,0.205987,29.460695,0.163682,44.125810
0.000000,0.000000,15.398500,8.872305,0.139778,0.172482,23.498475,2.622913,46.681235
0.000000,0.000000,15.666920,8.360746,0.079585,0.112577,24.166932,0.144001,46.551377
0.000000,0.000000,14.512280,8.283337,0.136322,0.138754,16.292015,0.195554,45.344545
0.000000,0.000000,14.439352,9.067411,0.137698,0.195618,18.766511,0.190082,46.864724
0.000000,0.000000,16.758613,9.284983,0.131457,0.170723,21.383280,0.137410,46.708339
0.000000,0.000000,14.254261,9.265334,0.146145,0.216514,27.408573,0.156962,45.595876
0.000000,0.000000,16.075532,10.176737,0.143202,0.185730,24.157556,0.142497,50.507234
0.000000,0.000000,13.099015,9.802621,0.168867,0.207555,21.035115,0.122209,0.000000
0.000000,0.000000,15.110080,9.865086,0.178658,0.169922,20.218114,2.135419,0.073313
0.000000,0.000000,17.836387,9.908094,0.160610,0.213091,22.286172,0.181090,49.242899
0.000000,0.000000,14.358775,8.920145,0.057057,0.167490,25.299362,2.448639,48.895182
0.000000,0.000000,13.797552,9.539705,0.154498,0.153090,23.527403,0.242211,53.933518
0.000000,0.000000,16.739989,12.750338,0.214979,0.122050,18.303817,0.155106,44.429878
0.000000,0.000000,14.730876,10.648039,0.182051,0.155042,20.144416,0.178498,44.492311
0.000000,0.000000,16.650996,12.495359,0.189890,0.189891,23.843375,2.404767,0.000000
0.000000,0.000000,12.793283,9.275606,0.169410,0.247683,23.172839,0.230883,0.101377
0.000000,0.000000,13.346314,9.211925,0.165794,0.151554,19.197268,0.156866,56.100778
0.000000,0.000000,14.812860,10.991500,0.181987,0.186754,23.134471,2.624834,51.159531
0.000000,0.000000,13.933009,13.830352,0.188643,0.152418,21.326927,0.279588,51.751699
0.000000,0.000000,16.433841,12.312125,0.255427,0.115714,16.931671,0.143842,43.648939
0.000000,0.000000,14.945054,11.642965,0.202307,0.182818,22.080793,2.543072,43.693388
0.000000,0.000000,14.867805,9.610907,0.191843,0.190499,25.764584,0.173315,0.000000
0.000000,0.000000,15.307875,8.515564,0.082049,0.172098,23.759310,2.446911,0.053089
0.000000,0.000000,14.075379,8.405163,0.173955,0.139202,22.742466,0.269859,51.687378
0.000000,0.000000,17.271356,12.997574,0.222147,0.139778,20.757672,0.148770,0.000000
0.000000,0.000000,20.222401,12.298492,0.199747,0.165954,17.729922,0.117474,0.071809
0.000000,0.000000,13.663438,8.662030,0.170626,0.154178,19.828444,1.656501,53.927822
0.000000,0.000000,15.396004,10.218754,0.237539,0.204610,24.285685,0.210915,0.000000
0.000000,0.000000,14.218613,9.829502,0.226051,0.148289,20.552806,0.195970,0.070176
0.000000,0.000000,12.217500,7.841604,0.166242,0.148834,18.483435,2.489824,60.593251
0.000000,0.000000,15.971627,10.865322,0.212899,0.190787,24.300533,0.184706,55.163102
0.000000,0.000000,15.893258,12.946373,0.250979,0.163778,20.679079,1.676661,52.792064
0.000000,0.000000,16.650836,14.476792,0.241699,0.111489,22.196346,0.172386,48.100581
0.000000,0.000000,15.402404,10.342755,0.191810,0.132482,18.953105,1.973209,46.544657
0.000000,0.000000,16.010091,11.160910,0.184227,0.099681,15.935915,0.111874,0.000000
0.000000,0.000000,15.228577,7.178491,0.149890,0.061729,15.200129,0.104994,0.067296
0.000000,0.000000,13.391883,8.161128,0.154818,0.050273,13.453035,1.814263,62.319801
0.000000,0.000000,14.888798,9.989503,0.198306,0.056481,15.274722,0.094529,62.415547
0.000000,0.000000,15.107392,11.798358,0.231459,0.033857,15.040831,0.097186,47.261433
0.000000,0.000000,14.801725,11.515666,0.203235,0.047073,15.339587,2.010649,0.000000
0.000000,0.000000,14.881022,11.622228,0.200899,0.044449,17.726337,0.080513,0.067073
0.000000,0.000000,15.492037,10.165698,0.174978,0.031392,14.437656,1.674709,59.791257
0.000000,0.000000,14.128180,9.648059,0.185634,0.042113,18.037989,0.085281,58.365031
0.000000,0.000000,13.522988,8.731375,0.233699,0.036449,15.080064,0.040705,43.035460
0.000000,0.000000,14.333014,8.231049,0.212835,0.055680,17.351741,0.035040,0.000000
0.000000,0.000000,11.011724,7.258780,0.207811,0.057537,19.021138,0.039841,0.067169
0.000000,0.000000,16.369168,8.965554,0.180419,0.062433,18.836080,0.041985,57.730143
0.000000,0.000000,15.315171,13.742127,0.272707,0.044800,15.033600,0.038561,0.000000
0.000000,0.000000,14.842781,12.010873,0.258243,0.055264,17.825571,1.656085,0.091426
0.000000,0.000000,14.040275,8.249865,0.189058,0.063744,15.733481,0.131714,64.990075
0.000000,0.000000,13.920369,8.879313,0.232035,8.578605,2.216220,0.000896,0.000000
0.000000,0.000000,13.930545,7.464415,0.211459,2.766243,2.355454,0.001056,0.074241
0.000000,0.000000,13.137767,8.087495,0.193538,2.794596,2.041018,0.001344,65.943655
0.000000,0.000000,14.205204,9.927263,0.233699,2.785412,1.855928,0.936428,56.500591
0.000000,0.000000,15.305443,9.039955,0.252035,2.999782,2.204252,0.001376,56.477103
0.000000,0.000000,16.126989,12.718018,0.244099,2.987974,2.342814,0.001216,43.573291
0.000000,0.000000,14.390199,8.676494,0.244131,2.631617,2.152828,0.001024,45.577892
0.000000,0.000000,15.901419,9.239477,0.203746,2.921381,2.573281,0.999373,0.000000
0.000000,0.000000,14.295926,8.013702,0.157506,3.532717,2.916613,0.001600,0.068961
0.000000,0.000000,13.945969,9.180724,0.179427,3.326282,2.665730,0.001024,51.385902
0.000000,0.000000,15.262690,10.471685,0.212227,3.114247,2.159356,0.843627,0.000000
0.000000,0.000000,13.880944,8.708943,0.177219,3.306218,2.563329,0.000992,0.071809
0.000000,0.000000,11.954808,9.113556,0.186018,3.091911,2.305021,0.000960,60.341408
0.000000,0.000000,11.122606,8.878641,0.256995,2.248188,2.407551,0.001152,55.562403
0.000000,0.000000,13.047334,11.707445,0.216547,2.947205,2.161660,0.930604,52.517532
0.000000,0.000000,12.249212,6.688437,0.238499,3.544781,2.360670,0.001152,52.697375
0.000000,0.000000,18.852400,8.625710,0.127553,3.170568,2.532160,0.000993,0.000000
0.000000,0.000000,13.649933,7.910468,0.186723,3.309034,2.901925,0.001344,0.052289
0.000000,0.000000,13.104551,5.507654,0.198211,2.918181,2.677282,0.001216,51.372718
0.000000,0.000000,13.072646,3.746832,0.171362,3.090503,2.513280,0.839562,0.000000
0.000000,0.000000,13.743407,4.699356,0.234979,3.554605,2.328637,0.001184,0.069473
0.000000,0.000000,13.610222,2.661858,0.157602,2.891589,2.478496,0.001376,55.263296
0.000000,0.000000,15.537766,4.292343,0.263619,3.177160,2.148700,0.001184,51.482575
0.000000,0.000000,12.156635,2.640610,0.173442,3.693263,2.145116,0.930956,40.166975
0.000000,0.000000,13.749135,2.435935,0.172451,3.719983,2.584577,0.001472,50.406882
0.000000,0.000000,12.656673,2.680931,0.082945,3.226473,2.809700,0.001504,0.000000
0.000000,0.000000,13.336074,3.630862,0.225538,3.286794,3.043751,0.001024,0.068033
0.000000,0.000000,13.715822,5.293028,0.295140,3.315498,2.803556,0.001248,60.750405
0.000000,0.000000,12.386877,5.771561,0.314756,3.247465,2.860325,1.012845,55.884167
0.000000,0.000000,13.158408,5.360516,0.278307,3.566638,2.310717,0.001664,46.526704
0.000000,0.000000,13.373866,2.123611,0.135106,3.208329,2.587905,0.001344,0.000000
0.000000,0.000000,13.572077,5.601959,0.292516,3.312170,2.570913,0.001248,0.072769
0.000000,0.000000,12.435935,2.589793,0.156802,3.361642,2.835844,0.001984,53.880494
0.000000,0.000000,11.847223,2.548577,0.168899,3.633071,2.657313,1.105294,48.350087
0.000000,0.000000,14.186549,5.480646,0.163938,3.729520,2.877924,0.001344,42.832034
0.000000,0.000000,13.478123,5.751658,0.157602,3.269418,3.107079,0.001536,0.000000
0.000000,0.000000,14.523417,5.177922,0.079521,3.520365,2.471743,0.001472,0.069089
0.000000,0.000000,11.826422,2.729443,0.164674,3.156073,2.764195,0.001248,53.926894
0.000000,0.000000,14.116051,5.746602,0.139425,3.618478,2.823684,1.176558,0.000000
0.000000,0.000000,13.343049,5.703688,0.137953,0.049537,4.639675,0.040609,0.056928
0.000000,0.000000,12.936261,5.353700,0.137730,0.052385,5.651880,0.044769,55.560099
0.000000,0.000000,14.378231,5.316579,0.131426,0.048288,7.874564,0.046016,0.000000
0.000000,0.000000,14.419639,5.454182,0.137858,0.035936,4.967519,0.046560,0.075713
0.000000,0.000000,13.212360,5.301571,0.131490,0.050593,7.847779,0.045568,59.588695
0.000000,0.000000,13.604558,5.388644,0.106721,0.049536,7.952390,0.044640,51.123051
0.000000,0.000000,13.345290,5.454182,0.128962,0.052672,8.123400,0.044961,51.292717
0.000000,0.000000,14.712123,5.662792,0.131554,0.054657,7.946981,0.045281,43.258279
0.000000,0.000000,14.660859,5.231907,0.118722,0.049825,7.831939,0.044065,49.263059
0.000000,0.000000,13.041382,5.849866,0.134433,0.058465,8.072551,1.406034,0.000000
0.000000,0.000000,13.821168,5.427365,0.063937,0.054721,5.694953,0.041568,0.050401
0.000000,0.000000,13.255529,2.961734,0.112418,0.056033,7.927653,0.042208,54.658104
0.000000,0.000000,12.991877,5.433670,0.145186,0.053985,8.007462,0.043329,48.090532
0.000000,0.000000,11.649108,5.561606,0.128770,0.053633,8.021670,0.043585,46.560720
0.000000,0.000000,13.201032,5.251331,0.137410,0.050593,7.967749,0.044001,0.000000
0.000000,0.000000,13.598061,5.168290,0.133218,0.051905,8.021318,0.044800,0.053953
0.000000,0.000000,13.523916,5.536902,0.129954,0.051937,8.099015,0.042464,49.853466
0.000000,0.000000,12.892036,5.264259,0.139010,0.051840,7.694146,0.045857,0.000000
0.000000,0.000000,13.584301,5.490566,0.137025,0.050785,7.736578,0.045441,0.072033
0.000000,0.000000,14.120467,5.624007,0.137250,0.056321,7.845412,1.830551,51.833972
0.000000,0.000000,13.267176,5.410916,0.129569,10.320259,3.823217,0.000864,0.000000
0.000000,0.000000,13.228488,5.511270,0.115426,3.104775,3.331947,0.001088,0.118209
0.000000,0.000000,14.058003,5.465638,0.108289,2.845413,3.208937,0.000928,46.312397
0.000000,0.000000,13.379306,5.414756,0.122401,2.661570,3.081991,0.001184,0.000000
0.000000,0.000000,13.306249,5.418949,0.119810,2.414302,3.105960,0.001344,0.072801
0.000000,0.000000,13.725679,5.412165,0.119650,2.178140,3.523661,3.482604,53.207237
0.000000,0.000000,13.498924,5.431461,0.098177,3.441548,3.834064,0.000992,42.190009
0.000000,0.000000,14.170005,5.564455,0.129634,3.405131,4.758685,0.000928,38.000707
0.000000,0.000000,14.383031,5.643624,0.116577,2.970149,4.322775,0.001120,0.000000
0.000000,0.000000,13.975570,5.157122,0.124834,2.753091,4.287031,0.001216,0.079361
0.000000,0.000000,13.900689,5.395493,0.105057,2.404702,4.078356,4.506490,37.103640
0.000000,0.000000,14.577434,5.436997,0.097985,4.434361,4.792157,0.001120,38.582955
0.000000,0.000000,14.486201,5.430277,0.104641,3.539821,4.810813,0.000928,36.065995
0.000000,0.000000,14.566266,5.659912,0.096545,3.874097,4.813725,0.000960,0.000000
0.000000,0.000000,14.331511,5.257251,0.117537,3.332650,4.436121,0.001248,0.125506
0.000000,0.000000,14.573082,5.484070,0.117921,2.894884,4.766749,4.190422,43.000995
0.000000,0.000000,13.414955,5.658024,0.105633,5.533702,6.438962,0.001344,0.000000
0.000000,0.000000,13.494540,4.958143,0.122017,5.345573,6.211727,0.001088,0.065505
0.000000,0.000000,14.234005,5.372517,0.120321,4.660699,5.744841,0.001184,37.774817
0.000000,0.000000,13.807728,5.506278,0.069473,5.251778,5.766698,0.001056,37.142937
0.000000,0.000000,13.931474,2.544608,0.124962,4.765756,5.708361,2.805796,0.000000
0.000000,0.000000,12.840515,5.645544,0.126978,6.234128,6.476754,0.001152,0.072161
0.000000,0.000000,13.897393,5.499110,0.125986,6.459890,5.729225,0.001184,38.343368
0.000000,0.000000,12.433950,5.718025,0.124129,5.710953,6.345520,0.000800,37.411132
0.000000,0.000000,15.392772,5.397157,0.119138,4.990880,5.715817,0.000832,41.566161
0.000000,0.000000,11.285744,5.405637,0.124033,5.109569,6.004621,3.571021,0.000000
0.000000,0.000000,14.283222,5.541351,0.124897,7.196892,9.047155,0.000928,0.084897
0.000000,0.000000,13.087110,5.300835,0.105793,6.719797,8.233321,0.000960,42.560542
0.000000,0.000000,13.760048,5.283395,0.106017,6.314865,8.113991,0.001248,0.000000
0.000000,0.000000,13.518220,5.422885,0.138818,5.390468,7.153915,0.001344,0.089345
0.000000,0.000000,13.670222,5.720585,0.109313,5.017792,8.369611,1.838680,43.118884
0.000000,0.000000,12.362846,5.458277,0.134050,5.741193,10.362116,0.001248,35.445827
0.000000,0.000000,15.206529,5.874731,0.107777,6.098605,8.642030,0.001728,43.775597
0.000000,0.000000,12.575040,5.803498,0.108898,5.896331,9.208854,0.000800,35.939017
0.000000,0.000000,14.936478,5.656488,0.121537,6.125165,8.615342,0.000768,0.000000
0.000000,0.000000,12.685057,5.276675,0.128066,6.044045,8.757103,1.391313,0.076065
0.000000,0.000000,14.527161,5.956076,0.131553,6.342225,10.039168,0.001536,18.169991
0.000000,0.000000,12.033177,5.578247,0.134114,6.018413,8.857137,0.001184,41.896758
0.000000,0.000000,13.905457,5.538503,0.130498,7.013594,9.826173,0.001376,23.473419
0.000000,0.000000,13.731119,5.468774,0.128929,6.392753,9.457369,0.001088,28.638125
0.000000,0.000000,14.265782,6.502675,0.104193,5.751273,9.918686,1.418386,30.319106
0.000000,0.000000,13.803471,5.511366,0.125858,6.679477,11.994136,0.001792,0.000000
0.000000,0.000000,12.660097,5.651976,0.126498,6.884791,9.581914,0.001152,0.090817
0.000000,0.000000,13.285257,5.391269,0.125570,7.315101,10.610919,0.001504,29.941949
0.000000,0.000000,13.348426,5.715529,0.131137,6.954200,9.078644,0.001088,28.023045
0.000000,0.000000,12.603200,5.446725,0.126690,7.517728,10.571527,1.396242,28.341960
0.000000,0.000000,12.356190,5.555815,0.123586,7.059034,12.897796,0.001408,0.000000
0.000000,0.000000,13.914161,5.551399,0.131393,7.437887,10.844202,0.001792,0.060192
0.000000,0.000000,13.191048,5.869419,0.125762,0.090529,12.231835,0.102369,29.343158
0.000000,0.000000,13.648430,5.601352,0.125953,0.043393,18.151655,0.115297,29.385462
0.000000,0.000000,11.926584,5.536966,0.131201,0.111330,14.931326,1.488307,27.680096
0.000000,0.000000,14.528473,5.556519,0.130049,0.125282,19.013266,0.232067,0.000000
0.000000,0.000000,12.341789,6.082158,0.133345,0.158562,17.646336,0.174114,0.089473
0.000000,0.000000,13.371370,5.579336,0.126562,0.133570,15.816937,2.130747,29.850396
0.000000,0.000000,12.686402,5.455685,0.128033,0.191650,19.676251,0.230243,0.000000
0.000000,0.000000,13.960018,5.909899,0.123041,0.160482,17.342717,0.167618,0.056353
0.000000,0.000000,13.863024,5.926124,0.126081,0.150114,16.908823,0.121281,31.621106
0.000000,0.000000,13.685902,5.583207,0.125857,0.149409,18.275337,3.778224,0.000000
0.000000,0.000000,14.738684,5.366276,0.124769,0.217699,18.887824,0.227427,0.083873
0.000000,0.000000,13.408171,5.489798,0.124129,0.148450,16.915447,0.160162,30.779655
0.000000,0.000000,13.227369,5.949452,0.128481,0.144674,16.615731,2.380030,30.645766
0.000000,0.000000,13.979058,5.580679,0.134786,0.134434,20.374915,0.296355,28.940177
0.000000,0.000000,13.754767,5.544423,0.130977,0.147586,16.997208,0.146786,29.188820
0.000000,0.000000,14.405176,5.434853,0.102402,0.172418,15.866378,2.087066,25.014366
0.000000,0.000000,13.577901,5.967468,0.123490,0.120833,19.800476,0.247012,0.000000
0.000000,0.000000,13.589517,5.362500,0.124386,0.152066,17.105210,0.157762,0.090786
0.000000,0.000000,14.499257,5.615879,0.122818,0.173602,16.246159,2.547873,28.757454
0.000000,0.000000,12.599616,5.651592,0.126498,0.227299,19.674522,0.230243,27.610719
0.000000,0.000000,15.716168,5.410981,0.122946,0.145857,18.366090,0.165762,28.833551
0.000000,0.000000,11.998553,5.384612,0.127937,0.170498,16.245231,0.105985,29.141555
0.000000,0.000000,13.122759,5.554150,0.123394,0.159490,17.162715,2.993958,28.991857
0.000000,0.000000,13.040582,5.459142,0.128866,0.139938,19.156339,0.261476,29.181268
0.000000,0.000000,13.706638,5.556967,0.103201,0.118626,17.019448,0.132066,29.484311
0.000000,0.000000,12.073274,2.894821,0.132258,0.135170,16.538482,0.145410,29.805819
0.000000,0.000000,13.024870,5.766985,0.122210,0.117249,16.969944,0.151970,0.000000
0.000000,0.000000,12.383133,5.496454,0.131905,0.103586,14.874013,5.630984,0.089857
0.000000,0.000000,13.555501,5.625415,0.125602,0.137857,20.384900,0.273187,28.519819
0.000000,0.000000,12.606113,5.695560,0.126465,0.135298,17.787074,0.151426,29.950141
0.000000,0.000000,12.569408,5.409317,0.122690,0.129505,17.949253,0.155362,30.332578
0.000000,0.000000,13.233128,5.589512,0.125186,0.116609,16.023116,3.576141,29.124659
