#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,21.026617,6.014567,0.151074,0.119938,16.183679,0.132129,0.075329
0.000000,0.000000,21.184603,7.850269,0.163586,0.102945,13.669346,3.951823,51.723748
0.000000,0.000000,20.802390,10.449948,0.180771,0.123041,17.303373,0.171778,48.970211
0.000000,0.000000,20.855159,9.433743,0.184386,0.098529,15.783355,0.077889,44.655952
0.000000,0.000000,21.049401,9.025067,0.173666,0.104706,17.967060,4.559830,0.000000
0.000000,0.000000,20.368945,7.900894,0.183107,0.051936,12.261841,0.106209,0.064320
0.000000,0.000000,20.032429,7.804157,0.203106,0.077729,14.316361,3.257991,50.225330
0.000000,0.000000,21.047545,8.322531,0.212162,0.115905,19.228900,0.177826,45.978816
0.000000,0.000000,21.855811,9.183213,0.192002,0.111233,17.330221,0.084929,0.000000
0.000000,0.000000,20.036749,5.075996,0.177666,0.093121,17.799986,0.086625,0.082209
0.000000,0.000000,19.751850,5.207325,0.168514,0.105890,15.919900,0.080065,52.625583
0.000000,0.000000,19.741353,4.161938,0.143490,0.104833,17.155979,7.909278,0.000000
0.000000,0.000000,21.656001,6.413452,0.198371,0.175683,18.714781,0.164386,0.068832
0.000000,0.000000,21.792290,3.518186,0.364612,0.100289,13.444095,0.108258,47.847478
0.000000,0.000000,20.279088,5.233598,0.157378,0.104545,16.050270,0.126721,52.537230
0.000000,0.000000,20.114862,6.181961,0.207459,0.105409,14.290153,0.090337,52.366731
0.000000,0.000000,20.166191,3.935918,0.215971,0.108802,19.619816,8.546694,42.695257
0.000000,0.000000,19.659048,5.115421,0.234211,0.168290,19.856395,0.158721,0.000000
0.000000,0.000000,19.207492,8.153792,0.191395,0.144577,15.883324,0.117377,0.079745
0.000000,0.000000,21.346781,6.365611,0.187106,0.128610,16.280321,0.110049,52.875026
0.000000,0.000000,21.885923,8.900137,0.214851,0.125537,17.547632,0.113218,53.365751
0.000000,0.000000,21.039929,9.816788,0.190594,0.118337,15.282005,0.104865,47.854998
0.000000,0.000000,18.923008,5.738532,0.161538,0.125089,17.875444,0.124194,0.000000
0.000000,0.000000,20.359281,8.617350,0.182594,0.118305,20.595028,5.551009,0.081665
0.000000,0.000000,20.988280,9.580946,0.177346,0.176674,21.156219,0.251555,62.585860
0.000000,0.000000,20.824951,11.660266,0.213986,0.093185,15.428694,0.122209,51.111229
0.000000,0.000000,21.704161,7.514393,0.177602,0.096001,14.236361,3.127173,45.398681
0.000000,0.000000,21.758945,7.566522,0.170402,0.138305,15.829083,0.184130,47.685972
0.000000,0.000000,21.045401,7.809885,0.164162,0.084065,16.005406,0.176547,0.000000
0.000000,0.000000,20.528115,8.661510,0.194434,0.100161,16.867879,4.091216,0.080673
0.000000,0.000000,22.073925,7.216693,0.166530,0.124705,17.709266,0.132834,53.947647
0.000000,0.000000,20.509650,8.231841,0.198371,0.096417,15.175604,0.095329,52.530605
0.000000,0.000000,22.310760,7.687099,0.209090,0.100641,18.609628,0.103905,49.795181
0.000000,0.000000,21.336988,5.308799,0.200450,0.095137,14.397163,0.079457,48.533630
0.000000,0.000000,19.794763,4.231570,0.158178,0.103745,15.208980,0.083169,48.314203
0.000000,0.000000,22.763629,4.311188,0.186562,0.099329,16.144863,0.087233,0.000000
0.000000,0.000000,20.965656,3.714572,0.201411,0.100961,16.272577,0.092481,0.075809
0.000000,0.000000,19.988940,4.107281,0.196642,0.115329,19.704905,7.986174,57.283686
0.000000,0.000000,23.971227,6.753999,0.241379,0.230755,17.969653,0.296547,54.757704
0.000000,0.000000,22.660876,7.826876,0.207779,0.104961,14.214280,0.133825,46.271780
0.000000,0.000000,20.713974,6.835313,0.200099,0.132482,14.665294,0.117089,47.464914
0.000000,0.000000,20.404977,7.575129,0.224195,0.114081,17.162155,6.616527,0.000000
0.000000,0.000000,22.045157,6.613966,0.169858,0.192994,16.790407,0.263587,0.054945
0.000000,0.000000,21.241372,7.132628,0.178307,0.116289,16.542852,0.148737,46.295971
0.000000,0.000000,19.244484,7.529273,0.183330,0.078433,15.076147,0.148289,48.826498
0.000000,0.000000,20.183087,8.428292,0.185346,0.121538,18.383513,0.120257,52.834545
0.000000,0.000000,20.650517,11.501352,0.232867,0.155906,22.855854,0.162722,42.568408
0.000000,0.000000,20.186575,7.395000,0.098113,0.130210,17.899956,0.123394,0.000000
0.000000,0.000000,19.563143,7.445912,0.088001,0.130882,17.790162,0.123809,0.077473
0.000000,0.000000,20.014989,7.442488,0.162786,0.141762,14.631629,0.090145,48.704640
0.000000,0.000000,19.890956,9.945814,0.196099,0.143714,18.425722,4.682872,0.000000
0.000000,0.000000,21.575967,8.181473,0.084097,0.195683,17.272300,0.249507,0.056416
0.000000,0.000000,21.824163,7.685947,0.167426,0.116770,14.690894,0.139394,49.297224
0.000000,0.000000,22.092838,7.255862,0.156065,0.123873,16.091487,4.676760,47.122126
0.000000,0.000000,21.297756,10.156312,0.074465,0.176546,16.889480,0.295332,50.301555
0.000000,0.000000,22.321736,4.824089,0.221987,0.106497,15.663002,0.133634,48.642784
0.000000,0.000000,22.685229,8.265538,0.183234,0.088225,14.413354,4.567926,0.000000
0.000000,0.000000,20.295216,7.651291,0.212514,0.178914,16.883080,0.216738,0.076449
0.000000,0.000000,21.137626,8.330626,0.170338,0.108449,15.745083,0.118145,61.006514
0.000000,0.000000,22.248904,7.635034,0.196291,0.110945,16.812391,0.106113,0.000000
0.000000,0.000000,22.022148,7.326231,0.178146,0.108385,16.881320,0.099553,0.062145
0.000000,0.000000,22.315560,7.271478,0.169442,0.100769,14.887633,0.086625,55.581490
0.000000,0.000000,21.620288,6.638959,0.192834,0.117218,19.636360,0.121089,43.017853
0.000000,0.000000,21.140474,6.573966,0.172962,0.105665,16.263681,6.103528,49.505642
0.000000,0.000000,20.270736,5.286303,0.173922,0.166658,13.760131,0.245987,49.648587
0.000000,0.000000,27.367780,5.983303,0.175170,0.064833,10.426267,6.194633,0.000000
0.000000,0.000000,21.206875,5.527105,0.177442,0.075585,14.463147,0.126849,0.080545
0.000000,0.000000,20.303056,5.276095,0.172098,0.075680,11.269222,5.733220,65.482919
0.000000,0.000000,22.476010,6.831633,0.210242,0.095809,13.112219,0.114721,0.000000
0.000000,0.000000,22.101221,6.750672,0.215683,0.081089,14.098791,0.111105,0.060672
0.000000,0.000000,22.683820,5.390271,0.168258,0.088353,18.044789,0.108545,53.641243
0.000000,0.000000,24.815302,7.059763,0.239395,0.092609,13.708354,0.092065,50.140689
0.000000,0.000000,20.887095,7.187317,0.214627,0.090401,19.250404,0.113473,49.678188
0.000000,0.000000,21.351069,5.273567,0.166882,0.095457,17.531440,0.112961,51.544642
0.000000,0.000000,18.126039,4.654615,0.190946,0.086017,15.763162,6.207945,49.321896
0.000000,0.000000,17.553167,3.866094,0.070465,0.073025,13.190812,0.105217,0.000000
0.000000,0.000000,21.395133,7.553689,0.180291,0.084193,9.105835,0.087841,0.073152
0.000000,0.000000,19.225828,3.771181,0.106657,0.055424,7.589114,0.057921,51.579170
0.000000,0.000000,18.752414,7.513337,0.188994,0.089057,16.018077,0.094817,0.000000
0.000000,0.000000,21.959204,8.152193,0.205603,0.095841,16.311073,0.097857,0.076865
0.000000,0.000000,20.008492,6.254442,0.174242,0.092801,15.255956,0.095169,61.186964
0.000000,0.000000,21.643360,8.323138,0.216867,0.089857,15.615001,0.098593,53.613851
0.000000,0.000000,21.191323,7.587290,0.220643,0.093217,15.861051,0.102177,44.154506
0.000000,0.000000,22.328360,7.070644,0.203107,0.089985,17.529487,6.989843,49.187014
0.000000,0.000000,21.974372,5.321375,0.097345,0.072993,14.067654,0.126690,45.307961
0.000000,0.000000,21.075705,3.579275,0.071041,0.092833,14.804207,0.105249,44.710737
0.000000,0.000000,19.833675,2.977860,0.106465,0.102625,16.559140,0.106401,0.000000
0.000000,0.000000,21.849059,6.715792,0.196931,0.083489,13.342302,5.030812,0.076705
0.000000,0.000000,21.096250,7.660507,0.119042,0.164770,15.711930,0.190306,56.893505
0.000000,0.000000,22.452329,6.296171,0.190083,0.099041,15.002706,0.112194,0.000000
0.000000,0.000000,21.524830,7.163700,0.189314,0.100609,12.057423,0.080257,0.062305
0.000000,0.000000,25.236939,7.519001,0.191043,0.107105,16.753255,0.092193,53.614938
0.000000,0.000000,20.952184,7.092052,0.127906,0.102433,16.428131,0.104449,47.715349
0.000000,0.000000,21.344221,6.399276,0.159010,0.100161,18.137783,0.104257,52.061320
0.000000,0.000000,20.913720,8.284354,0.181218,0.108257,16.012222,0.090593,47.846902
0.000000,0.000000,21.385725,7.363159,0.216355,0.107137,17.033418,5.415008,48.158298
0.000000,0.000000,20.200431,5.638722,0.163490,0.146274,14.930193,0.115522,47.571379
0.000000,0.000000,22.579084,4.296371,0.096513,0.120417,16.477859,7.956158,49.894190
0.000000,0.000000,27.317827,7.014803,0.165954,0.169058,20.762710,0.170018,0.000000
0.000000,0.000000,19.876747,4.589398,0.155362,0.076641,13.532928,6.446189,0.074689
0.000000,0.000000,21.124474,7.492505,0.196546,0.156354,19.676553,0.169058,64.972673
0.000000,0.000000,23.017264,7.394936,0.195490,0.078465,12.366674,8.059423,51.155453
0.000000,0.000000,22.147334,7.316567,0.221635,0.191170,18.239256,0.249219,45.909824
0.000000,0.000000,22.378761,6.244137,0.184546,0.098305,15.719962,0.127265,46.168963
0.000000,0.000000,20.801782,7.439672,0.191106,0.093089,19.299044,9.972214,58.509300
0.000000,0.000000,19.888939,5.230078,0.152609,0.152897,18.047542,0.171682,51.496322
0.000000,0.000000,20.376305,8.105472,0.205218,0.086113,15.752186,0.124417,51.197950
0.000000,0.000000,20.795286,4.877754,0.119841,0.075777,16.040350,7.307671,48.915139
0.000000,0.000000,21.011608,7.392951,0.171874,0.165154,17.559056,0.305443,54.542853
0.000000,0.000000,18.792510,6.429836,0.110497,0.074592,16.395170,0.148034,0.000000
0.000000,0.000000,19.293925,5.408608,0.100353,0.097441,20.306832,9.100651,0.076481
0.000000,0.000000,19.461958,5.592866,0.100641,0.151586,17.477647,0.368772,55.729748
0.000000,0.000000,18.357529,5.138973,0.207970,0.111682,18.094518,0.155105,54.056864
0.000000,0.000000,21.471966,10.434204,0.247235,0.093409,15.958013,0.125441,50.595286
0.000000,0.000000,18.957248,6.188809,0.108194,0.103874,17.144075,0.120770,48.758465
0.000000,0.000000,21.963364,7.706587,0.192930,0.111681,19.254884,0.115745,0.000000
0.000000,0.000000,19.680777,4.416021,0.139682,0.105633,16.465283,0.111106,0.077633
0.000000,0.000000,20.822390,5.080220,0.169762,0.112801,21.722625,0.132129,57.977294
0.000000,0.000000,19.846987,5.971175,0.198178,0.112609,19.074434,5.984615,51.769444
0.000000,0.000000,20.298384,9.448143,0.237795,0.135106,18.292056,0.259716,49.056996
0.000000,0.000000,19.347269,4.244818,0.156610,0.124257,15.954685,0.135713,0.000000
0.000000,0.000000,20.954808,7.750012,0.194882,0.077793,14.625133,4.054608,0.078241
0.000000,0.000000,17.176780,4.890522,0.155618,0.139745,17.427567,0.172802,54.117216
0.000000,0.000000,19.203619,7.493497,0.211362,0.111777,18.605820,6.935890,49.849614
0.000000,0.000000,18.970305,8.223777,0.214979,0.159362,18.279897,0.266211,45.963264
0.000000,0.000000,19.816651,6.518157,0.187554,0.096225,16.782727,0.167490,56.980930
0.000000,0.000000,22.243239,8.766056,0.241379,0.093121,15.102995,5.154461,48.803650
0.000000,0.000000,20.597715,7.961694,0.219843,0.144034,17.011369,0.157218,45.954079
0.000000,0.000000,19.529767,4.342867,0.137666,0.080481,15.929309,4.843769,0.000000
0.000000,0.000000,20.852183,7.017203,0.183010,0.154562,17.381646,0.222434,0.082849
0.000000,0.000000,18.357529,4.910139,0.170722,0.085537,15.281525,5.507841,51.281951
0.000000,0.000000,20.311440,4.696440,0.178306,0.157602,15.006866,0.184578,50.690840
0.000000,0.000000,20.762870,9.901397,0.269923,0.080449,14.645422,0.131010,47.777397
0.000000,0.000000,23.532663,5.095612,0.172418,0.066785,12.723542,5.015387,0.000000
0.000000,0.000000,18.201848,5.204861,0.210499,0.124962,14.790703,0.129698,0.073825
0.000000,0.000000,17.322829,4.954523,0.165090,0.075809,13.099611,0.113281,56.822368
0.000000,0.000000,17.659633,4.580727,0.172962,0.078945,13.377918,6.969842,0.000000
0.000000,0.000000,20.742742,7.889598,0.193026,0.120130,17.006505,0.250211,0.081248
0.000000,0.000000,18.977088,4.918362,0.088929,0.080449,15.501944,0.116738,55.442033
0.000000,0.000000,19.574024,5.779396,0.111905,0.063809,13.578625,4.761816,45.588091
0.000000,0.000000,18.824158,4.063184,0.143937,0.105633,14.674893,0.164834,0.000000
0.000000,0.000000,19.297124,3.930319,0.133377,0.088033,14.618253,0.100130,0.078209
0.000000,0.000000,18.803007,3.801837,0.148386,0.116769,18.517595,4.983835,44.036137
0.000000,0.000000,20.670229,3.996431,0.152418,0.141698,15.475159,0.187746,40.965989
0.000000,0.000000,22.549419,5.850405,0.171106,0.090977,15.237396,0.104386,50.620663
0.000000,0.000000,24.009405,7.296054,0.227971,0.091201,16.108318,0.072865,40.510367
0.000000,0.000000,24.366497,7.209814,0.107265,0.099521,18.642141,5.879878,0.000000
0.000000,0.000000,22.524139,3.967567,0.132769,0.169922,19.594664,0.231587,0.080449
0.000000,0.000000,24.606051,6.474252,0.197986,0.096289,18.126135,6.183434,45.765502
0.000000,0.000000,20.973848,3.594826,0.145794,0.120066,20.437234,0.174498,53.076245
0.000000,0.000000,22.081477,6.320555,0.180226,0.071456,14.645486,5.916326,44.632976
0.000000,0.000000,23.550455,7.185109,0.215491,0.156002,19.317956,0.253763,0.000000
0.000000,0.000000,21.104474,4.243858,0.088673,0.105985,17.289645,0.169666,0.079297
0.000000,0.000000,21.017081,7.026003,0.092002,0.058496,14.339594,6.716111,54.390020
0.000000,0.000000,20.903287,7.249686,0.208387,0.127201,21.285180,0.211075,0.000000
0.000000,0.000000,21.477886,8.000607,0.231203,0.100961,17.348686,0.115042,0.085953
0.000000,0.000000,19.925996,4.625015,0.166914,0.105153,18.079414,5.462976,51.582947
0.000000,0.000000,19.106626,4.121809,0.132865,0.167810,16.695814,0.233987,57.159301
0.000000,0.000000,19.816874,4.804985,0.127649,0.092481,15.730490,0.134177,45.427418
0.000000,0.000000,18.834399,6.746096,0.170018,0.097121,16.624005,6.215177,38.384390
0.000000,0.000000,19.086722,5.232990,0.189347,0.202339,21.178298,0.310052,34.745851
0.000000,0.000000,19.200131,6.408108,0.187747,0.102625,16.584197,0.128418,49.445065
0.000000,0.000000,19.003905,4.956123,0.149858,0.121890,19.352549,0.116898,50.063761
0.000000,0.000000,18.790654,4.242963,0.132386,0.105921,16.865896,0.092321,0.000000
0.000000,0.000000,20.033645,4.642263,0.212322,0.121442,18.054806,0.099329,0.074081
0.000000,0.000000,20.684725,7.051987,0.216675,0.104161,18.690525,4.431572,49.039908
0.000000,0.000000,20.231184,4.541206,0.150370,0.098209,16.322625,0.131809,48.980292
0.000000,0.000000,19.150435,4.606135,0.145954,0.100257,18.248856,6.267402,53.457817
0.000000,0.000000,18.852832,6.749840,0.217891,0.177474,19.087938,0.167266,0.000000
0.000000,0.000000,18.798910,4.792185,0.207618,0.107489,19.032321,0.175778,0.076929
0.000000,0.000000,18.813983,4.250387,0.135169,0.116929,19.427526,7.527417,57.303718
0.000000,0.000000,22.213735,7.785532,0.132289,0.172930,16.346690,0.260579,46.993420
0.000000,0.000000,19.293348,3.665420,0.184035,0.071745,17.961460,5.996071,0.000000
0.000000,0.000000,19.347237,6.348203,0.200482,0.175938,16.756711,0.231586,0.112770
0.000000,0.000000,21.396829,7.700219,0.236035,0.085441,14.763790,0.150082,49.298087
0.000000,0.000000,19.854763,7.779484,0.197827,0.092769,15.025746,5.880581,50.276819
0.000000,0.000000,19.707146,4.384756,0.234819,0.165890,15.563513,0.204098,48.650112
0.000000,0.000000,19.187715,5.902886,0.192387,0.086401,15.419543,0.124290,47.487346
0.000000,0.000000,18.963873,5.441632,0.201155,0.096066,16.088574,5.235038,54.029088
0.000000,0.000000,19.579336,10.179224,0.230211,0.122498,17.840563,0.230851,40.991557
0.000000,0.000000,20.346897,7.175509,0.178178,0.048864,14.932497,3.948015,50.164465
0.000000,0.000000,19.265124,6.671951,0.223331,0.083297,18.528955,0.145601,0.000000
0.000000,0.000000,18.468091,4.409876,0.065217,0.083649,15.128147,0.135297,0.130177
0.000000,0.000000,17.581424,4.356564,0.162242,0.072449,14.112551,4.038032,52.004007
0.000000,0.000000,21.942212,6.528365,0.228034,0.115874,17.863379,0.224195,0.000000
0.000000,0.000000,21.336381,3.636171,0.180194,0.090529,19.288612,0.163298,0.070081
0.000000,0.000000,20.946392,3.901262,0.202274,0.092929,17.241228,5.686659,52.659599
0.000000,0.000000,22.585547,6.697615,0.215170,0.120098,17.358029,0.277027,49.737517
0.000000,0.000000,20.529907,3.471625,0.072065,0.072449,14.595373,0.136290,55.651187
0.000000,0.000000,20.236432,3.300807,0.134946,0.075937,10.224729,0.098625,0.000000
0.000000,0.000000,22.356777,6.772048,0.203555,0.090017,10.038583,11.294789,0.056513
0.000000,0.000000,21.181691,5.410464,0.176226,0.187586,14.543500,0.172258,44.916243
0.000000,0.000000,20.426962,5.320351,0.183106,0.086177,11.588873,7.406776,0.000000
0.000000,0.000000,21.269340,3.419177,0.081537,0.169538,16.056030,0.210306,0.077249
0.000000,0.000000,20.517363,4.091952,0.122242,0.103649,12.963801,7.667707,57.942574
0.000000,0.000000,21.824578,6.670479,0.234851,0.198018,16.490371,0.230947,0.000000
0.000000,0.000000,21.127259,5.911206,0.184610,0.106849,14.498444,0.158818,0.065537
0.000000,0.000000,21.356221,5.008667,0.180098,0.097218,11.392006,0.115521,51.808325
0.000000,0.000000,21.566047,7.680987,0.202658,0.096962,14.536844,8.054367,53.011955
0.000000,0.000000,21.022745,9.500240,0.228994,0.167618,14.650030,0.320580,0.000000
0.000000,0.000000,17.216780,5.333087,0.193795,0.099169,13.471328,0.168738,0.056737
0.000000,0.000000,18.431770,5.728163,0.186627,0.105505,12.676950,0.149026,50.048400
0.000000,0.000000,18.282232,8.455140,0.222467,0.094049,14.270953,8.901898,49.729037
0.000000,0.000000,17.826963,5.953607,0.230723,0.086177,15.124627,0.152194,48.558814
0.000000,0.000000,19.234852,5.104125,0.115618,0.099010,9.928181,0.152641,0.000000
0.000000,0.000000,17.523760,5.818501,0.198403,0.114945,14.181448,8.350211,0.071072
0.000000,0.000000,19.336517,5.269566,0.193634,0.128098,8.584485,0.114977,44.284524
0.000000,0.000000,24.636228,8.819240,0.232866,0.041985,6.467372,0.067809,0.000000
0.000000,0.000000,19.120098,5.265118,0.107553,0.068961,9.974582,6.413932,0.079745
0.000000,0.000000,17.963477,5.247454,0.198850,0.095617,11.678635,0.165634,66.355729
0.000000,0.000000,18.949824,5.401664,0.230979,0.076417,8.984010,0.134529,0.000000
0.000000,0.000000,17.030377,8.943081,0.237699,0.051713,6.242282,0.071009,0.061313
0.000000,0.000000,20.879192,6.834961,0.183938,0.064192,7.388120,6.884946,48.368668
0.000000,0.000000,20.126127,5.135005,0.168418,0.094913,10.457595,6.066216,50.092304
0.000000,0.000000,22.560268,9.125452,0.248643,0.100801,13.614658,0.147042,51.521986
0.000000,0.000000,19.497607,4.725144,0.076353,0.089441,10.065015,6.665615,48.616927
0.000000,0.000000,19.834827,3.672395,0.122305,0.166082,14.377035,0.156642,0.000000
0.000000,0.000000,19.704745,7.197877,0.188802,0.071489,12.838264,0.142561,0.068513
0.000000,0.000000,19.738697,7.004722,0.096097,0.056704,9.446672,5.105437,47.525042
0.000000,0.000000,17.523728,4.806745,0.151970,0.100353,12.732375,0.125122,0.000000
0.000000,0.000000,19.025121,3.884942,0.060224,0.075361,10.854176,6.308042,0.079265
0.000000,0.000000,16.955273,5.340895,0.087521,0.139650,13.751651,0.241411,64.570813
0.000000,0.000000,18.297241,6.529645,0.176418,0.082465,11.941774,0.104065,46.164323
0.000000,0.000000,17.935348,6.094440,0.181122,0.064480,10.010551,6.056104,51.846950
0.000000,0.000000,17.695857,7.851005,0.212195,0.093185,14.191144,0.129122,42.542839
0.000000,0.000000,19.863883,7.698012,0.212866,0.081473,12.593141,7.473305,0.000000
0.000000,0.000000,22.279943,8.075839,0.215874,0.140418,13.530240,0.279843,0.075105
0.000000,0.000000,19.700618,3.602795,0.143682,0.067681,12.765431,0.134113,48.902243
0.000000,0.000000,19.827115,2.597151,0.075361,0.069824,11.556169,8.369763,51.340608
0.000000,0.000000,23.748441,6.749808,0.230019,0.178338,14.261833,0.240323,47.523890
0.000000,0.000000,24.803686,4.860730,0.203970,0.081505,13.843235,0.186402,0.000000
0.000000,0.000000,20.286352,4.461333,0.197442,0.061568,11.452808,7.446905,0.074561
0.000000,0.000000,21.809090,7.286262,0.201859,0.119746,14.591149,0.349764,58.017551
