#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,10.277918,1.830598,0.043208,1.476193,1.427201,0.000300,16.899150
0.000000,0.000000,12.272708,2.342211,0.044001,1.187046,1.323608,0.328960,21.437288
0.000000,0.000000,10.888746,1.963729,0.037609,3.726979,3.877683,0.000767,18.073061
0.000000,0.000000,11.910524,2.370058,0.045157,1.516266,1.643865,0.000367,20.312154
0.000000,0.000000,11.251866,1.837839,0.036983,1.303614,1.363511,0.000395,18.426985
0.000000,0.000000,11.133692,2.409696,0.046786,1.267336,1.440109,0.000339,18.776095
0.000000,0.000000,10.296668,1.863998,0.038277,1.270714,1.601371,0.532185,17.492896
0.000000,0.000000,10.268082,5.392088,0.109875,0.037705,5.602088,0.048450,26.121452
0.000000,0.000000,10.220168,2.287695,0.045050,0.015467,2.538036,0.020091,18.403309
0.000000,0.000000,12.796965,2.235231,0.044871,0.013740,3.303024,0.876456,19.983191
0.000000,0.000000,10.937898,2.229398,0.044787,0.017001,2.513934,0.018138,18.168185
0.000000,0.000000,12.782059,2.332407,0.036692,0.014698,3.247153,0.020980,21.291890
0.000000,0.000000,17.550360,5.346050,0.104481,0.025564,4.263077,1.014851,31.703702
0.000000,0.000000,11.957194,2.603745,0.039483,0.036664,6.045876,2.261495,19.586053
0.000000,0.000000,11.420982,2.527086,0.048657,0.037654,4.453687,0.877659,21.104132
0.000000,0.000000,11.100456,2.574210,0.043350,0.019733,2.882852,0.907158,18.898256
0.000000,0.000000,11.206257,2.765031,0.054106,0.019449,2.852326,1.022457,19.733165
0.000000,0.000000,10.927503,6.259716,0.112930,7.527550,3.506486,0.000803,25.185794
0.000000,0.000000,11.678535,6.484317,0.082376,1.062404,1.126534,0.000296,29.489087
0.000000,0.000000,12.949575,6.248169,0.094443,0.982888,1.380816,0.000248,27.396037
0.000000,0.000000,11.048994,2.570227,0.039919,1.005059,1.432635,0.000262,19.941885
0.000000,0.000000,10.788908,2.588581,0.057549,1.118612,1.909375,0.000350,19.822920
0.000000,0.000000,12.244554,2.508134,0.080898,0.804415,1.430171,4.131643,16.964758
0.000000,0.000000,10.755532,2.492714,0.034200,2.863541,2.734689,0.000393,30.366835
0.000000,0.000000,12.667729,2.806087,0.099232,1.664574,2.786049,0.000406,21.352889
0.000000,0.000000,11.772212,5.973789,0.058738,2.533082,3.864375,0.000657,32.118565
0.000000,0.000000,12.114599,2.524040,0.036542,0.903405,2.427799,0.000285,19.261014
0.000000,0.000000,11.972564,2.681260,0.046574,1.132028,3.096521,0.000393,20.084342
0.000000,0.000000,11.706841,3.663367,0.059798,0.727487,2.404604,3.911151,20.217399
0.000000,0.000000,14.727676,8.627726,0.047635,2.846987,3.096437,0.000423,29.208429
0.000000,0.000000,12.545428,4.053314,0.053792,2.119873,3.151855,0.000335,26.087895
0.000000,0.000000,11.741941,4.472857,0.047994,4.524687,6.862553,0.000420,24.572761
0.000000,0.000000,11.571771,4.580420,0.095865,1.778918,3.205618,0.000303,23.053976
0.000000,0.000000,12.162199,9.807255,0.052111,1.612579,3.647018,2.497673,31.836821
0.000000,0.000000,11.309707,3.774735,0.050277,3.762078,3.970922,0.000356,21.528253
0.000000,0.000000,11.495557,5.426939,0.041122,2.416899,3.947547,0.000325,23.629550
0.000000,0.000000,10.393369,3.903075,0.044471,2.910581,4.399792,0.000351,23.672604
0.000000,0.000000,11.675629,3.873423,0.041092,1.697173,3.334563,0.000331,23.901348
0.000000,0.000000,10.575505,3.911419,0.096506,1.216595,3.300278,2.069674,22.927192
0.000000,0.000000,12.028770,9.767918,0.046033,2.431680,4.196530,0.000433,35.831132
0.000000,0.000000,10.891944,3.790605,0.043627,1.180474,3.067166,0.000229,22.426244
0.000000,0.000000,11.936613,8.374158,0.042247,0.855329,3.428727,0.000336,30.669758
0.000000,0.000000,12.075688,4.833436,0.042220,0.763295,4.483988,0.000400,27.104177
0.000000,0.000000,11.768410,3.884078,0.053230,0.631054,4.413569,1.658674,24.394852
0.000000,0.000000,11.780395,7.992508,0.044705,2.688501,3.040201,0.000418,29.673596
0.000000,0.000000,11.099196,3.502811,0.048258,1.022180,3.280180,0.000341,21.938090
0.000000,0.000000,10.256741,2.985339,0.068720,0.704600,2.445210,0.000331,22.077660
0.000000,0.000000,10.930143,3.905922,0.050498,0.660477,2.410973,0.000279,24.051101
0.000000,0.000000,11.330242,2.689691,0.053374,1.741638,7.424419,2.595036,21.512910
0.000000,0.000000,10.875399,2.652273,0.065473,1.415289,3.056594,0.000481,20.104067
0.000000,0.000000,11.910221,2.991651,0.068960,2.426434,7.434877,0.000794,23.376346
0.000000,0.000000,11.638197,2.561525,0.095232,0.973220,3.939288,0.000670,23.292268
0.000000,0.000000,10.561257,4.954901,0.064569,1.120128,3.324425,0.000503,24.104967
0.000000,0.000000,10.566916,2.082093,0.061080,1.205036,3.369682,3.538494,20.344901
0.000000,0.000000,11.039949,1.645998,0.057551,5.289892,6.984623,0.000555,18.910770
0.000000,0.000000,11.119423,2.049474,0.132194,1.885460,3.624917,0.000503,19.280295
0.000000,0.000000,11.777039,6.021415,0.052636,2.349407,4.613452,0.000537,32.524076
0.000000,0.000000,11.716873,3.451647,0.126854,1.634469,3.408688,0.000358,22.445668
0.000000,0.000000,10.965661,6.269761,0.063258,1.998857,4.153099,4.091951,31.032515
0.000000,0.000000,11.437354,4.188964,0.062353,5.886242,6.991271,0.000537,24.110767
0.000000,0.000000,12.558294,4.367275,0.058548,3.291617,5.731887,0.000391,23.956877
0.000000,0.000000,11.673246,4.604368,0.117472,2.262589,4.003623,0.000278,26.821205
0.000000,0.000000,12.067382,13.024546,0.046660,2.915962,5.362671,0.000315,40.374414
0.000000,0.000000,11.912280,9.683686,0.059534,2.026688,3.779301,2.438817,29.630234
0.000000,0.000000,13.542596,5.647744,0.044984,3.930399,4.318203,0.000460,28.567767
0.000000,0.000000,11.688047,4.177503,0.058128,0.050673,10.023527,0.086895,23.243145
0.000000,0.000000,13.641278,5.345716,0.086218,0.029455,6.275370,2.988718,32.036556
0.000000,0.000000,12.156267,13.519160,0.060641,0.062663,12.429494,0.099775,41.353818
0.000000,0.000000,11.657713,5.470395,0.047028,0.026554,4.957154,1.894940,28.844120
0.000000,0.000000,11.467117,3.746302,0.058963,0.048599,11.206309,0.083567,24.207758
0.000000,0.000000,12.195537,5.301292,0.051371,0.018018,3.916638,1.459984,28.262213
0.000000,0.000000,11.913980,3.933894,0.084703,0.023973,4.143951,0.923734,26.706680
0.000000,0.000000,10.624841,8.569310,0.085882,0.034051,7.965066,1.495973,30.054452
0.000000,0.000000,11.598656,8.315986,0.076440,0.031322,6.530015,0.849763,32.854862
0.000000,0.000000,11.400563,4.803050,0.103834,0.030729,9.136294,1.836123,27.898657
0.000000,0.000000,11.694205,6.485795,0.071883,0.037301,10.532251,1.826118,34.195740
0.000000,0.000000,10.242662,3.166615,0.118664,4.766741,2.347212,0.000553,23.650048
0.000000,0.000000,11.422357,6.156849,0.072409,0.877521,1.468730,0.000270,32.328802
0.000000,0.000000,10.882961,2.376382,0.075331,0.761570,1.439869,0.000236,21.822639
0.000000,0.000000,10.044692,2.095077,0.086161,1.594920,3.578787,0.000535,20.299939
0.000000,0.000000,11.009899,4.709600,0.085739,0.475261,1.314881,4.841444,28.635882
0.000000,0.000000,10.828470,4.469026,0.131185,6.660294,5.599117,0.000493,25.996920
0.000000,0.000000,10.162804,4.417777,0.146759,4.041027,4.781502,0.000496,28.601187
0.000000,0.000000,12.048476,4.962381,0.084427,2.566098,3.864051,0.000285,32.498682
0.000000,0.000000,10.825143,7.017522,0.055984,4.897668,7.338368,0.000357,20.388341
0.000000,0.000000,12.576916,3.556383,0.040099,3.507851,5.808614,3.021649,31.031648
0.000000,0.000000,12.334897,3.476034,0.030059,3.697405,4.011407,0.000444,22.013502
0.000000,0.000000,11.323759,4.043168,0.044915,3.493725,5.481650,0.000462,25.914197
0.000000,0.000000,10.688133,4.259344,0.112983,3.819597,6.679200,0.000433,19.938688
0.000000,0.000000,12.247713,3.685349,0.043357,1.754337,5.675943,0.000361,20.556522
0.000000,0.000000,12.442158,11.940001,0.058979,2.110095,8.863641,0.000616,32.600854
0.000000,0.000000,11.737936,4.137222,0.061337,0.860821,5.281877,2.436135,25.296968
0.000000,0.000000,11.407998,5.623949,0.045211,2.156101,3.856005,0.000638,29.932053
0.000000,0.000000,12.426073,5.738300,0.109997,1.023162,4.022229,0.000455,30.351444
0.000000,0.000000,11.516813,5.564038,0.036887,1.642291,7.422757,0.000467,32.107786
0.000000,0.000000,11.996880,8.287590,0.074621,0.543249,3.846976,0.000415,32.271884
0.000000,0.000000,11.349414,3.777420,0.059991,4.914607,1.246603,0.000432,24.723896
0.000000,0.000000,12.527579,8.866944,0.043031,0.487385,0.929685,0.000350,36.442096
0.000000,0.000000,13.333555,5.438631,0.052037,7.390057,5.509561,0.000735,33.521025
0.000000,0.000000,11.683698,3.964352,0.075883,1.224037,2.146271,0.000392,25.741462
0.000000,0.000000,11.870789,5.420686,0.057461,2.322289,4.248537,0.000632,29.478377
0.000000,0.000000,11.117822,7.805979,0.098498,0.803821,1.977224,0.000460,32.218597
0.000000,0.000000,10.983654,4.473147,0.062809,0.567635,1.594749,0.000272,26.030594
0.000000,0.000000,11.634171,7.035637,0.089908,0.484912,1.514584,5.295907,32.407781
0.000000,0.000000,11.523308,3.635730,0.067961,4.018738,3.641050,0.000563,26.748751
0.000000,0.000000,12.465555,4.452679,0.125961,2.797873,4.555350,0.000555,25.768179
0.000000,0.000000,10.695161,3.612080,0.083226,2.746764,4.886550,0.000405,22.161810
0.000000,0.000000,11.073377,6.187657,0.062249,2.926870,4.677699,0.000432,29.322855
0.000000,0.000000,11.714495,3.328239,0.115695,2.107855,3.580285,0.000299,21.931390
0.000000,0.000000,12.447756,2.323947,0.056135,2.740975,4.932543,3.034953,31.579363
0.000000,0.000000,11.431897,5.094425,0.076931,5.723157,5.326377,0.000542,24.227422
0.000000,0.000000,10.764305,2.876325,0.055334,4.323923,6.756217,0.000570,23.117655
0.000000,0.000000,10.946033,2.306605,0.107150,2.151398,3.458299,0.000442,17.137225
0.000000,0.000000,11.138613,3.308740,0.097888,2.519128,8.076972,0.000582,27.083741
0.000000,0.000000,10.402113,8.388366,0.075813,0.980790,4.806435,2.611138,31.893537
0.000000,0.000000,10.971756,8.798175,0.100293,3.222083,6.221993,0.000664,36.692126
0.000000,0.000000,12.126432,4.324768,0.052449,2.708789,7.730026,0.000409,22.542716
0.000000,0.000000,11.318338,11.825003,0.040412,1.063401,6.417037,0.000675,33.398859
0.000000,0.000000,12.941883,5.896601,0.038500,1.478970,8.780538,0.000590,24.495785
0.000000,0.000000,11.643501,4.839694,0.051595,0.718354,5.860050,1.586504,21.036701
0.000000,0.000000,11.435892,4.347531,0.050980,2.307631,4.427658,0.000559,25.593242
0.000000,0.000000,12.631747,5.423691,0.055344,0.946317,3.566011,0.000398,28.371304
0.000000,0.000000,12.476891,5.377387,0.055532,1.738636,7.098183,0.000695,27.711530
0.000000,0.000000,13.106391,5.238156,0.041974,0.553562,2.807119,0.000376,28.572605
0.000000,0.000000,13.170352,5.253164,0.052602,0.598846,3.514000,1.037071,28.353716
0.000000,0.000000,12.649845,9.214204,0.082450,0.919228,2.858085,0.000594,30.780507
0.000000,0.000000,12.281323,5.450370,0.080006,0.632837,2.220644,0.000467,30.757999
0.000000,0.000000,11.494522,7.918211,0.095614,0.555297,2.346315,0.000388,33.572455
0.000000,0.000000,11.201443,8.017867,0.107565,0.850532,2.919304,0.000527,33.248233
0.000000,0.000000,11.238971,7.824140,0.079948,0.544865,2.330756,0.749519,27.890267
0.000000,0.000000,11.421821,7.705514,0.111308,0.780395,2.085841,0.000332,32.497055
0.000000,0.000000,11.580551,3.807350,0.114349,0.802973,2.750893,0.000463,27.159674
0.000000,0.000000,10.738001,3.060505,0.067170,0.889174,3.112457,0.000440,25.976205
0.000000,0.000000,11.731333,7.118681,0.127671,0.690162,2.424987,0.000439,31.957710
0.000000,0.000000,12.016874,3.085771,0.099637,0.811149,4.505810,1.711665,25.654708
0.000000,0.000000,11.464047,5.645678,0.145595,1.090557,2.642370,0.000515,30.717651
0.000000,0.000000,14.497211,3.188892,0.069302,0.919170,2.617110,0.000433,28.961193
0.000000,0.000000,11.431270,4.731945,0.135863,2.625365,5.149723,0.000878,26.010478
0.000000,0.000000,11.524312,2.309360,0.070138,0.893185,2.560875,0.000416,20.999711
0.000000,0.000000,11.029740,4.951632,0.070984,0.960081,3.182307,0.849651,27.886671
0.000000,0.000000,11.485562,3.088982,0.071985,1.061874,2.431932,0.000481,20.625210
0.000000,0.000000,11.761300,2.046049,0.053306,1.306921,3.330414,0.000481,22.251034
0.000000,0.000000,13.705475,2.006907,0.052746,2.570982,5.677935,0.000568,22.543182
0.000000,0.000000,11.177191,1.719326,0.067828,3.281013,7.080043,0.000756,19.109200
0.000000,0.000000,10.960803,1.623422,0.053743,1.305750,3.066598,0.683768,18.875144
0.000000,0.000000,12.101832,1.991954,0.035874,0.034046,7.962106,0.042661,20.957075
0.000000,0.000000,10.874034,1.532979,0.055523,0.032872,7.905781,0.043840,18.818531
0.000000,0.000000,11.581815,1.564312,0.059362,0.016866,3.773062,0.017837,19.013759
0.000000,0.000000,13.254301,2.042642,0.052372,0.031261,9.716541,0.045902,22.171684
0.000000,0.000000,13.345505,2.224297,0.042958,0.030250,5.915556,0.022740,22.626186
0.000000,0.000000,12.366898,1.729802,0.052590,0.027922,4.502766,0.021047,20.202113
0.000000,0.000000,11.098495,2.401356,0.046983,0.018644,3.594168,0.017249,23.149648
0.000000,0.000000,10.814468,2.088202,0.122148,0.030641,8.765604,0.037496,19.501625
0.000000,0.000000,11.700891,2.061059,0.035132,0.019017,4.619725,0.021485,19.805226
0.000000,0.000000,12.080987,5.675650,0.042471,0.016736,4.260248,0.655371,28.609087
0.000000,0.000000,12.831990,1.880265,0.049433,8.695444,3.023856,0.000907,21.142748
0.000000,0.000000,11.049694,2.525832,0.055341,2.920785,2.544254,0.000658,21.694370
0.000000,0.000000,11.335590,4.085950,0.104538,0.986824,0.748755,0.000357,21.460464
0.000000,0.000000,11.281453,2.389183,0.126727,3.077827,3.149437,0.000703,21.505524
0.000000,0.000000,11.256186,5.117375,0.057364,3.112216,2.801696,0.000787,27.385097
0.000000,0.000000,10.899298,5.583621,0.123369,1.401746,1.103956,0.391883,29.993804
0.000000,0.000000,11.709886,2.351552,0.128158,3.147329,2.814190,0.000741,21.777255
0.000000,0.000000,13.019203,5.177621,0.056441,1.164483,0.943125,0.000375,29.288019
0.000000,0.000000,11.041480,5.363712,0.125643,3.275708,3.068712,0.007707,27.571810
0.000000,0.000000,11.811673,1.980663,0.120634,3.267833,3.008939,0.000704,20.879022
0.000000,0.000000,11.210210,5.530439,0.061899,1.338432,1.068679,0.000496,29.986112
0.000000,0.000000,10.811017,5.681716,0.033288,1.282107,0.929272,0.451257,25.327455
0.000000,0.000000,11.319527,2.400739,0.096147,1.599376,1.285391,0.000550,20.882982
0.000000,0.000000,11.616173,1.950736,0.041486,1.204914,1.310659,0.000375,20.009633
0.000000,0.000000,11.169696,5.535902,0.075863,3.382107,1.489073,0.000544,29.419402
0.000000,0.000000,13.273535,2.642807,0.071726,1.427152,0.865166,0.000333,23.459751
0.000000,0.000000,11.115289,2.430198,0.108694,1.182515,1.026102,0.229123,21.122829
0.000000,0.000000,12.826983,2.283442,0.096617,1.480367,1.113668,0.000405,17.480247
0.000000,0.000000,12.371448,2.462389,0.157042,1.466070,1.432507,0.000453,29.021234
0.000000,0.000000,11.099515,5.450514,0.037821,1.101024,1.014447,0.000393,24.533093
0.000000,0.000000,11.350696,5.389463,0.082639,3.331588,2.532646,0.000690,31.845772
0.000000,0.000000,14.407784,4.863832,0.098735,1.251832,1.141304,0.355071,28.608071
0.000000,0.000000,11.217355,1.875903,0.048825,1.582857,1.290829,0.000400,17.365443
0.000000,0.000000,11.489990,5.436857,0.104015,1.140427,1.238843,0.000302,26.005994
0.000000,0.000000,12.466951,5.592730,0.038033,1.235640,1.015574,0.000374,26.787687
0.000000,0.000000,11.841820,2.272428,0.102137,4.072666,2.338714,0.000877,20.099514
0.000000,0.000000,13.427234,5.443096,0.099502,2.970297,3.320122,0.650890,28.456088
0.000000,0.000000,11.101160,1.868667,0.037428,1.427195,1.320539,0.000461,18.167040
0.000000,0.000000,10.961468,5.506379,0.033345,1.226186,1.146581,0.000341,26.175035
0.000000,0.000000,12.653743,5.368325,0.048358,1.453870,1.474285,0.000337,27.862776
0.000000,0.000000,12.241926,2.447971,0.040366,1.220362,1.099746,0.000342,20.396456
0.000000,0.000000,10.861357,1.958468,0.100199,1.174061,1.030603,0.340524,18.331075
0.000000,0.000000,12.747550,2.326747,0.038932,3.887815,3.594024,0.000784,20.943630
0.000000,0.000000,10.999750,4.452991,0.038898,1.438396,1.355654,0.000311,20.298902
0.000000,0.000000,13.250132,5.421908,0.050898,1.585373,1.476881,0.000303,26.338489
0.000000,0.000000,10.982766,2.082306,0.038784,3.308510,1.431604,0.000511,18.134191
0.000000,0.000000,11.070271,1.852758,0.038575,1.550947,1.276565,0.403402,18.032138
0.000000,0.000000,10.624966,2.303860,0.106442,3.907157,3.162449,0.000828,18.450600
0.000000,0.000000,11.307216,2.406855,0.048094,1.677379,1.318817,0.000426,19.170568
0.000000,0.000000,11.901433,1.895658,0.047435,1.630602,1.420203,0.000483,18.235580
0.000000,0.000000,11.639577,5.489666,0.040432,3.763663,3.064265,0.000477,26.634762
0.000000,0.000000,11.304249,2.047008,0.039535,1.421982,1.298153,0.296032,18.650335
0.000000,0.000000,11.902964,2.325313,0.101910,1.198055,1.045327,0.000399,20.312820
0.000000,0.000000,11.564668,1.844844,0.116632,1.636916,1.598379,0.000426,18.423598
0.000000,0.000000,10.632078,1.981946,0.046689,2.976067,2.866025,0.000483,17.565796
0.000000,0.000000,11.916131,5.499678,0.039946,1.403238,1.544010,0.000318,27.162109
0.000000,0.000000,11.445458,5.714414,0.044674,3.532444,3.578813,1.131702,27.812525
0.000000,0.000000,12.663727,2.375167,0.037713,0.021512,2.786181,0.021248,21.111283
0.000000,0.000000,12.174982,2.463598,0.039018,0.019306,3.055878,0.019915,19.407739
0.000000,0.000000,11.074492,2.355163,0.117612,0.031651,8.577119,0.038894,18.725403
0.000000,0.000000,11.028537,1.873149,0.056150,0.017512,3.365413,0.017199,18.094397
0.000000,0.000000,11.001736,1.838983,0.048016,0.018090,4.146053,0.021353,18.079229
0.000000,0.000000,12.170589,5.375872,0.108908,0.016082,3.491475,0.017061,28.636301
0.000000,0.000000,13.050854,2.364571,0.046053,0.018106,3.488029,0.018117,20.619789
0.000000,0.000000,10.695980,2.950793,0.104945,0.017599,4.034755,0.020279,19.917060
0.000000,0.000000,11.194058,5.369729,0.048306,0.031177,9.274467,0.046746,24.220757
0.000000,0.000000,11.518573,2.454876,0.045452,0.019317,4.155570,0.539708,19.496953
0.000000,0.000000,11.717727,5.376953,0.104989,0.033909,6.095524,0.053363,27.517927
0.000000,0.000000,11.483234,2.468090,0.037204,0.029610,7.720907,0.047247,19.777512
0.000000,0.000000,13.248781,2.402719,0.050878,0.016149,2.978639,0.018368,21.492308
0.000000,0.000000,10.729222,5.354934,0.046268,0.029758,3.540840,0.020872,25.719971
0.000000,0.000000,11.655063,2.321481,0.095028,0.015695,2.840200,0.018050,19.531312
0.000000,0.000000,11.841082,2.122309,0.048710,0.031164,7.946285,0.041715,18.747167
0.000000,0.000000,12.425027,2.423871,0.102611,0.028583,3.636476,0.021082,20.680937
0.000000,0.000000,11.231533,5.050415,0.148490,0.015029,3.153558,0.017527,25.314261
0.000000,0.000000,11.309265,2.350528,0.062088,0.017415,3.647123,0.020906,19.986924
0.000000,0.000000,12.031095,5.453646,0.107190,0.031354,8.195035,1.156645,28.517959
0.000000,0.000000,11.234170,8.575911,0.045119,9.064407,2.298865,0.000904,25.526926
0.000000,0.000000,12.210145,3.106924,0.070674,1.072289,1.011625,0.000328,21.282618
0.000000,0.000000,12.127466,5.434945,0.042987,1.274298,1.002281,0.000298,29.290939
0.000000,0.000000,11.773958,2.360920,0.032771,2.883956,2.696791,0.000873,20.817989
0.000000,0.000000,11.609371,2.460458,0.039658,2.585076,2.949565,0.000770,21.357560
0.000000,0.000000,12.052938,1.987179,0.112576,1.239483,1.318904,0.433853,20.049737
0.000000,0.000000,11.439041,1.898910,0.055036,1.232857,0.958626,0.000395,20.170263
0.000000,0.000000,11.806756,2.370134,0.096060,1.093210,1.070235,0.000303,21.113115
0.000000,0.000000,11.322226,5.347943,0.117122,3.071543,2.688631,0.000461,28.944067
0.000000,0.000000,11.926193,2.706938,0.049962,3.013678,2.741710,0.000634,21.740897
0.000000,0.000000,12.353135,5.396417,0.058188,2.824743,3.358090,0.000670,26.985515
0.000000,0.000000,12.894466,5.470371,0.043418,2.920313,2.800335,0.897817,29.050760
0.000000,0.000000,11.431154,2.750700,0.088276,3.495497,2.396924,0.000764,20.004400
0.000000,0.000000,11.590940,2.330517,0.059878,1.269716,1.053113,0.000380,20.582837
0.000000,0.000000,11.136791,1.836669,0.035891,1.177233,1.102037,0.000380,19.094545
0.000000,0.000000,12.608557,5.346146,0.041890,3.243639,1.289475,0.000537,29.215724
0.000000,0.000000,11.759104,2.402090,0.089463,3.201274,1.072550,0.360291,20.802644
0.000000,0.000000,12.503799,1.940843,0.149253,3.586364,1.408617,0.000671,20.820636
0.000000,0.000000,11.011379,2.645001,0.037872,1.269428,0.989441,0.000403,19.894122
0.000000,0.000000,11.839235,5.520189,0.103194,1.460046,1.281864,0.000525,30.427614
0.000000,0.000000,11.854716,5.491811,0.065125,1.490888,1.171166,0.000404,20.038912
0.000000,0.000000,12.370955,5.211188,0.048189,1.358788,1.022011,0.412145,36.525649
0.000000,0.000000,12.416473,2.743618,0.100633,3.358023,2.626385,0.000628,21.024545
0.000000,0.000000,11.088613,5.556103,0.100273,1.376196,1.168453,0.000407,31.430347
0.000000,0.000000,13.144292,5.175139,0.046582,1.550161,1.187138,0.000415,23.061089
0.000000,0.000000,12.816404,2.364330,0.041529,3.706275,1.697045,0.000446,19.878636
0.000000,0.000000,11.667645,5.674803,0.039274,1.367829,1.349203,0.377255,26.518551
0.000000,0.000000,11.361051,4.959080,0.100260,3.596707,3.197774,0.001003,24.740248
0.000000,0.000000,11.883178,2.309372,0.103538,3.244658,1.360029,0.000471,19.759757
0.000000,0.000000,10.861463,1.898484,0.102394,1.212003,1.109770,0.000355,17.426722
0.000000,0.000000,12.411043,1.880769,0.109982,1.535763,1.332463,0.000463,19.458277
0.000000,0.000000,10.901528,3.191096,0.100386,3.651907,2.798085,0.818951,23.036342
0.000000,0.000000,11.840759,5.133857,0.033154,1.484061,1.364287,0.000368,25.715936
0.000000,0.000000,13.254244,5.370562,0.042658,3.859116,3.569946,0.000697,28.471697
0.000000,0.000000,13.243498,5.345448,0.100356,3.296839,3.216645,0.000690,28.246521
0.000000,0.000000,11.149436,5.199524,0.114681,1.588876,1.210584,0.000375,25.231879
0.000000,0.000000,12.367704,1.934846,0.105873,1.586964,1.419665,0.417689,19.633041
0.000000,0.000000,10.322588,1.980733,0.032506,3.485170,3.019312,0.000843,16.977837
0.000000,0.000000,10.655197,5.186607,0.103478,1.586690,1.650353,0.000328,24.138035
0.000000,0.000000,11.351583,5.401163,0.045568,3.227283,3.081289,0.000627,24.946800
0.000000,0.000000,11.964998,5.535325,0.039726,3.483750,3.191223,0.000790,25.803982
0.000000,0.000000,11.376153,2.466327,0.107160,3.685402,3.150411,0.839956,18.605196
0.000000,0.000000,11.902570,5.197496,0.051634,1.585416,1.250496,0.000516,23.035889
0.000000,0.000000,11.764300,2.244216,0.055733,1.285483,1.157574,0.000246,19.129617
0.000000,0.000000,12.144704,2.069417,0.102944,1.659178,1.544202,0.000370,19.395024
