#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,16.315371,4.618937,0.101025,7.207353,12.968738,0.001664,29.001416
0.000000,0.000000,13.627529,4.430711,0.114785,6.271278,9.296755,0.000960,25.481021
0.000000,0.000000,16.248138,4.745499,0.132065,6.390992,10.205055,0.001504,28.308320
0.000000,0.000000,13.332326,5.403428,0.119969,6.124172,10.699717,1.903128,28.551235
0.000000,0.000000,14.681110,5.875657,0.108034,5.999371,10.146654,0.001568,30.387002
0.000000,0.000000,15.631235,7.296539,0.149314,5.748103,9.077105,0.001952,32.019470
0.000000,0.000000,13.910765,7.105272,0.140130,6.983927,11.615536,0.001696,29.521423
0.000000,0.000000,14.008238,10.687109,0.116161,7.739137,10.844230,0.001408,33.451168
0.000000,0.000000,16.277899,11.062666,0.112737,7.437789,11.691185,2.766050,39.679885
0.000000,0.000000,16.096584,12.734303,0.107457,9.062769,13.484647,0.001536,40.667161
0.000000,0.000000,16.218826,12.116823,0.118946,0.154210,16.281547,0.127010,39.835151
0.000000,0.000000,14.278546,12.061590,0.120578,0.164770,17.587099,0.118722,37.359633
0.000000,0.000000,15.502657,8.770958,0.125634,0.175842,23.310850,0.187650,36.465126
0.000000,0.000000,14.794776,10.956808,0.095777,0.157154,19.961625,0.134210,39.392234
0.000000,0.000000,14.762808,10.420162,0.137249,0.149601,18.309252,0.117313,37.821590
0.000000,0.000000,14.112175,10.475267,0.128994,0.152962,18.381860,0.117345,36.007647
0.000000,0.000000,14.794552,10.897192,0.101505,0.147810,17.138421,3.250440,38.251036
0.000000,0.000000,14.559925,11.405582,0.103105,0.168642,17.771101,0.242819,38.258300
0.000000,0.000000,15.638210,11.353550,0.106529,0.154818,17.333847,3.515148,41.555781
0.000000,0.000000,14.871353,8.343016,0.136353,0.173506,22.777755,0.203042,36.574023
0.000000,0.000000,14.397651,13.486376,0.131393,0.107265,16.690480,1.837655,41.029311
0.000000,0.000000,16.386028,15.394336,0.118497,0.193314,19.857207,0.223331,44.805678
0.000000,0.000000,19.988985,15.790212,0.137185,0.135970,19.547827,2.575744,49.491111
0.000000,0.000000,16.191913,15.767332,0.114401,0.177794,18.492838,0.200451,50.699574
0.000000,0.000000,14.599029,14.578645,0.114882,0.151746,19.076461,0.157570,0.000000
0.000000,0.000000,15.278238,11.946197,0.095585,0.140898,17.599227,0.104449,0.063457
0.000000,0.000000,16.412492,13.814476,0.110465,0.164642,18.467782,0.113473,50.827768
0.000000,0.000000,15.056700,15.289278,0.121122,0.168546,19.977880,4.007122,43.132985
0.000000,0.000000,17.311127,11.640081,0.069633,0.186498,22.415127,0.279779,46.881927
0.000000,0.000000,15.014971,9.404853,0.109890,0.120065,17.268535,0.148770,0.000000
0.000000,0.000000,14.558517,12.147991,0.066145,0.162370,15.478785,2.511423,0.079553
0.000000,0.000000,14.955706,10.248223,0.105953,0.166146,17.701404,0.145730,55.265359
0.000000,0.000000,16.787984,13.859341,0.123586,0.145506,20.084730,2.282461,52.958642
0.000000,0.000000,16.947122,8.390408,0.100065,0.143106,19.174094,0.228195,46.478946
0.000000,0.000000,16.593166,10.481251,0.125378,0.151650,17.043732,0.151586,48.817535
0.000000,0.000000,16.312011,9.252179,0.123841,0.162082,20.547872,2.019961,46.278079
0.000000,0.000000,17.015348,11.127850,0.132130,0.182019,20.016697,0.202946,0.000000
0.000000,0.000000,16.744112,8.099140,0.121441,0.134658,15.578433,0.124801,0.068609
0.000000,0.000000,15.760676,10.211967,0.122338,0.147361,21.355082,2.760098,57.654349
0.000000,0.000000,14.767063,12.051126,0.154210,0.186498,23.334339,0.271587,0.000000
0.000000,0.000000,17.917503,12.923296,0.157186,0.155073,18.846667,0.168098,0.064641
0.000000,0.000000,16.253930,11.394094,0.139490,0.102881,16.647215,2.357821,50.057423
0.000000,0.000000,15.646562,9.869467,0.135778,0.193987,18.862538,0.260996,46.832039
0.000000,0.000000,15.445408,10.147198,0.117217,0.134049,20.812739,3.312713,46.273215
0.000000,0.000000,14.626550,9.087569,0.159074,0.196514,19.397777,0.240099,50.851065
0.000000,0.000000,15.204253,13.332454,0.181922,0.150369,17.991968,0.166722,45.458997
0.000000,0.000000,14.859705,10.406561,0.154754,0.166370,18.122049,2.627745,45.085041
0.000000,0.000000,12.963649,10.389537,0.148706,0.192866,18.559335,0.196834,0.000000
0.000000,0.000000,14.850841,11.757651,0.162082,0.142178,16.271338,0.162178,0.079681
0.000000,0.000000,15.436384,10.807910,0.149602,0.117570,15.406431,1.968857,49.772331
0.000000,0.000000,18.811402,9.358132,0.124354,0.172866,22.173332,0.176930,53.803901
0.000000,0.000000,15.593282,9.514998,0.167650,0.151777,20.030170,0.127138,53.730428
0.000000,0.000000,15.901381,11.617936,0.169922,0.165698,21.967569,0.124290,0.000000
0.000000,0.000000,16.490253,9.555991,0.158690,0.147458,17.425785,0.102466,0.050593
0.000000,0.000000,14.873113,8.252134,0.098978,0.163810,18.582599,2.066521,52.478508
0.000000,0.000000,13.016514,11.896180,0.121698,0.165602,18.513702,0.222114,46.307904
0.000000,0.000000,12.716575,7.913282,0.163426,0.162978,21.134215,0.167394,45.850299
0.000000,0.000000,16.202410,9.300307,0.157442,0.124962,17.222262,0.143618,0.000000
0.000000,0.000000,14.301234,10.345729,0.153666,0.139810,15.396223,0.100993,0.112161
0.000000,0.000000,15.588034,10.132766,0.169826,0.135041,18.010528,2.424030,56.956676
0.000000,0.000000,14.753559,12.971170,0.182243,0.136097,21.909649,0.265187,49.768043
0.000000,0.000000,14.768791,8.260518,0.095073,0.143202,19.278543,0.162082,46.436578
0.000000,0.000000,14.410067,8.967344,0.173314,0.150338,18.974060,0.170594,49.690250
0.000000,0.000000,15.956007,9.300211,0.155458,0.166690,17.546010,2.327933,51.252894
0.000000,0.000000,16.933394,11.193451,0.143682,0.162370,23.095007,0.183266,50.574934
0.000000,0.000000,17.575995,13.274437,0.191778,0.180642,24.781908,0.150818,0.000000
0.000000,0.000000,14.330162,8.893775,0.159202,0.192131,23.448387,0.129506,0.062336
0.000000,0.000000,16.168777,8.585419,0.167778,0.164162,21.962418,0.121154,50.858968
0.000000,0.000000,18.217475,13.413287,0.207170,0.178562,19.706261,0.108577,0.000000
0.000000,0.000000,17.351288,10.136094,0.170466,0.182370,25.910787,0.140418,0.057633
0.000000,0.000000,16.889554,10.333217,0.082849,0.185026,28.648965,3.934929,55.921047
0.000000,0.000000,16.250922,11.450126,0.204707,0.252291,29.514128,0.237731,49.184772
0.000000,0.000000,16.010759,9.730265,0.176194,0.224067,25.561086,3.314377,47.854259
0.000000,0.000000,17.417881,11.384366,0.157122,0.186146,25.373724,0.334629,0.000000
0.000000,0.000000,22.327926,9.427093,0.150850,0.144674,21.650990,0.192611,0.070497
0.000000,0.000000,14.611798,9.598135,0.084001,0.163490,18.091617,0.146466,51.560193
0.000000,0.000000,16.421132,9.613464,0.190659,0.207267,24.940342,0.149089,43.971267
0.000000,0.000000,15.782468,8.380616,0.151010,0.189442,24.391695,0.152802,49.540648
0.000000,0.000000,14.449556,8.459273,0.168611,0.176866,20.676257,2.462398,46.788742
0.000000,0.000000,15.710819,9.330772,0.165890,0.216642,26.365832,0.215875,48.898080
0.000000,0.000000,15.666371,10.437058,0.081857,0.164482,20.316124,0.195650,0.000000
0.000000,0.000000,12.908480,9.099634,0.165346,0.107457,18.149026,1.573939,0.068993
0.000000,0.000000,20.766370,8.759180,0.170530,0.182147,23.446435,0.194755,56.172443
0.000000,0.000000,15.983783,10.690661,0.194338,0.157890,21.199336,0.163202,50.718103
0.000000,0.000000,12.491899,10.803815,0.201507,0.142882,17.015891,2.159835,45.449301
0.000000,0.000000,17.602747,12.504028,0.208514,0.170306,21.036006,0.159074,47.974005
0.000000,0.000000,13.899725,9.787930,0.171618,0.154018,19.785942,0.170691,0.000000
0.000000,0.000000,14.885657,9.256916,0.186178,0.144193,17.018452,2.344093,0.062336
0.000000,0.000000,15.042907,8.231206,0.160802,0.199683,19.306864,0.234019,50.054158
0.000000,0.000000,17.014835,7.767841,0.185186,0.162754,22.298934,0.174051,0.000000
0.000000,0.000000,16.154025,8.577611,0.165890,0.162563,18.211330,2.358909,0.069889
0.000000,0.000000,14.555541,8.371144,0.180802,0.208226,19.446450,0.159746,58.055826
0.000000,0.000000,15.149277,10.626308,0.175203,0.159970,17.364440,0.138657,47.292044
0.000000,0.000000,15.703107,9.147153,0.189027,0.152738,12.860160,0.118977,46.616292
0.000000,0.000000,15.947078,8.383944,0.060257,0.100001,12.714526,1.563476,0.000000
0.000000,0.000000,15.054268,8.407304,0.172802,0.153730,14.129200,0.166850,0.072225
0.000000,0.000000,16.997684,8.317224,0.171074,0.149122,14.131279,0.112449,59.541061
0.000000,0.000000,16.763217,8.093701,0.180642,0.095522,13.539368,1.612852,52.834993
0.000000,0.000000,16.462125,11.615857,0.219683,0.063873,14.364178,0.104769,47.411150
0.000000,0.000000,17.214934,10.497603,0.208642,0.159170,14.838585,0.208259,0.000000
0.000000,0.000000,16.959091,9.301747,0.191842,0.147266,14.132720,0.167746,0.069665
0.000000,0.000000,17.512026,8.948912,0.173794,0.174594,20.116730,3.505484,56.457182
0.000000,0.000000,16.229545,11.929044,0.219363,0.137314,23.659750,0.140098,54.513094
0.000000,0.000000,15.803205,14.569109,0.249859,0.104354,14.584213,0.148130,52.452460
0.000000,0.000000,14.820056,9.349908,0.199426,0.115394,12.875264,0.169187,55.266799
0.000000,0.000000,14.251985,10.264416,0.241251,0.105793,12.114903,0.140546,48.008533
0.000000,0.000000,16.336364,9.359764,0.193090,0.074465,13.622569,1.313616,0.000000
0.000000,0.000000,14.489780,10.903368,0.187586,0.092161,10.052317,0.139778,0.066657
0.000000,0.000000,17.721308,8.000996,0.160802,0.062977,9.829562,0.125857,54.843850
0.000000,0.000000,15.800484,13.280870,0.242819,0.039649,11.213291,1.582515,47.741138
0.000000,0.000000,16.586286,11.184491,0.216803,0.067681,15.643811,0.127874,45.610903
0.000000,0.000000,14.940154,10.637285,0.187203,0.053345,15.983943,2.442079,51.070267
0.000000,0.000000,14.304817,9.096721,0.208579,0.057536,17.992064,0.116257,49.315333
0.000000,0.000000,13.458215,7.937571,0.182275,0.046720,15.582786,2.063705,42.857493
0.000000,0.000000,14.305938,9.268819,0.172770,0.050049,17.881311,0.124610,51.278846
0.000000,0.000000,13.461256,8.553162,0.210434,0.043168,14.624406,0.083746,0.000000
0.000000,0.000000,15.141341,11.300716,0.190178,0.052160,16.593903,1.618325,0.053217
0.000000,0.000000,14.966298,7.976164,0.173730,0.047265,17.319928,0.138977,53.943327
0.000000,0.000000,13.881645,8.896206,0.206531,11.138347,2.578144,0.000992,0.000000
0.000000,0.000000,18.861931,10.498659,0.190915,2.791779,2.503263,0.000896,0.071265
0.000000,0.000000,16.375948,7.814881,0.184771,2.950149,2.299357,1.269264,48.145111
0.000000,0.000000,13.287685,8.046788,0.089281,3.228521,2.971301,0.001248,57.170919
0.000000,0.000000,14.730903,7.742625,0.210722,2.909508,2.440062,0.001056,45.600439
0.000000,0.000000,13.103843,9.489270,0.190818,3.004774,2.555103,0.001184,49.589833
0.000000,0.000000,16.461389,9.509398,0.178210,3.184648,2.569600,0.863755,46.596676
0.000000,0.000000,14.433843,7.779648,0.170018,3.276841,2.638657,0.001248,0.000000
0.000000,0.000000,15.503425,5.589317,0.139745,3.382890,2.565120,0.001504,0.045985
0.000000,0.000000,13.481064,5.649926,0.148834,3.615981,2.622657,0.001184,51.111452
0.000000,0.000000,17.874174,5.951146,0.144610,3.001510,2.409854,0.892395,46.494723
0.000000,0.000000,13.537769,5.925097,0.163074,3.303209,2.714882,0.001280,43.001623
0.000000,0.000000,15.718083,5.871689,0.144289,3.192424,2.254460,0.001120,0.000000
0.000000,0.000000,14.445332,6.301231,0.137890,3.297001,2.235803,0.000896,0.072705
0.000000,0.000000,14.489364,5.985514,0.148706,3.191304,2.326109,0.001120,49.386182
0.000000,0.000000,15.048251,6.113708,0.149826,3.241001,2.462558,0.001152,51.730852
0.000000,0.000000,12.850080,10.391617,0.203299,3.168008,2.873699,1.079053,48.344985
0.000000,0.000000,14.812856,10.682053,0.193154,3.132167,2.761474,0.001024,47.405646
0.000000,0.000000,13.691274,7.164985,0.186338,3.142407,2.587104,0.001280,49.834124
0.000000,0.000000,14.331410,5.253793,0.143010,2.819939,2.194843,0.001184,0.000000
0.000000,0.000000,13.591241,4.832989,0.148098,3.087494,2.708578,0.001376,0.060993
0.000000,0.000000,15.068859,4.819132,0.148546,3.073670,2.462175,0.867051,53.023796
0.000000,0.000000,19.635604,3.722478,0.065537,3.230153,2.418974,0.001120,0.000000
0.000000,0.000000,13.803180,3.735598,0.150434,3.121639,2.888804,0.001121,0.069921
0.000000,0.000000,12.570908,3.620334,0.143169,3.234184,2.382173,0.000992,58.316662
0.000000,0.000000,13.725803,3.515436,0.163234,3.258216,2.630689,0.001056,56.270972
0.000000,0.000000,13.841389,5.626310,0.295491,3.079526,2.173819,1.087182,53.280055
0.000000,0.000000,15.208573,5.035775,0.298692,3.643502,2.415486,0.001120,51.105692
0.000000,0.000000,14.856313,5.888554,0.275684,3.544844,2.894820,0.001216,0.000000
0.000000,0.000000,14.895226,2.378653,0.074304,3.294601,2.360894,0.001184,0.120417
0.000000,0.000000,15.323358,2.632801,0.160130,3.248841,2.918276,0.904811,59.221088
0.000000,0.000000,14.607989,6.042988,0.255811,3.577645,2.917444,0.001920,0.000000
0.000000,0.000000,14.847481,2.725122,0.160450,3.068550,2.725794,0.001088,0.071681
0.000000,0.000000,14.676695,2.941253,0.187267,2.784642,2.947845,0.001056,68.165840
0.000000,0.000000,16.784657,6.327983,0.173474,2.689793,2.403550,0.001120,0.000000
0.000000,0.000000,14.433972,5.817064,0.177954,3.377066,2.776226,1.092494,0.058336
0.000000,0.000000,14.721047,5.891753,0.168322,3.215464,3.134471,0.001120,59.022526
0.000000,0.000000,16.473549,6.117772,0.167010,2.840772,2.935876,0.001152,0.000000
0.000000,0.000000,13.750763,5.972266,0.170402,3.213224,2.898532,0.001696,0.071713
0.000000,0.000000,13.859052,6.152941,0.173410,3.254953,2.648033,0.001088,58.538520
0.000000,0.000000,13.427047,6.253262,0.136642,3.170823,2.669505,0.973965,56.466559
0.000000,0.000000,16.267018,5.999722,0.307267,0.050304,4.959326,0.041025,52.269098
0.000000,0.000000,14.095824,6.194157,0.144769,0.052481,5.775687,0.046816,46.924968
0.000000,0.000000,14.682039,6.373167,0.117281,0.049089,8.008964,0.046720,0.000000
0.000000,0.000000,14.005519,2.373821,0.142754,0.055713,8.163686,0.047488,0.069953
0.000000,0.000000,13.715626,6.045995,0.111489,0.059041,7.972867,0.047425,59.530405
0.000000,0.000000,15.375295,5.757160,0.111073,0.052993,8.007299,0.047360,57.469803
0.000000,0.000000,17.425785,5.850377,0.109665,0.054305,8.084644,0.046465,53.604283
0.000000,0.000000,16.420909,5.838248,0.108961,0.061121,7.800993,1.400082,0.000000
0.000000,0.000000,15.058107,6.071980,0.103841,0.071617,5.658599,0.041984,0.052161
0.000000,0.000000,16.188489,6.048043,0.134369,0.056096,7.797825,0.046400,55.326769
0.000000,0.000000,13.908109,6.042380,0.115522,0.054913,7.998371,0.047169,45.989821
0.000000,0.000000,13.677482,6.421456,0.115874,0.054689,7.901602,0.046113,47.740370
0.000000,0.000000,12.912000,6.325871,0.133442,0.057409,8.046052,0.046337,0.000000
0.000000,0.000000,13.154628,6.130700,0.140001,0.051393,7.837986,0.046144,0.056801
0.000000,0.000000,18.153666,6.063788,0.131777,0.059873,7.952579,0.043361,49.459176
0.000000,0.000000,16.455341,5.983946,0.143906,0.048897,6.497776,0.046080,52.123592
0.000000,0.000000,15.836933,6.006763,0.136418,0.055872,7.780641,0.043105,46.711237
0.000000,0.000000,13.643594,5.791048,0.142626,0.056000,7.912355,1.419410,0.000000
0.000000,0.000000,14.723159,5.978122,0.137378,10.849607,2.410238,0.001024,0.064033
0.000000,0.000000,14.465716,6.276558,0.108321,2.854372,2.757794,0.001088,47.482895
0.000000,0.000000,14.723223,5.970922,0.137442,2.889252,2.054746,0.001088,54.088545
0.000000,0.000000,15.113212,6.033675,0.103233,2.931940,2.407454,0.001152,48.086486
0.000000,0.000000,15.651779,6.123084,0.125601,2.170075,2.338525,0.854379,45.714552
0.000000,0.000000,14.363986,5.862089,0.104994,3.202728,2.144667,0.000864,0.000000
0.000000,0.000000,14.642358,5.816264,0.132610,3.101447,2.230588,0.001024,0.067105
0.000000,0.000000,15.162525,6.169292,0.104226,2.712994,2.437982,0.000928,49.812268
0.000000,0.000000,14.328530,6.139373,0.103425,3.079143,2.270492,0.001088,47.686994
0.000000,0.000000,15.695107,6.076811,0.145730,2.819779,2.151131,0.807722,50.148368
0.000000,0.000000,14.907961,4.681562,0.122689,1.420306,0.867147,0.000640,44.447593
0.000000,0.000000,14.750487,5.873929,0.099137,3.266729,2.358397,0.001280,38.688193
0.000000,0.000000,13.406119,6.196365,0.128577,3.018565,1.974809,0.000896,37.779126
0.000000,0.000000,14.059695,6.262222,0.125442,1.494707,1.302096,0.000704,0.000000
0.000000,0.000000,12.936961,5.745640,0.123458,2.982469,2.237372,0.988684,0.030017
0.000000,0.000000,12.956577,6.077900,0.126466,3.200360,2.763586,0.001152,43.287707
0.000000,0.000000,14.109808,5.866025,0.098082,2.856035,2.488895,0.001184,38.533920
0.000000,0.000000,14.081168,6.196205,0.097249,2.497215,2.328477,0.001600,41.080895
0.000000,0.000000,13.666378,6.133420,0.117601,2.681665,2.366366,0.001056,39.685934
0.000000,0.000000,14.776056,6.311503,0.118913,3.152807,2.669569,0.979052,40.205653
0.000000,0.000000,14.918906,6.253646,0.097953,3.443307,2.471967,0.001152,40.271093
0.000000,0.000000,15.711491,6.188429,0.119874,2.296348,2.717218,0.001600,0.000000
0.000000,0.000000,15.206781,6.107052,0.108418,3.332521,2.281437,0.001792,0.065664
0.000000,0.000000,15.571074,5.487492,0.129602,3.025350,2.309756,0.001216,51.769924
0.000000,0.000000,15.888325,5.887177,0.126145,3.203080,1.991961,0.959148,53.985728
0.000000,0.000000,14.649686,6.209550,0.127425,2.969573,2.406238,0.001120,40.167444
0.000000,0.000000,14.613174,6.295950,0.122529,2.908517,2.815427,0.000992,37.376017
0.000000,0.000000,14.187889,5.982058,0.109313,3.052774,2.262812,0.001120,35.342264
0.000000,0.000000,14.705495,6.025067,0.103585,2.612896,2.202908,0.001024,39.158055
0.000000,0.000000,14.606966,6.218381,0.099713,3.095911,2.662945,1.065966,0.000000
0.000000,0.000000,13.573833,5.752007,0.100481,3.318378,2.802531,0.001088,0.030912
0.000000,0.000000,14.048559,3.173895,0.138658,2.783906,2.916005,0.001216,38.694561
0.000000,0.000000,14.556630,5.836520,0.134722,3.435627,2.776578,0.001088,32.115599
0.000000,0.000000,12.015157,6.204717,0.112417,2.374973,2.822499,0.001152,33.490561
0.000000,0.000000,14.345618,5.890346,0.132097,3.103366,2.823332,1.020429,0.000000
0.000000,0.000000,14.289426,6.168173,0.109857,1.475731,1.568435,0.000800,0.043713
0.000000,0.000000,14.060271,6.285742,0.113089,3.277481,2.782147,0.001152,37.909015
0.000000,0.000000,15.339903,6.107756,0.077217,3.038342,2.463518,0.001312,0.000000
0.000000,0.000000,15.437760,2.937252,0.107202,2.899236,2.805955,0.000960,0.081089
0.000000,0.000000,14.711447,6.039339,0.131778,3.185512,2.405246,1.033101,43.084472
0.000000,0.000000,14.433044,6.158060,0.116129,3.562860,2.668706,0.001216,0.000000
0.000000,0.000000,15.394879,5.589446,0.107329,3.312425,3.018182,0.001696,0.060993
0.000000,0.000000,15.598178,6.066027,0.108258,3.231912,2.883044,0.001344,43.594430
0.000000,0.000000,13.921197,6.369391,0.099745,2.871779,2.554464,0.000992,0.000000
0.000000,0.000000,13.616169,5.868137,0.108961,3.164423,2.678658,1.073645,0.083585
0.000000,0.000000,15.287966,6.323982,0.101345,0.040737,3.851248,0.045857,43.902242
0.000000,0.000000,14.009326,2.900388,0.108482,0.053761,5.612934,0.046464,40.650522
0.000000,0.000000,14.907161,5.857289,0.117186,0.052288,7.928611,0.045985,37.313905
0.000000,0.000000,14.760568,6.140812,0.110593,0.047361,8.044868,0.045633,0.000000
0.000000,0.000000,14.400435,5.979082,0.099009,0.051457,7.883074,0.045793,0.084257
0.000000,0.000000,13.806380,6.013899,0.108321,0.038048,7.836002,0.045792,44.512266
0.000000,0.000000,13.231621,5.906794,0.107073,0.047936,7.855746,0.045345,39.949457
0.000000,0.000000,14.346195,6.042315,0.106402,0.051393,7.772865,0.043265,21.331274
0.000000,0.000000,14.451508,5.966442,0.118305,0.045505,7.821601,0.073184,76.585817
0.000000,0.000000,14.336082,6.272846,0.108641,0.044737,7.633759,1.545747,24.622258
0.000000,0.000000,15.252414,6.172941,0.120033,10.870343,3.335689,0.001280,24.914998
0.000000,0.000000,15.369312,6.406895,0.127586,3.011526,3.076454,0.000896,0.000000
0.000000,0.000000,14.023855,6.323183,0.059201,2.848292,3.074150,0.001248,0.069313
0.000000,0.000000,16.009287,6.144685,0.104545,2.681538,2.972357,0.001472,27.406325
0.000000,0.000000,15.703268,3.219784,0.122689,2.539488,3.094278,0.001568,24.088716
0.000000,0.000000,16.352748,6.210925,0.121825,2.490783,3.181672,3.341609,24.386096
0.000000,0.000000,14.566869,5.993835,0.105857,3.587405,3.862160,0.001408,0.000000
0.000000,0.000000,14.360210,6.178060,0.117762,3.054246,4.194837,0.001248,0.069569
0.000000,0.000000,15.771108,6.517457,0.064224,2.517472,3.826287,0.001120,28.959144
0.000000,0.000000,14.825369,5.917897,0.102081,2.575872,3.891793,0.001248,0.000000
0.000000,0.000000,13.332550,3.008710,0.118914,2.296061,4.211380,4.650905,0.054784
0.000000,0.000000,14.414707,6.275182,0.073025,4.212564,4.308278,0.001088,41.138303
0.000000,0.000000,14.467060,6.180589,0.123106,3.602189,4.552344,0.001152,0.000000
0.000000,0.000000,16.493613,3.036006,0.119970,3.208552,4.114292,0.001056,0.086849
0.000000,0.000000,12.971426,6.209773,0.122402,2.986310,4.400438,0.001056,30.865568
0.000000,0.000000,17.007220,6.150220,0.112994,2.828740,4.927357,4.785404,32.027631
0.000000,0.000000,12.874944,6.192429,0.064481,5.789192,6.802389,0.001088,26.847854
0.000000,0.000000,15.708900,6.013323,0.120289,5.385667,5.715015,0.000992,29.562352
0.000000,0.000000,13.305317,2.818115,0.107169,5.297538,6.404592,0.001120,0.000000
0.000000,0.000000,15.858021,6.187021,0.066593,5.890922,6.061579,0.001088,0.112065
0.000000,0.000000,13.460679,6.040907,0.103458,5.315842,5.917386,2.760515,31.089859
0.000000,0.000000,13.607625,2.854435,0.099713,5.720391,6.165389,0.001216,0.000000
0.000000,0.000000,15.046683,4.169524,0.126145,5.999435,5.586501,0.001216,0.086689
0.000000,0.000000,15.658499,6.091692,0.122721,5.104576,6.230029,0.001216,34.388396
0.000000,0.000000,14.095152,6.309678,0.121569,5.328162,5.695431,0.001408,0.000000
0.000000,0.000000,14.244337,6.098764,0.117058,5.393604,6.154476,3.810479,0.065057
0.000000,0.000000,13.875213,6.189389,0.112034,6.473232,8.945071,0.001632,32.779832
0.000000,0.000000,16.308555,6.434768,0.122881,6.675859,8.576779,0.001568,32.574550
0.000000,0.000000,18.695977,6.308559,0.124929,6.589362,8.582347,0.001408,32.884409
0.000000,0.000000,13.619561,6.244750,0.121154,5.417251,7.729056,0.000960,0.000000
0.000000,0.000000,15.393567,6.211725,0.123073,5.554597,8.444553,2.285980,0.091873
0.000000,0.000000,14.142832,6.267054,0.064961,5.992427,10.386401,0.001312,30.770975
0.000000,0.000000,14.727928,6.161452,0.111842,6.994359,10.099966,0.001344,30.587901
0.000000,0.000000,14.851480,2.785346,0.063648,7.433757,10.093789,0.001280,29.023081
0.000000,0.000000,14.616470,6.102924,0.126849,5.777992,8.559883,0.001088,29.035881
0.000000,0.000000,15.375135,2.800803,0.127426,6.121613,9.335348,1.815127,34.060072
0.000000,0.000000,15.753188,6.262798,0.121794,7.912387,10.181951,0.001568,32.379059
0.000000,0.000000,15.384127,6.319855,0.116641,6.581970,10.068477,0.001504,0.000000
0.000000,0.000000,16.807473,5.893513,0.119809,5.660294,9.497303,0.001280,0.085633
0.000000,0.000000,14.158960,6.222734,0.123393,6.351119,10.099774,0.001440,33.803141
0.000000,0.000000,13.488936,6.218733,0.120514,6.094667,10.068510,1.717494,29.537007
