#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.231176,2.174660,0.037734,2.191345,4.119906,0.000439,18.663269
0.000000,0.000000,13.926531,5.861431,0.096110,1.342986,2.998673,0.000261,23.326026
0.000000,0.000000,13.581198,5.474322,0.092825,1.212814,3.124406,0.660444,21.970336
0.000000,0.000000,14.393421,5.724858,0.093225,1.527745,3.421072,0.000448,22.889229
0.000000,0.000000,14.271494,2.594989,0.043364,1.373572,3.464597,0.000382,19.584435
0.000000,0.000000,13.244617,5.876509,0.098121,1.030714,2.708415,0.000329,21.870939
0.000000,0.000000,13.108007,5.518218,0.045153,1.265741,3.645260,0.000431,21.173516
0.000000,0.000000,13.651264,2.518361,0.043775,1.416936,3.670996,0.838090,18.483211
0.000000,0.000000,13.731409,2.435406,0.042537,1.438251,2.854659,0.000415,18.471420
0.000000,0.000000,13.864861,5.122594,0.099829,1.964696,3.947353,0.000422,21.850639
0.000000,0.000000,14.793519,2.409523,0.041779,3.042838,6.471358,0.000554,19.913194
0.000000,0.000000,13.465478,4.462396,0.097371,1.756641,3.049052,0.000263,20.686146
0.000000,0.000000,13.980670,2.141629,0.036657,2.792076,3.055549,1.177341,18.479315
0.000000,0.000000,14.236484,5.532604,0.093862,4.802412,6.542767,0.000582,22.948469
0.000000,0.000000,14.458796,2.474160,0.043797,0.030099,5.254510,0.044124,19.699516
0.000000,0.000000,13.159736,5.703259,0.091288,0.033515,6.049600,1.035858,21.690309
0.000000,0.000000,13.655275,2.569964,0.044322,0.046236,6.188533,0.057316,19.014800
0.000000,0.000000,13.898925,5.656883,0.100810,0.036898,7.471680,0.052718,22.280815
0.000000,0.000000,13.482424,2.172377,0.037428,0.034411,5.402041,1.237177,18.089802
0.000000,0.000000,13.930464,2.497649,0.054600,0.066510,11.196831,0.089018,18.736317
0.000000,0.000000,13.167070,5.620042,0.099186,0.042685,6.401754,1.114941,21.939947
0.000000,0.000000,13.626601,5.664314,0.094015,0.032300,8.452215,0.066080,22.823238
0.000000,0.000000,13.968131,3.598620,0.038078,0.076506,10.489396,0.072789,19.868762
0.000000,0.000000,13.470456,2.568972,0.043451,0.035952,10.663498,1.449715,18.700174
0.000000,0.000000,13.327083,5.687821,0.096870,0.054292,13.029579,0.088247,21.978209
0.000000,0.000000,13.513767,5.819007,0.097081,0.032442,7.495561,0.052684,22.560615
0.000000,0.000000,15.013731,5.794560,0.104408,0.040925,8.256589,0.051978,23.551995
0.000000,0.000000,14.909903,2.669780,0.045356,0.051579,10.150485,0.042122,20.049385
0.000000,0.000000,14.902031,5.830196,0.098231,0.029119,6.457573,0.039159,23.956842
0.000000,0.000000,12.952476,2.400958,0.034612,0.033896,8.452621,1.065295,17.686920
0.000000,0.000000,13.172310,2.699649,0.042917,0.054201,8.715236,0.067987,19.006826
0.000000,0.000000,14.604326,2.519152,0.042165,0.060628,10.219371,2.012621,19.540955
0.000000,0.000000,13.479732,5.699887,0.095540,0.051202,6.600343,0.050005,22.742411
0.000000,0.000000,13.075167,2.087411,0.035577,0.035917,7.145714,1.048820,17.904805
0.000000,0.000000,13.915335,5.568160,0.095937,0.050890,10.469771,0.068324,22.384684
0.000000,0.000000,15.589382,5.202980,0.097067,0.037604,5.275759,0.715583,24.371135
0.000000,0.000000,14.291090,2.469898,0.044850,0.046248,7.960026,0.054191,19.536397
0.000000,0.000000,14.524171,5.678325,0.037794,0.034256,5.169861,0.779303,23.294305
0.000000,0.000000,15.412130,5.352769,0.038614,0.060286,12.366760,0.081900,23.616159
0.000000,0.000000,13.350622,4.717414,0.098581,0.035039,6.289988,0.816502,21.622108
0.000000,0.000000,13.537413,5.544478,0.094406,0.052162,9.366023,0.054022,21.809676
0.000000,0.000000,13.088228,2.054879,0.036317,0.027274,4.906636,0.028314,17.520315
0.000000,0.000000,13.796559,2.348532,0.043949,0.029846,6.933311,0.694595,18.756653
0.000000,0.000000,14.868366,5.833981,0.094986,0.027229,9.001457,0.058323,24.161886
0.000000,0.000000,13.468896,2.937265,0.042515,0.037346,7.621218,0.046771,19.321232
0.000000,0.000000,12.993145,2.533701,0.043434,0.034278,6.892598,0.035375,19.701132
0.000000,0.000000,16.377381,2.751584,0.041955,0.053260,11.880832,0.646729,27.898975
0.000000,0.000000,15.853018,2.816189,0.072643,0.034466,10.569849,0.064756,23.427138
0.000000,0.000000,13.771354,7.054206,0.103952,0.047115,12.200249,0.071966,27.364009
0.000000,0.000000,14.173496,7.966402,0.081146,0.038770,7.196467,0.957039,27.380297
0.000000,0.000000,14.782672,8.702939,0.075632,0.057749,13.173105,0.082756,31.727413
0.000000,0.000000,14.352952,9.036380,0.046379,0.042850,10.757106,1.341492,27.737861
0.000000,0.000000,14.043382,7.467951,0.043270,0.023739,6.366423,0.045479,25.798113
0.000000,0.000000,16.197661,10.725858,0.102720,0.054398,13.452008,0.092771,34.350037
0.000000,0.000000,12.643051,6.462288,0.045240,0.034894,5.500577,0.733626,24.098341
0.000000,0.000000,13.672606,5.739261,0.044397,0.064362,14.354021,0.099743,23.925115
0.000000,0.000000,13.901567,5.463958,0.036933,0.042426,9.954056,0.795151,25.747768
0.000000,0.000000,12.946386,4.965976,0.047838,0.054143,12.926058,0.089593,23.716866
0.000000,0.000000,13.162821,5.001477,0.039883,0.036826,7.730359,0.051215,23.173978
0.000000,0.000000,13.556354,13.005520,0.042497,0.039134,8.484310,0.617867,31.286235
0.000000,0.000000,13.002095,13.435987,0.107203,0.059351,13.604987,0.088742,35.862644
0.000000,0.000000,13.624262,11.008331,0.051169,0.030854,6.365776,0.070670,30.240438
0.000000,0.000000,13.925666,13.989298,0.093717,0.023929,6.392048,0.035632,41.642178
0.000000,0.000000,13.910624,6.047627,0.038163,0.026992,7.791797,0.813520,28.643386
0.000000,0.000000,14.317609,11.182102,0.089135,0.030294,11.696710,0.098995,40.973431
0.000000,0.000000,13.608977,11.930441,0.068745,0.055739,13.591355,0.090016,38.403891
0.000000,0.000000,13.895839,4.357129,0.039833,0.052748,11.078936,1.486870,25.054037
0.000000,0.000000,13.625656,9.649635,0.038529,0.043707,13.351557,0.089915,34.109313
0.000000,0.000000,13.924826,10.180497,0.096444,0.041588,12.394713,1.712546,35.571411
0.000000,0.000000,13.982655,10.980091,0.066314,0.057319,15.673752,0.102240,36.116110
0.000000,0.000000,14.277665,5.534300,0.050842,0.045466,12.197445,0.074241,28.265952
0.000000,0.000000,13.769696,5.252300,0.051275,0.058250,14.341593,0.081921,27.466626
0.000000,0.000000,14.347533,3.969733,0.040376,0.036031,10.621393,0.082557,25.066223
0.000000,0.000000,13.795070,5.933213,0.054842,0.035203,5.182066,0.759183,29.692891
0.000000,0.000000,14.673566,9.566626,0.095196,0.060884,14.199692,0.092014,37.362010
0.000000,0.000000,12.704402,4.986563,0.059736,0.044722,10.129565,0.763470,26.122725
0.000000,0.000000,12.950957,4.250915,0.044970,0.051885,11.841478,0.075167,24.247618
0.000000,0.000000,13.985631,5.708360,0.055757,0.044933,5.378456,0.031165,28.391103
0.000000,0.000000,12.604103,9.296100,0.044771,0.051354,12.918932,1.264041,36.752180
0.000000,0.000000,13.348228,4.957163,0.054197,0.048964,14.497192,0.096630,27.441785
0.000000,0.000000,12.826314,3.705783,0.046829,0.062448,13.744140,0.086196,24.642790
0.000000,0.000000,13.921280,4.760731,0.055610,0.037069,5.589129,0.676215,27.394809
0.000000,0.000000,12.647663,3.451079,0.046319,0.062435,13.008869,0.098373,22.863806
0.000000,0.000000,13.764676,3.188117,0.047678,0.043261,8.203580,0.725156,25.035120
0.000000,0.000000,15.136201,4.131681,0.063029,0.058814,9.502709,0.069575,26.636458
0.000000,0.000000,12.783842,4.077872,0.063195,0.027307,8.042645,1.006194,24.157695
0.000000,0.000000,12.320629,3.039468,0.047208,0.075296,14.708025,0.092867,21.930175
0.000000,0.000000,13.284703,3.977710,0.059611,0.044612,6.775377,0.753046,24.656085
0.000000,0.000000,13.511486,4.330436,0.061173,0.087343,14.135490,0.093055,26.092175
0.000000,0.000000,13.365417,3.505921,0.033992,0.048689,6.989224,0.045497,23.611804
0.000000,0.000000,13.005887,4.867927,0.064234,0.049374,13.491976,0.087749,26.965587
0.000000,0.000000,13.225812,9.470816,0.046282,0.038923,10.068016,1.128112,34.615044
0.000000,0.000000,12.748267,3.904649,0.044342,0.062685,15.325940,0.107320,23.776410
0.000000,0.000000,12.539424,10.292940,0.062307,0.077305,14.665425,0.097087,33.183334
0.000000,0.000000,13.440206,9.827411,0.090964,0.056399,12.152053,0.062455,37.847094
0.000000,0.000000,12.644267,4.667534,0.047076,0.042237,12.833044,0.075905,25.546888
0.000000,0.000000,12.286542,5.745312,0.064162,0.038633,10.180587,0.062692,28.395031
0.000000,0.000000,13.513503,9.176246,0.044274,0.035585,7.778432,1.212192,31.758649
0.000000,0.000000,14.180457,9.474519,0.042319,0.058056,14.233843,0.095337,34.506905
0.000000,0.000000,12.298808,5.572939,0.051657,0.072919,8.946969,0.065792,27.676864
0.000000,0.000000,13.862800,9.212121,0.121663,0.052467,7.085624,0.047407,37.760480
0.000000,0.000000,13.393902,6.526013,0.078197,0.052448,12.130702,0.050249,30.761285
0.000000,0.000000,13.667301,6.029412,0.074527,0.039238,9.991548,0.063777,30.786490
0.000000,0.000000,13.259425,9.810460,0.147135,0.044444,10.018108,1.295930,37.397218
0.000000,0.000000,13.776448,6.142058,0.072353,0.072568,15.158984,0.148636,34.732298
0.000000,0.000000,13.561323,10.673805,0.127964,0.082488,13.456203,0.090035,40.393248
0.000000,0.000000,14.219375,5.852680,0.077843,0.048167,11.850291,0.075268,30.156559
0.000000,0.000000,14.443910,9.799954,0.081430,0.050435,9.773206,0.917471,35.404734
0.000000,0.000000,12.574619,9.589017,0.120283,0.050705,13.124637,0.082837,35.045034
0.000000,0.000000,12.665718,4.082823,0.058672,0.069979,9.934930,0.071535,26.053147
0.000000,0.000000,12.684932,5.249165,0.072495,0.071464,12.124505,1.305612,29.848405
0.000000,0.000000,12.732670,5.569610,0.090428,0.032928,8.093331,0.059268,29.779580
0.000000,0.000000,12.647833,10.225934,0.123569,0.076298,12.441639,0.053834,37.936738
0.000000,0.000000,12.862727,3.908425,0.065913,0.048835,8.362465,1.136636,26.093346
0.000000,0.000000,12.711005,5.176395,0.079931,0.051116,14.440475,0.089581,29.639301
0.000000,0.000000,12.037288,7.072772,0.061844,0.061081,12.996721,0.089340,32.882392
0.000000,0.000000,12.380629,3.438818,0.064081,0.043208,7.721563,0.854127,24.287273
0.000000,0.000000,12.540242,4.610510,0.080004,0.051929,12.743074,0.081946,27.881139
0.000000,0.000000,11.979979,3.521837,0.065742,0.044012,11.985003,0.862045,24.385234
0.000000,0.000000,12.204331,8.419239,0.129740,0.050308,13.732221,0.079918,36.495254
0.000000,0.000000,13.424701,9.012930,0.074173,0.032265,10.528952,1.230421,32.614744
0.000000,0.000000,13.243261,8.295646,0.127203,0.049983,12.424649,0.073211,33.825870
0.000000,0.000000,12.287387,3.219632,0.065094,0.043513,8.157821,0.024285,23.761000
0.000000,0.000000,12.317139,4.261316,0.077562,0.020768,6.374749,0.707756,26.964026
0.000000,0.000000,14.699846,5.704678,0.094272,0.044417,12.053669,0.067215,32.325374
0.000000,0.000000,12.991695,4.220789,0.080773,0.014655,4.017972,0.019062,27.940487
0.000000,0.000000,13.109587,4.558390,0.081411,0.021581,6.237549,0.025860,27.193819
0.000000,0.000000,13.209229,8.229286,0.132489,0.016165,4.770778,0.588803,36.613644
0.000000,0.000000,12.812055,12.890125,0.114534,0.043737,11.013388,0.059318,39.239815
0.000000,0.000000,16.661443,8.193539,0.108583,0.030727,11.027938,0.047586,40.180194
0.000000,0.000000,13.013870,4.984899,0.084027,0.020039,5.013499,0.020121,29.621508
0.000000,0.000000,12.252246,9.230668,0.086269,0.030927,12.706029,0.045156,38.213907
0.000000,0.000000,12.017313,8.609661,0.123316,0.018881,6.153927,0.025589,35.657436
0.000000,0.000000,12.680297,4.209682,0.067465,0.017002,5.092151,0.020522,26.335912
0.000000,0.000000,12.771416,9.217768,0.121930,0.029475,11.231827,1.379450,38.610526
0.000000,0.000000,12.695918,6.048239,0.074372,0.040041,12.629764,0.070402,27.550082
0.000000,0.000000,12.871460,9.464567,0.130979,0.047001,11.843952,0.065421,39.866475
0.000000,0.000000,12.677825,9.103646,0.128971,0.027549,10.784130,0.047476,35.686149
0.000000,0.000000,14.910946,9.452296,0.131452,0.021277,5.978804,0.023347,41.150282
0.000000,0.000000,12.840670,7.707062,0.127873,0.015071,5.648896,0.687518,31.180559
0.000000,0.000000,12.070478,5.115321,0.082579,0.031453,10.392081,0.060212,28.884301
0.000000,0.000000,12.430460,9.117821,0.122485,0.028680,9.352261,0.014625,38.192515
0.000000,0.000000,12.093034,3.975468,0.073719,0.021024,5.828515,0.018974,25.404047
0.000000,0.000000,12.751663,3.740626,0.065414,0.013011,4.314480,0.014599,25.488174
0.000000,0.000000,13.537833,4.846283,0.080533,0.014087,4.322725,0.016696,29.620417
0.000000,0.000000,12.415965,4.825513,0.085442,0.026482,10.502664,1.359376,31.836701
0.000000,0.000000,12.074838,8.883499,0.136204,0.026067,6.200974,0.036107,37.787687
0.000000,0.000000,12.147804,8.971477,0.129475,0.038962,12.375094,0.058475,36.721024
0.000000,0.000000,13.264840,8.442688,0.076073,0.029294,10.845684,0.038304,38.155802
0.000000,0.000000,12.585118,9.254839,0.087841,0.015592,5.746767,0.019451,38.985905
0.000000,0.000000,12.203107,9.743223,0.091719,0.014963,6.093201,0.020508,40.903493
0.000000,0.000000,12.865445,8.939478,0.140057,0.028070,12.049284,0.025127,37.266482
0.000000,0.000000,13.644480,9.454408,0.142949,0.014068,4.841705,0.015977,40.571181
0.000000,0.000000,12.960996,4.321023,0.080568,0.017317,6.209298,0.020036,31.468496
0.000000,0.000000,13.346925,2.944050,0.069570,0.030821,10.655839,0.035582,25.044253
0.000000,0.000000,16.713602,8.204085,0.140364,0.017622,6.036737,0.649046,42.778319
0.000000,0.000000,13.677568,8.650294,0.147672,4.598629,1.240228,0.000437,36.630985
0.000000,0.000000,14.005505,8.005093,0.124270,0.949742,0.878212,0.000391,37.034224
0.000000,0.000000,14.070774,7.376397,0.123625,0.990373,0.825821,0.000337,29.704117
0.000000,0.000000,13.804193,8.469161,0.132199,0.890572,0.934230,0.000329,39.780607
0.000000,0.000000,12.754400,9.278321,0.119055,1.108425,1.264383,0.000405,39.669640
0.000000,0.000000,13.071143,9.621485,0.135495,2.463588,2.640506,0.838246,39.669483
0.000000,0.000000,12.215745,6.942979,0.068782,2.264819,1.018437,0.000519,28.146861
0.000000,0.000000,12.771522,8.192846,0.117286,1.014814,0.928492,0.000334,37.106883
0.000000,0.000000,12.225893,5.064080,0.082961,1.021048,1.021399,0.000343,29.059508
0.000000,0.000000,13.852083,5.597721,0.089134,1.066048,0.974173,0.000328,31.800812
0.000000,0.000000,12.956251,4.627906,0.089810,1.024784,0.943716,0.000376,29.294253
0.000000,0.000000,11.865112,9.315768,0.128109,1.100213,0.853620,0.355748,39.489471
0.000000,0.000000,11.956280,4.104631,0.073051,2.828502,2.781829,0.000741,26.292319
0.000000,0.000000,12.042238,9.173887,0.126068,1.260587,1.293151,0.000432,38.920502
0.000000,0.000000,11.667439,4.054568,0.073483,1.119805,1.035944,0.000350,25.369075
0.000000,0.000000,12.202084,8.438655,0.124035,0.864259,0.995357,0.000318,37.685141
0.000000,0.000000,12.599087,5.835575,0.096112,2.135893,1.042174,0.000531,32.272463
0.000000,0.000000,12.622671,9.328015,0.132606,1.120626,1.034567,0.325072,40.424187
0.000000,0.000000,13.194480,8.743537,0.141287,1.413532,1.236474,0.000530,40.445986
0.000000,0.000000,12.190064,9.449295,0.130849,1.297331,1.278664,0.000576,36.795298
0.000000,0.000000,14.454042,8.300413,0.092628,1.259916,1.399640,0.000589,39.355599
0.000000,0.000000,13.253365,5.449343,0.094297,1.555819,0.947716,0.000540,32.489141
0.000000,0.000000,12.275809,4.056414,0.080599,3.178613,2.973686,0.684666,28.576993
0.000000,0.000000,13.762949,8.586225,0.133385,3.092279,2.062777,0.000479,39.652514
0.000000,0.000000,12.722699,4.803988,0.086815,1.101656,0.976723,0.000441,29.445357
0.000000,0.000000,12.521248,4.089879,0.079631,0.862771,0.879390,0.000383,26.393268
0.000000,0.000000,12.212786,7.962117,0.132566,2.878123,3.263952,0.001181,35.806255
0.000000,0.000000,13.861420,5.606185,0.098774,1.246476,1.045256,0.360915,32.160195
0.000000,0.000000,15.397192,7.442308,0.096009,1.157788,1.104021,0.000398,36.753526
0.000000,0.000000,14.879315,8.980801,0.134670,2.671834,2.479290,0.000781,42.231093
0.000000,0.000000,14.383132,8.696115,0.156855,1.127210,1.091498,0.000268,39.767240
0.000000,0.000000,13.393899,9.152805,0.118236,1.127136,1.079891,0.000399,37.417741
0.000000,0.000000,13.344626,5.472256,0.088680,1.283783,1.180614,0.346540,32.105817
0.000000,0.000000,12.515678,8.444005,0.126723,1.063837,1.019190,0.000363,37.548374
0.000000,0.000000,11.952465,7.568721,0.128287,1.254896,1.189519,0.000481,32.427199
0.000000,0.000000,12.202348,7.960614,0.119146,1.083716,1.056982,0.000415,36.516095
0.000000,0.000000,12.628966,4.649252,0.080562,3.060671,2.673829,0.000744,28.026813
0.000000,0.000000,12.686698,8.997266,0.128485,1.293085,1.105052,0.338978,37.107790
0.000000,0.000000,12.457584,5.448530,0.089337,0.907351,1.059293,0.000381,30.045667
0.000000,0.000000,12.102332,8.591719,0.127096,1.141897,1.048835,0.000392,38.418332
0.000000,0.000000,12.204147,8.725812,0.135956,1.264041,1.167491,0.000443,37.595196
0.000000,0.000000,13.144598,4.869972,0.093964,1.228336,1.200793,0.000487,29.246216
0.000000,0.000000,12.828813,7.168683,0.128840,1.273402,1.072621,0.433103,36.631433
0.000000,0.000000,12.849890,7.838162,0.143200,1.275750,1.254828,0.000483,36.561176
0.000000,0.000000,11.962913,9.298182,0.161655,1.090579,0.948338,0.000274,38.423666
0.000000,0.000000,12.979722,7.743772,0.135428,0.953271,1.076052,0.000403,35.930895
0.000000,0.000000,12.028733,8.639470,0.144211,0.891163,1.079897,0.000362,36.404739
0.000000,0.000000,12.181517,9.366048,0.160787,1.019859,1.131907,0.411196,32.592180
0.000000,0.000000,12.803281,3.883097,0.084137,0.018197,1.964986,0.015405,26.464139
0.000000,0.000000,13.093625,7.855782,0.153920,0.015684,3.017938,0.018299,36.428614
0.000000,0.000000,12.371476,3.983065,0.074822,0.014434,2.516896,0.014987,22.950923
0.000000,0.000000,12.062293,3.554378,0.089186,0.016268,3.089406,0.019309,24.741108
0.000000,0.000000,12.388434,2.871715,0.073410,0.028470,6.206442,0.033827,23.043825
0.000000,0.000000,12.994357,7.249979,0.147479,0.017812,3.181322,0.019089,35.301270
0.000000,0.000000,12.045933,6.473292,0.156450,0.015519,3.002594,0.015967,32.707191
0.000000,0.000000,12.837476,2.982363,0.076443,0.031654,6.974415,0.042554,24.182077
0.000000,0.000000,12.891003,8.773050,0.176942,0.026775,3.392524,0.019123,37.729227
0.000000,0.000000,14.295815,3.725705,0.096006,0.016257,2.943537,0.431635,27.017848
0.000000,0.000000,12.446325,2.888483,0.081505,0.019523,2.276678,0.017769,23.735837
0.000000,0.000000,12.145767,7.551118,0.168550,0.015528,2.908437,0.015424,35.447656
0.000000,0.000000,12.948198,6.800332,0.175058,0.015272,2.794386,0.015543,35.980150
0.000000,0.000000,12.797662,7.195743,0.159854,0.031364,7.490049,0.042554,35.693789
0.000000,0.000000,12.597005,7.427475,0.161241,0.018845,3.228839,0.018693,34.335091
0.000000,0.000000,12.361077,5.755483,0.088583,0.016663,3.144769,0.018724,26.976481
0.000000,0.000000,13.058287,2.884795,0.084134,0.015213,2.783339,0.015772,24.866526
0.000000,0.000000,13.272997,6.065906,0.069610,0.042571,4.032722,0.016279,33.153902
0.000000,0.000000,12.481897,6.431842,0.180961,0.016560,3.134053,0.018449,31.262413
0.000000,0.000000,13.605868,2.833728,0.088107,0.015310,5.929776,0.880332,25.008991
0.000000,0.000000,11.695890,2.058838,0.072924,4.976430,0.834213,0.000486,20.594828
0.000000,0.000000,11.543014,2.193692,0.072802,2.299407,2.195325,0.000542,21.094877
0.000000,0.000000,13.097718,6.460289,0.172477,0.973254,0.960106,0.000354,34.692182
0.000000,0.000000,13.795061,3.024759,0.106798,0.888235,0.911658,0.000355,25.786101
0.000000,0.000000,12.477104,6.657108,0.184169,1.103622,0.919058,0.515277,34.921439
0.000000,0.000000,12.450294,6.150941,0.164772,1.214672,1.121883,0.000500,33.164154
0.000000,0.000000,13.398737,2.797847,0.090526,1.131562,1.149945,0.000434,25.337897
0.000000,0.000000,13.596370,2.941072,0.087033,0.813717,0.909637,0.000305,25.225871
0.000000,0.000000,12.418232,6.038398,0.178397,0.941878,1.098699,0.000363,34.231173
0.000000,0.000000,12.381015,3.986391,0.079068,1.123376,1.046908,0.000371,24.311158
0.000000,0.000000,12.921315,3.077883,0.094139,0.935157,0.733432,0.407216,25.174148
0.000000,0.000000,12.787676,6.255635,0.181876,2.584565,2.310149,0.000604,33.075481
0.000000,0.000000,13.624159,2.944150,0.079183,0.951006,0.928257,0.000295,26.085111
0.000000,0.000000,14.195311,7.051816,0.184980,1.046230,0.987351,0.000401,23.696976
0.000000,0.000000,13.553664,6.735242,0.056264,0.967020,0.886562,0.000259,81.705581
0.000000,0.000000,13.188696,3.067352,0.046043,1.025975,0.867242,0.000409,0.000000
0.000000,0.000000,12.452290,2.929403,0.089994,0.905772,0.974249,0.295266,0.033285
0.000000,0.000000,12.576857,2.291595,0.037702,1.256804,1.164940,0.000419,21.162895
0.000000,0.000000,12.490704,2.803773,0.044463,0.942485,0.990592,0.000259,24.837804
0.000000,0.000000,12.314041,2.841976,0.049373,1.142862,0.967023,0.000312,19.666350
0.000000,0.000000,13.168625,3.010481,0.109301,2.678498,2.578345,0.000617,19.480508
0.000000,0.000000,15.766447,6.672874,0.102221,2.080181,1.242471,0.344531,19.657390
0.000000,0.000000,13.137797,6.854138,0.043691,1.098320,0.856928,0.000395,21.728520
0.000000,0.000000,12.837689,2.396565,0.042328,1.060992,0.788219,0.000326,31.962453
0.000000,0.000000,12.790866,2.341853,0.044348,1.006193,0.860976,0.000354,26.534329
0.000000,0.000000,12.685736,2.420822,0.034096,1.140202,0.844832,0.000520,20.443555
0.000000,0.000000,12.798645,2.793086,0.035690,0.994632,1.019041,0.319995,19.586315
0.000000,0.000000,13.024105,2.448560,0.112203,1.060142,0.772467,0.000284,19.821038
0.000000,0.000000,13.329317,6.723595,0.049353,2.851564,2.693143,0.000854,20.740779
0.000000,0.000000,12.652756,2.867960,0.046276,0.922681,1.010056,0.000331,20.996869
0.000000,0.000000,13.206750,3.009218,0.033619,2.424713,2.254878,0.000600,28.623111
0.000000,0.000000,12.674369,3.297844,0.108714,1.297134,0.952782,0.384017,20.383973
0.000000,0.000000,13.468169,6.672319,0.052216,1.283087,1.344691,0.000249,21.511302
0.000000,0.000000,13.240126,2.507879,0.047822,2.103737,1.018732,0.000375,20.221293
0.000000,0.000000,13.990392,3.070943,0.050188,0.941536,1.132449,0.000357,25.972533
0.000000,0.000000,13.508938,2.948784,0.047640,1.019434,0.999903,0.000338,21.179089
0.000000,0.000000,13.642196,2.911846,0.106903,1.014035,0.976537,0.402527,22.632494
0.000000,0.000000,13.985741,7.073324,0.106389,1.201152,1.237913,0.000379,22.254641
0.000000,0.000000,14.597401,6.571606,0.079521,0.977360,0.857723,0.000320,21.774688
0.000000,0.000000,14.504153,6.563403,0.041825,2.861887,2.863438,0.000640,26.709763
0.000000,0.000000,12.820077,2.511466,0.038087,0.954810,0.949726,0.000361,31.345774
0.000000,0.000000,12.114999,2.487781,0.102390,1.197377,1.207910,0.402937,28.991741
0.000000,0.000000,12.399916,6.784903,0.046299,3.083383,2.570498,0.000607,19.889404
0.000000,0.000000,12.841608,2.907187,0.034758,2.676174,2.450274,0.000610,18.723820
0.000000,0.000000,12.492890,2.720943,0.113781,1.225012,0.981270,0.000404,28.350869
0.000000,0.000000,12.948088,6.818808,0.051398,2.453138,3.041637,0.000681,21.038250
0.000000,0.000000,13.263544,2.911728,0.041734,2.763808,2.944253,0.765247,19.824584
0.000000,0.000000,12.931701,2.455909,0.047009,0.032325,3.099216,0.013486,27.821039
