#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,22.622913,6.777431,0.104353,0.099425,16.527411,7.224477,0.062465
0.000000,0.000000,21.893783,5.854091,0.172674,0.207683,14.634587,0.244419,46.197358
0.000000,0.000000,21.489842,5.825098,0.084289,0.106529,14.832509,7.469152,50.116416
0.000000,0.000000,21.199118,7.148860,0.214978,0.219459,17.812132,0.256996,49.298710
0.000000,0.000000,20.520998,7.742531,0.212067,0.115329,16.622965,0.155362,46.100685
0.000000,0.000000,18.887313,7.503328,0.208899,0.107522,13.699919,0.104001,49.325462
0.000000,0.000000,19.272886,7.620994,0.209890,0.116385,15.924043,0.106497,48.196263
0.000000,0.000000,19.209525,8.089288,0.188387,0.125794,16.220815,0.111105,50.119808
0.000000,0.000000,19.951742,8.838673,0.204547,0.119362,15.240323,0.103905,0.000000
0.000000,0.000000,19.444952,8.565230,0.210499,0.131362,21.975832,0.144098,0.069792
0.000000,0.000000,20.747433,8.007302,0.150113,0.135714,19.311190,0.126657,52.097625
0.000000,0.000000,18.791184,7.740611,0.186914,0.138690,18.147207,4.057268,48.594060
0.000000,0.000000,19.321078,6.540819,0.193058,0.098497,16.579348,0.144098,45.893226
0.000000,0.000000,20.381892,8.643567,0.167202,0.253155,16.277616,0.163202,45.412868
0.000000,0.000000,20.112897,6.797847,0.164386,0.103617,13.894033,4.327479,45.500645
0.000000,0.000000,19.108724,9.849950,0.172067,0.173666,16.186063,0.232835,0.000000
0.000000,0.000000,20.711496,8.708528,0.162402,0.102241,14.344407,4.181973,0.075649
0.000000,0.000000,19.701660,7.986502,0.153505,0.168578,18.018054,0.264291,53.957489
0.000000,0.000000,21.932568,9.928894,0.208130,0.089121,15.725705,0.133506,47.618912
0.000000,0.000000,21.167086,8.539501,0.192611,0.071905,12.945125,3.518957,47.677249
0.000000,0.000000,21.787798,6.414546,0.171074,0.097698,15.975500,0.155106,46.481681
0.000000,0.000000,22.116954,7.665377,0.170690,0.074497,15.424581,0.348357,0.000000
0.000000,0.000000,18.303562,5.343556,0.138882,0.094273,18.968147,0.082593,0.077025
0.000000,0.000000,18.163336,6.647093,0.166819,0.096513,19.585818,0.111169,48.787343
0.000000,0.000000,18.948146,5.813643,0.153282,0.105793,17.948581,0.100993,50.762280
0.000000,0.000000,22.177275,7.370942,0.173826,0.109953,15.226178,5.558279,46.908151
0.000000,0.000000,18.821040,5.496006,0.105858,0.071009,13.967122,0.138305,49.083827
0.000000,0.000000,20.371204,5.029024,0.103778,0.051521,7.910885,0.096065,48.224839
0.000000,0.000000,21.618580,5.641160,0.106178,0.082561,8.710255,0.095873,0.000000
0.000000,0.000000,18.687151,3.048999,0.128545,0.115874,16.270415,8.821360,0.079201
0.000000,0.000000,21.032332,6.512531,0.179138,0.090977,15.805066,0.130882,51.420112
0.000000,0.000000,20.773097,8.294154,0.270755,0.106113,10.874283,0.141186,56.471537
0.000000,0.000000,19.680828,8.926898,0.220611,0.125570,17.196731,0.118433,48.451723
0.000000,0.000000,22.900452,7.531712,0.198403,0.129154,18.668110,0.114498,0.000000
0.000000,0.000000,19.525241,7.184252,0.176483,0.124962,16.888728,0.108065,0.073537
0.000000,0.000000,24.417335,6.028941,0.163266,0.127842,17.984294,0.112994,53.413738
0.000000,0.000000,18.158119,4.085332,0.121409,0.129442,20.535846,0.113633,48.784847
0.000000,0.000000,17.328413,4.213014,0.120065,0.148066,22.392253,5.109601,50.555749
0.000000,0.000000,21.567539,10.173186,0.206595,0.165602,19.067284,0.155074,45.422627
0.000000,0.000000,19.940670,7.540160,0.147170,0.126434,17.516383,4.555834,49.526808
0.000000,0.000000,18.969458,5.101793,0.131906,0.140962,16.942232,0.238051,50.425379
0.000000,0.000000,19.583738,9.134741,0.192771,0.083233,17.208027,0.140642,47.386652
0.000000,0.000000,21.051693,9.781725,0.193315,0.101537,15.706249,3.958291,0.000000
0.000000,0.000000,20.411237,8.649390,0.167522,0.130274,18.354826,0.137186,0.074369
0.000000,0.000000,19.323031,8.279113,0.185218,0.096418,16.589683,0.149858,58.953296
0.000000,0.000000,20.959883,8.482764,0.227683,0.101121,17.576672,0.103457,53.990898
0.000000,0.000000,20.329828,8.984051,0.227971,0.099553,17.115802,0.102337,55.217793
0.000000,0.000000,23.987987,7.824388,0.198178,0.112385,18.809584,0.100321,51.405872
0.000000,0.000000,20.442885,6.725750,0.219875,0.114306,18.585837,0.099969,45.246657
0.000000,0.000000,19.284374,3.732688,0.084129,0.113665,16.499219,0.092578,47.644384
0.000000,0.000000,19.406968,3.919410,0.157410,0.122497,16.338769,0.089410,46.136877
0.000000,0.000000,20.496230,4.383544,0.180866,0.121538,17.489311,5.319492,0.000000
0.000000,0.000000,20.677128,3.715631,0.140577,0.078721,16.029421,0.193027,0.074689
0.000000,0.000000,19.573754,6.588820,0.176354,0.127362,18.046758,7.636769,52.897412
0.000000,0.000000,19.999807,7.195196,0.218051,0.087105,15.895339,0.133090,47.847811
0.000000,0.000000,22.243900,6.386418,0.197251,0.103873,10.425061,0.170530,45.821993
0.000000,0.000000,19.462649,6.635252,0.216067,0.128706,19.151572,7.728387,48.251336
0.000000,0.000000,17.697826,8.606222,0.221059,0.183523,23.887505,0.197250,42.738113
0.000000,0.000000,21.313808,7.645794,0.186755,0.142242,21.008140,0.141954,47.921347
0.000000,0.000000,19.076532,6.085998,0.193603,0.153826,22.190171,0.138658,0.000000
0.000000,0.000000,19.105268,8.668430,0.191682,0.140930,21.025516,5.078753,0.077409
0.000000,0.000000,18.197896,7.907525,0.152322,0.220099,18.733711,0.286372,53.821071
0.000000,0.000000,18.692271,9.956607,0.223043,0.105409,16.873560,0.168195,0.000000
0.000000,0.000000,21.253711,8.310443,0.090849,0.123361,17.167132,0.171970,0.080385
0.000000,0.000000,18.789615,5.373508,0.062497,0.115426,13.737871,0.080961,53.767438
0.000000,0.000000,21.710165,11.486675,0.222466,0.128481,17.835460,0.100001,53.162214
0.000000,0.000000,19.877662,9.734076,0.086081,0.130146,18.962898,4.585627,52.147481
0.000000,0.000000,22.486591,9.983072,0.117057,0.175010,17.088250,0.252547,49.059826
0.000000,0.000000,21.297008,10.235394,0.211363,0.106945,15.958732,0.137442,0.000000
0.000000,0.000000,18.110887,7.596033,0.116002,0.095681,16.074893,0.133442,0.073345
0.000000,0.000000,19.881310,4.973439,0.185954,0.097409,14.854174,4.721436,34.620314
0.000000,0.000000,18.609901,4.902719,0.189762,0.151714,17.608832,0.142306,34.511928
0.000000,0.000000,21.469618,6.918648,0.158978,0.110913,18.558925,0.122242,0.000000
0.000000,0.000000,19.867357,6.150798,0.174914,0.108769,20.329316,0.122306,0.065025
0.000000,0.000000,19.326967,8.122472,0.198339,0.112002,18.811792,5.383717,61.700084
0.000000,0.000000,20.215394,7.343710,0.212067,0.157922,15.184194,0.239875,48.093509
0.000000,0.000000,18.877617,4.858046,0.175682,0.090945,12.818948,0.116162,39.948926
0.000000,0.000000,20.939659,7.028666,0.185091,0.087041,11.700214,7.570913,0.000000
0.000000,0.000000,19.311574,4.767453,0.178658,0.133985,14.271831,0.224931,0.072961
0.000000,0.000000,20.480198,6.774294,0.196291,0.069281,11.779383,0.122913,50.665702
0.000000,0.000000,20.595431,5.191842,0.109474,0.062881,11.913176,9.487257,54.413687
0.000000,0.000000,20.353571,7.594369,0.240036,0.219843,18.082695,0.167554,50.769992
0.000000,0.000000,20.436612,7.572192,0.236355,0.085889,13.101096,0.105697,50.530789
0.000000,0.000000,18.248072,7.741154,0.235651,0.089058,15.082624,0.112705,0.000000
0.000000,0.000000,19.616506,5.265091,0.180866,0.099297,18.357131,0.115074,0.071393
0.000000,0.000000,19.594778,6.418226,0.166882,0.088034,14.206389,0.092290,55.533285
0.000000,0.000000,19.741724,7.193436,0.219139,0.098082,17.189979,0.113857,0.000000
0.000000,0.000000,19.787229,5.174306,0.163874,0.092641,17.335677,0.112865,0.119906
0.000000,0.000000,19.258966,3.921618,0.125857,0.095233,17.104346,5.723753,62.351964
0.000000,0.000000,19.067668,3.620142,0.114049,0.155618,15.776585,0.195426,0.000000
0.000000,0.000000,20.056448,7.876773,0.194082,0.092705,14.766685,0.122754,0.065441
0.000000,0.000000,19.836349,6.634997,0.141186,0.113314,13.742575,0.090625,55.451395
0.000000,0.000000,20.991308,7.155259,0.173762,0.096097,16.063245,0.093634,0.000000
0.000000,0.000000,21.366513,7.882533,0.211363,0.097633,15.536102,0.096705,0.074497
0.000000,0.000000,19.837118,6.227503,0.154210,0.098049,16.849239,6.792023,54.589848
0.000000,0.000000,20.519366,7.372126,0.199714,0.150626,16.805590,0.131682,45.108128
0.000000,0.000000,19.204245,7.755619,0.213155,0.086081,16.103821,0.114049,45.901897
0.000000,0.000000,22.340797,6.827160,0.215747,0.101346,16.523475,0.104865,49.711227
0.000000,0.000000,22.792515,3.958675,0.077953,0.105569,17.882980,0.112449,47.407805
0.000000,0.000000,19.801693,4.057140,0.141154,0.097313,15.464389,0.098113,47.586207
0.000000,0.000000,19.554009,6.328369,0.168770,0.100065,17.191068,0.113058,0.000000
0.000000,0.000000,20.041312,7.857604,0.200835,0.093505,15.589575,6.269840,0.075297
0.000000,0.000000,18.907153,6.683062,0.111554,0.200995,17.981925,0.213635,50.058175
0.000000,0.000000,19.768956,7.443519,0.207427,0.092289,15.192642,0.111105,50.698183
0.000000,0.000000,20.887851,7.232924,0.173538,0.109345,16.438354,0.103458,49.917021
0.000000,0.000000,18.907345,5.223395,0.193795,0.122914,21.057485,0.123554,49.763643
0.000000,0.000000,19.009907,6.644853,0.203394,0.113634,17.479583,0.102402,50.139680
0.000000,0.000000,21.773078,7.459231,0.210627,0.104353,15.214754,5.080129,46.281583
0.000000,0.000000,19.941759,6.579156,0.194275,0.176003,14.852733,0.196611,55.302434
0.000000,0.000000,21.710453,7.351517,0.212483,0.116993,16.466706,6.157935,47.640864
0.000000,0.000000,20.637607,7.370942,0.200291,0.163779,17.607904,0.145122,0.000000
0.000000,0.000000,21.639604,7.220989,0.103169,0.098049,16.013132,0.168930,0.075745
0.000000,0.000000,18.840016,4.283703,0.077185,0.088545,14.544121,8.726703,59.402487
0.000000,0.000000,20.706760,7.063675,0.196547,0.123682,17.457663,0.290915,50.407972
0.000000,0.000000,20.457221,7.826564,0.225187,0.092801,15.654632,0.153954,39.230996
0.000000,0.000000,22.000825,7.099643,0.192674,0.099041,15.246083,10.380389,0.000000
0.000000,0.000000,21.830583,6.093262,0.178467,0.156322,18.797392,0.173922,0.071137
0.000000,0.000000,20.398180,4.486393,0.159138,0.105346,19.378231,8.655086,65.653862
0.000000,0.000000,17.864164,4.584506,0.133666,0.130210,20.191490,0.398373,0.000000
0.000000,0.000000,19.122004,5.922860,0.103553,0.104897,17.584129,0.159042,0.052225
0.000000,0.000000,17.401694,4.996607,0.170050,0.105505,18.319338,0.138114,58.814190
0.000000,0.000000,18.557261,7.873444,0.213891,0.075841,14.959199,8.136904,0.000000
0.000000,0.000000,18.253033,4.896383,0.141026,0.150850,19.166933,0.180899,0.058337
0.000000,0.000000,17.179643,5.725065,0.197955,0.085153,16.293904,0.120577,58.797774
0.000000,0.000000,19.054291,6.348433,0.222467,0.093025,17.417887,0.112834,58.854735
0.000000,0.000000,18.988050,5.785738,0.189442,0.103938,21.955704,0.147842,56.998552
0.000000,0.000000,21.788310,9.447705,0.271587,0.096225,18.386923,0.125346,49.047154
0.000000,0.000000,17.884356,4.110165,0.121985,0.092546,16.693685,0.113186,45.136512
0.000000,0.000000,16.913400,4.727037,0.199491,0.087169,16.386353,0.109505,50.365123
0.000000,0.000000,18.332458,9.880158,0.279300,0.093793,17.220540,8.508044,44.509112
0.000000,0.000000,19.232853,6.747158,0.209763,0.164322,19.336887,0.297732,50.047903
0.000000,0.000000,18.419051,4.386616,0.123937,0.111618,17.371901,0.141378,0.000000
0.000000,0.000000,18.713263,8.543885,0.204834,0.125025,16.916376,0.128865,0.069857
0.000000,0.000000,18.430923,6.178831,0.206210,0.094081,14.572090,0.112834,56.262574
0.000000,0.000000,18.793296,4.461241,0.247203,0.092641,16.578804,0.112577,45.883753
0.000000,0.000000,17.650529,6.815703,0.227779,0.108033,20.876971,0.143458,48.803855
0.000000,0.000000,18.388138,7.652929,0.207106,0.090946,15.508070,6.397426,45.184321
0.000000,0.000000,18.370730,7.728611,0.202627,0.126785,17.281981,0.247107,50.579494
0.000000,0.000000,17.174492,7.532128,0.199522,0.099713,20.960844,0.160354,0.000000
0.000000,0.000000,18.295466,4.148533,0.179170,0.081889,15.673704,7.406431,0.071777
0.000000,0.000000,17.534527,4.427193,0.150594,0.193346,17.449247,0.253571,48.745743
0.000000,0.000000,18.830928,7.430430,0.192963,0.082081,18.099079,5.429734,0.000000
0.000000,0.000000,18.522317,4.283031,0.159395,0.140290,16.056781,0.154658,0.073697
0.000000,0.000000,18.714062,7.099066,0.207939,0.089345,15.357508,0.154658,51.843862
0.000000,0.000000,21.773749,8.886449,0.252899,0.082913,14.365336,5.343780,0.000000
0.000000,0.000000,19.203061,7.062330,0.220290,0.170722,15.932171,0.208547,0.080257
0.000000,0.000000,18.496716,4.471897,0.151202,0.093153,12.727586,5.494694,53.733006
0.000000,0.000000,19.727132,4.958175,0.210467,0.123746,16.220431,0.127330,0.000000
0.000000,0.000000,19.667355,4.828062,0.208675,0.078529,15.140353,0.142658,0.078401
0.000000,0.000000,23.500716,5.497574,0.204163,0.069441,11.592692,4.639099,55.411139
0.000000,0.000000,17.514719,4.900095,0.221027,0.117474,14.905694,0.134786,45.018335
0.000000,0.000000,18.918225,5.354084,0.168386,0.069601,14.114100,0.133058,43.331721
0.000000,0.000000,19.423480,5.108161,0.175202,0.066528,13.941554,5.602055,0.000000
0.000000,0.000000,17.827364,6.558068,0.192034,0.139521,17.254749,0.184195,0.075553
0.000000,0.000000,16.705205,4.346551,0.195875,0.081921,14.314391,0.097985,51.539122
0.000000,0.000000,18.806928,4.414904,0.199299,0.072289,13.567821,0.078785,44.357366
0.000000,0.000000,21.349361,6.795767,0.120897,0.087009,15.717032,0.072737,39.407703
0.000000,0.000000,21.140942,6.404050,0.183619,0.086785,21.436754,5.932012,0.000000
0.000000,0.000000,20.150593,4.437240,0.177346,0.148322,16.003884,0.199203,0.081025
0.000000,0.000000,20.692904,6.146894,0.184610,0.090881,16.984409,0.126561,49.311317
0.000000,0.000000,22.533887,5.955244,0.102017,0.100097,16.023180,0.082881,51.224366
0.000000,0.000000,20.259523,6.188463,0.218434,0.102530,18.412715,7.615873,44.101171
0.000000,0.000000,23.070503,5.718569,0.115010,0.167843,17.500863,0.267460,0.000000
0.000000,0.000000,20.252354,4.870142,0.102241,0.072576,15.953228,6.938744,0.075105
0.000000,0.000000,20.073344,3.630767,0.142914,0.184739,16.964088,0.234595,48.300744
0.000000,0.000000,20.464134,6.116174,0.206339,0.086305,17.134106,0.151170,53.620077
0.000000,0.000000,19.640859,8.238089,0.239619,0.084129,14.905503,7.650434,44.864028
0.000000,0.000000,18.719470,7.395583,0.180322,0.178626,18.526444,0.241380,0.000000
0.000000,0.000000,17.034553,4.527706,0.189954,0.098338,17.249084,0.184611,0.076225
0.000000,0.000000,18.582605,4.915358,0.180771,0.090881,15.059616,0.094977,50.164960
0.000000,0.000000,19.339031,7.338174,0.207202,0.098625,15.232194,5.563751,49.474359
0.000000,0.000000,18.639598,4.455352,0.165186,0.128802,14.649115,0.129762,57.018648
0.000000,0.000000,18.725615,6.093934,0.190531,0.093473,14.738940,6.271952,47.382684
0.000000,0.000000,19.578266,5.212034,0.173250,0.159490,18.566637,0.148738,43.229576
0.000000,0.000000,19.624730,8.176425,0.169475,0.107937,16.010125,0.150818,44.417143
0.000000,0.000000,17.051034,6.452147,0.180834,0.095841,15.055264,0.099233,48.763502
0.000000,0.000000,18.777647,5.276899,0.204963,0.096930,16.097197,0.125281,45.857225
0.000000,0.000000,19.083380,5.461318,0.191490,0.091265,16.088877,0.099297,0.000000
0.000000,0.000000,17.705378,4.689020,0.203875,0.103649,17.958501,0.103137,0.100609
0.000000,0.000000,20.730056,6.319697,0.205507,0.102657,19.687611,0.114305,55.597413
0.000000,0.000000,19.421303,4.345495,0.157218,0.117282,18.633517,0.111265,0.000000
0.000000,0.000000,17.310333,5.273987,0.191587,0.095010,15.320259,4.565530,0.077249
0.000000,0.000000,19.831326,3.819985,0.074945,0.168451,16.316272,0.224195,49.949758
0.000000,0.000000,22.782467,6.185391,0.173122,0.106658,15.060896,6.477619,45.103552
0.000000,0.000000,16.928056,4.505018,0.186050,0.123073,20.934028,0.171683,47.033112
0.000000,0.000000,19.505689,7.170748,0.191970,0.114306,20.144321,8.352490,0.000000
0.000000,0.000000,16.633237,5.927819,0.194883,0.174882,20.405988,0.286563,0.143777
0.000000,0.000000,18.691823,7.212860,0.217539,0.093345,17.524128,0.181219,52.199706
0.000000,0.000000,19.620987,6.982393,0.219587,0.088929,16.638996,0.195906,46.748405
0.000000,0.000000,21.436274,7.172251,0.225379,0.064257,13.014438,5.427365,0.000000
0.000000,0.000000,19.390071,6.453714,0.183042,0.139778,15.864938,0.201475,0.081473
0.000000,0.000000,21.382481,4.824285,0.175458,0.090977,14.356311,0.123106,51.605938
0.000000,0.000000,18.986258,8.328330,0.201666,0.091841,15.058880,4.828093,54.487095
0.000000,0.000000,18.331242,4.575610,0.072449,0.125569,17.673698,0.134530,52.052376
0.000000,0.000000,18.948306,11.078989,0.097025,0.094690,18.581613,5.153250,43.000868
0.000000,0.000000,18.684815,4.789533,0.185955,0.104737,17.273948,0.252739,0.000000
0.000000,0.000000,19.209173,5.189442,0.105953,0.094754,16.509906,0.126433,0.074177
0.000000,0.000000,17.595457,4.294679,0.211811,0.077953,15.641736,3.384555,49.227380
0.000000,0.000000,18.152200,4.199478,0.145474,0.098817,19.204885,0.171074,0.000000
0.000000,0.000000,19.432472,3.949010,0.147714,0.082945,17.128411,4.865726,0.081153
0.000000,0.000000,18.144071,4.002867,0.166979,0.130817,15.972908,0.195779,54.642073
0.000000,0.000000,19.520281,5.806122,0.211619,0.080833,15.555559,0.142434,51.467281
0.000000,0.000000,19.863485,7.498208,0.182243,0.059297,13.260137,5.629096,52.648800
0.000000,0.000000,21.589652,7.051258,0.233827,0.137698,19.285846,0.184226,44.580665
0.000000,0.000000,19.111540,3.519373,0.145218,0.063937,11.556275,0.117057,0.000000
0.000000,0.000000,20.794954,5.715945,0.186050,0.067073,11.711317,0.110146,0.071713
0.000000,0.000000,18.748304,6.018573,0.179394,0.063777,10.865898,0.108993,50.101632
0.000000,0.000000,19.797276,3.921330,0.077345,0.062880,8.556142,11.133230,47.650144
0.000000,0.000000,20.116544,4.193654,0.220643,0.112321,14.395992,8.273610,43.025189
0.000000,0.000000,18.508076,3.765104,0.162435,0.178786,14.325431,0.158210,0.000000
0.000000,0.000000,17.703042,4.136117,0.164642,0.091137,13.992019,0.178722,0.074369
0.000000,0.000000,18.842577,4.147381,0.151778,0.087425,11.447314,6.843928,54.709786
0.000000,0.000000,18.403947,4.897470,0.210435,0.180994,15.701993,0.173442,45.618247
0.000000,0.000000,19.682651,5.773002,0.219235,0.109377,13.512557,0.158530,43.339977
0.000000,0.000000,17.574688,5.122625,0.205315,0.117633,12.277757,9.356216,0.000000
0.000000,0.000000,17.412222,5.898636,0.208899,0.156354,17.036729,0.288068,0.076097
0.000000,0.000000,17.571552,8.749007,0.206947,0.105826,13.963826,0.167586,56.171149
0.000000,0.000000,18.746223,7.849764,0.201603,0.085985,13.343562,0.194082,0.000000
0.000000,0.000000,17.057786,5.589383,0.177891,0.081665,11.782774,7.848868,0.056481
0.000000,0.000000,18.233225,8.742543,0.204482,0.165026,15.482054,0.165154,48.579020
0.000000,0.000000,17.529087,6.281616,0.218659,0.123202,13.480460,9.044660,0.000000
0.000000,0.000000,19.840701,8.066534,0.116290,0.159874,15.286467,0.267779,0.079393
0.000000,0.000000,15.920715,5.129025,0.202499,0.097442,13.369866,0.143074,64.489367
0.000000,0.000000,18.718543,8.700111,0.256964,0.084161,10.808650,6.233648,47.617824
0.000000,0.000000,17.396350,5.536007,0.125538,0.156738,13.685647,0.219874,43.400682
0.000000,0.000000,18.626670,8.571309,0.202338,0.089442,11.884983,0.138369,0.000000
0.000000,0.000000,18.346346,8.146408,0.189666,0.079521,10.423877,7.725891,0.082177
0.000000,0.000000,17.456703,6.036558,0.205955,0.158818,13.434444,0.221283,52.557663
0.000000,0.000000,17.938341,5.212803,0.189474,0.062465,10.988556,8.740719,53.888464
0.000000,0.000000,18.733839,9.018259,0.249635,0.215907,15.240802,0.281988,0.000000
0.000000,0.000000,20.025376,4.437080,0.146946,0.086402,12.227388,0.154594,0.063904
0.000000,0.000000,19.311222,8.265577,0.194466,0.067104,9.851678,7.145884,47.232571
0.000000,0.000000,17.722082,7.935749,0.193155,0.156674,13.137223,0.209411,48.128294
0.000000,0.000000,17.434782,4.907967,0.188290,0.060065,9.957375,0.163042,47.073464
0.000000,0.000000,17.968869,8.812945,0.173826,0.061345,9.160213,6.439027,0.000000
0.000000,0.000000,17.993990,4.297335,0.205571,0.086273,10.630184,0.229891,0.081121
0.000000,0.000000,18.549101,5.595239,0.178498,0.066977,12.885796,0.126305,51.505041
0.000000,0.000000,17.875044,4.706940,0.146882,0.069185,10.037248,6.155983,48.265896
0.000000,0.000000,18.855953,7.415615,0.123938,0.130146,13.722415,0.111169,47.664161
0.000000,0.000000,18.321834,7.558177,0.185954,0.065761,10.703689,4.740701,47.504350
0.000000,0.000000,18.745199,8.566413,0.246756,0.088738,11.668820,0.103201,0.000000
0.000000,0.000000,18.742383,7.639553,0.199683,0.075521,10.115170,5.882155,0.078881
0.000000,0.000000,18.242281,3.767248,0.141634,0.112834,12.451487,6.321233,55.398755
0.000000,0.000000,21.787286,6.565556,0.228771,0.135522,13.567661,6.785751,46.971768
0.000000,0.000000,18.787792,2.869701,0.138497,0.090626,12.796419,0.125922,44.201204
