#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,14.855136,3.746295,0.077230,0.044082,9.775359,2.467620,28.164651
0.000000,0.000000,13.953900,7.901631,0.144996,0.051559,13.829607,0.097884,34.410390
0.000000,0.000000,14.913383,6.881206,0.140263,0.042395,10.222257,2.050321,36.998783
0.000000,0.000000,14.933976,6.612456,0.135560,0.025715,5.494487,0.038539,33.887821
0.000000,0.000000,15.983031,6.414099,0.091030,0.019125,5.447434,0.026617,38.403577
0.000000,0.000000,14.204189,6.829223,0.154495,0.016190,5.767301,0.024717,36.573013
0.000000,0.000000,14.691647,6.359950,0.098719,0.017675,5.266399,0.025189,38.276883
0.000000,0.000000,14.857071,7.365069,0.154828,0.019284,5.731527,0.025701,38.202469
0.000000,0.000000,14.946990,2.264669,0.070472,0.036212,12.068104,0.028708,25.417639
0.000000,0.000000,16.050778,3.877307,0.077998,0.018931,5.558789,0.026383,27.913060
0.000000,0.000000,14.831820,2.540924,0.068856,0.048927,11.989279,0.055139,26.357192
0.000000,0.000000,14.986919,2.610938,0.063572,0.038964,11.001679,0.034584,25.267774
0.000000,0.000000,14.057197,2.735419,0.062037,0.020778,5.543618,1.612889,25.702804
0.000000,0.000000,13.893523,6.829094,0.136388,0.071251,11.745948,0.084739,35.522178
0.000000,0.000000,14.356269,2.664247,0.063934,0.044266,7.037524,0.047937,25.149686
0.000000,0.000000,15.360513,8.809103,0.163887,0.030762,7.514899,0.047705,39.568079
0.000000,0.000000,14.675139,7.270583,0.133296,0.025800,5.995715,0.035088,36.105540
0.000000,0.000000,13.860581,2.994732,0.062863,0.032121,7.546058,0.046243,26.828290
0.000000,0.000000,15.483051,7.473453,0.082350,0.028738,7.810316,0.045746,37.995784
0.000000,0.000000,14.407898,4.737189,0.081935,0.027030,5.918009,0.034731,29.267891
0.000000,0.000000,14.407253,4.629127,0.079604,0.028018,7.091604,2.934341,29.577574
0.000000,0.000000,14.011038,3.629390,0.064052,0.055017,6.158570,0.049699,26.091415
0.000000,0.000000,15.813561,5.041380,0.081325,0.037024,7.436638,0.060149,31.347883
0.000000,0.000000,16.226290,5.206750,0.090380,0.037017,6.834747,0.049952,31.872428
0.000000,0.000000,16.361672,3.800628,0.063841,0.026364,6.635448,0.043742,28.988354
0.000000,0.000000,17.022542,4.976150,0.077454,0.055188,10.032639,0.056821,35.290656
0.000000,0.000000,16.774235,3.643032,0.075898,0.039626,9.979592,0.041337,29.372700
0.000000,0.000000,16.094600,4.561598,0.078916,0.038595,10.387833,0.074239,30.822298
0.000000,0.000000,16.524977,4.798140,0.079171,0.037060,9.742482,0.036948,30.850051
0.000000,0.000000,16.286317,4.577419,0.067893,0.022274,6.049394,0.035166,30.404017
0.000000,0.000000,15.991767,9.651200,0.132364,0.042140,7.824354,2.542238,38.541178
0.000000,0.000000,15.204474,7.947332,0.117814,0.063517,14.996763,0.089805,35.831701
0.000000,0.000000,15.962962,8.091596,0.124391,0.050531,8.901671,0.065284,37.587399
0.000000,0.000000,14.008304,8.359574,0.123921,0.060296,12.968214,0.080274,34.788739
0.000000,0.000000,14.393134,4.161105,0.065483,0.064530,14.748546,0.082452,27.064671
0.000000,0.000000,15.272119,4.526220,0.083186,0.068170,12.932817,3.050936,33.527864
0.000000,0.000000,15.917856,7.482184,0.118672,0.037195,7.029812,0.054992,41.534104
0.000000,0.000000,14.846093,4.427767,0.056176,0.046669,12.324741,2.980747,31.111013
0.000000,0.000000,15.809622,8.679617,0.146389,0.071285,13.960939,0.115024,40.679167
0.000000,0.000000,15.482536,8.744055,0.150320,0.048662,6.811348,0.043846,42.435769
0.000000,0.000000,18.366667,8.039182,0.145345,0.045188,11.027114,1.967169,45.924958
0.000000,0.000000,15.812696,3.562144,0.051174,0.055140,12.108017,0.085954,30.232999
0.000000,0.000000,15.145773,7.612768,0.149006,0.036020,10.962273,0.068923,41.236719
0.000000,0.000000,15.540807,7.134504,0.133522,0.025572,6.770847,0.041599,40.192457
0.000000,0.000000,16.381492,3.683477,0.097547,0.026808,5.741301,0.035627,30.213899
0.000000,0.000000,15.137177,7.190897,0.137775,0.021159,5.195975,1.966100,38.991283
0.000000,0.000000,15.277643,6.993015,0.088295,0.043435,7.360735,0.055335,37.711843
0.000000,0.000000,14.921977,7.326644,0.127947,0.038111,10.638987,0.127404,36.868428
0.000000,0.000000,15.078634,3.867348,0.087688,0.032097,4.540452,0.032863,28.860429
0.000000,0.000000,15.296897,3.084496,0.068755,0.023068,5.871947,2.212712,26.618950
0.000000,0.000000,15.288182,2.785944,0.024771,0.028960,6.289507,0.050281,27.612491
0.000000,0.000000,16.373401,4.561998,0.051835,0.034861,5.177593,0.040032,31.149930
0.000000,0.000000,15.226342,7.075178,0.083456,0.034612,4.975861,0.039706,36.354552
0.000000,0.000000,15.363840,2.640642,0.041569,0.017607,4.459132,0.029857,25.137693
0.000000,0.000000,15.078177,3.414172,0.071540,0.021942,7.384632,0.096409,29.069372
0.000000,0.000000,14.642415,3.702052,0.074369,0.034291,10.448165,0.070884,27.770142
0.000000,0.000000,15.288126,2.859200,0.065862,0.019551,4.629976,0.031577,26.061523
0.000000,0.000000,15.225832,3.495590,0.073317,0.019889,4.676729,0.032172,27.221966
0.000000,0.000000,14.185090,2.693921,0.056035,0.018496,4.575873,0.030887,23.795996
0.000000,0.000000,15.721457,3.651798,0.070711,0.020460,4.559605,2.387225,29.859298
0.000000,0.000000,14.708648,6.391132,0.119875,0.049672,5.775967,0.041400,35.023518
0.000000,0.000000,14.631929,2.824356,0.059158,0.038855,10.459111,0.071279,24.805899
0.000000,0.000000,16.954028,2.903385,0.037858,0.044581,10.960854,0.076412,27.219927
0.000000,0.000000,14.571974,2.806244,0.057267,0.023243,5.560604,0.034933,24.804754
0.000000,0.000000,14.556782,2.742734,0.037989,0.027617,7.361109,0.045598,27.208161
0.000000,0.000000,14.466051,2.827342,0.038195,0.024932,5.607980,0.034768,25.822191
0.000000,0.000000,14.648555,6.466326,0.115829,0.023938,5.622827,0.035702,35.661716
0.000000,0.000000,19.945349,6.820178,0.132849,0.027375,7.543764,0.046207,41.030101
0.000000,0.000000,14.990625,2.863613,0.062662,0.027497,7.717362,0.046414,26.011395
0.000000,0.000000,16.076479,3.711875,0.074876,0.024324,5.637760,1.920475,29.793269
0.000000,0.000000,14.823801,2.799423,0.063705,0.054792,6.125046,0.043645,25.737597
0.000000,0.000000,14.508868,2.973990,0.062086,0.068267,7.529790,0.053624,25.943707
0.000000,0.000000,15.938966,4.084295,0.076729,0.025632,4.815427,0.033052,30.555813
0.000000,0.000000,15.888240,3.948576,0.075032,0.024662,7.085971,0.044787,30.928721
0.000000,0.000000,13.909634,2.749378,0.061854,0.022790,6.863306,3.167845,26.695701
0.000000,0.000000,13.940842,2.713621,0.042925,0.046760,8.200213,0.076833,25.436129
0.000000,0.000000,14.158656,7.713568,0.120479,0.048793,8.601203,0.049270,32.337992
0.000000,0.000000,13.304158,2.887866,0.040682,0.045467,8.547880,0.063999,24.461373
0.000000,0.000000,14.096332,3.852587,0.085203,0.035120,12.085289,4.438077,27.755606
0.000000,0.000000,14.126508,3.994794,0.078275,0.045572,11.044342,0.092253,31.082362
0.000000,0.000000,14.805910,3.873410,0.050987,0.055084,13.334529,0.096193,30.036993
0.000000,0.000000,14.159782,5.867939,0.111590,0.033066,6.592953,0.048088,31.996522
0.000000,0.000000,18.182947,7.220956,0.132121,0.031173,11.192273,2.141290,36.962920
0.000000,0.000000,15.329521,6.978178,0.134949,0.037440,6.213168,0.050272,41.649423
0.000000,0.000000,15.021503,3.740041,0.082882,0.069186,7.864674,0.059260,32.792018
0.000000,0.000000,14.764799,7.323288,0.140051,0.033941,7.254569,0.075480,39.013448
0.000000,0.000000,13.954156,3.728146,0.087194,0.019491,6.753765,0.046679,27.762163
0.000000,0.000000,13.714733,6.892975,0.129112,0.041381,6.418908,0.041178,37.075329
0.000000,0.000000,14.489809,2.727616,0.069338,0.040323,6.142899,2.558969,26.183190
0.000000,0.000000,13.793791,7.439730,0.190378,0.049816,13.824855,0.093052,32.197419
0.000000,0.000000,14.041526,3.840610,0.084495,0.043137,7.817354,0.048669,28.235153
0.000000,0.000000,13.232120,3.755846,0.085518,0.047386,12.415998,0.038843,26.345273
0.000000,0.000000,13.933983,6.955313,0.134257,0.023880,6.487349,0.036832,30.234558
0.000000,0.000000,12.248585,7.141514,0.141866,0.029224,7.520828,0.045617,31.480929
0.000000,0.000000,13.143614,6.419180,0.121016,0.042859,12.065004,0.039320,36.752283
0.000000,0.000000,12.970902,6.986352,0.137051,0.021573,5.877815,0.036278,30.802747
0.000000,0.000000,12.934645,6.883786,0.138337,0.025217,7.564723,0.045827,35.060915
0.000000,0.000000,13.775468,2.838559,0.067543,0.032409,6.041559,0.036390,25.961763
0.000000,0.000000,13.363492,3.669627,0.078445,0.022024,5.992201,1.807102,27.027852
0.000000,0.000000,15.069178,7.313989,0.142124,0.030547,6.075749,0.048612,37.183160
0.000000,0.000000,14.112153,2.853950,0.067972,0.036824,6.554809,0.046773,25.480699
0.000000,0.000000,14.190661,3.584167,0.077641,0.038324,6.414769,0.040492,28.364616
0.000000,0.000000,13.119124,2.803522,0.069831,0.024216,7.622506,0.045742,24.709320
0.000000,0.000000,13.345153,2.863420,0.068541,0.024054,7.680749,0.045771,26.459519
0.000000,0.000000,14.839774,2.682049,0.042209,0.024883,7.766706,2.255037,26.302384
0.000000,0.000000,13.951521,2.776042,0.044715,0.036715,9.495346,0.091168,26.787356
0.000000,0.000000,14.246655,3.238000,0.052387,0.052867,11.531755,0.053944,27.196626
0.000000,0.000000,14.973416,3.876422,0.082093,0.050424,13.124256,0.073311,29.970932
0.000000,0.000000,14.231682,3.773215,0.085526,0.022662,6.123322,0.037329,29.039627
0.000000,0.000000,14.709277,4.120635,0.088067,0.027089,7.326307,0.035849,31.452787
0.000000,0.000000,14.255642,7.029977,0.083470,0.042786,5.986047,1.812023,33.842520
0.000000,0.000000,15.273114,6.827940,0.136991,0.038393,6.087958,0.045758,36.609894
0.000000,0.000000,14.752224,6.439295,0.130932,0.038963,7.291943,0.056784,37.340650
0.000000,0.000000,15.097573,2.955513,0.073846,0.044435,9.576009,2.983218,27.517735
0.000000,0.000000,15.742530,3.657898,0.084048,0.048463,7.022732,0.054452,30.046492
0.000000,0.000000,14.766342,2.759010,0.081005,0.029382,9.174258,2.249214,28.023646
0.000000,0.000000,15.560296,4.130711,0.078821,0.028272,5.450566,0.040318,28.734256
0.000000,0.000000,15.109049,3.714505,0.088617,0.016773,4.460489,1.901333,28.914674
0.000000,0.000000,15.312220,3.990816,0.083017,0.044994,5.661555,0.042182,35.027072
0.000000,0.000000,14.506937,3.433929,0.089465,0.028039,5.688344,2.274330,28.803919
0.000000,0.000000,16.289727,6.098583,0.120817,0.039846,5.643308,0.040581,36.789993
0.000000,0.000000,14.302528,2.952328,0.070292,0.020182,5.485192,2.103729,25.343282
0.000000,0.000000,15.429255,2.704431,0.069131,0.043295,6.974432,0.050269,26.984986
0.000000,0.000000,14.662009,2.638597,0.039991,0.025264,4.483525,1.819799,25.859378
0.000000,0.000000,15.453412,3.315762,0.079319,0.041544,7.206270,0.050695,29.873264
0.000000,0.000000,15.595367,2.583005,0.041976,0.024770,4.470951,0.027802,26.622092
0.000000,0.000000,16.094151,3.182842,0.060451,0.014708,5.096035,0.026607,29.994258
0.000000,0.000000,15.918133,3.220421,0.050093,0.029176,11.790550,3.098682,28.900369
0.000000,0.000000,14.880672,2.471891,0.065788,0.045860,8.080373,0.040278,26.249171
0.000000,0.000000,17.425637,3.248428,0.077672,0.045565,8.207968,0.056312,30.791835
0.000000,0.000000,16.735191,2.387890,0.068385,0.035364,5.023743,0.028560,26.207325
0.000000,0.000000,15.519103,2.259257,0.060473,0.020482,6.928353,0.036101,25.440159
0.000000,0.000000,17.806642,5.537256,0.124873,0.018709,5.426331,0.028288,41.822659
0.000000,0.000000,16.682108,5.661306,0.126870,0.035017,8.960061,0.031157,33.335289
0.000000,0.000000,16.222527,5.898456,0.128684,0.023441,7.460438,0.031864,33.463050
0.000000,0.000000,15.630664,2.556162,0.067697,0.033082,11.347799,0.026711,25.761516
0.000000,0.000000,15.848932,3.113596,0.075621,0.033691,12.084968,0.026360,28.823206
0.000000,0.000000,15.118502,2.591267,0.059777,0.020432,6.113724,1.616170,25.593343
0.000000,0.000000,16.274964,6.553503,0.148813,0.048049,13.169126,0.079758,34.571352
0.000000,0.000000,16.356131,3.418567,0.077982,0.034751,7.142858,0.040380,29.745284
0.000000,0.000000,15.601740,6.161056,0.128316,0.036110,6.396238,0.033085,36.454950
0.000000,0.000000,14.823353,6.541830,0.135323,0.062738,13.906881,0.066683,36.123886
0.000000,0.000000,15.637467,2.561926,0.065511,0.044032,14.623932,0.071220,28.726574
0.000000,0.000000,14.854517,6.018054,0.123370,0.052272,13.969949,0.053544,37.188636
0.000000,0.000000,14.399701,6.634643,0.129670,0.026873,10.998846,0.061715,31.065942
0.000000,0.000000,14.411899,2.541680,0.077322,0.025162,8.274123,0.037828,25.976680
0.000000,0.000000,14.183901,6.493792,0.197210,0.041345,11.402722,0.031831,38.406805
0.000000,0.000000,13.976443,6.852012,0.147320,0.021526,6.618136,1.977408,38.700173
0.000000,0.000000,14.464434,6.956520,0.150461,0.052599,12.911213,0.089728,38.685940
0.000000,0.000000,14.729750,3.461706,0.098475,0.040369,13.123382,0.088259,32.283128
0.000000,0.000000,14.149461,4.215877,0.096916,0.031094,6.558397,0.035829,29.521003
0.000000,0.000000,15.490324,7.436260,0.152035,0.038252,7.119849,0.035323,37.295079
0.000000,0.000000,15.197458,3.065099,0.080942,0.027809,8.271594,0.046278,29.304426
0.000000,0.000000,14.261047,6.312494,0.133288,0.021276,6.373676,0.034992,37.096719
0.000000,0.000000,14.079660,7.237549,0.150691,0.039272,6.250370,2.040367,37.810586
0.000000,0.000000,14.604509,2.825358,0.078562,0.030895,8.098918,0.061848,26.800422
0.000000,0.000000,14.044759,7.005660,0.143753,0.040400,6.624631,0.048261,31.006982
0.000000,0.000000,15.301044,3.808860,0.088812,0.036257,7.487325,0.047814,31.013274
0.000000,0.000000,13.184353,3.204064,0.072785,0.055311,14.013116,2.914424,25.579042
0.000000,0.000000,14.575651,6.259101,0.085121,0.038939,8.294552,0.072042,31.722262
0.000000,0.000000,14.739764,3.720629,0.083745,0.047962,8.966967,0.063231,29.306143
0.000000,0.000000,13.194014,2.844076,0.081615,0.057467,12.415739,0.068444,26.121611
0.000000,0.000000,14.134226,3.816692,0.090479,0.026821,7.293484,0.062408,28.705456
0.000000,0.000000,14.798817,7.190235,0.151820,0.022596,6.162466,0.036600,42.011178
0.000000,0.000000,13.656634,3.699887,0.087819,0.027886,8.185134,0.048784,28.586025
0.000000,0.000000,14.100181,4.004210,0.092094,0.024642,6.284666,0.037240,29.875020
0.000000,0.000000,13.194292,7.107729,0.147713,0.026481,7.503264,2.233180,36.597768
0.000000,0.000000,14.049195,3.558789,0.090296,0.051191,8.021323,0.064240,28.506375
0.000000,0.000000,13.204576,2.888668,0.071166,0.041180,11.747989,0.070189,25.306442
0.000000,0.000000,14.310545,3.836622,0.086649,0.031168,7.678725,0.044447,28.988253
0.000000,0.000000,13.626955,2.753073,0.072460,0.025577,7.173868,2.711328,25.592906
0.000000,0.000000,14.933170,3.421629,0.085144,0.039300,8.213148,0.060635,31.324207
0.000000,0.000000,15.267002,3.452261,0.091017,0.073199,12.670735,0.086246,29.694035
0.000000,0.000000,13.617981,6.824093,0.141639,0.047887,5.057229,2.053656,35.454109
0.000000,0.000000,13.805414,3.605260,0.095396,0.054536,6.960305,0.051956,28.202018
0.000000,0.000000,14.180894,3.676661,0.085963,0.034191,6.497897,1.843161,30.349270
0.000000,0.000000,14.863726,3.894756,0.099933,0.073693,12.969999,0.087439,29.950968
0.000000,0.000000,15.061672,6.770070,0.127886,0.030660,6.426975,2.320634,37.863233
0.000000,0.000000,12.078858,3.125265,0.026233,0.066694,12.577335,0.095253,24.834990
0.000000,0.000000,14.346016,3.062064,0.073673,0.031787,6.132324,2.233842,27.298592
0.000000,0.000000,14.231189,6.859476,0.124877,0.064033,12.658512,0.088259,32.723386
0.000000,0.000000,13.909799,7.116787,0.129647,0.028662,5.003882,2.025531,37.120370
0.000000,0.000000,14.524657,3.722975,0.083437,0.060225,13.017218,0.091357,29.724279
0.000000,0.000000,14.339517,6.318903,0.120931,0.036500,9.981324,3.639887,36.537700
0.000000,0.000000,14.907192,4.579632,0.089859,0.059914,11.368754,0.057554,31.081430
0.000000,0.000000,13.810790,7.164697,0.090701,0.030242,9.601308,3.275569,37.345429
0.000000,0.000000,12.927023,3.101515,0.045755,0.051320,13.068930,0.088472,25.631282
0.000000,0.000000,13.584993,7.231905,0.088817,0.019857,5.410155,2.543962,37.071499
0.000000,0.000000,13.107957,4.698177,0.099528,0.060397,12.783947,0.090020,35.417195
0.000000,0.000000,14.647056,7.597792,0.136333,0.021279,4.544442,1.717768,37.264718
0.000000,0.000000,13.963656,5.876868,0.127961,0.053678,13.175254,0.097038,35.770786
0.000000,0.000000,14.495918,7.980466,0.096130,0.051099,11.470274,0.063303,38.814778
0.000000,0.000000,14.493268,3.550805,0.049504,0.022730,5.385347,1.480339,28.596972
0.000000,0.000000,15.548304,6.026519,0.088678,0.054793,9.054245,0.042854,37.630199
0.000000,0.000000,14.434413,2.930950,0.041715,0.039646,9.314215,0.061538,26.969868
0.000000,0.000000,15.254643,5.390360,0.126805,0.029678,11.926702,0.031306,37.151854
0.000000,0.000000,15.845936,5.744620,0.199613,0.018302,6.642986,1.913207,36.948397
0.000000,0.000000,16.317534,2.460440,0.072977,0.037393,12.770754,0.049674,28.572343
0.000000,0.000000,16.553887,5.574320,0.093434,0.039657,12.584623,0.079412,34.152688
0.000000,0.000000,15.356312,6.319309,0.096427,0.018810,4.805361,1.991117,34.267293
0.000000,0.000000,15.488616,6.593185,0.151802,0.052482,12.888711,0.085696,37.234061
0.000000,0.000000,15.270357,3.099474,0.076438,0.031369,9.919697,3.091080,29.879941
0.000000,0.000000,15.421969,6.371722,0.129164,0.043414,14.518652,0.099051,37.583360
0.000000,0.000000,13.772846,7.004288,0.141851,0.029294,11.543870,2.053187,36.686785
0.000000,0.000000,13.660491,2.580562,0.070114,0.028923,9.130426,0.065363,25.990047
0.000000,0.000000,15.192911,6.181708,0.139007,0.032392,7.284985,0.037146,37.515657
0.000000,0.000000,13.521581,5.861866,0.123909,0.043688,10.027381,2.194843,36.256185
0.000000,0.000000,15.990948,6.782369,0.089957,0.030497,9.409794,0.071352,40.726133
0.000000,0.000000,13.523978,7.439114,0.146915,0.021691,6.664560,0.041527,37.770535
0.000000,0.000000,15.029365,5.314779,0.097942,0.034353,12.830464,3.551560,32.429709
0.000000,0.000000,13.413066,6.974768,0.151854,0.035000,9.312893,0.072283,30.601471
0.000000,0.000000,13.854959,8.991554,0.137575,0.041089,8.330026,0.092006,37.958576
0.000000,0.000000,14.289328,4.468672,0.095479,0.032493,7.730588,2.141363,31.084003
0.000000,0.000000,14.650092,5.979930,0.105387,0.060684,13.796542,0.097532,30.762980
0.000000,0.000000,14.364326,6.616736,0.135794,0.053651,12.256870,0.074380,40.378108
0.000000,0.000000,13.713807,3.783187,0.101714,0.051591,13.983464,0.074134,30.616785
0.000000,0.000000,14.930460,3.389839,0.099696,0.050297,14.450778,4.033421,29.688857
0.000000,0.000000,15.460327,3.334777,0.103555,0.054778,13.964434,0.093724,31.534392
0.000000,0.000000,15.423614,5.327923,0.087623,0.056366,11.008950,0.052108,37.830005
0.000000,0.000000,17.908204,6.566717,0.093568,0.028873,5.832331,1.984996,40.115684
0.000000,0.000000,13.865413,6.689272,0.096227,0.063477,12.499143,0.099313,38.040427
0.000000,0.000000,14.168227,7.998659,0.168528,0.040679,10.766750,3.208461,44.113030
0.000000,0.000000,14.221753,6.529117,0.137319,0.053044,14.017703,0.103957,38.130436
0.000000,0.000000,15.142283,7.868481,0.151876,0.016905,4.996767,1.786919,37.641693
0.000000,0.000000,14.046822,3.281028,0.078282,0.063758,13.628954,0.096742,28.161864
0.000000,0.000000,14.710098,6.423565,0.077989,0.041437,9.389177,1.858897,37.237314
0.000000,0.000000,14.116752,6.834756,0.127848,0.041183,6.696890,0.054025,38.121215
0.000000,0.000000,14.685448,7.333965,0.086112,0.015435,4.635231,1.836395,39.364071
0.000000,0.000000,13.724309,3.550419,0.080426,0.046698,7.601393,0.057388,26.609854
