#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,14.938468,2.417685,0.056160,0.047464,11.222716,0.078266,26.165873
0.000000,0.000000,14.186610,5.458633,0.115404,0.041527,11.162116,0.087399,34.299658
0.000000,0.000000,15.817144,3.089723,0.065554,0.024068,6.046285,0.036791,26.584545
0.000000,0.000000,13.708991,3.050300,0.062103,0.024177,4.871915,0.029844,24.829199
0.000000,0.000000,13.834780,3.417877,0.066307,0.025351,6.119437,0.035181,31.856644
0.000000,0.000000,13.959912,7.315165,0.078515,0.026073,4.915234,0.027916,35.643410
0.000000,0.000000,14.894349,7.409253,0.080845,0.032981,5.295653,2.542133,37.395630
0.000000,0.000000,15.828191,4.192895,0.076714,0.031245,5.134520,0.043072,29.061909
0.000000,0.000000,14.063239,3.211433,0.064817,0.020495,4.213612,0.036456,24.865231
0.000000,0.000000,14.609861,4.316114,0.076667,0.023455,6.349796,0.047229,27.628208
0.000000,0.000000,14.872363,3.297949,0.065457,0.036523,10.191572,0.059081,26.333495
0.000000,0.000000,15.034732,3.935492,0.069876,0.018688,4.675618,0.029729,29.993690
0.000000,0.000000,15.439410,3.284066,0.059902,0.022433,5.592482,3.057430,26.472824
0.000000,0.000000,14.376374,3.520696,0.058891,0.035027,6.962625,0.055137,24.593855
0.000000,0.000000,14.497503,4.859402,0.071011,0.045395,5.018831,0.037241,28.881067
0.000000,0.000000,15.147007,10.000756,0.058790,0.050599,9.115648,0.050606,38.239060
0.000000,0.000000,14.476358,3.801827,0.058729,0.027679,6.557406,0.044094,25.741137
0.000000,0.000000,15.726116,4.849790,0.069946,0.027480,6.914074,0.049188,31.990911
0.000000,0.000000,15.525773,4.682248,0.074867,0.040211,10.079012,0.039614,29.934085
0.000000,0.000000,14.955376,7.408188,0.064907,0.041411,10.110993,0.077267,30.156219
0.000000,0.000000,15.587088,10.184698,0.146897,0.066758,11.717563,0.041019,38.712060
0.000000,0.000000,16.224865,4.211947,0.065991,0.048848,7.844948,0.043237,30.259209
0.000000,0.000000,15.011559,4.836486,0.072444,0.041037,7.536706,2.099636,29.737611
0.000000,0.000000,14.415202,8.520555,0.117564,0.039764,6.210705,0.053807,35.889901
0.000000,0.000000,14.471387,7.972418,0.109699,0.045770,10.025902,1.909872,36.236178
0.000000,0.000000,14.096518,8.356669,0.120416,0.046312,10.259156,0.049861,36.966772
0.000000,0.000000,19.336804,4.824944,0.081121,0.029177,5.870534,1.671606,35.033926
0.000000,0.000000,14.599199,4.472873,0.052932,0.030641,5.730217,0.043017,31.534567
0.000000,0.000000,14.196801,3.413616,0.067784,0.037512,10.668778,2.177712,26.823497
0.000000,0.000000,13.965097,7.347624,0.121754,0.042630,11.245350,0.083470,36.997353
0.000000,0.000000,13.301663,6.883397,0.071646,0.023944,4.404378,1.127732,33.752850
0.000000,0.000000,13.822811,3.207087,0.047699,0.037402,6.290594,0.045050,27.100092
0.000000,0.000000,14.223629,3.046828,0.041073,0.023538,5.561155,1.483451,25.640538
0.000000,0.000000,14.374686,5.392406,0.122934,0.029287,5.423967,0.035504,35.465236
0.000000,0.000000,14.815185,5.325949,0.076905,0.034419,10.363028,0.020860,34.444340
0.000000,0.000000,13.312065,2.231555,0.068211,0.017072,5.216400,0.023716,24.465532
0.000000,0.000000,15.325722,2.918824,0.048561,0.017696,5.327377,0.024460,27.562783
0.000000,0.000000,12.684335,2.988230,0.085461,0.022779,8.931473,0.054847,25.786190
0.000000,0.000000,14.747967,2.478252,0.042542,0.030717,7.238617,0.034570,25.475038
0.000000,0.000000,14.160048,6.136814,0.138714,0.034153,12.232445,0.061906,33.710454
0.000000,0.000000,13.562157,6.720728,0.060211,0.033472,5.307568,0.029184,28.448348
0.000000,0.000000,14.514257,2.779435,0.063323,0.021163,5.605443,0.032687,25.926345
0.000000,0.000000,14.984788,3.491273,0.077807,0.039067,10.632730,1.712465,30.295518
0.000000,0.000000,14.343929,3.693287,0.082582,0.046536,6.136922,0.050368,27.926389
0.000000,0.000000,13.933606,6.824189,0.071134,0.037349,10.199502,2.085154,36.720792
0.000000,0.000000,14.330906,3.525992,0.066061,0.043963,7.784815,0.064055,26.135213
0.000000,0.000000,14.003857,3.028948,0.064668,0.050122,7.665851,0.058957,25.286636
0.000000,0.000000,13.598677,7.618989,0.141545,0.022028,5.545830,1.885271,36.545030
0.000000,0.000000,13.723676,3.766157,0.066491,0.077725,12.595963,0.103417,26.313757
0.000000,0.000000,15.960819,7.606311,0.130397,0.050244,6.161863,2.151694,38.593008
0.000000,0.000000,13.579419,4.804945,0.074171,0.072655,12.568218,0.088600,28.994981
0.000000,0.000000,13.843501,8.583345,0.115369,0.049984,7.184057,0.047289,32.965681
0.000000,0.000000,13.516394,3.814006,0.059833,0.074172,13.201069,0.075971,27.507186
0.000000,0.000000,14.662429,8.732079,0.131315,0.046255,6.563079,0.037442,39.246818
0.000000,0.000000,12.863961,4.180058,0.048966,0.039219,11.140181,0.065458,28.138891
0.000000,0.000000,14.469171,8.090960,0.080777,0.027881,6.805735,0.041525,38.332868
0.000000,0.000000,15.922517,4.537242,0.087263,0.025547,6.409848,0.038687,30.552475
0.000000,0.000000,15.704596,9.373260,0.144630,0.024570,6.255026,0.046285,41.607092
0.000000,0.000000,16.383331,9.468353,0.073846,0.035944,6.445565,0.033163,35.554550
0.000000,0.000000,16.144255,6.477676,0.106974,0.036409,6.368216,1.540728,36.619585
0.000000,0.000000,14.785764,3.906448,0.073742,0.031309,6.470617,0.048007,28.455569
0.000000,0.000000,15.873279,3.571174,0.070070,0.023048,5.703296,0.038448,29.069614
0.000000,0.000000,15.271885,3.588192,0.067931,0.047173,7.652540,0.051237,27.968571
0.000000,0.000000,13.717428,3.481937,0.071155,0.037710,6.730013,0.036547,26.164998
0.000000,0.000000,15.337108,3.399255,0.071626,0.040822,7.572924,0.048043,29.240538
0.000000,0.000000,14.731820,3.321903,0.045946,0.037170,12.214661,2.798265,27.081408
0.000000,0.000000,14.217271,3.465538,0.047280,0.056290,12.123798,0.095781,26.566887
0.000000,0.000000,14.812486,4.436917,0.090471,0.041344,11.128609,0.086988,30.099297
0.000000,0.000000,14.217025,5.947552,0.075229,0.028929,5.760178,1.502679,29.908882
0.000000,0.000000,14.426666,4.210674,0.104900,0.032841,7.460661,0.059274,28.938269
0.000000,0.000000,15.159427,6.771850,0.124172,0.027040,7.930971,0.056385,40.086461
0.000000,0.000000,14.467633,6.250835,0.094947,0.031171,6.999593,0.045154,36.040231
0.000000,0.000000,15.516079,7.344357,0.104571,0.024275,5.149254,1.674044,37.533658
0.000000,0.000000,14.272054,2.808946,0.070073,0.071809,6.799664,0.041626,26.913165
0.000000,0.000000,14.696667,3.775879,0.085050,0.039603,4.808456,0.033017,29.148643
0.000000,0.000000,17.789938,4.613358,0.065879,0.019165,7.981498,0.066531,33.318390
0.000000,0.000000,15.164011,3.749297,0.083054,0.026484,6.724075,0.044439,28.616541
0.000000,0.000000,13.752569,2.719597,0.070705,0.022917,5.136454,0.052158,26.208149
0.000000,0.000000,14.553628,6.453751,0.084889,0.026137,6.224480,2.569837,31.008244
0.000000,0.000000,14.337532,2.735685,0.026560,0.038789,5.170346,0.041246,24.504628
0.000000,0.000000,14.491651,2.889925,0.062918,0.039730,6.345054,0.043482,28.871848
0.000000,0.000000,14.175055,3.697472,0.079788,0.040045,7.379197,0.064578,27.988862
0.000000,0.000000,14.306810,2.875625,0.066723,0.017529,4.811411,0.032613,25.021918
0.000000,0.000000,14.528535,3.663750,0.077642,0.022902,6.141892,0.042455,29.573282
0.000000,0.000000,14.021804,2.852765,0.040467,0.040742,11.290577,0.081582,24.783750
0.000000,0.000000,14.034163,4.060193,0.050128,0.034642,5.914358,0.040550,27.728104
0.000000,0.000000,13.094774,6.193586,0.071974,0.037161,11.792439,0.076466,29.659304
0.000000,0.000000,13.971998,2.796044,0.059239,0.034979,10.924982,0.036241,24.108520
0.000000,0.000000,16.173455,3.678395,0.072296,0.037981,11.550539,4.402897,29.308674
0.000000,0.000000,15.379749,7.193232,0.149457,0.039590,7.821251,0.057828,37.838746
0.000000,0.000000,14.796064,3.472352,0.081957,0.062757,7.122326,0.042007,26.915663
0.000000,0.000000,14.740120,8.554528,0.133065,0.038726,4.967568,0.034935,38.316676
0.000000,0.000000,13.450433,7.595204,0.132885,0.043674,13.281443,0.080733,35.726546
0.000000,0.000000,14.966143,7.645761,0.137237,0.029546,7.363155,0.046218,41.549002
0.000000,0.000000,14.740741,3.932791,0.082452,0.042896,11.245637,0.039026,29.290766
0.000000,0.000000,14.276847,7.700260,0.147752,0.028654,7.452237,0.046359,32.132664
0.000000,0.000000,14.202674,2.783065,0.068352,0.022623,5.590898,0.034544,24.576212
0.000000,0.000000,14.239959,8.505944,0.146152,0.027124,7.362029,0.045943,39.723910
0.000000,0.000000,16.318528,3.899809,0.087804,0.023176,6.204083,2.054758,30.461893
0.000000,0.000000,14.310685,7.530127,0.146537,0.060257,8.625828,0.060553,36.384270
0.000000,0.000000,15.265603,4.113328,0.084152,0.041454,6.915946,0.043545,29.456173
0.000000,0.000000,13.511510,2.998495,0.067165,0.065119,13.505738,0.075164,24.654283
0.000000,0.000000,14.109959,3.876628,0.081112,0.046476,12.688692,0.075896,27.953062
0.000000,0.000000,14.141606,3.159000,0.080978,0.021968,5.682064,2.323174,28.025780
0.000000,0.000000,15.003830,3.862748,0.100243,0.054697,7.974571,0.061646,30.901565
0.000000,0.000000,14.255381,4.523699,0.099065,0.027214,7.129808,0.052104,28.390895
0.000000,0.000000,13.847654,7.894556,0.150301,0.021875,5.779127,2.272009,38.506932
0.000000,0.000000,13.839100,6.912073,0.156803,0.065276,9.302394,0.066745,36.529106
0.000000,0.000000,13.716781,2.962114,0.078216,0.026666,5.648315,0.038023,27.112597
0.000000,0.000000,14.307947,3.807829,0.079742,0.026943,6.154407,0.039582,29.398130
0.000000,0.000000,13.718242,4.072840,0.086044,0.024512,6.496306,2.399561,27.699188
0.000000,0.000000,14.475023,3.094381,0.069836,0.043824,6.997024,0.051740,28.229875
0.000000,0.000000,15.590160,6.569726,0.080817,0.038670,11.474477,0.084227,35.357618
0.000000,0.000000,15.138423,4.878893,0.076896,0.027189,7.675626,0.049792,28.345036
0.000000,0.000000,13.939425,2.775510,0.072212,0.034857,6.289279,2.576838,25.436166
0.000000,0.000000,13.458800,3.098895,0.085563,0.050835,13.493340,0.103305,28.002327
0.000000,0.000000,13.314989,3.053367,0.050473,0.023308,5.486254,0.038866,26.291142
0.000000,0.000000,13.833036,7.115113,0.094652,0.040636,13.048456,0.091915,35.522426
0.000000,0.000000,14.566134,3.831200,0.102946,0.038732,14.621664,0.145138,29.589439
0.000000,0.000000,13.133721,7.630707,0.144347,0.025789,8.117611,0.052792,32.459446
0.000000,0.000000,13.531673,6.072962,0.132547,0.022432,6.205124,0.039698,36.361970
0.000000,0.000000,13.182047,2.896874,0.082827,0.026171,8.135761,0.052603,24.708813
0.000000,0.000000,13.846571,6.398534,0.133257,0.042677,13.744764,0.078360,36.800908
0.000000,0.000000,12.989017,6.850004,0.162936,0.042079,12.510304,0.042781,38.203613
0.000000,0.000000,13.976812,3.872755,0.090835,0.030229,8.516125,2.406011,28.597116
0.000000,0.000000,13.214474,2.755146,0.074430,0.060603,13.712705,0.111803,25.193314
0.000000,0.000000,13.838409,3.740473,0.092238,0.072959,13.476363,0.091697,28.771194
0.000000,0.000000,15.079848,8.032469,0.158251,0.042415,7.783942,2.233489,40.829761
0.000000,0.000000,13.408516,6.842422,0.157348,0.045508,8.860351,0.064344,36.034184
0.000000,0.000000,14.903221,4.035283,0.095037,0.038177,7.208178,0.044044,32.576071
0.000000,0.000000,15.388473,7.321584,0.140158,0.035805,6.389433,0.035474,40.264731
0.000000,0.000000,13.627697,7.109173,0.151319,0.036983,12.747982,3.323166,37.656946
0.000000,0.000000,13.770574,4.294914,0.105998,0.040491,7.462327,0.054971,30.843557
0.000000,0.000000,14.211670,3.590343,0.062231,0.046099,7.892934,0.056285,30.415885
0.000000,0.000000,13.236362,6.301897,0.136677,0.036348,6.166728,0.037700,30.104927
0.000000,0.000000,14.842077,2.793527,0.078037,0.028619,8.570004,0.050519,26.615778
0.000000,0.000000,13.977689,6.159392,0.148853,0.031107,8.502751,2.282707,39.212799
0.000000,0.000000,14.396009,2.927860,0.089656,0.046317,6.926579,0.053073,27.699513
0.000000,0.000000,15.025373,6.489728,0.094787,0.045620,8.553830,0.061582,32.364904
0.000000,0.000000,12.562375,2.850073,0.081064,0.031984,6.890044,2.195957,24.191402
0.000000,0.000000,13.890602,4.004659,0.095333,0.052395,7.982439,0.058677,29.618450
0.000000,0.000000,15.366112,4.045321,0.094913,0.035279,9.740442,3.200821,32.789122
0.000000,0.000000,14.440125,2.902230,0.084243,0.036659,7.831755,0.056364,27.174754
0.000000,0.000000,15.779807,3.851924,0.095150,0.031909,5.787820,1.490211,31.864514
0.000000,0.000000,13.999089,3.648091,0.091108,0.046873,7.629484,0.054419,29.435375
0.000000,0.000000,13.442982,3.874045,0.090349,0.032665,4.810760,1.634902,28.213800
0.000000,0.000000,13.423494,5.922888,0.129262,0.026273,5.720550,0.039736,35.266256
0.000000,0.000000,13.989799,3.584189,0.053787,0.016583,4.339531,1.808344,28.732014
0.000000,0.000000,14.754115,6.128312,0.145707,0.045681,7.303887,0.052327,31.082496
0.000000,0.000000,14.424945,3.553796,0.089818,0.027961,5.695591,2.095422,28.449994
0.000000,0.000000,15.062706,9.411202,0.075425,0.035895,5.935212,0.043073,33.507321
0.000000,0.000000,14.073786,2.657965,0.047877,0.017045,4.118792,1.692444,25.560861
0.000000,0.000000,14.896992,2.644244,0.041899,0.041682,6.633396,0.045286,26.302590
0.000000,0.000000,14.804213,3.304954,0.081801,0.024205,4.608641,1.550795,28.214479
0.000000,0.000000,15.276270,3.526863,0.085923,0.044263,6.572478,0.045733,29.263500
0.000000,0.000000,15.723456,2.824744,0.070187,0.028793,6.217542,0.037430,27.226991
0.000000,0.000000,14.959315,2.343005,0.067571,0.024008,9.111875,0.049567,25.730232
0.000000,0.000000,16.502140,3.085847,0.045242,0.014921,5.251068,0.027940,28.982694
0.000000,0.000000,16.354064,2.433766,0.065837,0.020277,7.173098,0.036446,27.394965
0.000000,0.000000,16.153851,2.742905,0.047406,0.025035,7.367674,0.037223,29.130717
0.000000,0.000000,15.733863,3.034637,0.053577,0.022423,7.152216,0.036708,27.913996
0.000000,0.000000,16.492541,3.994190,0.106429,0.031130,7.219083,0.037560,32.708097
0.000000,0.000000,15.189868,2.260017,0.075395,0.023448,7.556596,0.036858,25.190764
0.000000,0.000000,16.424407,3.103685,0.078821,0.024075,8.451647,1.827271,29.767447
0.000000,0.000000,16.202310,3.385909,0.080543,0.033025,6.913158,0.048445,29.693346
0.000000,0.000000,15.489153,3.173434,0.079072,0.036337,7.676592,0.049978,28.467061
0.000000,0.000000,16.017112,3.394649,0.079454,0.029477,5.370534,0.028631,29.221404
0.000000,0.000000,15.441225,3.663001,0.081801,0.020501,5.835205,0.036688,29.538645
0.000000,0.000000,15.055879,3.508366,0.084733,0.023774,8.059701,0.039601,31.892351
0.000000,0.000000,15.029242,2.964796,0.053215,0.020799,6.110015,0.029563,27.767703
0.000000,0.000000,16.343607,3.296164,0.089430,0.019207,6.037762,0.028621,30.151387
0.000000,0.000000,14.013204,2.600565,0.047709,0.020115,6.133415,0.028924,24.604644
0.000000,0.000000,13.891550,2.668845,0.071059,0.022408,6.017236,0.028919,25.061002
0.000000,0.000000,17.894567,3.593677,0.090916,0.024733,11.341525,3.078040,32.199928
0.000000,0.000000,14.257634,2.615351,0.084572,0.050891,6.958323,0.055122,25.471372
0.000000,0.000000,14.751447,2.634482,0.085933,0.035490,10.757282,0.059573,26.445249
0.000000,0.000000,14.163670,2.802725,0.079238,0.055921,7.949768,0.043526,26.110887
0.000000,0.000000,13.141193,2.728684,0.065235,0.026324,7.956909,0.041988,24.735881
0.000000,0.000000,14.668455,3.628880,0.097106,0.021109,8.187839,0.061845,35.484529
0.000000,0.000000,13.508501,2.817161,0.055609,0.038144,8.562955,0.047557,26.569505
0.000000,0.000000,15.527458,6.750759,0.177132,0.034508,8.523829,0.042347,36.830706
0.000000,0.000000,13.770505,6.039515,0.137226,0.037357,7.537046,0.032771,31.427515
0.000000,0.000000,14.477789,3.424992,0.088924,0.022470,6.441349,0.043485,28.609447
0.000000,0.000000,13.816934,2.879210,0.073584,0.039102,11.426171,2.029668,28.116988
0.000000,0.000000,13.904967,3.906554,0.098258,0.042652,9.330278,0.093711,29.203372
0.000000,0.000000,13.920529,4.055309,0.101079,0.042255,7.018638,0.051952,30.209846
0.000000,0.000000,15.472952,6.514198,0.155520,0.027448,6.566219,0.040049,32.585819
0.000000,0.000000,14.056768,2.983486,0.081998,0.037727,14.068061,0.096802,26.084971
0.000000,0.000000,13.422478,6.717061,0.162295,0.038057,11.662904,0.041745,36.410283
0.000000,0.000000,13.771440,3.932168,0.094559,0.033908,6.771424,0.037288,29.837511
0.000000,0.000000,14.286725,2.888931,0.085504,0.040858,13.189411,0.069887,27.131231
0.000000,0.000000,13.791084,3.200378,0.086741,0.038324,13.438504,0.070581,26.366202
0.000000,0.000000,14.893483,6.307315,0.139346,0.047166,11.840372,0.045621,38.298120
0.000000,0.000000,13.329024,7.527525,0.147947,0.022962,6.383669,1.775157,36.157400
0.000000,0.000000,13.735660,3.010691,0.076478,0.045584,12.247019,0.096582,26.155785
0.000000,0.000000,13.044365,7.089495,0.153381,0.057458,11.774835,0.072783,36.481886
0.000000,0.000000,13.346869,7.614746,0.170807,0.033991,7.990751,2.059370,37.857338
0.000000,0.000000,13.353706,6.718192,0.150124,0.063745,13.879776,0.086687,35.019375
0.000000,0.000000,12.955693,2.780557,0.076720,0.037266,7.351479,0.040505,27.123115
0.000000,0.000000,13.357361,5.511637,0.082590,0.025048,6.459384,1.761784,34.435864
0.000000,0.000000,11.221873,2.525180,0.048059,0.032068,7.837470,0.062517,30.660904
0.000000,0.000000,13.634514,3.398627,0.069400,0.019146,5.174760,0.036473,30.235404
0.000000,0.000000,13.157438,6.164774,0.080501,0.027682,5.563708,1.979612,36.376663
0.000000,0.000000,13.300505,6.085110,0.142503,0.062607,11.611054,0.081009,29.833522
0.000000,0.000000,10.598465,2.987258,0.089573,0.034085,6.795469,0.043797,24.372602
0.000000,0.000000,14.206013,3.720830,0.083727,0.019289,5.657352,0.035413,28.566936
0.000000,0.000000,13.656360,2.670878,0.072577,0.019609,5.297364,1.972592,25.660920
0.000000,0.000000,13.400259,2.747868,0.026529,0.063305,12.281042,0.090653,26.110497
0.000000,0.000000,13.938856,6.773936,0.074812,0.032116,6.291941,2.124325,36.277991
0.000000,0.000000,13.987439,6.022622,0.084645,0.062595,13.409656,0.104017,29.793126
0.000000,0.000000,15.479864,2.733273,0.068659,0.029538,6.167088,2.879761,26.460547
0.000000,0.000000,13.946208,2.805735,0.070075,0.061170,12.341951,0.090695,26.516866
0.000000,0.000000,14.118780,6.523798,0.083897,0.026395,4.983828,1.750737,36.298232
0.000000,0.000000,13.995542,3.850117,0.090780,0.060391,12.863072,0.090375,29.084180
0.000000,0.000000,14.184891,7.852200,0.133829,0.025533,5.712433,2.013240,38.871331
0.000000,0.000000,14.175536,3.847677,0.083898,0.057678,7.320538,0.052503,30.537034
0.000000,0.000000,13.005421,7.836388,0.088212,0.021230,4.683605,2.096504,36.905540
0.000000,0.000000,13.183435,2.961273,0.076447,0.063953,13.199893,0.096584,25.408013
0.000000,0.000000,12.575336,6.927911,0.086474,0.022854,5.370694,2.022781,35.656640
0.000000,0.000000,13.903714,4.874366,0.085235,0.054161,13.484359,0.081606,29.237524
0.000000,0.000000,13.532036,7.025496,0.090424,0.025246,8.135061,2.906155,31.421589
0.000000,0.000000,13.641715,2.789624,0.074507,0.049379,13.448809,0.093666,25.753396
0.000000,0.000000,15.531448,6.210681,0.134703,0.024253,5.411979,0.030149,38.330570
0.000000,0.000000,15.458941,2.936716,0.089546,0.030294,10.846824,1.924656,28.667403
0.000000,0.000000,15.819111,5.910180,0.092259,0.040868,13.306748,0.089744,39.276996
0.000000,0.000000,17.271902,2.727399,0.084321,0.018786,5.717547,1.967930,34.613204
0.000000,0.000000,15.895485,3.274149,0.128682,0.061492,15.278982,0.098460,36.296349
0.000000,0.000000,16.098781,2.426446,0.071558,0.025071,6.158506,1.885655,26.480202
0.000000,0.000000,15.654381,6.861347,0.136556,0.052830,14.810317,0.094913,38.842033
0.000000,0.000000,16.240810,6.565732,0.089087,0.023497,6.447138,2.168535,40.303914
0.000000,0.000000,15.758550,3.144512,0.079567,0.049482,14.064478,0.094817,29.293684
0.000000,0.000000,14.010128,5.734609,0.149166,0.032766,7.685141,2.900187,38.853156
0.000000,0.000000,14.543632,3.379582,0.079522,0.027390,9.006387,0.068320,28.573308
0.000000,0.000000,14.385480,5.784233,0.145529,0.027831,6.178746,1.713210,38.381249
0.000000,0.000000,15.403364,3.453094,0.088080,0.058623,13.516994,0.091453,30.163161
0.000000,0.000000,14.016700,7.630834,0.104218,0.028398,5.750368,0.033933,39.146029
0.000000,0.000000,14.200076,7.792206,0.165102,0.027139,11.063941,0.037506,35.705857
0.000000,0.000000,13.755890,4.044919,0.100662,0.027856,10.666264,3.821159,29.907764
0.000000,0.000000,13.966848,6.392347,0.144586,0.033730,8.980438,0.069043,31.091957
0.000000,0.000000,12.996139,7.046134,0.152730,0.039632,7.503399,0.058509,37.047307
0.000000,0.000000,13.510057,3.086485,0.091070,0.033719,7.275316,2.637538,25.070529
0.000000,0.000000,13.028031,7.142210,0.146194,0.074008,14.767256,0.098120,33.989844
0.000000,0.000000,14.256638,6.976272,0.151666,0.040134,11.340752,0.050632,38.670308
0.000000,0.000000,15.228885,5.238438,0.109127,0.029940,7.778983,0.114104,32.873456
0.000000,0.000000,13.561681,3.071100,0.095186,0.022693,10.313756,3.785642,27.019219
0.000000,0.000000,13.553509,5.437168,0.109231,0.049830,14.426727,0.096909,31.838213
0.000000,0.000000,14.715172,6.490435,0.147543,0.049420,13.973384,0.111245,39.350646
0.000000,0.000000,14.590146,6.436930,0.161506,0.032613,7.796657,3.451124,35.864244
0.000000,0.000000,14.516294,2.998006,0.084170,0.033310,7.795245,0.057973,29.210226
0.000000,0.000000,14.012195,3.477563,0.101791,0.017831,5.208656,1.550795,35.156096
0.000000,0.000000,14.026984,7.194614,0.147757,0.064164,13.066353,0.093224,39.811835
0.000000,0.000000,14.912844,6.688488,0.142657,0.029604,5.283319,1.582174,38.920108
0.000000,0.000000,15.121330,3.732794,0.091510,0.046813,7.788151,0.066373,32.905742
0.000000,0.000000,14.625565,3.685629,0.055412,0.024120,4.871076,1.671405,29.857381
0.000000,0.000000,12.973508,4.757588,0.074147,0.062562,12.594880,0.093116,27.483199
0.000000,0.000000,13.280026,7.970441,0.104787,0.029022,6.260726,2.298162,37.741760
0.000000,0.000000,13.401776,5.504818,0.078143,0.030697,7.484183,0.058991,28.426749
0.000000,0.000000,13.222510,4.029034,0.054712,0.022105,6.001520,2.123380,27.970898
