#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,10.151374,3.111170,0.037707,3.933208,7.110596,0.000325,17.759390
0.000000,0.000000,10.090886,4.080701,0.048158,4.215826,7.312884,0.000490,30.374412
0.000000,0.000000,10.030727,3.862713,0.040644,2.345214,5.526368,2.123993,23.195414
0.000000,0.000000,10.150774,11.137432,0.082814,5.542774,6.938659,0.000467,41.181790
0.000000,0.000000,9.901793,4.067758,0.061320,1.959465,4.546461,0.000202,22.434568
0.000000,0.000000,10.553838,5.596084,0.046258,1.461393,4.429303,0.000267,25.569193
0.000000,0.000000,10.361793,6.053318,0.049863,1.512756,6.952488,0.000384,25.434040
0.000000,0.000000,10.596555,11.315143,0.078521,0.836931,4.591776,0.000327,42.712258
0.000000,0.000000,9.975894,4.159011,0.045155,1.298226,11.895880,2.070970,25.978225
0.000000,0.000000,10.330774,5.961899,0.057244,1.252654,3.610314,0.000226,30.683862
0.000000,0.000000,10.115332,5.917721,0.059066,1.022981,4.858164,0.000382,30.758792
0.000000,0.000000,10.094173,5.927728,0.058344,0.595472,3.810937,0.000332,29.473344
0.000000,0.000000,9.991189,7.739915,0.086240,1.169224,8.145728,0.000476,31.703904
0.000000,0.000000,10.484664,3.710138,0.043848,0.546055,3.993285,1.918524,27.106246
0.000000,0.000000,9.301166,5.875100,0.078871,2.854155,9.132056,0.000600,30.240886
0.000000,0.000000,8.604453,2.946252,0.051225,0.934485,4.211615,0.000302,20.369478
0.000000,0.000000,8.645301,2.746530,0.049493,0.809559,4.623599,0.000519,19.991199
0.000000,0.000000,9.839781,4.275535,0.069304,0.563906,4.885916,0.000448,25.391540
0.000000,0.000000,10.980530,2.553857,0.057194,1.527059,10.246479,2.751245,21.267523
0.000000,0.000000,8.985972,5.197505,0.127639,1.140936,4.039927,0.000359,32.173237
0.000000,0.000000,8.824643,1.946010,0.067313,1.618808,7.779387,0.000578,18.198950
0.000000,0.000000,8.798640,2.327465,0.064839,1.447571,8.458363,0.000600,19.775668
0.000000,0.000000,8.790975,1.713123,0.038608,1.042431,8.942900,0.000547,17.678272
0.000000,0.000000,8.286401,3.860151,0.129712,0.402690,4.404134,4.101804,24.595749
0.000000,0.000000,8.911606,2.177019,0.074008,2.676358,9.291391,0.000752,20.027745
0.000000,0.000000,9.022282,4.704247,0.141966,1.353183,4.363780,0.000428,29.473517
0.000000,0.000000,9.045851,1.880233,0.076891,1.793902,5.713071,0.000494,19.143467
0.000000,0.000000,9.798732,2.221499,0.071206,1.612497,3.986282,0.000331,20.712771
0.000000,0.000000,10.363020,2.246920,0.067533,1.301637,4.105233,3.985565,20.509880
0.000000,0.000000,10.013065,5.365760,0.170805,5.018757,5.844088,0.000435,32.765885
0.000000,0.000000,9.561314,2.651645,0.069529,5.320406,7.913567,0.000523,19.903903
0.000000,0.000000,8.896082,6.813820,0.116825,5.241878,6.837741,0.000514,28.671930
0.000000,0.000000,10.029814,8.000543,0.122902,3.974566,6.182788,0.000482,30.899321
0.000000,0.000000,9.720835,8.682382,0.137017,2.557738,5.266327,3.427440,31.705870
0.000000,0.000000,10.401048,4.246329,0.070516,8.689411,7.743127,0.000547,26.269189
0.000000,0.000000,10.216136,4.616329,0.043751,3.065128,5.145413,0.000292,29.620650
0.000000,0.000000,8.885408,3.127334,0.051028,2.793998,5.014183,0.000309,20.872677
0.000000,0.000000,9.599313,4.737263,0.074161,2.583791,4.882638,0.000227,24.723048
0.000000,0.000000,9.619457,3.877028,0.055595,3.224716,6.783369,2.827807,21.875379
0.000000,0.000000,8.935596,3.856490,0.027485,4.334859,7.318587,0.000428,25.108043
0.000000,0.000000,10.638431,5.585540,0.069623,0.025395,6.111146,2.118740,29.655778
0.000000,0.000000,9.632480,8.621733,0.083787,0.029452,5.109427,1.321078,34.289053
0.000000,0.000000,10.584658,9.177559,0.081193,0.031543,10.850194,1.148849,34.422983
0.000000,0.000000,10.375330,5.945604,0.077970,0.039450,7.733589,0.052124,28.917056
0.000000,0.000000,10.473244,4.674143,0.063956,0.025120,10.115487,1.975042,28.873989
0.000000,0.000000,10.586600,8.724612,0.089149,0.037486,12.104482,0.064321,38.844110
0.000000,0.000000,10.992621,4.445744,0.048598,0.021914,9.160152,1.979972,26.004837
0.000000,0.000000,9.169038,3.773596,0.048547,0.022134,4.830644,0.027963,23.000083
0.000000,0.000000,9.068405,3.708090,0.048182,0.013568,3.783830,0.953132,23.185432
0.000000,0.000000,10.181330,5.000275,0.066666,0.026795,4.525152,0.022230,30.329002
0.000000,0.000000,9.976140,5.169107,0.066591,0.012226,3.591071,0.989867,29.401228
0.000000,0.000000,8.679776,3.456518,0.058761,0.038330,11.973940,0.052090,22.919408
0.000000,0.000000,8.953466,2.487622,0.062020,0.028752,6.493993,0.820706,20.286325
0.000000,0.000000,9.925182,4.182814,0.099047,0.035860,10.026311,0.031377,28.648081
0.000000,0.000000,8.729483,2.670025,0.080579,0.017341,6.248978,1.249113,21.944036
0.000000,0.000000,9.111392,4.127207,0.118847,0.035483,8.487331,0.036871,28.026097
0.000000,0.000000,9.067193,4.655569,0.145569,0.017115,4.442523,1.282981,28.883994
0.000000,0.000000,8.890346,3.732746,0.136248,0.042176,11.671285,0.060634,26.649794
0.000000,0.000000,8.158987,1.902673,0.077861,0.018169,4.711901,1.419464,18.008436
0.000000,0.000000,8.624210,1.386146,0.075667,0.041071,12.002604,0.056747,18.029191
0.000000,0.000000,8.665942,2.911827,0.072334,0.022607,7.698622,0.034224,18.899523
0.000000,0.000000,9.279077,1.565012,0.069208,0.019792,8.190229,1.519958,18.620022
0.000000,0.000000,12.120206,4.377002,0.153418,0.042856,14.242950,0.076965,31.976220
0.000000,0.000000,9.350328,3.934566,0.170079,0.036748,12.570839,0.081775,23.461590
0.000000,0.000000,9.446743,4.134127,0.149111,0.040748,10.106178,0.034356,26.600679
0.000000,0.000000,9.239934,2.617618,0.086337,0.024855,8.885999,0.043398,22.429166
0.000000,0.000000,9.247417,4.582363,0.144286,0.020905,6.419819,0.032373,25.114075
0.000000,0.000000,9.200293,1.926110,0.072554,0.024818,8.394838,4.443666,19.408179
0.000000,0.000000,9.057183,4.645132,0.122888,0.055739,10.857365,0.078293,28.382000
0.000000,0.000000,8.468624,2.041386,0.074340,0.029783,9.526969,0.061040,19.137651
0.000000,0.000000,9.042691,5.170320,0.130107,0.032650,7.668228,0.044354,29.404105
0.000000,0.000000,9.928359,2.946909,0.094820,0.032016,10.336010,0.061949,23.270182
0.000000,0.000000,8.971060,3.364882,0.083376,0.026400,7.975289,0.045035,24.944484
0.000000,0.000000,9.372100,6.795154,0.130759,0.031167,7.869135,0.045878,33.677155
0.000000,0.000000,8.983705,8.303777,0.134737,0.028318,7.625626,2.296473,33.023501
0.000000,0.000000,10.365041,8.652577,0.130900,0.046791,10.623653,0.088806,32.490188
0.000000,0.000000,10.282378,5.269313,0.078000,0.034381,11.566333,2.763152,27.379984
0.000000,0.000000,10.552263,4.029690,0.060456,0.036488,10.423428,0.070030,24.174896
0.000000,0.000000,10.658737,5.774865,0.074287,0.043815,7.156570,1.567002,31.773797
0.000000,0.000000,11.275767,5.969135,0.084900,0.056667,13.240307,0.066288,31.002883
0.000000,0.000000,10.480340,5.749625,0.091083,0.028079,6.050938,1.260288,29.038873
0.000000,0.000000,10.407224,4.112159,0.066289,0.042191,6.170542,0.029543,25.531971
0.000000,0.000000,10.503394,5.818161,0.089585,0.039157,13.664563,1.818647,29.315141
0.000000,0.000000,9.901224,3.985194,0.074714,0.038002,13.860439,0.079236,24.380048
0.000000,0.000000,9.467072,3.907511,0.073904,0.035690,12.155621,2.169279,24.123117
0.000000,0.000000,10.267325,3.838391,0.076579,0.050252,12.447728,0.071128,26.485487
0.000000,0.000000,10.818452,5.041046,0.095167,0.034809,11.174216,2.165666,29.384671
0.000000,0.000000,9.388536,6.950659,0.115820,0.046773,13.307416,0.072680,33.640624
0.000000,0.000000,9.195261,4.759228,0.069438,0.037521,10.970002,0.059788,27.310060
0.000000,0.000000,9.294268,6.511487,0.118960,0.029504,12.286974,0.050951,27.159177
0.000000,0.000000,9.362515,6.330726,0.124918,0.017694,6.511118,2.056368,32.095669
0.000000,0.000000,9.350335,2.552163,0.073053,0.059334,13.299026,0.070864,21.580064
0.000000,0.000000,9.256609,5.961967,0.130800,0.041337,6.875381,0.034775,25.068683
0.000000,0.000000,9.913563,5.554166,0.141401,0.020486,7.195775,2.861504,33.762210
0.000000,0.000000,9.053426,5.594807,0.137145,0.050911,12.167689,0.079093,31.634887
0.000000,0.000000,8.878696,5.646686,0.154376,0.036406,11.673815,0.063729,31.767882
0.000000,0.000000,9.470604,5.285230,0.099143,0.039695,13.279874,0.068338,30.296988
0.000000,0.000000,8.949453,4.857225,0.143044,0.034749,12.931472,0.068156,29.994303
0.000000,0.000000,8.819867,5.697622,0.142466,0.039546,12.190439,4.157166,30.999236
0.000000,0.000000,8.486116,5.914905,0.160521,0.059301,13.652839,0.076470,28.458319
0.000000,0.000000,9.044701,5.940760,0.169037,0.042080,11.989719,0.069881,30.954314
0.000000,0.000000,9.180800,3.313878,0.104709,0.027977,5.690901,0.031566,24.398355
0.000000,0.000000,9.054553,6.325448,0.162795,0.025040,6.942192,0.040086,32.422554
0.000000,0.000000,9.270146,6.462464,0.069552,0.025070,7.107631,0.049788,26.195824
0.000000,0.000000,8.396568,3.125192,0.099451,0.036303,12.165470,0.072942,25.030863
0.000000,0.000000,9.594808,5.326467,0.144678,0.027286,7.952102,0.042970,30.233789
0.000000,0.000000,9.011611,6.015506,0.169852,0.026368,7.236422,0.038787,29.875285
0.000000,0.000000,8.684619,6.429233,0.164168,0.040280,13.555669,0.062075,32.231158
0.000000,0.000000,8.817063,5.289056,0.177121,0.027173,10.403343,4.574287,30.703548
0.000000,0.000000,8.608341,6.987257,0.203347,0.087969,9.481002,0.057199,35.421971
0.000000,0.000000,11.248471,6.680534,0.161189,0.064046,13.768963,0.052298,35.364072
0.000000,0.000000,10.617031,7.906097,0.162404,0.044441,8.384338,0.048523,34.224538
0.000000,0.000000,9.085677,2.797602,0.085355,0.037219,5.747239,0.033017,20.227538
0.000000,0.000000,9.490456,3.566860,0.086942,0.039180,13.163250,0.063065,23.439693
0.000000,0.000000,9.265675,3.811521,0.083023,0.042002,9.708583,0.044747,23.216073
0.000000,0.000000,9.498486,6.486122,0.135849,0.037730,13.231645,0.066921,31.443642
0.000000,0.000000,9.535515,3.798560,0.100441,0.024576,7.818162,0.045542,23.972928
0.000000,0.000000,9.624226,3.692650,0.060958,0.019591,5.992619,1.510677,23.351031
0.000000,0.000000,10.388751,7.652206,0.179892,0.055057,13.904951,0.081304,34.853489
0.000000,0.000000,9.863510,3.965533,0.067750,0.032760,6.985519,0.040462,31.781053
0.000000,0.000000,11.445238,6.382774,0.095913,0.018960,5.722684,1.407079,30.489321
0.000000,0.000000,10.043759,7.277197,0.103895,0.053368,12.930471,0.069221,34.232107
0.000000,0.000000,10.433598,3.889453,0.104360,0.040185,9.365016,2.814133,26.033274
0.000000,0.000000,9.405975,2.635400,0.070869,0.029492,8.696862,0.051383,20.304906
0.000000,0.000000,9.804464,6.002653,0.129341,0.025786,6.700635,0.033403,32.714875
0.000000,0.000000,8.962842,6.404194,0.139834,0.022272,8.194935,2.242036,27.891455
0.000000,0.000000,8.497682,5.644997,0.126525,0.057547,13.175177,0.083530,30.259988
0.000000,0.000000,9.564151,3.212737,0.082874,0.029914,6.904656,0.041496,23.048868
0.000000,0.000000,8.604983,2.289549,0.069144,0.018549,7.779636,3.014599,21.243272
0.000000,0.000000,8.059733,5.380859,0.125300,0.037130,8.924399,0.052037,30.594336
0.000000,0.000000,8.288028,2.945359,0.087502,0.033984,6.985566,0.035262,21.792354
0.000000,0.000000,8.964568,2.115290,0.070887,0.024634,8.042938,0.047023,21.248643
0.000000,0.000000,8.867565,5.020658,0.130438,0.027338,12.462788,0.068064,29.980901
0.000000,0.000000,8.986294,6.075910,0.142319,0.027778,12.733709,2.186173,29.968266
0.000000,0.000000,8.750500,2.963549,0.086548,0.025340,6.803884,0.036139,23.147106
0.000000,0.000000,9.515075,2.318158,0.081998,0.022820,7.436984,0.030423,21.233491
0.000000,0.000000,9.206119,2.699449,0.104058,0.031118,8.932174,0.042241,25.714246
0.000000,0.000000,8.597588,4.577624,0.135787,0.022585,8.404039,0.040917,29.531946
0.000000,0.000000,9.079864,3.029608,0.102040,0.022748,8.468254,0.041746,21.583389
0.000000,0.000000,9.380919,3.160755,0.104777,0.019837,6.491404,0.030613,25.927063
0.000000,0.000000,10.066721,3.770884,0.113967,0.020937,6.764684,0.031276,26.116040
0.000000,0.000000,8.367297,5.589783,0.175693,0.026033,8.488375,0.041153,24.017795
0.000000,0.000000,8.611644,3.127488,0.109473,0.039313,14.178671,0.062661,22.919497
0.000000,0.000000,8.747546,5.215194,0.155004,0.040235,15.612219,3.024261,29.784779
0.000000,0.000000,8.771220,5.553532,0.165100,0.049035,13.623907,0.070293,31.969641
0.000000,0.000000,8.240088,2.180235,0.087880,0.039027,13.155968,0.067809,20.502317
0.000000,0.000000,8.282179,2.944498,0.105525,0.042166,14.766674,4.362063,21.722453
0.000000,0.000000,8.891404,3.071644,0.103712,0.033091,8.462849,0.047762,23.594047
0.000000,0.000000,9.290087,2.816481,0.103055,0.032714,11.833043,2.398924,23.103406
0.000000,0.000000,9.473351,3.045465,0.110239,0.052732,14.139395,0.072419,23.643977
0.000000,0.000000,9.110035,2.118938,0.089266,0.026826,7.296193,1.903348,20.612713
0.000000,0.000000,8.676602,2.230084,0.093264,0.042729,8.195652,0.034543,21.084598
0.000000,0.000000,10.324462,2.728656,0.111628,0.027982,7.724189,0.038242,24.581213
0.000000,0.000000,8.865510,5.618445,0.197966,0.033667,13.294976,2.554231,32.016433
0.000000,0.000000,9.750841,5.795656,0.191003,0.029594,8.443234,0.047143,37.255400
0.000000,0.000000,9.920494,5.984043,0.173449,0.045710,6.722934,1.363306,33.138837
0.000000,0.000000,9.268267,5.832316,0.190944,0.052787,11.693851,0.061038,33.326665
0.000000,0.000000,12.294084,6.303219,0.178893,0.035766,10.702880,2.354429,41.723203
0.000000,0.000000,10.355242,2.706707,0.108983,0.051383,11.682100,0.061314,25.115573
0.000000,0.000000,9.123328,5.480630,0.157974,0.025114,5.279366,1.669753,33.217121
0.000000,0.000000,9.808959,4.856264,0.156770,0.035183,6.329612,0.035639,32.437555
0.000000,0.000000,9.025486,2.900434,0.103588,0.031091,8.075634,3.090637,23.778937
0.000000,0.000000,10.029879,2.841869,0.104077,0.035664,6.297375,0.032503,23.926617
0.000000,0.000000,11.083904,3.090514,0.112861,0.016978,4.236503,1.827747,25.300800
0.000000,0.000000,8.755315,5.233314,0.175394,0.034030,8.085064,3.494496,32.712169
0.000000,0.000000,9.441890,2.811741,0.117434,0.048398,10.578859,0.059847,23.623222
0.000000,0.000000,8.698341,5.248731,0.176078,0.029238,8.321363,4.820331,25.351138
0.000000,0.000000,8.347731,4.786494,0.171312,0.047935,11.736821,0.071246,28.419344
0.000000,0.000000,7.791451,5.873706,0.160352,0.025434,5.460025,1.854146,29.930178
0.000000,0.000000,9.437962,5.269209,0.149190,0.041645,10.914584,0.063612,29.572018
0.000000,0.000000,9.235836,2.511986,0.101350,0.024545,8.742417,3.384246,21.383440
0.000000,0.000000,8.746293,2.641594,0.088541,0.038251,11.822580,0.061864,20.715630
0.000000,0.000000,7.872813,5.076366,0.152012,0.029300,10.390409,3.794937,26.960391
0.000000,0.000000,9.678328,3.205306,0.070418,0.042124,12.593277,0.061375,22.844434
0.000000,0.000000,8.468927,2.651764,0.057715,0.027708,5.757662,0.026880,20.698358
0.000000,0.000000,9.042520,5.665168,0.135097,0.020434,6.575537,0.029941,29.328866
0.000000,0.000000,9.844961,5.720558,0.145146,0.050062,11.721574,0.049540,29.377821
0.000000,0.000000,9.896636,6.892195,0.126655,0.032114,11.180935,0.040806,33.465713
0.000000,0.000000,9.749346,6.165484,0.143237,0.020047,7.329736,0.031825,31.289819
0.000000,0.000000,9.183425,6.468582,0.150352,0.031234,7.421803,0.030148,26.174588
0.000000,0.000000,10.725878,5.960417,0.148354,0.032704,13.086719,0.046817,31.361694
0.000000,0.000000,9.818720,6.658614,0.163058,0.021879,8.266565,1.869007,31.774957
0.000000,0.000000,9.413813,6.078998,0.150148,0.032792,8.588761,0.045910,31.002499
0.000000,0.000000,10.156351,6.978906,0.164325,0.031595,10.159496,2.228960,34.651447
0.000000,0.000000,11.034932,7.741491,0.118220,0.057106,12.767484,0.036248,35.265327
0.000000,0.000000,10.095464,6.815978,0.157986,0.033645,5.300369,1.381715,26.509165
0.000000,0.000000,10.429353,3.136442,0.086448,0.054701,12.470620,0.036894,22.950481
0.000000,0.000000,12.234939,6.623513,0.157660,0.033339,10.365906,1.144428,34.030809
0.000000,0.000000,11.864738,6.694762,0.171086,0.055628,13.237401,0.063425,32.932051
0.000000,0.000000,11.000252,3.228894,0.091118,0.026575,6.785900,0.031970,24.271746
0.000000,0.000000,10.609719,2.907901,0.087256,0.030072,11.285089,1.781708,24.119342
0.000000,0.000000,9.541742,6.282262,0.158745,0.063035,15.679479,0.069460,32.302439
0.000000,0.000000,10.558639,3.122515,0.056162,0.028577,5.322992,0.023589,26.548316
0.000000,0.000000,11.299950,2.843654,0.102572,0.034990,12.580822,2.378969,25.802731
0.000000,0.000000,9.450453,4.902725,0.134939,0.056906,13.608232,0.061748,29.789769
0.000000,0.000000,9.249296,6.040640,0.150887,0.033454,12.719409,0.028798,31.102920
0.000000,0.000000,8.221411,1.915449,0.084446,0.025168,8.396993,0.033846,19.333926
0.000000,0.000000,8.139156,4.590592,0.093184,0.037944,13.641948,3.814569,28.958368
0.000000,0.000000,7.829066,4.734258,0.147579,0.036912,7.877502,0.047220,26.812155
0.000000,0.000000,8.064169,5.139710,0.156175,0.038753,8.900658,0.033297,29.976225
0.000000,0.000000,8.064506,2.710552,0.096345,0.031909,6.953162,0.032295,20.189594
0.000000,0.000000,8.464990,4.592805,0.143162,0.035577,13.423966,0.059692,28.834723
0.000000,0.000000,13.010564,5.470033,0.186702,0.026421,9.162720,1.801661,37.948704
0.000000,0.000000,8.158453,1.866647,0.090531,0.035519,9.538682,0.052499,18.238141
0.000000,0.000000,8.647684,5.216050,0.173612,0.033498,7.755280,0.031289,31.621912
0.000000,0.000000,10.103169,5.542575,0.173342,0.039448,13.409831,0.051362,32.619416
0.000000,0.000000,9.257125,5.172175,0.152029,0.025463,8.993433,2.759102,30.150658
0.000000,0.000000,9.507607,3.004147,0.097724,0.036876,10.516293,0.057007,23.750978
0.000000,0.000000,9.957346,6.179932,0.161952,0.045039,10.670496,0.057528,36.462263
0.000000,0.000000,9.120001,5.191839,0.114386,0.037436,7.152739,0.032620,25.127761
0.000000,0.000000,9.109854,5.514109,0.149312,0.023440,6.878012,0.031162,27.399231
0.000000,0.000000,10.876794,2.020755,0.085241,0.026885,9.461035,0.042904,22.353729
0.000000,0.000000,8.179111,4.279962,0.138899,0.023319,6.958205,0.031713,28.756340
0.000000,0.000000,9.471979,2.695589,0.129161,0.024927,9.457306,0.044259,26.582217
0.000000,0.000000,9.179745,2.603376,0.123982,0.024178,9.067382,0.043299,24.768512
0.000000,0.000000,8.279472,4.496264,0.169902,0.025081,9.288755,0.044864,23.583944
0.000000,0.000000,9.356736,4.360303,0.103726,0.025373,8.856953,2.334092,31.020046
0.000000,0.000000,9.554221,3.156784,0.133220,0.047368,8.685000,0.047695,27.160751
0.000000,0.000000,9.713964,3.335341,0.142167,0.036966,10.168938,1.233972,26.685832
0.000000,0.000000,10.032559,3.293821,0.131248,0.048373,11.935088,0.062352,27.591509
0.000000,0.000000,8.560969,2.581032,0.107781,0.023764,7.002640,2.239682,21.113402
0.000000,0.000000,9.372150,2.153786,0.099056,0.052165,13.244836,0.071190,21.002589
0.000000,0.000000,9.572736,3.190886,0.119848,0.026032,7.802463,2.653757,25.350626
0.000000,0.000000,8.414750,2.329061,0.097256,0.068527,12.348275,0.070282,20.915463
0.000000,0.000000,10.023993,3.369003,0.116976,0.020669,4.847094,1.539221,26.099793
0.000000,0.000000,9.690109,3.436005,0.113301,0.043236,10.590881,0.057253,25.271006
0.000000,0.000000,9.705844,3.683202,0.117228,0.019344,4.895476,1.871295,26.202560
0.000000,0.000000,9.991086,3.229435,0.117503,0.025107,4.744771,0.026815,27.905230
0.000000,0.000000,10.966709,2.656228,0.068677,0.014647,3.964714,1.506071,25.643706
0.000000,0.000000,9.140367,4.407987,0.154364,0.025235,5.508047,0.033167,28.639951
0.000000,0.000000,9.283384,5.344234,0.139987,0.013526,4.219578,1.544038,30.128507
0.000000,0.000000,8.991535,3.385106,0.034819,0.031756,8.804431,2.740217,25.164109
0.000000,0.000000,8.879728,5.615193,0.148049,0.031481,10.444579,1.577341,30.999088
0.000000,0.000000,8.190378,2.474710,0.100102,0.038945,5.420126,1.180495,23.979439
0.000000,0.000000,8.647703,4.607238,0.149291,0.019451,5.009499,1.667764,29.328742
0.000000,0.000000,8.434091,2.213438,0.088088,0.033857,10.000423,2.328618,19.804364
0.000000,0.000000,9.110706,4.067660,0.133018,0.040755,11.875662,0.058524,26.822547
0.000000,0.000000,9.836906,2.445149,0.094874,0.026482,9.791204,3.132839,22.623532
0.000000,0.000000,8.383374,1.903571,0.075413,0.022785,6.991795,0.038596,18.142356
0.000000,0.000000,8.109983,2.054084,0.079833,0.031908,7.052690,1.661918,18.120258
0.000000,0.000000,9.445360,2.615532,0.073751,0.053787,13.004734,0.066802,20.429011
0.000000,0.000000,8.921371,2.177008,0.084264,0.017799,6.097837,1.630244,19.788219
0.000000,0.000000,9.717479,4.085130,0.148346,0.041163,12.373038,0.067028,28.537346
0.000000,0.000000,8.417064,5.065205,0.171772,0.016963,4.310256,1.157485,28.539204
0.000000,0.000000,8.480456,5.410988,0.153823,0.038657,6.102873,1.066632,23.410799
0.000000,0.000000,10.471631,2.761364,0.049888,0.042894,9.462950,0.026223,23.619178
0.000000,0.000000,8.284908,4.978323,0.092354,0.014565,4.949562,1.146363,29.436788
0.000000,0.000000,9.146002,5.615260,0.138772,0.013008,4.170085,0.872938,30.739141
0.000000,0.000000,9.945387,5.506386,0.151687,0.018394,5.047647,1.086433,31.512580
0.000000,0.000000,9.618471,3.010000,0.052466,0.015208,3.768629,1.171146,22.409682
0.000000,0.000000,9.995403,6.192968,0.142432,0.016480,4.793728,1.566605,27.664777
0.000000,0.000000,10.467649,6.179569,0.167247,0.024006,7.299890,1.457210,33.333262
0.000000,0.000000,9.280735,3.029063,0.094426,0.030215,5.904880,0.029875,23.453935
0.000000,0.000000,9.597029,5.292430,0.126633,0.019409,7.382112,1.529225,30.404887
0.000000,0.000000,9.600598,2.287109,0.077007,0.044763,13.268825,0.063862,19.938134
0.000000,0.000000,8.977946,4.998985,0.142479,0.030209,9.651247,1.684844,24.281972
0.000000,0.000000,8.267752,3.948342,0.171055,0.032849,7.973461,0.040213,24.551382
0.000000,0.000000,9.761786,1.453288,0.082894,0.020929,6.340853,2.367277,19.771597
0.000000,0.000000,9.002078,3.205916,0.077825,0.035851,6.718305,0.034486,20.136609
0.000000,0.000000,8.056534,1.729198,0.095452,0.024007,6.337700,2.052983,18.555656
0.000000,0.000000,9.184038,1.390917,0.081901,0.053520,10.222366,0.060349,18.024535
0.000000,0.000000,8.976628,1.917599,0.085307,0.033401,12.957064,2.679763,19.895308
0.000000,0.000000,9.563056,2.554876,0.105138,0.042974,9.150783,0.053166,24.066790
0.000000,0.000000,8.579810,1.610483,0.091937,0.021026,5.650911,1.404305,18.890677
0.000000,0.000000,8.129870,2.161535,0.125233,0.036896,6.973776,0.037358,21.873000
0.000000,0.000000,10.289907,4.483085,0.177483,0.033195,11.082356,3.034662,31.503237
0.000000,0.000000,8.302751,3.878610,0.194356,0.027651,7.863020,0.045489,26.672269
0.000000,0.000000,9.962575,2.399940,0.128770,0.021477,6.879897,2.106385,23.353912
0.000000,0.000000,10.150158,2.643034,0.121440,0.037373,7.834832,0.084160,24.217868
0.000000,0.000000,8.424413,2.279064,0.096936,0.018776,5.487139,1.677764,20.711628
0.000000,0.000000,9.229824,2.550971,0.099232,0.034856,6.053728,0.033834,22.756803
0.000000,0.000000,9.270913,3.352371,0.070512,0.014372,5.259135,1.541142,26.705565
0.000000,0.000000,8.788595,5.129039,0.159083,0.040786,12.559982,0.062512,33.478104
0.000000,0.000000,10.506766,3.561887,0.070651,0.014452,4.183762,0.923380,26.074153
0.000000,0.000000,8.676398,2.080579,0.095614,0.013361,4.054407,0.902818,20.890191
0.000000,0.000000,12.277304,2.535895,0.096871,0.019046,5.076177,1.246246,24.504702
0.000000,0.000000,9.518999,5.415817,0.197134,0.027708,6.729995,0.031307,32.255168
0.000000,0.000000,9.413180,3.102902,0.065062,0.020534,5.942036,1.574016,23.142095
0.000000,0.000000,8.572784,3.081215,0.107520,0.041850,11.877383,0.052541,23.455841
0.000000,0.000000,8.900898,2.605589,0.107679,0.027519,9.935592,2.186413,22.655817
0.000000,0.000000,9.163894,2.241157,0.110135,0.034711,13.419327,0.066195,21.369071
0.000000,0.000000,8.348654,3.723731,0.167026,0.024024,6.835225,1.233643,20.998704
