#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,11.336270,8.206727,0.111010,2.685025,8.221159,0.001120,40.785758
0.000000,0.000000,11.158412,7.512542,0.117186,0.932012,5.546053,0.001248,38.158685
0.000000,0.000000,11.669874,7.152633,0.103746,1.508339,9.821307,2.472351,37.943995
0.000000,0.000000,16.437646,7.393949,0.110946,1.711957,8.629388,0.001216,42.926489
0.000000,0.000000,12.195288,7.455549,0.114306,1.733110,9.502807,0.001056,37.466517
0.000000,0.000000,11.717619,7.560031,0.120034,1.125134,10.235296,0.001152,44.125544
0.000000,0.000000,13.272198,6.443889,0.121057,0.563975,7.094777,0.001152,40.375929
0.000000,0.000000,12.222137,6.734005,0.135042,0.982124,10.441443,1.616980,38.063740
0.000000,0.000000,12.908994,6.726836,0.116322,2.138491,8.792622,0.001600,38.995592
0.000000,0.000000,11.847252,7.098329,0.127010,1.765526,8.543499,0.001088,38.929991
0.000000,0.000000,10.888553,5.179552,0.108449,1.354513,7.439805,0.001280,37.073775
0.000000,0.000000,10.340289,5.649159,0.120130,1.090637,8.654701,0.000960,34.811764
0.000000,0.000000,12.507644,4.908414,0.132609,1.248687,8.303560,4.901085,33.894952
0.000000,0.000000,9.549912,4.445591,0.131938,3.943442,9.099666,0.001472,28.812712
0.000000,0.000000,14.146673,1.465490,0.073089,2.754659,10.017533,0.001408,26.099239
0.000000,0.000000,9.849051,3.528652,0.148162,2.443614,11.168620,0.001536,31.201351
0.000000,0.000000,10.499011,1.544948,0.100705,3.562349,10.204416,0.001376,26.800719
0.000000,0.000000,10.522499,3.433355,0.184962,4.258037,10.440962,6.753876,29.677811
0.000000,0.000000,10.180895,3.065479,0.156994,7.611615,9.730362,0.001184,28.956875
0.000000,0.000000,10.608580,1.509362,0.096609,5.666759,10.283873,0.001248,24.241775
0.000000,0.000000,13.982991,3.271593,0.157666,5.801064,9.980381,0.001184,34.766963
0.000000,0.000000,11.307373,2.913413,0.160482,5.369315,10.740422,0.001152,29.464784
0.000000,0.000000,10.748679,3.151431,0.141665,5.629542,10.336802,5.124416,28.393987
0.000000,0.000000,11.685042,3.352362,0.143298,8.033188,9.090354,0.001504,27.810620
0.000000,0.000000,11.159660,4.676827,0.144322,6.485169,10.214112,0.001504,29.947734
0.000000,0.000000,13.914798,5.416196,0.136354,5.683655,10.329665,0.001088,38.063452
0.000000,0.000000,10.852776,5.712167,0.137825,5.814473,9.979709,0.001024,33.855431
0.000000,0.000000,11.802932,6.613138,0.141729,4.822621,9.845211,3.455435,35.249785
0.000000,0.000000,11.860181,7.631103,0.140258,5.866762,9.516759,0.001632,37.139025
0.000000,0.000000,11.444079,8.030340,0.147329,0.076033,10.310273,0.087585,37.505237
0.000000,0.000000,13.031427,8.429833,0.140034,0.062945,12.467292,3.542188,47.093805
0.000000,0.000000,12.788352,5.244578,0.115617,0.072161,13.018530,0.086465,39.466766
0.000000,0.000000,11.731474,6.415984,0.121377,0.051936,11.325358,2.038042,38.297183
0.000000,0.000000,12.179896,7.253722,0.085121,0.046656,14.332180,0.066753,39.117993
0.000000,0.000000,13.585962,7.583455,0.127362,0.052480,11.477328,1.807927,41.627144
0.000000,0.000000,11.799059,7.241146,0.129218,0.044897,10.130142,0.066560,44.165640
0.000000,0.000000,11.871316,5.162273,0.116450,0.045217,10.944008,1.788854,38.197790
0.000000,0.000000,12.836928,6.344848,0.121025,0.039681,12.311546,0.064897,39.921108
0.000000,0.000000,12.770304,6.365232,0.112898,0.044608,10.606469,1.770646,39.126058
0.000000,0.000000,12.520700,5.784073,0.119073,0.058241,12.951330,0.056353,38.929991
0.000000,0.000000,10.446339,5.928362,0.073025,0.046816,10.372898,1.839735,38.471041
0.000000,0.000000,9.841723,4.051859,0.123201,0.047424,11.325262,0.063585,33.357281
0.000000,0.000000,13.948046,3.849681,0.123361,0.056224,12.520477,3.260521,32.621560
0.000000,0.000000,11.869077,5.142304,0.167682,0.047937,12.764831,0.071553,37.372563
0.000000,0.000000,10.576452,2.647329,0.150082,0.066752,13.402760,5.886026,30.505853
0.000000,0.000000,11.264013,3.416843,0.185507,0.140033,15.590883,0.096545,32.213523
0.000000,0.000000,11.234509,2.024409,0.113794,0.075489,13.956847,5.337699,31.928496
0.000000,0.000000,12.167480,3.249288,0.180931,0.140002,15.409185,0.117217,33.395265
0.000000,0.000000,10.796647,1.694102,0.103329,0.096289,13.431560,5.047903,26.917297
0.000000,0.000000,10.893576,3.193480,0.179138,0.160322,15.979240,0.119361,31.220935
0.000000,0.000000,11.085355,1.621908,0.101345,0.089761,14.096048,4.855580,29.445809
0.000000,0.000000,10.150079,3.203272,0.179138,0.148354,17.012405,0.124130,30.099193
0.000000,0.000000,10.621669,1.932248,0.187810,0.098561,15.354689,0.085921,29.972567
0.000000,0.000000,11.332366,3.127591,0.177187,0.106209,17.045206,0.080001,30.906307
0.000000,0.000000,9.826683,2.243228,0.107970,0.083073,17.494907,0.086081,27.627322
0.000000,0.000000,10.285920,5.371108,0.178947,0.088002,16.881043,0.077697,35.785344
0.000000,0.000000,15.247391,2.785827,0.104641,0.087841,17.094806,0.076577,34.933492
0.000000,0.000000,11.794708,6.100588,0.186531,0.091905,16.552527,0.072417,41.333637
0.000000,0.000000,9.915324,5.844521,0.188707,0.092129,15.996328,0.070785,35.861729
0.000000,0.000000,10.897704,5.773961,0.173698,0.085185,16.932404,0.070625,40.348632
0.000000,0.000000,12.292282,3.939281,0.116001,0.093249,16.853491,2.855844,36.100036
0.000000,0.000000,10.795207,7.062169,0.153922,0.061473,16.322700,0.110978,40.722493
0.000000,0.000000,11.573648,6.261134,0.162594,0.066144,9.446967,0.071937,38.454529
0.000000,0.000000,11.032554,5.703016,0.147074,0.056097,11.802612,1.991673,39.881939
0.000000,0.000000,11.869781,5.481797,0.183522,0.043745,11.886101,0.082657,38.864391
0.000000,0.000000,13.860781,7.236571,0.145634,0.031840,6.174829,0.879179,40.651133
0.000000,0.000000,12.936706,6.650707,0.175298,0.047713,7.146969,0.038241,41.184643
0.000000,0.000000,12.933761,6.427760,0.164962,0.043264,10.316321,1.532147,41.243076
0.000000,0.000000,18.883724,6.444561,0.156066,0.051009,9.376661,0.047457,46.773097
0.000000,0.000000,11.515664,6.133548,0.159010,0.048576,12.095863,0.039360,39.002952
0.000000,0.000000,12.721856,6.109868,0.174787,0.054241,15.057788,0.039936,39.826963
0.000000,0.000000,12.470268,6.255406,0.146722,0.053889,15.029692,0.038881,39.015592
0.000000,0.000000,11.655089,5.845609,0.150050,0.054721,15.865638,2.779491,38.840870
0.000000,0.000000,11.741555,5.394052,0.164994,0.058561,14.301875,0.085377,41.136386
0.000000,0.000000,10.569732,4.437911,0.170626,0.048256,11.600017,0.083841,35.919170
0.000000,0.000000,9.266004,2.300477,0.117954,0.067201,13.123076,4.557593,25.246652
0.000000,0.000000,11.982133,3.133991,0.161506,0.064576,13.365768,0.083969,32.975197
0.000000,0.000000,10.902568,2.710017,0.153665,0.039873,13.856365,0.090850,29.922422
0.000000,0.000000,9.287956,1.164623,0.061633,0.076353,13.103683,4.340214,21.416076
0.000000,0.000000,11.836756,1.210735,0.107105,0.070785,14.578870,0.101826,24.197647
0.000000,0.000000,10.224416,1.408530,0.121986,0.066369,14.069904,3.477356,27.669914
0.000000,0.000000,11.260941,1.583508,0.129186,0.101122,15.447649,0.094369,26.472907
0.000000,0.000000,10.504868,2.362973,0.181698,0.077857,14.564982,0.075425,29.479089
0.000000,0.000000,12.344635,3.044166,0.191298,0.086401,16.786034,5.406084,34.973749
0.000000,0.000000,9.567384,3.235145,0.196034,0.166626,17.850528,0.173603,32.436150
0.000000,0.000000,10.203968,4.426839,0.198947,0.089921,15.404641,0.097538,37.547062
0.000000,0.000000,11.514544,4.751771,0.186242,0.094881,15.878246,0.083617,35.211097
0.000000,0.000000,11.274413,2.714626,0.117762,0.115906,17.625276,0.085377,29.999831
0.000000,0.000000,11.337069,4.624474,0.180834,0.109922,17.465978,0.087778,38.011036
0.000000,0.000000,12.425435,5.834153,0.164194,0.095553,16.654129,3.218024,35.988194
0.000000,0.000000,12.360122,3.037638,0.105057,0.141314,16.640080,0.184994,33.632804
0.000000,0.000000,10.204768,5.439204,0.164226,0.080257,15.185630,0.104769,37.329587
0.000000,0.000000,10.875688,5.595398,0.141442,0.077537,12.541565,0.078561,35.362682
0.000000,0.000000,11.302541,6.294127,0.149058,0.067553,13.499305,3.105703,39.263691
0.000000,0.000000,11.011818,6.501265,0.139073,0.106081,16.682961,0.143586,37.451509
0.000000,0.000000,10.518659,5.981162,0.148962,0.066432,13.794317,0.133570,35.274969
0.000000,0.000000,11.121419,7.083160,0.164290,0.047585,12.639070,1.970073,44.632943
0.000000,0.000000,12.010358,5.008478,0.094529,0.074945,15.585667,0.087297,39.491310
0.000000,0.000000,10.454114,4.511417,0.071873,0.040833,10.729574,1.196591,34.623665
0.000000,0.000000,12.016951,6.503921,0.155746,0.051745,13.017699,0.075361,38.667012
0.000000,0.000000,10.544644,7.399036,0.152258,0.054337,13.864845,0.041121,40.025589
0.000000,0.000000,10.983146,6.246382,0.166306,0.050817,15.301056,0.046528,39.117129
0.000000,0.000000,10.213023,5.307459,0.155426,0.060769,15.478529,0.046880,39.692304
0.000000,0.000000,10.512452,3.390442,0.142018,0.051585,15.303999,1.777654,34.936245
0.000000,0.000000,10.505315,3.112807,0.053825,0.041345,10.963145,0.070849,32.986908
0.000000,0.000000,10.166527,3.047718,0.138561,0.046433,12.778944,2.721186,28.920842
0.000000,0.000000,11.575857,4.606554,0.181346,0.055809,16.252331,0.090305,37.314962
0.000000,0.000000,10.412866,2.872580,0.171075,0.072321,14.092433,0.059969,34.810387
0.000000,0.000000,9.681945,3.633133,0.183523,0.071681,16.922067,0.067681,31.552202
0.000000,0.000000,11.287885,3.915569,0.169602,0.079169,17.381050,0.078593,34.157708
0.000000,0.000000,11.179084,3.551629,0.187426,0.084865,17.059733,0.075777,35.002198
0.000000,0.000000,9.508887,1.705621,0.122433,0.085345,16.536751,5.533094,27.347574
0.000000,0.000000,10.184639,1.690325,0.117505,0.162914,16.680368,0.187714,29.019915
0.000000,0.000000,11.240684,3.050695,0.174978,0.087841,15.338880,0.104865,32.686009
0.000000,0.000000,11.768691,3.538060,0.169858,0.079265,13.034723,5.839177,35.381626
0.000000,0.000000,10.825511,3.337194,0.184834,0.170050,17.677597,0.208227,34.276204
0.000000,0.000000,10.973929,4.023699,0.187682,0.082817,15.515938,0.104001,36.564298
0.000000,0.000000,15.628803,2.427871,0.107585,0.086305,16.474894,0.085057,33.354530
0.000000,0.000000,9.852060,3.390346,0.166434,0.091489,16.339404,0.074305,32.876091
0.000000,0.000000,11.109195,2.736770,0.112417,0.096066,18.137186,0.075521,34.558672
0.000000,0.000000,11.822484,5.948139,0.170114,0.098433,18.746858,0.087713,36.298630
0.000000,0.000000,11.631761,6.337328,0.175490,0.097121,17.519708,0.080705,39.444717
0.000000,0.000000,11.930581,6.858133,0.170754,0.106114,16.746449,0.078977,40.558235
0.000000,0.000000,14.858169,6.387248,0.142626,0.093153,16.283148,2.824612,42.574356
0.000000,0.000000,12.567613,7.647392,0.145218,0.136065,16.800563,0.178051,46.425381
0.000000,0.000000,11.096875,4.852157,0.143298,0.082657,14.653592,0.095265,37.228786
0.000000,0.000000,11.883572,5.223810,0.141346,0.069696,14.341108,3.135431,37.030959
0.000000,0.000000,12.191832,7.050296,0.094273,0.131746,15.303327,0.127521,42.181136
0.000000,0.000000,12.535389,6.139149,0.153026,0.068321,14.146641,0.098337,41.231524
0.000000,0.000000,12.338907,4.621786,0.139394,0.062080,12.675839,3.601133,36.833068
0.000000,0.000000,17.828063,6.990776,0.181122,0.117186,15.714340,0.134753,45.838877
0.000000,0.000000,12.122904,7.096921,0.163106,0.061153,14.821721,0.120641,39.879571
0.000000,0.000000,11.375055,7.056376,0.168002,0.063233,12.505212,3.383627,40.957536
0.000000,0.000000,12.250009,7.045592,0.154466,0.094914,13.886573,0.086305,42.347378
0.000000,0.000000,10.945481,5.944523,0.148770,0.042881,11.722418,2.189499,38.866694
0.000000,0.000000,11.136523,6.068108,0.149793,0.089313,12.601118,0.097345,38.231806
0.000000,0.000000,11.025322,6.085997,0.155874,0.061441,10.393154,2.825252,40.422554
0.000000,0.000000,11.103435,3.884945,0.147234,0.084449,13.350599,0.064096,36.219045
0.000000,0.000000,9.881020,3.792175,0.127137,0.063297,11.547824,3.042406,32.835003
0.000000,0.000000,10.981162,3.812592,0.165187,0.056608,10.762855,0.072289,36.483529
0.000000,0.000000,14.549590,5.469796,0.167618,0.046464,10.182784,2.957765,40.254839
0.000000,0.000000,10.779750,4.659675,0.162338,5.099488,2.331549,0.001216,34.157323
0.000000,0.000000,11.857237,4.366102,0.161282,2.237500,2.184603,0.001568,36.926349
0.000000,0.000000,10.241312,3.664397,0.166306,2.084506,2.079706,0.001408,34.384846
0.000000,0.000000,11.059050,5.407939,0.162434,1.836087,2.010265,0.001152,35.843937
0.000000,0.000000,10.563908,4.886813,0.180610,2.297692,2.154747,2.997829,35.649245
0.000000,0.000000,10.823079,4.183733,0.167042,3.188488,3.050950,0.000960,33.415394
0.000000,0.000000,11.403694,2.908741,0.126594,2.662146,2.838723,0.001248,32.510486
0.000000,0.000000,15.481122,5.008159,0.175010,2.468895,3.105575,0.001248,37.517429
0.000000,0.000000,10.612613,3.784591,0.168962,2.572064,3.069254,0.001408,31.522634
0.000000,0.000000,10.613188,3.923121,0.179458,2.196699,3.326954,0.001216,32.433109
0.000000,0.000000,9.640601,4.139732,0.185570,2.635841,3.413035,2.090746,32.651961
0.000000,0.000000,11.449455,2.758979,0.112642,3.586189,3.204936,0.001568,29.289294
0.000000,0.000000,9.575607,2.097498,0.067681,2.971141,2.953765,0.001248,28.827113
0.000000,0.000000,10.255072,2.249437,0.139138,2.822371,3.264681,0.001024,16.455470
0.000000,0.000000,11.624849,4.124052,0.123522,2.729954,3.423947,0.001120,32.061842
0.000000,0.000000,10.181663,3.528781,0.110754,2.805571,3.407050,2.576736,19.312497
0.000000,0.000000,10.156127,2.839716,0.107617,4.015954,3.272265,0.001440,16.695057
0.000000,0.000000,12.495932,2.198812,0.111586,3.291753,3.678574,0.001024,18.462759
0.000000,0.000000,11.236748,2.521024,0.115938,3.260777,3.785199,0.001312,17.887168
0.000000,0.000000,10.434402,2.457215,0.080545,2.666241,3.919473,0.000992,16.663601
0.000000,0.000000,10.943401,1.555668,0.124962,2.477887,3.966130,2.222076,17.325945
0.000000,0.000000,10.880584,2.767715,0.072065,3.423851,3.654510,0.001088,21.435916
0.000000,0.000000,11.942166,1.218735,0.213923,2.724547,4.048082,0.001312,25.137178
0.000000,0.000000,11.514512,2.561568,0.131298,2.503807,4.212565,0.001184,24.122094
0.000000,0.000000,11.307694,3.009350,0.130081,2.483423,4.218453,0.001216,22.678524
0.000000,0.000000,10.867368,3.745390,0.141730,2.331517,4.079731,2.623393,22.866046
0.000000,0.000000,9.629273,3.379050,0.122114,3.771504,4.293685,0.001344,24.787990
0.000000,0.000000,12.149080,3.616718,0.126369,3.007110,4.882685,0.001536,26.092262
0.000000,0.000000,11.491088,3.200968,0.123969,3.240168,4.798588,0.001408,24.492083
0.000000,0.000000,15.575875,3.175368,0.112482,2.944965,4.839933,0.001312,28.278818
0.000000,0.000000,11.584913,3.495083,0.157121,2.900708,4.624922,2.215804,24.958040
0.000000,0.000000,11.016330,3.457899,0.124321,4.502265,4.739451,0.001536,24.273680
0.000000,0.000000,9.196019,3.105799,0.128770,3.278633,4.657242,0.001216,24.562419
0.000000,0.000000,11.164940,3.379722,0.119522,3.413611,5.016383,0.001056,25.512287
0.000000,0.000000,17.073845,3.714319,0.123617,3.241449,4.541912,0.001216,32.201363
0.000000,0.000000,9.821691,3.725454,0.133474,2.839811,5.181313,2.581281,23.759337
0.000000,0.000000,10.662758,3.946353,0.123010,4.437719,5.550118,0.001216,24.969465
0.000000,0.000000,10.259360,3.623278,0.131681,3.349002,5.355619,0.001664,26.821584
0.000000,0.000000,11.149132,3.770191,0.125761,2.774403,5.301442,0.001056,26.299753
0.000000,0.000000,10.534468,3.341226,0.123234,2.188156,5.172064,0.000832,25.187771
0.000000,0.000000,10.157791,3.480395,0.124514,1.939928,4.487768,5.118656,24.795638
0.000000,0.000000,9.851675,3.206249,0.123329,4.330614,5.806505,0.001760,24.030380
0.000000,0.000000,10.393634,3.699214,0.130562,3.471436,6.340495,0.001216,26.897072
0.000000,0.000000,11.628241,3.832720,0.127713,2.694594,5.649543,0.001056,26.518028
0.000000,0.000000,10.344769,3.648430,0.128962,2.534464,5.402307,0.001088,24.906616
0.000000,0.000000,11.080779,3.996018,0.125729,2.008410,5.332578,6.065740,26.011621
0.000000,0.000000,11.311437,3.683310,0.129602,3.433451,6.588914,0.001120,25.897284
0.000000,0.000000,11.907413,3.756143,0.129217,0.039809,3.710702,0.073601,30.027160
0.000000,0.000000,10.795911,3.803984,0.131297,6.487505,3.163720,0.001152,26.678478
0.000000,0.000000,10.942824,4.149332,0.131714,1.874807,3.130728,0.001248,27.025170
0.000000,0.000000,10.919305,3.504620,0.131873,1.652821,3.562188,0.001152,26.472363
0.000000,0.000000,12.371482,3.692302,0.128770,1.526003,3.357834,0.000928,28.166945
0.000000,0.000000,9.949213,3.967857,0.131521,1.338096,3.379627,4.384407,27.940990
0.000000,0.000000,11.358862,3.560525,0.132802,3.398827,3.074694,0.001536,28.424612
0.000000,0.000000,11.809876,3.057606,0.127745,2.528895,4.678971,0.001184,26.949938
0.000000,0.000000,10.165151,3.348042,0.128290,2.927941,4.179060,0.001376,26.078886
0.000000,0.000000,10.083230,3.351914,0.125122,3.148519,3.987410,0.001408,25.293757
0.000000,0.000000,10.752902,3.260872,0.127522,3.001190,4.424951,3.112199,28.823176
0.000000,0.000000,9.828955,2.936164,0.114689,4.646426,4.237013,0.001472,28.258529
0.000000,0.000000,10.808967,2.999333,0.123234,3.273513,5.331715,0.001280,26.627982
0.000000,0.000000,9.339445,3.113031,0.124193,3.054630,5.484997,0.001376,24.712629
0.000000,0.000000,10.504451,3.101255,0.118146,2.450142,5.481989,0.001312,24.872280
0.000000,0.000000,9.772570,3.349674,0.120610,1.792886,4.989631,3.606221,28.712071
0.000000,0.000000,11.466863,3.556844,0.121697,3.449771,4.411544,0.001088,29.256014
0.000000,0.000000,10.576036,3.653902,0.121217,2.377342,3.887024,0.001024,28.127616
0.000000,0.000000,11.179564,3.527660,0.123265,1.997113,3.497771,0.001184,26.918961
0.000000,0.000000,10.962121,3.105735,0.127713,1.518451,3.230633,0.000928,25.887908
0.000000,0.000000,9.893020,4.324086,0.077601,1.206927,3.054758,3.324554,31.721004
0.000000,0.000000,10.862408,1.514771,0.075457,2.556160,3.434379,0.001280,26.662765
0.000000,0.000000,9.800059,1.668853,0.119553,1.771382,3.668206,0.000896,19.812280
0.000000,0.000000,12.212985,2.770595,0.070945,1.497619,2.911684,0.001152,29.700660
0.000000,0.000000,10.135870,1.403666,0.124994,1.263664,2.969189,0.001152,15.625987
0.000000,0.000000,11.543024,3.286057,0.114530,0.974348,2.456991,3.899729,19.009614
0.000000,0.000000,11.070443,2.983397,0.121410,4.832572,2.814564,0.001408,18.331110
0.000000,0.000000,12.064279,3.597325,0.114785,1.646132,2.542432,0.001120,19.867385
0.000000,0.000000,9.623033,3.100006,0.109217,4.911357,2.439807,0.000896,16.703857
0.000000,0.000000,11.155340,3.017094,0.118561,1.845271,2.329598,0.001056,18.257348
0.000000,0.000000,11.015658,3.706606,0.110113,1.714486,2.815491,0.001184,18.735690
0.000000,0.000000,10.297760,3.526700,0.114337,5.758216,3.631437,0.000928,17.792606
0.000000,0.000000,10.093567,4.023026,0.127586,2.477087,3.081702,0.001152,17.915712
0.000000,0.000000,10.307937,4.261717,0.121634,1.938520,2.958533,0.001024,18.898540
0.000000,0.000000,11.687250,4.282838,0.108801,1.854071,3.289225,0.001056,20.155388
0.000000,0.000000,10.744678,3.710190,0.103073,1.536019,2.698242,1.821591,18.699658
0.000000,0.000000,13.301511,3.418603,0.122945,5.309890,4.750460,0.001408,20.691586
0.000000,0.000000,10.841191,3.387275,0.117442,2.246012,4.782108,0.001056,18.469287
0.000000,0.000000,10.705542,3.276937,0.111265,1.876663,4.075603,0.001024,17.906272
0.000000,0.000000,9.983581,3.203496,0.113697,1.223824,3.520076,0.000832,17.104022
0.000000,0.000000,10.562404,3.397418,0.114114,0.480518,1.887160,3.718862,17.969537
0.000000,0.000000,14.467637,3.013158,0.119681,5.379427,2.344381,0.001184,21.460397
0.000000,0.000000,10.871784,3.469355,0.113985,0.888843,2.461215,0.000928,19.761880
0.000000,0.000000,10.735334,2.871907,0.099649,0.546311,2.305404,0.001248,17.715902
0.000000,0.000000,10.825479,3.498604,0.116673,0.562535,2.195195,0.001248,18.258053
0.000000,0.000000,10.392866,3.016326,0.126850,5.709607,3.589101,0.001248,17.562939
0.000000,0.000000,13.986223,3.118823,0.120385,2.059001,3.250313,0.001216,21.158313
0.000000,0.000000,12.059991,3.183016,0.063233,1.629013,3.712590,0.001152,19.417811
0.000000,0.000000,9.585624,1.765750,0.116546,4.819900,3.722894,0.001184,15.310272
0.000000,0.000000,10.869288,3.190472,0.112609,1.893592,3.537900,0.001056,18.287429
0.000000,0.000000,10.345761,3.588236,0.107330,1.531347,3.127783,0.001344,18.089602
0.000000,0.000000,9.854908,3.084326,0.108674,7.761345,6.347535,0.001472,16.877556
0.000000,0.000000,11.146412,3.056710,0.105570,4.438743,5.624199,0.001056,18.053954
0.000000,0.000000,11.327246,2.877220,0.104705,3.991986,6.523698,0.001408,18.371621
0.000000,0.000000,10.231712,3.453515,0.103809,3.537644,7.412381,0.001088,17.496282
0.000000,0.000000,9.475479,2.923652,0.099234,2.871076,7.761409,4.933470,16.446958
0.000000,0.000000,9.888316,2.722050,0.104961,5.199489,8.543499,0.001312,16.226219
0.000000,0.000000,10.205279,2.913573,0.107841,2.375069,7.313212,0.001600,17.040725
0.000000,0.000000,10.090974,3.321258,0.111746,3.454699,8.695565,0.001120,17.547451
0.000000,0.000000,10.130367,3.412267,0.111041,2.409278,8.433066,0.000992,17.563996
0.000000,0.000000,10.890409,3.403338,0.100066,1.646613,8.002820,0.000928,18.167587
0.000000,0.000000,9.831515,3.299241,0.118849,0.896460,7.233370,4.674875,17.138807
0.000000,0.000000,10.381090,4.272278,0.119073,5.138176,3.207144,0.001536,24.229903
0.000000,0.000000,10.976010,3.960561,0.192546,2.228444,2.961445,0.001152,29.005067
0.000000,0.000000,10.809383,4.066643,0.124642,1.403761,2.747074,0.001344,24.439794
0.000000,0.000000,11.830484,4.079283,0.129601,1.520179,2.891012,0.001024,25.126395
0.000000,0.000000,10.502916,3.932593,0.129698,6.180397,3.387018,0.001120,23.296611
0.000000,0.000000,10.455266,3.948817,0.125377,2.244412,2.829667,0.001120,27.458968
0.000000,0.000000,9.637689,3.434795,0.123810,2.133755,2.747618,0.001088,23.480646
0.000000,0.000000,12.943042,4.178228,0.130786,1.801111,2.756642,0.001120,28.513796
0.000000,0.000000,11.743507,3.941458,0.128130,5.372259,2.257980,0.001408,27.070131
0.000000,0.000000,11.312493,4.494616,0.124482,1.875192,2.098138,0.001152,27.113107
0.000000,0.000000,11.723955,3.868048,0.125858,1.817655,1.929528,0.001344,30.486749
0.000000,0.000000,10.825000,3.623533,0.121057,1.797015,1.980376,0.000992,27.347894
0.000000,0.000000,10.379105,3.142376,0.117922,1.831351,1.872471,1.585076,26.492939
0.000000,0.000000,13.623018,3.251881,0.117090,2.584704,1.925080,0.000992,29.481617
0.000000,0.000000,9.999325,2.675234,0.116386,2.264893,2.513311,0.001024,24.782678
0.000000,0.000000,10.930280,2.834852,0.121761,1.952953,2.252028,0.001248,29.112268
0.000000,0.000000,11.459759,2.628673,0.116482,1.972760,2.447455,0.000960,25.932804
0.000000,0.000000,9.075441,2.631713,0.113858,2.150363,2.189116,1.808694,21.783312
0.000000,0.000000,10.489027,2.704770,0.115105,2.715394,2.537887,0.001120,22.780637
0.000000,0.000000,10.771718,2.852004,0.116354,2.592033,2.680545,0.001216,22.350168
0.000000,0.000000,10.165215,2.685762,0.121025,2.433982,2.536352,0.001184,24.337904
0.000000,0.000000,10.002717,2.264092,0.116865,2.478079,2.725058,0.001184,22.385208
0.000000,0.000000,10.145663,2.298108,0.116417,2.319133,2.457503,1.731798,21.704592
0.000000,0.000000,9.182451,2.518431,0.122913,1.467378,2.789155,0.001216,20.022587
0.000000,0.000000,10.724743,2.778435,0.119457,3.282217,2.896965,0.001600,21.561742
0.000000,0.000000,9.771354,2.936837,0.121089,3.149735,2.902340,0.001056,24.050828
0.000000,0.000000,11.452624,3.291241,0.142882,2.878532,2.840164,0.001024,29.307950
0.000000,0.000000,10.865608,2.457951,0.116258,3.228872,3.041158,1.133006,17.316025
0.000000,0.000000,10.818471,2.761250,0.120386,3.495852,2.947748,0.001184,17.470107
0.000000,0.000000,16.358828,2.726242,0.122145,2.988261,2.629569,0.001408,23.225154
0.000000,0.000000,9.613113,2.587168,0.115970,3.610285,2.409886,0.001152,16.800946
0.000000,0.000000,10.215488,2.898244,0.119778,3.125863,2.726914,0.001152,16.884531
0.000000,0.000000,11.438479,3.172744,0.113666,2.896452,3.111527,1.047565,18.788779
