#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,9.131235,2.274036,0.095368,0.035550,7.325058,2.822118,20.770262
0.000000,0.000000,8.525024,1.710609,0.063990,0.017033,3.610345,1.189069,18.018619
0.000000,0.000000,7.535242,1.694045,0.061192,0.032605,7.575522,2.116103,16.939620
0.000000,0.000000,7.290167,1.479478,0.060162,0.018102,3.639320,1.212739,17.163160
0.000000,0.000000,8.427443,2.800764,0.110213,0.021866,4.377733,1.746583,25.230824
0.000000,0.000000,9.006214,1.934449,0.080274,0.016009,2.976071,0.851002,19.417930
0.000000,0.000000,8.191157,1.782716,0.079313,0.015278,3.000038,0.745767,19.277164
0.000000,0.000000,9.297864,1.672316,0.076167,0.019848,4.545298,1.141038,20.324811
0.000000,0.000000,8.961470,1.441369,0.083637,0.012124,3.015239,0.733754,19.122699
0.000000,0.000000,8.441596,2.903550,0.136573,0.019841,3.812855,0.890865,24.656287
0.000000,0.000000,8.285466,1.948321,0.079802,0.030728,7.196533,0.905581,18.876350
0.000000,0.000000,8.095562,1.502587,0.078563,0.015035,3.635680,0.907569,17.871514
0.000000,0.000000,8.121743,2.824939,0.134965,0.021889,3.490812,0.670511,24.655133
0.000000,0.000000,7.721680,3.013792,0.123946,0.023704,4.953003,0.022770,23.980884
0.000000,0.000000,7.989514,1.186191,0.050638,0.015364,5.687336,0.846777,15.893759
0.000000,0.000000,7.650863,2.899711,0.111185,4.901145,2.310071,0.000877,21.887422
0.000000,0.000000,7.849439,1.725928,0.062955,1.189335,1.698299,0.000661,17.576918
0.000000,0.000000,8.179837,3.562379,0.118629,1.526957,2.443044,0.000541,23.962404
0.000000,0.000000,7.643100,2.173917,0.083623,1.157442,2.026896,0.000622,19.173663
0.000000,0.000000,7.451679,3.596080,0.133074,1.180707,2.474458,2.110975,24.012032
0.000000,0.000000,7.793230,3.836208,0.136847,5.249812,6.368018,0.000911,24.875833
0.000000,0.000000,7.473245,3.145623,0.133955,1.242223,2.622697,0.000532,22.260359
0.000000,0.000000,8.512336,4.151381,0.143063,1.095203,2.555587,0.000462,23.491116
0.000000,0.000000,8.035052,4.299431,0.128878,1.034946,2.780826,0.000558,24.914333
0.000000,0.000000,6.850437,4.371401,0.128968,0.914405,2.499716,2.096027,25.071551
0.000000,0.000000,8.830683,4.872461,0.063358,4.065920,4.557502,0.000768,20.986806
0.000000,0.000000,8.048412,4.178046,0.121721,3.198702,5.281386,0.000853,24.663422
0.000000,0.000000,7.995502,2.139736,0.065218,1.117794,2.203250,0.000416,17.449456
0.000000,0.000000,8.146643,2.792168,0.069374,2.676827,4.829116,0.000914,19.517666
0.000000,0.000000,7.642025,1.532561,0.049619,2.040908,5.328065,4.397478,15.565967
0.000000,0.000000,8.198752,1.571239,0.050657,2.240089,2.181367,0.000515,15.862982
0.000000,0.000000,7.652750,2.344647,0.083933,1.463299,2.315653,0.000444,18.625000
0.000000,0.000000,7.908920,1.459060,0.051473,1.862726,2.761165,0.000566,15.483675
0.000000,0.000000,9.140839,1.724880,0.057640,3.618796,5.808254,0.000880,18.053166
0.000000,0.000000,7.473044,4.751728,0.112020,3.543314,5.558791,3.007524,23.470251
0.000000,0.000000,8.036951,2.291883,0.052039,2.288001,2.744515,0.000539,17.761919
0.000000,0.000000,8.024451,1.481500,0.049415,4.169781,5.698222,0.000597,16.753761
0.000000,0.000000,8.195311,2.157905,0.064911,1.710587,2.695469,0.000505,18.075595
0.000000,0.000000,8.991032,2.150368,0.066286,1.180829,2.158699,0.000462,20.139458
0.000000,0.000000,8.377722,4.913777,0.162788,1.081137,2.350034,1.880313,15.604937
0.000000,0.000000,8.882172,5.188881,0.102411,1.851869,2.550746,0.000493,28.824214
0.000000,0.000000,8.935101,5.264189,0.112616,3.677279,5.780188,0.000867,22.842379
0.000000,0.000000,9.083848,5.818366,0.099647,3.652279,5.416641,0.000862,25.240555
0.000000,0.000000,7.333173,2.395577,0.059990,3.684236,5.936139,0.000864,15.301437
0.000000,0.000000,8.766373,2.351504,0.052183,1.509417,2.537101,2.142661,17.866348
0.000000,0.000000,7.412181,2.275884,0.054752,5.036929,3.177348,0.000580,15.304934
0.000000,0.000000,8.024823,2.087715,0.103291,2.307346,2.841367,0.000463,18.951238
0.000000,0.000000,8.781306,4.448473,0.043461,2.111493,2.831229,0.000433,28.267365
0.000000,0.000000,8.115382,1.653354,0.046325,2.095681,3.066451,0.000495,16.550666
0.000000,0.000000,7.181234,1.583894,0.053516,1.585260,2.317409,1.378101,15.122584
0.000000,0.000000,9.103128,1.830689,0.055571,2.156248,2.411070,0.000478,17.845617
0.000000,0.000000,7.519230,1.884101,0.119233,1.827320,2.432010,0.000395,17.426331
0.000000,0.000000,8.492264,3.591851,0.107324,1.468933,2.434606,0.000415,24.312213
0.000000,0.000000,8.748284,3.602651,0.050321,1.624509,3.294327,0.000451,23.486867
0.000000,0.000000,7.282305,3.769240,0.112210,3.288181,5.135862,0.981046,16.920805
0.000000,0.000000,8.302708,4.596926,0.109018,1.387555,2.383617,0.000374,23.288309
0.000000,0.000000,8.566399,4.338789,0.057927,1.395140,2.970994,0.000348,27.629422
0.000000,0.000000,8.815410,1.870019,0.041527,1.224770,2.924017,0.000427,17.980136
0.000000,0.000000,7.759146,1.362457,0.056455,0.715487,2.340605,0.000416,15.350329
0.000000,0.000000,8.557820,2.071875,0.103911,1.643195,5.925386,2.516093,18.387261
0.000000,0.000000,8.460770,4.324317,0.103585,0.016049,2.825993,1.190895,25.310418
0.000000,0.000000,7.221237,4.060363,0.053211,0.017554,2.628991,0.952343,26.005344
0.000000,0.000000,7.590502,1.833462,0.098134,0.017638,2.534675,0.868437,17.582525
0.000000,0.000000,8.308084,3.647379,0.049946,0.014367,1.649010,0.796885,25.103943
0.000000,0.000000,9.345092,1.674316,0.034618,0.013140,1.832701,0.751474,17.791762
0.000000,0.000000,8.015651,1.687929,0.051011,0.012314,1.693009,0.899445,15.621814
0.000000,0.000000,8.509909,1.810660,0.050707,0.011390,1.432052,0.515189,17.898696
0.000000,0.000000,7.400150,1.731743,0.101037,0.012066,2.079350,1.154615,16.292732
0.000000,0.000000,8.768512,4.608997,0.107043,0.016448,2.014983,0.797720,25.454060
0.000000,0.000000,8.692267,4.946342,0.101074,0.026935,6.039523,2.153981,25.393445
0.000000,0.000000,8.943790,5.039524,0.057100,0.014974,2.906230,1.224793,26.722352
0.000000,0.000000,7.969923,3.985308,0.122032,0.018353,3.437296,1.463611,21.404747
0.000000,0.000000,8.516208,4.567040,0.064073,0.018595,3.510391,1.318129,24.314134
0.000000,0.000000,8.109428,2.144515,0.052191,0.017657,3.769325,1.288547,17.900898
0.000000,0.000000,9.782099,2.023214,0.044748,0.018202,4.694423,1.217692,19.520060
0.000000,0.000000,7.848698,2.172730,0.045361,0.019218,4.950056,1.085699,18.298276
0.000000,0.000000,8.862545,1.726470,0.042254,0.015487,3.704336,0.811674,18.435846
0.000000,0.000000,7.054281,1.677319,0.037941,0.020403,3.945575,0.916342,15.721733
0.000000,0.000000,8.268835,1.516646,0.041133,0.018745,3.535443,0.836515,17.028160
0.000000,0.000000,7.464374,2.016469,0.052340,0.014654,3.344989,0.683563,16.259064
0.000000,0.000000,7.452015,1.697030,0.109901,0.017164,4.270880,0.908951,16.789207
0.000000,0.000000,7.311509,3.470401,0.030236,0.015141,3.131247,0.507851,22.877163
0.000000,0.000000,8.775830,1.282155,0.048409,0.016089,4.039480,0.930398,16.301815
0.000000,0.000000,8.822489,1.604651,0.048852,0.022305,6.960311,1.520783,17.028370
0.000000,0.000000,7.276574,1.578268,0.044202,0.012821,3.396716,0.941019,15.287737
0.000000,0.000000,8.072089,1.350145,0.101634,0.017069,4.023305,1.074660,14.718790
0.000000,0.000000,8.002673,3.500353,0.053872,0.021792,4.458288,0.023841,24.144010
0.000000,0.000000,7.434263,1.608280,0.070078,0.014048,3.409398,0.997299,15.485047
0.000000,0.000000,8.013180,1.413583,0.053737,0.017149,3.610776,0.724571,15.275300
0.000000,0.000000,8.461401,1.380627,0.046088,0.018868,4.444535,1.055274,16.541985
0.000000,0.000000,7.001957,0.948907,0.044790,0.015654,3.345950,0.631769,12.687768
0.000000,0.000000,7.108922,1.137304,0.045318,0.016059,2.852888,0.659781,13.581932
0.000000,0.000000,7.141118,1.067478,0.038410,0.021101,3.829953,0.899769,13.451479
0.000000,0.000000,6.977291,0.796064,0.052019,0.014063,2.922358,0.907847,12.816817
0.000000,0.000000,8.599183,1.537204,0.047657,0.018583,3.337244,0.944370,15.639957
0.000000,0.000000,7.028615,1.158428,0.109792,0.021698,3.447724,0.890656,13.426067
0.000000,0.000000,7.837139,3.913364,0.054344,0.040494,8.672486,1.700562,23.121064
0.000000,0.000000,8.666426,1.982972,0.058928,0.052669,11.194983,0.060066,17.584959
0.000000,0.000000,7.982965,1.959116,0.059273,0.020401,4.818741,0.923284,18.176255
0.000000,0.000000,8.335843,2.023480,0.057570,0.028522,5.924405,0.031983,17.923135
0.000000,0.000000,8.732685,2.310912,0.070254,0.030780,5.531267,1.128430,18.699430
0.000000,0.000000,9.226997,2.053469,0.063576,0.025860,4.034431,0.023034,19.805217
0.000000,0.000000,7.771882,2.108280,0.048550,0.014106,3.053783,0.893009,18.879783
0.000000,0.000000,8.385249,1.551684,0.049966,0.017938,3.668726,0.829718,16.840103
0.000000,0.000000,7.322327,1.692125,0.051807,0.016588,3.316568,0.665249,16.672021
0.000000,0.000000,8.592970,1.424595,0.050059,0.026365,6.146303,1.364432,16.689222
0.000000,0.000000,7.412555,1.311225,0.062429,0.022542,6.177957,0.026435,15.001937
0.000000,0.000000,7.728957,1.381963,0.056442,0.016989,7.646181,1.331972,17.609201
0.000000,0.000000,7.503652,0.794612,0.082634,0.015147,3.297928,0.019633,15.212781
0.000000,0.000000,7.895860,1.535224,0.130570,0.012590,2.950303,1.041835,16.859534
0.000000,0.000000,8.033687,2.388295,0.098787,0.016995,4.870916,0.033680,22.602184
0.000000,0.000000,7.217717,0.904628,0.079450,0.014466,3.760564,0.864620,14.906046
0.000000,0.000000,7.512018,1.500751,0.074316,0.018836,5.029682,1.306531,16.757999
0.000000,0.000000,8.114372,1.795663,0.078224,0.022010,3.951682,0.759567,17.030428
0.000000,0.000000,7.584805,1.092261,0.077331,0.023645,5.377734,0.689297,15.611331
0.000000,0.000000,9.534735,1.029976,0.077147,0.032322,9.420456,1.608639,17.470471
0.000000,0.000000,7.562684,1.577376,0.058064,0.040895,8.071631,0.025225,17.954848
0.000000,0.000000,8.268768,0.960105,0.053468,0.016675,4.065077,0.797431,15.602435
0.000000,0.000000,6.453241,1.003022,0.068828,0.034055,10.879294,1.493035,13.389331
0.000000,0.000000,7.748322,1.139535,0.057851,0.031284,7.152059,0.605554,16.509460
0.000000,0.000000,6.260760,1.069185,0.051346,0.013846,2.741805,0.488517,13.548569
0.000000,0.000000,7.123237,1.145254,0.052047,0.014862,4.067914,1.008482,15.233887
0.000000,0.000000,7.766400,1.242603,0.116417,0.013578,2.695291,0.498620,16.469520
0.000000,0.000000,9.099415,3.604545,0.112830,0.011739,2.890817,0.557575,25.792006
0.000000,0.000000,9.337001,4.268303,0.063630,0.027515,7.709446,0.919505,28.115690
0.000000,0.000000,7.197418,1.631013,0.069117,0.024947,7.758327,0.032142,17.356484
0.000000,0.000000,8.315489,1.625892,0.144714,0.008056,2.564476,0.908829,18.557974
0.000000,0.000000,7.687574,4.296752,0.054695,0.014716,2.774893,0.769609,21.407225
0.000000,0.000000,7.882906,1.150396,0.051889,0.036879,8.794055,2.379172,15.492747
0.000000,0.000000,9.170675,1.202324,0.060788,0.032279,4.885060,0.025638,17.090246
0.000000,0.000000,7.167876,1.300590,0.063798,0.016532,7.146247,0.048848,15.225510
0.000000,0.000000,8.007277,1.168138,0.116502,0.016358,5.664967,1.600764,15.557712
0.000000,0.000000,7.660079,2.303381,0.115537,0.018876,3.754800,0.021103,21.033548
