#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,13.955344,4.223802,0.055953,3.445104,5.823703,0.000468,31.663490
0.000000,0.000000,12.563594,3.958340,0.044745,2.969190,4.531077,0.000362,25.368062
0.000000,0.000000,14.213818,4.920652,0.038620,6.008146,8.192810,0.000543,28.822228
0.000000,0.000000,13.035284,4.305959,0.050291,5.015757,5.574395,1.016657,25.798000
0.000000,0.000000,13.239329,5.809972,0.090841,4.568542,7.593650,0.000623,33.322546
0.000000,0.000000,13.250465,9.903764,0.053371,3.056876,4.338505,0.000430,37.248968
0.000000,0.000000,13.665497,6.005354,0.045388,6.246502,4.533955,0.000432,30.094143
0.000000,0.000000,14.983716,4.288805,0.044166,5.551016,6.137817,0.000431,26.884342
0.000000,0.000000,12.889885,4.046209,0.044699,4.031078,7.455807,1.987884,25.149863
0.000000,0.000000,12.889688,3.960819,0.027901,4.641314,6.344342,0.000534,25.550385
0.000000,0.000000,13.398435,4.144645,0.044738,0.054486,11.094575,0.098267,25.533153
0.000000,0.000000,12.319046,3.965721,0.044104,0.059387,12.882265,0.095837,24.559686
0.000000,0.000000,12.028274,4.222237,0.057427,0.036219,7.611091,1.769130,23.886405
0.000000,0.000000,12.566859,5.721384,0.099168,0.041164,6.618421,0.050564,26.644446
0.000000,0.000000,12.952650,8.854788,0.069815,0.052511,9.766846,0.068774,30.786083
0.000000,0.000000,14.388713,9.666016,0.041137,0.036954,11.326085,0.082556,37.514047
0.000000,0.000000,15.478161,5.203315,0.115064,0.049500,13.102486,0.082953,32.501139
0.000000,0.000000,13.148205,11.183492,0.060890,0.032689,6.956764,0.047495,39.325376
0.000000,0.000000,14.557297,5.454822,0.062452,0.052261,12.700124,0.086051,28.936548
0.000000,0.000000,13.857947,5.473318,0.112077,0.031808,9.403657,0.089737,33.313543
0.000000,0.000000,13.694103,11.268069,0.109677,0.035573,8.478633,1.791047,41.759265
0.000000,0.000000,15.092497,10.070807,0.046925,0.045434,7.133662,0.068154,39.495424
0.000000,0.000000,13.117989,4.033987,0.094152,0.032135,7.828592,1.201650,25.440733
0.000000,0.000000,13.246395,9.682203,0.055797,0.051303,8.791491,0.066622,36.628885
0.000000,0.000000,14.113263,5.126541,0.061163,0.046122,8.014600,1.239839,30.124167
0.000000,0.000000,14.688409,9.691005,0.046440,0.040858,8.880305,0.068686,38.636951
0.000000,0.000000,14.518037,7.449660,0.081948,0.046738,10.932780,1.655835,31.479236
0.000000,0.000000,13.530245,8.282474,0.055296,0.054181,8.888979,0.066772,34.723624
0.000000,0.000000,13.176985,5.282981,0.080529,0.063043,12.388985,1.807617,29.631687
0.000000,0.000000,13.781743,8.817909,0.080373,0.057599,10.555264,0.051986,37.471724
0.000000,0.000000,15.454541,8.474136,0.074195,0.051885,8.728867,0.066349,39.502013
0.000000,0.000000,16.385445,5.770312,0.047660,0.040135,5.792245,1.003157,33.687776
0.000000,0.000000,13.488662,4.081180,0.088453,0.066499,11.155638,0.054229,27.182016
0.000000,0.000000,13.926208,9.134124,0.095494,0.039702,6.995522,1.106807,36.192836
0.000000,0.000000,13.785576,8.332526,0.057730,0.033925,6.968609,0.050711,37.141073
0.000000,0.000000,13.865598,7.484131,0.042231,0.024529,6.168245,0.045619,33.550161
0.000000,0.000000,14.336369,5.370700,0.053859,0.058155,9.818436,0.042080,31.505865
0.000000,0.000000,14.281600,4.268196,0.089978,0.036169,9.295759,1.240280,28.628467
0.000000,0.000000,14.218938,9.398190,0.094917,0.045537,9.711122,0.085111,40.823142
0.000000,0.000000,13.998623,8.730286,0.066930,0.064788,9.585434,0.068529,37.305355
0.000000,0.000000,14.095493,5.522975,0.051050,0.049031,7.354052,0.876796,34.451496
0.000000,0.000000,14.380533,4.029407,0.097214,0.057575,14.640138,0.168657,29.018641
0.000000,0.000000,13.627987,9.358781,0.088631,0.027035,6.532355,0.854339,36.279995
0.000000,0.000000,12.865742,8.252453,0.071193,0.045758,9.454114,0.070343,35.274713
0.000000,0.000000,14.125722,5.440778,0.048368,0.056910,11.858840,1.951838,36.152694
0.000000,0.000000,14.349335,5.927372,0.091274,0.061479,13.807239,0.092387,34.047991
0.000000,0.000000,12.872123,8.230657,0.111068,0.048500,13.018375,2.127836,35.044524
0.000000,0.000000,13.417046,8.584568,0.064661,0.060768,14.115381,0.096768,37.930928
0.000000,0.000000,13.026532,9.633076,0.088173,0.054729,9.480818,0.071894,35.212843
0.000000,0.000000,13.458528,8.140133,0.099172,0.040043,8.656274,1.590463,31.417243
0.000000,0.000000,13.701838,7.579679,0.087490,0.045560,12.290721,0.085555,33.908214
0.000000,0.000000,13.284135,5.696288,0.112723,0.055863,12.983111,0.097975,33.491935
0.000000,0.000000,13.975086,8.750620,0.068383,0.036272,7.336249,0.747479,39.609182
0.000000,0.000000,12.791019,4.154616,0.121281,0.049398,13.066941,0.082512,27.168464
0.000000,0.000000,12.656648,9.609462,0.075848,0.040646,11.571766,1.262609,37.916348
0.000000,0.000000,13.168175,4.169017,0.081253,0.040772,12.762783,0.082859,29.386147
0.000000,0.000000,13.426064,5.513882,0.066572,0.029065,4.902268,0.609681,32.236789
0.000000,0.000000,13.108367,4.116034,0.085394,0.043352,10.838653,0.060681,27.043374
0.000000,0.000000,13.485660,5.638293,0.049834,0.027873,4.521696,0.470430,30.913359
0.000000,0.000000,12.585701,5.645679,0.084867,0.025613,5.722991,0.031348,29.791041
0.000000,0.000000,14.494999,5.055083,0.089299,0.029497,5.677701,0.556485,31.371621
0.000000,0.000000,14.229385,5.276651,0.116829,0.033834,10.981265,0.058421,31.208055
0.000000,0.000000,12.983297,7.934639,0.056183,0.015525,3.798638,0.013655,36.574109
0.000000,0.000000,13.841958,5.058046,0.089298,0.011248,4.362629,0.013102,30.915453
0.000000,0.000000,14.619624,9.497525,0.133482,0.013077,5.122052,0.016240,41.194754
0.000000,0.000000,14.671753,8.731863,0.114181,0.023313,11.038849,1.116275,36.938086
0.000000,0.000000,13.027961,5.347760,0.147231,0.015380,4.573640,0.029550,29.849780
0.000000,0.000000,13.261347,8.691841,0.134715,0.031741,12.182766,0.063622,31.467691
0.000000,0.000000,13.734284,8.507904,0.080389,0.017816,4.600900,0.014690,36.775121
0.000000,0.000000,13.253142,4.821843,0.071615,0.012885,5.309922,0.014680,28.778071
0.000000,0.000000,12.223166,3.832708,0.072345,0.013141,4.682165,0.012462,25.631094
0.000000,0.000000,13.921605,3.857132,0.128816,0.024069,11.587009,1.109960,26.551913
0.000000,0.000000,13.305708,8.672392,0.096291,0.031310,11.919657,0.057517,34.820581
0.000000,0.000000,12.681042,8.321650,0.085372,8.249842,2.433645,0.000659,34.476275
0.000000,0.000000,13.785543,5.552211,0.092166,2.301625,1.189810,0.000452,32.700058
0.000000,0.000000,13.094130,5.322651,0.090707,2.599068,2.635905,0.000713,31.254659
0.000000,0.000000,12.487418,5.402798,0.090073,2.200369,1.157151,0.000532,28.650864
0.000000,0.000000,14.374143,5.197880,0.073681,0.939382,1.194610,0.390774,37.410640
0.000000,0.000000,12.923590,7.355320,0.089500,2.687002,0.861509,0.000464,30.196304
0.000000,0.000000,13.510137,5.414630,0.124998,2.902218,2.399147,0.000614,31.774504
0.000000,0.000000,13.885660,8.380491,0.129543,1.145063,1.257562,0.000354,39.047214
0.000000,0.000000,12.450761,10.040413,0.137260,1.152021,1.124740,0.000486,39.723819
0.000000,0.000000,11.519692,9.943166,0.097335,1.175823,1.258081,0.000465,39.644301
0.000000,0.000000,12.710879,7.444934,0.096243,1.296074,1.077617,0.305569,37.559767
0.000000,0.000000,12.001022,5.936673,0.080467,2.492202,2.708736,0.000717,30.243916
0.000000,0.000000,11.622183,9.030794,0.131709,1.285608,1.055653,0.000406,34.131228
0.000000,0.000000,12.667443,8.612608,0.090404,1.248515,0.977093,0.000507,36.738320
0.000000,0.000000,12.210924,7.912331,0.111867,1.286996,1.267510,0.000488,36.273987
0.000000,0.000000,12.361684,5.086329,0.150383,2.817834,2.831869,0.000731,29.247942
0.000000,0.000000,13.391587,8.437219,0.163118,1.230412,1.201144,0.380579,38.710121
0.000000,0.000000,13.181043,8.516809,0.097435,1.355955,1.030671,0.000477,37.754576
0.000000,0.000000,12.409129,7.976597,0.146341,2.586040,0.944915,0.000714,36.415427
0.000000,0.000000,12.483860,7.704074,0.151572,1.415491,2.518465,0.000964,28.497556
0.000000,0.000000,12.633591,7.283224,0.157688,2.941389,2.597988,0.000707,34.380803
0.000000,0.000000,12.005223,7.087186,0.084443,1.223035,1.182499,0.321449,27.427086
0.000000,0.000000,12.509046,2.996395,0.172296,2.825465,2.689299,0.000751,23.984048
0.000000,0.000000,12.085874,5.710900,0.156496,0.879126,0.909192,0.000344,27.801980
0.000000,0.000000,13.147087,5.064317,0.076935,1.006990,0.955002,0.000366,32.967658
0.000000,0.000000,11.885417,1.977766,0.083361,2.326169,1.063655,0.000538,20.179025
0.000000,0.000000,13.485182,3.749423,0.056209,2.812024,2.850895,0.736817,25.037689
0.000000,0.000000,15.028324,2.652517,0.175755,2.930150,2.820972,0.000667,25.502104
0.000000,0.000000,12.955911,6.240617,0.076598,1.726419,1.097076,0.000570,34.647337
0.000000,0.000000,13.106539,2.537019,0.174614,1.029170,0.911238,0.000349,22.974567
0.000000,0.000000,11.897451,6.131567,0.082962,1.142709,0.959230,0.000392,33.725582
0.000000,0.000000,11.907132,2.652860,0.083838,1.146797,1.114930,0.332684,21.680951
0.000000,0.000000,12.470336,2.807288,0.077617,2.519127,1.719653,0.000776,23.320348
0.000000,0.000000,12.870230,2.739780,0.172577,1.089707,0.820175,0.000282,23.490925
0.000000,0.000000,14.738087,5.710840,0.120704,2.248438,1.183088,0.000914,36.434788
0.000000,0.000000,12.550270,5.942159,0.143003,1.357181,1.199918,0.000369,34.349822
0.000000,0.000000,13.357366,6.057976,0.090871,2.835527,2.411424,0.675864,21.918309
0.000000,0.000000,12.995596,6.442680,0.114914,2.148114,1.154570,0.000596,38.374712
0.000000,0.000000,12.605845,6.381630,0.198374,1.081244,1.111706,0.000335,27.490674
0.000000,0.000000,12.595679,6.387230,0.112195,1.192954,1.154443,0.000360,33.328070
0.000000,0.000000,13.099123,6.418494,0.114777,1.247508,1.329607,0.000330,25.996042
0.000000,0.000000,12.880562,6.407657,0.050515,1.006792,0.874069,0.347901,27.316203
0.000000,0.000000,12.531660,6.295452,0.091904,1.762328,1.121759,0.000639,25.346914
0.000000,0.000000,13.258386,2.738195,0.109764,1.146978,1.222433,0.000327,20.828416
0.000000,0.000000,14.025560,6.289475,0.059434,1.052192,0.997209,0.000334,26.947264
0.000000,0.000000,12.569846,6.387326,0.051679,1.830290,0.943076,0.000503,27.483539
0.000000,0.000000,12.848165,2.779245,0.038425,2.742873,1.198486,0.446760,20.564899
0.000000,0.000000,12.888708,2.682327,0.049725,0.034773,4.769651,0.040436,20.225574
0.000000,0.000000,15.735677,2.819383,0.090246,0.017785,2.079285,0.016748,23.761552
0.000000,0.000000,12.882329,2.982512,0.053631,0.016336,2.936600,0.017210,21.057108
0.000000,0.000000,12.784141,6.122569,0.039876,0.017139,3.128113,0.017099,27.975367
0.000000,0.000000,13.876800,2.796708,0.039598,0.015905,2.550680,0.015264,21.915822
0.000000,0.000000,14.672136,2.723157,0.107600,0.015485,2.692509,0.015033,23.131673
0.000000,0.000000,12.851299,2.810669,0.050767,0.015233,2.667724,0.014629,21.129413
0.000000,0.000000,12.784538,6.415965,0.046464,0.028706,6.673259,0.039806,28.419394
0.000000,0.000000,13.519748,3.122231,0.104138,0.015593,2.920500,0.017085,21.804698
0.000000,0.000000,13.533442,2.627284,0.104319,0.013860,2.488455,0.430634,21.274811
0.000000,0.000000,12.778658,6.114110,0.104041,0.017693,1.745136,0.013284,25.906281
0.000000,0.000000,12.860317,6.459913,0.045132,0.013941,2.791659,0.016614,27.035497
0.000000,0.000000,12.866017,6.366488,0.113206,0.030293,4.300942,0.017524,27.666388
0.000000,0.000000,13.439292,2.674039,0.040296,0.014227,2.513697,0.014222,21.247914
0.000000,0.000000,13.352525,6.289542,0.039715,0.015723,2.975865,0.017191,28.808842
0.000000,0.000000,12.715041,2.294181,0.103061,0.027559,6.608003,0.038408,19.723502
0.000000,0.000000,12.368193,2.786805,0.078223,0.014070,2.822799,0.017226,19.916227
0.000000,0.000000,13.124511,6.305164,0.101537,0.014289,2.785676,0.016667,25.983785
0.000000,0.000000,12.515124,6.191270,0.113307,0.027425,4.258361,0.015686,27.993974
0.000000,0.000000,12.439810,6.045239,0.041308,0.013383,2.574523,0.359931,27.810051
0.000000,0.000000,13.469340,6.262690,0.045981,0.033332,4.821270,0.037447,25.749549
0.000000,0.000000,13.406128,2.388413,0.044127,0.028753,6.572762,0.039908,20.104509
0.000000,0.000000,12.707882,2.778612,0.104355,0.015297,2.855012,0.016629,19.868435
0.000000,0.000000,12.982222,4.605307,0.039357,0.013826,2.833726,0.017017,22.689378
0.000000,0.000000,12.786456,6.392569,0.102930,0.013814,2.588798,0.014743,26.281545
0.000000,0.000000,11.854390,3.255870,0.043685,0.014642,2.823768,0.017054,19.457583
0.000000,0.000000,12.575789,6.644467,0.102233,0.015287,3.066810,0.017269,26.333425
0.000000,0.000000,12.862112,2.618065,0.103527,0.014600,2.549235,0.015388,20.731769
0.000000,0.000000,13.999915,6.313545,0.045578,0.028529,6.754997,0.040446,29.076320
0.000000,0.000000,14.960780,6.233338,0.036455,0.028165,3.919392,0.459455,28.123160
0.000000,0.000000,13.465108,2.641922,0.046380,5.224262,1.198994,0.000627,20.754555
0.000000,0.000000,12.811570,2.679118,0.038265,0.870229,0.820097,0.000405,20.255663
0.000000,0.000000,14.703233,2.670059,0.106776,1.270010,1.175727,0.000543,22.360931
0.000000,0.000000,11.804665,2.274023,0.044461,2.848107,1.242192,0.000476,19.074093
0.000000,0.000000,14.354809,6.120130,0.040330,0.853658,0.737781,0.313097,26.177080
0.000000,0.000000,13.635238,2.586548,0.102717,1.184948,1.036814,0.000347,21.619627
0.000000,0.000000,12.967933,2.793920,0.098398,1.046558,1.118206,0.000262,21.114649
0.000000,0.000000,12.001615,6.552155,0.080112,0.904212,0.946994,0.000238,24.089757
0.000000,0.000000,13.242076,6.284236,0.050642,2.854150,2.534763,0.000743,26.717151
0.000000,0.000000,14.619197,6.202590,0.049747,1.193117,1.006506,0.000360,28.682601
0.000000,0.000000,14.895860,2.669505,0.049008,2.700041,1.056151,0.359609,22.186243
0.000000,0.000000,12.985528,2.686530,0.030686,1.402155,1.000006,0.000401,21.547838
0.000000,0.000000,12.811897,3.030473,0.034299,3.020016,2.382133,0.000483,21.475023
0.000000,0.000000,13.747898,3.812398,0.031782,1.126824,1.069251,0.000419,22.642517
0.000000,0.000000,14.153941,2.548659,0.084697,1.286467,1.098824,0.000354,22.524817
0.000000,0.000000,12.931240,2.303009,0.051434,0.851829,0.737382,0.000319,20.512429
0.000000,0.000000,12.084368,6.159049,0.029626,2.697613,2.151593,0.739892,28.093346
0.000000,0.000000,13.981781,2.651691,0.040844,1.071857,0.948558,0.000910,22.485242
0.000000,0.000000,12.722095,2.216829,0.047325,1.223539,1.180914,0.000573,20.519304
0.000000,0.000000,12.726569,2.169748,0.077360,3.022743,0.887006,0.000562,19.211763
0.000000,0.000000,13.235961,2.597096,0.031476,1.301203,1.144986,0.000450,21.119474
0.000000,0.000000,12.606489,6.092856,0.042605,2.176814,0.982094,0.284646,26.740915
0.000000,0.000000,12.273891,2.328949,0.084231,1.299163,0.853556,0.000424,19.625634
0.000000,0.000000,12.849720,2.822595,0.050418,1.247156,1.062758,0.000772,21.491999
0.000000,0.000000,12.380012,6.283152,0.048587,1.025192,0.865988,0.000516,28.181216
0.000000,0.000000,12.467049,2.755779,0.117119,1.179977,1.077708,0.000398,20.517366
0.000000,0.000000,13.006839,2.542322,0.033758,1.065792,1.029007,0.321605,20.656898
0.000000,0.000000,14.437375,6.095244,0.110882,3.299422,0.983985,0.000543,28.170771
0.000000,0.000000,12.919320,2.233175,0.115788,3.189137,2.261470,0.010990,20.596555
0.000000,0.000000,12.520618,6.532574,0.058095,1.036519,0.888504,0.000325,26.841415
0.000000,0.000000,11.612091,6.187659,0.051566,3.204556,2.242473,0.000941,27.414407
0.000000,0.000000,12.847610,2.878322,0.042510,2.848217,2.916616,0.709679,21.103455
0.000000,0.000000,14.162826,2.995622,0.037719,3.069311,2.583446,0.000747,22.818474
0.000000,0.000000,13.094790,2.407322,0.062100,1.115203,0.966414,0.000440,20.895037
0.000000,0.000000,13.183023,2.758762,0.033998,0.960175,1.090249,0.000299,21.216215
0.000000,0.000000,13.896401,3.286051,0.115851,1.376732,1.063157,0.000332,22.769030
0.000000,0.000000,12.522472,2.434153,0.116012,2.884091,2.878197,0.669914,19.919218
0.000000,0.000000,14.055203,6.611735,0.055814,3.172338,2.812867,0.000714,30.786751
0.000000,0.000000,12.651354,6.427899,0.029776,0.979644,1.058327,0.000344,26.182673
