#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,18.721186,4.333236,0.104417,0.118881,16.352326,0.189954,47.522623
0.000000,0.000000,21.551429,7.330360,0.147586,0.110017,14.431247,8.425094,48.066438
0.000000,0.000000,18.120539,5.428450,0.155970,0.202179,15.560732,0.246819,50.672454
0.000000,0.000000,21.306818,10.359837,0.206467,0.112578,14.478159,0.199970,0.000000
0.000000,0.000000,18.865765,5.161150,0.172034,0.109506,13.199871,5.899783,0.067552
0.000000,0.000000,19.191753,6.094634,0.185218,0.176514,17.067631,0.255908,50.694054
0.000000,0.000000,22.091147,10.274813,0.171714,0.126626,16.837612,0.120642,49.771291
0.000000,0.000000,19.856624,8.948876,0.141761,0.142914,19.487788,0.131746,0.000000
0.000000,0.000000,19.331498,7.004309,0.149761,0.123458,14.972213,0.102498,0.079137
0.000000,0.000000,20.697722,8.795691,0.168354,0.124194,16.094211,0.107233,47.507168
0.000000,0.000000,19.660974,6.344588,0.152098,0.131553,16.104707,0.105089,55.082651
0.000000,0.000000,21.398820,8.479430,0.179874,0.127777,16.489576,0.110177,41.122802
0.000000,0.000000,23.577149,9.696598,0.206147,0.130722,17.588341,0.107745,39.597696
0.000000,0.000000,21.107808,8.431110,0.158306,0.144226,20.708027,5.859111,47.111930
0.000000,0.000000,18.302141,9.195824,0.181314,0.193506,16.741803,0.277892,0.000000
0.000000,0.000000,20.197749,8.876460,0.162114,0.121953,15.765791,0.157922,0.089761
0.000000,0.000000,19.656974,8.521575,0.172610,0.105602,14.887924,4.340053,49.236852
0.000000,0.000000,18.416767,8.249636,0.189378,0.164962,15.470139,0.233379,56.256522
0.000000,0.000000,19.783888,6.144171,0.077537,0.098017,14.261229,0.167970,43.779027
0.000000,0.000000,19.037159,6.244588,0.170274,0.098785,14.859060,4.194931,46.246513
0.000000,0.000000,17.443539,5.050397,0.175714,0.134210,17.172720,0.261315,42.161631
0.000000,0.000000,20.681595,6.662960,0.189250,0.069697,14.178956,0.153826,0.000000
0.000000,0.000000,19.887697,4.507831,0.156322,0.072129,14.797075,3.395817,0.075905
0.000000,0.000000,21.221474,5.720389,0.164866,0.130498,17.213681,0.209410,60.270362
0.000000,0.000000,18.486784,5.952936,0.220643,0.097025,18.956134,0.089761,47.852644
0.000000,0.000000,19.288970,4.233043,0.199426,0.091074,16.125859,0.078113,46.620565
0.000000,0.000000,19.028391,4.374101,0.194498,0.100001,17.221457,0.090241,0.000000
0.000000,0.000000,19.252010,6.354285,0.226755,0.113473,21.357027,0.099201,0.087009
0.000000,0.000000,17.143184,3.939408,0.194242,0.104194,16.636297,0.098945,60.093016
0.000000,0.000000,19.308298,8.691209,0.235235,0.124353,18.524449,0.107041,49.474935
0.000000,0.000000,20.773980,7.024917,0.185314,0.108482,14.034634,4.859131,45.683689
0.000000,0.000000,19.001798,5.069021,0.202787,0.172706,18.005434,0.150690,53.075010
0.000000,0.000000,20.213909,9.588628,0.238627,0.153890,20.660794,0.124801,47.984133
0.000000,0.000000,19.159208,7.615164,0.191394,0.129857,18.213533,0.113537,0.000000
0.000000,0.000000,19.334762,9.463027,0.212931,0.125442,17.781463,0.094434,0.071105
0.000000,0.000000,19.709295,6.902292,0.155362,0.108449,13.126303,5.106622,51.867476
0.000000,0.000000,18.386719,7.676477,0.165346,0.079969,17.916441,0.131649,57.625723
0.000000,0.000000,20.489560,12.317781,0.224867,0.133601,16.077219,0.127073,49.219412
0.000000,0.000000,21.017246,6.428910,0.183938,0.109825,14.499024,0.095585,48.182184
0.000000,0.000000,19.137800,10.605280,0.186114,0.134433,16.576585,0.104641,49.914525
0.000000,0.000000,21.543621,6.675857,0.150146,0.127874,18.371742,0.119137,49.410166
0.000000,0.000000,20.795004,9.116302,0.094817,0.122049,16.526024,0.104897,49.026386
0.000000,0.000000,20.469720,6.816883,0.084257,0.132546,17.471539,0.104257,0.000000
0.000000,0.000000,21.992778,8.168003,0.153154,0.140514,20.260853,5.032733,0.072736
0.000000,0.000000,20.790940,8.420614,0.192963,0.095617,19.598574,0.147138,57.630107
0.000000,0.000000,21.766951,9.525748,0.186050,0.126753,12.294517,0.140514,46.988601
0.000000,0.000000,18.646370,7.678141,0.170658,0.100705,15.104983,0.115233,43.071049
0.000000,0.000000,19.519372,4.689561,0.160994,0.115937,15.749535,0.095553,51.254861
0.000000,0.000000,19.404395,6.803539,0.196130,0.108034,17.499796,0.105665,44.988289
0.000000,0.000000,19.880433,7.823391,0.188258,0.106113,14.111307,4.024689,45.837963
0.000000,0.000000,21.732263,5.514915,0.152738,0.175490,15.401531,0.166882,0.000000
0.000000,0.000000,20.344951,7.565020,0.172610,0.106913,14.876917,0.162178,0.074689
0.000000,0.000000,17.600886,6.273516,0.162370,0.091329,13.675462,0.115042,48.622733
0.000000,0.000000,20.448023,5.575459,0.145057,0.106242,15.403578,4.811034,45.814827
0.000000,0.000000,24.278278,4.406293,0.186178,0.163458,14.107019,0.219330,46.922617
0.000000,0.000000,19.753807,6.773906,0.158818,0.096833,17.056751,0.154050,48.456043
0.000000,0.000000,18.901893,5.768326,0.167138,0.112321,15.547965,6.173035,43.360461
0.000000,0.000000,19.611309,5.996649,0.168098,0.176802,14.509616,0.210051,0.000000
0.000000,0.000000,19.513100,6.954900,0.187490,0.108930,13.535236,0.113345,0.239907
0.000000,0.000000,18.720483,4.398485,0.080225,0.094978,12.480471,0.097281,53.297926
0.000000,0.000000,17.271058,4.624792,0.150466,0.122530,18.094427,8.029442,48.742638
0.000000,0.000000,20.148052,7.771486,0.208290,0.188130,15.481308,0.206402,45.917773
0.000000,0.000000,19.566445,6.827379,0.149506,0.109921,13.977194,0.111906,0.000000
0.000000,0.000000,19.630317,5.823270,0.150946,0.105953,16.413319,0.116610,0.093569
0.000000,0.000000,18.888517,5.283424,0.160258,0.098369,15.666814,0.111041,56.364395
0.000000,0.000000,22.261773,9.200623,0.218786,0.097249,16.004450,0.113857,48.299209
0.000000,0.000000,18.343358,5.317921,0.089409,0.095361,12.807323,0.089249,52.214873
0.000000,0.000000,22.077355,7.966368,0.107041,0.090593,13.550404,0.094177,49.817020
0.000000,0.000000,18.376351,8.302533,0.211907,0.097506,14.460943,0.097441,0.000000
0.000000,0.000000,20.209269,7.789023,0.129634,0.105954,17.491859,7.860671,0.064033
0.000000,0.000000,20.802012,7.846047,0.202338,0.169826,18.265085,0.144226,48.833807
0.000000,0.000000,19.761519,6.307372,0.096641,0.128610,18.040474,0.126370,0.000000
0.000000,0.000000,18.704451,7.466651,0.105218,0.137794,22.585682,0.162978,0.073345
0.000000,0.000000,19.625838,7.952128,0.110657,0.131202,19.365418,0.129857,59.199021
0.000000,0.000000,19.122760,8.662889,0.206850,0.111426,16.605033,0.111362,50.659398
0.000000,0.000000,20.425976,6.427726,0.101537,0.112801,17.117936,6.453582,52.354043
0.000000,0.000000,18.725603,8.022145,0.208578,0.169346,16.713418,0.135169,51.094603
0.000000,0.000000,20.511000,9.931353,0.235778,0.113153,15.676734,0.111330,52.693022
0.000000,0.000000,19.422827,7.737598,0.207331,0.103010,16.181412,6.579728,48.152968
0.000000,0.000000,18.065658,6.675792,0.179938,0.154849,16.861805,0.142306,49.241045
0.000000,0.000000,20.270294,7.622940,0.193890,0.092290,16.889772,0.158946,50.786151
0.000000,0.000000,18.494048,5.155774,0.157346,0.109090,18.205148,7.072854,0.000000
0.000000,0.000000,18.693315,7.046869,0.070049,0.196227,17.038574,0.269635,0.068353
0.000000,0.000000,21.014878,7.771902,0.168354,0.100193,15.720799,0.139010,54.695638
0.000000,0.000000,21.033855,7.495419,0.164834,0.105921,16.952237,0.127329,47.763266
0.000000,0.000000,17.711542,6.343628,0.195234,0.117250,21.295842,0.149922,46.439667
0.000000,0.000000,18.960326,8.628424,0.212962,0.103777,18.236637,9.121614,0.000000
0.000000,0.000000,18.637697,6.193035,0.165794,0.090401,17.754199,0.126817,0.090081
0.000000,0.000000,18.465856,5.837607,0.169858,0.111938,12.600376,0.143298,56.759823
0.000000,0.000000,20.365911,7.716125,0.221283,0.044896,9.716726,0.077441,52.268218
0.000000,0.000000,20.065427,9.308273,0.240195,0.136898,22.306446,0.135297,44.372122
0.000000,0.000000,20.027091,5.804998,0.211266,0.123329,19.619246,0.118914,47.993830
0.000000,0.000000,20.084116,6.042473,0.179298,0.136705,21.008031,0.115682,43.690545
0.000000,0.000000,19.316137,4.726265,0.153825,0.124289,18.195101,0.110146,48.275209
0.000000,0.000000,18.840389,3.816046,0.136162,0.145026,22.727059,5.355681,51.174763
0.000000,0.000000,18.561921,7.881312,0.234371,0.236707,19.600525,0.222947,46.974425
0.000000,0.000000,19.176904,5.988552,0.195939,0.121057,18.009114,0.142177,46.494579
0.000000,0.000000,19.284170,8.193475,0.236451,0.132258,18.078491,0.110881,43.688401
0.000000,0.000000,17.469652,6.100618,0.198499,0.121025,17.964890,4.716185,51.242541
0.000000,0.000000,18.515137,7.641052,0.232707,0.165154,20.556089,0.163746,42.023581
0.000000,0.000000,21.467332,6.680241,0.182914,0.086817,17.844824,0.135970,0.000000
0.000000,0.000000,17.916473,5.393729,0.173571,0.118785,19.489932,5.159134,0.065601
0.000000,0.000000,19.178376,5.098685,0.194274,0.145474,20.119731,0.283844,43.844435
0.000000,0.000000,18.619809,7.941665,0.190530,0.129954,17.972473,0.162498,54.272113
0.000000,0.000000,17.909689,4.994653,0.107938,0.111553,17.978298,0.158466,45.935756
0.000000,0.000000,17.444563,5.277536,0.198819,0.129378,18.034266,0.097505,42.729126
0.000000,0.000000,19.559725,8.041570,0.227651,0.111906,17.365586,0.090817,41.215380
0.000000,0.000000,17.541588,4.866939,0.151426,0.107937,16.873165,5.431618,0.000000
0.000000,0.000000,18.817348,7.437082,0.184642,0.197123,14.847028,0.210371,0.077697
0.000000,0.000000,20.932574,7.075926,0.168258,0.090113,15.484027,0.132161,62.826649
0.000000,0.000000,21.240706,7.901056,0.215075,0.101601,14.443183,0.158434,44.285881
0.000000,0.000000,18.344926,6.650288,0.209090,0.081985,12.772187,5.805255,0.000000
0.000000,0.000000,19.957650,6.878932,0.191235,0.141409,15.904897,0.141122,0.080481
0.000000,0.000000,20.381815,6.230988,0.167170,0.069889,11.834832,5.192063,48.736398
0.000000,0.000000,17.758903,4.268596,0.200707,0.145282,15.704606,0.140481,48.226600
0.000000,0.000000,18.813636,5.057533,0.193794,0.075713,14.297133,0.122466,48.811888
0.000000,0.000000,19.368362,5.347616,0.190146,0.052545,13.434595,5.197951,50.348162
0.000000,0.000000,25.387251,7.154295,0.177187,0.136898,16.511368,0.143553,43.436078
0.000000,0.000000,17.830168,4.502870,0.147617,0.060609,14.888692,7.710174,44.441115
0.000000,0.000000,19.203657,4.237587,0.095713,0.127554,15.325113,0.143682,46.990393
0.000000,0.000000,20.697435,7.354745,0.095105,0.069729,15.305945,0.119809,0.000000
0.000000,0.000000,20.697338,3.828238,0.132481,0.086753,17.462388,0.107809,0.081121
0.000000,0.000000,20.299958,4.681113,0.183170,0.083393,16.451719,0.086721,57.961374
0.000000,0.000000,20.990495,3.726157,0.136514,0.090049,18.948198,0.097537,0.000000
0.000000,0.000000,21.160896,3.731085,0.141250,0.084193,15.465372,0.080545,0.062240
0.000000,0.000000,21.376547,3.530059,0.126337,0.096705,16.463496,0.086785,50.411907
0.000000,0.000000,22.575185,6.778226,0.251715,0.087137,14.340974,0.070081,0.000000
0.000000,0.000000,21.975530,6.551087,0.203139,0.098305,21.111328,5.735206,0.076513
0.000000,0.000000,19.535277,8.095362,0.219906,0.169922,17.016526,0.255587,49.727418
0.000000,0.000000,21.598533,6.067978,0.184802,0.106657,19.065863,0.147874,0.000000
0.000000,0.000000,22.073196,7.109494,0.180130,0.119073,18.311294,0.103809,0.150402
0.000000,0.000000,22.337295,5.668005,0.157698,0.100257,17.533205,0.095329,58.439684
0.000000,0.000000,21.193665,7.080117,0.214755,0.130178,23.891201,0.108737,0.000000
0.000000,0.000000,20.075188,7.562364,0.117601,0.114273,21.287234,0.098177,0.080129
0.000000,0.000000,19.631918,5.815366,0.193090,0.112802,17.725302,0.089089,51.731475
0.000000,0.000000,20.118387,7.133558,0.218275,0.115969,17.653942,5.477090,46.083343
0.000000,0.000000,18.468672,7.633532,0.199810,0.187938,17.722743,0.265987,56.194793
0.000000,0.000000,20.130196,6.294764,0.249379,0.094721,19.765871,0.146882,0.000000
0.000000,0.000000,19.865264,4.419862,0.210627,0.124929,20.976447,0.118914,0.060097
0.000000,0.000000,19.029862,7.151415,0.198114,0.127170,19.534828,0.110561,45.027649
0.000000,0.000000,19.871760,7.864928,0.205634,0.124610,18.935941,0.115681,46.147119
0.000000,0.000000,19.349483,7.284600,0.184035,0.103649,15.344698,0.078913,56.187144
0.000000,0.000000,23.113464,6.124970,0.211587,0.119937,19.184905,0.097793,0.000000
0.000000,0.000000,19.435467,8.423206,0.232995,0.115809,18.325854,5.540963,0.058817
0.000000,0.000000,20.544057,8.390342,0.201538,0.182562,17.440435,0.277060,49.806843
0.000000,0.000000,20.554329,8.001985,0.207490,0.094177,17.381234,0.140546,45.709226
0.000000,0.000000,17.755895,3.733901,0.137922,0.110946,18.079035,0.147394,57.468152
0.000000,0.000000,21.583846,6.677905,0.202019,0.128482,21.358882,0.139810,46.944313
0.000000,0.000000,19.330955,6.846611,0.200994,0.111713,18.035354,0.110081,43.570223
0.000000,0.000000,20.790044,7.803390,0.086753,0.113889,18.699747,4.871931,0.000000
0.000000,0.000000,17.549877,4.810810,0.183747,0.145633,17.872601,0.157762,0.074369
0.000000,0.000000,19.288266,6.661265,0.180482,0.128482,19.075847,5.668485,50.104767
0.000000,0.000000,18.774371,8.110722,0.246563,0.209187,18.673922,0.295844,0.000000
0.000000,0.000000,19.991794,6.062665,0.192067,0.117154,18.229564,0.135810,0.077793
0.000000,0.000000,16.670314,7.129462,0.209795,0.123425,16.713131,0.144514,56.301642
0.000000,0.000000,19.962642,6.906419,0.182563,0.108994,15.768223,5.767046,58.175745
0.000000,0.000000,18.613442,6.872211,0.228899,0.238083,17.847320,0.233411,48.790799
0.000000,0.000000,17.619285,4.714393,0.160706,0.125410,19.020486,6.317997,41.706521
0.000000,0.000000,18.194781,4.766298,0.182786,0.186594,18.873893,0.191618,39.326748
0.000000,0.000000,18.008283,5.146526,0.194819,0.094593,16.961293,0.118945,0.000000
0.000000,0.000000,18.576833,5.070941,0.197762,0.103937,17.981626,6.059273,0.074272
0.000000,0.000000,18.691650,4.833146,0.146722,0.095393,16.718027,0.282435,53.974606
0.000000,0.000000,17.846904,5.851943,0.210434,0.075233,15.304953,0.159874,49.645785
0.000000,0.000000,18.288958,4.318356,0.100321,0.094081,15.860608,8.167458,53.388711
0.000000,0.000000,18.609986,5.372033,0.205603,0.138946,18.387454,0.184258,46.744758
0.000000,0.000000,19.859697,8.395206,0.218627,0.056929,14.428718,6.314796,0.000000
0.000000,0.000000,17.390003,4.497047,0.138657,0.151042,14.846708,0.190498,0.079681
0.000000,0.000000,18.293182,4.771321,0.165250,0.062401,12.619257,6.013737,59.723764
0.000000,0.000000,20.007666,9.822967,0.233347,0.270019,16.550441,0.141346,53.446023
0.000000,0.000000,19.517452,5.443586,0.119042,0.075617,16.663178,0.185442,46.057198
0.000000,0.000000,18.779107,9.041422,0.213923,0.065953,13.777863,5.038909,49.249684
0.000000,0.000000,17.164496,4.615992,0.157090,0.112641,14.220556,0.182274,54.096592
0.000000,0.000000,16.689419,4.092785,0.144257,0.080672,13.475780,4.100786,0.000000
0.000000,0.000000,17.669718,4.810202,0.184098,0.118145,18.504640,0.121505,0.054816
0.000000,0.000000,20.148148,6.938709,0.199522,0.067329,17.668758,0.121793,48.698414
0.000000,0.000000,20.310550,6.453359,0.207235,0.065921,13.011038,4.787034,45.527591
0.000000,0.000000,20.783708,4.374965,0.091650,0.133506,16.257509,0.133378,57.162228
0.000000,0.000000,21.102112,3.414442,0.104513,0.074049,15.797215,0.133761,47.540608
0.000000,0.000000,22.100876,4.169331,0.203363,0.082657,16.199396,7.498715,49.324981
0.000000,0.000000,20.742428,3.867599,0.133313,0.104162,18.861412,0.274404,49.632985
0.000000,0.000000,19.799056,4.023185,0.144546,0.093249,20.071891,6.816402,0.000000
0.000000,0.000000,20.096339,4.436597,0.164450,0.175298,22.434768,0.229923,0.071105
0.000000,0.000000,18.291837,4.943387,0.168258,0.094529,18.432672,0.174946,52.307290
0.000000,0.000000,19.343883,7.323129,0.213923,0.088161,15.856128,5.539939,47.192412
0.000000,0.000000,20.448823,5.291168,0.173538,0.158306,17.873049,0.260163,53.731019
0.000000,0.000000,17.404275,6.522415,0.221475,0.096161,16.644297,0.190786,46.479891
0.000000,0.000000,17.974170,5.686885,0.232707,0.094978,16.140099,0.107425,42.198527
0.000000,0.000000,18.116731,5.695333,0.200546,0.102081,18.260638,6.880883,43.321613
0.000000,0.000000,18.916165,5.869800,0.192611,0.132865,24.134149,0.305828,47.983333
0.000000,0.000000,21.564037,3.836750,0.085313,0.096833,16.400295,0.144961,0.000000
0.000000,0.000000,18.359134,5.215839,0.208514,0.092865,17.411347,0.192995,0.065633
0.000000,0.000000,22.144460,6.619952,0.203650,0.097601,15.147064,0.103489,53.833740
0.000000,0.000000,19.166696,7.366265,0.236899,0.104449,17.217873,4.486070,44.047350
0.000000,0.000000,18.950406,4.025840,0.153314,0.168962,17.422067,0.260643,43.959029
0.000000,0.000000,19.320234,3.918000,0.164610,0.086561,16.212772,0.161474,46.865847
0.000000,0.000000,17.925785,4.146067,0.155330,0.099778,17.502132,7.363801,47.393342
0.000000,0.000000,18.871077,4.634808,0.188002,0.107425,19.446508,0.314340,46.404114
0.000000,0.000000,19.084200,5.643652,0.198307,0.080353,16.058179,0.200227,0.000000
0.000000,0.000000,19.376426,6.153867,0.180578,0.078337,16.013410,0.164258,0.077857
0.000000,0.000000,17.898232,5.617188,0.219363,0.078945,13.040830,5.893127,51.742259
0.000000,0.000000,19.256649,8.673545,0.260355,0.117282,16.125539,0.156834,44.933409
0.000000,0.000000,18.428959,5.169182,0.168738,0.073697,14.615025,5.879719,44.541756
0.000000,0.000000,18.151196,4.859355,0.155490,0.129954,17.420531,0.198307,0.000000
0.000000,0.000000,17.440403,5.119710,0.201826,0.067649,14.174924,4.524631,0.075585
0.000000,0.000000,17.287121,7.495419,0.202594,0.105921,18.935589,0.193731,52.265721
0.000000,0.000000,16.109828,4.459990,0.135009,0.060192,13.293249,4.345140,49.795387
0.000000,0.000000,17.743735,6.293996,0.238723,0.115874,17.456883,0.129665,51.608081
0.000000,0.000000,20.164628,3.714253,0.108449,0.080801,16.746954,0.127586,48.320841
0.000000,0.000000,19.178632,6.277516,0.194402,0.064736,11.592493,0.099105,50.623685
0.000000,0.000000,21.296514,6.788498,0.118146,0.080705,12.447062,6.086602,47.197755
0.000000,0.000000,20.480600,3.370792,0.055809,0.155074,14.245420,0.212578,0.000000
0.000000,0.000000,20.286902,3.322377,0.139681,0.108833,14.495568,0.180002,0.075649
0.000000,0.000000,18.310270,3.711053,0.187523,0.075297,12.624441,5.955465,60.141241
0.000000,0.000000,18.758692,4.139794,0.132833,0.147202,15.403930,0.180418,49.864860
0.000000,0.000000,19.767151,8.190948,0.214915,0.091425,14.004809,7.396025,49.168788
0.000000,0.000000,16.364167,4.898619,0.187202,0.179362,13.785863,0.258563,0.000000
0.000000,0.000000,17.257265,4.730937,0.206083,0.101954,13.391842,0.147810,0.075937
0.000000,0.000000,19.671214,4.567703,0.170626,0.105026,14.571024,0.134369,50.745446
0.000000,0.000000,18.895141,5.622308,0.221283,0.106721,17.881177,8.821706,48.344297
0.000000,0.000000,16.775467,8.355430,0.243842,0.153090,15.313530,0.260707,0.000000
0.000000,0.000000,18.596354,4.743930,0.210658,0.100129,16.718410,0.176578,0.079745
0.000000,0.000000,18.628002,5.283712,0.201186,0.125665,17.052431,8.672041,55.921766
0.000000,0.000000,18.850884,7.375674,0.264067,0.155137,17.301106,0.261763,50.929961
0.000000,0.000000,20.000562,8.550152,0.295011,0.111873,14.713426,0.138465,48.912240
0.000000,0.000000,18.292157,4.499606,0.113057,0.121601,16.314406,0.134850,55.815268
0.000000,0.000000,18.171068,4.394741,0.174403,0.138337,21.419332,0.149761,55.357055
0.000000,0.000000,20.502776,8.724586,0.341348,0.137090,20.008274,0.144418,0.000000
0.000000,0.000000,19.837520,8.293124,0.122722,0.129666,18.945925,6.430030,0.106593
0.000000,0.000000,21.461060,5.708966,0.219427,0.157954,16.492808,0.272483,53.566633
0.000000,0.000000,19.061735,7.224696,0.270244,0.104609,14.843028,0.156898,53.927534
0.000000,0.000000,20.797788,8.449383,0.296868,0.098625,15.137848,0.157474,53.587913
0.000000,0.000000,22.928662,7.891392,0.288227,0.130978,16.223685,7.255320,52.548348
0.000000,0.000000,19.303146,8.167587,0.288067,0.158146,16.087267,0.163042,41.470647
0.000000,0.000000,19.881201,8.187011,0.221987,0.127841,13.768455,7.184215,0.000000
0.000000,0.000000,19.510892,4.605879,0.255171,0.131233,17.893305,0.277091,0.085473
0.000000,0.000000,18.723587,4.884028,0.178402,0.127074,14.960821,0.162946,52.730367
0.000000,0.000000,18.624834,8.619145,0.309379,0.106306,12.091986,0.179970,54.984890
0.000000,0.000000,21.428483,7.587228,0.213634,0.085089,15.261624,6.082314,51.136748
0.000000,0.000000,21.722791,7.677693,0.240995,0.147074,15.600477,0.132322,44.135223
0.000000,0.000000,20.168629,4.238579,0.084385,0.118178,13.778855,0.123330,48.946737
0.000000,0.000000,18.828996,5.093790,0.224099,0.113537,16.692106,6.716945,0.000000
0.000000,0.000000,19.953938,4.909435,0.111234,0.170242,14.820531,0.238147,0.075105
0.000000,0.000000,20.661531,7.846815,0.238723,0.092993,14.343150,0.143810,53.765675
0.000000,0.000000,20.758267,7.162231,0.124642,0.058689,12.226036,5.001117,49.191188
0.000000,0.000000,22.705939,6.928660,0.200386,0.145378,14.453039,0.144769,52.076023
0.000000,0.000000,19.682510,8.057857,0.251587,0.100833,13.457859,0.131457,0.000000
0.000000,0.000000,20.788380,4.130098,0.180674,0.100193,12.888093,6.439662,0.062881
0.000000,0.000000,18.533408,3.777262,0.078273,0.164866,13.553892,0.194658,49.685274
0.000000,0.000000,18.535200,3.984145,0.151937,0.091074,13.322625,0.123266,0.000000
0.000000,0.000000,16.911181,3.957648,0.150818,0.068737,8.123042,0.080161,0.083521
0.000000,0.000000,18.710243,5.104542,0.200451,0.075425,14.886772,4.561784,55.314750
0.000000,0.000000,20.106964,6.944884,0.257283,0.072097,13.984105,0.133985,46.324337
0.000000,0.000000,19.265290,5.909320,0.203427,0.090113,8.691817,0.100353,46.024077
0.000000,0.000000,19.264298,6.469902,0.195234,0.036928,6.093610,0.064353,44.831392
0.000000,0.000000,18.579969,3.547883,0.145346,0.102113,14.815764,5.240352,49.873660
0.000000,0.000000,18.151516,3.529323,0.164002,0.100129,15.110743,0.117537,46.462867
0.000000,0.000000,20.367991,5.606628,0.115137,0.090338,9.039853,0.119969,0.000000
0.000000,0.000000,22.114476,3.453738,0.163810,0.035649,5.543811,0.064513,0.069921
0.000000,0.000000,17.600981,2.616416,0.130945,0.077665,10.869860,3.607020,55.004506
0.000000,0.000000,19.679407,6.207499,0.255107,0.082113,6.361773,0.099074,46.522164
0.000000,0.000000,21.165953,4.668217,0.200387,0.048512,5.964520,2.821442,0.000000
