#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,20.479735,5.526604,0.147618,0.105698,18.518813,6.605370,54.002945
0.000000,0.000000,20.541304,4.167385,0.123906,0.135074,10.443407,0.138338,51.168987
0.000000,0.000000,21.531654,3.831476,0.133122,0.046016,8.780248,0.064897,51.319581
0.000000,0.000000,20.454007,8.664663,0.232868,0.098113,14.245890,0.097345,50.545106
0.000000,0.000000,22.649653,4.436284,0.142498,0.109058,16.050651,0.112354,50.109868
0.000000,0.000000,22.564404,9.455137,0.233283,0.099650,14.899659,5.936273,52.898610
0.000000,0.000000,21.288899,4.417500,0.065089,0.153666,13.534872,0.176931,48.620568
0.000000,0.000000,22.018957,3.768851,0.114146,0.097921,12.737102,0.109249,0.000000
0.000000,0.000000,19.763054,7.548391,0.180451,0.102049,11.520989,0.091777,0.062721
0.000000,0.000000,21.709320,7.089377,0.189730,0.096289,13.940350,0.121537,48.880315
0.000000,0.000000,20.387382,7.242530,0.188802,0.092289,13.643578,0.095969,49.138207
0.000000,0.000000,18.557853,4.571166,0.122210,0.098946,14.641672,0.102145,46.358649
0.000000,0.000000,23.188124,6.468792,0.169794,0.098530,15.241456,0.100225,0.000000
0.000000,0.000000,19.886127,5.162087,0.162051,0.092866,14.859786,0.103393,0.077569
0.000000,0.000000,21.020319,7.182146,0.180803,0.096737,14.497414,0.098849,47.183333
0.000000,0.000000,19.862831,6.836125,0.184323,0.083265,19.604044,8.158992,48.447061
0.000000,0.000000,18.846753,7.539975,0.191586,0.162211,17.213163,0.138690,45.894866
0.000000,0.000000,19.512203,8.290225,0.204099,0.120449,17.566896,0.129794,0.000000
0.000000,0.000000,20.821213,7.965260,0.115649,0.111105,17.472975,0.116322,0.079809
0.000000,0.000000,19.211878,7.616232,0.114274,0.118593,17.301452,0.108962,55.476150
0.000000,0.000000,21.810858,4.508669,0.069697,0.119617,17.435214,0.116257,51.403742
0.000000,0.000000,20.649210,5.022500,0.165794,0.103490,15.752535,0.106978,50.052139
0.000000,0.000000,21.034527,8.833496,0.229763,0.104130,15.819607,6.035090,0.000000
0.000000,0.000000,20.571161,7.984301,0.205187,0.163938,17.658993,0.153474,0.077569
0.000000,0.000000,20.394326,8.290129,0.207427,0.104225,16.655043,0.117762,53.912608
0.000000,0.000000,21.696104,8.404146,0.208995,0.112865,18.097591,7.109537,0.000000
0.000000,0.000000,20.181203,7.708202,0.197186,0.168450,20.572601,0.176034,0.074754
0.000000,0.000000,19.945072,6.800221,0.197763,0.120642,18.232537,0.133442,66.815216
0.000000,0.000000,19.385737,6.399319,0.172802,0.113729,19.924912,8.507508,0.000000
0.000000,0.000000,19.449674,4.732353,0.154146,0.183426,17.690578,0.271267,0.066209
0.000000,0.000000,20.428919,8.817881,0.215587,0.107713,17.678577,0.162178,56.456643
0.000000,0.000000,18.395259,4.711008,0.108513,0.123778,18.760832,0.159522,46.964641
0.000000,0.000000,21.286531,8.955738,0.194851,0.106274,20.066770,0.140770,53.499770
0.000000,0.000000,20.781628,9.277694,0.223108,0.095234,15.251984,7.507655,0.000000
0.000000,0.000000,21.660552,7.040896,0.171811,0.149954,17.219883,0.146018,0.240580
0.000000,0.000000,19.400105,5.699214,0.214659,0.113794,18.147863,0.187971,55.869851
0.000000,0.000000,18.780416,6.606618,0.228035,0.113185,16.055835,0.117409,0.000000
0.000000,0.000000,21.430245,8.671190,0.225635,0.120354,19.881775,0.136353,0.082305
0.000000,0.000000,20.012273,7.321091,0.179202,0.124418,20.288341,0.155234,62.154321
0.000000,0.000000,20.257812,6.445464,0.174178,0.123425,18.967555,0.118369,0.000000
0.000000,0.000000,20.721275,7.147137,0.071777,0.129441,16.235166,4.217306,0.063713
0.000000,0.000000,18.973795,4.525118,0.185091,0.148706,21.876170,0.201955,57.087339
0.000000,0.000000,18.989347,7.658185,0.205763,0.111266,20.283220,0.155682,50.080204
0.000000,0.000000,21.749097,7.679977,0.188610,0.107457,16.838342,5.242631,0.000000
0.000000,0.000000,20.558680,6.979359,0.182979,0.160706,17.955061,0.164002,0.075201
0.000000,0.000000,18.397019,6.056626,0.182115,0.129154,21.950187,0.147266,54.112770
0.000000,0.000000,20.770939,4.693472,0.148514,0.127682,24.279339,6.594234,0.000000
0.000000,0.000000,18.615486,4.866307,0.158754,0.197987,22.189166,0.350245,0.075073
0.000000,0.000000,20.777371,4.900995,0.201027,0.118146,17.425006,0.143074,61.607721
0.000000,0.000000,21.192001,7.481190,0.088609,0.114978,17.014184,5.663886,51.165466
0.000000,0.000000,21.616263,8.650102,0.127394,0.077217,16.043835,0.137730,52.165160
0.000000,0.000000,18.292090,10.028297,0.254499,0.091010,10.639697,0.163970,0.000000
0.000000,0.000000,19.751086,4.935940,0.181731,0.061089,8.559636,0.075681,0.070337
0.000000,0.000000,24.104425,7.784747,0.186882,0.107074,13.981310,4.641535,57.600275
0.000000,0.000000,17.806483,7.212674,0.215203,0.063328,13.623066,0.103137,0.000000
0.000000,0.000000,23.216348,6.130612,0.104193,0.076065,9.268799,0.123170,0.067745
0.000000,0.000000,20.246228,4.396668,0.145058,0.043841,6.993055,3.221964,44.472095
0.000000,0.000000,20.571385,3.634449,0.133794,0.057153,8.464787,0.076289,0.000000
0.000000,0.000000,24.213130,5.835504,0.179490,0.075297,8.498676,0.100994,0.069089
0.000000,0.000000,21.156929,5.734926,0.178019,0.049217,7.268515,3.995159,39.583260
0.000000,0.000000,21.680231,3.797843,0.138050,0.053537,8.720535,0.081249,0.000000
0.000000,0.000000,22.081453,3.571153,0.129922,0.064257,10.453262,6.141075,0.060385
0.000000,0.000000,19.253191,3.555953,0.058913,0.049825,10.737202,0.091105,39.373465
0.000000,0.000000,20.383063,3.376302,0.120866,0.070401,8.819448,0.095938,0.000000
0.000000,0.000000,21.616263,3.435310,0.130370,0.057985,8.781752,5.115238,0.049921
0.000000,0.000000,21.877450,3.641426,0.117602,0.055008,13.297526,0.115074,58.371261
0.000000,0.000000,22.335408,3.905845,0.141442,0.089761,14.809578,0.114529,0.000000
0.000000,0.000000,22.992217,4.361788,0.151618,0.102657,17.944533,0.104769,0.078497
0.000000,0.000000,21.802889,3.193803,0.121282,0.103042,19.234630,0.108865,42.748168
0.000000,0.000000,21.956364,4.440189,0.133537,0.088545,17.286988,0.094817,0.000000
0.000000,0.000000,24.294508,3.966774,0.136386,0.092897,15.489140,0.080161,0.069377
0.000000,0.000000,22.746166,4.216281,0.158530,0.100706,16.596130,0.083969,62.279410
0.000000,0.000000,25.350170,7.077441,0.219043,0.103298,18.632798,0.091554,0.000000
0.000000,0.000000,21.279714,7.288963,0.230755,0.084961,14.416581,4.264635,0.076705
0.000000,0.000000,24.837267,7.029408,0.184066,0.127202,11.871490,0.148290,41.520087
0.000000,0.000000,23.693476,5.852687,0.178114,0.095233,19.261031,0.104994,38.628400
0.000000,0.000000,21.663272,6.137012,0.182882,0.102530,16.663555,0.089282,46.180662
0.000000,0.000000,21.856874,6.763677,0.194211,0.104162,16.538817,0.089345,49.720742
0.000000,0.000000,20.889949,5.090854,0.163490,0.107297,16.982888,0.071393,53.351129
0.000000,0.000000,22.840664,4.317947,0.147330,0.100577,17.105866,0.075681,41.434422
0.000000,0.000000,21.298435,5.784463,0.184611,0.102081,15.911705,0.068449,46.525531
0.000000,0.000000,21.289539,7.710217,0.182114,0.106209,16.321695,0.081089,43.319983
0.000000,0.000000,22.004269,6.360919,0.187010,0.100290,16.269758,5.169447,46.744702
0.000000,0.000000,19.926096,6.438008,0.217155,0.177250,18.432380,0.228835,44.967077
0.000000,0.000000,22.216559,5.972530,0.207875,0.113538,16.401951,0.124418,46.416570
0.000000,0.000000,20.909246,6.572345,0.197347,0.135074,17.549904,0.123266,47.785100
0.000000,0.000000,20.610074,6.351094,0.211715,0.131489,21.641384,0.132354,48.382996
0.000000,0.000000,19.946096,6.276821,0.198754,0.108993,18.365275,0.105889,46.083765
0.000000,0.000000,19.646220,5.513579,0.104161,0.122018,19.792782,0.096513,0.000000
0.000000,0.000000,20.741531,5.745359,0.187587,0.107713,17.897588,0.088737,0.133218
0.000000,0.000000,20.645529,6.984991,0.199106,0.110242,17.679697,0.082402,58.784130
0.000000,0.000000,20.388663,7.417701,0.270756,0.114562,18.463868,5.330857,0.000000
0.000000,0.000000,18.644638,7.694057,0.215331,0.142466,19.455753,0.175010,0.058849
0.000000,0.000000,18.449724,6.846078,0.249155,0.132194,22.062381,0.150210,48.206674
0.000000,0.000000,20.371446,6.589434,0.218691,0.131618,25.631518,0.159682,0.000000
0.000000,0.000000,19.486922,7.490726,0.209507,0.124034,22.646741,0.170210,0.081889
0.000000,0.000000,22.628277,7.753482,0.195682,0.114337,17.796819,0.112961,52.724879
0.000000,0.000000,20.854781,4.535518,0.179555,0.116994,18.749055,5.415370,51.186042
0.000000,0.000000,19.909744,8.693910,0.251811,0.183715,18.417371,0.256932,50.848438
0.000000,0.000000,21.524293,9.516930,0.274147,0.114465,23.212381,0.198722,0.000000
0.000000,0.000000,20.660441,8.753111,0.263459,0.094402,17.787986,0.124929,0.075297
0.000000,0.000000,24.457646,7.006527,0.214211,0.127777,18.663967,5.553515,52.691471
0.000000,0.000000,19.156678,6.488792,0.213539,0.158306,20.731259,0.322532,48.469142
0.000000,0.000000,21.015679,4.905219,0.170850,0.109409,15.909881,0.145058,53.359673
0.000000,0.000000,19.112677,4.951875,0.150402,0.108322,16.302750,6.329046,0.000000
0.000000,0.000000,18.638750,4.332764,0.149922,0.136706,21.040351,0.284516,0.054753
0.000000,0.000000,19.639692,7.070944,0.221891,0.081153,14.199586,0.128642,48.831930
0.000000,0.000000,18.635742,5.218983,0.180419,0.089249,14.786538,0.167330,45.450988
0.000000,0.000000,19.355528,4.796737,0.176995,0.098369,15.971738,7.174722,59.442155
0.000000,0.000000,21.679975,7.002464,0.204227,0.130722,16.221309,0.276036,0.000000
0.000000,0.000000,21.025118,5.190535,0.192259,0.067008,15.048622,0.147266,0.060800
0.000000,0.000000,19.821710,4.509022,0.146594,0.083649,13.421047,7.440262,48.372948
0.000000,0.000000,17.328493,4.672768,0.137250,0.127778,16.083420,0.144674,53.209622
0.000000,0.000000,20.717082,9.380576,0.220803,0.083905,14.386853,7.389125,0.000000
0.000000,0.000000,19.470441,5.646509,0.175522,0.164578,13.963839,0.202818,0.073345
0.000000,0.000000,20.376278,4.855330,0.156483,0.069153,13.295158,0.120066,63.530659
0.000000,0.000000,19.028196,8.268113,0.223523,0.056481,11.297018,4.920547,51.515391
0.000000,0.000000,18.316314,4.284667,0.174978,0.094273,16.439648,0.134754,46.943008
0.000000,0.000000,18.839393,6.078226,0.199843,0.079841,16.574850,6.034610,0.000000
0.000000,0.000000,19.585771,5.517835,0.157282,0.130785,18.036406,0.263523,0.071745
0.000000,0.000000,18.651359,3.868341,0.133217,0.070337,17.879092,0.140386,49.651077
0.000000,0.000000,18.087447,4.430013,0.171747,0.063969,12.598827,4.738368,55.482037
0.000000,0.000000,22.743190,3.755059,0.139618,0.117793,18.149624,0.150626,54.555560
0.000000,0.000000,24.653264,7.646856,0.239011,0.070465,16.225117,5.985714,0.000000
0.000000,0.000000,21.726920,4.567583,0.174627,0.147650,18.570781,0.271683,0.097729
0.000000,0.000000,23.331391,4.274778,0.138754,0.083170,17.736593,0.168450,48.937180
0.000000,0.000000,20.849213,4.590495,0.162339,0.079809,19.399561,7.617415,50.790453
0.000000,0.000000,22.022413,7.344580,0.182179,0.128898,19.441481,0.307076,44.616961
0.000000,0.000000,20.576857,4.210265,0.209379,0.087713,15.869241,0.153410,0.000000
0.000000,0.000000,18.277081,5.125093,0.176258,0.099681,16.306591,6.922495,0.081825
0.000000,0.000000,19.146437,5.175110,0.193218,0.129026,19.362504,0.184611,51.931076
0.000000,0.000000,19.550475,9.685188,0.268964,0.086881,20.239956,0.211747,0.000000
0.000000,0.000000,20.157747,6.125619,0.178402,0.092001,16.445184,0.132130,0.080961
0.000000,0.000000,18.411548,5.683533,0.187747,0.087681,17.480431,5.900529,55.234449
0.000000,0.000000,19.085828,8.172176,0.239715,0.137313,18.054679,0.188163,51.711393
0.000000,0.000000,19.764590,6.813533,0.202531,0.068449,15.275889,0.136066,49.617189
0.000000,0.000000,19.141477,4.346779,0.160323,0.105186,21.357539,6.416119,0.000000
0.000000,0.000000,22.068269,4.850018,0.223683,0.139938,18.142967,0.288835,0.085378
0.000000,0.000000,19.790414,7.884203,0.221539,0.090945,15.625589,0.141026,53.121205
0.000000,0.000000,27.222547,7.618632,0.202659,0.101345,16.135356,6.780668,48.928027
0.000000,0.000000,21.135297,6.552665,0.192130,0.079009,18.447036,0.138722,52.489516
0.000000,0.000000,19.538506,8.173200,0.254275,0.090465,13.377943,0.131650,0.000000
0.000000,0.000000,19.705484,4.428316,0.182178,0.069633,13.458648,8.054606,0.057537
0.000000,0.000000,18.940802,5.360169,0.178722,0.129729,18.002294,0.297796,51.678241
0.000000,0.000000,20.103378,7.886124,0.226724,0.076001,15.419026,0.168354,0.000000
0.000000,0.000000,18.713951,8.619093,0.197827,0.079489,14.070528,5.780367,0.071425
0.000000,0.000000,18.386811,4.920515,0.175394,0.106754,16.659651,0.147618,57.311822
0.000000,0.000000,21.856170,9.471041,0.142658,0.081761,10.989398,0.101665,0.000000
0.000000,0.000000,19.435273,4.715360,0.202947,0.073217,14.405796,0.114081,0.076001
0.000000,0.000000,18.332186,4.367772,0.152866,0.087969,12.898736,5.413066,64.545841
0.000000,0.000000,20.825468,6.174964,0.222051,0.120482,14.258786,0.133538,52.664719
0.000000,0.000000,23.240573,5.849680,0.198210,0.118401,15.773015,6.915070,54.128962
0.000000,0.000000,21.837930,6.790173,0.202947,0.116866,15.892888,0.148674,0.000000
0.000000,0.000000,23.154171,7.024607,0.227620,0.090850,9.006330,0.151778,0.076225
0.000000,0.000000,20.926846,7.068320,0.239587,0.113538,13.529720,8.180847,52.613997
0.000000,0.000000,21.082656,6.417079,0.209347,0.111074,15.294896,0.167490,50.156876
0.000000,0.000000,23.198588,9.527458,0.262436,0.115361,13.991391,0.155618,40.251077
0.000000,0.000000,19.173957,8.681110,0.113313,0.100353,12.589580,6.243477,37.277980
0.000000,0.000000,19.156805,4.208026,0.065633,0.181282,16.781061,0.160898,53.359992
0.000000,0.000000,21.225153,8.560821,0.132514,0.101953,15.188463,0.173411,45.388779
0.000000,0.000000,19.979408,6.393079,0.204771,0.102209,12.604524,0.116993,39.222103
0.000000,0.000000,20.730875,4.562782,0.220675,0.115137,16.426240,0.139490,40.264037
0.000000,0.000000,20.448374,6.882269,0.204771,0.103266,12.328712,6.086163,35.382051
0.000000,0.000000,18.699391,4.677920,0.209315,0.148162,13.909341,0.248132,36.842039
0.000000,0.000000,19.762670,4.240890,0.163650,0.113730,12.747694,0.133442,40.446631
0.000000,0.000000,18.801888,7.445798,0.219011,0.081985,12.038788,0.158914,38.468876
0.000000,0.000000,21.574054,8.025709,0.258436,0.112994,16.207709,0.148643,0.000000
0.000000,0.000000,20.346102,6.925278,0.201634,0.104673,12.911664,0.124641,0.066753
0.000000,0.000000,21.042975,5.088390,0.068225,0.108993,13.527609,0.120770,47.372486
0.000000,0.000000,21.829738,6.546553,0.203330,0.111617,13.983999,0.123522,42.683335
0.000000,0.000000,21.232802,7.709961,0.207811,0.109570,15.134478,0.127649,38.406252
0.000000,0.000000,21.557158,7.415365,0.276579,0.107681,12.482698,0.112961,44.652961
0.000000,0.000000,21.699976,9.615075,0.339333,0.096321,15.670294,5.321065,46.246743
0.000000,0.000000,19.592683,6.331031,0.209859,0.131138,17.839923,0.184931,46.183702
0.000000,0.000000,20.210163,5.223143,0.231235,0.142626,17.341580,0.144162,0.000000
0.000000,0.000000,22.391665,7.612712,0.263075,0.160579,17.456174,0.142658,0.073281
0.000000,0.000000,21.615207,6.905406,0.222211,0.122977,16.899335,6.621947,55.265202
0.000000,0.000000,20.733883,4.445181,0.220611,0.145506,16.113755,0.177346,52.801584
0.000000,0.000000,21.742889,4.150873,0.178562,0.111009,14.879499,0.196866,53.980992
0.000000,0.000000,20.415350,8.767640,0.280612,0.082497,12.800047,0.136514,49.637605
0.000000,0.000000,20.448087,5.460715,0.246083,0.106530,14.755753,6.022514,49.254784
0.000000,0.000000,20.443671,8.241744,0.249956,0.136162,13.435927,0.210115,51.995685
0.000000,0.000000,21.938443,7.524326,0.218723,0.104513,15.589717,0.148834,49.044989
0.000000,0.000000,18.989219,4.069912,0.205987,0.121154,15.698358,7.436549,0.000000
0.000000,0.000000,18.436764,4.791457,0.169666,0.154914,16.171356,0.252835,0.070881
0.000000,0.000000,20.629657,7.095841,0.231747,0.112161,15.158863,0.134882,44.252699
0.000000,0.000000,21.431140,5.760559,0.160898,0.124482,17.607728,0.133825,51.270108
0.000000,0.000000,19.840175,4.281242,0.152418,0.129666,15.446514,0.115586,50.281614
0.000000,0.000000,21.341859,8.282641,0.256100,0.097505,13.018257,5.237863,49.733798
0.000000,0.000000,20.394966,4.268794,0.083906,0.147138,13.723771,0.122786,48.056623
0.000000,0.000000,21.223649,5.092389,0.204195,0.055937,12.166694,5.496875,50.187500
0.000000,0.000000,22.422162,8.247313,0.294596,0.147362,14.053344,0.153378,48.264210
0.000000,0.000000,22.627093,6.859613,0.120321,0.114817,13.118835,6.651483,47.974382
0.000000,0.000000,20.637562,6.394615,0.186563,0.165250,13.974271,0.204675,52.268361
0.000000,0.000000,20.317493,4.859234,0.108706,0.100833,13.389271,0.124514,48.746937
0.000000,0.000000,20.231028,4.271386,0.152482,0.103457,14.014879,5.390697,47.535081
0.000000,0.000000,23.177372,3.968150,0.173058,0.162786,14.924171,0.246724,50.215533
0.000000,0.000000,19.586699,7.659944,0.126594,0.058849,7.197826,0.057569,0.000000
0.000000,0.000000,21.094751,4.018263,0.192291,0.091873,12.865712,5.448907,0.069985
0.000000,0.000000,21.000734,6.303093,0.194819,0.066305,11.472604,0.103649,55.310290
0.000000,0.000000,21.405123,6.893950,0.242436,0.051456,5.689102,2.130781,49.564453
0.000000,0.000000,27.052400,6.214133,0.200963,0.056897,6.674747,0.067777,50.239245
0.000000,0.000000,21.736072,2.626755,0.155234,0.097441,6.729148,0.064321,49.717446
0.000000,0.000000,22.601268,5.678477,0.201603,0.076609,12.003492,4.237082,49.635397
0.000000,0.000000,26.195429,4.089848,0.098753,0.081697,12.985361,0.203938,58.911747
0.000000,0.000000,20.840668,2.416256,0.125858,0.070849,13.481143,0.115714,0.000000
0.000000,0.000000,19.285063,2.273855,0.121217,0.092737,11.871138,6.314775,0.056000
0.000000,0.000000,19.672140,2.215135,0.123170,0.157155,15.283088,0.178690,50.339502
0.000000,0.000000,20.081169,2.850119,0.138658,0.099041,13.433784,0.109313,0.000000
0.000000,0.000000,19.304615,2.850215,0.065793,0.103426,13.603257,0.107041,0.075841
0.000000,0.000000,18.570397,3.010569,0.063457,0.102177,16.253246,4.076024,56.891816
0.000000,0.000000,21.513349,6.529625,0.230339,0.096289,15.699830,0.121185,0.000000
0.000000,0.000000,21.481285,7.135969,0.204514,0.084225,12.581900,4.829122,0.073217
0.000000,0.000000,22.962137,5.733742,0.202755,0.119522,12.839791,0.157890,62.608310
0.000000,0.000000,22.509043,6.339927,0.227875,0.089569,12.942160,0.094113,57.405135
0.000000,0.000000,20.490327,6.608410,0.267972,0.089505,16.156348,0.101666,54.092674
0.000000,0.000000,21.078975,3.292877,0.150562,0.085186,14.573286,0.087745,0.000000
0.000000,0.000000,20.733755,6.901726,0.248803,0.083457,13.830461,0.084321,0.070497
0.000000,0.000000,20.596473,3.795284,0.200739,0.084129,15.685302,4.961668,54.785899
