#Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
0.000000,0.000000,15.799042,5.532644,0.120161,6.466799,8.620810,0.000928,25.855582
0.000000,0.000000,14.033581,5.519299,0.122689,7.006102,8.824717,0.001120,23.851300
0.000000,0.000000,16.582123,5.867496,0.118881,6.255853,7.974466,3.384553,26.971595
0.000000,0.000000,15.844771,5.675461,0.118305,7.633725,10.097500,0.001344,25.880541
0.000000,0.000000,15.913507,5.657638,0.122114,7.576797,12.102100,0.001472,25.943902
0.000000,0.000000,16.647596,5.815112,0.116897,4.363541,8.961742,0.000896,26.805289
0.000000,0.000000,14.939223,5.766631,0.116577,4.159091,10.882757,2.330972,25.173461
0.000000,0.000000,14.914327,2.531871,0.117569,5.005534,12.189109,0.002048,22.421651
0.000000,0.000000,17.643673,2.576192,0.061696,4.787707,11.541806,0.001504,24.142120
0.000000,0.000000,16.501899,5.416099,0.120289,4.391958,11.521901,0.001056,26.304515
0.000000,0.000000,14.480113,5.729830,0.118146,5.673478,11.566478,0.001216,24.669583
0.000000,0.000000,17.471703,5.690214,0.121954,5.691526,10.958695,2.145371,27.321615
0.000000,0.000000,15.254363,5.670118,0.121410,6.335822,10.351775,0.001760,25.107252
0.000000,0.000000,14.805334,5.583045,0.122306,8.174309,11.777904,0.001408,24.562222
0.000000,0.000000,14.848534,5.585125,0.121378,7.386203,10.205789,0.001120,24.793040
0.000000,0.000000,14.805365,5.559749,0.125154,8.154500,9.715031,0.001344,24.489805
0.000000,0.000000,15.150490,5.668485,0.115681,7.262873,8.375975,2.929316,24.955122
0.000000,0.000000,14.616691,5.681382,0.122369,9.571957,8.865357,0.001120,24.440300
0.000000,0.000000,15.354204,5.347202,0.122082,7.226264,8.172165,0.001184,24.986867
0.000000,0.000000,15.208059,5.510180,0.122274,0.140546,12.638651,0.112482,24.905810
0.000000,0.000000,14.895607,5.367522,0.117698,0.128098,13.301091,3.018213,24.384139
0.000000,0.000000,15.150426,5.756103,0.121314,0.158722,18.794439,0.238851,24.985715
0.000000,0.000000,16.596012,5.515236,0.123841,0.160834,18.885064,3.356905,26.526149
0.000000,0.000000,15.500094,5.648198,0.117122,0.215267,19.137930,0.271204,26.721672
0.000000,0.000000,15.251227,5.631366,0.122178,0.144481,17.171411,0.168738,25.261622
0.000000,0.000000,17.010897,5.639877,0.125985,0.139458,16.055429,2.186426,28.237914
0.000000,0.000000,16.244487,5.599173,0.123746,0.171810,23.449599,0.209827,26.480613
0.000000,0.000000,15.893987,5.462595,0.120897,0.144546,19.336430,0.125090,25.693340
0.000000,0.000000,17.387701,5.776999,0.128098,0.173410,22.292562,2.817763,27.346991
0.000000,0.000000,14.991640,5.518756,0.124258,0.172962,21.095907,0.253539,24.864914
0.000000,0.000000,16.059141,5.653157,0.121729,0.126146,17.462774,0.168162,25.946334
0.000000,0.000000,15.640480,5.541316,0.118753,0.167970,15.509630,3.104582,25.516729
0.000000,0.000000,13.961004,5.521219,0.119073,0.197730,18.114238,0.248611,23.825540
0.000000,0.000000,15.935363,2.593151,0.068993,0.138721,16.821231,0.150625,22.231089
0.000000,0.000000,15.121466,2.955812,0.122945,0.126145,15.800002,2.660896,23.770244
0.000000,0.000000,16.000132,5.765063,0.122370,0.169378,18.173951,0.251555,25.951070
0.000000,0.000000,15.409949,5.843207,0.091169,0.142433,15.811490,0.155554,25.423800
0.000000,0.000000,16.230119,5.593508,0.119169,0.141954,20.201880,2.424222,26.011552
0.000000,0.000000,15.626655,5.754438,0.122817,0.122145,19.186412,0.138273,27.253774
0.000000,0.000000,17.185587,5.623493,0.125250,0.121954,17.023025,0.082145,27.091021
0.000000,0.000000,16.354121,5.652805,0.125633,0.128546,23.054043,0.110242,26.175874
0.000000,0.000000,16.483786,5.625413,0.125570,0.111297,19.821971,0.095393,26.475685
0.000000,0.000000,16.195015,5.680486,0.126977,0.122177,19.494863,1.983352,27.657364
0.000000,0.000000,14.626132,5.580709,0.124098,0.118626,20.081686,0.146818,25.807165
0.000000,0.000000,14.692597,5.732166,0.124226,0.144898,21.088354,3.300809,24.575246
0.000000,0.000000,16.724238,5.752102,0.120130,0.149666,19.396942,0.251459,26.633447
0.000000,0.000000,16.089510,5.312001,0.126274,0.173442,19.020938,0.162722,25.675835
0.000000,0.000000,17.327765,5.665253,0.122946,0.100033,20.831232,2.581567,27.136365
0.000000,0.000000,16.101413,5.645606,0.121218,0.167298,22.572725,0.176610,26.127265
0.000000,0.000000,17.181203,5.584228,0.127490,0.096609,16.042789,2.039161,27.142125
0.000000,0.000000,15.917731,5.674470,0.120514,0.161314,18.245856,0.169218,26.034911
0.000000,0.000000,14.148622,5.818695,0.119521,0.126401,18.188704,0.132930,24.086120
0.000000,0.000000,16.082885,5.813127,0.123394,0.150594,15.043961,1.384817,30.526839
0.000000,0.000000,15.918339,6.411726,0.115809,0.152866,16.264936,0.141410,39.971946
0.000000,0.000000,15.508638,6.845876,0.106721,0.127362,15.808866,0.134818,30.645496
0.000000,0.000000,15.967492,7.332314,0.124321,0.139682,14.994968,1.548691,30.865115
0.000000,0.000000,14.186510,8.259045,0.124674,0.146562,17.320053,0.128578,30.154195
0.000000,0.000000,15.994852,9.713303,0.127106,0.116097,15.707905,0.132897,36.616769
0.000000,0.000000,15.287548,10.999399,0.105121,0.141058,19.408622,2.836163,36.516865
0.000000,0.000000,15.437277,13.361380,0.101633,0.110113,17.747610,0.246819,38.346839
0.000000,0.000000,14.925239,12.950623,0.098273,0.093665,17.371125,0.127617,37.303370
0.000000,0.000000,14.487410,14.697172,0.100833,0.114721,15.790210,0.121634,38.879005
0.000000,0.000000,16.618508,15.544862,0.091169,0.092801,15.689729,0.118049,41.055672
0.000000,0.000000,13.768521,14.606931,0.084097,0.094753,14.148590,0.108449,44.353089
0.000000,0.000000,15.586464,9.319442,0.087105,0.099713,16.094950,0.134753,40.334607
0.000000,0.000000,15.681920,11.863921,0.128482,0.131522,19.170731,2.481054,42.313447
0.000000,0.000000,16.966736,12.990431,0.113249,0.118242,20.458491,0.251587,44.301472
0.000000,0.000000,14.816246,13.567462,0.120001,0.142434,22.735479,0.154146,42.987920
0.000000,0.000000,15.521470,14.171726,0.117953,0.134273,18.676582,1.901143,43.370740
0.000000,0.000000,15.702081,14.373937,0.126273,0.109985,18.658278,0.228611,50.927473
0.000000,0.000000,17.203444,15.267099,0.099489,0.168994,21.622473,0.174562,0.000000
0.000000,0.000000,16.423337,12.661787,0.112673,0.126529,16.616428,1.947608,0.064353
0.000000,0.000000,16.956592,12.524761,0.085697,0.133282,21.781227,0.299364,56.901499
0.000000,0.000000,17.047314,13.185922,0.128161,0.170850,21.499368,0.197186,49.372798
0.000000,0.000000,17.033041,11.106025,0.082465,0.143042,19.719538,1.980920,48.271184
0.000000,0.000000,14.472498,12.187765,0.128673,0.151618,22.840344,0.257316,0.000000
0.000000,0.000000,16.657037,8.204613,0.119809,0.135714,19.540816,0.167810,0.074561
0.000000,0.000000,15.394013,9.757720,0.120129,0.164802,19.984885,0.149057,57.797413
0.000000,0.000000,17.516247,13.654504,0.136961,0.196098,20.095703,0.126561,49.921509
0.000000,0.000000,15.774722,7.988994,0.117921,0.184706,21.501384,0.135618,48.743286
0.000000,0.000000,20.276953,10.901062,0.119554,0.162914,20.102135,0.125985,45.923124
0.000000,0.000000,15.409214,10.638562,0.079489,0.215938,26.152673,0.152194,45.479022
0.000000,0.000000,15.671969,11.030919,0.121953,0.192578,23.868037,3.515851,0.000000
0.000000,0.000000,16.023301,8.896333,0.077760,0.149602,24.847409,0.308708,0.074209
0.000000,0.000000,14.691477,7.600413,0.073121,0.133314,21.448167,0.183106,60.065666
0.000000,0.000000,18.129534,10.547522,0.145538,0.166946,18.751174,0.141601,46.382265
0.000000,0.000000,15.296572,8.855245,0.109922,0.160258,18.705413,0.125729,50.225224
0.000000,0.000000,16.843119,7.620158,0.136194,0.178050,20.563356,2.320765,45.331756
0.000000,0.000000,15.069625,4.747995,0.062657,0.178946,20.124503,0.258979,46.764286
0.000000,0.000000,15.836066,7.077110,0.102209,0.203107,20.051158,0.247299,46.582940
0.000000,0.000000,15.457981,9.780856,0.099713,0.159202,18.972393,0.175330,44.223391
0.000000,0.000000,16.004324,10.817349,0.154562,0.174210,18.692902,0.186146,0.000000
0.000000,0.000000,17.355253,10.926566,0.148801,0.155330,18.017981,1.754741,0.068769
0.000000,0.000000,15.234139,7.855584,0.079009,0.203843,23.748771,0.194402,52.354083
0.000000,0.000000,15.946948,12.617051,0.101185,0.167682,20.740511,0.187427,41.757153
0.000000,0.000000,14.883991,11.342795,0.124929,0.149442,16.856207,2.446654,0.000000
0.000000,0.000000,17.972797,12.498362,0.131681,0.184930,18.507236,0.213794,0.074817
0.000000,0.000000,15.207963,11.379340,0.074177,0.130498,17.282836,0.144066,46.678941
0.000000,0.000000,14.763829,8.658666,0.098562,0.119906,16.336008,0.127937,41.384124
0.000000,0.000000,13.862314,8.417095,0.103202,0.119937,16.449898,2.068761,43.539607
0.000000,0.000000,13.982732,8.656298,0.055649,0.160578,17.175763,0.202691,45.645872
0.000000,0.000000,15.264316,9.960602,0.073729,0.101313,15.843715,0.134146,48.425266
0.000000,0.000000,17.299412,8.780971,0.159138,0.103073,15.437630,1.617876,51.538392
0.000000,0.000000,16.239208,10.597826,0.175522,0.115970,17.846555,0.142593,44.161278
0.000000,0.000000,18.688293,11.612399,0.081921,0.077760,15.517663,0.121058,0.000000
0.000000,0.000000,15.841922,8.263525,0.164226,0.079713,15.461309,0.135234,0.074049
0.000000,0.000000,17.605240,10.578498,0.174786,0.071617,12.989887,2.323612,53.766004
0.000000,0.000000,18.030493,11.782800,0.174818,0.092993,17.336181,0.103490,48.274000
0.000000,0.000000,16.498667,9.907514,0.163586,0.081377,15.285948,0.062209,52.805352
0.000000,0.000000,21.963246,11.127081,0.175330,0.081505,16.671117,0.067777,49.258173
0.000000,0.000000,16.546348,9.297778,0.167874,0.075393,16.108133,0.063264,45.969364
0.000000,0.000000,15.803906,7.938881,0.158914,0.077729,16.484138,1.946104,41.820097
0.000000,0.000000,13.379108,8.876141,0.155746,0.089985,17.433206,0.183106,39.503653
0.000000,0.000000,17.272756,8.327174,0.086722,0.084225,18.446691,0.146913,45.842962
0.000000,0.000000,15.524958,6.820692,0.161762,0.076641,14.657396,1.993016,49.828740
0.000000,0.000000,15.383549,6.467087,0.148322,0.100929,16.051813,0.154754,0.000000
0.000000,0.000000,15.590143,9.465908,0.168066,0.047937,14.735253,2.034617,0.072545
0.000000,0.000000,15.905635,8.457287,0.154786,0.057729,13.651175,0.064800,53.685811
0.000000,0.000000,16.853230,9.943546,0.209250,0.064256,17.949213,0.067041,54.588830
0.000000,0.000000,16.766478,7.630718,0.176546,0.064320,17.226452,2.086522,45.932596
0.000000,0.000000,16.009124,7.095704,0.164706,0.051904,16.859535,0.160098,50.800975
0.000000,0.000000,17.115282,10.708292,0.217187,0.078913,16.179014,0.084801,0.000000
0.000000,0.000000,15.761538,8.529545,0.194403,0.064897,14.078797,0.096641,0.053984
0.000000,0.000000,15.753410,11.009639,0.209123,0.076961,14.291951,0.052609,58.217066
0.000000,0.000000,15.431390,10.213789,0.118433,0.064193,17.256052,0.056929,50.628173
0.000000,0.000000,16.128518,13.317604,0.231939,0.072000,18.988778,0.057761,0.000000
0.000000,0.000000,16.058821,7.183928,0.093953,0.078881,18.125919,0.053185,0.070401
0.000000,0.000000,14.505042,7.459068,0.191682,0.077921,16.796366,2.340669,63.114727
0.000000,0.000000,17.472823,13.205922,0.197250,11.561710,3.638604,0.001248,52.018942
0.000000,0.000000,14.634867,9.180784,0.113825,3.151495,3.169063,0.001152,46.081078
0.000000,0.000000,14.121229,7.751840,0.160066,3.267208,3.428842,0.001792,45.491694
0.000000,0.000000,13.659912,8.679275,0.091233,3.051845,2.654177,0.001152,48.907480
0.000000,0.000000,15.995204,7.895265,0.166338,3.139015,2.954148,2.583168,42.677708
0.000000,0.000000,13.625127,8.479752,0.157186,4.349909,3.446122,0.001408,44.579779
0.000000,0.000000,18.389601,7.513436,0.158466,3.677582,4.296532,0.001664,48.287345
0.000000,0.000000,13.640135,8.200132,0.154914,3.513099,3.236136,0.001248,44.870214
0.000000,0.000000,13.937323,7.031478,0.158242,3.478794,4.157620,0.001280,0.000000
0.000000,0.000000,16.076294,7.122071,0.088513,3.124614,4.081714,3.161703,0.071329
0.000000,0.000000,13.315268,8.027650,0.154018,4.028337,3.322953,0.001184,54.620446
0.000000,0.000000,15.628480,11.541454,0.216450,3.803663,3.542571,0.001280,0.000000
0.000000,0.000000,15.813282,7.460988,0.163202,3.148423,3.754638,0.001152,0.064801
0.000000,0.000000,16.506187,6.741715,0.181538,2.892196,3.861999,0.000928,48.833303
0.000000,0.000000,14.888343,6.520336,0.153474,2.541183,3.270536,4.186580,45.069737
0.000000,0.000000,14.317872,6.411663,0.160258,4.715226,4.699578,0.001248,0.000000
0.000000,0.000000,14.513747,6.178796,0.143618,4.020625,4.850620,0.001216,0.076737
0.000000,0.000000,14.628116,6.815636,0.173954,4.345461,5.147264,0.001216,55.922318
0.000000,0.000000,17.849020,11.627566,0.219298,3.364009,4.398294,0.000896,49.183963
0.000000,0.000000,15.129434,7.151192,0.181954,3.822255,4.738714,4.251412,53.009995
0.000000,0.000000,15.488254,6.875764,0.144642,5.244833,6.764339,0.000864,0.000000
0.000000,0.000000,16.639116,8.848365,0.193923,5.575524,6.930294,0.000864,0.059297
0.000000,0.000000,14.057229,7.617598,0.151586,5.646598,6.354830,0.001280,50.977746
0.000000,0.000000,15.529119,9.652887,0.189827,5.449027,5.719718,0.001024,0.000000
0.000000,0.000000,13.663688,10.656611,0.164290,5.017149,5.569028,3.273704,0.074305
0.000000,0.000000,16.349001,9.596054,0.174402,5.605348,6.795380,0.001120,59.182998
0.000000,0.000000,14.323215,9.151409,0.090849,5.113567,7.862080,0.001056,47.957420
0.000000,0.000000,16.233223,10.629315,0.173986,6.030122,6.541712,0.001312,46.087925
0.000000,0.000000,15.489438,9.525269,0.173250,5.639365,6.676786,0.000960,0.000000
0.000000,0.000000,13.507302,8.093315,0.171682,5.340770,6.826196,4.862268,0.071745
0.000000,0.000000,14.847670,8.192581,0.163938,7.293306,10.441184,0.001952,58.894099
0.000000,0.000000,15.861987,9.099600,0.166658,7.102103,9.201937,0.001344,0.000000
0.000000,0.000000,16.117253,10.524609,0.178786,7.114647,8.887757,0.001056,0.061473
0.000000,0.000000,17.476503,9.010958,0.172002,5.904552,9.152465,0.001216,51.730171
0.000000,0.000000,17.532567,13.214498,0.215171,5.368994,8.271814,2.669089,44.402241
0.000000,0.000000,16.460746,11.126856,0.203203,6.815827,11.552878,0.001440,45.456078
0.000000,0.000000,16.262888,10.396608,0.171554,6.086155,9.440308,0.000832,46.983297
0.000000,0.000000,15.243163,10.225310,0.176962,6.678866,9.310035,0.001248,42.877167
0.000000,0.000000,16.200038,9.447860,0.159970,5.559396,8.760459,0.001024,46.877887
0.000000,0.000000,16.963696,8.707531,0.169474,5.560709,9.448852,2.866851,42.500586
0.000000,0.000000,17.034257,8.056099,0.184066,7.513052,10.323199,0.001728,42.062052
0.000000,0.000000,15.584511,7.500924,0.162818,6.265517,9.440756,0.001536,45.264396
0.000000,0.000000,17.152435,7.690654,0.171362,6.541936,9.299154,0.001408,41.770881
0.000000,0.000000,15.134746,8.577801,0.151426,6.162283,9.429683,0.001632,0.000000
0.000000,0.000000,15.361916,8.155813,0.155778,5.960329,8.901806,3.407946,0.068161
0.000000,0.000000,13.873578,7.969025,0.168290,6.505456,10.940199,0.001824,54.339195
0.000000,0.000000,16.121286,8.832684,0.201890,5.617125,9.090768,0.001440,46.109622
0.000000,0.000000,14.122606,9.351251,0.108993,0.111522,12.329783,0.101953,45.468942
0.000000,0.000000,14.035437,8.085123,0.168642,0.126369,12.984672,3.137639,41.660095
0.000000,0.000000,17.160818,9.125872,0.171234,0.183683,17.947964,0.148385,40.767220
0.000000,0.000000,14.081933,7.335386,0.163650,0.099169,15.891043,0.109058,39.362627
0.000000,0.000000,14.920919,7.011414,0.166530,0.148770,16.982257,0.106945,42.252838
0.000000,0.000000,16.083654,7.512156,0.182979,0.144706,16.951760,0.113761,0.000000
0.000000,0.000000,15.189594,7.246776,0.194595,0.140129,15.609312,0.106241,0.059232
0.000000,0.000000,15.713441,5.704006,0.177602,0.141826,16.721741,2.968741,56.605271
0.000000,0.000000,15.925828,8.626186,0.105377,0.189762,19.004970,0.226306,48.097902
0.000000,0.000000,16.527627,8.941070,0.198882,0.155330,18.227200,0.194242,0.000000
0.000000,0.000000,14.593747,5.194560,0.152610,0.164130,16.810511,2.454846,0.065568
0.000000,0.000000,15.055737,5.568484,0.192643,0.133026,20.753791,0.254083,49.999270
0.000000,0.000000,15.241595,7.977250,0.192611,0.142593,17.861436,0.188611,50.776911
0.000000,0.000000,15.336988,9.009455,0.224099,0.127521,15.635104,2.900899,45.184267
0.000000,0.000000,14.527187,4.947805,0.158018,0.228642,18.833032,0.201730,0.000000
0.000000,0.000000,15.107642,8.107683,0.244131,0.132610,16.549899,0.140546,0.064193
0.000000,0.000000,15.221531,7.895393,0.240579,0.128418,15.728225,3.512651,52.343971
0.000000,0.000000,14.754133,7.735519,0.240291,0.204802,19.452271,0.240579,47.274148
0.000000,0.000000,15.621920,4.324309,0.233187,0.137698,16.831215,0.142562,52.885513
0.000000,0.000000,14.340464,4.153651,0.175938,0.117281,15.236572,4.410614,0.000000
0.000000,0.000000,13.805226,7.682366,0.282276,0.209826,18.765927,0.236483,0.067009
0.000000,0.000000,15.945700,5.345698,0.224227,0.123873,16.641868,0.154338,50.471756
0.000000,0.000000,15.301531,3.800655,0.076257,0.133794,15.058936,4.276052,53.322127
0.000000,0.000000,14.934136,3.096742,0.140866,0.195843,18.868648,0.178178,52.962891
0.000000,0.000000,17.449463,6.715698,0.266020,0.133090,16.739758,0.185666,46.258520
0.000000,0.000000,14.405137,6.686675,0.274723,0.122946,14.330608,3.386890,48.053806
0.000000,0.000000,14.945655,3.081349,0.146786,0.189346,16.182823,0.177602,0.000000
0.000000,0.000000,14.340144,3.920944,0.228579,0.121825,15.335197,0.148162,0.071840
0.000000,0.000000,14.491762,3.447179,0.164066,0.111649,14.247919,4.693529,49.611585
0.000000,0.000000,16.277512,6.160524,0.272452,0.190531,17.901627,0.171554,53.128524
0.000000,0.000000,17.832091,6.780819,0.267555,0.127329,16.191175,0.147681,51.491193
0.000000,0.000000,17.305621,7.077111,0.291460,0.135649,14.867255,0.099746,0.000000
0.000000,0.000000,15.722593,7.624765,0.293603,0.134786,17.023633,0.105378,0.072032
0.000000,0.000000,16.565931,6.832180,0.279908,0.131586,17.255316,0.114370,62.270524
0.000000,0.000000,15.775586,3.821359,0.196387,0.120162,16.438730,3.504171,59.904735
0.000000,0.000000,16.785550,6.841236,0.185442,0.134626,18.643525,0.229187,56.770201
0.000000,0.000000,18.808327,6.951861,0.178402,0.109218,16.303464,0.129281,52.065279
0.000000,0.000000,16.373417,7.046870,0.177570,0.122529,16.282920,0.150050,49.112987
0.000000,0.000000,14.924664,6.905365,0.177026,0.113474,15.541759,4.438166,49.233532
0.000000,0.000000,15.283100,6.924597,0.173378,0.202978,21.435400,0.389348,52.610950
0.000000,0.000000,16.828431,6.912981,0.179619,0.134433,17.622969,0.145346,48.134415
0.000000,0.000000,17.128819,7.138519,0.171394,0.128610,18.471267,0.171267,50.074183
0.000000,0.000000,16.566028,6.969398,0.171042,0.132802,16.510954,0.108257,47.553767
0.000000,0.000000,15.752353,6.987830,0.185346,0.141346,17.989341,0.120386,47.208068
0.000000,0.000000,15.346845,6.901460,0.177538,0.119649,17.520760,0.126946,46.177431
0.000000,0.000000,14.479217,7.361147,0.106402,0.117473,16.135622,3.662765,0.000000
0.000000,0.000000,15.889859,3.420554,0.179746,0.153826,18.411426,0.250723,0.054880
0.000000,0.000000,15.507166,7.069367,0.171395,0.093409,16.180871,0.121826,54.120377
0.000000,0.000000,15.589247,7.434524,0.172163,0.116738,16.633388,0.140705,49.423551
0.000000,0.000000,14.328687,3.931632,0.178306,0.110049,15.633120,3.204231,45.945108
0.000000,0.000000,16.098630,5.278817,0.184642,0.059009,10.453440,0.091201,49.652129
0.000000,0.000000,14.832694,7.255097,0.097889,0.108833,10.907974,0.161954,43.698744
0.000000,0.000000,16.877168,3.382121,0.096001,0.046272,9.158321,2.337373,42.744716
0.000000,0.000000,16.119206,6.897621,0.174402,0.091169,10.778084,0.121921,46.836863
0.000000,0.000000,16.122598,7.374778,0.168194,0.112193,10.499585,0.156513,44.509634
0.000000,0.000000,14.345104,4.935901,0.172130,0.077825,8.793900,2.942884,41.884386
0.000000,0.000000,15.797090,6.789395,0.171106,0.090913,10.638787,0.101474,0.000000
0.000000,0.000000,16.270183,6.687571,0.192770,0.115874,10.663363,0.149858,0.071648
0.000000,0.000000,15.173434,7.149656,0.174851,0.072673,9.131152,0.085569,46.517019
0.000000,0.000000,16.080677,7.017142,0.175458,0.094593,10.335423,0.117762,48.248432
0.000000,0.000000,16.063493,7.098040,0.167906,0.099170,9.987610,0.114017,39.164768
0.000000,0.000000,15.876163,7.348826,0.171330,0.091105,10.128380,6.159691,40.906646
0.000000,0.000000,16.527243,7.030102,0.165794,0.075169,13.070368,0.106945,43.263699
0.000000,0.000000,14.633492,7.282489,0.172450,0.133730,11.988115,0.153569,0.000000
0.000000,0.000000,16.670317,7.050134,0.170018,0.057633,11.962002,0.095521,0.063137
0.000000,0.000000,15.451006,6.991990,0.178051,0.119618,13.995724,0.099425,46.843295
0.000000,0.000000,13.924427,6.877685,0.170818,0.131458,16.264583,0.107969,39.409892
0.000000,0.000000,16.672205,7.411451,0.175298,0.109921,16.034853,0.117601,45.440526
0.000000,0.000000,15.237755,7.209689,0.172226,0.111842,15.674752,5.702182,44.488290
0.000000,0.000000,16.502538,7.063799,0.173666,0.151234,20.212184,0.359268,0.000000
0.000000,0.000000,15.239067,7.158616,0.168930,0.137058,17.833883,0.177186,0.080673
0.000000,0.000000,15.955108,7.224025,0.171010,0.128482,17.309173,0.159490,46.209655
0.000000,0.000000,14.830838,7.185880,0.167298,0.125441,16.583116,3.516780,42.715308
0.000000,0.000000,16.815439,7.426619,0.177346,0.125826,19.058026,0.317092,0.000000
0.000000,0.000000,16.055461,6.786451,0.174530,0.146402,17.535063,0.162274,0.073985
0.000000,0.000000,15.133882,7.487676,0.126754,0.122818,16.416041,0.166338,41.921763
0.000000,0.000000,15.583551,6.735379,0.174562,0.125090,17.368117,0.112066,43.503446
0.000000,0.000000,14.328816,7.129464,0.174210,0.132546,18.300736,3.944176,42.880302
0.000000,0.000000,14.882807,7.405083,0.171074,0.225123,20.825471,0.280643,0.000000
0.000000,0.000000,13.983660,7.256953,0.095713,0.129090,17.315253,0.146530,0.081921
0.000000,0.000000,14.796821,3.318696,0.175970,0.147618,17.469463,0.325700,40.705652
0.000000,0.000000,15.113593,7.328154,0.178850,0.129250,17.731801,0.116321,0.000000
0.000000,0.000000,16.092774,6.570097,0.173378,0.138690,19.376526,0.128482,0.055585
0.000000,0.000000,14.864567,6.931157,0.177282,0.148354,18.442242,4.191987,36.739171
0.000000,0.000000,15.532191,7.087671,0.177187,0.159522,20.291801,0.334532,0.000000
0.000000,0.000000,14.940088,7.338970,0.193378,0.128802,16.784302,0.174178,0.084673
0.000000,0.000000,16.530507,6.965430,0.132738,0.131202,17.106610,0.155458,47.634377
0.000000,0.000000,14.414417,7.268730,0.120866,0.130114,16.806350,3.585004,46.154903
0.000000,0.000000,15.348316,6.915572,0.176098,0.173826,21.627849,0.179522,40.133901
0.000000,0.000000,18.795110,7.214585,0.124514,0.126498,17.986908,0.204483,39.532197
0.000000,0.000000,14.839191,6.826195,0.126690,0.116545,16.150278,3.932464,36.834308
0.000000,0.000000,14.306640,7.401051,0.127329,0.191906,18.490339,0.214403,41.808065
0.000000,0.000000,14.103789,2.821059,0.133281,0.159810,20.011830,3.003269,0.000000
0.000000,0.000000,16.875535,7.229849,0.132225,0.172514,19.784275,0.159266,0.081441
0.000000,0.000000,16.595147,6.765972,0.128673,0.132225,17.269748,0.155554,46.935521
0.000000,0.000000,15.793666,5.206496,0.103873,0.138370,17.354357,3.112039,0.000000
0.000000,0.000000,15.452510,3.317897,0.126338,0.153250,19.496367,0.223779,0.089313
0.000000,0.000000,15.576831,7.352122,0.134210,0.172290,21.946542,0.194787,49.226972
0.000000,0.000000,15.253115,6.729171,0.132033,0.119266,15.040472,2.278684,47.200164
0.000000,0.000000,13.616135,7.086103,0.128961,0.159266,19.408206,0.222819,47.698921
0.000000,0.000000,16.422122,7.146552,0.121377,0.135233,17.852763,0.156130,0.000000
0.000000,0.000000,15.664480,7.179800,0.125474,0.150594,20.094934,2.203291,0.065153
0.000000,0.000000,14.451153,6.920244,0.123714,0.154274,19.403150,0.151138,24.161833
0.000000,0.000000,15.082297,7.104439,0.126241,0.166274,18.742310,0.157922,76.708494
